time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658071.5564,100,4179.487,4243.077,4165.641,4152.821,4164.615,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.5643,101,4176.41,4242.564,4175.897,4146.154,4183.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.572,102,4175.897,4233.333,4162.051,4151.795,4187.179,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.5797,103,4177.949,4240.0,4144.615,4165.641,4180.513,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.5874,104,4187.692,4231.282,4158.974,4160.0,4180.513,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.5953,105,4193.846,4212.821,4159.487,4154.359,4174.359,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6031,106,4184.615,4223.59,4146.667,4146.154,4149.231,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.611,107,4179.487,4232.308,4154.872,4126.667,4150.769,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6187,108,4191.795,4233.846,4157.949,4139.487,4199.487,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6266,109,4193.333,4248.718,4151.795,4160.0,4210.769,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6345,110,4181.026,4245.128,4158.462,4140.513,4167.179,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6424,111,4189.231,4242.051,4166.154,4153.846,4164.103,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6501,112,4193.846,4247.179,4154.872,4184.103,4185.641,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6581,113,4188.205,4238.974,4162.051,4167.179,4187.692,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6658,114,4207.179,4238.974,4178.974,4157.436,4205.641,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6737,115,4206.154,4244.103,4158.974,4156.41,4212.821,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6814,116,4176.923,4232.821,4138.462,4126.154,4176.923,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.6893,117,4170.256,4220.0,4140.0,4108.205,4155.897,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.697,118,4164.103,4217.436,4125.641,4113.846,4167.179,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7049,119,4160.0,4209.744,4118.974,4124.615,4163.077,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7127,120,4197.436,4221.026,4150.256,4160.0,4174.359,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7206,121,4203.077,4226.154,4161.538,4180.0,4201.538,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7283,122,4164.615,4200.0,4145.128,4157.436,4189.231,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7362,123,4171.282,4220.0,4154.359,4157.949,4177.949,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7439,124,4181.538,4260.513,4158.974,4162.051,4175.385,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7518,125,4150.256,4226.154,4140.513,4128.205,4152.308,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7595,126,4148.718,4189.231,4125.128,4116.923,4161.026,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7675,127,4174.872,4229.744,4134.359,4142.564,4203.59,232.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7752,0,4183.59,4241.538,4156.41,4154.359,4197.949,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7831,1,4171.282,4202.051,4141.026,4131.282,4162.051,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7908,2,4150.256,4206.154,4104.615,4108.205,4151.282,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.7987,3,4150.769,4229.744,4103.077,4115.385,4147.692,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8064,4,4178.462,4233.846,4120.0,4134.872,4161.538,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8144,5,4192.308,4242.564,4133.333,4149.231,4197.436,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8221,6,4174.872,4232.308,4139.487,4147.692,4189.744,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.83,7,4144.615,4201.026,4116.923,4123.59,4154.359,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8377,8,4135.385,4188.718,4095.385,4096.41,4143.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8456,9,4163.59,4198.462,4117.949,4105.641,4158.462,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8533,10,4188.205,4217.436,4136.41,4127.692,4178.974,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8612,11,4177.436,4222.564,4130.769,4123.59,4182.051,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8692,12,4158.974,4196.41,4124.103,4116.41,4166.154,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8769,13,4162.564,4198.462,4116.41,4114.872,4151.795,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8846,14,4173.333,4225.641,4114.872,4101.538,4145.641,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.8923,15,4175.897,4216.923,4121.026,4088.718,4162.051,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9,16,4174.359,4212.308,4127.692,4093.333,4193.846,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9077,17,4170.769,4229.744,4145.128,4106.154,4183.077,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9154,18,4177.949,4213.333,4150.256,4124.615,4141.538,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9234,19,4172.821,4190.769,4115.897,4130.769,4139.487,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9311,20,4155.897,4191.795,4100.513,4114.359,4159.487,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.939,21,4175.897,4190.256,4128.205,4120.0,4173.333,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9467,22,4195.385,4191.282,4127.692,4138.974,4179.487,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9546,23,4168.718,4206.154,4110.769,4120.0,4163.59,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9625,24,4148.205,4205.641,4115.385,4100.513,4137.949,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9704,25,4162.564,4197.949,4120.0,4115.897,4152.821,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9784,26,4176.41,4214.872,4125.128,4115.385,4180.513,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.9863,27,4178.974,4224.103,4125.641,4095.385,4168.205,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658071.994,28,4169.231,4214.872,4113.846,4104.615,4147.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0017,29,4152.308,4205.641,4115.385,4118.974,4147.179,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0094,30,4152.821,4201.026,4117.436,4110.256,4151.282,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0173,31,4156.41,4196.923,4102.051,4105.128,4147.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.025,32,4163.077,4189.744,4111.282,4114.872,4156.41,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.033,33,4173.846,4188.205,4127.179,4116.41,4168.205,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0407,34,4173.846,4198.974,4127.692,4112.308,4166.154,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0486,35,4196.41,4212.821,4147.179,4128.205,4168.205,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0565,36,4226.154,4212.821,4148.718,4142.564,4184.615,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0644,37,4223.077,4227.692,4130.256,4138.974,4208.205,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0721,38,4206.154,4234.359,4141.026,4117.949,4197.436,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0801,39,4191.795,4201.026,4138.974,4100.0,4143.59,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0878,40,4181.538,4189.744,4105.641,4107.179,4114.872,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.0955,41,4191.282,4206.667,4114.872,4118.462,4154.359,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1032,42,4211.282,4203.077,4146.154,4118.462,4190.769,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1111,43,4204.615,4194.359,4129.231,4117.436,4170.256,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1188,44,4193.846,4206.667,4114.359,4116.923,4156.41,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1265,45,4202.564,4202.564,4132.308,4110.256,4159.487,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1343,46,4216.41,4187.692,4130.256,4118.462,4155.385,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1422,47,4225.128,4205.641,4118.974,4142.564,4169.744,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1499,48,4227.692,4227.179,4133.333,4137.436,4184.615,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1578,49,4222.051,4214.359,4138.974,4111.282,4162.051,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1655,50,4225.128,4198.974,4122.051,4112.308,4154.359,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1734,51,4241.026,4210.769,4117.949,4133.333,4190.256,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1813,52,4231.282,4214.872,4120.0,4127.692,4186.154,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.1893,53,4216.923,4202.051,4121.026,4118.462,4140.0,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.197,54,4239.487,4206.667,4134.872,4141.538,4154.872,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2049,55,4246.154,4220.513,4140.0,4148.718,4208.205,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2126,56,4217.949,4211.282,4129.744,4128.718,4207.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2205,57,4217.949,4192.308,4123.077,4121.538,4177.436,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2282,58,4230.256,4193.333,4108.718,4124.103,4164.103,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2361,59,4201.026,4195.897,4086.154,4113.846,4150.256,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2439,60,4188.718,4192.821,4097.949,4108.718,4154.359,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2518,61,4227.179,4207.179,4134.359,4135.385,4183.077,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2595,62,4238.462,4226.154,4135.385,4154.872,4186.154,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2674,63,4201.026,4212.308,4115.385,4122.051,4169.231,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2753,64,4196.41,4189.231,4119.487,4106.667,4173.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2832,65,4218.974,4193.846,4119.487,4135.385,4174.359,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2911,66,4201.538,4197.949,4098.462,4123.59,4162.051,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.2989,67,4189.231,4187.692,4109.744,4102.051,4177.436,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3066,68,4223.59,4195.385,4141.026,4144.615,4196.923,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3143,69,4225.641,4204.615,4124.615,4159.487,4178.462,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.322,70,4184.103,4197.436,4101.026,4108.718,4160.513,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3299,71,4190.256,4197.949,4125.128,4111.282,4173.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3376,72,4214.359,4207.179,4131.795,4148.718,4177.949,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3456,73,4194.872,4206.667,4107.692,4128.718,4166.154,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3533,74,4207.692,4221.026,4139.487,4118.974,4183.077,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3612,75,4259.487,4241.538,4188.718,4154.359,4203.59,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3689,76,4258.462,4234.872,4167.179,4168.205,4188.205,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3768,77,4227.179,4223.077,4130.256,4155.385,4182.051,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3847,78,4229.744,4223.077,4136.923,4145.641,4204.103,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.3926,79,4237.436,4221.026,4146.667,4133.333,4203.59,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4004,80,4234.359,4226.667,4148.718,4132.821,4189.744,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4083,81,4247.692,4250.256,4163.59,4156.41,4218.462,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.416,82,4254.872,4267.692,4168.205,4166.667,4235.897,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4239,83,4240.513,4259.487,4158.974,4158.974,4192.821,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4316,84,4233.333,4240.513,4163.59,4154.359,4182.051,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4395,85,4240.513,4234.872,4171.282,4154.872,4217.436,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4472,86,4250.256,4251.795,4162.564,4166.667,4222.051,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4552,87,4257.436,4264.103,4157.436,4172.821,4208.718,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4629,88,4269.744,4270.769,4178.974,4171.282,4231.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4708,89,4282.051,4278.462,4203.59,4175.897,4241.026,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4785,90,4281.026,4264.615,4198.974,4173.333,4205.128,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4864,91,4277.949,4247.692,4191.282,4166.154,4202.051,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.4943,92,4268.205,4248.205,4183.077,4160.513,4216.41,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.502,93,4248.718,4244.103,4158.974,4152.308,4189.744,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5098,94,4251.282,4240.513,4157.436,4149.231,4186.154,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5177,95,4275.385,4255.385,4187.179,4161.026,4223.59,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5254,96,4282.051,4262.051,4196.923,4168.205,4212.821,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5331,97,4268.718,4240.513,4173.333,4161.538,4181.026,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5408,98,4263.59,4225.128,4149.744,4157.949,4209.744,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5487,99,4250.256,4229.744,4134.359,4150.769,4218.462,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5565,100,4240.513,4238.974,4139.487,4140.513,4185.641,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5644,101,4265.128,4243.59,4171.282,4150.769,4192.308,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5721,102,4272.821,4232.308,4169.231,4153.846,4200.0,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.58,103,4238.974,4216.41,4126.154,4135.897,4173.846,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5877,104,4229.744,4229.744,4121.026,4141.538,4167.692,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.5956,105,4260.0,4259.487,4158.974,4166.154,4196.923,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6033,106,4264.103,4248.205,4165.128,4165.641,4217.949,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6113,107,4248.205,4217.949,4137.949,4150.769,4212.308,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.619,108,4251.795,4225.641,4129.231,4150.769,4197.949,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6267,109,4254.359,4245.641,4141.026,4148.205,4196.923,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6344,110,4255.897,4240.0,4157.949,4142.564,4204.103,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6423,111,4260.513,4224.103,4152.308,4145.128,4189.744,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.65,112,4258.462,4228.718,4123.59,4145.128,4184.103,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6579,113,4252.821,4243.077,4119.487,4145.128,4207.692,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6657,114,4247.692,4227.692,4140.0,4141.026,4203.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6736,115,4251.282,4206.154,4152.308,4143.59,4175.897,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6813,116,4259.487,4212.308,4144.615,4161.538,4183.077,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6892,117,4250.256,4229.744,4131.282,4164.615,4197.949,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.6971,118,4225.128,4226.154,4124.615,4135.897,4181.026,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.705,119,4218.462,4201.026,4129.231,4112.308,4175.385,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7127,120,4238.974,4194.872,4140.0,4132.821,4195.897,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7205,121,4244.103,4217.949,4132.821,4155.897,4190.256,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7282,122,4225.641,4232.308,4114.872,4140.513,4174.872,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7361,123,4221.538,4215.897,4118.974,4123.59,4185.128,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7438,124,4230.256,4198.974,4127.692,4136.923,4198.462,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7517,125,4224.615,4203.077,4110.769,4150.769,4206.154,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7594,126,4218.462,4214.872,4109.744,4145.128,4198.974,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7673,127,4223.077,4211.795,4138.462,4141.026,4171.282,232.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7751,0,4212.308,4198.462,4132.308,4142.564,4169.231,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.783,1,4199.487,4215.897,4105.641,4134.872,4191.795,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7909,2,4192.308,4227.179,4106.154,4109.744,4171.282,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.7986,3,4178.974,4194.359,4101.026,4088.205,4138.974,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8065,4,4179.487,4194.359,4098.462,4108.718,4158.462,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8142,5,4187.179,4217.949,4118.974,4131.795,4171.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.822,6,4174.359,4194.359,4111.795,4110.256,4147.692,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8297,7,4175.897,4190.769,4092.308,4101.538,4156.41,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8374,8,4206.154,4233.333,4124.615,4129.231,4194.872,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8453,9,4221.026,4235.385,4154.872,4138.974,4194.872,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.853,10,4218.462,4212.308,4137.949,4135.897,4177.949,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8609,11,4232.821,4236.923,4140.513,4152.308,4211.795,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8686,12,4243.59,4261.538,4163.077,4155.897,4234.872,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8766,13,4225.641,4237.436,4148.718,4127.179,4183.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8843,14,4211.282,4206.667,4113.333,4114.872,4146.667,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8922,15,4217.949,4212.821,4102.051,4130.256,4181.538,1023.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.8999,16,4227.692,4235.897,4121.026,4137.436,4209.231,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9078,17,4231.282,4222.564,4140.0,4134.872,4187.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9155,18,4226.667,4196.41,4135.897,4138.462,4169.744,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9234,19,4215.897,4223.077,4137.949,4141.026,4182.051,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9312,20,4208.718,4244.615,4153.333,4125.641,4189.231,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9391,21,4202.564,4203.59,4131.282,4107.179,4169.744,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9468,22,4190.769,4185.128,4100.513,4106.154,4154.359,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9547,23,4192.308,4225.641,4126.154,4124.103,4177.949,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9626,24,4210.256,4235.897,4157.949,4140.0,4194.359,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9705,25,4215.897,4216.41,4146.667,4143.59,4174.359,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9784,26,4209.231,4223.077,4136.41,4140.0,4165.128,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9864,27,4206.667,4218.974,4151.282,4130.256,4184.615,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658072.9943,28,4222.051,4202.051,4162.564,4134.359,4210.769,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0022,29,4233.333,4225.128,4157.949,4149.744,4224.103,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.01,30,4206.667,4241.538,4145.641,4134.359,4200.0,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0177,31,4195.897,4222.564,4148.718,4121.538,4164.103,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0254,32,4233.333,4221.538,4161.538,4153.333,4188.718,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0332,33,4237.436,4229.231,4141.538,4163.077,4218.974,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0409,34,4202.564,4209.744,4119.487,4132.308,4186.667,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0488,35,4213.846,4201.538,4132.308,4132.821,4170.769,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0565,36,4228.718,4214.872,4132.308,4145.128,4188.205,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0644,37,4201.538,4209.231,4120.513,4120.0,4186.154,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0721,38,4214.359,4213.846,4149.744,4122.564,4190.769,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.08,39,4228.718,4229.744,4145.128,4138.462,4175.385,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0878,40,4180.0,4211.282,4083.077,4094.872,4120.0,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.0957,41,4178.974,4201.026,4100.513,4085.641,4135.385,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1034,42,4235.897,4231.282,4164.103,4144.615,4216.41,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.1113,43,4224.615,4240.0,4142.051,4148.205,4214.359,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775658073.119,44,4178.974,4207.179,4104.615,4100.513,4147.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
