time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658051.8876,15,4265.128,4217.436,4132.821,4135.385,4190.769,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.8953,16,4272.308,4261.026,4143.59,4133.846,4229.744,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9032,17,4280.0,4266.667,4165.641,4131.282,4218.974,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9109,18,4261.026,4227.692,4151.795,4114.872,4187.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9187,19,4262.051,4239.487,4136.41,4130.256,4225.641,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9264,20,4285.128,4267.692,4144.615,4162.051,4255.385,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9341,21,4294.359,4250.769,4162.564,4163.59,4228.205,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9419,22,4296.41,4237.436,4164.103,4161.026,4231.282,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9498,23,4287.692,4252.821,4152.308,4169.744,4256.923,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9577,24,4267.179,4261.538,4155.897,4164.615,4236.41,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9656,25,4264.615,4253.333,4163.59,4152.308,4207.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9733,26,4273.333,4235.385,4145.641,4153.846,4217.949,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9812,27,4267.179,4232.821,4126.667,4150.256,4232.308,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9889,28,4264.615,4249.744,4140.0,4142.051,4231.282,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658051.9969,29,4264.615,4237.949,4136.41,4146.667,4215.897,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0046,30,4260.513,4224.103,4117.949,4156.41,4217.949,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0125,31,4281.026,4254.872,4151.282,4160.513,4251.282,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0204,32,4300.513,4258.462,4182.051,4158.462,4252.821,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0283,33,4284.615,4220.513,4147.692,4155.385,4223.077,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.036,34,4272.308,4230.256,4124.615,4153.846,4232.821,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.044,35,4298.974,4269.744,4161.538,4160.513,4268.718,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0517,36,4315.897,4257.436,4185.641,4168.205,4264.103,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0596,37,4293.846,4228.205,4163.077,4157.949,4224.615,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0675,38,4281.538,4237.436,4152.308,4151.795,4220.0,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0754,39,4307.692,4265.641,4182.051,4175.385,4258.462,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0831,40,4315.897,4269.231,4200.513,4179.487,4267.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0908,41,4285.128,4245.641,4179.487,4144.103,4230.769,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.0986,42,4282.564,4230.256,4166.154,4136.923,4222.051,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1065,43,4304.103,4241.026,4169.744,4162.564,4249.231,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1142,44,4282.051,4244.103,4153.333,4145.128,4240.513,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1219,45,4248.205,4222.051,4137.436,4098.462,4195.385,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1296,46,4273.333,4225.128,4166.667,4117.949,4200.0,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1375,47,4309.231,4253.333,4186.154,4168.718,4250.256,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1452,48,4289.744,4256.41,4158.462,4160.0,4267.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1532,49,4266.667,4247.692,4154.872,4135.897,4241.026,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1609,50,4277.949,4241.026,4184.103,4146.667,4220.513,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1688,51,4286.667,4230.256,4176.41,4160.513,4226.154,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1765,52,4273.333,4239.487,4143.59,4156.923,4229.231,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1842,53,4260.0,4264.615,4150.256,4148.718,4228.205,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1919,54,4263.59,4258.974,4172.308,4144.103,4240.513,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.1998,55,4285.641,4247.179,4172.821,4161.026,4256.923,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2076,56,4307.692,4269.231,4166.154,4187.179,4255.385,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2155,57,4294.359,4282.564,4164.103,4172.308,4252.308,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2232,58,4273.333,4261.026,4169.744,4143.077,4253.333,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2311,59,4281.026,4243.077,4172.308,4150.769,4235.897,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2388,60,4295.897,4258.974,4156.923,4172.308,4246.154,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2467,61,4282.051,4266.667,4136.41,4160.513,4269.231,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2545,62,4258.974,4240.513,4134.872,4131.795,4241.538,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2624,63,4257.436,4229.744,4133.846,4134.872,4207.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2701,64,4256.923,4245.128,4119.487,4144.103,4215.385,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.278,65,4249.744,4242.564,4124.615,4134.359,4222.051,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2857,66,4247.692,4219.487,4137.949,4126.154,4213.333,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.2935,67,4237.436,4212.308,4117.949,4124.615,4212.308,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3012,68,4233.333,4232.821,4108.205,4125.641,4217.949,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.309,69,4250.256,4238.462,4139.487,4133.333,4229.231,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3167,70,4264.103,4222.564,4149.231,4147.692,4237.949,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3246,71,4253.333,4227.179,4125.641,4150.769,4229.744,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3323,72,4243.59,4234.359,4127.692,4137.949,4215.897,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3402,73,4260.513,4209.231,4143.077,4133.846,4209.744,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3479,74,4269.744,4203.077,4126.667,4145.128,4213.333,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3558,75,4255.897,4234.872,4117.436,4153.846,4220.0,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3636,76,4250.769,4240.0,4142.051,4147.692,4229.744,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3715,77,4255.385,4216.923,4140.0,4129.744,4229.744,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3792,78,4260.0,4223.59,4114.359,4128.205,4221.026,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3869,79,4275.897,4250.256,4130.256,4156.923,4231.282,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.3946,80,4284.615,4245.641,4161.026,4169.744,4248.718,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4025,81,4271.282,4218.974,4148.205,4150.769,4244.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4102,82,4268.205,4226.154,4137.436,4151.795,4244.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4182,83,4268.205,4248.205,4157.436,4151.795,4240.0,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4259,84,4250.769,4234.872,4162.051,4130.256,4211.282,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4338,85,4234.359,4218.462,4142.564,4131.795,4206.667,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4415,86,4229.744,4226.154,4140.513,4134.359,4227.692,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4494,87,4260.513,4237.949,4169.744,4144.615,4231.282,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4571,88,4295.385,4249.231,4174.872,4180.513,4232.821,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4651,89,4273.333,4257.949,4143.077,4171.795,4241.538,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.473,90,4250.769,4246.154,4148.718,4134.872,4250.256,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4808,91,4277.436,4228.205,4181.538,4147.179,4261.026,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4887,92,4282.564,4238.974,4162.564,4170.769,4240.513,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.4964,93,4250.769,4263.077,4130.769,4151.795,4207.692,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5041,94,4246.154,4261.538,4152.821,4135.385,4224.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5118,95,4254.359,4240.513,4164.615,4151.282,4256.923,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5196,96,4242.564,4237.436,4134.872,4158.974,4244.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5275,97,4241.538,4245.641,4132.821,4146.154,4217.949,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5352,98,4269.744,4244.615,4169.231,4153.846,4242.051,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5431,99,4289.744,4253.333,4179.487,4180.0,4277.949,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5508,100,4271.795,4274.359,4165.128,4176.923,4260.0,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5587,101,4251.795,4274.359,4170.769,4164.615,4225.641,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5664,102,4255.385,4254.872,4172.308,4168.718,4223.59,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5744,103,4254.359,4252.308,4158.462,4167.179,4244.103,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5821,104,4241.026,4256.41,4162.564,4155.385,4251.795,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5898,105,4239.487,4242.564,4175.897,4152.308,4234.872,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.5975,106,4247.692,4237.436,4164.103,4166.667,4224.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6052,107,4258.462,4261.026,4157.436,4181.026,4252.308,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6129,108,4264.103,4264.615,4168.205,4166.667,4261.538,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6208,109,4235.897,4223.077,4141.538,4135.897,4215.897,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6286,110,4217.949,4214.359,4121.538,4140.0,4206.154,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6365,111,4258.462,4252.308,4164.615,4172.308,4247.179,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6442,112,4281.026,4251.795,4188.205,4175.897,4245.641,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6521,113,4243.077,4222.051,4148.205,4152.308,4210.256,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6598,114,4221.538,4231.795,4134.872,4144.103,4216.41,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6677,115,4250.256,4249.744,4168.718,4155.897,4234.872,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6756,116,4279.487,4240.513,4173.333,4164.103,4224.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6836,117,4273.333,4243.077,4151.282,4167.179,4228.718,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6915,118,4245.641,4260.513,4153.333,4167.692,4242.564,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.6992,119,4245.128,4266.154,4180.513,4166.667,4233.846,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7069,120,4285.641,4261.538,4194.872,4178.462,4244.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7148,121,4296.41,4253.333,4171.795,4180.513,4266.667,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7227,122,4254.359,4250.769,4145.641,4157.949,4240.0,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7307,123,4234.872,4254.359,4160.0,4155.385,4209.231,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7384,124,4258.462,4250.769,4190.256,4179.487,4217.436,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7463,125,4284.103,4258.462,4196.923,4192.821,4236.923,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.754,126,4289.744,4273.846,4176.923,4185.128,4257.436,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7619,127,4305.641,4274.872,4164.103,4179.487,4283.077,232.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7696,0,4364.615,4278.974,4181.538,4182.051,4310.769,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7775,1,4434.359,4284.615,4189.231,4181.026,4332.821,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.7853,2,4485.128,4259.487,4169.231,4173.333,4356.41,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.793,3,4541.026,4226.667,4174.359,4165.641,4384.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8007,4,4596.923,4231.795,4192.308,4162.051,4402.564,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8084,5,4623.59,4251.795,4174.359,4157.949,4428.205,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8161,6,4636.41,4256.923,4164.615,4152.821,4480.0,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.824,7,4647.179,4258.462,4185.128,4157.436,4508.718,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8317,8,4632.821,4257.949,4175.385,4170.769,4464.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8397,9,4594.359,4247.692,4150.769,4168.718,4397.436,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8474,10,4550.256,4253.846,4163.59,4159.487,4367.692,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8553,11,4501.538,4267.179,4172.821,4163.59,4350.769,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.863,12,4449.231,4254.872,4150.256,4164.103,4320.513,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8709,13,4401.538,4248.205,4139.487,4152.308,4289.231,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8788,14,4381.538,4270.256,4151.282,4155.385,4277.949,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8867,15,4377.949,4275.897,4152.821,4169.744,4272.308,1023.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.8947,16,4342.051,4246.667,4136.41,4152.308,4251.282,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9024,17,4301.026,4222.051,4134.872,4121.538,4230.256,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9101,18,4296.41,4212.821,4146.154,4118.462,4205.128,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9178,19,4304.103,4224.103,4145.128,4138.462,4192.821,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9255,20,4285.641,4245.641,4130.256,4151.795,4206.667,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9334,21,4269.231,4243.59,4125.641,4145.128,4225.128,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9413,22,4277.436,4230.256,4141.538,4135.897,4218.974,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9493,23,4282.051,4237.436,4157.436,4139.487,4203.59,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.957,24,4273.846,4261.538,4172.308,4160.0,4223.077,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9649,25,4263.077,4270.769,4188.205,4168.205,4238.974,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9728,26,4251.282,4251.282,4187.179,4154.359,4205.641,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9807,27,4258.974,4243.59,4171.282,4158.974,4191.795,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9886,28,4269.744,4267.692,4158.974,4170.769,4239.487,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658052.9966,29,4237.436,4265.128,4149.231,4151.282,4238.974,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0043,30,4202.051,4230.256,4135.897,4128.718,4169.744,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0122,31,4217.436,4244.103,4145.128,4141.026,4168.205,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0199,32,4238.974,4272.821,4174.359,4156.923,4222.051,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0278,33,4238.462,4250.256,4183.59,4149.744,4224.615,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0355,34,4241.538,4243.59,4169.231,4158.974,4205.641,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0434,35,4236.923,4276.923,4157.949,4169.231,4219.487,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0512,36,4230.769,4273.333,4170.256,4160.513,4226.154,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0591,37,4231.795,4240.513,4180.0,4156.41,4205.641,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0668,38,4212.308,4242.564,4159.487,4155.897,4196.923,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0747,39,4196.41,4257.436,4146.667,4152.821,4200.0,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0826,40,4213.333,4245.128,4161.026,4155.897,4202.051,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0905,41,4213.846,4230.256,4158.462,4162.564,4207.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.0982,42,4186.667,4232.308,4148.718,4157.949,4201.026,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.1062,43,4180.513,4237.436,4161.026,4157.949,4194.359,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775658053.1139,44,4183.59,4228.718,4157.436,4148.205,4191.795,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
