time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658070.0327,33,4354.359,4248.718,4162.564,4146.154,4239.487,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.0404,34,4336.923,4240.513,4152.821,4142.051,4235.897,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.0481,35,4318.974,4221.026,4151.795,4132.308,4233.333,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.0558,36,4330.769,4237.949,4183.077,4149.231,4253.333,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.0637,37,4334.359,4255.385,4189.231,4158.974,4238.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.0715,38,4314.359,4245.641,4172.821,4149.231,4203.59,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.0794,39,4313.846,4244.103,4178.462,4152.308,4223.077,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.0871,40,4331.795,4257.436,4188.718,4166.154,4263.59,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.095,41,4325.641,4253.333,4178.462,4168.718,4248.205,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1027,42,4296.41,4251.795,4163.59,4159.487,4227.179,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1106,43,4285.641,4268.718,4166.154,4162.051,4246.154,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1184,44,4278.462,4260.0,4170.256,4155.385,4241.026,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1263,45,4273.333,4246.154,4172.821,4140.0,4213.333,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.134,46,4290.256,4242.564,4178.974,4157.949,4220.513,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1419,47,4289.744,4225.128,4153.333,4167.692,4220.0,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1496,48,4265.128,4225.641,4121.026,4157.949,4198.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1575,49,4269.231,4254.359,4137.949,4171.282,4218.462,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1652,50,4269.231,4245.641,4146.667,4160.513,4220.513,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1732,51,4246.667,4212.821,4127.179,4115.897,4186.667,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1809,52,4265.641,4232.821,4147.179,4138.974,4212.821,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1888,53,4287.692,4263.59,4167.179,4186.667,4259.487,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.1967,54,4254.359,4250.769,4147.179,4162.564,4238.462,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2046,55,4235.385,4222.051,4148.205,4135.897,4192.821,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2123,56,4245.641,4200.0,4150.769,4137.436,4173.333,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2202,57,4230.769,4209.231,4129.231,4134.359,4188.205,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.228,58,4221.026,4250.256,4144.103,4144.103,4221.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2359,59,4237.436,4250.769,4167.692,4151.282,4203.077,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2436,60,4242.051,4196.41,4146.667,4128.718,4155.897,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2513,61,4244.615,4208.718,4141.538,4132.821,4191.282,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.259,62,4260.0,4267.692,4160.513,4163.077,4242.051,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2667,63,4261.538,4252.308,4152.821,4151.795,4208.205,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2744,64,4249.231,4209.744,4136.41,4122.051,4168.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2824,65,4250.769,4224.615,4132.308,4131.795,4189.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.2901,66,4259.487,4251.282,4131.795,4148.718,4216.41,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.298,67,4253.846,4231.795,4133.846,4133.846,4208.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3057,68,4242.051,4203.59,4142.051,4121.538,4196.923,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3136,69,4261.026,4214.872,4162.051,4138.974,4215.385,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3213,70,4301.026,4258.974,4192.821,4171.795,4241.538,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3293,71,4301.026,4281.026,4187.179,4186.667,4235.897,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3372,72,4265.128,4245.128,4148.718,4166.154,4222.564,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3451,73,4246.154,4221.538,4139.487,4138.974,4221.026,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3528,74,4247.692,4239.487,4157.436,4132.821,4199.487,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3607,75,4265.128,4250.769,4169.744,4149.744,4191.795,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3684,76,4278.974,4240.0,4156.923,4160.513,4224.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3763,77,4251.795,4235.385,4130.769,4148.718,4223.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3841,78,4230.256,4250.256,4140.0,4138.974,4202.051,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.392,79,4257.436,4244.103,4170.769,4146.154,4224.615,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.3997,80,4263.077,4211.282,4148.718,4134.359,4229.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4076,81,4232.821,4206.154,4108.718,4115.385,4204.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4153,82,4242.564,4227.179,4136.923,4137.436,4218.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4232,83,4264.103,4238.974,4178.462,4156.41,4233.333,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4309,84,4253.846,4242.051,4173.846,4139.487,4219.487,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4389,85,4262.564,4247.179,4165.641,4140.0,4224.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4466,86,4285.128,4246.667,4169.744,4165.128,4242.564,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4545,87,4278.462,4257.949,4167.179,4172.308,4248.718,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4622,88,4263.59,4268.718,4168.205,4158.462,4254.872,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4701,89,4263.59,4247.179,4176.41,4140.513,4252.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4778,90,4268.718,4234.359,4181.538,4145.128,4239.487,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4857,91,4274.359,4251.282,4185.641,4179.487,4236.923,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.4935,92,4273.333,4252.308,4174.359,4184.103,4245.128,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5014,93,4257.949,4228.718,4142.564,4143.077,4238.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5091,94,4253.846,4238.974,4143.077,4134.359,4215.385,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.517,95,4254.359,4263.59,4172.308,4157.436,4209.231,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5247,96,4240.513,4239.487,4165.128,4140.513,4214.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5326,97,4235.897,4220.0,4136.923,4124.103,4222.051,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5405,98,4243.59,4243.077,4136.41,4145.128,4230.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5485,99,4240.0,4252.308,4156.41,4156.41,4216.41,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5562,100,4246.667,4238.462,4180.513,4157.436,4211.282,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5639,101,4275.897,4241.538,4191.795,4173.333,4230.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5716,102,4270.769,4245.641,4167.692,4170.256,4221.538,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.5793,103,4233.846,4229.744,4138.974,4138.974,4203.077,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.587,104,4247.179,4235.897,4156.41,4141.026,4234.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.595,105,4291.282,4254.359,4179.487,4168.205,4260.0,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6027,106,4280.513,4241.026,4160.0,4165.641,4227.692,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6106,107,4248.718,4233.333,4146.667,4153.333,4207.179,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6183,108,4257.436,4252.821,4163.077,4148.718,4223.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6262,109,4278.462,4251.282,4169.744,4137.949,4228.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6339,110,4295.385,4235.385,4172.308,4149.744,4229.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6418,111,4308.718,4241.026,4182.564,4182.051,4248.718,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6496,112,4300.513,4248.205,4173.333,4174.872,4262.564,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6573,113,4283.59,4247.179,4156.923,4150.769,4252.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.665,114,4286.154,4252.308,4165.641,4161.026,4234.872,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6727,115,4286.154,4254.872,4171.282,4163.59,4216.41,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6804,116,4275.385,4250.769,4162.564,4137.436,4210.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.6883,117,4281.026,4239.487,4164.103,4127.179,4232.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.696,118,4287.692,4228.718,4160.513,4146.667,4249.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.704,119,4282.564,4242.051,4146.154,4169.744,4243.077,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7119,120,4276.923,4257.436,4149.231,4173.846,4234.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7198,121,4262.564,4242.051,4157.949,4154.872,4223.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7277,122,4240.513,4210.769,4143.59,4128.718,4200.0,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7356,123,4252.821,4226.667,4142.564,4140.0,4209.744,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7435,124,4283.59,4264.615,4154.872,4163.59,4247.179,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7514,125,4281.026,4250.769,4141.538,4142.564,4250.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7592,126,4315.897,4244.103,4146.667,4129.231,4266.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7669,127,4425.641,4270.256,4181.538,4163.077,4333.846,232.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7746,0,4523.59,4270.769,4191.282,4184.103,4394.872,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7823,1,4583.59,4265.641,4193.846,4172.821,4424.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.79,2,4631.282,4271.795,4207.179,4169.231,4447.179,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.7977,3,4659.487,4270.256,4208.205,4171.795,4474.872,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8055,4,4681.538,4273.846,4216.923,4171.282,4489.231,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8134,5,4676.923,4276.41,4219.487,4164.615,4481.538,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8213,6,4615.385,4275.385,4185.128,4151.795,4450.256,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8292,7,4550.256,4280.513,4172.821,4143.077,4406.154,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8369,8,4508.205,4266.154,4192.308,4142.051,4338.974,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8448,9,4457.949,4254.872,4186.154,4152.308,4288.718,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8525,10,4410.256,4276.41,4165.128,4156.41,4295.385,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8605,11,4385.128,4279.487,4168.718,4150.256,4287.179,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8682,12,4371.282,4267.179,4186.154,4165.641,4258.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8761,13,4361.538,4276.41,4193.846,4185.128,4260.513,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8838,14,4338.974,4272.308,4181.026,4166.154,4254.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8917,15,4303.077,4255.897,4165.641,4136.41,4211.282,1023.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.8996,16,4284.103,4244.615,4164.103,4127.692,4188.205,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9075,17,4287.179,4233.846,4165.641,4130.256,4189.231,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9153,18,4289.744,4237.949,4164.615,4138.462,4172.308,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9232,19,4289.744,4264.103,4169.231,4155.385,4188.718,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9309,20,4285.641,4286.667,4180.513,4166.667,4229.744,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9388,21,4267.179,4263.59,4180.513,4152.821,4206.667,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9467,22,4251.795,4216.41,4177.436,4135.385,4158.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9544,23,4267.179,4226.154,4190.256,4149.744,4173.333,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9621,24,4269.744,4255.385,4181.538,4159.487,4191.282,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9701,25,4234.872,4230.256,4150.256,4135.385,4171.282,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9778,26,4235.385,4217.949,4162.051,4129.231,4174.359,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9857,27,4267.179,4250.769,4191.282,4154.359,4185.128,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658070.9934,28,4251.795,4252.821,4166.667,4156.41,4168.718,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0011,29,4223.59,4238.974,4138.974,4143.077,4161.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0088,30,4227.692,4245.641,4149.744,4138.462,4161.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0167,31,4232.821,4234.359,4153.846,4131.282,4152.821,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0245,32,4230.769,4218.974,4144.615,4130.256,4166.154,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0324,33,4239.487,4243.077,4154.872,4147.179,4186.667,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0401,34,4252.821,4262.564,4175.385,4157.436,4187.179,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.048,35,4260.0,4245.128,4175.897,4143.077,4187.179,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0557,36,4252.308,4235.385,4158.462,4130.769,4194.359,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0634,37,4236.41,4257.949,4157.436,4138.462,4198.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0712,38,4230.256,4262.051,4171.795,4144.103,4182.051,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0789,39,4230.769,4241.538,4167.179,4138.974,4160.513,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0866,40,4232.821,4246.667,4147.179,4139.487,4164.103,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.0945,41,4236.41,4268.205,4148.205,4145.128,4185.641,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.1022,42,4242.051,4266.667,4168.205,4144.615,4201.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.1101,43,4244.103,4241.026,4163.077,4135.897,4191.282,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775658071.1178,44,4216.923,4217.436,4127.692,4116.41,4160.0,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
