time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658037.6171,109,4228.205,4241.026,4099.487,4131.282,4213.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.625,110,4226.667,4239.487,4110.256,4132.821,4198.462,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6328,111,4226.667,4240.0,4114.359,4138.974,4214.359,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6405,112,4223.077,4237.436,4114.359,4141.026,4201.538,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6484,113,4224.103,4237.949,4123.077,4136.41,4188.205,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6561,114,4230.256,4230.256,4127.179,4139.487,4199.487,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.664,115,4233.333,4225.128,4127.179,4155.897,4200.0,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6717,116,4225.641,4242.051,4130.769,4149.231,4205.641,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6797,117,4215.897,4245.128,4130.256,4122.564,4208.205,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6874,118,4217.949,4229.231,4129.231,4128.718,4185.641,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.6953,119,4236.923,4243.59,4151.282,4157.949,4188.718,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.703,120,4241.026,4262.564,4172.308,4155.897,4216.41,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7109,121,4225.128,4247.692,4159.487,4147.692,4205.641,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7188,122,4216.41,4235.385,4138.974,4157.949,4186.154,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7267,123,4224.103,4241.538,4141.538,4157.949,4209.744,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7345,124,4230.256,4240.0,4137.949,4150.769,4226.667,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7422,125,4203.59,4224.615,4107.692,4129.744,4183.59,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7499,126,4186.667,4214.872,4094.872,4109.744,4153.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7578,127,4213.333,4232.308,4108.205,4127.179,4186.154,232.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7655,0,4223.59,4247.692,4115.385,4151.795,4201.538,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7734,1,4194.359,4227.692,4105.641,4139.487,4168.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7811,2,4177.949,4205.128,4103.59,4111.282,4162.564,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7891,3,4187.179,4202.051,4114.872,4101.026,4188.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.7968,4,4186.154,4202.564,4119.487,4102.051,4186.667,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8047,5,4174.359,4203.077,4111.282,4095.385,4164.103,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8124,6,4168.205,4212.821,4107.179,4093.846,4168.205,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8201,7,4185.128,4230.769,4134.872,4127.692,4201.026,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8278,8,4209.231,4238.462,4157.949,4153.333,4216.923,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8355,9,4194.359,4222.564,4128.718,4125.128,4192.821,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8433,10,4158.462,4202.051,4096.41,4096.41,4170.256,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.851,11,4169.744,4215.897,4116.923,4128.718,4184.103,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8587,12,4192.308,4235.385,4132.308,4153.846,4198.974,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8666,13,4170.256,4211.795,4107.179,4123.077,4186.667,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8743,14,4160.513,4189.744,4101.538,4109.231,4177.436,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8822,15,4188.205,4218.974,4126.154,4127.692,4189.231,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8899,16,4194.872,4238.462,4128.718,4116.41,4205.641,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.8979,17,4176.41,4212.308,4114.872,4086.154,4203.59,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9056,18,4184.615,4208.718,4136.41,4101.538,4193.333,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9135,19,4190.256,4231.282,4146.667,4125.641,4181.026,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9214,20,4180.0,4229.231,4122.564,4122.564,4174.359,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9293,21,4200.0,4226.667,4132.308,4142.051,4201.026,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.937,22,4216.41,4243.077,4152.821,4166.154,4228.718,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.945,23,4201.026,4241.026,4137.949,4160.0,4221.538,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9527,24,4187.692,4218.974,4115.897,4142.564,4196.41,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9606,25,4198.462,4216.41,4130.256,4146.154,4196.41,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9683,26,4225.641,4233.846,4163.077,4168.205,4224.103,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.976,27,4240.0,4238.974,4176.41,4177.949,4242.564,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9837,28,4227.692,4236.923,4166.154,4164.615,4232.308,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9916,29,4206.154,4243.077,4154.872,4143.59,4216.923,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658037.9996,30,4193.333,4240.513,4149.744,4125.641,4198.974,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0075,31,4188.718,4236.923,4145.128,4109.744,4188.718,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0154,32,4196.923,4237.436,4147.179,4112.821,4198.462,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0231,33,4201.538,4227.692,4150.769,4131.282,4195.385,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0308,34,4195.385,4222.051,4162.051,4137.949,4180.513,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0385,35,4205.641,4230.769,4178.974,4149.744,4201.538,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0462,36,4216.41,4241.538,4178.974,4166.154,4227.692,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0542,37,4211.282,4240.513,4170.256,4156.923,4214.359,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0619,38,4207.692,4240.513,4168.718,4148.718,4211.795,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0696,39,4201.538,4241.538,4165.128,4150.256,4221.026,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0773,40,4193.846,4239.487,4157.436,4138.974,4196.41,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0852,41,4202.051,4241.026,4157.949,4131.282,4170.256,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.0929,42,4209.744,4232.308,4150.256,4140.513,4184.615,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1008,43,4201.026,4220.513,4138.974,4141.538,4207.692,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1086,44,4190.256,4218.462,4133.846,4132.308,4194.872,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1165,45,4172.821,4216.923,4119.487,4117.949,4171.282,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1244,46,4173.333,4215.897,4123.59,4113.846,4181.538,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1323,47,4207.179,4225.128,4153.846,4141.538,4213.333,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.14,48,4212.821,4224.103,4157.436,4153.846,4216.923,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1479,49,4175.385,4200.513,4123.077,4124.103,4190.256,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1557,50,4166.154,4195.897,4110.256,4107.692,4176.41,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1636,51,4192.821,4216.41,4132.308,4114.359,4189.231,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1715,52,4192.821,4222.051,4136.923,4106.154,4195.897,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1794,53,4165.128,4205.641,4116.923,4097.949,4166.154,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.1871,54,4157.949,4203.59,4108.205,4111.282,4147.179,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.195,55,4176.41,4220.513,4125.128,4120.0,4182.564,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2027,56,4190.769,4221.538,4133.333,4117.436,4210.256,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2107,57,4191.282,4214.359,4124.615,4126.667,4186.667,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2186,58,4192.308,4223.077,4126.154,4148.205,4182.564,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2265,59,4194.359,4218.462,4130.769,4147.692,4209.231,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2342,60,4196.41,4206.154,4128.205,4135.385,4204.103,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2421,61,4196.923,4218.974,4127.692,4133.846,4193.333,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2498,62,4203.077,4240.513,4141.538,4143.077,4218.974,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2577,63,4198.462,4235.385,4140.513,4140.0,4214.359,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2655,64,4168.718,4199.487,4108.205,4107.179,4171.795,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2734,65,4163.077,4187.692,4096.41,4090.256,4183.077,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2811,66,4203.59,4222.051,4130.769,4122.564,4225.128,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.289,67,4223.077,4245.641,4144.615,4151.795,4211.795,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.2967,68,4205.641,4238.462,4130.256,4146.667,4196.923,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3046,69,4208.205,4232.821,4140.513,4145.128,4224.103,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3123,70,4223.077,4244.103,4157.436,4156.923,4231.795,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3203,71,4224.103,4251.282,4166.154,4161.026,4230.256,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3282,72,4225.641,4248.718,4170.769,4165.128,4253.846,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3361,73,4223.077,4246.154,4166.667,4162.051,4245.128,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3438,74,4219.487,4243.59,4164.103,4152.821,4213.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3515,75,4235.897,4252.821,4180.0,4170.256,4244.103,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3592,76,4241.026,4255.385,4186.667,4179.487,4274.359,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3669,77,4211.795,4238.974,4165.641,4146.154,4238.974,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3747,78,4205.128,4236.41,4165.641,4134.359,4224.615,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3826,79,4223.59,4253.333,4178.974,4156.41,4234.359,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3905,80,4216.923,4255.385,4169.231,4154.359,4224.103,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.3984,81,4198.974,4227.692,4149.231,4135.385,4214.359,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4061,82,4199.487,4219.487,4148.718,4138.462,4218.462,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.414,83,4204.103,4240.513,4158.462,4147.692,4226.667,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.422,84,4205.641,4250.256,4163.59,4154.359,4233.846,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4299,85,4213.333,4243.077,4163.077,4156.923,4233.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4378,86,4223.077,4243.59,4163.59,4159.487,4235.897,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4455,87,4226.154,4246.667,4173.333,4169.231,4243.077,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4532,88,4215.897,4236.41,4170.256,4164.615,4229.744,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4609,89,4206.667,4226.154,4155.897,4149.744,4210.256,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4686,90,4210.256,4225.641,4155.385,4148.205,4212.821,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4766,91,4210.769,4233.333,4156.41,4150.769,4217.436,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4843,92,4207.179,4235.385,4153.333,4143.077,4208.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4922,93,4206.667,4224.103,4147.692,4131.795,4204.615,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.4999,94,4211.282,4229.231,4145.128,4133.333,4211.282,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5078,95,4210.769,4240.513,4146.667,4143.59,4203.59,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5155,96,4201.026,4237.436,4143.077,4142.051,4194.359,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5234,97,4205.128,4239.487,4147.692,4133.846,4206.154,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5312,98,4222.564,4238.462,4156.923,4143.59,4211.282,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5391,99,4224.103,4231.795,4153.846,4148.718,4205.128,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5468,100,4218.462,4235.385,4158.462,4136.923,4220.0,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5545,101,4220.0,4234.872,4160.513,4130.769,4225.128,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5622,102,4214.359,4233.846,4147.692,4136.923,4209.744,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5699,103,4208.205,4238.974,4144.615,4136.923,4198.974,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5776,104,4210.256,4236.923,4135.897,4130.769,4184.615,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5856,105,4223.077,4243.077,4133.846,4135.897,4183.59,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.5935,106,4252.821,4255.385,4159.487,4146.667,4218.974,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6014,107,4280.0,4260.0,4170.256,4161.026,4265.641,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6091,108,4276.923,4273.333,4169.744,4172.308,4275.385,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.617,109,4254.872,4269.744,4183.077,4161.026,4231.282,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6247,110,4246.154,4236.41,4172.821,4143.59,4198.974,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6326,111,4252.308,4238.462,4150.769,4148.205,4206.667,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6406,112,4251.282,4258.462,4163.077,4154.872,4214.872,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6485,113,4248.718,4245.128,4171.282,4147.692,4223.077,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6562,114,4263.077,4247.692,4158.974,4149.231,4243.077,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6641,115,4267.692,4261.026,4163.077,4152.308,4234.359,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6718,116,4253.846,4232.821,4168.205,4149.231,4201.538,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6797,117,4261.026,4223.077,4157.436,4156.923,4211.282,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6877,118,4283.077,4261.026,4164.615,4164.615,4234.872,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.6956,119,4294.359,4262.564,4187.692,4166.154,4227.692,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7033,120,4294.359,4234.359,4182.051,4173.333,4231.795,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7112,121,4274.872,4243.077,4152.308,4166.154,4242.051,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7189,122,4265.128,4267.692,4157.949,4151.795,4239.487,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7268,123,4303.59,4275.385,4200.513,4170.256,4235.897,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7345,124,4320.0,4265.128,4195.385,4181.026,4227.692,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7423,125,4280.0,4252.821,4146.154,4157.436,4218.462,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.75,126,4281.538,4267.179,4161.026,4165.641,4246.667,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7578,127,4325.641,4276.923,4212.308,4195.897,4278.462,232.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7655,0,4322.564,4251.282,4202.564,4185.128,4261.026,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7734,1,4294.359,4234.359,4169.231,4172.821,4249.231,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7811,2,4284.615,4247.179,4161.026,4177.949,4256.41,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.789,3,4270.256,4243.077,4152.821,4150.256,4218.974,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.7968,4,4275.897,4227.692,4153.846,4130.769,4182.051,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8047,5,4308.205,4244.615,4169.231,4168.205,4229.231,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8126,6,4306.154,4270.769,4170.769,4185.128,4289.231,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8205,7,4282.564,4262.564,4169.744,4156.923,4260.513,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8282,8,4281.026,4233.333,4169.744,4149.744,4213.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8361,9,4291.795,4238.462,4162.564,4163.077,4227.692,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.844,10,4292.821,4273.333,4168.205,4160.513,4247.179,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.852,11,4290.256,4267.692,4188.205,4158.974,4231.282,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8597,12,4292.821,4238.462,4187.179,4166.154,4225.641,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8676,13,4292.821,4245.128,4167.692,4158.974,4245.641,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8753,14,4286.667,4255.385,4164.615,4152.308,4256.923,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8832,15,4290.256,4242.564,4180.513,4165.641,4244.103,1023.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8909,16,4307.179,4247.179,4187.692,4192.308,4229.231,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.8989,17,4300.513,4265.128,4170.256,4197.436,4236.923,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9068,18,4282.564,4262.051,4167.179,4172.308,4259.487,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9147,19,4285.641,4250.769,4186.667,4153.333,4251.282,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9226,20,4291.795,4249.231,4184.615,4156.923,4226.667,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9305,21,4293.333,4265.641,4172.308,4167.179,4247.692,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9382,22,4290.256,4278.974,4179.487,4167.692,4262.564,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9461,23,4287.692,4254.872,4191.795,4162.564,4229.231,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9539,24,4290.256,4228.718,4180.0,4159.487,4216.923,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9616,25,4293.333,4246.667,4163.59,4163.59,4246.667,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9693,26,4291.282,4258.462,4169.744,4166.667,4253.846,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9772,27,4274.359,4220.513,4169.744,4146.667,4216.923,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9849,28,4260.513,4217.436,4160.0,4138.974,4203.077,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658038.9928,29,4282.564,4281.026,4175.897,4171.282,4235.897,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0005,30,4307.179,4300.513,4198.974,4189.744,4254.872,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0085,31,4294.359,4257.436,4186.154,4162.564,4241.026,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0162,32,4284.103,4249.744,4169.744,4156.923,4247.692,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0241,33,4279.487,4267.179,4167.179,4173.333,4258.462,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0318,34,4269.744,4258.974,4175.385,4171.795,4244.615,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0397,35,4295.897,4257.436,4206.154,4182.051,4254.359,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0476,36,4312.821,4264.103,4203.077,4194.359,4258.462,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0555,37,4280.513,4267.692,4166.154,4176.41,4221.026,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0633,38,4264.615,4261.026,4170.769,4158.974,4212.821,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0712,39,4282.051,4240.0,4188.205,4173.333,4241.538,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0789,40,4297.949,4256.923,4182.051,4204.103,4262.564,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0866,41,4311.282,4313.333,4196.923,4216.41,4283.077,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.0943,42,4305.641,4309.231,4212.308,4194.872,4272.308,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.102,43,4275.385,4242.051,4179.487,4164.103,4215.385,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775658039.1097,44,4263.59,4227.179,4145.128,4161.026,4207.179,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
