time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658238.3844,72,4105.128,4157.436,4048.205,4042.564,4123.077,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.3921,73,4142.564,4202.051,4073.333,4069.744,4174.359,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.3998,74,4155.385,4220.513,4081.538,4089.231,4153.333,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4078,75,4118.974,4192.821,4050.256,4067.179,4110.256,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4155,76,4100.0,4172.821,4035.385,4046.667,4112.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4234,77,4134.359,4193.333,4073.846,4082.564,4147.179,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4311,78,4157.436,4206.667,4092.308,4112.821,4168.718,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.439,79,4117.949,4176.41,4048.205,4069.231,4141.026,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4467,80,4085.641,4157.949,4030.256,4035.897,4105.641,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4546,81,4127.179,4189.231,4076.923,4080.513,4142.564,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4624,82,4161.538,4204.103,4097.949,4101.026,4188.205,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4703,83,4146.667,4183.077,4081.538,4069.744,4169.231,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.478,84,4149.744,4190.256,4081.538,4067.692,4150.256,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4859,85,4182.564,4211.282,4074.359,4081.538,4172.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.4936,86,4219.487,4204.615,4052.308,4069.231,4190.769,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5015,87,4273.333,4175.897,4065.641,4062.564,4205.641,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5092,88,4366.154,4173.333,4096.41,4104.615,4281.538,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5172,89,4466.667,4214.872,4100.0,4150.256,4389.744,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5251,90,4529.231,4232.308,4107.179,4134.359,4431.282,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.533,91,4585.641,4190.256,4148.205,4098.974,4436.41,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5409,92,4645.641,4151.795,4150.256,4114.359,4470.769,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5488,93,4627.692,4167.692,4079.487,4127.692,4490.769,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5567,94,4553.846,4185.641,4051.795,4083.59,4469.231,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5644,95,4548.205,4168.718,4103.59,4067.692,4452.308,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5722,96,4554.872,4163.59,4125.641,4108.205,4435.385,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5801,97,4477.436,4176.923,4104.615,4109.744,4385.128,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5878,98,4402.051,4191.282,4110.769,4083.59,4330.769,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.5957,99,4374.872,4204.103,4128.718,4101.026,4283.59,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6034,100,4332.821,4199.487,4125.128,4107.692,4227.179,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6113,101,4269.231,4175.385,4118.462,4086.154,4184.103,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6191,102,4222.051,4174.872,4106.154,4096.923,4177.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.627,103,4195.385,4201.538,4091.282,4113.333,4177.436,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6347,104,4160.513,4200.0,4093.333,4107.179,4138.974,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6426,105,4123.59,4192.821,4103.59,4113.846,4097.436,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6503,106,4134.359,4223.59,4121.538,4130.769,4118.462,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6582,107,4174.872,4254.872,4140.513,4136.41,4163.59,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6659,108,4158.974,4250.256,4132.821,4126.667,4146.667,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6739,109,4097.949,4224.103,4102.051,4101.538,4095.385,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6816,110,4082.564,4207.692,4093.333,4091.282,4091.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6895,111,4101.026,4206.667,4104.103,4096.923,4104.615,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.6972,112,4089.744,4207.179,4098.974,4085.641,4084.103,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7051,113,4072.308,4205.128,4097.949,4077.949,4080.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7128,114,4092.821,4207.179,4125.128,4096.923,4108.718,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7207,115,4103.077,4204.103,4133.846,4109.231,4108.718,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7285,116,4085.128,4196.923,4118.974,4113.846,4090.769,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7364,117,4094.359,4197.949,4117.436,4129.744,4100.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7443,118,4106.154,4198.974,4100.513,4121.026,4113.333,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7522,119,4071.282,4197.436,4055.897,4084.615,4102.051,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7599,120,4037.949,4198.974,4030.256,4067.692,4086.667,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7676,121,4058.462,4210.256,4054.359,4073.846,4105.128,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7753,122,4098.974,4234.359,4106.667,4100.0,4147.692,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7831,123,4112.308,4246.154,4140.0,4133.846,4143.59,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7908,124,4105.128,4237.436,4142.051,4133.333,4113.333,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.7987,125,4117.949,4235.385,4145.128,4127.179,4151.282,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8064,126,4141.538,4237.949,4154.359,4152.308,4193.846,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8143,127,4124.615,4224.103,4138.974,4150.256,4157.436,232.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.822,0,4093.846,4220.513,4128.205,4115.385,4132.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8299,1,4100.0,4234.872,4154.359,4119.487,4156.923,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8377,2,4120.513,4238.974,4180.513,4150.256,4164.103,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8456,3,4122.051,4240.513,4181.026,4156.923,4157.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8535,4,4114.359,4240.513,4163.59,4147.692,4156.41,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8614,5,4115.897,4221.026,4135.897,4139.487,4154.872,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8691,6,4121.026,4204.103,4116.41,4140.513,4150.769,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.877,7,4134.872,4216.923,4125.641,4146.154,4140.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8848,8,4154.872,4242.051,4152.308,4149.231,4152.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.8927,9,4152.308,4241.026,4161.026,4146.154,4178.974,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9004,10,4131.795,4217.949,4143.59,4135.897,4172.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9081,11,4131.795,4213.846,4141.538,4132.308,4160.513,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9158,12,4140.513,4232.308,4155.385,4135.897,4167.692,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9235,13,4124.103,4231.795,4149.231,4134.872,4150.256,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9312,14,4109.231,4220.513,4138.974,4140.0,4131.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.939,15,4115.385,4223.59,4137.436,4136.923,4145.641,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9467,16,4130.769,4228.718,4142.564,4129.744,4143.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9546,17,4144.615,4235.897,4161.538,4150.256,4138.974,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9623,18,4130.256,4243.59,4165.128,4159.487,4156.923,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.97,19,4109.744,4237.436,4140.0,4135.897,4165.641,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9777,20,4124.103,4234.359,4129.231,4137.949,4157.949,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9856,21,4150.769,4248.205,4143.59,4158.462,4156.41,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658238.9934,22,4144.103,4250.256,4136.41,4140.513,4153.333,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0011,23,4129.744,4241.538,4119.487,4121.026,4151.795,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0088,24,4144.103,4248.718,4128.718,4137.949,4170.256,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0167,25,4153.333,4249.744,4134.359,4155.897,4184.615,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0244,26,4148.718,4236.923,4118.974,4160.513,4189.231,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0323,27,4153.333,4241.538,4122.051,4168.718,4202.051,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.04,28,4149.744,4255.897,4138.974,4170.256,4197.949,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.048,29,4118.974,4248.718,4125.641,4135.897,4159.487,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0559,30,4100.0,4235.385,4111.282,4105.641,4136.923,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0638,31,4098.974,4223.077,4114.359,4102.051,4139.487,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0715,32,4091.795,4212.308,4105.128,4097.436,4119.487,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0794,33,4105.128,4233.333,4104.103,4108.718,4125.641,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.0871,34,4137.436,4262.051,4122.051,4134.872,4181.026,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.095,35,4148.718,4264.615,4121.538,4134.872,4203.077,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.103,36,4147.692,4259.487,4108.718,4127.179,4183.077,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1107,37,4157.949,4247.179,4115.897,4154.359,4184.103,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1184,38,4151.795,4235.897,4130.256,4167.692,4185.128,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1263,39,4128.718,4245.641,4131.795,4144.103,4160.513,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.134,40,4140.513,4251.282,4132.821,4143.077,4166.154,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1419,41,4184.615,4249.744,4145.641,4163.59,4211.282,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1497,42,4200.0,4254.359,4162.051,4167.179,4237.436,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1576,43,4186.154,4244.615,4171.282,4160.513,4217.436,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1653,44,4174.359,4223.59,4165.128,4147.692,4187.179,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.173,45,4148.205,4209.744,4144.103,4121.026,4163.077,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1807,46,4130.256,4206.154,4137.436,4111.795,4153.333,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1886,47,4147.692,4221.026,4149.231,4125.641,4163.59,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.1963,48,4150.769,4236.41,4142.564,4126.667,4157.436,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2041,49,4137.949,4227.179,4134.872,4120.513,4152.821,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2118,50,4160.0,4232.308,4151.282,4136.41,4195.897,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2197,51,4192.308,4259.487,4156.923,4158.462,4238.462,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2274,52,4200.513,4260.0,4155.385,4170.256,4232.821,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2353,53,4195.385,4235.385,4165.641,4173.846,4212.308,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.243,54,4165.641,4222.051,4147.692,4158.974,4181.538,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2509,55,4144.615,4226.667,4126.667,4141.538,4159.487,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2589,56,4188.205,4246.154,4162.564,4167.179,4205.128,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2668,57,4204.103,4244.615,4170.256,4174.872,4221.538,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2745,58,4147.692,4212.308,4117.436,4114.359,4158.974,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2824,59,4142.564,4216.41,4123.077,4106.667,4164.615,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2901,60,4203.59,4256.41,4179.487,4173.333,4238.462,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.2978,61,4222.564,4264.103,4175.897,4184.615,4247.179,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3055,62,4207.179,4243.59,4142.051,4153.846,4225.128,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3135,63,4214.359,4224.103,4145.128,4157.436,4233.846,0.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3214,64,4225.641,4217.949,4160.513,4156.41,4221.538,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3293,65,4241.538,4241.026,4169.231,4142.564,4211.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.337,66,4288.205,4259.487,4153.333,4159.487,4257.949,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3449,67,4345.128,4256.923,4126.154,4173.333,4311.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3528,68,4415.385,4250.769,4147.692,4156.923,4348.718,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3607,69,4505.128,4245.641,4181.538,4167.692,4400.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3685,70,4583.077,4258.462,4175.897,4213.846,4487.179,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3762,71,4619.487,4279.487,4160.513,4214.359,4557.436,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3839,72,4638.462,4280.513,4167.692,4181.026,4569.744,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3918,73,4668.718,4284.103,4174.359,4193.333,4588.205,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.3995,74,4673.333,4283.077,4150.769,4208.718,4609.231,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4074,75,4643.077,4266.667,4124.615,4187.179,4605.128,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4152,76,4598.462,4262.564,4133.846,4171.282,4586.667,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4231,77,4558.462,4230.769,4168.205,4170.769,4534.359,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4308,78,4528.718,4180.0,4172.821,4177.436,4473.846,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4387,79,4480.513,4193.333,4146.154,4178.462,4428.718,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4464,80,4433.333,4225.128,4140.0,4170.769,4390.256,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4543,81,4396.41,4212.821,4145.641,4161.538,4350.256,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4622,82,4345.641,4212.308,4125.128,4155.897,4305.128,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4702,83,4300.513,4229.231,4104.103,4151.795,4255.385,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4781,84,4286.154,4218.974,4114.872,4148.718,4234.359,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4858,85,4253.333,4197.436,4117.436,4128.718,4224.615,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.4935,86,4196.41,4191.795,4097.436,4102.051,4177.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5014,87,4173.846,4200.513,4085.128,4100.513,4144.103,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5093,88,4173.846,4211.282,4089.744,4111.282,4152.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5172,89,4176.41,4214.359,4098.462,4123.59,4171.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5252,90,4179.487,4215.385,4102.564,4130.769,4186.667,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5331,91,4179.487,4216.923,4113.846,4130.256,4190.256,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.541,92,4180.0,4197.436,4124.615,4129.744,4182.051,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5489,93,4177.436,4165.641,4127.692,4121.538,4163.59,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5566,94,4178.974,4168.205,4136.41,4123.077,4148.205,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5645,95,4176.41,4183.077,4135.897,4126.667,4136.41,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5724,96,4144.103,4165.128,4096.923,4091.282,4112.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5804,97,4128.718,4156.923,4066.154,4060.513,4105.641,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.5881,98,4161.538,4186.154,4074.359,4081.026,4131.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.596,99,4168.205,4185.641,4068.205,4089.744,4136.923,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6037,100,4145.128,4159.487,4038.974,4070.256,4107.179,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6116,101,4151.795,4163.59,4034.872,4072.308,4087.692,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6193,102,4154.359,4173.333,4052.308,4083.59,4091.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6272,103,4142.564,4174.359,4081.538,4090.256,4111.282,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.635,104,4169.231,4194.872,4120.513,4103.59,4130.256,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6429,105,4196.923,4200.0,4136.923,4101.538,4128.718,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6508,106,4183.59,4185.128,4136.923,4088.718,4121.538,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6587,107,4164.615,4191.282,4146.667,4100.513,4117.949,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6664,108,4160.0,4198.462,4150.769,4111.282,4093.846,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6743,109,4166.667,4196.923,4147.179,4105.128,4080.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6821,110,4174.359,4214.872,4149.744,4116.41,4108.205,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.69,111,4157.436,4217.949,4142.051,4120.0,4123.077,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.6977,112,4133.333,4198.974,4120.513,4092.308,4102.564,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7054,113,4144.615,4204.103,4116.923,4086.667,4097.949,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7131,114,4150.256,4207.179,4117.949,4094.359,4101.026,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.721,115,4126.154,4183.59,4105.128,4076.41,4086.154,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7287,116,4130.256,4182.051,4113.846,4083.077,4096.923,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7367,117,4147.179,4200.0,4132.308,4112.821,4112.821,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7444,118,4134.872,4198.462,4130.769,4111.282,4085.128,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7523,119,4133.333,4189.231,4145.641,4116.41,4081.026,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.76,120,4142.051,4190.256,4166.154,4130.256,4124.103,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7679,121,4134.872,4200.513,4155.897,4112.821,4140.0,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7756,122,4146.667,4224.615,4153.333,4109.744,4132.308,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7835,123,4145.641,4218.974,4143.59,4107.179,4111.282,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7913,124,4103.59,4174.872,4095.897,4071.282,4068.718,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.7992,125,4101.026,4167.692,4074.359,4069.231,4069.231,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8069,126,4134.872,4196.41,4090.256,4096.41,4114.359,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8148,127,4134.359,4201.538,4091.282,4101.026,4122.051,232.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8227,0,4118.974,4193.333,4084.615,4100.0,4108.718,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8306,1,4118.462,4193.333,4089.231,4093.846,4115.385,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8385,2,4136.923,4209.231,4108.205,4100.0,4135.897,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8465,3,4162.564,4229.744,4133.846,4125.128,4151.795,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8542,4,4175.385,4228.718,4147.692,4133.333,4154.359,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8621,5,4186.154,4230.256,4152.821,4141.026,4158.974,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.87,6,4191.282,4241.538,4159.487,4156.41,4155.897,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8779,7,4178.462,4229.231,4154.872,4143.59,4145.641,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8856,8,4177.949,4217.436,4150.256,4126.154,4164.103,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.8933,9,4202.051,4244.615,4157.949,4135.385,4197.949,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9011,10,4229.744,4278.974,4172.308,4151.282,4211.282,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9088,11,4258.974,4291.795,4193.333,4182.564,4220.513,1023.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9165,12,4255.385,4271.795,4192.821,4190.769,4222.051,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9242,13,4206.667,4224.103,4152.821,4139.487,4185.641,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9319,14,4188.718,4223.59,4136.923,4114.359,4166.667,450.0,mano_abierta,7,mano_abierta,movimiento_real
1775658239.9398,15,4210.256,4267.179,4160.0,4148.718,4183.077,1023.0,mano_abierta,7,mano_abierta,movimiento_real
