time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657875.7024,126,4232.821,4236.41,4136.923,4140.0,4213.846,450.0,reposo,19,reposo,movimiento_real
1775657875.7103,127,4235.897,4242.564,4148.718,4133.333,4225.641,232.0,reposo,19,reposo,movimiento_real
1775657875.7181,0,4224.615,4226.154,4133.846,4116.923,4211.795,450.0,reposo,19,reposo,movimiento_real
1775657875.726,1,4227.179,4249.231,4131.795,4125.641,4210.256,450.0,reposo,19,reposo,movimiento_real
1775657875.7337,2,4238.462,4281.538,4144.615,4149.231,4226.154,1023.0,reposo,19,reposo,movimiento_real
1775657875.7416,3,4240.513,4260.0,4142.051,4148.718,4224.103,450.0,reposo,19,reposo,movimiento_real
1775657875.7495,4,4248.205,4248.718,4147.692,4149.231,4224.103,1023.0,reposo,19,reposo,movimiento_real
1775657875.7574,5,4246.667,4263.59,4155.897,4158.462,4225.128,450.0,reposo,19,reposo,movimiento_real
1775657875.7654,6,4224.103,4238.462,4142.051,4147.692,4206.667,1023.0,reposo,19,reposo,movimiento_real
1775657875.7732,7,4208.205,4208.718,4132.821,4126.154,4192.308,450.0,reposo,19,reposo,movimiento_real
1775657875.7809,8,4215.385,4231.795,4138.462,4124.103,4204.615,450.0,reposo,19,reposo,movimiento_real
1775657875.7886,9,4229.231,4255.385,4138.974,4132.308,4219.487,1023.0,reposo,19,reposo,movimiento_real
1775657875.7963,10,4227.179,4247.179,4128.205,4132.308,4210.256,450.0,reposo,19,reposo,movimiento_real
1775657875.8042,11,4214.359,4228.718,4121.026,4129.231,4194.359,1023.0,reposo,19,reposo,movimiento_real
1775657875.8119,12,4210.256,4209.744,4128.205,4133.846,4203.077,450.0,reposo,19,reposo,movimiento_real
1775657875.8199,13,4214.872,4229.231,4139.487,4140.513,4220.0,450.0,reposo,19,reposo,movimiento_real
1775657875.8276,14,4213.846,4267.179,4137.436,4133.333,4208.205,450.0,reposo,19,reposo,movimiento_real
1775657875.8355,15,4209.744,4253.333,4128.718,4122.564,4192.308,1023.0,reposo,19,reposo,movimiento_real
1775657875.8432,16,4218.462,4224.103,4131.282,4122.051,4201.538,0.0,reposo,19,reposo,movimiento_real
1775657875.8511,17,4233.333,4226.667,4144.615,4131.282,4220.0,0.0,reposo,19,reposo,movimiento_real
1775657875.8588,18,4243.59,4227.692,4152.821,4143.59,4218.974,0.0,reposo,19,reposo,movimiento_real
1775657875.8667,19,4248.205,4230.769,4148.718,4147.179,4209.231,0.0,reposo,19,reposo,movimiento_real
1775657875.8747,20,4240.513,4247.692,4138.974,4137.949,4210.769,0.0,reposo,19,reposo,movimiento_real
1775657875.8826,21,4223.077,4237.949,4132.821,4126.154,4203.077,0.0,reposo,19,reposo,movimiento_real
1775657875.8903,22,4223.077,4216.923,4133.333,4128.205,4190.256,0.0,reposo,19,reposo,movimiento_real
1775657875.898,23,4248.205,4216.923,4138.974,4145.641,4209.744,0.0,reposo,19,reposo,movimiento_real
1775657875.9057,24,4261.538,4230.769,4140.513,4153.846,4236.923,0.0,reposo,19,reposo,movimiento_real
1775657875.9136,25,4248.718,4245.641,4129.231,4142.564,4229.744,0.0,reposo,19,reposo,movimiento_real
1775657875.9213,26,4240.513,4242.564,4117.436,4136.41,4212.821,0.0,reposo,19,reposo,movimiento_real
1775657875.9293,27,4238.974,4241.538,4116.41,4141.026,4207.179,0.0,reposo,19,reposo,movimiento_real
1775657875.937,28,4224.103,4229.231,4115.897,4139.487,4200.0,0.0,reposo,19,reposo,movimiento_real
1775657875.9449,29,4217.436,4207.692,4117.436,4137.436,4201.538,0.0,reposo,19,reposo,movimiento_real
1775657875.9528,30,4242.051,4229.744,4127.179,4147.179,4218.974,0.0,reposo,19,reposo,movimiento_real
1775657875.9607,31,4264.615,4253.846,4135.385,4156.41,4225.128,0.0,reposo,19,reposo,movimiento_real
1775657875.9686,32,4264.103,4233.333,4139.487,4162.564,4226.154,0.0,reposo,19,reposo,movimiento_real
1775657875.9765,33,4260.0,4236.923,4140.0,4173.333,4235.897,0.0,reposo,19,reposo,movimiento_real
1775657875.9843,34,4259.487,4261.538,4130.769,4171.795,4240.513,0.0,reposo,19,reposo,movimiento_real
1775657875.992,35,4258.974,4237.949,4118.462,4157.949,4237.949,0.0,reposo,19,reposo,movimiento_real
1775657875.9997,36,4256.923,4218.974,4114.872,4144.103,4230.769,0.0,reposo,19,reposo,movimiento_real
1775657876.0076,37,4251.795,4244.103,4123.59,4138.974,4215.897,0.0,reposo,19,reposo,movimiento_real
1775657876.0153,38,4252.308,4240.513,4135.385,4148.718,4204.103,0.0,reposo,19,reposo,movimiento_real
1775657876.0232,39,4263.59,4231.795,4136.923,4156.923,4214.359,0.0,reposo,19,reposo,movimiento_real
1775657876.031,40,4269.231,4248.718,4135.385,4150.769,4224.103,0.0,reposo,19,reposo,movimiento_real
1775657876.0389,41,4255.385,4216.41,4126.667,4138.462,4211.282,0.0,reposo,19,reposo,movimiento_real
1775657876.0466,42,4243.077,4185.128,4116.41,4137.949,4203.59,0.0,reposo,19,reposo,movimiento_real
1775657876.0545,43,4256.923,4241.026,4125.128,4150.769,4214.872,0.0,reposo,19,reposo,movimiento_real
1775657876.0624,44,4279.487,4285.641,4142.564,4166.154,4225.128,0.0,reposo,19,reposo,movimiento_real
1775657876.0703,45,4275.385,4250.769,4139.487,4163.59,4218.974,0.0,reposo,19,reposo,movimiento_real
1775657876.078,46,4253.846,4219.487,4112.821,4136.41,4198.974,0.0,reposo,19,reposo,movimiento_real
1775657876.086,47,4246.154,4215.897,4098.462,4117.436,4181.538,0.0,reposo,19,reposo,movimiento_real
1775657876.0937,48,4259.487,4208.205,4113.846,4126.667,4190.256,0.0,reposo,19,reposo,movimiento_real
1775657876.1016,49,4264.615,4225.641,4130.769,4138.462,4203.59,0.0,reposo,19,reposo,movimiento_real
1775657876.1093,50,4255.897,4253.846,4128.718,4129.744,4191.795,0.0,reposo,19,reposo,movimiento_real
1775657876.1172,51,4262.564,4242.564,4131.282,4127.692,4197.436,0.0,reposo,19,reposo,movimiento_real
1775657876.1249,52,4275.385,4206.667,4143.077,4139.487,4224.103,0.0,reposo,19,reposo,movimiento_real
1775657876.1328,53,4267.692,4214.359,4139.487,4137.436,4219.487,0.0,reposo,19,reposo,movimiento_real
1775657876.1406,54,4261.026,4253.846,4133.846,4135.385,4205.641,0.0,reposo,19,reposo,movimiento_real
1775657876.1485,55,4261.538,4259.487,4143.077,4135.897,4205.641,0.0,reposo,19,reposo,movimiento_real
1775657876.1562,56,4247.179,4234.359,4136.41,4119.487,4185.128,0.0,reposo,19,reposo,movimiento_real
1775657876.1641,57,4244.103,4210.769,4117.436,4109.744,4173.846,0.0,reposo,19,reposo,movimiento_real
1775657876.1718,58,4265.641,4217.436,4120.0,4132.308,4208.205,0.0,reposo,19,reposo,movimiento_real
1775657876.1795,59,4260.513,4231.282,4124.615,4151.795,4223.59,0.0,reposo,19,reposo,movimiento_real
1775657876.1872,60,4242.051,4235.897,4123.077,4158.462,4212.308,0.0,reposo,19,reposo,movimiento_real
1775657876.195,61,4246.667,4235.385,4134.359,4169.744,4223.59,0.0,reposo,19,reposo,movimiento_real
1775657876.2027,62,4227.692,4215.385,4128.718,4160.513,4206.667,0.0,reposo,19,reposo,movimiento_real
1775657876.2106,63,4184.615,4192.821,4103.077,4133.846,4154.872,0.0,reposo,19,reposo,movimiento_real
1775657876.2183,64,4187.179,4196.923,4104.615,4130.256,4153.846,450.0,reposo,19,reposo,movimiento_real
1775657876.2262,65,4219.487,4219.487,4129.744,4151.795,4195.897,450.0,reposo,19,reposo,movimiento_real
1775657876.2339,66,4218.462,4222.051,4133.333,4161.026,4208.718,1023.0,reposo,19,reposo,movimiento_real
1775657876.2419,67,4200.513,4208.718,4112.821,4140.513,4192.308,450.0,reposo,19,reposo,movimiento_real
1775657876.2496,68,4208.205,4208.718,4101.538,4129.231,4193.333,1023.0,reposo,19,reposo,movimiento_real
1775657876.2575,69,4223.077,4213.846,4105.128,4143.077,4198.974,450.0,reposo,19,reposo,movimiento_real
1775657876.2654,70,4226.154,4209.744,4113.846,4156.923,4194.359,1023.0,reposo,19,reposo,movimiento_real
1775657876.2733,71,4224.615,4209.744,4117.949,4153.333,4188.718,450.0,reposo,19,reposo,movimiento_real
1775657876.281,72,4214.359,4223.077,4113.333,4140.513,4178.974,450.0,reposo,19,reposo,movimiento_real
1775657876.2889,73,4213.846,4215.385,4114.872,4138.974,4180.0,1023.0,reposo,19,reposo,movimiento_real
1775657876.2967,74,4238.974,4197.436,4128.205,4150.769,4198.974,450.0,reposo,19,reposo,movimiento_real
1775657876.3046,75,4265.641,4233.333,4147.179,4168.718,4222.564,1023.0,reposo,19,reposo,movimiento_real
1775657876.3125,76,4263.077,4264.615,4150.256,4164.615,4223.59,450.0,reposo,19,reposo,movimiento_real
1775657876.3204,77,4237.436,4240.513,4131.795,4141.026,4199.487,450.0,reposo,19,reposo,movimiento_real
1775657876.3283,78,4229.231,4234.872,4125.128,4140.513,4196.41,450.0,reposo,19,reposo,movimiento_real
1775657876.336,79,4237.949,4236.923,4125.128,4148.718,4203.59,1023.0,reposo,19,reposo,movimiento_real
1775657876.3439,80,4230.769,4207.692,4109.744,4130.256,4185.128,450.0,reposo,19,reposo,movimiento_real
1775657876.3519,81,4227.179,4212.821,4118.974,4124.615,4182.051,450.0,reposo,19,reposo,movimiento_real
1775657876.3596,82,4246.667,4247.692,4154.359,4152.821,4206.667,450.0,reposo,19,reposo,movimiento_real
1775657876.3675,83,4245.641,4233.333,4158.462,4159.487,4203.59,1023.0,reposo,19,reposo,movimiento_real
1775657876.3752,84,4216.41,4217.436,4134.872,4140.513,4181.026,450.0,reposo,19,reposo,movimiento_real
1775657876.3829,85,4206.154,4231.795,4135.385,4146.154,4186.667,450.0,reposo,19,reposo,movimiento_real
1775657876.3906,86,4217.436,4214.359,4145.641,4166.667,4199.487,450.0,reposo,19,reposo,movimiento_real
1775657876.3985,87,4212.821,4208.205,4129.744,4161.026,4190.256,1023.0,reposo,19,reposo,movimiento_real
1775657876.4063,88,4200.513,4231.282,4118.974,4148.205,4172.308,450.0,reposo,19,reposo,movimiento_real
1775657876.4142,89,4211.282,4237.949,4142.051,4164.103,4177.949,450.0,reposo,19,reposo,movimiento_real
1775657876.4219,90,4230.769,4224.615,4163.59,4188.718,4204.615,450.0,reposo,19,reposo,movimiento_real
1775657876.4298,91,4231.795,4203.59,4160.0,4190.256,4215.897,1023.0,reposo,19,reposo,movimiento_real
1775657876.4375,92,4226.667,4212.821,4142.564,4181.538,4213.846,450.0,reposo,19,reposo,movimiento_real
1775657876.4454,93,4219.487,4236.923,4122.051,4167.179,4206.667,450.0,reposo,19,reposo,movimiento_real
1775657876.4531,94,4208.718,4237.436,4115.897,4157.949,4191.795,450.0,reposo,19,reposo,movimiento_real
1775657876.4611,95,4232.308,4236.41,4144.103,4185.641,4208.205,1023.0,reposo,19,reposo,movimiento_real
1775657876.469,96,4260.0,4238.974,4169.231,4207.179,4243.59,450.0,reposo,19,reposo,movimiento_real
1775657876.4769,97,4241.026,4231.795,4155.897,4186.154,4234.359,450.0,reposo,19,reposo,movimiento_real
1775657876.4846,98,4230.256,4237.949,4136.41,4172.308,4207.179,450.0,reposo,19,reposo,movimiento_real
1775657876.4925,99,4248.718,4254.872,4134.872,4176.923,4210.256,1023.0,reposo,19,reposo,movimiento_real
1775657876.5002,100,4234.359,4237.436,4125.128,4164.615,4213.846,450.0,reposo,19,reposo,movimiento_real
1775657876.508,101,4205.641,4196.41,4109.744,4153.846,4209.231,450.0,reposo,19,reposo,movimiento_real
1775657876.5157,102,4216.923,4194.872,4120.513,4165.128,4213.846,450.0,reposo,19,reposo,movimiento_real
1775657876.5236,103,4228.718,4230.256,4137.436,4167.179,4212.821,1023.0,reposo,19,reposo,movimiento_real
1775657876.5313,104,4212.821,4238.974,4128.718,4147.692,4201.538,450.0,reposo,19,reposo,movimiento_real
1775657876.5392,105,4221.026,4221.538,4121.026,4140.513,4213.333,450.0,reposo,19,reposo,movimiento_real
1775657876.5469,106,4260.513,4238.974,4130.256,4158.974,4244.103,450.0,reposo,19,reposo,movimiento_real
1775657876.5548,107,4288.718,4247.179,4123.59,4168.205,4260.0,1023.0,reposo,19,reposo,movimiento_real
1775657876.5628,108,4311.795,4215.385,4108.718,4165.128,4278.462,450.0,reposo,19,reposo,movimiento_real
1775657876.5707,109,4344.103,4217.436,4115.385,4173.333,4309.231,450.0,reposo,19,reposo,movimiento_real
1775657876.5786,110,4377.436,4236.41,4121.538,4180.0,4331.795,450.0,reposo,19,reposo,movimiento_real
1775657876.5863,111,4421.026,4240.513,4119.487,4166.154,4349.744,1023.0,reposo,19,reposo,movimiento_real
1775657876.594,112,4463.59,4237.436,4116.41,4152.308,4371.282,450.0,reposo,19,reposo,movimiento_real
1775657876.6019,113,4483.077,4226.667,4105.128,4148.718,4391.795,450.0,reposo,19,reposo,movimiento_real
1775657876.6096,114,4515.385,4231.282,4110.256,4153.333,4416.923,450.0,reposo,19,reposo,movimiento_real
1775657876.6176,115,4583.077,4236.923,4133.333,4171.282,4454.872,1023.0,reposo,19,reposo,movimiento_real
1775657876.6253,116,4618.462,4231.795,4128.718,4173.333,4468.718,450.0,reposo,19,reposo,movimiento_real
1775657876.6332,117,4602.051,4228.718,4112.308,4154.872,4450.769,450.0,reposo,19,reposo,movimiento_real
1775657876.6409,118,4582.051,4232.821,4122.564,4151.795,4435.385,450.0,reposo,19,reposo,movimiento_real
1775657876.6488,119,4555.897,4243.077,4128.205,4154.359,4412.821,1023.0,reposo,19,reposo,movimiento_real
1775657876.6565,120,4502.564,4234.872,4112.308,4139.487,4364.615,450.0,reposo,19,reposo,movimiento_real
1775657876.6644,121,4457.436,4215.897,4114.872,4134.359,4329.231,450.0,reposo,19,reposo,movimiento_real
1775657876.6722,122,4438.462,4228.718,4131.282,4150.256,4316.41,450.0,reposo,19,reposo,movimiento_real
1775657876.6801,123,4411.795,4248.718,4122.051,4155.897,4290.769,1023.0,reposo,19,reposo,movimiento_real
1775657876.6878,124,4373.333,4230.256,4106.667,4152.821,4266.154,450.0,reposo,19,reposo,movimiento_real
1775657876.6957,125,4343.59,4209.744,4104.103,4147.179,4251.282,450.0,reposo,19,reposo,movimiento_real
1775657876.7034,126,4323.59,4221.026,4105.641,4135.897,4234.359,450.0,reposo,19,reposo,movimiento_real
1775657876.7111,127,4306.667,4235.385,4108.718,4140.0,4225.128,232.0,reposo,19,reposo,movimiento_real
1775657876.7188,0,4295.897,4240.0,4110.769,4157.949,4214.872,450.0,reposo,19,reposo,movimiento_real
1775657876.7268,1,4289.231,4223.59,4107.179,4157.436,4204.103,450.0,reposo,19,reposo,movimiento_real
1775657876.7345,2,4289.231,4211.795,4108.718,4149.231,4212.821,1023.0,reposo,19,reposo,movimiento_real
1775657876.7424,3,4296.923,4237.949,4122.051,4164.615,4226.154,450.0,reposo,19,reposo,movimiento_real
1775657876.7501,4,4293.846,4243.59,4131.795,4182.564,4226.154,1023.0,reposo,19,reposo,movimiento_real
1775657876.758,5,4281.538,4227.179,4137.436,4181.026,4232.308,450.0,reposo,19,reposo,movimiento_real
1775657876.7657,6,4276.41,4233.846,4145.128,4174.872,4227.179,1023.0,reposo,19,reposo,movimiento_real
1775657876.7737,7,4266.667,4245.641,4145.128,4172.308,4208.718,450.0,reposo,19,reposo,movimiento_real
1775657876.7814,8,4244.615,4237.949,4132.308,4162.564,4202.564,450.0,reposo,19,reposo,movimiento_real
1775657876.7893,9,4233.846,4233.333,4117.949,4154.359,4197.949,1023.0,reposo,19,reposo,movimiento_real
1775657876.797,10,4232.308,4230.769,4109.231,4162.051,4186.154,450.0,reposo,19,reposo,movimiento_real
1775657876.8049,11,4223.59,4228.205,4106.667,4171.795,4180.0,1023.0,reposo,19,reposo,movimiento_real
1775657876.8128,12,4217.949,4233.846,4110.256,4168.205,4182.564,450.0,reposo,19,reposo,movimiento_real
1775657876.8207,13,4212.308,4227.179,4110.256,4151.795,4179.487,450.0,reposo,19,reposo,movimiento_real
1775657876.8285,14,4207.692,4226.667,4115.385,4142.564,4175.385,450.0,reposo,19,reposo,movimiento_real
1775657876.8364,15,4205.128,4213.846,4122.051,4144.103,4177.436,1023.0,reposo,19,reposo,movimiento_real
1775657876.8441,16,4201.026,4197.436,4121.026,4150.256,4186.154,0.0,reposo,19,reposo,movimiento_real
1775657876.852,17,4208.718,4236.41,4122.564,4163.59,4199.487,0.0,reposo,19,reposo,movimiento_real
1775657876.8597,18,4221.538,4283.077,4117.949,4169.744,4202.051,0.0,reposo,19,reposo,movimiento_real
1775657876.8676,19,4234.359,4266.667,4125.641,4178.974,4220.0,0.0,reposo,19,reposo,movimiento_real
1775657876.8755,20,4253.333,4252.308,4155.897,4202.564,4247.179,0.0,reposo,19,reposo,movimiento_real
1775657876.8835,21,4257.949,4276.923,4177.436,4204.615,4237.436,0.0,reposo,19,reposo,movimiento_real
1775657876.8912,22,4244.103,4251.795,4183.077,4186.154,4223.59,0.0,reposo,19,reposo,movimiento_real
1775657876.8989,23,4244.615,4238.974,4186.667,4187.692,4237.949,0.0,reposo,19,reposo,movimiento_real
1775657876.9066,24,4259.487,4295.385,4188.205,4201.538,4243.59,0.0,reposo,19,reposo,movimiento_real
1775657876.9143,25,4261.538,4299.487,4180.513,4197.949,4232.308,0.0,reposo,19,reposo,movimiento_real
1775657876.922,26,4254.872,4252.821,4166.667,4193.846,4232.821,0.0,reposo,19,reposo,movimiento_real
1775657876.9297,27,4254.872,4255.897,4154.872,4194.359,4236.41,0.0,reposo,19,reposo,movimiento_real
1775657876.9375,28,4260.513,4277.949,4161.538,4196.41,4239.487,0.0,reposo,19,reposo,movimiento_real
1775657876.9454,29,4248.718,4254.872,4168.718,4189.744,4234.872,0.0,reposo,19,reposo,movimiento_real
1775657876.9531,30,4218.462,4243.077,4146.667,4164.103,4205.641,0.0,reposo,19,reposo,movimiento_real
1775657876.961,31,4216.923,4265.128,4136.41,4157.949,4200.513,0.0,reposo,19,reposo,movimiento_real
1775657876.9687,32,4234.359,4271.282,4156.41,4185.128,4233.846,0.0,reposo,19,reposo,movimiento_real
1775657876.9766,33,4231.282,4268.205,4161.538,4198.462,4242.564,0.0,reposo,19,reposo,movimiento_real
1775657876.9844,34,4226.154,4259.487,4147.179,4188.205,4226.667,0.0,reposo,19,reposo,movimiento_real
1775657876.9923,35,4231.282,4240.513,4148.205,4187.692,4230.256,0.0,reposo,19,reposo,movimiento_real
1775657877.0,36,4230.256,4234.359,4163.59,4193.333,4233.846,0.0,reposo,19,reposo,movimiento_real
1775657877.0079,37,4224.615,4250.769,4175.385,4184.615,4229.231,0.0,reposo,19,reposo,movimiento_real
1775657877.0156,38,4215.897,4265.641,4169.744,4165.641,4225.128,0.0,reposo,19,reposo,movimiento_real
1775657877.0235,39,4192.821,4247.179,4148.718,4144.615,4204.103,0.0,reposo,19,reposo,movimiento_real
1775657877.0313,40,4177.436,4231.795,4136.923,4134.872,4185.128,0.0,reposo,19,reposo,movimiento_real
1775657877.0393,41,4174.872,4225.128,4130.256,4134.872,4186.154,0.0,reposo,19,reposo,movimiento_real
1775657877.0472,42,4172.308,4215.897,4123.077,4137.436,4187.692,0.0,reposo,19,reposo,movimiento_real
1775657877.0551,43,4181.026,4233.333,4126.667,4153.333,4196.923,0.0,reposo,19,reposo,movimiento_real
1775657877.063,44,4187.692,4247.692,4130.256,4161.538,4204.615,0.0,reposo,19,reposo,movimiento_real
1775657877.0709,45,4179.487,4233.333,4128.718,4146.154,4192.821,0.0,reposo,19,reposo,movimiento_real
1775657877.0788,46,4172.308,4233.333,4131.795,4135.897,4181.026,0.0,reposo,19,reposo,movimiento_real
1775657877.0867,47,4164.615,4235.897,4128.718,4132.821,4177.949,0.0,reposo,19,reposo,movimiento_real
1775657877.0947,48,4154.872,4197.949,4123.59,4128.718,4176.923,0.0,reposo,19,reposo,movimiento_real
1775657877.1026,49,4155.385,4194.359,4131.282,4135.385,4179.487,0.0,reposo,19,reposo,movimiento_real
1775657877.1105,50,4163.59,4240.513,4134.359,4148.205,4177.949,0.0,reposo,19,reposo,movimiento_real
1775657877.1184,51,4177.436,4251.795,4133.333,4163.077,4189.744,0.0,reposo,19,reposo,movimiento_real
1775657877.1263,52,4193.846,4251.282,4148.718,4184.103,4220.0,0.0,reposo,19,reposo,movimiento_real
1775657877.1342,53,4191.795,4241.026,4155.385,4185.641,4220.0,0.0,reposo,19,reposo,movimiento_real
1775657877.1419,54,4169.231,4203.59,4130.769,4156.41,4186.667,0.0,reposo,19,reposo,movimiento_real
1775657877.1497,55,4155.385,4208.205,4116.923,4128.205,4174.872,0.0,reposo,19,reposo,movimiento_real
1775657877.1574,56,4163.59,4246.154,4131.795,4126.667,4189.231,0.0,reposo,19,reposo,movimiento_real
1775657877.1653,57,4175.385,4236.923,4140.513,4139.487,4193.333,0.0,reposo,19,reposo,movimiento_real
1775657877.173,58,4171.795,4213.846,4136.41,4160.0,4189.231,0.0,reposo,19,reposo,movimiento_real
1775657877.1809,59,4164.615,4214.872,4138.462,4178.974,4193.333,0.0,reposo,19,reposo,movimiento_real
1775657877.1886,60,4174.359,4213.333,4150.769,4189.231,4202.564,0.0,reposo,19,reposo,movimiento_real
1775657877.1966,61,4182.564,4233.333,4153.846,4184.615,4206.154,0.0,reposo,19,reposo,movimiento_real
1775657877.2043,62,4173.333,4267.179,4145.128,4164.615,4200.513,0.0,reposo,19,reposo,movimiento_real
1775657877.2122,63,4165.128,4261.026,4143.077,4150.769,4195.385,0.0,reposo,19,reposo,movimiento_real
1775657877.2199,64,4172.821,4243.077,4147.179,4151.282,4199.487,450.0,reposo,19,reposo,movimiento_real
1775657877.2278,65,4196.923,4256.41,4161.538,4158.462,4209.231,450.0,reposo,19,reposo,movimiento_real
1775657877.2355,66,4215.385,4252.821,4179.487,4156.41,4218.462,1023.0,reposo,19,reposo,movimiento_real
1775657877.2434,67,4218.974,4225.128,4188.205,4161.026,4232.821,450.0,reposo,19,reposo,movimiento_real
1775657877.2512,68,4218.974,4241.026,4191.282,4177.436,4233.333,1023.0,reposo,19,reposo,movimiento_real
1775657877.2589,69,4210.769,4265.641,4184.103,4168.718,4210.256,450.0,reposo,19,reposo,movimiento_real
1775657877.2666,70,4208.718,4248.205,4181.538,4160.513,4210.256,1023.0,reposo,19,reposo,movimiento_real
1775657877.2745,71,4220.513,4238.974,4188.205,4178.462,4234.359,450.0,reposo,19,reposo,movimiento_real
1775657877.2824,72,4226.667,4241.026,4183.077,4184.103,4236.41,450.0,reposo,19,reposo,movimiento_real
