time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658243.9476,16,4181.026,4206.667,4125.128,4134.872,4190.256,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658243.9555,17,4173.846,4216.923,4122.564,4131.282,4192.821,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658243.9632,18,4213.333,4252.308,4143.077,4153.333,4227.692,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658243.9711,19,4234.872,4253.333,4150.256,4169.744,4232.821,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658243.9788,20,4207.692,4223.077,4130.769,4131.282,4192.821,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658243.9866,21,4211.282,4244.103,4143.59,4120.0,4192.821,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658243.9943,22,4244.615,4281.538,4168.205,4162.051,4239.487,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0022,23,4238.462,4258.462,4147.179,4167.692,4256.923,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0099,24,4238.462,4235.897,4140.0,4148.718,4249.744,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0178,25,4249.744,4253.846,4166.154,4158.974,4224.103,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0255,26,4220.0,4257.949,4158.462,4158.974,4188.718,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0334,27,4195.897,4246.154,4131.795,4142.051,4201.538,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0412,28,4213.333,4241.538,4140.0,4161.538,4234.872,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0491,29,4225.641,4230.256,4167.692,4184.103,4235.385,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0568,30,4206.154,4218.462,4162.051,4164.615,4222.051,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0647,31,4186.154,4232.821,4137.949,4150.256,4211.282,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0724,32,4173.333,4244.103,4133.333,4162.051,4198.462,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0803,33,4147.179,4223.077,4119.487,4140.513,4173.846,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0882,34,4144.615,4223.077,4105.641,4114.872,4171.795,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.0962,35,4178.974,4248.718,4138.462,4152.308,4211.282,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1039,36,4191.282,4243.077,4170.256,4188.718,4240.0,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1118,37,4166.154,4220.513,4160.513,4170.769,4224.103,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1195,38,4168.205,4223.077,4157.436,4160.0,4209.231,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1273,39,4175.385,4218.462,4147.179,4153.333,4192.821,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.135,40,4132.308,4188.718,4109.231,4122.564,4135.385,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1429,41,4103.59,4186.154,4104.615,4105.128,4115.385,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1507,42,4136.923,4230.256,4143.077,4125.641,4188.205,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1586,43,4187.179,4266.667,4171.795,4163.077,4266.667,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1663,44,4191.795,4242.564,4158.974,4172.821,4255.897,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1742,45,4169.231,4201.026,4134.359,4156.923,4198.462,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1819,46,4171.795,4204.615,4126.667,4152.821,4180.0,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775658244.1898,47,4180.0,4213.846,4127.179,4155.897,4189.231,0.0,mano_abierta,9,mano_abierta,movimiento_real
