time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658447.6395,97,4110.769,4390.256,4062.564,4059.487,4139.487,450.0,ruido,13,ruido,movimiento_real
1775658447.6472,98,4130.769,4424.615,4080.513,4072.308,4129.231,450.0,ruido,13,ruido,movimiento_real
1775658447.6551,99,4098.462,4320.0,4080.0,4040.513,4124.615,1023.0,ruido,13,ruido,movimiento_real
1775658447.6628,100,4087.179,4311.282,4076.41,4031.282,4131.795,450.0,ruido,13,ruido,movimiento_real
1775658447.6707,101,4115.897,4352.308,4096.41,4060.513,4120.513,450.0,ruido,13,ruido,movimiento_real
1775658447.6785,102,4114.359,4302.051,4097.436,4065.128,4131.795,450.0,ruido,13,ruido,movimiento_real
1775658447.6865,103,4124.615,4327.179,4100.0,4072.821,4170.769,1023.0,ruido,13,ruido,movimiento_real
1775658447.6942,104,4162.564,4404.615,4130.256,4106.154,4196.923,450.0,ruido,13,ruido,movimiento_real
1775658447.7019,105,4158.462,4370.256,4138.974,4099.487,4191.282,450.0,ruido,13,ruido,movimiento_real
1775658447.7096,106,4122.051,4288.718,4118.974,4052.308,4147.179,450.0,ruido,13,ruido,movimiento_real
1775658447.7173,107,4108.205,4311.795,4103.077,4046.154,4114.359,1023.0,ruido,13,ruido,movimiento_real
1775658447.725,108,4118.462,4368.718,4092.821,4071.795,4139.487,450.0,ruido,13,ruido,movimiento_real
1775658447.7329,109,4135.385,4337.436,4077.949,4062.564,4156.41,450.0,ruido,13,ruido,movimiento_real
1775658447.7407,110,4151.795,4308.205,4068.205,4048.205,4147.692,450.0,ruido,13,ruido,movimiento_real
1775658447.7486,111,4144.103,4313.846,4068.205,4054.359,4141.538,1023.0,ruido,13,ruido,movimiento_real
1775658447.7563,112,4108.718,4328.718,4080.0,4043.59,4112.308,450.0,ruido,13,ruido,movimiento_real
1775658447.7642,113,4076.41,4330.769,4084.103,4023.59,4097.949,450.0,ruido,13,ruido,movimiento_real
1775658447.7721,114,4091.282,4327.692,4090.769,4045.128,4133.333,450.0,ruido,13,ruido,movimiento_real
1775658447.78,115,4132.821,4317.436,4112.308,4081.538,4140.513,1023.0,ruido,13,ruido,movimiento_real
1775658447.7877,116,4152.821,4313.333,4114.359,4098.462,4120.0,450.0,ruido,13,ruido,movimiento_real
1775658447.7957,117,4168.718,4342.564,4097.436,4108.205,4146.667,450.0,ruido,13,ruido,movimiento_real
1775658447.8036,118,4171.282,4344.615,4085.128,4076.41,4174.359,450.0,ruido,13,ruido,movimiento_real
1775658447.8115,119,4155.897,4301.026,4091.795,4032.308,4166.154,1023.0,ruido,13,ruido,movimiento_real
1775658447.8192,120,4176.41,4315.897,4111.795,4062.564,4181.026,450.0,ruido,13,ruido,movimiento_real
1775658447.8271,121,4206.667,4384.615,4118.974,4106.154,4198.462,450.0,ruido,13,ruido,movimiento_real
1775658447.8348,122,4173.333,4352.821,4102.051,4081.538,4169.744,450.0,ruido,13,ruido,movimiento_real
1775658447.8427,123,4142.564,4296.41,4096.923,4074.359,4144.103,1023.0,ruido,13,ruido,movimiento_real
1775658447.8505,124,4176.923,4338.462,4114.872,4126.667,4163.59,450.0,ruido,13,ruido,movimiento_real
1775658447.8582,125,4197.436,4334.872,4112.308,4140.513,4162.564,450.0,ruido,13,ruido,movimiento_real
1775658447.8659,126,4168.718,4288.718,4091.282,4093.846,4131.795,450.0,ruido,13,ruido,movimiento_real
1775658447.8738,127,4163.59,4320.513,4084.615,4077.949,4143.59,232.0,ruido,13,ruido,movimiento_real
1775658447.8817,0,4196.923,4338.974,4101.538,4104.103,4172.308,450.0,ruido,13,ruido,movimiento_real
1775658447.8896,1,4211.795,4284.103,4112.308,4111.282,4169.744,450.0,ruido,13,ruido,movimiento_real
1775658447.8974,2,4189.744,4282.051,4102.051,4088.718,4161.538,1023.0,ruido,13,ruido,movimiento_real
1775658447.9053,3,4184.103,4315.897,4089.231,4082.051,4160.513,450.0,ruido,13,ruido,movimiento_real
1775658447.913,4,4205.128,4285.641,4090.769,4091.282,4138.462,1023.0,ruido,13,ruido,movimiento_real
1775658447.9207,5,4215.385,4259.487,4102.564,4095.385,4135.385,450.0,ruido,13,ruido,movimiento_real
1775658447.9284,6,4220.513,4309.231,4112.308,4102.564,4176.41,1023.0,ruido,13,ruido,movimiento_real
1775658447.9363,7,4227.179,4328.205,4117.436,4110.769,4178.462,450.0,ruido,13,ruido,movimiento_real
1775658447.944,8,4212.308,4281.538,4111.282,4102.051,4136.41,450.0,ruido,13,ruido,movimiento_real
1775658447.952,9,4196.41,4296.923,4100.0,4081.026,4124.103,1023.0,ruido,13,ruido,movimiento_real
1775658447.9597,10,4203.077,4352.821,4104.615,4075.897,4128.718,450.0,ruido,13,ruido,movimiento_real
1775658447.9676,11,4203.59,4297.436,4107.692,4078.974,4109.744,1023.0,ruido,13,ruido,movimiento_real
1775658447.9753,12,4185.128,4233.333,4081.538,4062.051,4089.231,450.0,ruido,13,ruido,movimiento_real
1775658447.9832,13,4185.128,4294.359,4060.0,4054.872,4097.436,450.0,ruido,13,ruido,movimiento_real
1775658447.9911,14,4204.103,4344.615,4072.821,4069.744,4124.103,450.0,ruido,13,ruido,movimiento_real
1775658447.999,15,4204.615,4274.872,4079.487,4061.538,4125.641,1023.0,ruido,13,ruido,movimiento_real
1775658448.007,16,4183.59,4209.744,4077.949,4043.077,4100.0,0.0,ruido,13,ruido,movimiento_real
1775658448.0149,17,4172.308,4237.949,4086.667,4063.59,4105.128,0.0,ruido,13,ruido,movimiento_real
1775658448.0226,18,4183.077,4272.821,4075.897,4072.308,4112.308,0.0,ruido,13,ruido,movimiento_real
1775658448.0305,19,4202.564,4270.769,4058.462,4063.59,4101.026,0.0,ruido,13,ruido,movimiento_real
1775658448.0382,20,4211.282,4272.821,4071.795,4086.154,4120.513,0.0,ruido,13,ruido,movimiento_real
1775658448.0461,21,4184.615,4261.538,4064.615,4083.077,4128.205,0.0,ruido,13,ruido,movimiento_real
1775658448.0538,22,4155.385,4233.846,4027.692,4025.641,4078.974,0.0,ruido,13,ruido,movimiento_real
1775658448.0616,23,4177.949,4238.974,4032.821,4010.769,4055.385,0.0,ruido,13,ruido,movimiento_real
1775658448.0693,24,4215.897,4242.051,4061.538,4053.333,4092.821,0.0,ruido,13,ruido,movimiento_real
1775658448.0772,25,4205.128,4208.718,4051.795,4044.615,4111.282,0.0,ruido,13,ruido,movimiento_real
1775658448.0849,26,4179.487,4223.59,4028.205,4002.564,4104.615,0.0,ruido,13,ruido,movimiento_real
1775658448.0928,27,4187.692,4253.333,4042.051,4020.513,4089.231,0.0,ruido,13,ruido,movimiento_real
1775658448.1007,28,4191.795,4244.103,4062.564,4058.974,4065.128,0.0,ruido,13,ruido,movimiento_real
1775658448.1086,29,4184.615,4252.821,4062.051,4053.333,4072.308,0.0,ruido,13,ruido,movimiento_real
1775658448.1164,30,4185.128,4255.385,4051.282,4034.872,4102.051,0.0,ruido,13,ruido,movimiento_real
1775658448.1243,31,4174.872,4202.051,4036.41,4034.872,4097.949,0.0,ruido,13,ruido,movimiento_real
1775658448.132,32,4170.256,4182.051,4034.359,4039.487,4076.923,0.0,ruido,13,ruido,movimiento_real
1775658448.1399,33,4190.256,4224.615,4051.795,4052.821,4102.564,0.0,ruido,13,ruido,movimiento_real
1775658448.1476,34,4205.128,4245.128,4068.718,4077.436,4126.154,0.0,ruido,13,ruido,movimiento_real
1775658448.1555,35,4202.564,4213.333,4066.154,4081.538,4108.205,0.0,ruido,13,ruido,movimiento_real
1775658448.1633,36,4210.256,4216.41,4062.564,4070.256,4107.179,0.0,ruido,13,ruido,movimiento_real
1775658448.1712,37,4217.949,4272.308,4067.179,4068.205,4117.949,0.0,ruido,13,ruido,movimiento_real
1775658448.1789,38,4200.0,4264.615,4056.923,4057.436,4087.179,0.0,ruido,13,ruido,movimiento_real
1775658448.1868,39,4201.026,4217.949,4057.949,4048.205,4069.231,0.0,ruido,13,ruido,movimiento_real
1775658448.1947,40,4222.564,4224.103,4078.974,4071.795,4117.949,0.0,ruido,13,ruido,movimiento_real
1775658448.2026,41,4219.487,4241.026,4081.538,4083.077,4143.59,0.0,ruido,13,ruido,movimiento_real
1775658448.2103,42,4203.077,4211.795,4066.154,4056.923,4107.692,0.0,ruido,13,ruido,movimiento_real
1775658448.2181,43,4194.872,4201.026,4058.462,4048.718,4101.026,0.0,ruido,13,ruido,movimiento_real
1775658448.2258,44,4187.692,4225.641,4057.949,4052.308,4128.205,0.0,ruido,13,ruido,movimiento_real
1775658448.2337,45,4176.923,4227.692,4046.667,4043.59,4107.692,0.0,ruido,13,ruido,movimiento_real
1775658448.2415,46,4176.923,4197.436,4041.538,4054.359,4066.154,0.0,ruido,13,ruido,movimiento_real
1775658448.2494,47,4182.564,4158.462,4054.359,4063.077,4080.513,0.0,ruido,13,ruido,movimiento_real
1775658448.2571,48,4179.487,4187.692,4057.949,4047.179,4110.769,0.0,ruido,13,ruido,movimiento_real
1775658448.265,49,4180.0,4233.333,4051.795,4039.487,4106.667,0.0,ruido,13,ruido,movimiento_real
1775658448.2728,50,4202.051,4205.128,4057.436,4044.103,4107.692,0.0,ruido,13,ruido,movimiento_real
1775658448.2807,51,4230.256,4212.308,4078.462,4060.513,4122.564,0.0,ruido,13,ruido,movimiento_real
1775658448.2884,52,4227.179,4276.41,4095.385,4090.769,4129.231,0.0,ruido,13,ruido,movimiento_real
1775658448.2963,53,4224.615,4269.744,4110.256,4108.205,4142.564,0.0,ruido,13,ruido,movimiento_real
1775658448.304,54,4236.923,4233.333,4113.333,4096.923,4153.846,0.0,ruido,13,ruido,movimiento_real
1775658448.3119,55,4232.308,4257.436,4100.0,4081.538,4140.0,0.0,ruido,13,ruido,movimiento_real
1775658448.3196,56,4233.333,4272.821,4110.256,4087.179,4144.615,0.0,ruido,13,ruido,movimiento_real
1775658448.3276,57,4244.103,4263.59,4138.974,4095.385,4167.692,0.0,ruido,13,ruido,movimiento_real
1775658448.3353,58,4231.795,4246.154,4127.179,4090.769,4153.846,0.0,ruido,13,ruido,movimiento_real
1775658448.3432,59,4218.974,4209.231,4097.436,4088.205,4116.41,0.0,ruido,13,ruido,movimiento_real
1775658448.3509,60,4246.154,4247.692,4109.231,4102.564,4122.564,0.0,ruido,13,ruido,movimiento_real
1775658448.3588,61,4267.692,4306.154,4132.308,4112.821,4163.077,0.0,ruido,13,ruido,movimiento_real
1775658448.3665,62,4252.308,4250.256,4123.59,4103.077,4170.769,0.0,ruido,13,ruido,movimiento_real
1775658448.3744,63,4229.231,4213.333,4103.59,4080.513,4144.615,0.0,ruido,13,ruido,movimiento_real
1775658448.3822,64,4220.513,4253.333,4093.333,4075.385,4121.026,450.0,ruido,13,ruido,movimiento_real
1775658448.3901,65,4224.615,4247.692,4088.718,4088.718,4115.897,450.0,ruido,13,ruido,movimiento_real
1775658448.3978,66,4212.821,4209.231,4077.436,4075.897,4125.128,1023.0,ruido,13,ruido,movimiento_real
1775658448.4057,67,4186.154,4197.949,4071.795,4054.359,4126.154,450.0,ruido,13,ruido,movimiento_real
1775658448.4136,68,4192.821,4249.231,4094.359,4069.231,4122.051,1023.0,ruido,13,ruido,movimiento_real
1775658448.4213,69,4227.179,4296.923,4127.179,4089.231,4127.179,450.0,ruido,13,ruido,movimiento_real
1775658448.4291,70,4237.436,4261.026,4136.923,4107.692,4143.077,1023.0,ruido,13,ruido,movimiento_real
1775658448.4368,71,4225.641,4241.538,4134.872,4120.0,4146.667,450.0,ruido,13,ruido,movimiento_real
1775658448.4445,72,4236.41,4265.128,4122.051,4110.256,4162.564,450.0,ruido,13,ruido,movimiento_real
1775658448.4522,73,4271.282,4258.462,4108.205,4117.436,4204.103,1023.0,ruido,13,ruido,movimiento_real
1775658448.4599,74,4289.231,4284.615,4132.821,4148.205,4214.359,450.0,ruido,13,ruido,movimiento_real
1775658448.4678,75,4257.949,4326.667,4154.359,4137.436,4176.41,1023.0,ruido,13,ruido,movimiento_real
1775658448.4755,76,4214.872,4257.949,4137.949,4107.179,4148.205,450.0,ruido,13,ruido,movimiento_real
1775658448.4835,77,4211.795,4212.821,4130.769,4121.538,4158.974,450.0,ruido,13,ruido,movimiento_real
1775658448.4912,78,4223.59,4284.103,4141.538,4134.872,4167.692,450.0,ruido,13,ruido,movimiento_real
1775658448.4991,79,4225.128,4307.692,4139.487,4128.718,4168.205,1023.0,ruido,13,ruido,movimiento_real
1775658448.507,80,4221.026,4258.974,4134.359,4134.872,4168.718,450.0,ruido,13,ruido,movimiento_real
1775658448.5149,81,4223.59,4241.538,4142.564,4145.641,4157.949,450.0,ruido,13,ruido,movimiento_real
1775658448.5226,82,4235.897,4263.077,4148.718,4152.821,4174.872,450.0,ruido,13,ruido,movimiento_real
1775658448.5305,83,4243.59,4272.821,4161.026,4144.103,4201.538,1023.0,ruido,13,ruido,movimiento_real
1775658448.5383,84,4250.769,4283.077,4148.718,4140.513,4203.077,450.0,ruido,13,ruido,movimiento_real
1775658448.5462,85,4254.359,4304.615,4122.051,4149.231,4201.026,450.0,ruido,13,ruido,movimiento_real
1775658448.5539,86,4258.462,4291.282,4134.359,4154.359,4195.385,450.0,ruido,13,ruido,movimiento_real
1775658448.5618,87,4249.744,4259.487,4143.077,4148.205,4182.564,1023.0,ruido,13,ruido,movimiento_real
1775658448.5695,88,4233.333,4249.231,4141.026,4130.769,4166.667,450.0,ruido,13,ruido,movimiento_real
1775658448.5774,89,4228.205,4256.41,4143.077,4120.0,4160.0,450.0,ruido,13,ruido,movimiento_real
1775658448.5851,90,4230.256,4276.41,4152.821,4118.462,4174.359,450.0,ruido,13,ruido,movimiento_real
1775658448.5931,91,4232.308,4260.0,4163.077,4135.385,4188.718,1023.0,ruido,13,ruido,movimiento_real
1775658448.6008,92,4228.718,4233.846,4169.744,4152.308,4166.667,450.0,ruido,13,ruido,movimiento_real
1775658448.6087,93,4231.282,4254.359,4178.462,4142.564,4146.667,450.0,ruido,13,ruido,movimiento_real
1775658448.6166,94,4237.949,4267.179,4176.41,4130.256,4185.128,450.0,ruido,13,ruido,movimiento_real
1775658448.6243,95,4242.564,4252.821,4164.103,4136.923,4216.923,1023.0,ruido,13,ruido,movimiento_real
1775658448.632,96,4244.103,4238.974,4148.205,4133.846,4189.744,450.0,ruido,13,ruido,movimiento_real
1775658448.6397,97,4228.718,4232.821,4142.564,4105.641,4145.641,450.0,ruido,13,ruido,movimiento_real
1775658448.6475,98,4212.308,4236.41,4129.231,4100.0,4134.359,450.0,ruido,13,ruido,movimiento_real
1775658448.6554,99,4218.462,4257.949,4108.718,4127.692,4167.692,1023.0,ruido,13,ruido,movimiento_real
1775658448.6631,100,4246.154,4245.128,4134.872,4148.205,4190.769,450.0,ruido,13,ruido,movimiento_real
1775658448.671,101,4262.564,4230.256,4167.179,4163.077,4194.872,450.0,ruido,13,ruido,movimiento_real
1775658448.6787,102,4246.667,4284.103,4169.744,4158.974,4207.692,450.0,ruido,13,ruido,movimiento_real
1775658448.6864,103,4248.718,4293.333,4175.897,4151.795,4209.231,1023.0,ruido,13,ruido,movimiento_real
1775658448.6942,104,4273.333,4244.103,4184.103,4172.308,4203.59,450.0,ruido,13,ruido,movimiento_real
1775658448.7021,105,4261.538,4233.333,4171.282,4167.179,4190.256,450.0,ruido,13,ruido,movimiento_real
1775658448.71,106,4224.615,4270.256,4143.077,4132.308,4174.872,450.0,ruido,13,ruido,movimiento_real
1775658448.7179,107,4218.462,4253.846,4132.821,4121.538,4178.462,1023.0,ruido,13,ruido,movimiento_real
1775658448.7258,108,4221.538,4192.308,4121.538,4125.128,4176.41,450.0,ruido,13,ruido,movimiento_real
1775658448.7337,109,4210.256,4206.154,4114.359,4121.026,4151.795,450.0,ruido,13,ruido,movimiento_real
1775658448.7414,110,4219.487,4239.487,4128.205,4139.487,4156.923,450.0,ruido,13,ruido,movimiento_real
1775658448.7494,111,4221.026,4240.0,4127.692,4146.667,4176.923,1023.0,ruido,13,ruido,movimiento_real
1775658448.7571,112,4206.667,4242.051,4110.769,4113.333,4156.923,450.0,ruido,13,ruido,movimiento_real
1775658448.765,113,4213.846,4218.462,4110.256,4103.077,4159.487,450.0,ruido,13,ruido,movimiento_real
1775658448.7727,114,4222.564,4179.487,4120.0,4121.026,4187.692,450.0,ruido,13,ruido,movimiento_real
1775658448.7806,115,4195.897,4200.0,4097.949,4114.872,4156.923,1023.0,ruido,13,ruido,movimiento_real
1775658448.7883,116,4179.487,4237.949,4083.59,4101.538,4133.846,450.0,ruido,13,ruido,movimiento_real
1775658448.7962,117,4200.513,4201.538,4112.308,4105.128,4169.231,450.0,ruido,13,ruido,movimiento_real
1775658448.8042,118,4203.077,4194.872,4123.59,4109.231,4175.385,450.0,ruido,13,ruido,movimiento_real
1775658448.8121,119,4176.923,4222.051,4116.41,4096.923,4133.846,1023.0,ruido,13,ruido,movimiento_real
1775658448.8198,120,4160.513,4172.308,4118.974,4076.923,4127.692,450.0,ruido,13,ruido,movimiento_real
1775658448.8277,121,4167.692,4173.846,4109.744,4080.0,4150.256,450.0,ruido,13,ruido,movimiento_real
1775658448.8354,122,4189.744,4248.205,4083.59,4100.0,4156.41,450.0,ruido,13,ruido,movimiento_real
1775658448.8431,123,4211.282,4200.0,4088.718,4109.231,4162.051,1023.0,ruido,13,ruido,movimiento_real
1775658448.8508,124,4216.41,4151.795,4118.974,4112.821,4177.949,450.0,ruido,13,ruido,movimiento_real
1775658448.8588,125,4203.59,4248.718,4122.051,4116.41,4161.538,450.0,ruido,13,ruido,movimiento_real
1775658448.8667,126,4194.359,4265.128,4110.769,4134.359,4138.974,450.0,ruido,13,ruido,movimiento_real
1775658448.8744,127,4217.436,4167.179,4137.949,4154.359,4165.641,232.0,ruido,13,ruido,movimiento_real
1775658448.8821,0,4267.692,4220.513,4167.179,4168.205,4220.0,450.0,ruido,13,ruido,movimiento_real
1775658448.89,1,4273.846,4293.333,4147.179,4165.641,4231.795,450.0,ruido,13,ruido,movimiento_real
1775658448.8977,2,4233.846,4196.923,4126.667,4150.769,4207.179,1023.0,ruido,13,ruido,movimiento_real
1775658448.9056,3,4208.205,4158.462,4136.41,4131.282,4188.718,450.0,ruido,13,ruido,movimiento_real
1775658448.9134,4,4204.103,4229.231,4133.333,4116.41,4165.128,1023.0,ruido,13,ruido,movimiento_real
1775658448.9213,5,4198.974,4222.564,4116.923,4114.872,4145.641,450.0,ruido,13,ruido,movimiento_real
1775658448.9292,6,4197.949,4179.487,4114.872,4110.769,4157.436,1023.0,ruido,13,ruido,movimiento_real
1775658448.9371,7,4185.641,4178.462,4092.821,4097.949,4151.795,450.0,ruido,13,ruido,movimiento_real
1775658448.9448,8,4153.333,4120.513,4055.385,4082.051,4109.231,450.0,ruido,13,ruido,movimiento_real
1775658448.9526,9,4161.026,4097.949,4065.641,4081.026,4110.769,1023.0,ruido,13,ruido,movimiento_real
1775658448.9603,10,4191.282,4214.359,4101.538,4087.179,4152.821,450.0,ruido,13,ruido,movimiento_real
1775658448.9683,11,4189.744,4237.436,4115.897,4087.692,4159.487,1023.0,ruido,13,ruido,movimiento_real
1775658448.9762,12,4186.667,4152.308,4106.667,4100.513,4149.744,450.0,ruido,13,ruido,movimiento_real
1775658448.9841,13,4213.333,4162.564,4092.821,4114.872,4157.949,450.0,ruido,13,ruido,movimiento_real
1775658448.992,14,4225.641,4206.154,4083.077,4098.462,4172.308,450.0,ruido,13,ruido,movimiento_real
1775658448.9999,15,4207.692,4175.385,4085.128,4083.59,4175.385,1023.0,ruido,13,ruido,movimiento_real
1775658449.0076,16,4203.59,4161.538,4098.974,4108.718,4155.897,0.0,ruido,13,ruido,movimiento_real
1775658449.0156,17,4207.179,4190.256,4101.026,4122.564,4133.846,0.0,ruido,13,ruido,movimiento_real
1775658449.0235,18,4199.487,4190.769,4094.872,4102.564,4140.0,0.0,ruido,13,ruido,movimiento_real
1775658449.0314,19,4196.923,4167.692,4096.41,4088.718,4145.128,0.0,ruido,13,ruido,movimiento_real
1775658449.0391,20,4188.718,4129.744,4096.923,4073.846,4128.205,0.0,ruido,13,ruido,movimiento_real
1775658449.0468,21,4171.282,4136.923,4081.026,4066.154,4133.846,0.0,ruido,13,ruido,movimiento_real
1775658449.0545,22,4161.538,4164.615,4068.205,4076.41,4135.385,0.0,ruido,13,ruido,movimiento_real
1775658449.0624,23,4150.256,4127.179,4069.744,4056.41,4099.487,0.0,ruido,13,ruido,movimiento_real
1775658449.0702,24,4137.436,4114.359,4058.974,4033.333,4080.513,0.0,ruido,13,ruido,movimiento_real
1775658449.0781,25,4146.154,4129.744,4041.538,4061.538,4085.641,0.0,ruido,13,ruido,movimiento_real
1775658449.0858,26,4154.872,4090.769,4038.974,4066.667,4086.667,0.0,ruido,13,ruido,movimiento_real
1775658449.0937,27,4142.564,4077.436,4038.974,4027.692,4097.949,0.0,ruido,13,ruido,movimiento_real
1775658449.1016,28,4142.051,4118.974,4043.59,4030.256,4107.692,0.0,ruido,13,ruido,movimiento_real
1775658449.1095,29,4155.385,4109.231,4057.436,4057.436,4104.103,0.0,ruido,13,ruido,movimiento_real
1775658449.1172,30,4159.487,4079.487,4072.821,4049.231,4104.615,0.0,ruido,13,ruido,movimiento_real
1775658449.1252,31,4154.872,4114.872,4088.718,4032.821,4096.923,0.0,ruido,13,ruido,movimiento_real
1775658449.1331,32,4133.846,4157.949,4083.077,4029.231,4066.154,0.0,ruido,13,ruido,movimiento_real
1775658449.1408,33,4113.846,4114.872,4046.667,4024.103,4046.154,0.0,ruido,13,ruido,movimiento_real
1775658449.1485,34,4120.0,4039.487,4036.923,4025.128,4061.538,0.0,ruido,13,ruido,movimiento_real
1775658449.1562,35,4145.128,4086.667,4054.872,4041.538,4104.615,0.0,ruido,13,ruido,movimiento_real
1775658449.1639,36,4164.103,4169.744,4047.179,4056.41,4133.333,0.0,ruido,13,ruido,movimiento_real
1775658449.1716,37,4167.179,4095.385,4042.564,4057.949,4125.641,0.0,ruido,13,ruido,movimiento_real
1775658449.1794,38,4170.769,4045.128,4066.667,4069.744,4126.154,0.0,ruido,13,ruido,movimiento_real
1775658449.1871,39,4186.667,4160.513,4086.667,4092.821,4147.692,0.0,ruido,13,ruido,movimiento_real
1775658449.1948,40,4196.923,4196.41,4091.795,4097.436,4149.744,0.0,ruido,13,ruido,movimiento_real
1775658449.2027,41,4187.179,4098.974,4085.641,4076.923,4124.103,0.0,ruido,13,ruido,movimiento_real
1775658449.2106,42,4175.897,4089.231,4071.282,4064.615,4110.769,0.0,ruido,13,ruido,movimiento_real
1775658449.2185,43,4174.359,4123.077,4062.564,4066.667,4115.897,0.0,ruido,13,ruido,movimiento_real
1775658449.2263,44,4168.205,4109.744,4054.359,4056.41,4106.667,0.0,ruido,13,ruido,movimiento_real
1775658449.2342,45,4160.0,4102.051,4045.128,4040.0,4094.872,0.0,ruido,13,ruido,movimiento_real
1775658449.2421,46,4163.077,4123.59,4045.641,4039.487,4104.103,0.0,ruido,13,ruido,movimiento_real
1775658449.25,47,4168.718,4122.051,4050.769,4048.205,4107.692,0.0,ruido,13,ruido,movimiento_real
1775658449.2577,48,4179.487,4103.59,4063.077,4068.205,4107.692,0.0,ruido,13,ruido,movimiento_real
1775658449.2656,49,4204.103,4131.795,4082.564,4093.846,4128.718,0.0,ruido,13,ruido,movimiento_real
1775658449.2733,50,4211.282,4159.487,4090.256,4088.718,4142.051,0.0,ruido,13,ruido,movimiento_real
1775658449.2813,51,4187.692,4140.0,4085.128,4069.744,4135.897,0.0,ruido,13,ruido,movimiento_real
1775658449.289,52,4178.462,4112.308,4078.462,4080.0,4136.41,0.0,ruido,13,ruido,movimiento_real
1775658449.2969,53,4187.692,4107.692,4077.436,4090.769,4137.949,0.0,ruido,13,ruido,movimiento_real
1775658449.3046,54,4188.718,4114.872,4083.077,4081.026,4143.59,0.0,ruido,13,ruido,movimiento_real
1775658449.3125,55,4190.256,4138.462,4092.308,4074.872,4148.205,0.0,ruido,13,ruido,movimiento_real
1775658449.3202,56,4189.744,4160.0,4094.359,4075.385,4148.718,0.0,ruido,13,ruido,movimiento_real
1775658449.3281,57,4179.487,4133.846,4086.154,4071.282,4142.564,0.0,ruido,13,ruido,movimiento_real
1775658449.3361,58,4168.718,4115.897,4071.795,4070.769,4116.923,0.0,ruido,13,ruido,movimiento_real
1775658449.3438,59,4158.974,4119.487,4061.538,4070.256,4102.564,0.0,ruido,13,ruido,movimiento_real
1775658449.3515,60,4160.513,4126.667,4072.821,4076.923,4135.897,0.0,ruido,13,ruido,movimiento_real
1775658449.3592,61,4175.897,4162.564,4092.821,4097.436,4178.974,0.0,ruido,13,ruido,movimiento_real
1775658449.3669,62,4200.0,4190.256,4112.308,4108.205,4178.974,0.0,ruido,13,ruido,movimiento_real
1775658449.3746,63,4228.718,4164.103,4128.718,4112.821,4193.333,0.0,ruido,13,ruido,movimiento_real
1775658449.3823,64,4242.051,4144.103,4142.051,4130.256,4216.41,450.0,ruido,13,ruido,movimiento_real
1775658449.3901,65,4235.385,4162.051,4142.564,4140.513,4199.487,450.0,ruido,13,ruido,movimiento_real
