time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658451.6091,93,4328.718,4151.282,4280.0,4257.949,4324.615,450.0,ruido,15,ruido,movimiento_real
1775658451.6169,94,4306.154,4127.179,4270.769,4215.897,4271.795,450.0,ruido,15,ruido,movimiento_real
1775658451.6248,95,4396.41,4198.462,4340.513,4304.615,4363.077,1023.0,ruido,15,ruido,movimiento_real
1775658451.6325,96,4401.026,4161.538,4309.231,4316.41,4382.564,450.0,ruido,15,ruido,movimiento_real
1775658451.6404,97,4328.205,4141.538,4216.923,4249.744,4327.692,450.0,ruido,15,ruido,movimiento_real
1775658451.6481,98,4313.846,4183.59,4212.821,4253.846,4340.0,450.0,ruido,15,ruido,movimiento_real
1775658451.656,99,4319.487,4211.282,4256.41,4274.872,4356.923,1023.0,ruido,15,ruido,movimiento_real
1775658451.6637,100,4306.667,4185.128,4255.897,4237.436,4315.385,450.0,ruido,15,ruido,movimiento_real
1775658451.6717,101,4334.359,4140.513,4240.513,4238.974,4316.923,450.0,ruido,15,ruido,movimiento_real
1775658451.6796,102,4406.154,4189.744,4249.744,4310.769,4381.026,450.0,ruido,15,ruido,movimiento_real
1775658451.6875,103,4482.051,4254.872,4268.718,4344.103,4420.0,1023.0,ruido,15,ruido,movimiento_real
1775658451.6954,104,4516.41,4256.923,4261.026,4288.718,4397.949,450.0,ruido,15,ruido,movimiento_real
1775658451.7033,105,4559.487,4220.0,4242.051,4258.974,4414.359,450.0,ruido,15,ruido,movimiento_real
1775658451.711,106,4684.615,4240.0,4269.744,4328.718,4525.128,450.0,ruido,15,ruido,movimiento_real
1775658451.7189,107,4769.231,4290.256,4276.923,4364.615,4569.744,1023.0,ruido,15,ruido,movimiento_real
1775658451.7267,108,4762.564,4274.359,4228.205,4311.282,4516.923,450.0,ruido,15,ruido,movimiento_real
1775658451.7346,109,4810.769,4252.308,4237.949,4318.974,4557.436,450.0,ruido,15,ruido,movimiento_real
1775658451.7423,110,4872.308,4235.385,4287.692,4371.282,4625.128,450.0,ruido,15,ruido,movimiento_real
1775658451.7502,111,4812.308,4244.103,4262.051,4321.026,4556.41,1023.0,ruido,15,ruido,movimiento_real
1775658451.7579,112,4724.103,4244.103,4191.795,4260.513,4480.0,450.0,ruido,15,ruido,movimiento_real
1775658451.7658,113,4674.359,4185.641,4156.41,4258.462,4448.205,450.0,ruido,15,ruido,movimiento_real
1775658451.7735,114,4658.974,4225.128,4194.872,4270.769,4443.077,450.0,ruido,15,ruido,movimiento_real
1775658451.7815,115,4694.872,4337.436,4264.615,4326.667,4495.897,1023.0,ruido,15,ruido,movimiento_real
1775658451.7892,116,4672.821,4325.641,4256.923,4365.128,4470.769,450.0,ruido,15,ruido,movimiento_real
1775658451.7971,117,4560.513,4215.897,4198.974,4296.923,4337.949,450.0,ruido,15,ruido,movimiento_real
1775658451.8048,118,4506.667,4173.846,4208.205,4242.564,4325.128,450.0,ruido,15,ruido,movimiento_real
1775658451.8125,119,4520.0,4218.462,4223.59,4280.513,4414.359,1023.0,ruido,15,ruido,movimiento_real
1775658451.8202,120,4455.385,4286.667,4149.744,4259.487,4357.436,450.0,ruido,15,ruido,movimiento_real
1775658451.8279,121,4384.103,4308.205,4116.41,4207.179,4269.744,450.0,ruido,15,ruido,movimiento_real
1775658451.8357,122,4395.385,4226.667,4162.564,4232.308,4300.513,450.0,ruido,15,ruido,movimiento_real
1775658451.8436,123,4382.564,4185.128,4162.564,4223.59,4305.641,1023.0,ruido,15,ruido,movimiento_real
1775658451.8513,124,4380.0,4194.872,4163.59,4212.821,4292.308,450.0,ruido,15,ruido,movimiento_real
1775658451.859,125,4421.026,4213.333,4195.385,4266.154,4303.59,450.0,ruido,15,ruido,movimiento_real
1775658451.8667,126,4392.821,4234.872,4165.128,4267.179,4269.744,450.0,ruido,15,ruido,movimiento_real
1775658451.8746,127,4338.462,4171.795,4113.333,4226.154,4261.026,232.0,ruido,15,ruido,movimiento_real
1775658451.8824,0,4359.487,4210.256,4137.949,4262.051,4331.795,450.0,ruido,15,ruido,movimiento_real
1775658451.8903,1,4325.128,4327.692,4145.128,4248.718,4298.974,450.0,ruido,15,ruido,movimiento_real
1775658451.898,2,4256.923,4255.385,4113.333,4169.744,4187.179,1023.0,ruido,15,ruido,movimiento_real
1775658451.9059,3,4325.128,4134.359,4146.667,4232.308,4234.872,450.0,ruido,15,ruido,movimiento_real
1775658451.9138,4,4365.641,4207.692,4146.667,4303.077,4314.872,1023.0,ruido,15,ruido,movimiento_real
1775658451.9217,5,4280.513,4256.41,4102.564,4223.59,4257.436,450.0,ruido,15,ruido,movimiento_real
1775658451.9294,6,4251.282,4147.179,4128.205,4165.641,4196.41,1023.0,ruido,15,ruido,movimiento_real
1775658451.9374,7,4325.641,4196.41,4172.308,4245.641,4266.667,450.0,ruido,15,ruido,movimiento_real
1775658451.9453,8,4346.154,4349.744,4157.949,4308.205,4345.128,450.0,ruido,15,ruido,movimiento_real
1775658451.9532,9,4254.359,4266.667,4112.821,4214.872,4259.487,1023.0,ruido,15,ruido,movimiento_real
1775658451.9611,10,4231.795,4104.103,4116.923,4174.872,4193.333,450.0,ruido,15,ruido,movimiento_real
1775658451.969,11,4303.59,4226.667,4141.026,4272.821,4282.564,1023.0,ruido,15,ruido,movimiento_real
1775658451.9767,12,4278.462,4336.923,4125.641,4256.41,4308.205,450.0,ruido,15,ruido,movimiento_real
1775658451.9846,13,4237.436,4148.205,4130.256,4186.667,4253.333,450.0,ruido,15,ruido,movimiento_real
1775658451.9924,14,4282.564,4096.41,4149.231,4257.436,4253.846,450.0,ruido,15,ruido,movimiento_real
1775658452.0003,15,4273.846,4288.205,4133.333,4279.487,4236.41,1023.0,ruido,15,ruido,movimiento_real
1775658452.008,16,4252.821,4337.949,4145.641,4211.795,4226.154,0.0,ruido,15,ruido,movimiento_real
1775658452.0157,17,4286.154,4186.667,4156.41,4216.923,4284.615,0.0,ruido,15,ruido,movimiento_real
1775658452.0234,18,4264.103,4157.436,4132.821,4226.154,4279.487,0.0,ruido,15,ruido,movimiento_real
1775658452.0313,19,4255.897,4256.923,4166.667,4230.256,4235.385,0.0,ruido,15,ruido,movimiento_real
1775658452.039,20,4290.769,4204.615,4190.256,4270.256,4259.487,0.0,ruido,15,ruido,movimiento_real
1775658452.047,21,4253.846,4139.487,4154.359,4234.359,4255.897,0.0,ruido,15,ruido,movimiento_real
1775658452.0547,22,4255.385,4231.795,4180.513,4216.923,4242.051,0.0,ruido,15,ruido,movimiento_real
1775658452.0626,23,4295.897,4335.897,4202.051,4260.0,4258.974,0.0,ruido,15,ruido,movimiento_real
1775658452.0703,24,4228.205,4216.923,4145.128,4202.564,4206.154,0.0,ruido,15,ruido,movimiento_real
1775658452.0782,25,4193.333,4056.923,4148.205,4171.282,4191.795,0.0,ruido,15,ruido,movimiento_real
1775658452.0859,26,4238.462,4161.538,4206.154,4217.949,4262.051,0.0,ruido,15,ruido,movimiento_real
1775658452.0939,27,4264.615,4291.282,4236.41,4210.769,4286.154,0.0,ruido,15,ruido,movimiento_real
1775658452.1018,28,4292.308,4250.769,4238.974,4225.641,4280.0,0.0,ruido,15,ruido,movimiento_real
1775658452.1097,29,4289.231,4223.077,4223.59,4262.051,4282.564,0.0,ruido,15,ruido,movimiento_real
1775658452.1176,30,4239.487,4248.205,4207.692,4212.821,4245.641,0.0,ruido,15,ruido,movimiento_real
1775658452.1255,31,4221.026,4138.974,4186.667,4171.282,4222.051,0.0,ruido,15,ruido,movimiento_real
1775658452.1332,32,4257.949,4152.308,4213.333,4225.128,4266.667,0.0,ruido,15,ruido,movimiento_real
1775658452.1411,33,4276.923,4327.692,4266.154,4251.795,4276.41,0.0,ruido,15,ruido,movimiento_real
1775658452.1491,34,4253.846,4221.538,4244.615,4215.385,4241.026,0.0,ruido,15,ruido,movimiento_real
1775658452.157,35,4236.41,4080.0,4225.128,4211.795,4237.436,0.0,ruido,15,ruido,movimiento_real
1775658452.1649,36,4237.436,4201.026,4251.795,4235.897,4255.385,0.0,ruido,15,ruido,movimiento_real
1775658452.1728,37,4246.154,4276.41,4261.538,4245.128,4285.641,0.0,ruido,15,ruido,movimiento_real
1775658452.1807,38,4243.59,4150.769,4253.846,4230.256,4278.462,0.0,ruido,15,ruido,movimiento_real
1775658452.1886,39,4211.795,4111.795,4235.897,4202.051,4218.462,0.0,ruido,15,ruido,movimiento_real
1775658452.1963,40,4207.179,4206.154,4237.949,4202.564,4200.513,0.0,ruido,15,ruido,movimiento_real
1775658452.2043,41,4229.744,4179.487,4244.103,4206.667,4230.256,0.0,ruido,15,ruido,movimiento_real
1775658452.2122,42,4222.051,4137.949,4219.487,4176.41,4238.974,0.0,ruido,15,ruido,movimiento_real
1775658452.2199,43,4225.641,4201.538,4222.051,4187.179,4246.667,0.0,ruido,15,ruido,movimiento_real
1775658452.2276,44,4243.59,4153.846,4253.333,4228.205,4245.128,0.0,ruido,15,ruido,movimiento_real
1775658452.2355,45,4204.103,4034.359,4211.795,4193.846,4210.769,0.0,ruido,15,ruido,movimiento_real
1775658452.2432,46,4152.308,4082.564,4160.513,4131.282,4192.308,0.0,ruido,15,ruido,movimiento_real
1775658452.2511,47,4209.231,4183.59,4242.051,4197.436,4244.615,0.0,ruido,15,ruido,movimiento_real
1775658452.2589,48,4275.897,4154.872,4301.538,4276.923,4290.256,0.0,ruido,15,ruido,movimiento_real
1775658452.2668,49,4215.385,4114.359,4233.846,4193.846,4225.641,0.0,ruido,15,ruido,movimiento_real
1775658452.2745,50,4169.231,4091.795,4190.769,4140.0,4180.513,0.0,ruido,15,ruido,movimiento_real
1775658452.2824,51,4218.462,4055.897,4233.333,4230.769,4244.615,0.0,ruido,15,ruido,movimiento_real
1775658452.2901,52,4236.41,4124.615,4247.179,4248.205,4265.641,0.0,ruido,15,ruido,movimiento_real
1775658452.298,53,4194.359,4158.974,4192.308,4172.821,4205.128,0.0,ruido,15,ruido,movimiento_real
1775658452.3057,54,4200.0,4020.0,4186.154,4186.667,4190.256,0.0,ruido,15,ruido,movimiento_real
1775658452.3137,55,4226.154,4023.59,4208.718,4229.231,4229.231,0.0,ruido,15,ruido,movimiento_real
1775658452.3216,56,4222.051,4174.872,4219.487,4205.128,4240.513,0.0,ruido,15,ruido,movimiento_real
1775658452.3293,57,4236.923,4137.949,4230.256,4216.41,4248.205,0.0,ruido,15,ruido,movimiento_real
1775658452.337,58,4245.641,4093.846,4223.077,4238.974,4273.846,0.0,ruido,15,ruido,movimiento_real
1775658452.3447,59,4232.308,4195.385,4218.974,4212.308,4277.436,0.0,ruido,15,ruido,movimiento_real
1775658452.3524,60,4204.103,4116.41,4212.308,4191.282,4238.974,0.0,ruido,15,ruido,movimiento_real
1775658452.3601,61,4191.282,3941.538,4209.744,4199.487,4216.923,0.0,ruido,15,ruido,movimiento_real
1775658452.3679,62,4217.949,3997.436,4221.538,4206.154,4236.41,0.0,ruido,15,ruido,movimiento_real
1775658452.3758,63,4227.179,4107.179,4224.615,4210.769,4236.41,0.0,ruido,15,ruido,movimiento_real
1775658452.3835,64,4187.692,4069.744,4194.872,4220.0,4207.692,450.0,ruido,15,ruido,movimiento_real
1775658452.3912,65,4155.897,4009.231,4166.667,4191.282,4172.308,450.0,ruido,15,ruido,movimiento_real
1775658452.3989,66,4178.462,3994.872,4175.385,4156.41,4179.487,1023.0,ruido,15,ruido,movimiento_real
1775658452.4068,67,4202.564,3972.821,4193.333,4175.897,4243.59,450.0,ruido,15,ruido,movimiento_real
1775658452.4146,68,4195.385,3892.821,4192.821,4212.308,4259.487,1023.0,ruido,15,ruido,movimiento_real
1775658452.4225,69,4190.256,3844.615,4178.462,4219.487,4213.846,450.0,ruido,15,ruido,movimiento_real
1775658452.4302,70,4207.692,3925.128,4202.051,4216.923,4212.308,1023.0,ruido,15,ruido,movimiento_real
1775658452.4381,71,4209.744,4020.513,4218.462,4220.513,4240.513,450.0,ruido,15,ruido,movimiento_real
1775658452.4458,72,4195.897,3944.103,4208.718,4220.513,4238.974,450.0,ruido,15,ruido,movimiento_real
1775658452.4537,73,4197.949,3869.231,4217.436,4216.41,4223.077,1023.0,ruido,15,ruido,movimiento_real
1775658452.4614,74,4171.282,3913.333,4202.564,4175.897,4178.974,450.0,ruido,15,ruido,movimiento_real
1775658452.4694,75,4158.974,3893.846,4188.205,4175.897,4193.333,1023.0,ruido,15,ruido,movimiento_real
1775658452.4771,76,4217.436,3930.769,4237.949,4244.615,4292.821,450.0,ruido,15,ruido,movimiento_real
1775658452.485,77,4219.487,4056.923,4242.051,4238.974,4287.692,450.0,ruido,15,ruido,movimiento_real
1775658452.4927,78,4156.41,4087.179,4191.282,4183.077,4199.487,450.0,ruido,15,ruido,movimiento_real
1775658452.5005,79,4190.256,4056.923,4226.667,4216.923,4224.615,1023.0,ruido,15,ruido,movimiento_real
1775658452.5082,80,4257.436,3935.385,4284.103,4275.385,4287.179,450.0,ruido,15,ruido,movimiento_real
1775658452.5161,81,4222.051,3865.128,4250.769,4247.692,4251.795,450.0,ruido,15,ruido,movimiento_real
1775658452.5241,82,4172.821,4062.564,4210.256,4190.256,4206.667,450.0,ruido,15,ruido,movimiento_real
1775658452.532,83,4188.718,4107.692,4220.0,4186.667,4213.333,1023.0,ruido,15,ruido,movimiento_real
1775658452.5397,84,4210.256,3798.462,4233.846,4220.0,4229.231,450.0,ruido,15,ruido,movimiento_real
1775658452.5474,85,4198.974,3762.051,4220.0,4220.0,4230.769,450.0,ruido,15,ruido,movimiento_real
1775658452.5551,86,4168.718,4011.795,4188.205,4166.667,4201.538,450.0,ruido,15,ruido,movimiento_real
1775658452.563,87,4165.128,3983.59,4196.41,4176.41,4191.795,1023.0,ruido,15,ruido,movimiento_real
1775658452.5707,88,4197.949,3780.513,4244.103,4255.897,4225.641,450.0,ruido,15,ruido,movimiento_real
1775658452.5787,89,4198.974,3799.487,4237.949,4253.846,4234.872,450.0,ruido,15,ruido,movimiento_real
1775658452.5864,90,4177.949,4011.795,4216.41,4205.641,4214.872,450.0,ruido,15,ruido,movimiento_real
1775658452.5943,91,4191.795,4041.538,4241.538,4228.205,4220.0,1023.0,ruido,15,ruido,movimiento_real
1775658452.602,92,4223.59,3836.923,4276.41,4260.513,4264.103,450.0,ruido,15,ruido,movimiento_real
1775658452.6099,93,4242.051,3908.205,4286.667,4267.179,4297.949,450.0,ruido,15,ruido,movimiento_real
1775658452.6176,94,4212.308,4060.0,4257.436,4247.692,4260.0,450.0,ruido,15,ruido,movimiento_real
1775658452.6255,95,4185.128,3828.205,4233.333,4225.128,4212.308,1023.0,ruido,15,ruido,movimiento_real
1775658452.6333,96,4215.385,3807.692,4245.641,4263.077,4247.179,450.0,ruido,15,ruido,movimiento_real
1775658452.6412,97,4243.59,4118.462,4275.385,4311.282,4295.385,450.0,ruido,15,ruido,movimiento_real
1775658452.6489,98,4243.59,4062.564,4293.333,4300.513,4292.308,450.0,ruido,15,ruido,movimiento_real
1775658452.6568,99,4222.051,3885.128,4273.333,4266.154,4256.923,1023.0,ruido,15,ruido,movimiento_real
1775658452.6645,100,4200.513,4026.154,4246.667,4251.795,4246.667,450.0,ruido,15,ruido,movimiento_real
1775658452.6724,101,4201.538,4027.179,4251.282,4252.821,4276.41,450.0,ruido,15,ruido,movimiento_real
1775658452.6804,102,4203.59,3938.462,4250.256,4265.128,4265.128,450.0,ruido,15,ruido,movimiento_real
1775658452.6883,103,4187.692,4024.103,4221.538,4256.41,4226.154,1023.0,ruido,15,ruido,movimiento_real
1775658452.6962,104,4183.077,3985.128,4223.59,4230.769,4236.41,450.0,ruido,15,ruido,movimiento_real
1775658452.7041,105,4203.077,3939.487,4244.615,4250.256,4267.179,450.0,ruido,15,ruido,movimiento_real
1775658452.7118,106,4189.231,3981.538,4224.103,4247.179,4228.718,450.0,ruido,15,ruido,movimiento_real
1775658452.7197,107,4165.128,3962.051,4211.282,4212.308,4191.795,1023.0,ruido,15,ruido,movimiento_real
1775658452.7274,108,4147.692,3990.256,4201.538,4207.179,4211.795,450.0,ruido,15,ruido,movimiento_real
1775658452.7352,109,4117.949,3957.949,4167.179,4192.308,4203.077,450.0,ruido,15,ruido,movimiento_real
1775658452.7429,110,4112.308,3868.205,4155.385,4167.692,4185.128,450.0,ruido,15,ruido,movimiento_real
1775658452.7506,111,4129.231,4018.974,4163.59,4180.0,4186.667,1023.0,ruido,15,ruido,movimiento_real
1775658452.7583,112,4134.359,4063.59,4163.077,4204.615,4189.744,450.0,ruido,15,ruido,movimiento_real
1775658452.7662,113,4109.231,3861.026,4151.795,4163.59,4178.974,450.0,ruido,15,ruido,movimiento_real
1775658452.7739,114,4094.359,3908.205,4135.385,4121.538,4168.718,450.0,ruido,15,ruido,movimiento_real
1775658452.7816,115,4086.667,4048.718,4113.333,4131.795,4143.077,1023.0,ruido,15,ruido,movimiento_real
1775658452.7894,116,4072.308,3950.769,4112.308,4140.0,4114.359,450.0,ruido,15,ruido,movimiento_real
1775658452.7973,117,4084.103,3849.231,4133.846,4146.154,4142.051,450.0,ruido,15,ruido,movimiento_real
1775658452.805,118,4076.923,3894.359,4115.897,4144.103,4158.974,450.0,ruido,15,ruido,movimiento_real
1775658452.8129,119,4030.256,4016.923,4058.462,4103.077,4118.462,1023.0,ruido,15,ruido,movimiento_real
1775658452.8206,120,4029.231,4037.949,4056.41,4041.538,4109.744,450.0,ruido,15,ruido,movimiento_real
1775658452.8285,121,4048.205,3917.949,4088.205,4062.051,4140.513,450.0,ruido,15,ruido,movimiento_real
1775658452.8364,122,3975.385,3886.154,4033.846,4056.923,4094.359,450.0,ruido,15,ruido,movimiento_real
1775658452.8442,123,3927.179,3957.949,3995.897,3953.333,4035.385,1023.0,ruido,15,ruido,movimiento_real
1775658452.8519,124,3974.872,3964.103,4042.051,3953.333,4061.538,450.0,ruido,15,ruido,movimiento_real
1775658452.8598,125,3967.692,3927.179,4019.487,4043.077,4056.41,450.0,ruido,15,ruido,movimiento_real
1775658452.8675,126,3909.231,3949.744,3949.231,4041.026,3996.923,450.0,ruido,15,ruido,movimiento_real
1775658452.8753,127,3900.513,3951.795,3949.231,3981.538,3990.256,232.0,ruido,15,ruido,movimiento_real
1775658452.883,0,3918.462,3828.718,3966.154,3981.026,4013.846,450.0,ruido,15,ruido,movimiento_real
1775658452.8909,1,3915.385,3836.41,3939.487,3981.026,4003.077,450.0,ruido,15,ruido,movimiento_real
1775658452.8989,2,3879.487,3972.308,3898.974,3953.846,3967.179,1023.0,ruido,15,ruido,movimiento_real
1775658452.9068,3,3855.897,3909.744,3903.077,3965.641,3951.282,450.0,ruido,15,ruido,movimiento_real
1775658452.9145,4,3881.538,3742.051,3951.795,3965.641,3968.205,1023.0,ruido,15,ruido,movimiento_real
1775658452.9224,5,3878.974,3811.282,3927.692,3946.154,3953.846,450.0,ruido,15,ruido,movimiento_real
1775658452.9303,6,3850.256,3907.692,3856.41,3971.795,3916.41,1023.0,ruido,15,ruido,movimiento_real
1775658452.9382,7,3860.0,3844.103,3866.667,4019.487,3923.59,450.0,ruido,15,ruido,movimiento_real
1775658452.946,8,3845.128,3824.103,3884.615,3975.385,3918.974,450.0,ruido,15,ruido,movimiento_real
1775658452.9537,9,3839.487,3833.333,3868.205,3946.667,3905.128,1023.0,ruido,15,ruido,movimiento_real
1775658452.9614,10,3888.205,3852.308,3877.949,4010.769,3936.41,450.0,ruido,15,ruido,movimiento_real
1775658452.9691,11,3873.333,3930.256,3881.538,4020.513,3945.128,1023.0,ruido,15,ruido,movimiento_real
1775658452.9768,12,3808.718,3909.231,3854.872,3979.487,3901.538,450.0,ruido,15,ruido,movimiento_real
1775658452.9847,13,3792.821,3806.667,3818.974,3951.795,3860.513,450.0,ruido,15,ruido,movimiento_real
1775658452.9924,14,3796.923,3795.897,3812.308,3949.231,3858.462,450.0,ruido,15,ruido,movimiento_real
1775658453.0004,15,3807.692,3863.59,3851.282,4007.179,3900.513,1023.0,ruido,15,ruido,movimiento_real
1775658453.0081,16,3801.026,3873.846,3842.051,4005.641,3896.41,0.0,ruido,15,ruido,movimiento_real
1775658453.016,17,3763.59,3837.436,3780.0,3895.897,3828.718,0.0,ruido,15,ruido,movimiento_real
1775658453.0237,18,3788.205,3921.026,3792.308,3923.59,3833.846,0.0,ruido,15,ruido,movimiento_real
1775658453.0316,19,3837.436,4007.692,3830.769,4034.872,3894.872,0.0,ruido,15,ruido,movimiento_real
1775658453.0395,20,3814.359,3947.179,3805.641,3997.949,3888.205,0.0,ruido,15,ruido,movimiento_real
1775658453.0472,21,3799.487,3942.564,3794.872,3948.205,3861.026,0.0,ruido,15,ruido,movimiento_real
1775658453.055,22,3822.564,4041.026,3802.051,3964.103,3870.769,0.0,ruido,15,ruido,movimiento_real
1775658453.0629,23,3800.513,4066.667,3772.308,3938.462,3864.103,0.0,ruido,15,ruido,movimiento_real
1775658453.0706,24,3771.282,3963.077,3763.077,3913.333,3853.333,0.0,ruido,15,ruido,movimiento_real
1775658453.0783,25,3773.846,3943.077,3769.744,3920.0,3852.308,0.0,ruido,15,ruido,movimiento_real
1775658453.086,26,3738.974,3981.538,3730.769,3874.359,3804.103,0.0,ruido,15,ruido,movimiento_real
1775658453.0939,27,3701.026,3941.538,3696.41,3842.051,3768.205,0.0,ruido,15,ruido,movimiento_real
1775658453.1018,28,3737.436,3929.231,3726.154,3890.769,3813.846,0.0,ruido,15,ruido,movimiento_real
1775658453.1098,29,3758.974,3991.795,3745.128,3901.026,3821.026,0.0,ruido,15,ruido,movimiento_real
1775658453.1175,30,3718.974,4008.718,3720.513,3863.077,3769.744,0.0,ruido,15,ruido,movimiento_real
1775658453.1254,31,3718.974,3892.308,3733.333,3872.308,3786.154,0.0,ruido,15,ruido,movimiento_real
1775658453.1331,32,3741.538,3898.974,3751.282,3891.795,3815.897,0.0,ruido,15,ruido,movimiento_real
1775658453.1408,33,3712.821,4054.872,3709.231,3861.026,3779.487,0.0,ruido,15,ruido,movimiento_real
1775658453.1485,34,3727.179,4015.897,3719.487,3888.718,3804.103,0.0,ruido,15,ruido,movimiento_real
1775658453.1565,35,3780.513,3901.538,3774.359,3944.615,3865.641,0.0,ruido,15,ruido,movimiento_real
1775658453.1642,36,3758.974,4015.897,3755.385,3908.718,3830.256,0.0,ruido,15,ruido,movimiento_real
1775658453.1721,37,3722.051,4120.513,3724.103,3871.282,3780.0,0.0,ruido,15,ruido,movimiento_real
1775658453.1798,38,3751.282,3980.513,3750.256,3907.692,3807.692,0.0,ruido,15,ruido,movimiento_real
1775658453.1877,39,3761.538,3916.41,3752.308,3917.949,3825.128,0.0,ruido,15,ruido,movimiento_real
1775658453.1956,40,3718.974,4023.59,3710.769,3879.487,3784.615,0.0,ruido,15,ruido,movimiento_real
1775658453.2035,41,3708.718,3966.667,3703.59,3872.308,3753.846,0.0,ruido,15,ruido,movimiento_real
1775658453.2113,42,3727.179,3853.846,3721.538,3880.513,3766.154,0.0,ruido,15,ruido,movimiento_real
1775658453.2192,43,3719.487,3961.538,3720.513,3865.641,3785.128,0.0,ruido,15,ruido,movimiento_real
1775658453.2271,44,3705.641,4057.949,3718.462,3859.487,3791.282,0.0,ruido,15,ruido,movimiento_real
1775658453.235,45,3704.615,3961.026,3712.821,3867.692,3781.026,0.0,ruido,15,ruido,movimiento_real
1775658453.2427,46,3691.795,3920.0,3698.974,3863.077,3754.872,0.0,ruido,15,ruido,movimiento_real
1775658453.2506,47,3673.333,3973.846,3688.205,3843.077,3730.769,0.0,ruido,15,ruido,movimiento_real
1775658453.2583,48,3661.538,3934.359,3674.872,3818.974,3723.077,0.0,ruido,15,ruido,movimiento_real
1775658453.2663,49,3663.59,3895.385,3676.923,3816.41,3736.41,0.0,ruido,15,ruido,movimiento_real
1775658453.274,50,3697.436,3988.718,3712.308,3868.718,3770.769,0.0,ruido,15,ruido,movimiento_real
1775658453.2817,51,3716.923,4055.385,3724.103,3897.949,3781.538,0.0,ruido,15,ruido,movimiento_real
1775658453.2894,52,3690.256,3969.744,3691.795,3849.744,3764.103,0.0,ruido,15,ruido,movimiento_real
1775658453.2971,53,3681.538,3917.436,3684.615,3842.564,3781.538,0.0,ruido,15,ruido,movimiento_real
1775658453.3048,54,3714.359,4046.667,3706.667,3890.256,3805.641,0.0,ruido,15,ruido,movimiento_real
1775658453.3127,55,3705.128,4124.103,3684.103,3865.641,3769.231,0.0,ruido,15,ruido,movimiento_real
1775658453.3205,56,3674.872,4031.282,3647.179,3810.256,3749.231,0.0,ruido,15,ruido,movimiento_real
1775658453.3284,57,3700.0,3991.282,3666.667,3833.333,3750.769,0.0,ruido,15,ruido,movimiento_real
1775658453.3361,58,3721.538,4091.795,3689.744,3865.128,3717.436,0.0,ruido,15,ruido,movimiento_real
1775658453.344,59,3707.179,4083.59,3676.923,3843.077,3758.974,0.0,ruido,15,ruido,movimiento_real
1775658453.3519,60,3714.359,4030.256,3677.949,3840.513,3851.282,0.0,ruido,15,ruido,movimiento_real
1775658453.3598,61,3721.026,4122.051,3685.128,3856.923,3821.026,0.0,ruido,15,ruido,movimiento_real
1775658453.3675,62,3683.59,4153.846,3658.974,3829.744,3737.949,0.0,ruido,15,ruido,movimiento_real
1775658453.3753,63,3680.0,4103.077,3652.308,3807.179,3749.744,0.0,ruido,15,ruido,movimiento_real
1775658453.383,64,3691.795,4145.641,3663.59,3813.333,3744.615,450.0,ruido,15,ruido,movimiento_real
1775658453.3909,65,3638.462,4218.462,3642.564,3781.026,3666.154,450.0,ruido,15,ruido,movimiento_real
