time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658231.9435,16,4183.59,4287.692,4212.821,4174.872,4249.231,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658231.9514,17,4193.846,4283.077,4197.949,4187.179,4240.0,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658231.9593,18,4191.795,4272.308,4177.949,4175.897,4231.282,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658231.9672,19,4214.872,4282.051,4202.564,4182.051,4251.795,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658231.9751,20,4200.513,4267.692,4197.436,4171.795,4222.051,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658231.9831,21,4115.897,4205.128,4130.769,4122.051,4135.385,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658231.991,22,4072.821,4168.205,4088.718,4099.487,4114.872,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658231.9989,23,4123.077,4200.0,4116.41,4127.179,4180.0,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0066,24,4163.077,4233.333,4138.974,4145.128,4209.744,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0145,25,4150.256,4232.308,4124.615,4140.513,4195.897,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0222,26,4140.513,4222.051,4125.641,4146.154,4202.051,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.03,27,4143.077,4214.872,4136.41,4148.718,4197.436,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0377,28,4117.436,4197.436,4103.59,4118.974,4151.795,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0456,29,4101.026,4188.205,4069.744,4088.718,4141.538,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0535,30,4142.564,4219.487,4103.59,4107.692,4189.744,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0614,31,4178.462,4248.718,4143.077,4137.949,4210.769,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0691,32,4170.769,4247.692,4140.0,4145.641,4191.282,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.077,33,4171.282,4248.205,4146.667,4157.436,4197.949,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0848,34,4194.359,4258.974,4177.436,4173.333,4222.564,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.0925,35,4212.308,4266.154,4199.487,4176.923,4217.949,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1002,36,4205.128,4266.154,4200.513,4172.821,4205.128,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1079,37,4173.846,4249.231,4180.0,4152.308,4197.949,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1156,38,4155.897,4229.231,4158.974,4131.795,4197.436,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1235,39,4172.821,4241.026,4156.41,4148.205,4200.0,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1312,40,4182.564,4259.487,4153.846,4160.0,4185.128,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1392,41,4174.872,4256.923,4144.615,4145.641,4187.692,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1469,42,4173.846,4253.333,4136.923,4138.462,4203.077,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1548,43,4192.308,4254.359,4135.897,4149.744,4199.487,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1625,44,4225.641,4253.333,4150.256,4172.308,4218.974,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1704,45,4228.205,4248.718,4152.308,4170.769,4246.154,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1783,46,4193.846,4238.462,4133.846,4146.154,4212.821,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775658232.1862,47,4189.744,4237.436,4143.077,4144.615,4187.692,0.0,mano_abierta,3,mano_abierta,movimiento_real
