time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658045.7754,1,4158.462,4216.41,4109.744,4113.846,4164.615,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.7831,2,4169.744,4215.897,4127.692,4140.0,4195.897,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.7911,3,4213.333,4250.256,4161.026,4182.564,4257.436,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.7988,4,4173.333,4232.308,4115.385,4131.282,4199.487,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8067,5,4150.769,4213.333,4086.154,4101.026,4153.333,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8144,6,4207.692,4245.128,4131.795,4138.974,4210.256,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8223,7,4208.718,4234.872,4127.692,4116.923,4209.744,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.83,8,4169.744,4200.513,4092.308,4078.462,4159.487,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8377,9,4201.538,4217.949,4116.41,4116.41,4182.564,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8455,10,4228.205,4228.205,4134.359,4145.641,4214.872,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8532,11,4204.103,4199.487,4120.0,4116.923,4190.256,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8609,12,4217.949,4209.231,4140.513,4116.923,4196.41,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8688,13,4244.103,4235.385,4153.846,4146.154,4235.897,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8767,14,4211.795,4214.872,4108.718,4109.231,4213.333,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8846,15,4202.564,4206.667,4100.513,4075.897,4171.282,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.8923,16,4237.949,4233.846,4140.513,4126.667,4194.359,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9003,17,4246.154,4249.744,4160.0,4169.744,4230.256,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.908,18,4231.282,4228.205,4158.462,4153.846,4221.026,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9159,19,4205.128,4195.385,4136.923,4120.513,4197.949,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9238,20,4206.154,4208.718,4148.205,4133.333,4220.0,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9317,21,4264.615,4247.692,4213.333,4192.821,4261.538,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9394,22,4279.487,4247.692,4216.41,4196.923,4253.333,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9472,23,4216.41,4221.026,4169.231,4132.821,4218.974,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9549,24,4206.667,4213.333,4192.821,4127.692,4212.821,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9628,25,4251.795,4233.333,4226.667,4174.359,4231.795,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9705,26,4232.308,4256.41,4197.949,4165.641,4223.077,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9784,27,4194.359,4247.179,4171.282,4126.154,4192.821,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.9861,28,4217.949,4232.308,4172.821,4125.641,4200.513,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658045.994,29,4253.333,4264.103,4187.692,4149.231,4222.051,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0018,30,4245.641,4272.308,4192.821,4140.0,4213.333,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0097,31,4242.051,4237.436,4178.974,4115.385,4218.462,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0174,32,4284.103,4252.821,4192.821,4150.769,4271.282,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0251,33,4284.103,4276.923,4209.231,4177.436,4267.179,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0328,34,4241.538,4243.077,4184.615,4142.051,4211.282,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0407,35,4244.615,4224.615,4167.179,4149.744,4223.59,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0484,36,4245.641,4243.077,4169.231,4174.872,4238.974,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0564,37,4227.692,4254.359,4174.359,4152.308,4216.923,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0641,38,4231.795,4260.0,4181.026,4145.641,4210.256,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.072,39,4234.872,4262.564,4182.051,4153.846,4218.974,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0797,40,4230.256,4251.282,4183.59,4151.795,4240.513,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0876,41,4240.513,4257.949,4188.205,4168.718,4268.718,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.0953,42,4242.051,4276.923,4194.359,4181.538,4262.564,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1032,43,4228.718,4262.564,4200.513,4163.59,4231.795,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.111,44,4213.846,4245.128,4183.077,4146.667,4221.026,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1189,45,4194.872,4258.974,4152.821,4137.436,4210.256,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1266,46,4212.308,4261.538,4155.897,4142.564,4211.795,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1345,47,4248.205,4249.744,4166.667,4167.692,4245.641,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1422,48,4238.462,4255.897,4156.41,4173.333,4250.769,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1501,49,4221.538,4251.282,4145.641,4157.949,4222.051,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1579,50,4230.769,4237.949,4145.128,4150.256,4233.846,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1658,51,4241.026,4258.462,4160.513,4158.974,4274.359,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1735,52,4241.026,4262.051,4173.333,4169.231,4266.154,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1812,53,4203.59,4221.026,4129.231,4128.718,4211.795,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1889,54,4159.487,4204.615,4088.718,4083.077,4184.615,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.1968,55,4196.923,4242.051,4134.872,4135.385,4220.0,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2045,56,4251.795,4271.282,4169.744,4190.769,4246.154,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2125,57,4223.59,4249.744,4131.282,4142.051,4219.487,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2204,58,4207.179,4227.692,4126.154,4118.462,4215.385,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2281,59,4240.513,4249.744,4154.872,4162.564,4254.359,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2358,60,4212.308,4254.872,4126.667,4130.769,4229.744,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2435,61,4196.41,4234.872,4122.051,4098.462,4196.41,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2512,62,4261.538,4256.923,4175.897,4169.744,4249.231,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2591,63,4257.436,4271.795,4168.718,4181.026,4257.436,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2669,64,4196.923,4243.59,4124.615,4123.59,4206.154,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2748,65,4204.615,4239.487,4124.103,4127.692,4198.462,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2825,66,4225.641,4246.154,4138.462,4136.41,4202.564,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2904,67,4216.41,4243.077,4146.154,4126.667,4209.231,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.2981,68,4229.744,4263.59,4157.436,4155.897,4250.256,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.306,69,4233.846,4263.59,4154.359,4157.949,4256.41,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3139,70,4220.513,4237.436,4136.923,4129.744,4220.513,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3219,71,4223.59,4246.667,4131.795,4142.051,4218.462,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3298,72,4215.385,4254.872,4137.436,4141.026,4212.308,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3377,73,4216.923,4242.564,4147.692,4137.436,4211.795,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3454,74,4234.359,4261.538,4153.846,4163.59,4243.59,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3533,75,4217.949,4262.564,4141.026,4149.744,4217.436,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.361,76,4186.667,4221.026,4114.872,4114.872,4171.282,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3687,77,4202.564,4232.308,4125.128,4135.897,4211.795,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3765,78,4231.282,4268.205,4157.949,4166.667,4249.231,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3842,79,4206.667,4242.051,4133.846,4140.0,4208.205,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3919,80,4185.641,4211.282,4109.744,4111.282,4196.923,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.3998,81,4220.0,4235.385,4150.256,4133.846,4238.974,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4075,82,4244.103,4263.59,4171.282,4173.846,4246.667,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4154,83,4214.359,4250.256,4145.641,4169.231,4221.026,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4232,84,4198.974,4232.821,4142.051,4141.026,4211.795,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4311,85,4216.923,4249.744,4148.718,4144.103,4237.436,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4388,86,4214.359,4261.538,4139.487,4144.103,4245.641,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4467,87,4213.846,4247.179,4153.333,4131.282,4223.077,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4544,88,4242.051,4255.897,4176.41,4154.359,4240.513,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4623,89,4258.974,4286.154,4182.564,4186.667,4268.205,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.47,90,4233.846,4268.718,4174.872,4157.949,4240.0,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.478,91,4203.59,4236.923,4155.897,4120.513,4221.026,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4857,92,4205.641,4249.744,4149.231,4138.462,4245.128,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.4936,93,4216.923,4255.385,4154.359,4150.256,4235.385,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5013,94,4213.333,4238.462,4148.718,4135.385,4218.462,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5092,95,4217.436,4253.333,4149.744,4142.564,4251.282,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5171,96,4223.077,4254.872,4158.462,4150.256,4241.538,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.525,97,4212.821,4221.026,4149.231,4134.872,4197.949,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.533,98,4214.872,4232.821,4145.128,4137.436,4220.513,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5409,99,4228.718,4271.282,4163.59,4157.436,4252.821,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5486,100,4236.41,4269.231,4169.231,4166.667,4248.205,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5565,101,4237.436,4267.179,4152.821,4165.128,4258.974,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5644,102,4220.513,4260.513,4140.0,4145.641,4252.821,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5721,103,4222.051,4243.077,4149.744,4144.615,4232.821,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5798,104,4234.872,4248.205,4156.923,4163.59,4236.923,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5878,105,4224.103,4255.897,4152.821,4163.59,4223.59,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.5955,106,4241.026,4253.846,4167.692,4171.795,4222.564,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6034,107,4259.487,4252.821,4164.615,4168.205,4256.41,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6111,108,4231.282,4249.744,4143.077,4131.795,4258.462,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.619,109,4224.615,4250.769,4158.974,4138.462,4243.077,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6267,110,4239.487,4245.128,4168.205,4167.179,4243.077,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6346,111,4229.231,4244.615,4151.795,4153.333,4238.974,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6424,112,4249.744,4275.897,4188.205,4154.872,4261.026,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6501,113,4290.256,4289.231,4235.385,4186.667,4296.41,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6578,114,4279.487,4265.128,4211.795,4193.333,4289.744,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6657,115,4261.538,4271.282,4187.179,4186.154,4276.923,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6734,116,4255.385,4277.949,4192.308,4175.385,4265.128,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6813,117,4226.667,4238.974,4165.641,4146.667,4223.59,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.6891,118,4214.872,4233.846,4144.103,4133.846,4221.026,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.697,119,4261.026,4291.795,4192.308,4172.308,4294.872,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7047,120,4289.744,4302.051,4228.205,4200.513,4320.513,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7126,121,4231.282,4229.744,4163.077,4147.692,4236.923,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7205,122,4192.821,4208.205,4118.974,4113.333,4201.538,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7284,123,4248.718,4260.513,4174.872,4174.359,4263.59,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7363,124,4274.359,4262.564,4191.282,4195.385,4273.333,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7441,125,4211.282,4217.436,4129.744,4135.385,4213.333,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7518,126,4184.615,4212.308,4120.513,4121.026,4203.59,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7595,127,4225.128,4233.333,4157.436,4151.795,4236.923,232.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7672,0,4231.795,4238.462,4143.59,4146.667,4248.718,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7751,1,4217.949,4243.077,4132.821,4142.564,4253.846,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7828,2,4237.949,4247.179,4158.462,4163.077,4255.897,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7907,3,4237.949,4238.462,4141.026,4145.641,4234.872,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.7985,4,4215.385,4236.923,4114.359,4114.359,4221.026,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8064,5,4217.436,4231.795,4125.128,4121.538,4221.538,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8141,6,4223.077,4228.205,4126.667,4147.179,4214.359,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.822,7,4232.821,4255.385,4136.923,4169.231,4221.026,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8297,8,4265.641,4277.949,4175.385,4181.026,4263.59,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8376,9,4264.103,4245.641,4160.513,4166.667,4269.231,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8453,10,4234.359,4223.077,4115.897,4155.385,4231.282,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8533,11,4237.949,4248.718,4133.333,4168.205,4242.564,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.861,12,4248.205,4243.59,4147.692,4164.615,4266.154,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8689,13,4225.128,4206.667,4100.0,4138.974,4216.923,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8766,14,4214.359,4215.385,4083.077,4123.077,4185.641,450.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8845,15,4253.846,4249.744,4141.538,4145.128,4252.821,1023.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.8922,16,4266.667,4247.692,4154.872,4176.41,4286.667,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9002,17,4225.128,4227.692,4098.974,4157.436,4234.359,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9079,18,4235.385,4234.872,4114.359,4145.641,4237.436,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9158,19,4276.41,4247.692,4161.538,4175.385,4275.385,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9235,20,4244.615,4239.487,4126.667,4168.205,4240.513,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9312,21,4210.769,4229.231,4101.026,4132.821,4196.923,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9389,22,4234.359,4227.692,4136.923,4141.538,4207.179,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9466,23,4238.462,4229.231,4134.872,4153.846,4215.897,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9544,24,4229.231,4239.487,4117.436,4150.256,4210.769,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9621,25,4245.128,4240.513,4140.0,4156.41,4223.59,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9698,26,4238.974,4225.641,4127.692,4134.872,4234.359,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9777,27,4221.026,4225.641,4109.231,4115.385,4231.282,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9854,28,4240.0,4240.513,4149.231,4148.205,4230.769,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658046.9933,29,4262.564,4247.692,4170.769,4180.513,4243.59,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.001,30,4236.923,4244.103,4136.41,4161.538,4243.077,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.009,31,4224.103,4240.513,4132.308,4143.077,4229.231,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0167,32,4287.692,4248.718,4174.872,4168.205,4250.769,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0246,33,4358.974,4250.256,4176.41,4180.513,4282.051,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0325,34,4404.615,4241.538,4150.256,4164.615,4298.974,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0404,35,4461.026,4239.487,4147.179,4154.872,4321.026,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0483,36,4520.0,4244.615,4161.026,4149.231,4354.872,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0562,37,4575.385,4247.179,4168.718,4157.949,4409.231,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.064,38,4617.436,4225.641,4146.154,4176.41,4440.513,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0719,39,4630.769,4216.41,4120.513,4162.051,4436.41,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0796,40,4640.0,4241.538,4125.128,4135.385,4448.205,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0875,41,4651.795,4240.513,4144.615,4146.667,4446.667,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.0952,42,4628.205,4229.744,4145.641,4159.487,4405.641,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.1031,43,4588.205,4263.077,4145.641,4153.846,4399.487,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
1775658047.111,44,4576.41,4281.538,4163.59,4167.179,4417.436,0.0,mano_cerrada,5,mano_cerrada,movimiento_real
