time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658055.1222,45,4200.513,4241.026,4145.641,4137.436,4189.231,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.1301,46,4218.462,4257.436,4158.462,4142.564,4231.795,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.138,47,4213.846,4236.41,4151.795,4116.923,4222.051,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.1457,48,4208.205,4230.769,4144.615,4130.769,4187.179,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.1534,49,4216.923,4254.872,4158.462,4157.436,4209.744,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.1611,50,4233.846,4257.949,4175.385,4151.795,4250.256,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.1691,51,4232.821,4249.231,4162.051,4143.077,4226.154,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.177,52,4211.795,4247.692,4149.744,4134.872,4191.795,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.1849,53,4222.564,4250.256,4167.179,4141.538,4209.744,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.1926,54,4242.564,4258.462,4172.821,4158.462,4231.795,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2005,55,4220.0,4252.308,4155.897,4143.077,4212.308,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2082,56,4207.179,4237.436,4144.615,4131.282,4205.641,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2161,57,4217.436,4240.0,4137.436,4147.692,4212.821,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2239,58,4212.821,4243.077,4135.385,4141.538,4192.308,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2318,59,4210.256,4235.385,4136.923,4134.359,4186.154,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2395,60,4211.282,4236.41,4126.154,4147.692,4213.333,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2474,61,4210.769,4238.462,4129.744,4141.026,4219.487,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2551,62,4237.949,4237.436,4149.744,4138.974,4201.026,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.263,63,4249.231,4241.538,4137.436,4150.256,4203.59,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2707,64,4217.436,4235.897,4116.923,4128.718,4201.538,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2786,65,4224.103,4224.615,4133.846,4114.359,4189.744,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.2863,66,4265.641,4240.513,4152.821,4148.205,4221.538,1023.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.294,67,4263.077,4263.077,4152.821,4160.0,4247.692,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3017,68,4241.026,4249.231,4156.41,4131.795,4222.564,1023.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3096,69,4249.231,4230.769,4161.026,4136.41,4209.231,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3173,70,4254.359,4247.179,4149.231,4157.436,4225.641,1023.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3252,71,4241.538,4264.103,4145.641,4148.205,4225.128,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3332,72,4249.231,4251.282,4164.615,4146.667,4213.333,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3411,73,4258.974,4237.949,4167.692,4161.538,4213.846,1023.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3488,74,4244.103,4247.692,4149.744,4150.769,4226.154,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3565,75,4226.667,4252.821,4152.821,4128.718,4229.231,1023.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3642,76,4216.41,4228.718,4150.769,4121.538,4196.41,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3721,77,4206.154,4213.333,4123.59,4120.0,4180.0,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3798,78,4212.821,4233.333,4129.231,4128.718,4207.179,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3878,79,4228.205,4239.487,4156.41,4138.462,4209.744,1023.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.3955,80,4228.205,4230.769,4147.179,4141.026,4205.128,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.4034,81,4217.436,4244.615,4135.385,4140.513,4223.59,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.4111,82,4206.154,4242.564,4135.897,4127.692,4206.154,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775658055.419,83,4204.615,4232.308,4125.128,4125.128,4189.744,1023.0,mano_cerrada,9,mano_cerrada,movimiento_real
