time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658236.6256,103,4264.615,4254.872,4163.077,4150.256,4240.513,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6333,104,4267.692,4257.436,4149.231,4145.641,4241.026,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6412,105,4260.0,4224.103,4143.59,4123.59,4233.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6491,106,4254.872,4228.718,4161.538,4124.103,4235.897,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6571,107,4261.026,4266.667,4161.538,4146.667,4253.333,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6648,108,4262.051,4262.564,4149.231,4147.179,4253.333,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6727,109,4259.487,4234.872,4162.051,4133.333,4232.821,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6806,110,4251.282,4234.872,4176.923,4122.051,4213.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6885,111,4243.077,4251.282,4167.692,4129.231,4220.0,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.6962,112,4251.282,4260.513,4151.795,4147.692,4245.641,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7039,113,4254.359,4256.41,4151.282,4153.333,4251.282,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7117,114,4242.051,4241.538,4161.026,4157.436,4230.256,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7194,115,4233.846,4240.0,4153.333,4167.179,4223.59,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7271,116,4242.051,4244.615,4139.487,4162.051,4232.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7348,117,4260.513,4231.282,4151.795,4154.872,4226.667,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7425,118,4271.795,4221.538,4177.949,4156.923,4236.41,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7504,119,4266.154,4234.359,4183.077,4142.051,4267.692,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7581,120,4257.436,4250.769,4167.179,4121.538,4277.436,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7661,121,4262.051,4246.154,4165.128,4124.103,4252.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7738,122,4257.949,4234.359,4177.949,4131.282,4220.513,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7817,123,4247.692,4242.564,4178.462,4129.231,4222.051,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7896,124,4253.846,4248.205,4166.154,4146.154,4242.051,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.7975,125,4266.667,4237.949,4164.615,4175.385,4245.641,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8054,126,4262.564,4237.949,4166.667,4173.333,4245.128,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8132,127,4250.256,4250.256,4157.436,4154.872,4262.564,232.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8209,0,4250.769,4253.846,4144.103,4160.0,4268.205,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8286,1,4253.846,4251.795,4146.667,4165.128,4242.564,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8363,2,4257.949,4250.256,4166.667,4146.667,4227.179,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8442,3,4250.256,4237.436,4162.564,4118.974,4231.282,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8519,4,4238.974,4232.308,4144.103,4118.462,4237.436,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8598,5,4250.769,4234.359,4156.923,4144.615,4243.077,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8678,6,4264.103,4233.333,4183.59,4147.179,4250.769,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8757,7,4252.308,4240.0,4187.179,4128.205,4246.154,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8836,8,4221.026,4240.513,4161.026,4117.949,4212.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8915,9,4198.462,4225.641,4124.615,4112.308,4182.051,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.8992,10,4197.949,4225.128,4108.205,4126.154,4198.974,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9071,11,4212.821,4229.231,4117.436,4146.667,4223.077,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9148,12,4216.923,4213.333,4120.513,4132.308,4205.128,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9226,13,4217.949,4210.769,4123.59,4125.128,4202.051,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9303,14,4224.615,4225.128,4119.487,4145.128,4219.487,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.938,15,4221.026,4225.641,4096.923,4134.872,4206.667,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9457,16,4234.359,4225.128,4107.692,4125.641,4217.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9536,17,4243.077,4215.897,4128.718,4125.641,4237.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9613,18,4217.436,4195.385,4118.974,4086.154,4200.0,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9692,19,4208.718,4208.205,4117.949,4068.205,4176.41,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.977,20,4224.103,4234.872,4133.846,4103.077,4200.513,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9849,21,4222.564,4231.282,4126.667,4116.923,4217.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658236.9926,22,4212.821,4217.949,4113.333,4105.128,4207.692,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0005,23,4234.872,4222.564,4133.846,4133.333,4202.564,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0084,24,4256.923,4235.385,4163.59,4165.641,4224.615,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0163,25,4233.846,4232.821,4156.923,4140.0,4235.897,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.024,26,4214.359,4222.051,4130.769,4111.795,4214.872,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.032,27,4220.513,4216.923,4107.692,4123.077,4196.923,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0397,28,4208.718,4210.769,4077.949,4121.538,4192.821,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0476,29,4194.359,4195.385,4071.795,4105.128,4196.923,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0553,30,4227.692,4192.821,4113.846,4122.564,4218.974,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0632,31,4246.154,4195.385,4136.923,4127.179,4220.0,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0711,32,4207.692,4181.538,4115.385,4087.692,4182.564,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0791,33,4189.231,4172.821,4107.179,4068.718,4167.179,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.087,34,4209.231,4188.718,4125.641,4083.59,4191.282,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.0949,35,4205.641,4206.154,4117.949,4087.692,4196.923,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1028,36,4177.949,4208.718,4093.846,4080.0,4166.154,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1107,37,4194.359,4203.59,4112.308,4101.538,4173.846,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1186,38,4226.154,4187.179,4136.41,4132.308,4217.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1265,39,4222.564,4177.436,4127.179,4130.769,4215.385,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1343,40,4232.821,4197.949,4136.923,4130.256,4198.974,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1422,41,4249.744,4221.026,4162.051,4143.59,4213.333,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1499,42,4220.0,4210.256,4138.462,4116.41,4207.179,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1578,43,4199.487,4199.487,4108.718,4080.0,4198.974,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1655,44,4240.513,4224.615,4134.872,4103.077,4240.513,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1734,45,4258.462,4233.333,4148.205,4115.385,4239.487,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1811,46,4232.821,4211.795,4126.667,4086.154,4184.615,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1891,47,4227.179,4206.154,4116.41,4077.949,4177.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.1968,48,4222.564,4209.744,4107.179,4072.308,4196.923,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2047,49,4205.128,4203.59,4093.333,4062.051,4189.744,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2126,50,4204.615,4200.0,4093.333,4084.103,4174.872,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2205,51,4215.897,4201.538,4096.923,4106.667,4179.487,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2282,52,4225.128,4203.59,4107.179,4111.795,4197.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2361,53,4238.974,4212.821,4135.385,4124.615,4204.103,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2439,54,4235.385,4214.359,4137.436,4124.615,4191.795,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2516,55,4222.051,4212.821,4115.897,4127.179,4202.051,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2593,56,4255.385,4242.051,4132.821,4175.385,4252.821,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.267,57,4288.205,4252.308,4164.615,4191.282,4258.462,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2747,58,4251.795,4205.641,4141.538,4125.641,4208.205,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2826,59,4203.59,4184.103,4095.897,4068.205,4181.538,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2903,60,4209.231,4210.256,4091.795,4078.462,4186.667,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.2983,61,4218.462,4206.667,4088.205,4097.949,4183.59,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.306,62,4201.538,4174.359,4063.59,4096.923,4170.256,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3139,63,4205.641,4169.231,4075.385,4099.487,4164.103,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3216,64,4227.692,4176.923,4109.744,4102.564,4170.256,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3295,65,4237.436,4183.077,4115.897,4115.897,4200.0,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3372,66,4228.205,4192.308,4105.128,4131.795,4210.769,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3452,67,4213.333,4195.385,4105.641,4117.949,4177.949,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3529,68,4216.923,4207.179,4110.256,4103.077,4174.359,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3608,69,4228.205,4220.0,4108.205,4119.487,4198.462,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3685,70,4219.487,4209.744,4099.487,4124.615,4181.026,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3764,71,4215.897,4198.462,4096.41,4105.641,4164.615,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3843,72,4245.641,4206.667,4114.872,4109.231,4200.0,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.3922,73,4268.718,4218.462,4135.897,4132.821,4212.308,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4002,74,4243.077,4219.487,4126.667,4124.615,4177.436,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4081,75,4214.872,4217.436,4104.615,4099.487,4169.744,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4158,76,4242.564,4229.744,4113.846,4122.564,4210.769,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4235,77,4272.308,4226.667,4138.974,4148.718,4228.718,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4312,78,4246.667,4193.333,4130.256,4120.513,4210.256,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4389,79,4222.564,4191.282,4118.462,4102.564,4195.385,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4466,80,4252.308,4234.359,4141.026,4135.897,4208.205,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4544,81,4277.436,4240.0,4156.41,4156.41,4233.333,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4621,82,4260.0,4203.077,4141.026,4131.282,4215.897,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.47,83,4253.846,4218.462,4142.564,4122.564,4202.051,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4777,84,4269.744,4261.026,4150.769,4139.487,4244.615,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4854,85,4274.872,4246.154,4144.615,4152.308,4258.462,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.4931,86,4274.359,4215.385,4149.231,4163.59,4215.385,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.501,87,4272.821,4234.359,4159.487,4152.308,4214.872,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5088,88,4271.282,4250.256,4152.308,4126.154,4248.718,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5167,89,4288.205,4225.128,4148.205,4137.436,4246.667,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5244,90,4291.795,4213.333,4162.051,4164.103,4241.538,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5321,91,4272.821,4239.487,4174.872,4165.128,4259.487,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5398,92,4291.795,4257.436,4186.667,4184.103,4282.051,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5477,93,4314.872,4254.872,4195.897,4210.256,4273.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5555,94,4292.821,4263.59,4190.769,4190.769,4252.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5634,95,4288.718,4260.513,4187.179,4178.974,4267.179,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5713,96,4311.282,4252.821,4190.256,4198.462,4282.564,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5792,97,4306.154,4283.077,4181.026,4204.103,4270.256,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5869,98,4287.692,4291.795,4166.154,4183.077,4251.795,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.5948,99,4287.692,4257.949,4170.769,4165.128,4236.923,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6027,100,4302.051,4264.103,4179.487,4175.897,4258.974,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6107,101,4306.667,4285.128,4176.923,4187.692,4298.462,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6184,102,4298.462,4262.564,4187.179,4173.333,4274.872,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6263,103,4311.282,4265.128,4206.154,4178.974,4255.385,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.634,104,4330.769,4288.205,4207.692,4204.615,4295.385,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6417,105,4313.846,4280.0,4201.026,4201.026,4294.872,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6494,106,4308.205,4274.872,4210.769,4209.231,4267.692,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6571,107,4322.051,4284.103,4213.333,4233.333,4277.949,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6649,108,4307.692,4288.205,4195.385,4219.487,4286.667,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6728,109,4316.923,4292.821,4207.179,4211.282,4297.949,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6805,110,4348.718,4299.487,4234.359,4223.077,4317.436,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6884,111,4326.154,4290.256,4214.359,4193.846,4299.487,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.6961,112,4303.59,4282.051,4187.692,4169.231,4278.974,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.704,113,4333.333,4297.949,4199.487,4201.538,4288.718,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7117,114,4342.051,4300.513,4202.051,4225.641,4293.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7197,115,4316.923,4269.744,4184.103,4207.179,4280.513,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7274,116,4320.513,4265.128,4189.744,4192.308,4287.179,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7353,117,4336.41,4287.179,4195.897,4202.051,4307.692,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.743,118,4322.564,4264.103,4180.513,4189.231,4283.59,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7509,119,4305.128,4246.667,4176.923,4163.077,4256.923,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7586,120,4314.359,4275.385,4180.513,4168.718,4292.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7665,121,4314.359,4276.41,4172.821,4169.231,4307.179,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7743,122,4285.128,4251.795,4161.538,4143.077,4256.923,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7822,123,4294.359,4258.974,4165.641,4165.128,4268.205,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7899,124,4319.487,4276.41,4183.077,4219.487,4311.795,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.7978,125,4290.769,4277.949,4187.692,4211.795,4269.231,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8057,126,4286.667,4283.077,4201.538,4202.051,4259.487,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8136,127,4316.923,4275.385,4218.462,4220.513,4312.821,232.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8214,0,4292.821,4249.231,4206.667,4197.949,4288.718,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8293,1,4264.615,4250.769,4192.308,4169.744,4234.872,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8372,2,4284.103,4266.154,4196.923,4184.615,4250.769,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8451,3,4268.205,4252.308,4190.769,4170.256,4241.538,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8528,4,4230.769,4248.718,4183.077,4129.744,4210.256,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8607,5,4241.026,4276.41,4193.846,4141.538,4247.179,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8684,6,4260.0,4280.513,4207.179,4163.59,4274.872,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8764,7,4264.103,4270.256,4221.026,4160.0,4253.333,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8841,8,4262.051,4276.41,4212.308,4167.692,4251.795,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.892,9,4250.769,4263.077,4191.282,4178.462,4262.564,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.8999,10,4268.205,4241.538,4210.256,4188.718,4263.59,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.9078,11,4319.487,4251.282,4220.513,4205.128,4283.077,1023.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.9155,12,4370.256,4271.282,4194.872,4200.0,4309.231,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.9234,13,4456.41,4275.385,4201.538,4190.769,4352.821,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.9314,14,4569.744,4267.692,4208.205,4207.692,4427.692,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775658237.9393,15,4651.282,4292.821,4180.0,4211.795,4492.308,1023.0,mano_abierta,6,mano_abierta,movimiento_real
