time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657845.6627,122,4197.436,4283.077,4242.051,4176.923,4223.077,450.0,reposo,4,reposo,movimiento_real
1775657845.6706,123,4207.179,4298.974,4244.103,4184.615,4221.538,1023.0,reposo,4,reposo,movimiento_real
1775657845.6783,124,4206.667,4280.513,4253.846,4191.282,4223.59,450.0,reposo,4,reposo,movimiento_real
1775657845.6862,125,4188.718,4226.154,4249.231,4177.436,4219.487,450.0,reposo,4,reposo,movimiento_real
1775657845.6941,126,4196.41,4245.128,4248.205,4173.846,4229.231,450.0,reposo,4,reposo,movimiento_real
1775657845.7021,127,4215.897,4306.667,4252.821,4186.667,4245.128,232.0,reposo,4,reposo,movimiento_real
1775657845.7098,0,4204.103,4294.359,4245.641,4185.128,4235.385,450.0,reposo,4,reposo,movimiento_real
1775657845.7177,1,4191.795,4255.897,4237.436,4181.538,4224.103,450.0,reposo,4,reposo,movimiento_real
1775657845.7254,2,4191.795,4265.641,4226.667,4175.897,4223.59,1023.0,reposo,4,reposo,movimiento_real
1775657845.7333,3,4184.615,4274.359,4215.897,4160.0,4217.949,450.0,reposo,4,reposo,movimiento_real
1775657845.741,4,4175.385,4248.205,4214.872,4149.231,4214.872,1023.0,reposo,4,reposo,movimiento_real
1775657845.7489,5,4154.359,4222.051,4201.538,4141.026,4202.051,450.0,reposo,4,reposo,movimiento_real
1775657845.7567,6,4129.744,4221.026,4185.128,4128.205,4178.462,1023.0,reposo,4,reposo,movimiento_real
1775657845.7646,7,4129.231,4235.897,4195.897,4127.179,4175.897,450.0,reposo,4,reposo,movimiento_real
1775657845.7723,8,4126.667,4225.128,4199.487,4128.205,4169.231,450.0,reposo,4,reposo,movimiento_real
1775657845.7802,9,4110.256,4207.692,4178.462,4114.359,4146.667,1023.0,reposo,4,reposo,movimiento_real
1775657845.7881,10,4122.051,4234.359,4195.385,4124.103,4170.256,450.0,reposo,4,reposo,movimiento_real
1775657845.796,11,4147.692,4267.692,4230.769,4153.333,4205.641,1023.0,reposo,4,reposo,movimiento_real
1775657845.8038,12,4158.462,4251.282,4227.692,4158.462,4198.974,450.0,reposo,4,reposo,movimiento_real
1775657845.8115,13,4167.692,4230.256,4210.769,4151.282,4198.462,450.0,reposo,4,reposo,movimiento_real
1775657845.8192,14,4167.692,4244.615,4203.59,4143.077,4205.641,450.0,reposo,4,reposo,movimiento_real
1775657845.8271,15,4154.872,4252.821,4194.359,4127.692,4190.256,1023.0,reposo,4,reposo,movimiento_real
1775657845.8348,16,4146.154,4235.897,4188.718,4113.846,4178.974,0.0,reposo,4,reposo,movimiento_real
1775657845.8427,17,4145.641,4237.436,4187.692,4116.923,4183.59,0.0,reposo,4,reposo,movimiento_real
1775657845.8504,18,4144.103,4230.769,4190.769,4127.179,4186.154,0.0,reposo,4,reposo,movimiento_real
1775657845.8584,19,4144.103,4216.923,4202.051,4135.897,4189.231,0.0,reposo,4,reposo,movimiento_real
1775657845.8663,20,4149.744,4243.59,4213.846,4143.077,4196.923,0.0,reposo,4,reposo,movimiento_real
1775657845.8742,21,4150.256,4259.487,4218.974,4148.205,4197.949,0.0,reposo,4,reposo,movimiento_real
1775657845.8819,22,4150.256,4250.256,4216.923,4150.769,4191.282,0.0,reposo,4,reposo,movimiento_real
1775657845.8898,23,4155.897,4262.564,4216.41,4156.41,4197.436,0.0,reposo,4,reposo,movimiento_real
1775657845.8975,24,4167.179,4265.641,4221.538,4160.0,4217.436,0.0,reposo,4,reposo,movimiento_real
1775657845.9054,25,4170.769,4252.308,4222.051,4160.513,4217.436,0.0,reposo,4,reposo,movimiento_real
1775657845.9132,26,4164.615,4253.333,4214.359,4158.462,4201.026,0.0,reposo,4,reposo,movimiento_real
1775657845.9211,27,4152.308,4231.282,4198.462,4145.128,4193.846,0.0,reposo,4,reposo,movimiento_real
1775657845.9288,28,4136.41,4209.744,4186.667,4130.256,4187.179,0.0,reposo,4,reposo,movimiento_real
1775657845.9367,29,4145.128,4248.718,4200.0,4143.59,4194.359,0.0,reposo,4,reposo,movimiento_real
1775657845.9446,30,4157.949,4270.769,4213.333,4162.564,4209.231,0.0,reposo,4,reposo,movimiento_real
1775657845.9525,31,4152.821,4243.077,4207.179,4161.026,4205.128,0.0,reposo,4,reposo,movimiento_real
1775657845.9604,32,4156.41,4240.513,4210.256,4164.615,4209.231,0.0,reposo,4,reposo,movimiento_real
1775657845.9684,33,4162.051,4246.154,4224.103,4172.308,4224.615,0.0,reposo,4,reposo,movimiento_real
1775657845.9763,34,4158.974,4239.487,4226.667,4170.256,4224.103,0.0,reposo,4,reposo,movimiento_real
1775657845.984,35,4155.897,4244.103,4211.282,4163.077,4216.923,0.0,reposo,4,reposo,movimiento_real
1775657845.9917,36,4153.846,4236.41,4192.308,4148.205,4214.872,0.0,reposo,4,reposo,movimiento_real
1775657845.9994,37,4144.103,4231.282,4177.949,4132.308,4204.103,0.0,reposo,4,reposo,movimiento_real
1775657846.0071,38,4143.077,4254.872,4169.231,4130.769,4189.744,0.0,reposo,4,reposo,movimiento_real
1775657846.0149,39,4152.821,4258.974,4168.205,4139.487,4192.308,0.0,reposo,4,reposo,movimiento_real
1775657846.0226,40,4165.641,4237.949,4174.359,4145.641,4202.564,0.0,reposo,4,reposo,movimiento_real
1775657846.0305,41,4174.359,4229.231,4179.487,4147.179,4202.564,0.0,reposo,4,reposo,movimiento_real
1775657846.0382,42,4179.487,4214.872,4184.615,4146.667,4209.231,0.0,reposo,4,reposo,movimiento_real
1775657846.0461,43,4194.872,4203.59,4194.872,4153.846,4230.769,0.0,reposo,4,reposo,movimiento_real
1775657846.0538,44,4204.103,4232.308,4197.436,4157.436,4231.795,0.0,reposo,4,reposo,movimiento_real
1775657846.0617,45,4197.949,4252.308,4187.692,4149.744,4214.872,0.0,reposo,4,reposo,movimiento_real
1775657846.0695,46,4189.231,4229.744,4172.308,4136.923,4201.538,0.0,reposo,4,reposo,movimiento_real
1775657846.0774,47,4185.128,4216.41,4160.0,4123.59,4188.718,0.0,reposo,4,reposo,movimiento_real
1775657846.0851,48,4189.231,4226.667,4160.0,4120.0,4191.282,0.0,reposo,4,reposo,movimiento_real
1775657846.093,49,4198.974,4224.103,4170.769,4124.103,4215.897,0.0,reposo,4,reposo,movimiento_real
1775657846.1009,50,4199.487,4227.179,4175.385,4126.154,4213.846,0.0,reposo,4,reposo,movimiento_real
1775657846.1088,51,4185.641,4243.59,4162.564,4119.487,4181.538,0.0,reposo,4,reposo,movimiento_real
1775657846.1165,52,4177.436,4241.026,4151.282,4111.282,4174.359,0.0,reposo,4,reposo,movimiento_real
1775657846.1245,53,4175.897,4217.436,4154.359,4112.308,4185.641,0.0,reposo,4,reposo,movimiento_real
1775657846.1322,54,4173.846,4209.231,4169.231,4122.564,4186.667,0.0,reposo,4,reposo,movimiento_real
1775657846.1401,55,4186.667,4226.154,4190.256,4138.462,4199.487,0.0,reposo,4,reposo,movimiento_real
1775657846.1478,56,4203.077,4236.41,4200.513,4143.59,4216.923,0.0,reposo,4,reposo,movimiento_real
1775657846.1555,57,4195.385,4236.41,4190.769,4132.821,4209.231,0.0,reposo,4,reposo,movimiento_real
1775657846.1632,58,4182.051,4236.923,4175.897,4125.641,4198.974,0.0,reposo,4,reposo,movimiento_real
1775657846.1711,59,4189.744,4241.026,4171.795,4135.897,4208.205,0.0,reposo,4,reposo,movimiento_real
1775657846.1791,60,4200.0,4242.564,4163.59,4142.564,4215.897,0.0,reposo,4,reposo,movimiento_real
1775657846.187,61,4198.974,4245.128,4144.615,4133.846,4210.256,0.0,reposo,4,reposo,movimiento_real
1775657846.1947,62,4204.615,4242.051,4147.179,4137.436,4212.821,0.0,reposo,4,reposo,movimiento_real
1775657846.2026,63,4221.538,4240.513,4165.641,4158.462,4229.744,0.0,reposo,4,reposo,movimiento_real
1775657846.2103,64,4224.615,4255.385,4166.154,4166.154,4229.744,450.0,reposo,4,reposo,movimiento_real
1775657846.218,65,4209.744,4248.718,4160.0,4154.359,4206.154,450.0,reposo,4,reposo,movimiento_real
1775657846.2257,66,4204.103,4228.205,4171.282,4141.538,4200.513,1023.0,reposo,4,reposo,movimiento_real
1775657846.2337,67,4210.769,4231.282,4185.128,4138.974,4211.282,450.0,reposo,4,reposo,movimiento_real
1775657846.2414,68,4214.872,4247.692,4182.051,4143.59,4211.282,1023.0,reposo,4,reposo,movimiento_real
1775657846.2493,69,4225.128,4240.0,4177.949,4151.795,4214.359,450.0,reposo,4,reposo,movimiento_real
1775657846.257,70,4230.256,4227.179,4176.41,4150.256,4215.897,1023.0,reposo,4,reposo,movimiento_real
1775657846.2649,71,4222.564,4247.179,4168.718,4143.59,4211.795,450.0,reposo,4,reposo,movimiento_real
1775657846.2726,72,4223.59,4262.051,4166.154,4138.974,4216.923,450.0,reposo,4,reposo,movimiento_real
1775657846.2806,73,4230.769,4246.154,4176.923,4138.462,4217.949,1023.0,reposo,4,reposo,movimiento_real
1775657846.2883,74,4228.205,4237.436,4182.051,4147.179,4208.718,450.0,reposo,4,reposo,movimiento_real
1775657846.2962,75,4224.615,4229.744,4169.744,4151.795,4208.718,1023.0,reposo,4,reposo,movimiento_real
1775657846.3041,76,4224.615,4201.538,4149.744,4145.641,4208.205,450.0,reposo,4,reposo,movimiento_real
1775657846.3118,77,4221.538,4210.769,4134.872,4145.128,4204.615,450.0,reposo,4,reposo,movimiento_real
1775657846.3195,78,4218.974,4244.103,4123.59,4149.744,4209.231,450.0,reposo,4,reposo,movimiento_real
1775657846.3274,79,4219.487,4228.718,4114.872,4141.026,4204.615,1023.0,reposo,4,reposo,movimiento_real
1775657846.3352,80,4224.103,4213.846,4130.256,4132.308,4200.0,450.0,reposo,4,reposo,movimiento_real
1775657846.3431,81,4228.205,4230.256,4162.051,4133.846,4210.769,450.0,reposo,4,reposo,movimiento_real
1775657846.3508,82,4221.026,4224.615,4176.41,4130.769,4216.923,450.0,reposo,4,reposo,movimiento_real
1775657846.3587,83,4213.333,4221.538,4170.769,4125.128,4210.769,1023.0,reposo,4,reposo,movimiento_real
1775657846.3664,84,4215.897,4251.795,4169.744,4129.231,4204.103,450.0,reposo,4,reposo,movimiento_real
1775657846.3743,85,4210.256,4254.359,4176.923,4126.667,4198.974,450.0,reposo,4,reposo,movimiento_real
1775657846.382,86,4191.282,4213.846,4173.333,4112.821,4188.205,450.0,reposo,4,reposo,movimiento_real
1775657846.39,87,4189.744,4198.974,4176.41,4121.026,4191.795,1023.0,reposo,4,reposo,movimiento_real
1775657846.3977,88,4202.564,4225.128,4177.949,4142.051,4211.282,450.0,reposo,4,reposo,movimiento_real
1775657846.4056,89,4195.897,4223.077,4150.769,4130.769,4210.769,450.0,reposo,4,reposo,movimiento_real
1775657846.4133,90,4187.692,4189.744,4125.128,4105.641,4193.333,450.0,reposo,4,reposo,movimiento_real
1775657846.4212,91,4192.821,4191.795,4128.718,4097.436,4187.179,1023.0,reposo,4,reposo,movimiento_real
1775657846.4289,92,4186.154,4221.538,4141.026,4097.949,4190.256,450.0,reposo,4,reposo,movimiento_real
1775657846.4368,93,4177.436,4232.821,4145.641,4107.692,4194.359,450.0,reposo,4,reposo,movimiento_real
1775657846.4446,94,4185.128,4237.949,4145.128,4128.205,4209.744,450.0,reposo,4,reposo,movimiento_real
1775657846.4523,95,4196.41,4245.128,4149.231,4146.667,4226.154,1023.0,reposo,4,reposo,movimiento_real
1775657846.46,96,4201.026,4236.923,4165.128,4155.385,4229.744,450.0,reposo,4,reposo,movimiento_real
1775657846.4679,97,4196.41,4230.769,4165.641,4141.026,4216.41,450.0,reposo,4,reposo,movimiento_real
1775657846.4756,98,4183.59,4231.795,4147.179,4114.359,4193.846,450.0,reposo,4,reposo,movimiento_real
1775657846.4835,99,4174.872,4227.179,4147.179,4109.744,4188.718,1023.0,reposo,4,reposo,movimiento_real
1775657846.4913,100,4175.385,4226.154,4160.0,4125.128,4192.821,450.0,reposo,4,reposo,movimiento_real
1775657846.4992,101,4175.897,4226.667,4154.872,4135.897,4188.205,450.0,reposo,4,reposo,movimiento_real
1775657846.5071,102,4178.462,4222.564,4150.256,4143.59,4196.41,450.0,reposo,4,reposo,movimiento_real
1775657846.515,103,4188.718,4233.846,4164.103,4149.744,4220.513,1023.0,reposo,4,reposo,movimiento_real
1775657846.5227,104,4198.974,4239.487,4175.897,4145.128,4224.103,450.0,reposo,4,reposo,movimiento_real
1775657846.5306,105,4206.667,4228.205,4178.974,4146.667,4215.385,450.0,reposo,4,reposo,movimiento_real
1775657846.5383,106,4208.718,4242.564,4176.923,4149.231,4220.0,450.0,reposo,4,reposo,movimiento_real
1775657846.5463,107,4211.795,4261.538,4168.205,4137.949,4226.154,1023.0,reposo,4,reposo,movimiento_real
1775657846.554,108,4223.077,4256.923,4160.0,4134.872,4228.205,450.0,reposo,4,reposo,movimiento_real
1775657846.5617,109,4223.59,4252.308,4152.308,4148.205,4230.256,450.0,reposo,4,reposo,movimiento_real
1775657846.5694,110,4205.641,4246.667,4145.128,4154.872,4228.718,450.0,reposo,4,reposo,movimiento_real
1775657846.5773,111,4203.077,4237.436,4156.41,4158.462,4231.795,1023.0,reposo,4,reposo,movimiento_real
1775657846.585,112,4230.769,4234.359,4186.154,4169.231,4246.667,450.0,reposo,4,reposo,movimiento_real
1775657846.5929,113,4251.282,4232.308,4201.538,4163.59,4252.308,450.0,reposo,4,reposo,movimiento_real
1775657846.6007,114,4250.256,4242.051,4192.308,4149.744,4243.077,450.0,reposo,4,reposo,movimiento_real
1775657846.6086,115,4231.282,4253.333,4171.282,4142.564,4228.718,1023.0,reposo,4,reposo,movimiento_real
1775657846.6163,116,4209.744,4242.564,4150.769,4135.897,4215.385,450.0,reposo,4,reposo,movimiento_real
1775657846.624,117,4210.256,4245.128,4142.564,4136.923,4216.923,450.0,reposo,4,reposo,movimiento_real
1775657846.6317,118,4217.436,4253.333,4139.487,4140.513,4217.949,450.0,reposo,4,reposo,movimiento_real
1775657846.6394,119,4221.538,4236.41,4138.462,4137.949,4222.564,1023.0,reposo,4,reposo,movimiento_real
1775657846.6471,120,4226.154,4243.077,4135.897,4128.718,4234.872,450.0,reposo,4,reposo,movimiento_real
1775657846.6551,121,4214.872,4250.769,4126.667,4118.974,4220.513,450.0,reposo,4,reposo,movimiento_real
1775657846.6628,122,4202.564,4225.128,4130.256,4116.41,4197.949,450.0,reposo,4,reposo,movimiento_real
1775657846.6707,123,4219.487,4230.256,4154.359,4122.564,4212.308,1023.0,reposo,4,reposo,movimiento_real
1775657846.6786,124,4229.231,4245.641,4164.103,4125.128,4224.103,450.0,reposo,4,reposo,movimiento_real
1775657846.6865,125,4222.051,4229.744,4165.128,4124.103,4211.282,450.0,reposo,4,reposo,movimiento_real
1775657846.6944,126,4235.385,4240.0,4184.615,4138.462,4221.026,450.0,reposo,4,reposo,movimiento_real
1775657846.7023,127,4245.641,4267.692,4194.872,4158.974,4233.333,232.0,reposo,4,reposo,movimiento_real
1775657846.7103,0,4234.359,4246.667,4185.128,4167.179,4217.436,450.0,reposo,4,reposo,movimiento_real
1775657846.7182,1,4220.513,4226.667,4170.769,4157.436,4202.051,450.0,reposo,4,reposo,movimiento_real
1775657846.7259,2,4210.256,4241.026,4160.0,4139.487,4201.538,1023.0,reposo,4,reposo,movimiento_real
1775657846.7336,3,4205.128,4228.718,4164.103,4122.564,4195.385,450.0,reposo,4,reposo,movimiento_real
1775657846.7413,4,4204.103,4206.154,4162.051,4100.0,4176.923,1023.0,reposo,4,reposo,movimiento_real
1775657846.749,5,4203.59,4229.744,4149.744,4085.641,4177.436,450.0,reposo,4,reposo,movimiento_real
1775657846.7568,6,4216.41,4259.487,4164.103,4100.0,4213.333,1023.0,reposo,4,reposo,movimiento_real
1775657846.7647,7,4231.282,4255.897,4187.179,4117.436,4232.821,450.0,reposo,4,reposo,movimiento_real
1775657846.7724,8,4218.974,4238.974,4172.308,4109.744,4208.718,450.0,reposo,4,reposo,movimiento_real
1775657846.7801,9,4205.641,4224.103,4153.333,4110.256,4199.487,1023.0,reposo,4,reposo,movimiento_real
1775657846.7878,10,4216.41,4228.718,4166.667,4137.949,4217.949,450.0,reposo,4,reposo,movimiento_real
1775657846.7957,11,4221.026,4245.641,4173.846,4154.872,4214.359,310.0,reposo,4,reposo,movimiento_real
1775657846.8034,12,4207.692,4241.538,4163.59,4145.641,4198.462,450.0,reposo,4,reposo,movimiento_real
1775657846.8114,13,4201.538,4223.59,4167.692,4141.538,4204.103,450.0,reposo,4,reposo,movimiento_real
1775657846.8191,14,4198.974,4215.897,4175.385,4141.538,4206.154,450.0,reposo,4,reposo,movimiento_real
1775657846.8268,15,4184.615,4214.359,4163.59,4127.692,4186.154,310.0,reposo,4,reposo,movimiento_real
1775657846.8345,16,4186.154,4229.744,4158.974,4123.59,4182.051,0.0,reposo,4,reposo,movimiento_real
1775657846.8424,17,4205.641,4253.846,4161.538,4129.231,4197.436,0.0,reposo,4,reposo,movimiento_real
1775657846.8501,18,4209.231,4252.308,4150.256,4119.487,4204.103,0.0,reposo,4,reposo,movimiento_real
1775657846.858,19,4211.795,4247.179,4148.718,4112.821,4202.564,0.0,reposo,4,reposo,movimiento_real
1775657846.8658,20,4229.231,4254.359,4156.923,4120.513,4208.205,0.0,reposo,4,reposo,movimiento_real
1775657846.8737,21,4223.59,4220.513,4141.026,4111.795,4206.667,0.0,reposo,4,reposo,movimiento_real
1775657846.8814,22,4208.718,4191.282,4127.692,4107.692,4203.077,0.0,reposo,4,reposo,movimiento_real
1775657846.8893,23,4220.0,4222.051,4145.128,4129.231,4208.205,0.0,reposo,4,reposo,movimiento_real
1775657846.8972,24,4213.846,4238.462,4150.769,4129.744,4205.128,0.0,reposo,4,reposo,movimiento_real
1775657846.9051,25,4183.077,4209.231,4130.256,4111.795,4186.667,0.0,reposo,4,reposo,movimiento_real
1775657846.913,26,4175.897,4207.179,4124.615,4111.282,4174.359,0.0,reposo,4,reposo,movimiento_real
1775657846.921,27,4190.256,4238.462,4138.462,4118.974,4182.051,0.0,reposo,4,reposo,movimiento_real
1775657846.9289,28,4201.026,4237.949,4154.359,4127.179,4197.436,0.0,reposo,4,reposo,movimiento_real
1775657846.9368,29,4214.872,4216.41,4159.487,4131.282,4210.256,0.0,reposo,4,reposo,movimiento_real
1775657846.9447,30,4252.308,4222.564,4142.051,4117.949,4224.615,0.0,reposo,4,reposo,movimiento_real
1775657846.9526,31,4339.487,4259.487,4140.513,4119.487,4273.846,0.0,reposo,4,reposo,movimiento_real
1775657846.9603,32,4442.564,4275.385,4160.0,4132.308,4340.0,0.0,reposo,4,reposo,movimiento_real
1775657846.9682,33,4512.308,4231.795,4149.231,4114.359,4385.128,0.0,reposo,4,reposo,movimiento_real
1775657846.976,34,4582.051,4225.128,4131.795,4098.974,4443.077,0.0,reposo,4,reposo,movimiento_real
1775657846.9837,35,4649.231,4266.154,4150.769,4116.923,4498.974,0.0,reposo,4,reposo,movimiento_real
1775657846.9914,36,4676.41,4251.795,4185.641,4144.103,4507.692,0.0,reposo,4,reposo,movimiento_real
1775657846.9993,37,4686.667,4235.385,4213.846,4176.41,4502.564,0.0,reposo,4,reposo,movimiento_real
1775657847.007,38,4682.051,4298.462,4229.231,4203.59,4496.923,0.0,reposo,4,reposo,movimiento_real
1775657847.0149,39,4636.923,4341.026,4230.256,4195.385,4449.744,0.0,reposo,4,reposo,movimiento_real
1775657847.0227,40,4584.615,4294.359,4217.436,4172.821,4389.744,0.0,reposo,4,reposo,movimiento_real
1775657847.0306,41,4548.205,4262.051,4202.051,4166.667,4363.59,0.0,reposo,4,reposo,movimiento_real
1775657847.0383,42,4516.41,4266.154,4201.538,4171.795,4345.641,0.0,reposo,4,reposo,movimiento_real
1775657847.0462,43,4503.077,4273.846,4212.308,4174.359,4317.436,0.0,reposo,4,reposo,movimiento_real
1775657847.0539,44,4496.923,4287.179,4210.769,4167.692,4301.026,0.0,reposo,4,reposo,movimiento_real
1775657847.0618,45,4471.282,4269.744,4192.308,4157.436,4295.385,0.0,reposo,4,reposo,movimiento_real
1775657847.0695,46,4443.077,4240.513,4184.615,4160.0,4286.154,0.0,reposo,4,reposo,movimiento_real
1775657847.0775,47,4424.103,4237.436,4178.974,4162.051,4266.667,0.0,reposo,4,reposo,movimiento_real
1775657847.0852,48,4405.641,4232.821,4163.077,4150.256,4246.154,0.0,reposo,4,reposo,movimiento_real
1775657847.0931,49,4385.128,4225.128,4155.897,4142.051,4223.59,0.0,reposo,4,reposo,movimiento_real
1775657847.101,50,4361.538,4239.487,4161.538,4146.667,4202.051,0.0,reposo,4,reposo,movimiento_real
1775657847.1089,51,4345.641,4252.308,4167.692,4151.282,4202.051,0.0,reposo,4,reposo,movimiento_real
1775657847.1166,52,4345.641,4243.077,4170.769,4151.282,4213.333,0.0,reposo,4,reposo,movimiento_real
1775657847.1245,53,4334.359,4230.256,4161.026,4136.923,4196.923,0.0,reposo,4,reposo,movimiento_real
1775657847.1323,54,4304.103,4221.538,4135.897,4106.667,4167.179,0.0,reposo,4,reposo,movimiento_real
1775657847.14,55,4297.949,4214.359,4133.846,4103.077,4171.795,0.0,reposo,4,reposo,movimiento_real
1775657847.1477,56,4310.769,4217.949,4149.744,4130.256,4184.615,0.0,reposo,4,reposo,movimiento_real
1775657847.1556,57,4300.0,4231.795,4148.205,4131.795,4169.231,0.0,reposo,4,reposo,movimiento_real
1775657847.1633,58,4278.974,4227.179,4138.462,4113.333,4156.41,0.0,reposo,4,reposo,movimiento_real
1775657847.1712,59,4267.692,4193.846,4135.897,4111.282,4156.41,0.0,reposo,4,reposo,movimiento_real
1775657847.1789,60,4274.872,4205.641,4149.231,4133.333,4168.205,0.0,reposo,4,reposo,movimiento_real
1775657847.1869,61,4286.154,4247.692,4155.897,4142.051,4177.436,0.0,reposo,4,reposo,movimiento_real
1775657847.1948,62,4266.667,4213.846,4126.667,4117.436,4160.513,0.0,reposo,4,reposo,movimiento_real
1775657847.2027,63,4255.897,4190.769,4112.308,4112.308,4158.462,0.0,reposo,4,reposo,movimiento_real
1775657847.2104,64,4278.462,4244.103,4136.923,4135.897,4178.462,450.0,reposo,4,reposo,movimiento_real
1775657847.2183,65,4279.487,4267.692,4149.744,4131.282,4177.436,450.0,reposo,4,reposo,movimiento_real
1775657847.226,66,4270.256,4245.641,4161.026,4126.667,4181.538,1023.0,reposo,4,reposo,movimiento_real
1775657847.2339,67,4288.718,4257.949,4190.256,4154.872,4207.692,450.0,reposo,4,reposo,movimiento_real
1775657847.2417,68,4289.231,4264.103,4176.41,4153.333,4199.487,1023.0,reposo,4,reposo,movimiento_real
1775657847.2496,69,4281.026,4225.641,4143.59,4132.821,4189.231,450.0,reposo,4,reposo,movimiento_real
1775657847.2575,70,4294.872,4216.923,4143.077,4147.179,4207.692,1023.0,reposo,4,reposo,movimiento_real
1775657847.2654,71,4280.513,4237.949,4127.179,4150.769,4194.359,450.0,reposo,4,reposo,movimiento_real
1775657847.2731,72,4261.026,4250.769,4113.846,4138.974,4183.077,450.0,reposo,4,reposo,movimiento_real
