time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658248.3786,71,4263.077,4268.718,4188.718,4181.026,4229.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.3865,72,4257.436,4272.821,4187.179,4174.872,4250.256,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.3944,73,4258.974,4277.436,4159.487,4160.0,4257.949,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4024,74,4266.154,4269.231,4156.41,4184.103,4237.949,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4101,75,4268.718,4254.359,4186.667,4195.897,4230.256,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4178,76,4264.615,4268.718,4193.333,4173.333,4245.128,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4255,77,4254.872,4290.769,4166.154,4156.923,4249.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4332,78,4263.59,4271.795,4163.59,4162.564,4238.462,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4411,79,4260.513,4242.564,4175.897,4150.769,4213.846,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4489,80,4215.897,4244.615,4155.385,4115.897,4187.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4568,81,4212.821,4265.641,4142.051,4123.59,4207.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4645,82,4267.692,4275.385,4168.205,4179.487,4250.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4724,83,4287.179,4265.128,4192.821,4203.077,4251.282,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4801,84,4269.231,4268.718,4191.282,4188.718,4250.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.488,85,4276.41,4300.0,4186.154,4194.872,4288.205,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.4957,86,4283.59,4285.128,4187.179,4198.462,4274.872,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5037,87,4267.692,4250.256,4193.333,4181.538,4228.205,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5114,88,4253.846,4276.923,4189.231,4175.897,4236.923,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5193,89,4261.538,4294.872,4173.846,4176.923,4258.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.527,90,4277.436,4268.205,4176.923,4167.179,4244.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5349,91,4255.897,4258.462,4181.026,4142.564,4221.538,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5426,92,4231.282,4272.308,4172.308,4131.795,4231.795,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5505,93,4281.538,4292.821,4190.256,4173.333,4270.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5583,94,4302.051,4290.769,4201.026,4190.769,4261.026,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5662,95,4233.333,4254.359,4166.154,4136.923,4212.308,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5739,96,4231.795,4259.487,4160.0,4135.385,4244.615,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5818,97,4306.667,4303.59,4200.513,4200.0,4300.513,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5895,98,4310.769,4302.051,4210.256,4207.692,4273.333,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.5974,99,4236.923,4260.513,4156.923,4144.615,4218.974,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6051,100,4205.128,4240.0,4111.795,4110.256,4205.128,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6131,101,4251.795,4252.308,4140.0,4150.769,4239.487,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6208,102,4280.513,4265.128,4189.231,4181.026,4265.641,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6285,103,4248.205,4253.333,4176.923,4139.487,4233.333,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6362,104,4230.769,4249.231,4141.026,4096.923,4199.487,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6441,105,4261.538,4269.231,4143.59,4118.462,4216.923,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6518,106,4282.564,4268.718,4163.59,4147.692,4232.308,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6597,107,4267.179,4251.282,4173.846,4144.103,4227.692,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6675,108,4242.564,4249.744,4164.615,4142.051,4238.462,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6754,109,4244.103,4251.282,4141.026,4151.795,4248.718,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6831,110,4263.59,4247.179,4129.231,4149.231,4237.949,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.691,111,4253.333,4247.692,4136.41,4135.385,4214.359,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.6989,112,4234.872,4264.615,4140.513,4140.0,4228.718,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7068,113,4248.718,4275.385,4134.872,4159.487,4261.538,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7146,114,4258.974,4243.077,4137.949,4159.487,4251.795,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7225,115,4254.359,4222.564,4146.154,4146.154,4233.333,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7302,116,4258.462,4255.897,4147.692,4152.821,4248.718,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7381,117,4270.769,4269.744,4151.795,4173.333,4263.59,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7458,118,4263.077,4237.436,4149.744,4165.128,4233.846,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7537,119,4234.872,4228.718,4134.359,4127.179,4197.949,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7614,120,4247.692,4256.41,4144.615,4126.154,4227.692,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7694,121,4277.949,4262.051,4160.0,4153.333,4271.282,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7773,122,4256.923,4234.359,4146.667,4142.564,4245.641,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7852,123,4238.462,4237.436,4148.718,4133.846,4225.128,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.7931,124,4263.59,4276.41,4162.564,4163.077,4249.744,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.801,125,4263.077,4263.59,4149.231,4165.128,4232.308,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8087,126,4238.974,4217.436,4145.128,4133.333,4196.41,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8164,127,4230.256,4220.513,4152.821,4111.282,4193.846,232.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8242,0,4219.487,4243.59,4133.846,4113.333,4195.897,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8319,1,4235.897,4249.231,4129.744,4145.641,4214.872,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8396,2,4276.41,4255.385,4161.538,4174.872,4257.436,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8475,3,4285.128,4267.179,4179.487,4183.077,4275.897,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8552,4,4274.872,4268.205,4161.538,4183.077,4260.513,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8631,5,4262.564,4247.179,4136.923,4152.308,4232.308,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8708,6,4247.692,4222.051,4143.077,4112.821,4211.282,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8788,7,4250.256,4228.205,4164.615,4127.692,4223.59,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8865,8,4244.615,4239.487,4151.282,4150.769,4240.0,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.8944,9,4223.077,4218.462,4125.641,4132.308,4218.462,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9021,10,4240.0,4211.282,4142.564,4130.769,4193.333,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.91,11,4255.385,4229.231,4163.077,4138.974,4206.154,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9177,12,4224.615,4230.769,4145.641,4121.026,4224.615,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9256,13,4207.692,4222.051,4117.949,4111.282,4221.538,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9334,14,4231.795,4227.692,4105.641,4120.513,4224.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9413,15,4247.692,4231.795,4118.462,4125.128,4231.282,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9492,16,4231.282,4223.077,4142.051,4121.026,4207.179,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9571,17,4204.615,4216.41,4142.051,4112.308,4177.436,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.965,18,4212.821,4226.667,4129.231,4112.308,4207.692,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9727,19,4235.385,4234.872,4118.974,4131.282,4243.59,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9805,20,4226.154,4218.974,4104.103,4136.923,4214.359,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9884,21,4217.949,4207.692,4100.0,4114.359,4193.846,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658248.9961,22,4236.923,4221.538,4123.59,4110.256,4213.846,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.004,23,4229.231,4222.051,4135.897,4115.897,4209.231,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0117,24,4201.538,4214.872,4117.436,4108.718,4188.718,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0194,25,4214.872,4230.769,4114.359,4116.923,4204.103,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0271,26,4233.846,4230.769,4127.692,4133.333,4211.282,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0349,27,4232.308,4207.692,4135.897,4126.667,4208.205,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0426,28,4244.615,4218.974,4149.744,4118.462,4239.487,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0505,29,4242.564,4245.128,4150.769,4123.077,4243.59,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0582,30,4211.795,4238.974,4122.051,4124.615,4202.051,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0661,31,4210.256,4216.923,4109.231,4123.077,4186.154,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0738,32,4229.744,4200.0,4127.179,4125.128,4188.205,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0817,33,4228.718,4201.538,4134.872,4130.256,4188.718,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0895,34,4225.641,4220.0,4125.641,4126.667,4206.154,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.0974,35,4227.179,4231.795,4119.487,4113.846,4226.154,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1053,36,4235.385,4228.718,4117.949,4122.051,4231.282,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1132,37,4245.128,4213.333,4112.308,4134.872,4218.974,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1209,38,4236.41,4210.256,4109.744,4117.949,4195.897,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1288,39,4236.923,4243.077,4128.205,4127.179,4205.128,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1365,40,4258.974,4267.692,4149.231,4172.308,4250.769,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1445,41,4258.462,4246.154,4152.308,4175.385,4258.974,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1522,42,4240.0,4226.154,4157.949,4141.026,4225.128,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1601,43,4244.615,4249.231,4170.769,4135.385,4226.667,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1678,44,4254.872,4269.744,4161.026,4149.231,4250.769,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1757,45,4250.256,4248.718,4146.154,4140.0,4230.769,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1834,46,4244.103,4226.667,4159.487,4128.718,4197.436,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1913,47,4242.564,4250.256,4174.359,4145.128,4219.487,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.1991,48,4249.744,4278.974,4172.821,4178.462,4265.128,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.207,49,4264.103,4266.667,4177.949,4188.718,4274.359,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2149,50,4277.949,4255.897,4199.487,4180.0,4266.154,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2226,51,4278.974,4273.846,4207.692,4187.179,4254.872,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2303,52,4254.872,4270.769,4176.41,4174.359,4241.538,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2382,53,4234.359,4240.513,4149.231,4142.564,4246.667,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.246,54,4252.308,4246.154,4169.744,4143.59,4255.385,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2539,55,4258.462,4276.41,4178.974,4150.256,4239.487,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2616,56,4225.641,4266.667,4137.949,4121.026,4223.59,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2695,57,4218.974,4242.564,4120.513,4126.154,4242.051,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2772,58,4247.692,4246.154,4160.513,4168.205,4243.077,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2851,59,4250.256,4258.974,4186.667,4167.692,4226.154,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.2928,60,4236.41,4273.333,4172.308,4153.846,4247.179,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3008,61,4245.128,4274.359,4165.128,4167.179,4273.333,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3087,62,4247.692,4248.205,4175.385,4169.231,4256.41,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3166,63,4230.256,4248.718,4187.692,4158.974,4233.333,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3243,64,4241.538,4283.077,4194.872,4174.872,4252.308,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3322,65,4275.897,4284.615,4178.974,4194.359,4273.846,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3399,66,4289.744,4267.692,4163.59,4171.795,4264.103,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3478,67,4328.205,4265.128,4183.077,4154.872,4272.821,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3556,68,4420.0,4275.897,4192.821,4181.026,4336.41,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3635,69,4495.897,4300.0,4179.487,4196.41,4404.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3712,70,4556.923,4309.231,4204.615,4188.718,4452.308,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3789,71,4642.051,4293.846,4243.59,4194.359,4501.538,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3866,72,4694.359,4291.282,4214.872,4191.282,4528.205,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.3945,73,4711.282,4318.974,4187.179,4196.923,4563.59,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4022,74,4741.538,4328.205,4220.0,4240.513,4610.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4102,75,4732.821,4294.872,4214.359,4247.692,4591.795,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4181,76,4688.718,4278.462,4172.821,4212.308,4565.641,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.426,77,4674.359,4297.949,4176.41,4220.0,4585.128,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4337,78,4642.051,4316.923,4185.128,4237.436,4542.051,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4416,79,4556.923,4311.282,4176.923,4208.718,4421.026,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4493,80,4488.718,4285.641,4191.795,4175.897,4349.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4572,81,4460.0,4266.154,4197.949,4177.949,4353.846,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.465,82,4414.872,4267.179,4179.487,4178.974,4338.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4729,83,4342.564,4263.59,4162.564,4148.718,4256.41,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4806,84,4301.538,4245.128,4152.308,4130.769,4196.923,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4885,85,4310.769,4248.718,4165.128,4157.436,4224.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.4962,86,4301.538,4262.564,4194.872,4178.974,4244.615,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5041,87,4248.205,4252.308,4182.564,4160.513,4211.795,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5121,88,4220.513,4233.333,4144.615,4152.308,4192.821,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.52,89,4244.615,4232.821,4154.872,4168.718,4210.256,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5277,90,4257.949,4260.0,4182.051,4170.256,4212.308,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5356,91,4226.154,4273.846,4175.385,4148.205,4182.564,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5433,92,4207.179,4262.564,4165.641,4143.077,4176.923,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.551,93,4218.462,4255.897,4171.795,4154.359,4182.564,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5587,94,4213.333,4249.744,4171.795,4151.282,4159.487,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5665,95,4189.744,4236.923,4161.538,4137.436,4156.41,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5742,96,4181.538,4236.41,4156.923,4125.641,4187.692,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5819,97,4174.359,4233.846,4144.615,4115.897,4184.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5896,98,4152.821,4212.821,4121.538,4115.897,4153.333,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.5975,99,4151.282,4212.308,4113.846,4133.846,4151.282,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6052,100,4157.436,4230.769,4116.923,4147.692,4161.026,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6131,101,4138.462,4221.026,4100.513,4122.051,4151.795,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6209,102,4132.308,4212.308,4093.846,4102.564,4141.026,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6286,103,4146.154,4231.282,4111.282,4123.077,4141.538,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6363,104,4140.513,4234.872,4107.692,4130.769,4149.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6442,105,4134.359,4218.462,4092.821,4105.641,4153.333,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6519,106,4143.59,4215.897,4098.462,4103.59,4151.282,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6598,107,4143.077,4222.051,4109.744,4125.641,4156.41,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6675,108,4147.179,4225.128,4118.462,4132.308,4160.513,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6755,109,4144.615,4208.205,4110.256,4113.846,4137.436,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6834,110,4120.0,4181.026,4079.487,4096.41,4117.436,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6913,111,4123.077,4200.513,4073.333,4109.744,4144.103,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.6992,112,4154.359,4236.923,4103.077,4136.41,4165.641,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7071,113,4164.615,4224.615,4117.436,4134.359,4152.308,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.715,114,4147.179,4198.974,4099.487,4104.615,4140.513,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7229,115,4121.026,4203.59,4084.103,4086.667,4137.436,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7309,116,4119.487,4212.821,4086.154,4101.538,4140.0,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7386,117,4145.641,4209.231,4092.821,4116.41,4147.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7463,118,4147.692,4206.667,4092.821,4107.179,4136.41,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.754,119,4128.205,4207.179,4090.769,4102.051,4127.692,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7617,120,4130.769,4207.692,4093.846,4113.846,4144.615,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7696,121,4133.333,4203.59,4086.154,4111.795,4145.641,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7776,122,4104.615,4186.667,4061.538,4082.051,4103.59,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7855,123,4090.256,4182.564,4060.513,4063.59,4095.385,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.7932,124,4116.41,4190.769,4084.615,4079.487,4139.487,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8011,125,4117.949,4181.026,4073.846,4077.949,4136.41,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8088,126,4075.897,4156.923,4040.513,4045.641,4082.564,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8167,127,4062.564,4145.128,4046.154,4032.821,4072.308,232.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8244,0,4090.256,4151.795,4076.41,4046.154,4098.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8324,1,4107.179,4153.333,4085.641,4063.077,4100.513,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8401,2,4113.846,4152.821,4086.667,4086.667,4100.513,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8478,3,4120.513,4157.436,4087.179,4097.436,4123.59,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8555,4,4128.718,4169.231,4085.128,4094.872,4141.026,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8634,5,4141.026,4179.487,4087.692,4099.487,4147.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8711,6,4126.667,4165.128,4068.718,4078.462,4139.487,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.879,7,4109.231,4153.846,4049.231,4053.846,4134.359,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8868,8,4149.231,4186.667,4078.974,4094.359,4169.744,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.8947,9,4185.641,4212.821,4116.923,4138.974,4198.462,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9026,10,4150.256,4173.846,4096.41,4114.872,4149.744,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9105,11,4114.359,4148.718,4068.718,4093.846,4108.205,1023.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9184,12,4114.359,4177.949,4071.795,4097.436,4144.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.9263,13,4098.462,4184.103,4055.385,4066.154,4153.846,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.934,14,4087.692,4162.564,4039.487,4053.846,4115.897,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775658249.942,15,4106.667,4161.026,4054.359,4079.487,4121.538,1023.0,mano_abierta,12,mano_abierta,movimiento_real
