time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658241.9473,16,4207.692,4186.154,4073.333,4152.308,4190.769,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658241.955,17,4208.205,4185.128,4066.667,4118.462,4197.436,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658241.9627,18,4203.59,4184.103,4080.513,4084.615,4190.256,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658241.9707,19,4195.385,4185.641,4092.821,4076.41,4175.897,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658241.9784,20,4190.769,4212.308,4092.308,4072.821,4175.385,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658241.9861,21,4189.231,4234.872,4089.231,4071.795,4179.487,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658241.9938,22,4177.436,4216.41,4076.41,4076.923,4175.897,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0017,23,4180.513,4201.538,4071.795,4098.974,4186.667,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0094,24,4203.59,4213.333,4096.923,4133.333,4200.513,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0173,25,4209.231,4214.872,4111.282,4146.667,4191.282,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0253,26,4191.795,4190.256,4088.205,4130.769,4178.462,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0332,27,4200.513,4181.538,4096.923,4138.974,4194.359,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0411,28,4215.385,4200.513,4124.615,4151.282,4203.59,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.049,29,4180.513,4191.282,4094.359,4097.949,4166.154,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0567,30,4167.692,4174.359,4068.718,4068.718,4163.077,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0646,31,4214.872,4206.667,4099.487,4117.949,4221.026,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0724,32,4248.205,4242.564,4125.128,4146.154,4256.923,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0803,33,4235.897,4218.974,4117.949,4108.205,4228.718,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.088,34,4214.872,4190.769,4113.333,4075.385,4185.641,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.0957,35,4217.436,4215.897,4134.359,4094.359,4178.462,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1034,36,4223.59,4240.0,4153.333,4117.436,4201.026,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1113,37,4205.641,4217.949,4132.821,4097.436,4211.795,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1192,38,4204.615,4202.051,4105.128,4088.205,4209.744,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1272,39,4247.692,4222.051,4125.128,4135.385,4233.333,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1349,40,4259.487,4229.744,4148.205,4165.641,4241.538,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1426,41,4227.692,4220.0,4145.128,4155.897,4210.256,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1503,42,4217.949,4221.026,4142.051,4148.718,4200.0,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.158,43,4226.154,4220.0,4132.821,4135.385,4224.103,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1657,44,4240.513,4228.718,4130.769,4144.103,4250.256,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1736,45,4251.795,4235.385,4141.538,4153.846,4245.641,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1814,46,4239.487,4211.282,4136.41,4112.308,4213.333,0.0,mano_abierta,8,mano_abierta,movimiento_real
1775658242.1893,47,4222.051,4200.0,4124.615,4078.974,4193.333,0.0,mano_abierta,8,mano_abierta,movimiento_real
