time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658443.8183,120,4543.077,4352.821,4433.333,4439.487,4517.436,450.0,ruido,11,ruido,movimiento_real
1775658443.8262,121,4528.205,4346.667,4446.154,4435.897,4472.821,450.0,ruido,11,ruido,movimiento_real
1775658443.8341,122,4467.179,4320.0,4411.282,4362.564,4425.128,450.0,ruido,11,ruido,movimiento_real
1775658443.842,123,4462.051,4348.205,4406.154,4334.359,4447.692,1023.0,ruido,11,ruido,movimiento_real
1775658443.8497,124,4493.846,4407.179,4410.769,4386.667,4510.769,450.0,ruido,11,ruido,movimiento_real
1775658443.8574,125,4500.0,4421.026,4376.41,4413.333,4523.59,450.0,ruido,11,ruido,movimiento_real
1775658443.8652,126,4511.795,4374.359,4368.205,4414.872,4506.667,450.0,ruido,11,ruido,movimiento_real
1775658443.8731,127,4528.205,4304.103,4416.41,4423.59,4493.846,232.0,ruido,11,ruido,movimiento_real
1775658443.8808,0,4527.179,4334.872,4464.103,4410.769,4492.821,450.0,ruido,11,ruido,movimiento_real
1775658443.8887,1,4518.974,4454.359,4468.718,4385.641,4501.538,450.0,ruido,11,ruido,movimiento_real
1775658443.8966,2,4490.769,4453.333,4426.154,4360.513,4488.205,1023.0,ruido,11,ruido,movimiento_real
1775658443.9045,3,4472.308,4358.974,4397.436,4352.821,4485.641,450.0,ruido,11,ruido,movimiento_real
1775658443.9122,4,4525.641,4359.487,4457.436,4389.231,4524.615,1023.0,ruido,11,ruido,movimiento_real
1775658443.92,5,4577.436,4408.205,4546.154,4419.487,4549.744,450.0,ruido,11,ruido,movimiento_real
1775658443.9277,6,4536.923,4402.051,4544.103,4395.897,4524.615,1023.0,ruido,11,ruido,movimiento_real
1775658443.9356,7,4504.615,4359.487,4482.564,4386.154,4516.923,450.0,ruido,11,ruido,movimiento_real
1775658443.9433,8,4550.256,4330.256,4474.359,4416.41,4534.359,450.0,ruido,11,ruido,movimiento_real
1775658443.9512,9,4552.821,4353.333,4507.692,4402.564,4512.308,1023.0,ruido,11,ruido,movimiento_real
1775658443.9589,10,4520.0,4421.538,4516.923,4384.615,4511.795,450.0,ruido,11,ruido,movimiento_real
1775658443.9669,11,4556.41,4449.231,4494.359,4418.974,4548.718,1023.0,ruido,11,ruido,movimiento_real
1775658443.9746,12,4586.667,4379.487,4480.0,4424.103,4528.205,450.0,ruido,11,ruido,movimiento_real
1775658443.9823,13,4536.41,4316.923,4482.564,4374.872,4474.872,450.0,ruido,11,ruido,movimiento_real
1775658443.99,14,4513.333,4392.821,4462.051,4367.692,4498.462,450.0,ruido,11,ruido,movimiento_real
1775658443.9979,15,4570.769,4494.872,4444.615,4428.205,4549.231,1023.0,ruido,11,ruido,movimiento_real
1775658444.0056,16,4591.282,4460.513,4461.026,4452.308,4516.41,0.0,ruido,11,ruido,movimiento_real
1775658444.0133,17,4533.846,4409.744,4448.718,4392.308,4466.667,0.0,ruido,11,ruido,movimiento_real
1775658444.0211,18,4500.513,4463.077,4396.923,4354.359,4484.103,0.0,ruido,11,ruido,movimiento_real
1775658444.029,19,4526.667,4482.051,4375.897,4407.179,4511.282,0.0,ruido,11,ruido,movimiento_real
1775658444.0367,20,4558.462,4413.333,4400.513,4452.308,4498.462,0.0,ruido,11,ruido,movimiento_real
1775658444.0446,21,4542.564,4387.179,4397.949,4396.41,4467.692,0.0,ruido,11,ruido,movimiento_real
1775658444.0523,22,4500.513,4416.923,4364.103,4323.59,4451.282,0.0,ruido,11,ruido,movimiento_real
1775658444.0602,23,4495.385,4430.256,4352.308,4335.897,4467.179,0.0,ruido,11,ruido,movimiento_real
1775658444.0679,24,4524.103,4438.974,4357.949,4398.974,4500.513,0.0,ruido,11,ruido,movimiento_real
1775658444.0759,25,4543.59,4422.051,4366.667,4423.59,4510.769,0.0,ruido,11,ruido,movimiento_real
1775658444.0838,26,4543.59,4370.769,4386.154,4402.564,4475.897,0.0,ruido,11,ruido,movimiento_real
1775658444.0917,27,4504.103,4366.154,4389.231,4358.974,4413.333,0.0,ruido,11,ruido,movimiento_real
1775658444.0994,28,4449.744,4385.128,4371.282,4318.462,4373.333,0.0,ruido,11,ruido,movimiento_real
1775658444.1073,29,4458.974,4376.41,4387.692,4318.974,4400.0,0.0,ruido,11,ruido,movimiento_real
1775658444.1152,30,4491.282,4401.026,4425.128,4347.179,4455.385,0.0,ruido,11,ruido,movimiento_real
1775658444.1231,31,4469.744,4433.333,4412.308,4351.795,4477.949,0.0,ruido,11,ruido,movimiento_real
1775658444.1311,32,4461.538,4436.41,4376.41,4349.231,4492.821,0.0,ruido,11,ruido,movimiento_real
1775658444.139,33,4478.974,4442.051,4348.718,4363.077,4492.308,0.0,ruido,11,ruido,movimiento_real
1775658444.1467,34,4445.641,4413.333,4298.974,4347.179,4430.256,0.0,ruido,11,ruido,movimiento_real
1775658444.1546,35,4418.462,4375.385,4271.795,4317.436,4377.436,0.0,ruido,11,ruido,movimiento_real
1775658444.1623,36,4441.538,4391.282,4292.821,4322.051,4402.564,0.0,ruido,11,ruido,movimiento_real
1775658444.1702,37,4458.462,4407.692,4296.41,4337.949,4447.692,0.0,ruido,11,ruido,movimiento_real
1775658444.1779,38,4451.282,4394.872,4275.385,4333.846,4451.282,0.0,ruido,11,ruido,movimiento_real
1775658444.1859,39,4452.821,4391.282,4278.462,4328.205,4431.282,0.0,ruido,11,ruido,movimiento_real
1775658444.1936,40,4472.821,4395.897,4300.513,4351.795,4418.974,0.0,ruido,11,ruido,movimiento_real
1775658444.2015,41,4476.923,4403.077,4295.897,4353.846,4400.513,0.0,ruido,11,ruido,movimiento_real
1775658444.2092,42,4473.333,4415.385,4285.128,4322.051,4397.949,0.0,ruido,11,ruido,movimiento_real
1775658444.2169,43,4500.0,4409.231,4305.128,4331.795,4424.103,0.0,ruido,11,ruido,movimiento_real
1775658444.2246,44,4494.872,4391.795,4307.179,4340.0,4387.179,0.0,ruido,11,ruido,movimiento_real
1775658444.2326,45,4431.282,4384.103,4268.205,4296.41,4321.026,0.0,ruido,11,ruido,movimiento_real
1775658444.2403,46,4413.846,4393.846,4246.667,4286.154,4350.769,0.0,ruido,11,ruido,movimiento_real
1775658444.2482,47,4435.897,4407.179,4238.974,4295.385,4392.308,0.0,ruido,11,ruido,movimiento_real
1775658444.2559,48,4393.846,4392.308,4203.59,4242.564,4348.205,0.0,ruido,11,ruido,movimiento_real
1775658444.2638,49,4364.615,4405.128,4214.359,4232.308,4346.154,0.0,ruido,11,ruido,movimiento_real
1775658444.2715,50,4420.0,4433.333,4265.641,4304.103,4400.513,0.0,ruido,11,ruido,movimiento_real
1775658444.2794,51,4435.385,4401.538,4252.821,4300.0,4387.692,0.0,ruido,11,ruido,movimiento_real
1775658444.2874,52,4391.282,4395.385,4227.179,4235.897,4357.436,0.0,ruido,11,ruido,movimiento_real
1775658444.2953,53,4391.282,4439.487,4258.974,4244.103,4339.487,0.0,ruido,11,ruido,movimiento_real
1775658444.3032,54,4415.897,4411.795,4281.538,4275.897,4321.026,0.0,ruido,11,ruido,movimiento_real
1775658444.3111,55,4405.641,4356.41,4263.59,4253.333,4329.231,0.0,ruido,11,ruido,movimiento_real
1775658444.319,56,4418.974,4382.564,4272.821,4249.231,4355.385,0.0,ruido,11,ruido,movimiento_real
1775658444.3267,57,4447.692,4398.974,4297.436,4286.667,4361.026,0.0,ruido,11,ruido,movimiento_real
1775658444.3344,58,4398.974,4323.59,4249.231,4232.821,4322.564,0.0,ruido,11,ruido,movimiento_real
1775658444.3422,59,4353.333,4264.615,4184.615,4153.846,4297.436,0.0,ruido,11,ruido,movimiento_real
1775658444.3499,60,4411.795,4298.462,4204.103,4210.769,4338.974,0.0,ruido,11,ruido,movimiento_real
1775658444.3576,61,4453.333,4339.487,4218.974,4268.718,4378.974,0.0,ruido,11,ruido,movimiento_real
1775658444.3653,62,4386.154,4315.897,4161.026,4199.487,4336.923,0.0,ruido,11,ruido,movimiento_real
1775658444.3732,63,4337.436,4291.282,4154.359,4162.564,4305.128,0.0,ruido,11,ruido,movimiento_real
1775658444.3809,64,4370.769,4307.179,4231.795,4226.667,4339.487,450.0,ruido,11,ruido,movimiento_real
1775658444.3888,65,4406.667,4310.256,4288.718,4253.846,4366.154,450.0,ruido,11,ruido,movimiento_real
1775658444.3968,66,4430.256,4330.769,4317.436,4244.103,4399.487,1023.0,ruido,11,ruido,movimiento_real
1775658444.4047,67,4409.231,4368.718,4313.846,4240.0,4403.077,450.0,ruido,11,ruido,movimiento_real
1775658444.4124,68,4353.846,4325.641,4269.231,4205.128,4350.256,1023.0,ruido,11,ruido,movimiento_real
1775658444.4203,69,4370.769,4261.538,4258.462,4196.923,4331.795,450.0,ruido,11,ruido,movimiento_real
1775658444.428,70,4418.974,4254.359,4265.128,4239.487,4356.41,1023.0,ruido,11,ruido,movimiento_real
1775658444.4359,71,4380.513,4246.667,4209.231,4243.59,4354.359,450.0,ruido,11,ruido,movimiento_real
1775658444.4436,72,4339.487,4264.615,4180.0,4223.59,4366.154,450.0,ruido,11,ruido,movimiento_real
1775658444.4516,73,4345.128,4295.897,4223.59,4230.769,4383.59,1023.0,ruido,11,ruido,movimiento_real
1775658444.4595,74,4338.974,4247.692,4246.667,4230.256,4348.205,450.0,ruido,11,ruido,movimiento_real
1775658444.4674,75,4365.128,4208.205,4271.282,4242.051,4343.59,1023.0,ruido,11,ruido,movimiento_real
1775658444.4751,76,4404.103,4255.385,4302.564,4273.846,4383.59,450.0,ruido,11,ruido,movimiento_real
1775658444.483,77,4381.026,4282.564,4263.077,4258.462,4380.513,450.0,ruido,11,ruido,movimiento_real
1775658444.4907,78,4347.692,4261.026,4205.641,4216.41,4364.615,450.0,ruido,11,ruido,movimiento_real
1775658444.4987,79,4353.333,4272.821,4222.564,4215.385,4380.513,1023.0,ruido,11,ruido,movimiento_real
1775658444.5066,80,4375.897,4293.333,4284.615,4245.128,4412.821,450.0,ruido,11,ruido,movimiento_real
1775658444.5145,81,4394.359,4276.923,4315.897,4265.128,4417.436,450.0,ruido,11,ruido,movimiento_real
1775658444.5222,82,4374.359,4238.974,4295.385,4250.256,4371.795,450.0,ruido,11,ruido,movimiento_real
1775658444.5299,83,4362.564,4229.231,4288.718,4245.641,4348.718,1023.0,ruido,11,ruido,movimiento_real
1775658444.5376,84,4411.795,4258.462,4312.821,4275.897,4377.436,450.0,ruido,11,ruido,movimiento_real
1775658444.5455,85,4437.436,4270.769,4314.359,4289.744,4389.744,450.0,ruido,11,ruido,movimiento_real
1775658444.5533,86,4428.718,4262.564,4317.436,4300.513,4393.846,450.0,ruido,11,ruido,movimiento_real
1775658444.5612,87,4441.538,4268.205,4325.128,4323.077,4414.359,1023.0,ruido,11,ruido,movimiento_real
1775658444.5689,88,4444.103,4287.692,4308.718,4318.974,4420.0,450.0,ruido,11,ruido,movimiento_real
1775658444.5766,89,4401.538,4282.564,4274.872,4292.821,4406.154,450.0,ruido,11,ruido,movimiento_real
1775658444.5843,90,4345.641,4266.667,4239.487,4278.462,4373.333,450.0,ruido,11,ruido,movimiento_real
1775658444.5922,91,4330.256,4302.564,4237.436,4269.231,4355.897,1023.0,ruido,11,ruido,movimiento_real
1775658444.6001,92,4351.795,4320.513,4284.103,4243.59,4373.333,450.0,ruido,11,ruido,movimiento_real
1775658444.6081,93,4353.333,4265.641,4302.051,4200.513,4348.718,450.0,ruido,11,ruido,movimiento_real
1775658444.6158,94,4335.385,4243.59,4259.487,4192.821,4305.128,450.0,ruido,11,ruido,movimiento_real
1775658444.6237,95,4365.128,4296.41,4242.051,4267.692,4348.718,1023.0,ruido,11,ruido,movimiento_real
1775658444.6314,96,4393.333,4314.872,4241.538,4311.795,4398.974,450.0,ruido,11,ruido,movimiento_real
1775658444.6393,97,4361.538,4320.0,4231.795,4256.41,4373.846,450.0,ruido,11,ruido,movimiento_real
1775658444.647,98,4325.641,4359.487,4246.667,4204.615,4345.128,450.0,ruido,11,ruido,movimiento_real
1775658444.6549,99,4322.051,4342.564,4264.103,4206.667,4325.128,1023.0,ruido,11,ruido,movimiento_real
1775658444.6627,100,4347.692,4287.179,4254.872,4228.718,4307.692,450.0,ruido,11,ruido,movimiento_real
1775658444.6704,101,4377.949,4312.821,4223.59,4257.436,4344.103,450.0,ruido,11,ruido,movimiento_real
1775658444.6781,102,4334.872,4365.128,4184.103,4246.154,4367.179,450.0,ruido,11,ruido,movimiento_real
1775658444.6858,103,4267.179,4330.256,4181.538,4187.179,4316.923,1023.0,ruido,11,ruido,movimiento_real
1775658444.6935,104,4297.436,4270.256,4219.487,4178.974,4293.333,450.0,ruido,11,ruido,movimiento_real
1775658444.7012,105,4355.897,4306.667,4211.795,4220.513,4341.538,450.0,ruido,11,ruido,movimiento_real
1775658444.7089,106,4322.564,4380.0,4172.308,4224.615,4361.538,450.0,ruido,11,ruido,movimiento_real
1775658444.7169,107,4273.333,4323.59,4190.256,4190.769,4305.128,1023.0,ruido,11,ruido,movimiento_real
1775658444.7246,108,4295.385,4235.385,4211.282,4183.077,4273.333,450.0,ruido,11,ruido,movimiento_real
1775658444.7323,109,4306.667,4291.795,4169.744,4208.718,4308.205,450.0,ruido,11,ruido,movimiento_real
1775658444.74,110,4268.718,4319.487,4165.128,4201.026,4314.359,450.0,ruido,11,ruido,movimiento_real
1775658444.7479,111,4272.308,4236.923,4209.231,4176.923,4279.487,1023.0,ruido,11,ruido,movimiento_real
1775658444.7556,112,4297.436,4264.615,4193.846,4197.949,4280.513,450.0,ruido,11,ruido,movimiento_real
1775658444.7636,113,4276.41,4338.974,4172.821,4223.59,4301.538,450.0,ruido,11,ruido,movimiento_real
1775658444.7713,114,4266.154,4271.282,4205.128,4203.59,4284.615,450.0,ruido,11,ruido,movimiento_real
1775658444.7792,115,4294.359,4245.128,4212.308,4196.923,4291.795,1023.0,ruido,11,ruido,movimiento_real
1775658444.7869,116,4287.692,4305.641,4202.564,4199.487,4320.513,450.0,ruido,11,ruido,movimiento_real
1775658444.7948,117,4278.974,4262.051,4221.026,4183.59,4308.718,450.0,ruido,11,ruido,movimiento_real
1775658444.8027,118,4301.026,4163.077,4197.949,4191.282,4300.513,450.0,ruido,11,ruido,movimiento_real
1775658444.8106,119,4280.513,4193.333,4152.821,4187.692,4305.641,1023.0,ruido,11,ruido,movimiento_real
1775658444.8186,120,4262.564,4272.821,4170.769,4164.615,4282.051,450.0,ruido,11,ruido,movimiento_real
1775658444.8265,121,4304.615,4281.026,4188.718,4207.692,4272.821,450.0,ruido,11,ruido,movimiento_real
1775658444.8344,122,4318.974,4292.308,4179.487,4251.282,4303.59,450.0,ruido,11,ruido,movimiento_real
1775658444.8423,123,4269.231,4276.923,4183.077,4175.385,4283.59,1023.0,ruido,11,ruido,movimiento_real
1775658444.85,124,4250.769,4207.692,4181.026,4123.59,4255.385,450.0,ruido,11,ruido,movimiento_real
1775658444.8579,125,4275.385,4202.564,4188.718,4180.0,4280.0,450.0,ruido,11,ruido,movimiento_real
1775658444.8656,126,4277.949,4262.051,4201.538,4194.359,4271.795,450.0,ruido,11,ruido,movimiento_real
1775658444.8736,127,4255.385,4264.615,4181.026,4150.769,4237.436,232.0,ruido,11,ruido,movimiento_real
1775658444.8813,0,4261.026,4204.103,4180.0,4166.667,4234.359,450.0,ruido,11,ruido,movimiento_real
1775658444.8892,1,4296.41,4211.282,4202.564,4213.846,4259.487,450.0,ruido,11,ruido,movimiento_real
1775658444.8969,2,4283.077,4256.41,4180.513,4188.205,4271.282,1023.0,ruido,11,ruido,movimiento_real
1775658444.9048,3,4250.256,4256.41,4160.0,4150.769,4259.487,450.0,ruido,11,ruido,movimiento_real
1775658444.9125,4,4257.949,4247.179,4173.333,4169.231,4259.487,1023.0,ruido,11,ruido,movimiento_real
1775658444.9204,5,4269.744,4247.692,4170.769,4187.179,4268.718,450.0,ruido,11,ruido,movimiento_real
1775658444.9282,6,4262.051,4221.538,4147.692,4182.564,4260.513,1023.0,ruido,11,ruido,movimiento_real
1775658444.9359,7,4258.974,4236.923,4151.282,4191.282,4245.641,450.0,ruido,11,ruido,movimiento_real
1775658444.9436,8,4266.667,4293.333,4170.769,4211.282,4238.974,450.0,ruido,11,ruido,movimiento_real
1775658444.9513,9,4271.282,4263.077,4167.692,4195.897,4225.128,1023.0,ruido,11,ruido,movimiento_real
1775658444.959,10,4278.974,4213.333,4173.333,4168.205,4248.718,450.0,ruido,11,ruido,movimiento_real
1775658444.9669,11,4277.949,4253.333,4201.026,4175.385,4286.154,1023.0,ruido,11,ruido,movimiento_real
1775658444.9746,12,4268.205,4300.0,4206.154,4188.718,4249.744,450.0,ruido,11,ruido,movimiento_real
1775658444.9826,13,4243.077,4304.103,4170.769,4165.641,4197.949,450.0,ruido,11,ruido,movimiento_real
1775658444.9903,14,4215.897,4266.667,4148.718,4144.103,4201.026,450.0,ruido,11,ruido,movimiento_real
1775658444.9982,15,4218.462,4216.41,4148.718,4168.718,4230.769,1023.0,ruido,11,ruido,movimiento_real
1775658445.0059,16,4216.41,4231.282,4148.205,4183.077,4212.821,0.0,ruido,11,ruido,movimiento_real
1775658445.0138,17,4200.513,4280.513,4163.077,4170.256,4173.333,0.0,ruido,11,ruido,movimiento_real
1775658445.0217,18,4194.359,4311.795,4169.231,4163.077,4207.179,0.0,ruido,11,ruido,movimiento_real
1775658445.0297,19,4183.077,4307.179,4164.615,4157.949,4240.513,0.0,ruido,11,ruido,movimiento_real
1775658445.0376,20,4178.462,4277.949,4176.41,4174.359,4213.846,0.0,ruido,11,ruido,movimiento_real
1775658445.0455,21,4179.487,4253.333,4168.718,4175.385,4196.923,0.0,ruido,11,ruido,movimiento_real
1775658445.0532,22,4164.103,4263.077,4129.744,4125.641,4183.077,0.0,ruido,11,ruido,movimiento_real
1775658445.0611,23,4168.205,4297.949,4128.205,4122.051,4174.872,0.0,ruido,11,ruido,movimiento_real
1775658445.069,24,4182.564,4297.436,4165.128,4169.231,4203.077,0.0,ruido,11,ruido,movimiento_real
1775658445.0769,25,4148.205,4270.769,4151.795,4153.333,4186.667,0.0,ruido,11,ruido,movimiento_real
1775658445.0847,26,4127.179,4288.718,4129.744,4117.949,4141.026,0.0,ruido,11,ruido,movimiento_real
1775658445.0926,27,4164.103,4333.333,4152.308,4140.513,4191.795,0.0,ruido,11,ruido,movimiento_real
1775658445.1005,28,4180.0,4357.436,4160.513,4154.872,4245.128,0.0,ruido,11,ruido,movimiento_real
1775658445.1084,29,4155.897,4353.846,4143.59,4135.897,4190.769,0.0,ruido,11,ruido,movimiento_real
1775658445.1161,30,4141.538,4307.692,4130.256,4124.103,4151.795,0.0,ruido,11,ruido,movimiento_real
1775658445.124,31,4156.41,4296.41,4137.436,4126.667,4199.487,0.0,ruido,11,ruido,movimiento_real
1775658445.1317,32,4184.103,4377.436,4157.949,4149.744,4231.282,0.0,ruido,11,ruido,movimiento_real
1775658445.1395,33,4167.692,4387.179,4141.026,4160.513,4194.872,0.0,ruido,11,ruido,movimiento_real
1775658445.1472,34,4130.256,4296.923,4110.256,4137.436,4163.077,0.0,ruido,11,ruido,movimiento_real
1775658445.1551,35,4152.308,4296.41,4121.538,4147.692,4175.385,0.0,ruido,11,ruido,movimiento_real
1775658445.1628,36,4183.59,4361.026,4148.718,4176.923,4198.974,0.0,ruido,11,ruido,movimiento_real
1775658445.1707,37,4192.821,4366.154,4166.667,4182.564,4218.462,0.0,ruido,11,ruido,movimiento_real
1775658445.1784,38,4187.692,4349.231,4157.436,4166.154,4197.436,0.0,ruido,11,ruido,movimiento_real
1775658445.1863,39,4133.333,4305.128,4093.333,4116.923,4129.231,0.0,ruido,11,ruido,movimiento_real
1775658445.1941,40,4116.923,4265.641,4075.897,4100.0,4127.179,0.0,ruido,11,ruido,movimiento_real
1775658445.202,41,4185.128,4321.538,4137.436,4149.744,4199.487,0.0,ruido,11,ruido,movimiento_real
1775658445.2097,42,4190.769,4385.641,4140.513,4155.897,4191.282,0.0,ruido,11,ruido,movimiento_real
1775658445.2176,43,4110.256,4313.846,4079.487,4080.513,4103.59,0.0,ruido,11,ruido,movimiento_real
1775658445.2253,44,4107.692,4255.897,4078.974,4070.769,4105.641,0.0,ruido,11,ruido,movimiento_real
1775658445.2332,45,4178.974,4333.333,4132.821,4139.487,4170.256,0.0,ruido,11,ruido,movimiento_real
1775658445.2409,46,4190.769,4351.795,4140.0,4154.359,4161.026,0.0,ruido,11,ruido,movimiento_real
1775658445.2489,47,4163.077,4319.487,4114.359,4114.872,4133.846,0.0,ruido,11,ruido,movimiento_real
1775658445.2566,48,4185.641,4340.513,4128.205,4120.0,4172.308,0.0,ruido,11,ruido,movimiento_real
1775658445.2643,49,4230.256,4349.744,4166.667,4173.333,4207.692,0.0,ruido,11,ruido,movimiento_real
1775658445.272,50,4186.667,4323.077,4135.385,4144.103,4156.923,0.0,ruido,11,ruido,movimiento_real
1775658445.2799,51,4136.41,4334.359,4092.308,4068.718,4109.744,0.0,ruido,11,ruido,movimiento_real
1775658445.2876,52,4215.385,4371.282,4145.128,4108.205,4179.487,0.0,ruido,11,ruido,movimiento_real
1775658445.2956,53,4275.897,4381.538,4182.564,4180.0,4250.769,0.0,ruido,11,ruido,movimiento_real
1775658445.3033,54,4222.564,4341.026,4134.872,4152.821,4208.718,0.0,ruido,11,ruido,movimiento_real
1775658445.3112,55,4192.821,4294.359,4107.179,4118.462,4147.179,0.0,ruido,11,ruido,movimiento_real
1775658445.3189,56,4235.385,4354.359,4151.282,4152.821,4160.0,0.0,ruido,11,ruido,movimiento_real
1775658445.3268,57,4247.179,4435.385,4174.872,4170.769,4197.436,0.0,ruido,11,ruido,movimiento_real
1775658445.3345,58,4213.846,4362.051,4143.59,4155.385,4198.462,0.0,ruido,11,ruido,movimiento_real
1775658445.3424,59,4205.128,4290.769,4122.051,4146.667,4182.564,0.0,ruido,11,ruido,movimiento_real
1775658445.3502,60,4218.462,4332.821,4124.103,4132.821,4194.359,0.0,ruido,11,ruido,movimiento_real
1775658445.3581,61,4217.436,4344.103,4118.462,4120.513,4218.974,0.0,ruido,11,ruido,movimiento_real
1775658445.3658,62,4203.59,4314.872,4117.436,4115.897,4200.513,0.0,ruido,11,ruido,movimiento_real
1775658445.3737,63,4216.41,4355.897,4133.333,4129.744,4178.462,0.0,ruido,11,ruido,movimiento_real
1775658445.3814,64,4236.923,4370.769,4134.359,4141.538,4204.103,450.0,ruido,11,ruido,movimiento_real
1775658445.3893,65,4224.615,4311.795,4106.154,4125.128,4220.0,450.0,ruido,11,ruido,movimiento_real
