time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658048.1351,47,4609.744,4240.513,4176.41,4160.0,4511.795,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1428,48,4572.821,4254.872,4163.59,4141.026,4488.718,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1507,49,4531.282,4251.282,4152.821,4155.385,4408.718,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1584,50,4492.308,4228.205,4147.179,4157.436,4356.41,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1663,51,4456.923,4228.205,4150.256,4136.923,4347.179,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1743,52,4410.256,4228.718,4147.179,4122.564,4307.179,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1822,53,4343.077,4204.615,4117.949,4105.641,4235.385,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1899,54,4302.564,4201.538,4098.462,4091.282,4202.564,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.1978,55,4300.513,4235.897,4111.282,4097.436,4216.41,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2055,56,4304.615,4257.436,4138.462,4121.538,4244.615,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2133,57,4313.846,4249.231,4162.564,4144.615,4257.949,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.221,58,4315.897,4238.974,4160.513,4148.718,4241.538,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.229,59,4305.128,4256.41,4148.205,4153.333,4239.487,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2369,60,4285.128,4265.641,4151.795,4152.308,4230.769,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2448,61,4257.949,4234.359,4151.795,4128.205,4184.615,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2525,62,4236.41,4220.0,4137.949,4115.385,4173.333,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2604,63,4228.205,4239.487,4136.41,4116.41,4205.128,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2681,64,4223.077,4231.282,4141.538,4106.154,4192.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.276,65,4219.487,4217.949,4135.385,4113.846,4171.282,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2838,66,4223.59,4244.103,4142.051,4142.051,4200.0,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2917,67,4223.077,4252.821,4154.359,4147.692,4200.513,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.2994,68,4208.205,4222.051,4133.846,4135.897,4169.231,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3071,69,4209.744,4209.231,4122.051,4143.077,4187.179,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3148,70,4225.641,4220.513,4145.128,4158.974,4213.846,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3225,71,4203.59,4211.282,4140.0,4137.949,4187.692,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3302,72,4162.051,4189.231,4101.026,4096.41,4166.667,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3382,73,4160.0,4196.923,4103.59,4093.846,4178.974,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3459,74,4168.718,4216.923,4129.231,4117.436,4173.846,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3538,75,4165.641,4227.179,4134.359,4134.359,4171.795,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3615,76,4190.769,4240.513,4153.333,4157.436,4207.692,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3694,77,4205.128,4245.641,4167.179,4175.897,4215.897,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3773,78,4177.949,4241.538,4144.103,4158.462,4179.487,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.3853,79,4176.923,4249.744,4130.256,4141.538,4182.564,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.393,80,4200.513,4268.205,4146.154,4147.179,4212.308,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4009,81,4190.256,4265.128,4156.923,4143.077,4205.641,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4086,82,4170.256,4250.769,4144.615,4132.821,4192.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4163,83,4175.385,4249.231,4141.538,4126.154,4203.59,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.424,84,4186.154,4246.667,4153.846,4124.103,4208.205,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4319,85,4181.026,4235.385,4157.436,4133.333,4189.744,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4399,86,4168.718,4221.538,4143.59,4136.41,4170.256,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4478,87,4168.205,4225.128,4134.872,4133.846,4185.641,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4557,88,4187.179,4244.103,4150.769,4145.128,4227.179,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4636,89,4203.077,4263.59,4165.128,4160.0,4238.462,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4713,90,4192.308,4265.641,4157.949,4152.821,4207.179,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4792,91,4173.333,4237.436,4139.487,4144.103,4181.026,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4869,92,4172.821,4223.077,4124.103,4141.026,4173.846,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.4949,93,4184.615,4238.974,4122.564,4125.641,4165.128,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5026,94,4186.154,4242.564,4121.026,4123.077,4174.359,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5105,95,4178.974,4233.846,4123.077,4130.256,4199.487,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5182,96,4180.513,4232.308,4134.359,4129.231,4202.051,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5261,97,4195.897,4243.59,4151.795,4145.128,4203.077,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5338,98,4207.692,4246.667,4170.769,4168.205,4232.308,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5417,99,4201.538,4236.41,4172.308,4161.026,4238.974,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5497,100,4188.718,4226.154,4159.487,4146.667,4201.538,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5576,101,4177.949,4226.154,4150.769,4154.872,4185.641,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5655,102,4174.359,4238.974,4149.231,4161.538,4212.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5734,103,4176.923,4240.0,4138.462,4147.179,4225.128,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5811,104,4189.231,4234.872,4135.385,4145.128,4209.231,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.589,105,4198.462,4245.641,4152.821,4161.538,4212.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.5967,106,4195.385,4256.41,4165.128,4163.077,4228.205,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6045,107,4206.667,4257.949,4169.231,4160.513,4231.282,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6122,108,4219.487,4255.385,4166.154,4174.359,4223.59,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6199,109,4206.667,4249.744,4154.872,4163.077,4202.564,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6276,110,4205.641,4252.308,4152.821,4142.051,4208.718,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6355,111,4215.897,4258.974,4150.769,4145.641,4226.154,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6432,112,4198.974,4240.0,4131.282,4139.487,4200.0,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6512,113,4203.077,4234.872,4130.256,4136.41,4197.949,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6591,114,4229.231,4257.949,4152.821,4160.513,4218.462,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.667,115,4213.333,4247.179,4148.205,4157.949,4192.308,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6747,116,4194.872,4229.231,4137.949,4136.41,4194.872,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6826,117,4202.051,4245.128,4149.744,4142.051,4241.026,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6903,118,4196.41,4253.846,4156.923,4147.692,4234.359,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.6982,119,4195.897,4252.821,4154.359,4146.154,4205.641,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.706,120,4199.487,4249.231,4147.179,4131.795,4198.462,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7139,121,4177.436,4226.667,4140.513,4104.615,4181.026,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7216,122,4165.128,4219.487,4145.641,4108.718,4188.205,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7295,123,4177.949,4229.231,4145.641,4129.744,4190.256,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7372,124,4189.744,4229.744,4133.846,4135.897,4166.154,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7451,125,4206.154,4250.256,4149.231,4157.436,4212.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7528,126,4220.513,4263.077,4176.41,4173.333,4264.615,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7608,127,4208.205,4237.949,4164.615,4148.205,4222.564,232.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7687,0,4193.846,4217.436,4152.308,4134.872,4180.0,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7766,1,4206.154,4222.051,4152.308,4141.026,4197.949,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7845,2,4212.308,4236.923,4129.744,4129.231,4219.487,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.7924,3,4188.718,4236.41,4106.154,4116.41,4197.949,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8001,4,4173.333,4230.769,4117.436,4118.462,4166.667,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8078,5,4189.744,4244.615,4143.59,4129.231,4182.564,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8156,6,4215.897,4255.897,4155.897,4141.538,4214.872,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8233,7,4218.974,4242.564,4143.59,4151.282,4204.615,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.831,8,4198.974,4229.744,4123.59,4148.718,4192.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8389,9,4201.538,4234.872,4137.436,4145.128,4209.231,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8466,10,4222.051,4247.179,4156.923,4150.256,4216.41,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8545,11,4221.026,4259.487,4148.718,4152.821,4211.795,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8622,12,4218.974,4248.205,4145.128,4152.308,4198.974,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8702,13,4222.051,4230.769,4144.103,4158.462,4193.333,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8779,14,4201.538,4235.385,4133.333,4155.385,4209.744,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8858,15,4181.538,4227.179,4124.103,4126.667,4205.641,1023.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.8937,16,4182.051,4207.692,4112.821,4107.179,4174.359,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9016,17,4174.359,4201.026,4092.308,4105.641,4161.026,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9093,18,4157.949,4195.385,4082.564,4094.359,4155.897,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9173,19,4169.744,4197.949,4100.0,4097.436,4154.872,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.925,20,4196.41,4211.282,4125.641,4112.308,4172.821,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9329,21,4198.974,4209.744,4137.949,4108.718,4186.667,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9406,22,4194.872,4208.205,4143.077,4117.436,4193.333,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9485,23,4193.846,4218.974,4145.128,4130.769,4189.744,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9562,24,4182.564,4210.769,4127.179,4120.513,4167.179,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9639,25,4182.564,4201.538,4110.256,4117.436,4171.282,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9717,26,4200.513,4215.385,4123.077,4135.897,4203.59,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9796,27,4203.077,4224.615,4132.308,4146.154,4201.026,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9875,28,4182.564,4210.256,4127.179,4127.179,4160.0,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658048.9952,29,4163.077,4194.359,4123.077,4098.462,4151.795,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0029,30,4154.872,4199.487,4126.667,4094.872,4174.359,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0108,31,4161.538,4206.154,4127.692,4115.897,4169.744,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0185,32,4176.41,4203.077,4122.564,4124.615,4166.154,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0265,33,4194.359,4208.205,4132.308,4127.692,4189.744,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0342,34,4196.41,4218.462,4139.487,4138.974,4188.205,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0421,35,4171.282,4211.282,4131.282,4129.744,4165.128,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0498,36,4173.846,4200.513,4134.359,4124.103,4183.59,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0577,37,4210.769,4208.718,4142.051,4147.692,4229.744,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0654,38,4225.128,4218.462,4137.436,4160.0,4228.205,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0733,39,4223.077,4213.333,4143.59,4155.897,4196.41,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0813,40,4211.282,4207.692,4148.718,4149.231,4193.333,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0892,41,4194.359,4221.026,4138.462,4141.026,4211.282,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.0971,42,4203.077,4225.128,4145.641,4145.641,4204.615,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.1048,43,4219.487,4213.846,4147.179,4157.436,4192.308,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775658049.1125,44,4215.385,4225.128,4138.974,4157.436,4217.949,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
