time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658039.7274,123,4216.41,4203.59,4096.923,4102.051,4161.538,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7351,124,4227.692,4214.872,4112.821,4111.282,4163.59,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.743,125,4244.103,4222.051,4121.538,4124.615,4181.026,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7508,126,4253.846,4233.333,4134.872,4135.897,4195.385,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7587,127,4258.974,4236.41,4159.487,4141.538,4195.385,232.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7666,0,4263.077,4239.487,4154.359,4151.282,4201.538,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7745,1,4253.846,4243.077,4140.513,4150.769,4199.487,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7822,2,4246.667,4221.538,4149.231,4136.41,4182.051,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7899,3,4266.154,4230.769,4155.385,4150.769,4200.0,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.7976,4,4268.205,4264.615,4142.564,4156.923,4215.897,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8056,5,4249.231,4248.718,4137.436,4126.154,4184.615,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8133,6,4261.026,4230.256,4146.154,4132.308,4182.564,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8212,7,4266.667,4244.103,4137.949,4153.846,4214.359,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8289,8,4246.667,4241.026,4128.205,4132.821,4218.974,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8368,9,4263.077,4221.538,4146.154,4132.821,4210.256,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8446,10,4290.769,4229.231,4152.821,4163.077,4206.667,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8526,11,4272.308,4242.564,4128.205,4149.744,4205.128,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8605,12,4248.205,4228.718,4121.026,4115.897,4205.128,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8684,13,4268.205,4215.385,4138.462,4128.205,4201.538,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8761,14,4298.974,4235.897,4143.59,4166.154,4211.282,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8838,15,4297.949,4263.59,4142.051,4173.846,4235.897,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8915,16,4272.308,4248.718,4141.538,4145.128,4226.154,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.8994,17,4265.641,4218.974,4143.59,4130.769,4196.923,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9072,18,4278.974,4231.282,4153.333,4153.333,4207.179,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9149,19,4267.692,4255.385,4156.41,4155.897,4228.205,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9226,20,4265.641,4257.949,4169.744,4147.179,4237.949,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9305,21,4288.718,4245.641,4182.051,4159.487,4241.538,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9382,22,4280.0,4243.59,4161.538,4162.051,4230.769,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9461,23,4258.974,4253.846,4154.359,4144.103,4222.051,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9538,24,4247.692,4238.462,4156.923,4124.615,4205.641,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9618,25,4237.949,4220.513,4135.385,4128.205,4192.821,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9697,26,4255.385,4247.692,4145.641,4155.385,4219.487,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9774,27,4283.59,4266.154,4177.949,4167.692,4247.692,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.9851,28,4258.974,4232.821,4143.59,4135.897,4220.0,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658039.993,29,4224.615,4217.436,4104.615,4109.744,4190.256,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0007,30,4245.128,4229.231,4127.179,4126.154,4203.077,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0086,31,4283.077,4223.59,4132.821,4141.538,4225.641,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0164,32,4325.128,4233.846,4117.436,4147.179,4255.897,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0243,33,4377.436,4246.667,4123.59,4146.667,4283.59,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.032,34,4430.769,4230.769,4119.487,4128.205,4298.462,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0399,35,4507.179,4223.59,4117.436,4118.974,4337.949,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0476,36,4593.333,4224.103,4136.923,4140.513,4405.128,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0555,37,4646.154,4223.59,4141.538,4153.333,4454.872,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0632,38,4692.821,4246.667,4148.718,4156.923,4464.615,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0712,39,4740.513,4276.41,4171.795,4191.282,4477.949,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0789,40,4732.308,4271.795,4175.897,4200.513,4513.333,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0866,41,4695.385,4261.538,4168.205,4169.744,4528.205,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.0943,42,4680.513,4255.385,4163.59,4157.436,4490.769,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1022,43,4649.744,4237.949,4151.282,4153.846,4413.333,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1099,44,4595.897,4248.205,4149.231,4143.59,4358.462,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1179,45,4552.821,4260.0,4152.821,4149.231,4346.667,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1256,46,4511.795,4228.718,4130.769,4155.385,4328.718,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1335,47,4457.436,4202.564,4109.231,4138.462,4284.103,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1414,48,4413.846,4212.821,4113.846,4124.615,4243.077,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1493,49,4395.897,4229.744,4123.59,4136.41,4218.462,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1572,50,4376.41,4236.923,4115.897,4134.359,4202.564,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1651,51,4338.462,4231.795,4107.179,4104.103,4198.462,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1729,52,4319.487,4217.436,4127.692,4101.538,4202.564,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1808,53,4341.026,4227.692,4158.974,4146.667,4215.897,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1885,54,4345.641,4245.641,4157.949,4165.128,4222.051,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.1962,55,4299.487,4234.359,4133.333,4133.333,4195.385,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2039,56,4275.897,4224.103,4142.564,4123.59,4179.487,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2116,57,4306.154,4235.385,4173.846,4154.359,4204.103,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2193,58,4309.231,4248.718,4165.641,4170.256,4216.41,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2271,59,4268.205,4247.179,4138.974,4145.641,4183.59,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2348,60,4259.487,4230.256,4146.154,4121.026,4160.0,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2427,61,4279.487,4223.077,4157.949,4128.718,4187.692,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2504,62,4265.641,4236.923,4148.718,4140.0,4207.179,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2583,63,4237.436,4227.692,4136.41,4124.103,4167.692,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.266,64,4247.692,4211.795,4128.718,4125.641,4152.308,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2739,65,4265.128,4243.59,4128.718,4155.897,4191.282,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2817,66,4245.641,4252.308,4135.385,4156.923,4189.231,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2894,67,4232.308,4223.077,4136.923,4140.513,4173.846,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.2971,68,4251.282,4246.154,4138.974,4152.308,4207.179,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3048,69,4255.897,4271.795,4148.718,4156.41,4203.59,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3125,70,4235.385,4236.41,4140.0,4129.231,4165.641,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3204,71,4227.179,4228.205,4132.821,4127.692,4180.0,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3282,72,4246.154,4267.692,4165.128,4167.179,4198.462,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3361,73,4277.949,4281.538,4197.949,4208.205,4205.128,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3438,74,4270.256,4271.795,4178.462,4200.0,4234.872,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3517,75,4231.282,4255.897,4155.385,4153.333,4232.308,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3594,76,4234.872,4242.051,4168.205,4151.282,4204.615,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3673,77,4245.128,4237.436,4167.692,4171.795,4188.718,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3752,78,4216.41,4223.59,4146.154,4149.744,4165.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3832,79,4188.718,4212.821,4129.231,4110.256,4145.641,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3909,80,4187.179,4218.974,4121.538,4102.051,4145.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.3988,81,4195.897,4222.564,4121.538,4117.949,4151.282,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4067,82,4205.641,4221.538,4130.769,4127.179,4160.0,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4144,83,4202.564,4226.154,4130.769,4132.308,4166.154,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4221,84,4173.846,4207.179,4111.282,4123.59,4153.333,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.43,85,4157.949,4184.615,4095.897,4112.308,4144.615,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4378,86,4182.564,4216.923,4111.282,4131.795,4164.103,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4455,87,4216.923,4253.333,4144.615,4156.41,4185.641,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4532,88,4220.513,4238.974,4141.026,4151.282,4192.821,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4611,89,4209.744,4236.41,4131.795,4144.103,4203.59,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4688,90,4220.513,4258.974,4155.897,4158.462,4226.667,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4767,91,4223.59,4255.385,4160.0,4152.821,4224.103,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4846,92,4207.179,4234.872,4138.462,4135.385,4191.795,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.4924,93,4196.41,4226.154,4126.154,4134.872,4169.231,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5001,94,4179.487,4208.718,4115.385,4125.641,4154.359,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5078,95,4155.385,4190.769,4108.205,4113.846,4154.872,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5155,96,4150.769,4190.769,4116.41,4112.821,4160.513,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5234,97,4180.0,4214.872,4128.718,4130.769,4166.154,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5311,98,4203.077,4249.231,4144.103,4158.462,4185.128,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.539,99,4182.051,4245.641,4136.923,4150.769,4185.641,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5468,100,4169.231,4231.282,4129.231,4131.795,4182.564,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5547,101,4196.41,4242.564,4153.333,4140.513,4197.436,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5624,102,4203.59,4246.154,4160.0,4144.103,4193.333,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5703,103,4179.487,4229.231,4137.436,4131.795,4175.897,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5782,104,4174.872,4224.103,4131.795,4132.308,4184.103,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5861,105,4187.179,4228.205,4130.769,4131.795,4188.718,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.5939,106,4200.0,4238.462,4126.667,4140.0,4183.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6016,107,4218.462,4261.026,4146.667,4169.744,4212.821,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6093,108,4218.974,4254.872,4155.897,4166.154,4226.667,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6172,109,4207.692,4235.897,4148.205,4151.282,4208.205,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6251,110,4206.667,4236.41,4153.846,4163.59,4206.154,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.633,111,4201.538,4239.487,4146.667,4157.949,4221.026,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6409,112,4206.667,4247.179,4147.692,4156.41,4234.359,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6489,113,4230.769,4258.974,4170.769,4189.744,4231.282,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6566,114,4231.282,4258.974,4174.872,4193.846,4226.154,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6645,115,4220.513,4258.974,4176.41,4169.744,4238.974,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6722,116,4231.282,4271.795,4196.41,4175.897,4246.154,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6801,117,4236.923,4278.974,4193.333,4183.077,4235.897,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6878,118,4220.513,4268.205,4171.282,4168.205,4235.385,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.6955,119,4217.949,4261.538,4165.641,4170.769,4239.487,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7033,120,4222.564,4262.564,4158.974,4175.897,4224.103,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7112,121,4208.205,4256.41,4141.538,4157.949,4216.41,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7189,122,4205.128,4260.0,4146.154,4158.462,4224.103,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7268,123,4230.769,4274.359,4183.077,4187.692,4235.385,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7345,124,4253.846,4273.846,4209.231,4199.487,4261.026,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7424,125,4239.487,4259.487,4189.231,4175.897,4269.231,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7501,126,4198.462,4243.077,4151.795,4143.077,4215.385,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7581,127,4179.487,4235.897,4138.974,4130.769,4171.282,232.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.766,0,4198.974,4248.718,4156.41,4146.154,4218.462,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7739,1,4228.718,4260.0,4173.333,4174.872,4264.615,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7816,2,4221.026,4248.718,4162.051,4176.923,4228.205,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7895,3,4195.385,4232.821,4141.538,4142.051,4187.692,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.7973,4,4203.077,4232.821,4141.538,4125.128,4208.205,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.805,5,4229.231,4251.795,4157.436,4148.205,4244.103,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8128,6,4230.256,4255.897,4161.538,4160.0,4233.333,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8205,7,4217.949,4235.385,4149.744,4154.872,4196.41,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8282,8,4227.179,4253.333,4157.436,4172.308,4209.231,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8361,9,4241.026,4283.077,4181.538,4186.154,4255.897,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8438,10,4229.744,4255.897,4162.051,4174.872,4242.051,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8517,11,4211.282,4231.795,4132.821,4169.231,4202.564,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8596,12,4210.769,4244.103,4148.718,4161.538,4217.436,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8675,13,4200.0,4234.872,4138.974,4123.59,4223.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8752,14,4177.949,4213.333,4101.026,4095.897,4178.462,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8831,15,4191.795,4226.667,4116.923,4121.538,4176.41,1023.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.891,16,4214.872,4243.59,4151.795,4147.179,4220.513,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.8989,17,4203.077,4224.103,4144.103,4127.179,4207.692,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9066,18,4196.923,4219.487,4136.923,4122.564,4184.615,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9146,19,4220.513,4248.718,4169.231,4165.641,4220.513,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9223,20,4228.718,4249.744,4184.103,4182.564,4234.872,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9302,21,4212.821,4233.333,4164.103,4155.385,4217.436,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9379,22,4211.282,4248.205,4168.205,4152.308,4228.205,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9458,23,4226.667,4262.564,4191.795,4176.923,4239.487,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9535,24,4225.641,4258.462,4189.231,4169.231,4231.282,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9614,25,4211.282,4258.462,4180.0,4142.051,4214.359,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9694,26,4212.821,4256.41,4184.103,4144.615,4206.154,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9773,27,4213.846,4251.795,4179.487,4150.769,4208.718,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.985,28,4205.128,4255.897,4175.385,4147.692,4215.897,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658040.9929,29,4213.333,4260.0,4177.436,4161.538,4225.641,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0006,30,4224.615,4255.897,4174.872,4165.128,4222.564,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0083,31,4218.462,4249.744,4173.333,4154.359,4215.385,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.016,32,4210.769,4262.564,4176.923,4168.205,4230.256,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0238,33,4209.744,4272.308,4182.564,4183.077,4232.821,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0315,34,4212.821,4254.359,4175.897,4165.128,4224.615,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0394,35,4220.513,4257.949,4168.718,4162.051,4243.077,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0471,36,4221.538,4276.923,4189.744,4180.0,4253.333,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.055,37,4228.718,4262.051,4208.205,4179.487,4241.026,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0627,38,4241.026,4256.41,4199.487,4166.154,4250.769,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0707,39,4217.949,4262.564,4185.128,4148.718,4235.897,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0784,40,4187.179,4241.026,4169.744,4138.974,4201.538,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0863,41,4216.923,4251.282,4175.897,4163.59,4230.769,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.0942,42,4257.949,4285.128,4194.359,4188.205,4264.103,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1021,43,4237.436,4257.949,4167.179,4166.667,4247.179,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775658041.1098,44,4212.308,4232.308,4141.538,4142.564,4241.538,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
