time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658439.8717,127,4158.462,4206.154,4108.205,4093.846,4149.744,232.0,ruido,9,ruido,movimiento_real
1775658439.8795,0,4158.462,4201.026,4114.872,4103.077,4143.59,450.0,ruido,9,ruido,movimiento_real
1775658439.8874,1,4113.333,4155.385,4052.821,4072.308,4121.026,450.0,ruido,9,ruido,movimiento_real
1775658439.8953,2,4097.436,4134.359,4032.821,4053.333,4090.769,1023.0,ruido,9,ruido,movimiento_real
1775658439.903,3,4114.872,4151.282,4058.974,4061.538,4084.615,450.0,ruido,9,ruido,movimiento_real
1775658439.9107,4,4116.923,4176.41,4043.59,4053.846,4106.667,1023.0,ruido,9,ruido,movimiento_real
1775658439.9186,5,4129.744,4185.128,4040.0,4061.026,4141.538,450.0,ruido,9,ruido,movimiento_real
1775658439.9265,6,4127.179,4168.205,4070.769,4076.41,4124.103,1023.0,ruido,9,ruido,movimiento_real
1775658439.9345,7,4078.462,4162.564,4065.128,4044.615,4065.641,450.0,ruido,9,ruido,movimiento_real
1775658439.9422,8,4072.308,4181.538,4050.256,4032.821,4071.795,450.0,ruido,9,ruido,movimiento_real
1775658439.9499,9,4129.231,4183.077,4067.179,4079.487,4133.333,1023.0,ruido,9,ruido,movimiento_real
1775658439.9576,10,4154.359,4162.051,4080.513,4096.923,4162.051,450.0,ruido,9,ruido,movimiento_real
1775658439.9655,11,4162.051,4149.744,4080.0,4079.487,4177.949,1023.0,ruido,9,ruido,movimiento_real
1775658439.9734,12,4222.051,4164.103,4091.282,4112.821,4232.821,450.0,ruido,9,ruido,movimiento_real
1775658439.9814,13,4275.385,4170.769,4105.641,4129.231,4260.513,450.0,ruido,9,ruido,movimiento_real
1775658439.9893,14,4319.487,4152.821,4109.744,4098.462,4264.103,450.0,ruido,9,ruido,movimiento_real
1775658439.9972,15,4416.41,4156.41,4105.641,4124.615,4329.231,1023.0,ruido,9,ruido,movimiento_real
1775658440.0051,16,4512.308,4194.872,4096.923,4173.846,4408.718,0.0,ruido,9,ruido,movimiento_real
1775658440.013,17,4562.051,4190.769,4102.564,4176.923,4429.744,0.0,ruido,9,ruido,movimiento_real
1775658440.0209,18,4582.564,4141.538,4115.385,4162.564,4408.718,0.0,ruido,9,ruido,movimiento_real
1775658440.0286,19,4582.564,4142.564,4125.641,4146.667,4391.795,0.0,ruido,9,ruido,movimiento_real
1775658440.0364,20,4562.564,4179.487,4136.41,4116.923,4406.154,0.0,ruido,9,ruido,movimiento_real
1775658440.0441,21,4531.282,4197.436,4140.513,4101.026,4420.513,0.0,ruido,9,ruido,movimiento_real
1775658440.0518,22,4468.205,4188.718,4131.795,4091.795,4354.872,0.0,ruido,9,ruido,movimiento_real
1775658440.0597,23,4412.821,4154.872,4128.205,4078.974,4252.308,0.0,ruido,9,ruido,movimiento_real
1775658440.0676,24,4401.026,4142.051,4122.051,4105.128,4237.436,0.0,ruido,9,ruido,movimiento_real
1775658440.0753,25,4339.487,4152.308,4081.026,4104.103,4211.795,0.0,ruido,9,ruido,movimiento_real
1775658440.083,26,4248.718,4147.692,4053.846,4054.359,4123.59,0.0,ruido,9,ruido,movimiento_real
1775658440.091,27,4233.846,4143.59,4080.513,4057.436,4112.821,0.0,ruido,9,ruido,movimiento_real
1775658440.0987,28,4254.359,4170.256,4115.897,4113.333,4170.769,0.0,ruido,9,ruido,movimiento_real
1775658440.1066,29,4231.282,4172.308,4107.692,4120.513,4182.051,0.0,ruido,9,ruido,movimiento_real
1775658440.1143,30,4210.256,4143.077,4087.179,4089.231,4155.897,0.0,ruido,9,ruido,movimiento_real
1775658440.1222,31,4229.744,4162.564,4097.949,4114.359,4156.41,0.0,ruido,9,ruido,movimiento_real
1775658440.1301,32,4219.487,4186.667,4104.103,4144.103,4154.872,0.0,ruido,9,ruido,movimiento_real
1775658440.138,33,4173.846,4155.385,4085.641,4104.103,4131.282,0.0,ruido,9,ruido,movimiento_real
1775658440.1458,34,4162.564,4139.487,4077.436,4070.769,4124.103,0.0,ruido,9,ruido,movimiento_real
1775658440.1537,35,4190.769,4170.256,4097.949,4107.179,4140.0,0.0,ruido,9,ruido,movimiento_real
1775658440.1614,36,4185.641,4183.077,4092.821,4123.077,4140.513,0.0,ruido,9,ruido,movimiento_real
1775658440.1693,37,4143.077,4149.744,4058.974,4078.974,4105.128,0.0,ruido,9,ruido,movimiento_real
1775658440.177,38,4143.077,4141.538,4072.821,4070.769,4095.897,0.0,ruido,9,ruido,movimiento_real
1775658440.1849,39,4180.0,4174.872,4122.051,4111.282,4141.026,0.0,ruido,9,ruido,movimiento_real
1775658440.1926,40,4187.692,4185.641,4126.667,4123.59,4163.077,0.0,ruido,9,ruido,movimiento_real
1775658440.2006,41,4167.179,4167.692,4109.744,4110.256,4137.436,0.0,ruido,9,ruido,movimiento_real
1775658440.2085,42,4156.41,4157.436,4109.231,4104.615,4120.513,0.0,ruido,9,ruido,movimiento_real
1775658440.2164,43,4154.872,4148.718,4092.308,4095.897,4134.872,0.0,ruido,9,ruido,movimiento_real
1775658440.2241,44,4156.41,4147.179,4084.103,4093.846,4142.051,0.0,ruido,9,ruido,movimiento_real
1775658440.232,45,4159.487,4168.718,4105.641,4109.744,4135.385,0.0,ruido,9,ruido,movimiento_real
1775658440.2397,46,4153.333,4169.231,4106.667,4108.718,4135.897,0.0,ruido,9,ruido,movimiento_real
1775658440.2474,47,4157.949,4164.615,4104.615,4103.59,4154.872,0.0,ruido,9,ruido,movimiento_real
1775658440.2552,48,4181.538,4184.615,4126.154,4130.769,4171.795,0.0,ruido,9,ruido,movimiento_real
1775658440.2631,49,4186.154,4187.179,4130.769,4142.051,4168.205,0.0,ruido,9,ruido,movimiento_real
1775658440.2708,50,4176.923,4184.103,4128.205,4128.718,4167.692,0.0,ruido,9,ruido,movimiento_real
1775658440.2787,51,4184.103,4204.103,4151.282,4144.103,4176.41,0.0,ruido,9,ruido,movimiento_real
1775658440.2864,52,4194.359,4228.718,4176.923,4172.308,4177.436,0.0,ruido,9,ruido,movimiento_real
1775658440.2943,53,4185.641,4215.897,4177.949,4167.692,4161.026,0.0,ruido,9,ruido,movimiento_real
1775658440.3023,54,4179.487,4198.462,4163.077,4161.026,4167.692,0.0,ruido,9,ruido,movimiento_real
1775658440.3102,55,4206.667,4234.872,4186.154,4186.667,4215.385,0.0,ruido,9,ruido,movimiento_real
1775658440.3179,56,4242.051,4288.718,4230.256,4223.077,4264.615,0.0,ruido,9,ruido,movimiento_real
1775658440.3258,57,4228.205,4272.308,4221.538,4216.923,4253.846,0.0,ruido,9,ruido,movimiento_real
1775658440.3335,58,4202.564,4229.744,4187.692,4190.769,4213.846,0.0,ruido,9,ruido,movimiento_real
1775658440.3414,59,4230.769,4266.667,4201.538,4206.154,4234.872,0.0,ruido,9,ruido,movimiento_real
1775658440.3493,60,4260.513,4296.41,4219.487,4227.692,4269.744,0.0,ruido,9,ruido,movimiento_real
1775658440.3573,61,4231.282,4267.179,4197.949,4212.821,4244.615,0.0,ruido,9,ruido,movimiento_real
1775658440.365,62,4205.641,4249.231,4197.436,4200.0,4208.205,0.0,ruido,9,ruido,movimiento_real
1775658440.3729,63,4221.538,4260.0,4213.846,4209.744,4222.564,0.0,ruido,9,ruido,movimiento_real
1775658440.3808,64,4227.692,4263.59,4220.513,4211.282,4228.718,450.0,ruido,9,ruido,movimiento_real
1775658440.3887,65,4223.59,4264.615,4233.333,4218.974,4218.974,450.0,ruido,9,ruido,movimiento_real
1775658440.3966,66,4227.179,4282.051,4247.179,4230.769,4240.513,1023.0,ruido,9,ruido,movimiento_real
1775658440.4045,67,4220.0,4278.462,4239.487,4213.846,4242.564,450.0,ruido,9,ruido,movimiento_real
1775658440.4123,68,4215.385,4274.872,4235.385,4205.128,4227.179,1023.0,ruido,9,ruido,movimiento_real
1775658440.42,69,4235.897,4277.436,4243.077,4224.103,4232.821,450.0,ruido,9,ruido,movimiento_real
1775658440.4277,70,4240.513,4289.744,4226.667,4228.718,4237.949,1023.0,ruido,9,ruido,movimiento_real
1775658440.4354,71,4232.821,4310.256,4244.615,4220.0,4231.282,450.0,ruido,9,ruido,movimiento_real
1775658440.4431,72,4276.923,4302.564,4300.513,4258.974,4259.487,450.0,ruido,9,ruido,movimiento_real
1775658440.451,73,4322.051,4318.974,4304.103,4304.615,4305.128,1023.0,ruido,9,ruido,movimiento_real
1775658440.4587,74,4296.41,4356.41,4286.667,4280.513,4304.103,450.0,ruido,9,ruido,movimiento_real
1775658440.4667,75,4259.487,4340.513,4291.282,4248.718,4286.154,1023.0,ruido,9,ruido,movimiento_real
1775658440.4744,76,4263.59,4323.59,4280.513,4266.154,4294.359,450.0,ruido,9,ruido,movimiento_real
1775658440.4823,77,4262.051,4335.385,4268.205,4266.154,4283.59,450.0,ruido,9,ruido,movimiento_real
1775658440.49,78,4254.872,4311.282,4277.949,4247.692,4256.923,450.0,ruido,9,ruido,movimiento_real
1775658440.4979,79,4274.359,4322.051,4290.256,4266.154,4291.282,1023.0,ruido,9,ruido,movimiento_real
1775658440.5056,80,4294.359,4371.795,4326.154,4280.0,4321.026,450.0,ruido,9,ruido,movimiento_real
1775658440.5136,81,4297.949,4351.795,4332.308,4272.821,4283.59,450.0,ruido,9,ruido,movimiento_real
1775658440.5213,82,4297.949,4340.513,4286.154,4277.436,4286.154,450.0,ruido,9,ruido,movimiento_real
1775658440.5292,83,4294.359,4363.59,4282.564,4269.231,4320.0,1023.0,ruido,9,ruido,movimiento_real
1775658440.5369,84,4267.692,4341.538,4287.692,4238.974,4281.026,450.0,ruido,9,ruido,movimiento_real
1775658440.5448,85,4238.974,4306.154,4247.692,4232.821,4242.051,450.0,ruido,9,ruido,movimiento_real
1775658440.5525,86,4238.974,4293.333,4231.282,4245.128,4271.282,450.0,ruido,9,ruido,movimiento_real
1775658440.5604,87,4236.41,4292.308,4241.538,4227.692,4267.179,1023.0,ruido,9,ruido,movimiento_real
1775658440.5682,88,4216.923,4305.128,4220.0,4201.538,4222.051,450.0,ruido,9,ruido,movimiento_real
1775658440.5759,89,4218.462,4316.923,4210.769,4205.128,4227.692,450.0,ruido,9,ruido,movimiento_real
1775658440.5836,90,4248.205,4301.538,4245.128,4225.128,4249.744,450.0,ruido,9,ruido,movimiento_real
1775658440.5915,91,4267.179,4301.538,4248.718,4233.846,4253.846,1023.0,ruido,9,ruido,movimiento_real
1775658440.5994,92,4271.282,4322.564,4227.179,4240.0,4266.154,450.0,ruido,9,ruido,movimiento_real
1775658440.6073,93,4267.179,4312.821,4227.692,4242.051,4261.538,450.0,ruido,9,ruido,movimiento_real
1775658440.615,94,4236.41,4273.333,4223.59,4210.769,4229.231,450.0,ruido,9,ruido,movimiento_real
1775658440.623,95,4215.385,4256.41,4202.564,4181.026,4221.026,1023.0,ruido,9,ruido,movimiento_real
1775658440.6307,96,4222.564,4281.538,4192.308,4188.205,4238.974,450.0,ruido,9,ruido,movimiento_real
1775658440.6384,97,4240.0,4281.026,4210.256,4208.205,4237.436,450.0,ruido,9,ruido,movimiento_real
1775658440.6461,98,4248.205,4271.282,4216.41,4222.051,4237.436,450.0,ruido,9,ruido,movimiento_real
1775658440.654,99,4233.846,4273.846,4197.949,4209.231,4232.821,1023.0,ruido,9,ruido,movimiento_real
1775658440.6617,100,4234.359,4266.154,4175.897,4193.333,4225.128,450.0,ruido,9,ruido,movimiento_real
1775658440.6696,101,4245.128,4265.641,4172.308,4195.385,4234.359,450.0,ruido,9,ruido,movimiento_real
1775658440.6774,102,4240.0,4263.077,4172.821,4198.462,4239.487,450.0,ruido,9,ruido,movimiento_real
1775658440.6853,103,4221.538,4256.923,4157.949,4193.846,4233.846,1023.0,ruido,9,ruido,movimiento_real
1775658440.693,104,4224.103,4249.231,4155.385,4185.128,4217.949,450.0,ruido,9,ruido,movimiento_real
1775658440.7009,105,4238.462,4264.615,4162.051,4186.154,4215.897,450.0,ruido,9,ruido,movimiento_real
1775658440.7086,106,4244.103,4288.718,4182.564,4197.436,4230.769,450.0,ruido,9,ruido,movimiento_real
1775658440.7165,107,4251.282,4281.538,4185.641,4209.231,4239.487,1023.0,ruido,9,ruido,movimiento_real
1775658440.7242,108,4241.026,4267.692,4159.487,4193.846,4238.462,450.0,ruido,9,ruido,movimiento_real
1775658440.7322,109,4238.974,4269.231,4153.333,4188.718,4240.0,450.0,ruido,9,ruido,movimiento_real
1775658440.7399,110,4242.564,4270.256,4164.103,4214.872,4246.667,450.0,ruido,9,ruido,movimiento_real
1775658440.7476,111,4227.692,4251.795,4156.41,4208.718,4237.949,1023.0,ruido,9,ruido,movimiento_real
1775658440.7553,112,4221.538,4252.821,4141.538,4183.59,4227.692,450.0,ruido,9,ruido,movimiento_real
1775658440.7631,113,4226.154,4263.077,4150.256,4177.949,4218.974,450.0,ruido,9,ruido,movimiento_real
1775658440.7708,114,4210.256,4249.744,4152.821,4162.564,4203.59,450.0,ruido,9,ruido,movimiento_real
1775658440.7786,115,4195.385,4238.462,4149.231,4147.692,4197.949,1023.0,ruido,9,ruido,movimiento_real
1775658440.7863,116,4205.641,4227.692,4147.692,4158.974,4205.128,450.0,ruido,9,ruido,movimiento_real
1775658440.794,117,4201.538,4209.744,4140.513,4158.974,4205.641,450.0,ruido,9,ruido,movimiento_real
1775658440.8017,118,4198.974,4223.59,4156.923,4161.538,4210.256,450.0,ruido,9,ruido,movimiento_real
1775658440.8094,119,4220.513,4253.333,4182.564,4193.846,4227.692,1023.0,ruido,9,ruido,movimiento_real
1775658440.8171,120,4209.231,4244.103,4178.462,4193.333,4212.308,450.0,ruido,9,ruido,movimiento_real
1775658440.825,121,4163.077,4235.897,4158.462,4167.179,4165.641,450.0,ruido,9,ruido,movimiento_real
1775658440.833,122,4151.795,4258.974,4166.154,4167.692,4153.846,450.0,ruido,9,ruido,movimiento_real
1775658440.8409,123,4176.41,4271.282,4175.385,4175.385,4182.564,1023.0,ruido,9,ruido,movimiento_real
1775658440.8486,124,4187.692,4258.462,4171.282,4167.692,4185.641,450.0,ruido,9,ruido,movimiento_real
1775658440.8565,125,4181.026,4246.667,4170.256,4160.513,4165.128,450.0,ruido,9,ruido,movimiento_real
1775658440.8642,126,4175.897,4230.769,4162.564,4147.692,4161.026,450.0,ruido,9,ruido,movimiento_real
1775658440.8721,127,4180.0,4213.333,4154.359,4137.949,4163.59,232.0,ruido,9,ruido,movimiento_real
1775658440.8798,0,4193.333,4214.359,4160.513,4144.615,4165.128,450.0,ruido,9,ruido,movimiento_real
1775658440.8878,1,4208.718,4233.333,4181.026,4157.949,4182.051,450.0,ruido,9,ruido,movimiento_real
1775658440.8955,2,4199.487,4243.59,4174.872,4158.974,4193.846,1023.0,ruido,9,ruido,movimiento_real
1775658440.9034,3,4167.692,4215.897,4131.282,4132.308,4163.077,450.0,ruido,9,ruido,movimiento_real
1775658440.9111,4,4145.641,4181.538,4101.026,4100.513,4130.769,1023.0,ruido,9,ruido,movimiento_real
1775658440.919,5,4143.077,4181.538,4099.487,4088.205,4133.846,450.0,ruido,9,ruido,movimiento_real
1775658440.9269,6,4151.282,4199.487,4100.513,4091.282,4142.051,1023.0,ruido,9,ruido,movimiento_real
1775658440.9348,7,4165.641,4201.538,4108.205,4097.949,4137.949,450.0,ruido,9,ruido,movimiento_real
1775658440.9426,8,4175.897,4200.0,4123.077,4103.59,4132.821,450.0,ruido,9,ruido,movimiento_real
1775658440.9505,9,4185.641,4208.718,4121.026,4116.923,4132.821,1023.0,ruido,9,ruido,movimiento_real
1775658440.9582,10,4196.41,4215.385,4120.0,4130.256,4142.051,450.0,ruido,9,ruido,movimiento_real
1775658440.9661,11,4188.205,4214.359,4128.718,4128.205,4156.923,1023.0,ruido,9,ruido,movimiento_real
1775658440.9738,12,4177.436,4191.795,4122.051,4126.667,4158.974,450.0,ruido,9,ruido,movimiento_real
1775658440.9817,13,4186.667,4167.179,4103.59,4131.282,4148.718,450.0,ruido,9,ruido,movimiento_real
1775658440.9894,14,4186.667,4178.974,4098.462,4121.026,4145.641,450.0,ruido,9,ruido,movimiento_real
1775658440.9974,15,4173.846,4211.795,4116.41,4110.769,4151.282,1023.0,ruido,9,ruido,movimiento_real
1775658441.0051,16,4186.154,4221.538,4129.744,4122.564,4159.487,0.0,ruido,9,ruido,movimiento_real
1775658441.013,17,4204.615,4209.231,4129.231,4128.205,4152.308,0.0,ruido,9,ruido,movimiento_real
1775658441.0207,18,4198.462,4197.949,4120.0,4121.026,4145.128,0.0,ruido,9,ruido,movimiento_real
1775658441.0286,19,4179.487,4189.231,4099.487,4108.205,4150.769,0.0,ruido,9,ruido,movimiento_real
1775658441.0363,20,4162.564,4175.385,4088.718,4087.179,4139.487,0.0,ruido,9,ruido,movimiento_real
1775658441.0443,21,4165.128,4161.538,4093.846,4084.615,4119.487,0.0,ruido,9,ruido,movimiento_real
1775658441.052,22,4175.385,4160.513,4084.103,4096.923,4124.615,0.0,ruido,9,ruido,movimiento_real
1775658441.0597,23,4152.308,4161.538,4066.667,4072.308,4117.436,0.0,ruido,9,ruido,movimiento_real
1775658441.0674,24,4107.692,4154.359,4060.0,4029.744,4084.615,0.0,ruido,9,ruido,movimiento_real
1775658441.0753,25,4086.667,4137.949,4036.923,4033.333,4062.051,0.0,ruido,9,ruido,movimiento_real
1775658441.083,26,4096.41,4116.41,4027.179,4054.359,4053.333,0.0,ruido,9,ruido,movimiento_real
1775658441.0909,27,4106.667,4106.667,4052.308,4042.051,4056.923,0.0,ruido,9,ruido,movimiento_real
1775658441.0987,28,4107.179,4128.205,4060.513,4033.333,4081.538,0.0,ruido,9,ruido,movimiento_real
1775658441.1066,29,4120.0,4156.41,4058.974,4059.487,4097.949,0.0,ruido,9,ruido,movimiento_real
1775658441.1145,30,4150.256,4145.128,4083.59,4083.59,4090.256,0.0,ruido,9,ruido,movimiento_real
1775658441.1224,31,4155.897,4134.359,4092.308,4079.487,4100.513,0.0,ruido,9,ruido,movimiento_real
1775658441.1303,32,4135.385,4164.615,4063.59,4071.282,4126.154,0.0,ruido,9,ruido,movimiento_real
1775658441.138,33,4142.564,4165.641,4053.333,4068.205,4118.462,0.0,ruido,9,ruido,movimiento_real
1775658441.1457,34,4153.333,4125.128,4061.026,4055.897,4085.641,0.0,ruido,9,ruido,movimiento_real
1775658441.1535,35,4123.077,4123.077,4033.333,4032.821,4079.487,0.0,ruido,9,ruido,movimiento_real
1775658441.1612,36,4106.154,4130.256,4004.103,4019.487,4095.897,0.0,ruido,9,ruido,movimiento_real
1775658441.1689,37,4129.744,4107.692,4023.59,4030.256,4091.282,0.0,ruido,9,ruido,movimiento_real
1775658441.1766,38,4138.462,4126.154,4049.744,4046.154,4083.077,0.0,ruido,9,ruido,movimiento_real
1775658441.1845,39,4131.282,4158.974,4041.026,4046.667,4096.923,0.0,ruido,9,ruido,movimiento_real
1775658441.1922,40,4144.103,4131.795,4034.872,4040.513,4112.308,0.0,ruido,9,ruido,movimiento_real
1775658441.1999,41,4142.051,4109.744,4046.154,4035.385,4098.974,0.0,ruido,9,ruido,movimiento_real
1775658441.2077,42,4108.205,4132.308,4032.308,4020.513,4072.308,0.0,ruido,9,ruido,movimiento_real
1775658441.2156,43,4100.513,4128.718,4000.513,4011.282,4078.974,0.0,ruido,9,ruido,movimiento_real
1775658441.2233,44,4129.231,4111.795,4014.872,4028.718,4101.538,0.0,ruido,9,ruido,movimiento_real
1775658441.2312,45,4140.0,4124.615,4049.744,4039.487,4095.897,0.0,ruido,9,ruido,movimiento_real
1775658441.2389,46,4133.846,4145.641,4041.026,4037.436,4098.462,0.0,ruido,9,ruido,movimiento_real
1775658441.2466,47,4148.718,4156.923,4030.256,4056.923,4123.59,0.0,ruido,9,ruido,movimiento_real
1775658441.2543,48,4166.667,4156.41,4059.487,4072.821,4114.872,0.0,ruido,9,ruido,movimiento_real
1775658441.2623,49,4164.615,4156.41,4076.41,4065.128,4109.231,0.0,ruido,9,ruido,movimiento_real
1775658441.27,50,4167.179,4170.256,4063.59,4074.872,4156.923,0.0,ruido,9,ruido,movimiento_real
1775658441.2779,51,4184.103,4187.179,4081.026,4102.051,4184.103,0.0,ruido,9,ruido,movimiento_real
1775658441.2856,52,4201.538,4190.769,4118.462,4105.128,4165.641,0.0,ruido,9,ruido,movimiento_real
1775658441.2935,53,4212.308,4187.179,4117.436,4098.462,4163.59,0.0,ruido,9,ruido,movimiento_real
1775658441.3012,54,4204.103,4197.436,4101.026,4105.128,4182.564,0.0,ruido,9,ruido,movimiento_real
1775658441.3092,55,4207.179,4215.385,4120.0,4132.308,4193.846,0.0,ruido,9,ruido,movimiento_real
1775658441.3169,56,4226.154,4225.128,4137.949,4154.359,4201.026,0.0,ruido,9,ruido,movimiento_real
1775658441.3248,57,4234.872,4226.154,4140.513,4145.128,4208.205,0.0,ruido,9,ruido,movimiento_real
1775658441.3327,58,4247.692,4246.667,4146.154,4150.769,4229.744,0.0,ruido,9,ruido,movimiento_real
1775658441.3406,59,4258.462,4268.718,4151.795,4166.154,4244.103,0.0,ruido,9,ruido,movimiento_real
1775658441.3483,60,4258.462,4234.359,4153.333,4157.436,4228.718,0.0,ruido,9,ruido,movimiento_real
1775658441.3562,61,4261.026,4223.59,4150.769,4165.128,4231.282,0.0,ruido,9,ruido,movimiento_real
1775658441.364,62,4265.128,4278.974,4170.256,4183.59,4247.692,0.0,ruido,9,ruido,movimiento_real
1775658441.3717,63,4276.923,4293.333,4192.821,4177.436,4246.154,0.0,ruido,9,ruido,movimiento_real
1775658441.3794,64,4291.795,4272.821,4175.385,4179.487,4259.487,450.0,ruido,9,ruido,movimiento_real
1775658441.3873,65,4281.026,4286.667,4165.641,4192.308,4273.846,450.0,ruido,9,ruido,movimiento_real
