time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658247.9486,16,4331.282,4209.231,4152.308,4132.821,4222.564,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658247.9565,17,4306.154,4192.821,4125.128,4113.846,4213.333,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658247.9644,18,4311.795,4210.769,4115.385,4124.103,4229.744,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658247.9724,19,4326.154,4233.333,4148.718,4138.974,4238.974,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658247.9803,20,4322.051,4237.949,4171.795,4145.128,4240.0,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658247.9882,21,4304.615,4225.128,4146.154,4147.179,4216.923,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658247.9959,22,4282.564,4211.282,4131.795,4131.282,4183.59,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0036,23,4270.256,4219.487,4153.333,4118.462,4203.077,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0113,24,4277.436,4239.487,4156.41,4142.051,4241.538,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0192,25,4275.897,4240.0,4143.59,4151.795,4213.846,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.027,26,4263.59,4231.795,4156.923,4138.462,4178.462,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0349,27,4270.769,4242.051,4177.949,4149.744,4216.923,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0426,28,4291.282,4262.051,4185.128,4172.308,4270.256,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0505,29,4292.821,4263.077,4196.41,4170.256,4256.41,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0582,30,4275.385,4260.0,4192.821,4166.667,4226.667,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0661,31,4270.256,4267.179,4167.179,4179.487,4236.923,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.074,32,4279.487,4260.513,4162.051,4177.949,4236.41,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.082,33,4283.077,4264.615,4180.0,4164.103,4228.205,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0897,34,4282.051,4295.385,4183.59,4169.231,4248.718,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.0974,35,4274.359,4291.795,4185.128,4188.718,4246.667,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1051,36,4276.41,4273.333,4205.641,4205.128,4238.462,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1128,37,4289.231,4287.179,4209.231,4213.846,4265.128,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1205,38,4282.051,4288.205,4198.462,4209.231,4266.154,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1284,39,4267.179,4269.231,4207.179,4190.769,4241.026,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1362,40,4275.897,4286.667,4210.769,4191.282,4244.103,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1441,41,4277.436,4301.026,4198.974,4203.077,4251.282,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1518,42,4260.513,4279.487,4212.821,4197.949,4246.667,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1597,43,4264.615,4278.462,4231.282,4192.821,4243.59,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1674,44,4275.897,4290.769,4210.256,4197.949,4235.897,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1753,45,4271.795,4280.513,4202.051,4188.205,4232.821,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1833,46,4275.897,4278.462,4215.897,4172.821,4263.077,0.0,mano_abierta,11,mano_abierta,movimiento_real
1775658248.1912,47,4291.795,4284.615,4204.615,4185.128,4293.846,0.0,mano_abierta,11,mano_abierta,movimiento_real
