time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658059.5917,105,4198.974,4217.436,4130.256,4116.923,4191.795,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.5994,106,4210.769,4227.179,4128.205,4122.051,4203.077,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6073,107,4195.385,4190.256,4100.513,4090.769,4171.282,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.615,108,4217.949,4193.846,4089.744,4100.513,4183.077,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.623,109,4268.718,4235.385,4110.256,4125.641,4230.769,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6309,110,4301.538,4234.872,4125.128,4115.385,4241.026,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6388,111,4349.231,4213.333,4121.538,4107.179,4238.974,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6467,112,4429.744,4223.077,4125.128,4117.436,4282.051,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6546,113,4488.718,4241.026,4144.615,4121.026,4348.718,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6623,114,4511.795,4239.487,4147.692,4115.897,4381.538,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.67,115,4537.436,4228.718,4128.718,4112.821,4380.513,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6778,116,4567.179,4216.41,4130.769,4122.051,4392.821,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6855,117,4573.333,4215.385,4157.436,4142.051,4422.564,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.6932,118,4555.897,4236.41,4158.974,4152.821,4421.026,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7009,119,4536.923,4245.641,4136.41,4139.487,4377.436,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7086,120,4516.923,4224.615,4135.897,4129.231,4326.154,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7165,121,4487.692,4224.103,4150.256,4144.103,4296.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7242,122,4439.487,4241.538,4138.462,4134.359,4283.59,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7322,123,4392.821,4233.333,4123.077,4091.282,4266.154,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7401,124,4380.0,4233.333,4141.026,4090.769,4249.744,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.748,125,4369.231,4235.897,4150.769,4122.564,4217.949,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7559,126,4334.872,4200.513,4126.154,4114.872,4184.103,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7638,127,4316.923,4190.769,4123.077,4108.205,4206.154,232.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7715,0,4331.795,4229.744,4144.615,4139.487,4258.974,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7792,1,4331.795,4239.487,4143.077,4160.513,4262.051,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.787,2,4300.513,4218.462,4136.41,4156.41,4222.564,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.7947,3,4282.051,4226.667,4158.974,4151.282,4212.821,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8024,4,4294.359,4246.154,4186.667,4148.205,4226.154,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8103,5,4307.692,4245.641,4181.026,4139.487,4211.282,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.818,6,4289.231,4241.538,4147.179,4135.385,4192.308,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8259,7,4259.487,4246.667,4137.949,4145.641,4213.333,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8337,8,4254.872,4260.513,4171.282,4153.846,4230.769,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8416,9,4260.513,4255.897,4182.564,4149.231,4193.333,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8493,10,4243.59,4235.385,4137.949,4135.385,4156.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8572,11,4220.513,4238.974,4116.41,4127.692,4174.872,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8651,12,4220.0,4244.615,4142.051,4127.692,4197.436,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.873,13,4211.795,4226.154,4137.949,4130.769,4179.487,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8807,14,4203.077,4236.41,4126.154,4135.897,4172.308,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8887,15,4236.41,4278.974,4162.564,4157.949,4205.641,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.8964,16,4258.974,4273.846,4176.41,4186.667,4214.359,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9043,17,4220.0,4236.41,4135.385,4184.103,4194.359,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.912,18,4203.59,4242.564,4142.564,4173.333,4211.282,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9199,19,4251.795,4266.154,4196.923,4190.769,4250.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9276,20,4268.718,4274.359,4204.615,4214.872,4256.41,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9355,21,4223.59,4281.538,4175.897,4194.872,4225.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9435,22,4190.769,4280.0,4169.231,4147.179,4185.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9514,23,4207.692,4272.821,4174.872,4142.564,4181.538,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9593,24,4218.462,4277.436,4159.487,4161.538,4216.923,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9672,25,4209.744,4280.0,4152.821,4158.974,4234.872,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9749,26,4216.923,4270.256,4159.487,4160.513,4223.59,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9826,27,4212.821,4262.564,4141.538,4163.59,4199.487,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9903,28,4195.897,4262.564,4130.256,4157.949,4192.821,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658059.9981,29,4196.41,4257.949,4138.462,4171.282,4206.667,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0058,30,4181.026,4235.385,4126.667,4160.513,4193.846,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0135,31,4160.0,4220.0,4119.487,4133.846,4170.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0212,32,4181.538,4248.718,4148.718,4163.077,4193.333,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0291,33,4191.282,4261.026,4154.359,4165.128,4205.128,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0368,34,4161.538,4224.615,4128.205,4107.179,4171.795,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0448,35,4160.0,4220.513,4138.974,4111.795,4174.872,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0527,36,4173.333,4251.282,4163.59,4161.538,4201.538,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0606,37,4158.974,4251.282,4153.846,4148.205,4186.667,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0683,38,4145.641,4231.282,4136.923,4125.128,4173.333,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0762,39,4146.154,4229.231,4134.872,4144.615,4182.564,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0839,40,4158.462,4232.821,4140.513,4162.051,4183.077,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0918,41,4159.487,4228.205,4136.923,4152.308,4176.923,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.0996,42,4143.077,4224.615,4135.385,4126.667,4182.051,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1075,43,4153.846,4236.923,4149.744,4126.667,4193.846,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1152,44,4173.333,4252.308,4155.897,4131.795,4201.538,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1231,45,4167.179,4244.615,4145.128,4116.923,4194.872,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.131,46,4153.846,4233.846,4139.487,4108.718,4177.949,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1389,47,4154.872,4228.205,4154.359,4118.462,4176.923,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1468,48,4167.692,4223.59,4163.59,4136.923,4210.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1548,49,4181.538,4234.359,4164.103,4153.333,4235.385,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1625,50,4188.205,4246.154,4167.179,4161.538,4218.462,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1704,51,4164.615,4231.282,4148.718,4147.179,4201.026,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1781,52,4150.256,4220.513,4131.795,4137.436,4197.949,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1858,53,4184.615,4237.436,4138.974,4147.179,4190.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.1935,54,4191.795,4236.41,4128.718,4134.872,4192.821,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2012,55,4154.872,4214.872,4104.103,4103.077,4211.795,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.209,56,4171.795,4228.718,4113.846,4099.487,4225.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2169,57,4221.026,4259.487,4135.897,4114.872,4223.59,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2246,58,4206.154,4252.821,4129.744,4107.692,4205.128,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2325,59,4182.564,4243.59,4124.103,4115.385,4193.333,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2402,60,4198.974,4261.538,4135.385,4134.359,4210.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2481,61,4203.077,4253.846,4139.487,4124.103,4221.538,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2558,62,4194.872,4229.744,4131.282,4123.59,4215.385,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2638,63,4189.231,4236.923,4121.026,4142.564,4210.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2717,64,4192.308,4245.641,4120.513,4147.692,4203.077,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2796,65,4202.564,4235.897,4112.308,4145.128,4208.205,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2873,66,4201.538,4242.564,4105.641,4145.128,4220.0,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.2952,67,4209.231,4252.821,4130.769,4146.154,4225.128,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3029,68,4219.487,4242.051,4148.718,4148.205,4226.667,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3109,69,4209.231,4237.436,4147.179,4132.308,4219.487,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3186,70,4209.744,4244.615,4163.077,4113.333,4205.641,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3265,71,4221.538,4240.513,4168.718,4127.692,4200.513,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3342,72,4204.615,4230.256,4137.949,4133.333,4200.0,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3421,73,4197.436,4231.282,4131.282,4116.41,4202.564,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.35,74,4231.795,4245.641,4152.308,4132.821,4226.667,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3579,75,4257.436,4272.821,4154.872,4181.538,4260.513,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3657,76,4246.154,4284.103,4156.41,4188.205,4256.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3736,77,4219.487,4249.744,4161.538,4151.282,4209.744,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3813,78,4207.692,4229.744,4148.205,4146.154,4191.282,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.389,79,4213.846,4246.154,4137.949,4155.385,4219.487,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.3967,80,4215.385,4238.974,4141.538,4136.923,4224.615,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4044,81,4205.641,4223.077,4141.538,4129.744,4206.667,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4121,82,4203.077,4234.359,4149.231,4150.256,4215.897,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4201,83,4201.538,4230.256,4152.308,4150.256,4215.385,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4278,84,4192.308,4220.513,4136.41,4138.462,4197.436,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4357,85,4198.974,4241.538,4141.026,4149.231,4209.231,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4434,86,4224.103,4252.821,4158.462,4161.026,4235.897,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4513,87,4225.641,4249.744,4146.667,4159.487,4241.026,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.459,88,4200.0,4251.282,4134.359,4148.205,4216.41,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4669,89,4203.077,4245.641,4148.205,4149.744,4205.641,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4749,90,4215.897,4242.051,4141.026,4153.846,4214.872,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4828,91,4198.974,4240.513,4120.0,4132.308,4199.487,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4905,92,4193.333,4237.949,4121.538,4124.615,4183.59,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.4984,93,4197.436,4240.513,4124.103,4138.462,4203.59,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5061,94,4194.872,4244.615,4129.744,4137.436,4224.615,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5139,95,4199.487,4241.026,4126.154,4123.59,4212.821,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5216,96,4193.333,4233.333,4100.513,4112.821,4186.667,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5296,97,4181.538,4230.769,4106.667,4115.385,4181.026,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5373,98,4192.821,4238.974,4133.846,4133.846,4207.692,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5452,99,4203.077,4242.564,4129.744,4139.487,4225.128,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5529,100,4207.692,4237.949,4130.769,4142.051,4228.205,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5608,101,4222.051,4243.077,4142.564,4158.974,4234.359,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5685,102,4206.667,4235.897,4117.436,4138.974,4204.103,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5765,103,4185.128,4214.359,4089.744,4105.641,4166.154,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5842,104,4205.128,4229.744,4100.513,4117.949,4198.974,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5921,105,4223.077,4251.282,4125.641,4127.692,4242.564,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.5998,106,4216.41,4233.333,4130.256,4122.564,4218.974,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6077,107,4220.0,4225.641,4118.462,4133.846,4187.179,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6154,108,4234.359,4232.821,4119.487,4135.897,4199.487,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6233,109,4241.538,4226.154,4128.718,4130.256,4227.179,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6313,110,4232.308,4225.128,4111.282,4130.769,4219.487,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6392,111,4213.846,4223.077,4095.385,4123.077,4183.077,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6469,112,4220.0,4218.974,4108.718,4123.59,4178.462,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6548,113,4238.462,4235.897,4118.974,4137.436,4205.641,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6625,114,4238.974,4243.59,4127.692,4133.333,4216.41,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6704,115,4226.667,4217.436,4123.077,4117.949,4195.897,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6781,116,4206.667,4203.59,4091.282,4109.231,4172.821,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6861,117,4194.872,4202.564,4084.103,4102.051,4168.205,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.6938,118,4206.667,4202.564,4108.205,4105.641,4188.205,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7015,119,4215.897,4223.077,4116.923,4115.897,4206.154,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7092,120,4203.59,4225.128,4106.154,4103.59,4185.641,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7169,121,4193.846,4203.077,4094.872,4090.256,4163.077,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7246,122,4207.179,4217.949,4099.487,4109.744,4182.051,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7323,123,4236.41,4243.077,4126.667,4136.923,4207.692,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7401,124,4246.667,4226.667,4132.308,4135.897,4192.308,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7478,125,4233.333,4224.103,4111.795,4128.205,4186.667,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7555,126,4237.436,4257.949,4129.231,4132.308,4218.462,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7634,127,4251.282,4250.256,4153.846,4132.821,4214.359,232.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7711,0,4252.308,4216.923,4132.821,4138.462,4182.564,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.779,1,4256.923,4234.359,4119.487,4143.59,4201.026,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.787,2,4260.0,4261.026,4138.462,4124.615,4220.513,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.7949,3,4264.615,4249.744,4160.0,4128.718,4196.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8026,4,4293.333,4245.128,4174.872,4176.41,4211.282,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8105,5,4305.641,4250.256,4153.333,4175.385,4240.0,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8182,6,4270.256,4235.385,4109.744,4120.0,4210.769,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8261,7,4255.385,4229.231,4112.821,4114.872,4194.359,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8338,8,4281.026,4234.872,4144.103,4144.615,4211.795,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8418,9,4292.821,4232.821,4144.103,4143.077,4197.949,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8497,10,4279.487,4243.077,4131.795,4140.0,4203.59,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8576,11,4271.795,4256.923,4140.0,4147.179,4251.282,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8655,12,4267.692,4246.154,4149.744,4136.41,4238.974,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8734,13,4272.308,4235.385,4155.385,4138.462,4198.974,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8813,14,4280.0,4238.974,4149.744,4155.385,4217.436,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.8892,15,4252.308,4231.795,4127.179,4136.41,4222.564,1023.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.897,16,4228.718,4225.641,4129.744,4114.359,4188.718,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9047,17,4257.949,4229.231,4156.41,4135.897,4188.205,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9124,18,4271.282,4230.256,4146.667,4154.872,4202.564,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9201,19,4237.436,4237.436,4123.59,4138.462,4203.59,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9278,20,4227.692,4238.974,4135.897,4137.949,4207.179,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9357,21,4248.718,4218.462,4140.0,4159.487,4203.077,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9434,22,4246.154,4212.821,4117.436,4154.359,4198.974,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9512,23,4231.282,4231.282,4124.103,4128.718,4208.718,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9589,24,4226.667,4223.59,4143.077,4118.974,4196.923,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9668,25,4217.949,4204.103,4126.667,4117.949,4167.692,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9745,26,4227.692,4230.256,4129.744,4128.205,4182.051,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9824,27,4262.564,4272.821,4170.256,4155.897,4219.487,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.9901,28,4269.744,4266.154,4170.256,4157.436,4226.154,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658060.998,29,4246.667,4240.0,4128.205,4141.026,4215.897,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0058,30,4240.513,4249.744,4118.462,4147.179,4216.41,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0137,31,4266.154,4275.897,4154.872,4169.744,4235.897,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0214,32,4285.641,4281.026,4187.692,4178.974,4253.333,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0293,33,4277.436,4268.718,4190.256,4165.641,4244.615,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.037,34,4261.538,4254.359,4168.205,4150.769,4225.128,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0449,35,4259.487,4243.59,4143.077,4151.282,4222.564,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0527,36,4253.846,4231.795,4127.179,4141.026,4215.897,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0606,37,4249.744,4218.974,4123.59,4117.949,4194.872,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0683,38,4276.923,4230.769,4146.154,4133.846,4211.795,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0762,39,4286.154,4255.385,4154.872,4159.487,4233.333,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0841,40,4254.872,4258.974,4141.026,4149.744,4210.256,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.092,41,4249.231,4244.103,4152.821,4138.462,4198.462,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.0997,42,4275.385,4237.436,4175.897,4154.872,4227.692,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.1077,43,4289.231,4255.385,4169.744,4186.667,4249.231,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775658061.1154,44,4283.59,4277.436,4151.795,4195.897,4247.179,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
