time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658427.7824,116,4268.205,4286.154,4249.744,4228.205,4268.205,450.0,ruido,3,ruido,movimiento_real
1775658427.7903,117,4263.077,4281.538,4242.564,4231.795,4262.564,450.0,ruido,3,ruido,movimiento_real
1775658427.798,118,4265.128,4295.385,4227.692,4239.487,4267.179,450.0,ruido,3,ruido,movimiento_real
1775658427.8059,119,4241.026,4269.744,4205.128,4208.718,4236.41,1023.0,ruido,3,ruido,movimiento_real
1775658427.8136,120,4247.179,4271.795,4214.872,4208.718,4241.026,450.0,ruido,3,ruido,movimiento_real
1775658427.8216,121,4266.154,4284.615,4235.385,4218.974,4282.564,450.0,ruido,3,ruido,movimiento_real
1775658427.8293,122,4252.821,4275.897,4218.462,4208.205,4294.359,450.0,ruido,3,ruido,movimiento_real
1775658427.8372,123,4266.154,4304.615,4241.538,4235.385,4281.538,1023.0,ruido,3,ruido,movimiento_real
1775658427.8449,124,4295.385,4307.179,4279.487,4253.846,4256.923,450.0,ruido,3,ruido,movimiento_real
1775658427.8528,125,4274.359,4278.462,4228.205,4222.564,4277.436,450.0,ruido,3,ruido,movimiento_real
1775658427.8605,126,4255.897,4306.667,4214.872,4220.0,4324.103,450.0,ruido,3,ruido,movimiento_real
1775658427.8685,127,4293.333,4307.692,4288.718,4255.385,4298.974,232.0,ruido,3,ruido,movimiento_real
1775658427.8762,0,4295.385,4264.615,4253.846,4249.744,4262.051,450.0,ruido,3,ruido,movimiento_real
1775658427.8841,1,4248.205,4263.59,4181.026,4201.538,4270.769,450.0,ruido,3,ruido,movimiento_real
1775658427.892,2,4256.923,4253.333,4216.41,4176.923,4266.154,1023.0,ruido,3,ruido,movimiento_real
1775658427.8999,3,4302.564,4231.795,4221.538,4187.692,4271.282,450.0,ruido,3,ruido,movimiento_real
1775658427.9076,4,4329.744,4268.718,4175.385,4201.026,4319.487,1023.0,ruido,3,ruido,movimiento_real
1775658427.9153,5,4378.974,4313.333,4208.205,4205.641,4364.615,450.0,ruido,3,ruido,movimiento_real
1775658427.9231,6,4439.487,4290.256,4250.769,4200.513,4371.795,1023.0,ruido,3,ruido,movimiento_real
1775658427.931,7,4455.385,4250.769,4215.897,4177.949,4365.641,450.0,ruido,3,ruido,movimiento_real
1775658427.9387,8,4509.744,4261.538,4195.897,4192.308,4425.128,450.0,ruido,3,ruido,movimiento_real
1775658427.9466,9,4627.692,4265.641,4226.667,4243.59,4497.949,1023.0,ruido,3,ruido,movimiento_real
1775658427.9543,10,4664.103,4214.872,4247.179,4228.718,4463.59,450.0,ruido,3,ruido,movimiento_real
1775658427.9622,11,4597.949,4191.282,4233.846,4175.897,4414.872,1023.0,ruido,3,ruido,movimiento_real
1775658427.9699,12,4584.615,4230.769,4227.179,4202.051,4482.564,450.0,ruido,3,ruido,movimiento_real
1775658427.9779,13,4633.333,4243.59,4250.769,4256.923,4533.846,450.0,ruido,3,ruido,movimiento_real
1775658427.9858,14,4599.487,4182.051,4257.949,4227.179,4451.282,450.0,ruido,3,ruido,movimiento_real
1775658427.9937,15,4497.436,4126.667,4237.949,4172.821,4344.103,1023.0,ruido,3,ruido,movimiento_real
1775658428.0016,16,4441.026,4143.59,4225.641,4175.897,4302.051,0.0,ruido,3,ruido,movimiento_real
1775658428.0093,17,4445.641,4184.615,4243.59,4223.077,4324.615,0.0,ruido,3,ruido,movimiento_real
1775658428.017,18,4431.282,4186.667,4241.538,4256.41,4344.103,0.0,ruido,3,ruido,movimiento_real
1775658428.0249,19,4370.769,4205.128,4205.641,4255.897,4315.897,0.0,ruido,3,ruido,movimiento_real
1775658428.0327,20,4321.026,4233.333,4212.821,4231.795,4290.256,0.0,ruido,3,ruido,movimiento_real
1775658428.0406,21,4306.667,4198.974,4246.667,4198.974,4277.949,0.0,ruido,3,ruido,movimiento_real
1775658428.0483,22,4294.359,4175.897,4222.051,4194.359,4259.487,0.0,ruido,3,ruido,movimiento_real
1775658428.0562,23,4284.103,4236.923,4204.103,4229.744,4276.41,0.0,ruido,3,ruido,movimiento_real
1775658428.0641,24,4306.667,4263.077,4269.231,4254.872,4303.59,0.0,ruido,3,ruido,movimiento_real
1775658428.072,25,4337.949,4209.744,4308.205,4258.462,4285.128,0.0,ruido,3,ruido,movimiento_real
1775658428.0797,26,4335.385,4220.0,4268.718,4282.051,4298.974,0.0,ruido,3,ruido,movimiento_real
1775658428.0877,27,4294.359,4257.436,4248.205,4277.949,4309.231,0.0,ruido,3,ruido,movimiento_real
1775658428.0956,28,4264.103,4194.872,4263.077,4242.051,4258.462,0.0,ruido,3,ruido,movimiento_real
1775658428.1035,29,4253.333,4163.59,4250.256,4230.256,4243.077,0.0,ruido,3,ruido,movimiento_real
1775658428.1112,30,4244.103,4227.179,4245.641,4223.077,4261.026,0.0,ruido,3,ruido,movimiento_real
1775658428.1189,31,4267.692,4259.487,4272.821,4240.0,4264.615,0.0,ruido,3,ruido,movimiento_real
1775658428.1266,32,4263.59,4236.923,4256.923,4252.821,4261.538,0.0,ruido,3,ruido,movimiento_real
1775658428.1344,33,4246.667,4219.487,4249.231,4246.154,4263.077,0.0,ruido,3,ruido,movimiento_real
1775658428.1421,34,4305.128,4209.231,4288.205,4278.462,4288.205,0.0,ruido,3,ruido,movimiento_real
1775658428.15,35,4324.103,4225.641,4289.744,4317.949,4323.077,0.0,ruido,3,ruido,movimiento_real
1775658428.1577,36,4256.41,4248.718,4267.179,4299.487,4296.923,0.0,ruido,3,ruido,movimiento_real
1775658428.1656,37,4266.667,4248.718,4271.795,4280.513,4272.308,0.0,ruido,3,ruido,movimiento_real
1775658428.1733,38,4308.718,4256.41,4266.667,4281.026,4315.897,0.0,ruido,3,ruido,movimiento_real
1775658428.1812,39,4254.872,4227.179,4237.436,4246.667,4310.256,0.0,ruido,3,ruido,movimiento_real
1775658428.189,40,4216.41,4187.179,4224.615,4231.795,4251.282,0.0,ruido,3,ruido,movimiento_real
1775658428.1969,41,4235.385,4210.769,4233.846,4243.59,4236.41,0.0,ruido,3,ruido,movimiento_real
1775658428.2046,42,4226.154,4237.949,4236.923,4233.333,4257.436,0.0,ruido,3,ruido,movimiento_real
1775658428.2123,43,4217.949,4250.769,4247.179,4238.974,4269.744,0.0,ruido,3,ruido,movimiento_real
1775658428.22,44,4237.436,4232.821,4253.846,4256.41,4255.897,0.0,ruido,3,ruido,movimiento_real
1775658428.2277,45,4235.897,4176.923,4245.128,4242.051,4242.051,0.0,ruido,3,ruido,movimiento_real
1775658428.2354,46,4241.538,4191.282,4265.641,4234.872,4268.205,0.0,ruido,3,ruido,movimiento_real
1775658428.2432,47,4289.231,4296.41,4307.179,4271.795,4321.538,0.0,ruido,3,ruido,movimiento_real
1775658428.2509,48,4277.949,4292.821,4283.077,4255.897,4299.487,0.0,ruido,3,ruido,movimiento_real
1775658428.2588,49,4209.744,4189.231,4215.385,4205.128,4234.872,0.0,ruido,3,ruido,movimiento_real
1775658428.2665,50,4217.436,4202.564,4218.462,4241.026,4252.821,0.0,ruido,3,ruido,movimiento_real
1775658428.2744,51,4267.179,4263.077,4261.026,4288.718,4298.462,0.0,ruido,3,ruido,movimiento_real
1775658428.2823,52,4242.564,4228.205,4237.949,4237.436,4274.359,0.0,ruido,3,ruido,movimiento_real
1775658428.2902,53,4223.59,4162.051,4222.564,4197.949,4248.718,0.0,ruido,3,ruido,movimiento_real
1775658428.2982,54,4249.231,4133.333,4241.026,4232.821,4264.615,0.0,ruido,3,ruido,movimiento_real
1775658428.3061,55,4237.949,4134.359,4235.385,4240.0,4257.436,0.0,ruido,3,ruido,movimiento_real
1775658428.314,56,4249.231,4157.436,4254.359,4246.154,4250.256,0.0,ruido,3,ruido,movimiento_real
1775658428.3217,57,4296.923,4146.154,4284.615,4292.308,4287.179,0.0,ruido,3,ruido,movimiento_real
1775658428.3294,58,4286.667,4116.923,4269.744,4300.513,4323.59,0.0,ruido,3,ruido,movimiento_real
1775658428.3371,59,4272.821,4175.385,4284.615,4289.231,4340.513,0.0,ruido,3,ruido,movimiento_real
1775658428.3448,60,4326.667,4227.179,4343.077,4318.974,4352.821,0.0,ruido,3,ruido,movimiento_real
1775658428.3528,61,4371.282,4231.795,4334.359,4360.513,4383.59,0.0,ruido,3,ruido,movimiento_real
1775658428.3605,62,4355.897,4295.385,4296.41,4374.359,4412.308,0.0,ruido,3,ruido,movimiento_real
1775658428.3682,63,4310.769,4305.641,4298.462,4337.949,4361.538,0.0,ruido,3,ruido,movimiento_real
1775658428.3759,64,4280.513,4203.077,4288.205,4287.179,4285.641,450.0,ruido,3,ruido,movimiento_real
1775658428.3838,65,4305.128,4223.59,4270.256,4306.667,4321.538,450.0,ruido,3,ruido,movimiento_real
1775658428.3915,66,4325.641,4331.795,4263.077,4351.795,4389.231,1023.0,ruido,3,ruido,movimiento_real
1775658428.3995,67,4305.641,4320.0,4291.282,4350.769,4361.538,450.0,ruido,3,ruido,movimiento_real
1775658428.4072,68,4316.923,4295.897,4334.359,4335.385,4319.487,1023.0,ruido,3,ruido,movimiento_real
1775658428.4151,69,4347.179,4279.487,4304.103,4330.256,4345.641,450.0,ruido,3,ruido,movimiento_real
1775658428.4228,70,4323.59,4235.385,4255.385,4325.128,4367.692,1023.0,ruido,3,ruido,movimiento_real
1775658428.4307,71,4295.385,4293.333,4285.128,4321.026,4347.692,450.0,ruido,3,ruido,movimiento_real
1775658428.4384,72,4308.718,4369.744,4324.103,4314.359,4332.308,450.0,ruido,3,ruido,movimiento_real
1775658428.4463,73,4343.59,4307.179,4314.872,4340.0,4348.205,1023.0,ruido,3,ruido,movimiento_real
1775658428.4543,74,4375.897,4268.205,4307.179,4392.308,4387.179,450.0,ruido,3,ruido,movimiento_real
1775658428.4622,75,4372.821,4333.846,4308.205,4392.821,4408.718,1023.0,ruido,3,ruido,movimiento_real
1775658428.4699,76,4348.718,4361.538,4310.769,4371.795,4405.128,450.0,ruido,3,ruido,movimiento_real
1775658428.4778,77,4339.487,4372.821,4333.333,4374.359,4403.077,450.0,ruido,3,ruido,movimiento_real
1775658428.4857,78,4345.128,4350.256,4357.436,4364.615,4391.282,450.0,ruido,3,ruido,movimiento_real
1775658428.4936,79,4364.103,4272.821,4364.103,4355.897,4363.077,1023.0,ruido,3,ruido,movimiento_real
1775658428.5015,80,4384.103,4276.41,4354.872,4385.128,4361.538,450.0,ruido,3,ruido,movimiento_real
1775658428.5095,81,4363.077,4346.154,4315.385,4397.949,4385.128,450.0,ruido,3,ruido,movimiento_real
1775658428.5174,82,4312.821,4356.41,4275.897,4354.359,4391.795,450.0,ruido,3,ruido,movimiento_real
1775658428.5251,83,4307.692,4342.564,4303.077,4327.692,4377.436,1023.0,ruido,3,ruido,movimiento_real
1775658428.5328,84,4335.897,4340.513,4353.333,4334.872,4357.949,450.0,ruido,3,ruido,movimiento_real
1775658428.5407,85,4347.179,4304.615,4345.641,4340.0,4353.846,450.0,ruido,3,ruido,movimiento_real
1775658428.5484,86,4362.051,4293.846,4319.487,4368.205,4386.154,450.0,ruido,3,ruido,movimiento_real
1775658428.5563,87,4374.872,4351.795,4314.359,4402.564,4415.897,1023.0,ruido,3,ruido,movimiento_real
1775658428.5641,88,4367.179,4410.769,4320.0,4404.615,4416.41,450.0,ruido,3,ruido,movimiento_real
1775658428.572,89,4368.718,4411.282,4332.821,4402.564,4430.769,450.0,ruido,3,ruido,movimiento_real
1775658428.5797,90,4364.615,4387.692,4331.795,4394.359,4440.513,450.0,ruido,3,ruido,movimiento_real
1775658428.5876,91,4333.333,4375.385,4322.564,4355.897,4404.615,1023.0,ruido,3,ruido,movimiento_real
1775658428.5953,92,4324.615,4360.513,4336.923,4335.897,4367.179,450.0,ruido,3,ruido,movimiento_real
1775658428.6032,93,4357.436,4337.436,4350.769,4357.436,4368.718,450.0,ruido,3,ruido,movimiento_real
1775658428.6111,94,4384.103,4325.641,4337.436,4387.179,4393.846,450.0,ruido,3,ruido,movimiento_real
1775658428.6191,95,4380.0,4345.128,4317.436,4415.897,4418.462,1023.0,ruido,3,ruido,movimiento_real
1775658428.6268,96,4346.667,4362.564,4296.41,4401.538,4423.59,450.0,ruido,3,ruido,movimiento_real
1775658428.6347,97,4309.744,4364.615,4293.333,4341.538,4390.256,450.0,ruido,3,ruido,movimiento_real
1775658428.6424,98,4320.0,4307.179,4325.128,4316.923,4346.154,450.0,ruido,3,ruido,movimiento_real
1775658428.6503,99,4347.692,4249.231,4326.667,4344.103,4346.667,1023.0,ruido,3,ruido,movimiento_real
1775658428.658,100,4356.41,4308.205,4298.974,4381.538,4396.923,450.0,ruido,3,ruido,movimiento_real
1775658428.666,101,4366.667,4383.077,4304.103,4411.795,4437.436,450.0,ruido,3,ruido,movimiento_real
1775658428.6737,102,4362.564,4379.487,4307.179,4404.615,4428.205,450.0,ruido,3,ruido,movimiento_real
1775658428.6814,103,4341.026,4355.897,4302.051,4372.308,4403.077,1023.0,ruido,3,ruido,movimiento_real
1775658428.6891,104,4348.718,4337.436,4336.923,4367.692,4387.692,450.0,ruido,3,ruido,movimiento_real
1775658428.697,105,4373.846,4313.333,4356.41,4377.949,4370.769,450.0,ruido,3,ruido,movimiento_real
1775658428.7047,106,4375.897,4336.923,4318.974,4379.487,4365.128,450.0,ruido,3,ruido,movimiento_real
1775658428.7126,107,4378.462,4375.385,4295.385,4396.41,4391.282,1023.0,ruido,3,ruido,movimiento_real
1775658428.7204,108,4382.051,4376.41,4294.872,4422.051,4415.897,450.0,ruido,3,ruido,movimiento_real
1775658428.7281,109,4367.692,4396.41,4286.667,4421.026,4411.795,450.0,ruido,3,ruido,movimiento_real
1775658428.7358,110,4365.641,4402.564,4295.897,4398.462,4421.538,450.0,ruido,3,ruido,movimiento_real
1775658428.7435,111,4368.718,4378.462,4323.077,4375.385,4434.359,1023.0,ruido,3,ruido,movimiento_real
1775658428.7512,112,4360.513,4389.744,4340.0,4369.744,4401.538,450.0,ruido,3,ruido,movimiento_real
1775658428.7591,113,4372.308,4395.897,4360.513,4381.538,4374.872,450.0,ruido,3,ruido,movimiento_real
1775658428.7668,114,4394.872,4347.692,4373.333,4389.231,4389.231,450.0,ruido,3,ruido,movimiento_real
1775658428.7748,115,4379.487,4307.179,4321.538,4367.179,4377.949,1023.0,ruido,3,ruido,movimiento_real
1775658428.7827,116,4337.949,4335.385,4256.923,4341.026,4354.872,450.0,ruido,3,ruido,movimiento_real
1775658428.7906,117,4303.59,4385.641,4257.949,4338.974,4360.0,450.0,ruido,3,ruido,movimiento_real
1775658428.7985,118,4300.513,4377.949,4293.846,4333.846,4347.692,450.0,ruido,3,ruido,movimiento_real
1775658428.8064,119,4340.0,4331.282,4311.282,4318.462,4329.744,1023.0,ruido,3,ruido,movimiento_real
1775658428.8143,120,4363.077,4317.436,4294.872,4322.051,4338.462,450.0,ruido,3,ruido,movimiento_real
1775658428.8222,121,4340.513,4355.897,4260.513,4340.513,4361.026,450.0,ruido,3,ruido,movimiento_real
1775658428.8302,122,4313.333,4393.846,4252.821,4336.41,4371.282,450.0,ruido,3,ruido,movimiento_real
1775658428.8379,123,4285.641,4363.077,4260.513,4288.718,4316.41,1023.0,ruido,3,ruido,movimiento_real
1775658428.8456,124,4275.897,4313.333,4244.103,4266.154,4276.923,450.0,ruido,3,ruido,movimiento_real
1775658428.8533,125,4284.103,4332.308,4218.462,4293.846,4328.718,450.0,ruido,3,ruido,movimiento_real
1775658428.861,126,4277.436,4362.051,4230.256,4288.718,4324.615,450.0,ruido,3,ruido,movimiento_real
1775658428.8687,127,4283.59,4315.897,4253.333,4270.769,4255.897,232.0,ruido,3,ruido,movimiento_real
1775658428.8764,0,4283.077,4283.59,4225.641,4289.231,4285.641,450.0,ruido,3,ruido,movimiento_real
1775658428.8844,1,4257.436,4317.436,4215.385,4275.385,4333.333,450.0,ruido,3,ruido,movimiento_real
1775658428.8921,2,4272.821,4322.051,4252.308,4250.256,4289.231,1023.0,ruido,3,ruido,movimiento_real
1775658428.9,3,4293.333,4300.513,4235.385,4265.641,4270.256,450.0,ruido,3,ruido,movimiento_real
1775658428.9077,4,4272.308,4324.103,4213.846,4272.821,4326.154,1023.0,ruido,3,ruido,movimiento_real
1775658428.9156,5,4306.667,4370.769,4295.385,4289.231,4372.821,450.0,ruido,3,ruido,movimiento_real
1775658428.9233,6,4367.179,4367.692,4346.154,4328.205,4378.974,1023.0,ruido,3,ruido,movimiento_real
1775658428.9311,7,4340.0,4347.692,4271.282,4320.0,4369.744,450.0,ruido,3,ruido,movimiento_real
1775658428.9388,8,4298.462,4390.769,4228.205,4298.974,4376.41,450.0,ruido,3,ruido,movimiento_real
1775658428.9467,9,4302.564,4406.154,4275.897,4298.974,4366.667,1023.0,ruido,3,ruido,movimiento_real
1775658428.9544,10,4320.0,4322.051,4306.154,4290.769,4321.538,450.0,ruido,3,ruido,movimiento_real
1775658428.9623,11,4330.769,4296.41,4266.667,4292.821,4318.974,1023.0,ruido,3,ruido,movimiento_real
1775658428.97,12,4302.564,4372.308,4225.641,4291.795,4347.692,450.0,ruido,3,ruido,movimiento_real
1775658428.9779,13,4259.487,4353.333,4220.513,4247.692,4307.179,450.0,ruido,3,ruido,movimiento_real
1775658428.9857,14,4249.744,4279.487,4199.487,4217.949,4262.564,450.0,ruido,3,ruido,movimiento_real
1775658428.9936,15,4254.872,4320.0,4189.231,4228.205,4290.769,1023.0,ruido,3,ruido,movimiento_real
1775658429.0013,16,4259.487,4337.436,4214.872,4238.462,4307.692,0.0,ruido,3,ruido,movimiento_real
1775658429.0092,17,4283.077,4281.026,4212.821,4266.667,4320.513,0.0,ruido,3,ruido,movimiento_real
1775658429.0171,18,4303.59,4314.359,4203.077,4288.718,4371.795,0.0,ruido,3,ruido,movimiento_real
1775658429.025,19,4292.821,4361.026,4236.41,4255.897,4354.359,0.0,ruido,3,ruido,movimiento_real
1775658429.0329,20,4290.769,4316.41,4233.333,4241.026,4304.615,0.0,ruido,3,ruido,movimiento_real
1775658429.0407,21,4300.0,4311.795,4191.795,4273.846,4330.256,0.0,ruido,3,ruido,movimiento_real
1775658429.0484,22,4293.333,4333.846,4220.0,4266.154,4342.564,0.0,ruido,3,ruido,movimiento_real
1775658429.0561,23,4290.256,4286.154,4254.872,4232.308,4312.821,0.0,ruido,3,ruido,movimiento_real
1775658429.0638,24,4296.923,4285.641,4215.897,4241.026,4328.205,0.0,ruido,3,ruido,movimiento_real
1775658429.0715,25,4285.128,4357.949,4197.436,4243.59,4338.974,0.0,ruido,3,ruido,movimiento_real
1775658429.0792,26,4280.0,4330.256,4230.769,4221.538,4312.308,0.0,ruido,3,ruido,movimiento_real
1775658429.0871,27,4315.385,4241.026,4230.256,4239.487,4336.923,0.0,ruido,3,ruido,movimiento_real
1775658429.0949,28,4321.026,4281.026,4197.436,4259.487,4370.769,0.0,ruido,3,ruido,movimiento_real
1775658429.1028,29,4288.205,4361.538,4214.359,4228.205,4324.615,0.0,ruido,3,ruido,movimiento_real
1775658429.1105,30,4313.846,4337.949,4260.0,4227.692,4299.487,0.0,ruido,3,ruido,movimiento_real
1775658429.1184,31,4353.333,4308.718,4244.615,4274.359,4353.846,0.0,ruido,3,ruido,movimiento_real
1775658429.1261,32,4320.513,4327.179,4207.179,4264.615,4367.179,0.0,ruido,3,ruido,movimiento_real
1775658429.1338,33,4288.718,4317.949,4228.205,4212.821,4314.359,0.0,ruido,3,ruido,movimiento_real
1775658429.1415,34,4324.103,4303.59,4250.769,4227.692,4319.487,0.0,ruido,3,ruido,movimiento_real
1775658429.1495,35,4325.128,4325.128,4209.744,4257.436,4358.974,0.0,ruido,3,ruido,movimiento_real
1775658429.1572,36,4270.256,4317.949,4193.333,4207.179,4321.538,0.0,ruido,3,ruido,movimiento_real
1775658429.1649,37,4282.051,4283.077,4229.231,4192.308,4298.462,0.0,ruido,3,ruido,movimiento_real
1775658429.1726,38,4311.795,4281.026,4212.821,4244.615,4340.513,0.0,ruido,3,ruido,movimiento_real
1775658429.1805,39,4275.385,4297.949,4188.718,4224.615,4320.513,0.0,ruido,3,ruido,movimiento_real
1775658429.1882,40,4294.872,4301.026,4241.026,4204.615,4289.744,0.0,ruido,3,ruido,movimiento_real
1775658429.1962,41,4338.974,4296.41,4241.538,4243.077,4326.667,0.0,ruido,3,ruido,movimiento_real
1775658429.2039,42,4293.846,4284.103,4180.0,4223.59,4331.282,0.0,ruido,3,ruido,movimiento_real
1775658429.2118,43,4232.821,4244.615,4160.0,4152.821,4266.667,0.0,ruido,3,ruido,movimiento_real
1775658429.2197,44,4222.564,4224.103,4164.615,4136.923,4218.974,0.0,ruido,3,ruido,movimiento_real
1775658429.2276,45,4240.513,4263.077,4171.795,4184.615,4241.026,0.0,ruido,3,ruido,movimiento_real
1775658429.2353,46,4237.436,4254.872,4165.128,4187.692,4265.641,0.0,ruido,3,ruido,movimiento_real
1775658429.2432,47,4235.897,4198.462,4148.205,4155.897,4263.077,0.0,ruido,3,ruido,movimiento_real
1775658429.251,48,4264.615,4231.282,4156.41,4184.615,4277.949,0.0,ruido,3,ruido,movimiento_real
1775658429.2587,49,4270.769,4283.59,4169.744,4214.359,4280.513,0.0,ruido,3,ruido,movimiento_real
1775658429.2664,50,4238.462,4254.872,4163.077,4177.436,4272.308,0.0,ruido,3,ruido,movimiento_real
1775658429.2743,51,4250.256,4240.513,4186.154,4172.308,4297.949,0.0,ruido,3,ruido,movimiento_real
1775658429.2822,52,4228.205,4259.487,4157.436,4162.564,4268.205,0.0,ruido,3,ruido,movimiento_real
1775658429.2901,53,4151.795,4261.026,4111.282,4108.718,4194.872,0.0,ruido,3,ruido,movimiento_real
1775658429.298,54,4277.436,4306.667,4255.897,4215.897,4297.949,0.0,ruido,3,ruido,movimiento_real
1775658429.306,55,4339.487,4294.359,4289.231,4267.179,4336.41,0.0,ruido,3,ruido,movimiento_real
1775658429.3137,56,4175.897,4226.667,4134.359,4119.487,4176.41,0.0,ruido,3,ruido,movimiento_real
1775658429.3216,57,4198.462,4287.179,4174.872,4151.795,4210.256,0.0,ruido,3,ruido,movimiento_real
1775658429.3293,58,4317.949,4349.231,4286.154,4266.667,4337.436,0.0,ruido,3,ruido,movimiento_real
1775658429.3372,59,4251.282,4309.231,4209.744,4181.538,4272.308,0.0,ruido,3,ruido,movimiento_real
1775658429.3449,60,4197.436,4344.615,4158.462,4116.923,4232.821,0.0,ruido,3,ruido,movimiento_real
1775658429.3528,61,4261.026,4388.205,4236.41,4168.718,4292.308,0.0,ruido,3,ruido,movimiento_real
1775658429.3606,62,4278.974,4340.513,4263.59,4187.692,4296.41,0.0,ruido,3,ruido,movimiento_real
1775658429.3685,63,4222.564,4345.128,4213.333,4155.385,4226.154,0.0,ruido,3,ruido,movimiento_real
1775658429.3762,64,4183.077,4419.487,4161.538,4138.462,4187.179,450.0,ruido,3,ruido,movimiento_real
1775658429.3841,65,4220.0,4415.385,4193.333,4164.615,4245.128,450.0,ruido,3,ruido,movimiento_real
