time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658056.0363,34,4228.205,4209.231,4123.077,4112.308,4207.179,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.0442,35,4266.154,4252.308,4161.538,4151.795,4276.923,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.0521,36,4248.205,4241.538,4168.718,4141.026,4225.641,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.06,37,4221.538,4211.282,4130.769,4116.41,4173.846,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.0677,38,4244.103,4224.615,4128.205,4132.308,4220.0,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.0755,39,4259.487,4231.282,4148.718,4142.051,4238.462,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.0832,40,4235.897,4211.282,4127.692,4130.769,4191.795,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.0909,41,4216.41,4208.718,4104.615,4124.103,4175.385,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.0986,42,4210.769,4205.128,4114.872,4110.769,4196.41,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1065,43,4209.231,4194.872,4123.59,4095.385,4198.462,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1142,44,4204.103,4189.231,4110.256,4087.692,4167.179,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1221,45,4185.128,4174.359,4091.282,4075.897,4137.436,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1299,46,4165.128,4154.359,4075.385,4063.077,4136.923,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1378,47,4158.974,4155.385,4063.59,4060.0,4143.59,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1455,48,4171.282,4179.487,4076.41,4071.795,4150.769,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1534,49,4186.154,4200.0,4095.385,4092.308,4160.0,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1613,50,4178.974,4194.872,4094.872,4090.256,4154.359,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1692,51,4174.359,4178.462,4087.692,4078.462,4159.487,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1772,52,4178.974,4177.436,4088.718,4094.359,4173.846,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1851,53,4170.256,4180.0,4092.308,4103.077,4150.769,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.1928,54,4160.513,4168.718,4088.205,4081.538,4133.333,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2007,55,4153.333,4149.744,4073.333,4059.487,4153.333,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2084,56,4136.923,4139.487,4056.923,4052.308,4138.462,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2163,57,4133.846,4152.308,4061.026,4056.41,4109.744,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.224,58,4155.897,4167.692,4076.41,4069.744,4146.667,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.232,59,4160.0,4160.0,4072.821,4069.744,4168.718,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2399,60,4128.718,4135.385,4050.256,4050.769,4113.333,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2478,61,4107.179,4122.051,4035.897,4041.026,4095.897,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2555,62,4119.487,4136.923,4052.821,4050.769,4132.821,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2634,63,4136.923,4148.718,4072.308,4065.128,4133.846,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2713,64,4123.59,4132.821,4065.641,4064.615,4125.641,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.279,65,4105.128,4122.051,4050.256,4052.308,4137.949,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2868,66,4107.179,4129.231,4046.154,4037.949,4117.436,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.2947,67,4114.359,4133.333,4047.179,4029.231,4090.769,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3024,68,4108.718,4131.795,4046.154,4025.128,4104.615,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3103,69,4089.231,4116.41,4035.897,4018.974,4098.462,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.318,70,4065.641,4081.538,4010.769,3993.333,4067.179,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3257,71,4072.308,4078.974,4004.615,3973.846,4084.103,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3334,72,4092.308,4114.359,4018.462,3992.821,4109.231,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3414,73,4089.231,4117.436,4016.41,4013.333,4089.744,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3491,74,4107.179,4117.949,4028.718,4032.821,4097.949,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.357,75,4146.154,4151.795,4064.615,4063.077,4138.974,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3647,76,4140.0,4155.897,4062.564,4061.538,4133.846,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3726,77,4105.641,4120.0,4027.692,4033.333,4093.333,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3805,78,4102.051,4111.282,4022.564,4031.795,4076.923,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3885,79,4117.436,4130.256,4032.821,4044.615,4102.564,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.3962,80,4132.308,4136.41,4034.872,4045.128,4137.436,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4039,81,4130.769,4126.154,4030.256,4038.462,4120.0,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4116,82,4121.026,4111.282,4024.103,4027.692,4084.615,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4195,83,4137.436,4117.949,4033.333,4042.051,4117.436,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4274,84,4148.718,4129.744,4035.897,4050.256,4149.231,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4353,85,4127.179,4114.872,4015.897,4017.949,4108.718,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4433,86,4119.487,4104.615,4013.846,4008.718,4074.872,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4512,87,4138.462,4118.974,4033.846,4031.795,4084.103,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4589,88,4150.769,4139.487,4044.103,4035.385,4105.641,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4668,89,4153.333,4145.128,4047.179,4037.949,4130.769,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4745,90,4150.256,4136.923,4042.051,4043.59,4133.333,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4822,91,4121.538,4118.462,4014.872,4019.487,4089.744,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4899,92,4101.026,4103.077,3999.487,3999.487,4051.795,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.4977,93,4125.641,4108.205,4017.436,4013.333,4068.205,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5054,94,4158.462,4123.59,4040.513,4036.923,4107.692,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5133,95,4168.718,4130.256,4050.769,4048.205,4123.077,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.521,96,4168.205,4126.154,4050.769,4043.077,4120.0,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5289,97,4166.154,4125.641,4053.333,4031.795,4127.692,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5366,98,4170.769,4142.564,4067.692,4037.436,4146.667,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5445,99,4173.333,4152.821,4072.308,4041.538,4135.385,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5523,100,4161.538,4149.231,4058.974,4032.308,4109.231,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5602,101,4158.974,4141.538,4054.872,4035.385,4128.205,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5679,102,4175.385,4141.538,4061.538,4055.897,4158.462,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5758,103,4182.051,4149.744,4060.513,4071.795,4143.077,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5837,104,4184.615,4156.41,4057.949,4078.462,4136.41,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5914,105,4191.795,4162.051,4063.077,4083.59,4164.615,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.5991,106,4183.59,4152.308,4063.59,4070.769,4147.179,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6071,107,4164.615,4135.385,4050.769,4043.077,4108.205,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6148,108,4167.179,4141.026,4056.923,4035.897,4132.308,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6225,109,4191.795,4164.615,4088.205,4057.949,4172.308,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6302,110,4197.436,4163.59,4095.897,4065.128,4163.59,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6381,111,4171.795,4141.026,4067.179,4045.641,4144.103,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6458,112,4148.205,4145.641,4054.359,4039.487,4136.923,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6538,113,4143.077,4154.359,4064.103,4055.385,4125.641,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6615,114,4155.385,4161.538,4072.308,4071.795,4138.974,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6694,115,4176.41,4173.846,4082.051,4078.974,4166.154,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6773,116,4175.897,4168.718,4076.41,4079.487,4172.308,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6852,117,4158.462,4151.795,4063.59,4076.41,4168.205,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.6931,118,4160.0,4144.615,4062.564,4077.949,4160.513,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7008,119,4184.103,4161.538,4075.897,4087.692,4170.769,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7086,120,4198.974,4174.359,4090.769,4086.154,4195.385,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7163,121,4185.128,4172.821,4088.205,4070.256,4184.103,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.724,122,4173.846,4171.282,4083.077,4065.641,4164.615,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7319,123,4179.487,4176.923,4083.59,4078.462,4186.154,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7396,124,4176.41,4174.359,4082.564,4082.564,4180.0,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7475,125,4159.487,4160.513,4071.795,4077.436,4135.897,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7552,126,4162.051,4169.744,4080.513,4085.641,4147.692,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7632,127,4178.462,4186.667,4108.718,4104.103,4183.077,232.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7711,0,4161.538,4183.59,4104.615,4097.436,4162.051,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.779,1,4149.744,4176.41,4089.744,4086.667,4152.821,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7869,2,4185.128,4193.333,4100.0,4109.744,4204.103,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.7946,3,4206.154,4213.846,4111.795,4127.179,4218.974,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8023,4,4192.308,4213.846,4109.744,4119.487,4180.0,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.81,5,4184.615,4207.179,4111.282,4112.308,4170.256,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8178,6,4174.359,4190.769,4109.231,4100.0,4175.385,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8257,7,4162.564,4190.256,4101.026,4095.385,4170.769,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8334,8,4174.359,4209.231,4106.667,4107.692,4185.128,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8413,9,4190.769,4208.205,4116.923,4112.308,4205.641,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.849,10,4195.897,4206.667,4116.923,4115.385,4204.103,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8569,11,4209.231,4228.718,4124.103,4126.667,4206.667,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8647,12,4225.128,4239.487,4147.179,4135.897,4221.538,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8726,13,4231.282,4232.821,4156.923,4153.846,4237.949,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8803,14,4231.282,4245.641,4147.179,4165.128,4251.795,450.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8882,15,4233.846,4250.769,4144.103,4147.179,4241.026,1023.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.8959,16,4241.538,4234.872,4141.538,4145.641,4224.103,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9038,17,4242.564,4242.051,4135.897,4162.564,4231.795,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9115,18,4238.462,4252.821,4148.205,4156.923,4236.41,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9195,19,4246.154,4238.462,4157.949,4156.41,4220.513,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9272,20,4257.949,4239.487,4149.744,4175.897,4235.385,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9351,21,4244.103,4250.769,4146.667,4165.641,4259.487,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9428,22,4225.641,4231.282,4146.154,4137.949,4222.051,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9507,23,4235.897,4221.538,4135.385,4152.308,4198.462,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9584,24,4242.564,4243.077,4132.821,4168.718,4237.436,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9663,25,4247.179,4246.154,4157.436,4155.385,4257.949,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9743,26,4275.385,4244.103,4180.513,4170.769,4256.41,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9822,27,4269.744,4250.256,4156.923,4187.692,4252.308,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9899,28,4232.308,4230.256,4130.769,4150.769,4229.744,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658056.9976,29,4243.59,4215.385,4144.615,4131.795,4223.59,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0053,30,4262.564,4241.538,4152.308,4160.0,4243.59,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.013,31,4246.667,4272.308,4153.333,4168.205,4228.718,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0207,32,4245.641,4269.744,4174.359,4161.026,4202.564,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0285,33,4261.538,4261.026,4177.436,4171.795,4233.333,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0362,34,4257.436,4278.462,4149.231,4174.359,4261.026,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0439,35,4253.333,4285.128,4146.154,4155.385,4236.923,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0516,36,4255.385,4249.744,4155.385,4139.487,4216.41,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0595,37,4252.821,4234.872,4144.615,4147.179,4238.462,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0672,38,4258.974,4271.282,4154.872,4169.231,4265.128,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0751,39,4258.974,4278.462,4179.487,4168.718,4252.821,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0829,40,4252.308,4245.641,4168.205,4155.385,4234.872,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0908,41,4257.436,4248.205,4146.154,4168.205,4243.077,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.0985,42,4263.59,4279.487,4160.0,4177.436,4254.359,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.1064,43,4258.974,4273.846,4178.462,4161.026,4235.385,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
1775658057.1141,44,4256.41,4251.282,4164.615,4159.487,4214.872,0.0,mano_cerrada,10,mano_cerrada,movimiento_real
