time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657865.5282,104,4231.282,4213.333,4138.974,4126.154,4222.051,450.0,reposo,14,reposo,movimiento_real
1775657865.536,105,4243.077,4248.718,4150.256,4128.718,4216.923,450.0,reposo,14,reposo,movimiento_real
1775657865.5437,106,4260.513,4266.667,4160.0,4136.923,4238.974,450.0,reposo,14,reposo,movimiento_real
1775657865.5516,107,4241.538,4256.41,4142.051,4125.128,4231.795,1023.0,reposo,14,reposo,movimiento_real
1775657865.5593,108,4221.026,4219.487,4127.179,4114.359,4196.923,450.0,reposo,14,reposo,movimiento_real
1775657865.567,109,4230.256,4211.795,4141.538,4123.59,4201.538,450.0,reposo,14,reposo,movimiento_real
1775657865.5747,110,4248.205,4272.821,4164.103,4139.487,4233.846,450.0,reposo,14,reposo,movimiento_real
1775657865.5827,111,4245.128,4273.333,4160.513,4138.974,4229.231,1023.0,reposo,14,reposo,movimiento_real
1775657865.5904,112,4233.333,4220.0,4141.538,4129.231,4202.564,450.0,reposo,14,reposo,movimiento_real
1775657865.5983,113,4222.051,4225.641,4123.077,4122.051,4193.846,450.0,reposo,14,reposo,movimiento_real
1775657865.606,114,4212.308,4227.692,4106.154,4114.359,4192.308,450.0,reposo,14,reposo,movimiento_real
1775657865.6137,115,4212.821,4207.692,4105.641,4107.692,4185.128,1023.0,reposo,14,reposo,movimiento_real
1775657865.6214,116,4215.385,4214.872,4117.949,4102.564,4189.231,450.0,reposo,14,reposo,movimiento_real
1775657865.6293,117,4197.949,4207.692,4116.923,4095.385,4189.744,450.0,reposo,14,reposo,movimiento_real
1775657865.6371,118,4188.205,4205.128,4115.385,4096.41,4186.154,450.0,reposo,14,reposo,movimiento_real
1775657865.645,119,4213.846,4224.103,4133.333,4113.846,4202.564,1023.0,reposo,14,reposo,movimiento_real
1775657865.6527,120,4223.077,4223.077,4137.949,4119.487,4209.231,450.0,reposo,14,reposo,movimiento_real
1775657865.6606,121,4209.744,4217.949,4127.179,4116.41,4202.051,450.0,reposo,14,reposo,movimiento_real
1775657865.6683,122,4214.872,4222.564,4133.846,4125.128,4203.59,450.0,reposo,14,reposo,movimiento_real
1775657865.6762,123,4228.205,4229.231,4140.0,4126.667,4205.128,1023.0,reposo,14,reposo,movimiento_real
1775657865.6841,124,4245.128,4244.103,4140.513,4127.692,4213.333,450.0,reposo,14,reposo,movimiento_real
1775657865.6921,125,4256.923,4240.513,4153.846,4143.077,4235.385,450.0,reposo,14,reposo,movimiento_real
1775657865.7,126,4243.59,4235.897,4158.974,4143.077,4236.41,450.0,reposo,14,reposo,movimiento_real
1775657865.7079,127,4233.846,4251.282,4150.769,4128.205,4225.641,232.0,reposo,14,reposo,movimiento_real
1775657865.7158,0,4261.538,4269.744,4167.692,4147.692,4247.179,450.0,reposo,14,reposo,movimiento_real
1775657865.7235,1,4280.513,4282.051,4192.308,4180.0,4268.205,450.0,reposo,14,reposo,movimiento_real
1775657865.7312,2,4255.385,4248.205,4180.0,4164.615,4244.615,1023.0,reposo,14,reposo,movimiento_real
1775657865.7389,3,4239.487,4218.974,4162.051,4142.051,4223.59,450.0,reposo,14,reposo,movimiento_real
1775657865.7467,4,4252.308,4275.385,4168.718,4155.897,4230.256,1023.0,reposo,14,reposo,movimiento_real
1775657865.7546,5,4250.256,4297.436,4172.308,4159.487,4230.256,450.0,reposo,14,reposo,movimiento_real
1775657865.7623,6,4231.795,4227.179,4157.949,4132.308,4225.128,1023.0,reposo,14,reposo,movimiento_real
1775657865.7702,7,4212.308,4207.692,4139.487,4107.179,4216.923,450.0,reposo,14,reposo,movimiento_real
1775657865.7779,8,4201.538,4257.436,4142.564,4108.718,4193.846,450.0,reposo,14,reposo,movimiento_real
1775657865.7858,9,4213.333,4266.667,4168.718,4126.667,4200.0,1023.0,reposo,14,reposo,movimiento_real
1775657865.7935,10,4232.308,4248.205,4184.103,4138.462,4240.0,450.0,reposo,14,reposo,movimiento_real
1775657865.8015,11,4219.487,4235.897,4165.641,4131.795,4238.974,1023.0,reposo,14,reposo,movimiento_real
1775657865.8092,12,4213.333,4216.41,4153.846,4135.385,4226.154,450.0,reposo,14,reposo,movimiento_real
1775657865.8171,13,4235.897,4220.513,4165.128,4161.538,4255.897,450.0,reposo,14,reposo,movimiento_real
1775657865.8248,14,4226.154,4243.59,4158.462,4156.41,4248.718,450.0,reposo,14,reposo,movimiento_real
1775657865.8327,15,4203.077,4251.282,4151.282,4131.282,4210.769,1023.0,reposo,14,reposo,movimiento_real
1775657865.8404,16,4215.385,4238.974,4168.205,4135.385,4221.026,0.0,reposo,14,reposo,movimiento_real
1775657865.8484,17,4222.051,4228.718,4171.795,4137.436,4232.308,0.0,reposo,14,reposo,movimiento_real
1775657865.8561,18,4210.769,4248.718,4156.41,4123.59,4212.308,0.0,reposo,14,reposo,movimiento_real
1775657865.864,19,4224.103,4274.359,4155.897,4136.923,4225.641,0.0,reposo,14,reposo,movimiento_real
1775657865.8717,20,4233.333,4255.897,4155.385,4146.667,4250.769,0.0,reposo,14,reposo,movimiento_real
1775657865.8796,21,4210.256,4208.205,4142.051,4122.564,4232.821,0.0,reposo,14,reposo,movimiento_real
1775657865.8873,22,4200.513,4201.026,4149.231,4109.744,4209.744,0.0,reposo,14,reposo,movimiento_real
1775657865.8952,23,4200.513,4222.564,4152.308,4109.231,4205.128,0.0,reposo,14,reposo,movimiento_real
1775657865.9032,24,4183.077,4222.051,4127.692,4100.0,4189.231,0.0,reposo,14,reposo,movimiento_real
1775657865.9111,25,4179.487,4202.564,4113.846,4106.154,4178.974,0.0,reposo,14,reposo,movimiento_real
1775657865.9188,26,4193.333,4189.744,4117.949,4121.538,4197.436,0.0,reposo,14,reposo,movimiento_real
1775657865.9267,27,4192.308,4201.538,4111.795,4122.564,4210.256,0.0,reposo,14,reposo,movimiento_real
1775657865.9344,28,4189.231,4222.564,4108.718,4117.949,4198.462,0.0,reposo,14,reposo,movimiento_real
1775657865.9423,29,4199.487,4236.923,4122.564,4111.282,4193.333,0.0,reposo,14,reposo,movimiento_real
1775657865.95,30,4208.718,4241.538,4138.974,4117.949,4209.744,0.0,reposo,14,reposo,movimiento_real
1775657865.958,31,4208.205,4247.692,4146.154,4135.897,4216.41,0.0,reposo,14,reposo,movimiento_real
1775657865.9657,32,4201.538,4232.821,4145.128,4132.821,4206.667,0.0,reposo,14,reposo,movimiento_real
1775657865.9736,33,4204.103,4208.205,4148.718,4126.667,4208.718,0.0,reposo,14,reposo,movimiento_real
1775657865.9813,34,4220.0,4220.513,4158.462,4136.923,4219.487,0.0,reposo,14,reposo,movimiento_real
1775657865.9892,35,4223.077,4253.846,4162.564,4143.59,4221.538,0.0,reposo,14,reposo,movimiento_real
1775657865.9969,36,4208.718,4260.0,4152.308,4135.897,4218.974,0.0,reposo,14,reposo,movimiento_real
1775657866.0048,37,4198.974,4243.59,4132.821,4121.538,4208.718,0.0,reposo,14,reposo,movimiento_real
1775657866.0128,38,4206.154,4224.615,4134.359,4114.872,4201.538,0.0,reposo,14,reposo,movimiento_real
1775657866.0207,39,4221.026,4221.026,4147.692,4124.615,4208.718,0.0,reposo,14,reposo,movimiento_real
1775657866.0284,40,4221.026,4233.846,4133.846,4120.0,4201.026,0.0,reposo,14,reposo,movimiento_real
1775657866.0363,41,4211.795,4234.359,4120.0,4100.513,4185.641,0.0,reposo,14,reposo,movimiento_real
1775657866.044,42,4210.769,4220.0,4136.41,4101.026,4189.744,0.0,reposo,14,reposo,movimiento_real
1775657866.0519,43,4210.769,4212.308,4144.615,4105.128,4188.718,0.0,reposo,14,reposo,movimiento_real
1775657866.0597,44,4207.179,4221.026,4132.821,4097.436,4176.41,0.0,reposo,14,reposo,movimiento_real
1775657866.0676,45,4213.846,4217.436,4137.436,4102.051,4182.564,0.0,reposo,14,reposo,movimiento_real
1775657866.0753,46,4232.821,4200.513,4155.385,4114.872,4201.026,0.0,reposo,14,reposo,movimiento_real
1775657866.0832,47,4246.154,4224.103,4161.538,4115.897,4204.103,0.0,reposo,14,reposo,movimiento_real
1775657866.0911,48,4240.0,4258.974,4152.821,4107.179,4198.462,0.0,reposo,14,reposo,movimiento_real
1775657866.099,49,4228.205,4246.154,4139.487,4096.41,4195.897,0.0,reposo,14,reposo,movimiento_real
1775657866.1067,50,4229.231,4222.051,4134.359,4097.436,4194.872,0.0,reposo,14,reposo,movimiento_real
1775657866.1145,51,4232.308,4231.282,4141.026,4106.667,4189.231,0.0,reposo,14,reposo,movimiento_real
1775657866.1222,52,4221.538,4240.513,4138.974,4100.513,4185.641,0.0,reposo,14,reposo,movimiento_real
1775657866.1299,53,4220.513,4223.077,4128.718,4092.308,4192.821,0.0,reposo,14,reposo,movimiento_real
1775657866.1376,54,4229.744,4201.538,4122.051,4093.846,4188.718,0.0,reposo,14,reposo,movimiento_real
1775657866.1455,55,4228.205,4217.436,4125.641,4094.872,4171.795,0.0,reposo,14,reposo,movimiento_real
1775657866.1532,56,4222.051,4240.0,4132.821,4097.949,4174.872,0.0,reposo,14,reposo,movimiento_real
1775657866.1611,57,4223.59,4218.974,4130.769,4104.103,4193.333,0.0,reposo,14,reposo,movimiento_real
1775657866.1689,58,4223.59,4206.667,4126.667,4100.513,4195.385,0.0,reposo,14,reposo,movimiento_real
1775657866.1768,59,4224.615,4213.333,4135.897,4102.051,4193.333,0.0,reposo,14,reposo,movimiento_real
1775657866.1845,60,4244.615,4210.256,4158.462,4122.564,4207.179,0.0,reposo,14,reposo,movimiento_real
1775657866.1924,61,4253.846,4225.641,4166.667,4134.359,4214.359,0.0,reposo,14,reposo,movimiento_real
1775657866.2003,62,4243.077,4254.872,4156.923,4128.718,4206.154,0.0,reposo,14,reposo,movimiento_real
1775657866.2082,63,4235.897,4238.462,4147.179,4121.026,4193.333,0.0,reposo,14,reposo,movimiento_real
1775657866.2161,64,4226.154,4205.641,4136.41,4109.744,4189.744,450.0,reposo,14,reposo,movimiento_real
1775657866.2241,65,4224.103,4212.821,4128.718,4102.051,4205.641,450.0,reposo,14,reposo,movimiento_real
1775657866.2318,66,4236.923,4220.0,4133.846,4114.872,4213.846,1023.0,reposo,14,reposo,movimiento_real
1775657866.2397,67,4232.308,4207.179,4131.282,4122.051,4194.872,450.0,reposo,14,reposo,movimiento_real
1775657866.2474,68,4222.051,4213.333,4119.487,4108.205,4189.744,1023.0,reposo,14,reposo,movimiento_real
1775657866.2553,69,4241.538,4240.0,4131.795,4116.923,4217.949,450.0,reposo,14,reposo,movimiento_real
1775657866.263,70,4253.333,4245.128,4145.128,4132.308,4226.667,1023.0,reposo,14,reposo,movimiento_real
1775657866.2709,71,4237.436,4228.205,4133.846,4118.974,4207.692,450.0,reposo,14,reposo,movimiento_real
1775657866.2787,72,4230.256,4207.179,4120.0,4108.205,4201.026,450.0,reposo,14,reposo,movimiento_real
1775657866.2866,73,4238.974,4206.667,4122.051,4115.897,4206.667,1023.0,reposo,14,reposo,movimiento_real
1775657866.2945,74,4253.846,4238.974,4133.846,4119.487,4215.897,450.0,reposo,14,reposo,movimiento_real
1775657866.3024,75,4262.564,4254.872,4140.513,4119.487,4230.256,1023.0,reposo,14,reposo,movimiento_real
1775657866.3101,76,4256.41,4241.026,4143.077,4122.051,4223.077,450.0,reposo,14,reposo,movimiento_real
1775657866.3178,77,4246.154,4219.487,4149.231,4117.949,4197.949,450.0,reposo,14,reposo,movimiento_real
1775657866.3256,78,4245.641,4222.051,4157.436,4118.974,4204.615,450.0,reposo,14,reposo,movimiento_real
1775657866.3333,79,4253.333,4249.231,4160.0,4127.179,4229.744,1023.0,reposo,14,reposo,movimiento_real
1775657866.341,80,4255.385,4255.897,4153.846,4128.205,4221.538,450.0,reposo,14,reposo,movimiento_real
1775657866.3489,81,4253.846,4247.179,4152.308,4129.744,4208.718,450.0,reposo,14,reposo,movimiento_real
1775657866.3566,82,4260.513,4256.41,4152.308,4132.308,4223.077,450.0,reposo,14,reposo,movimiento_real
1775657866.3645,83,4255.897,4244.103,4136.41,4122.051,4222.564,1023.0,reposo,14,reposo,movimiento_real
1775657866.3722,84,4249.231,4218.462,4134.359,4116.923,4211.282,450.0,reposo,14,reposo,movimiento_real
1775657866.3802,85,4240.0,4214.872,4135.385,4116.923,4200.0,450.0,reposo,14,reposo,movimiento_real
1775657866.3879,86,4189.231,4188.718,4087.692,4072.821,4148.205,450.0,reposo,14,reposo,movimiento_real
1775657866.3958,87,4147.179,4146.667,4048.205,4025.641,4110.769,1023.0,reposo,14,reposo,movimiento_real
1775657866.4035,88,4143.59,4124.103,4050.769,4022.564,4119.487,450.0,reposo,14,reposo,movimiento_real
1775657866.4114,89,4107.692,4115.385,4027.179,4003.59,4094.872,450.0,reposo,14,reposo,movimiento_real
1775657866.4193,90,4086.154,4136.41,4010.769,3986.667,4075.385,450.0,reposo,14,reposo,movimiento_real
1775657866.4272,91,4158.974,4184.615,4068.718,4043.59,4128.205,1023.0,reposo,14,reposo,movimiento_real
1775657866.435,92,4230.769,4230.256,4129.231,4118.974,4182.051,450.0,reposo,14,reposo,movimiento_real
1775657866.4429,93,4226.667,4237.949,4134.359,4133.333,4191.795,450.0,reposo,14,reposo,movimiento_real
1775657866.4508,94,4203.59,4204.103,4120.513,4110.769,4188.205,450.0,reposo,14,reposo,movimiento_real
1775657866.4587,95,4196.923,4194.359,4114.872,4095.897,4178.974,1023.0,reposo,14,reposo,movimiento_real
1775657866.4664,96,4212.821,4232.821,4133.333,4111.795,4193.846,450.0,reposo,14,reposo,movimiento_real
1775657866.4743,97,4238.974,4250.256,4157.949,4139.487,4223.59,450.0,reposo,14,reposo,movimiento_real
1775657866.482,98,4239.487,4243.59,4154.359,4138.462,4217.436,450.0,reposo,14,reposo,movimiento_real
1775657866.49,99,4230.769,4233.846,4144.615,4127.692,4210.769,1023.0,reposo,14,reposo,movimiento_real
1775657866.4979,100,4224.103,4222.564,4137.949,4121.026,4214.359,450.0,reposo,14,reposo,movimiento_real
1775657866.5058,101,4213.333,4225.641,4124.615,4111.795,4197.436,450.0,reposo,14,reposo,movimiento_real
1775657866.5135,102,4218.462,4260.0,4130.769,4119.487,4194.359,450.0,reposo,14,reposo,movimiento_real
1775657866.5214,103,4227.692,4252.821,4148.718,4133.846,4210.769,1023.0,reposo,14,reposo,movimiento_real
1775657866.5293,104,4217.436,4191.795,4144.103,4123.59,4206.667,450.0,reposo,14,reposo,movimiento_real
1775657866.5371,105,4209.744,4192.308,4132.821,4113.333,4194.872,450.0,reposo,14,reposo,movimiento_real
1775657866.5448,106,4222.564,4251.795,4132.308,4128.205,4206.154,450.0,reposo,14,reposo,movimiento_real
1775657866.5525,107,4230.769,4248.718,4129.744,4132.308,4220.0,1023.0,reposo,14,reposo,movimiento_real
1775657866.5602,108,4221.026,4196.41,4132.308,4119.487,4211.795,450.0,reposo,14,reposo,movimiento_real
1775657866.5679,109,4212.308,4215.385,4150.256,4120.513,4197.436,450.0,reposo,14,reposo,movimiento_real
1775657866.5756,110,4216.923,4258.974,4163.077,4122.564,4197.949,450.0,reposo,14,reposo,movimiento_real
1775657866.5835,111,4231.795,4257.949,4166.154,4125.641,4210.256,1023.0,reposo,14,reposo,movimiento_real
1775657866.5913,112,4243.59,4266.154,4171.282,4145.641,4223.59,450.0,reposo,14,reposo,movimiento_real
1775657866.5992,113,4245.128,4260.0,4172.821,4156.41,4237.949,450.0,reposo,14,reposo,movimiento_real
1775657866.6069,114,4238.974,4224.103,4175.897,4146.667,4240.0,450.0,reposo,14,reposo,movimiento_real
1775657866.6148,115,4236.41,4238.974,4185.641,4147.692,4227.179,1023.0,reposo,14,reposo,movimiento_real
1775657866.6225,116,4237.949,4285.641,4189.744,4158.974,4224.615,450.0,reposo,14,reposo,movimiento_real
1775657866.6304,117,4231.795,4270.769,4181.026,4152.821,4224.615,450.0,reposo,14,reposo,movimiento_real
1775657866.6381,118,4226.154,4245.641,4170.256,4146.667,4213.846,450.0,reposo,14,reposo,movimiento_real
1775657866.6461,119,4229.231,4242.051,4165.128,4151.282,4214.359,1023.0,reposo,14,reposo,movimiento_real
1775657866.6538,120,4225.128,4242.564,4162.564,4147.692,4218.462,450.0,reposo,14,reposo,movimiento_real
1775657866.6615,121,4216.923,4256.41,4165.128,4137.436,4209.744,450.0,reposo,14,reposo,movimiento_real
1775657866.6692,122,4226.154,4249.231,4173.333,4135.385,4210.769,450.0,reposo,14,reposo,movimiento_real
1775657866.6771,123,4243.077,4241.538,4182.564,4138.462,4229.744,1023.0,reposo,14,reposo,movimiento_real
1775657866.6848,124,4247.692,4260.0,4182.051,4144.103,4235.385,450.0,reposo,14,reposo,movimiento_real
1775657866.6927,125,4239.487,4262.051,4172.821,4147.179,4222.051,450.0,reposo,14,reposo,movimiento_real
1775657866.7005,126,4230.769,4255.897,4167.179,4134.359,4216.41,450.0,reposo,14,reposo,movimiento_real
1775657866.7084,127,4236.41,4276.41,4170.256,4129.231,4224.615,232.0,reposo,14,reposo,movimiento_real
1775657866.7161,0,4246.667,4274.359,4171.795,4134.359,4236.41,450.0,reposo,14,reposo,movimiento_real
1775657866.724,1,4242.051,4254.359,4159.487,4128.718,4237.436,450.0,reposo,14,reposo,movimiento_real
1775657866.7317,2,4234.872,4252.821,4155.385,4133.333,4228.718,1023.0,reposo,14,reposo,movimiento_real
1775657866.7396,3,4235.385,4239.487,4159.487,4152.821,4218.974,450.0,reposo,14,reposo,movimiento_real
1775657866.7473,4,4231.282,4235.385,4153.333,4148.205,4209.231,1023.0,reposo,14,reposo,movimiento_real
1775657866.7553,5,4233.846,4257.949,4153.333,4131.282,4208.205,450.0,reposo,14,reposo,movimiento_real
1775657866.763,6,4245.128,4258.974,4165.128,4139.487,4221.538,1023.0,reposo,14,reposo,movimiento_real
1775657866.7709,7,4244.103,4241.026,4167.692,4150.256,4230.769,450.0,reposo,14,reposo,movimiento_real
1775657866.7786,8,4231.795,4243.59,4159.487,4137.949,4215.897,450.0,reposo,14,reposo,movimiento_real
1775657866.7865,9,4225.641,4265.128,4155.897,4125.641,4200.513,1023.0,reposo,14,reposo,movimiento_real
1775657866.7942,10,4223.59,4262.051,4146.667,4123.59,4205.641,450.0,reposo,14,reposo,movimiento_real
1775657866.8022,11,4222.051,4249.231,4136.41,4125.128,4209.744,1023.0,reposo,14,reposo,movimiento_real
1775657866.8099,12,4221.538,4238.974,4143.59,4130.256,4196.41,450.0,reposo,14,reposo,movimiento_real
1775657866.8178,13,4217.949,4211.795,4155.385,4137.949,4191.795,450.0,reposo,14,reposo,movimiento_real
1775657866.8257,14,4223.077,4216.41,4164.615,4138.974,4212.308,450.0,reposo,14,reposo,movimiento_real
1775657866.8334,15,4245.128,4268.718,4171.795,4146.154,4236.41,1023.0,reposo,14,reposo,movimiento_real
1775657866.8411,16,4260.513,4274.872,4165.128,4153.846,4239.487,0.0,reposo,14,reposo,movimiento_real
1775657866.8488,17,4247.692,4232.821,4149.744,4141.026,4222.564,0.0,reposo,14,reposo,movimiento_real
1775657866.8566,18,4226.154,4222.564,4147.179,4123.077,4198.462,0.0,reposo,14,reposo,movimiento_real
1775657866.8643,19,4226.154,4228.718,4155.897,4128.205,4192.821,0.0,reposo,14,reposo,movimiento_real
1775657866.872,20,4232.308,4220.513,4152.821,4132.308,4212.821,0.0,reposo,14,reposo,movimiento_real
1775657866.8799,21,4219.487,4228.205,4134.872,4111.282,4221.026,0.0,reposo,14,reposo,movimiento_real
1775657866.8878,22,4212.821,4243.077,4130.769,4107.692,4210.256,0.0,reposo,14,reposo,movimiento_real
1775657866.8957,23,4229.231,4235.385,4151.795,4135.385,4212.821,0.0,reposo,14,reposo,movimiento_real
1775657866.9034,24,4240.513,4233.846,4167.692,4149.231,4225.641,0.0,reposo,14,reposo,movimiento_real
1775657866.9114,25,4235.385,4240.0,4161.538,4144.103,4224.615,0.0,reposo,14,reposo,movimiento_real
1775657866.9191,26,4230.769,4234.872,4144.103,4143.077,4215.385,0.0,reposo,14,reposo,movimiento_real
1775657866.927,27,4232.308,4262.051,4135.385,4142.564,4217.436,0.0,reposo,14,reposo,movimiento_real
1775657866.9349,28,4233.333,4276.923,4140.0,4141.026,4221.538,0.0,reposo,14,reposo,movimiento_real
1775657866.9428,29,4228.718,4220.513,4145.641,4142.564,4209.744,0.0,reposo,14,reposo,movimiento_real
1775657866.9505,30,4233.846,4210.769,4155.897,4146.667,4208.205,0.0,reposo,14,reposo,movimiento_real
1775657866.9582,31,4232.308,4254.359,4151.282,4139.487,4214.359,0.0,reposo,14,reposo,movimiento_real
1775657866.966,32,4177.949,4200.0,4095.897,4085.641,4167.692,0.0,reposo,14,reposo,movimiento_real
1775657866.9739,33,4128.718,4129.744,4049.231,4037.436,4111.795,0.0,reposo,14,reposo,movimiento_real
1775657866.9816,34,4157.949,4168.205,4075.385,4064.615,4136.41,0.0,reposo,14,reposo,movimiento_real
1775657866.9895,35,4210.769,4231.795,4122.051,4116.41,4198.974,0.0,reposo,14,reposo,movimiento_real
1775657866.9972,36,4223.077,4245.641,4133.333,4127.179,4211.795,0.0,reposo,14,reposo,movimiento_real
1775657867.0051,37,4209.744,4218.462,4122.051,4112.821,4187.179,0.0,reposo,14,reposo,movimiento_real
1775657867.013,38,4192.308,4189.744,4102.564,4097.949,4170.769,0.0,reposo,14,reposo,movimiento_real
1775657867.021,39,4186.667,4191.282,4095.385,4089.231,4173.846,0.0,reposo,14,reposo,movimiento_real
1775657867.0288,40,4209.744,4202.564,4118.974,4106.667,4193.846,0.0,reposo,14,reposo,movimiento_real
1775657867.0365,41,4216.41,4207.179,4122.564,4116.41,4201.026,0.0,reposo,14,reposo,movimiento_real
1775657867.0443,42,4187.179,4200.0,4094.872,4091.282,4177.949,0.0,reposo,14,reposo,movimiento_real
1775657867.052,43,4178.974,4178.462,4098.974,4084.615,4160.513,0.0,reposo,14,reposo,movimiento_real
1775657867.0597,44,4175.385,4165.128,4101.538,4083.59,4150.769,0.0,reposo,14,reposo,movimiento_real
1775657867.0675,45,4141.538,4155.385,4067.179,4052.308,4129.231,0.0,reposo,14,reposo,movimiento_real
1775657867.0752,46,4134.359,4148.718,4056.923,4048.205,4130.256,0.0,reposo,14,reposo,movimiento_real
1775657867.0831,47,4167.692,4171.282,4084.615,4087.692,4166.154,0.0,reposo,14,reposo,movimiento_real
1775657867.0908,48,4177.949,4208.205,4093.333,4100.0,4178.462,0.0,reposo,14,reposo,movimiento_real
1775657867.0987,49,4151.795,4192.308,4069.744,4069.231,4147.692,0.0,reposo,14,reposo,movimiento_real
1775657867.1064,50,4130.769,4134.872,4049.231,4042.564,4124.615,0.0,reposo,14,reposo,movimiento_real
1775657867.1143,51,4134.359,4145.641,4063.077,4044.103,4132.821,0.0,reposo,14,reposo,movimiento_real
1775657867.1221,52,4154.359,4205.128,4089.231,4063.59,4147.179,0.0,reposo,14,reposo,movimiento_real
1775657867.13,53,4161.538,4198.974,4083.077,4069.744,4149.744,0.0,reposo,14,reposo,movimiento_real
1775657867.1379,54,4165.641,4183.59,4078.974,4084.615,4158.974,0.0,reposo,14,reposo,movimiento_real
1775657867.1458,55,4183.59,4217.436,4096.41,4112.308,4172.821,0.0,reposo,14,reposo,movimiento_real
1775657867.1535,56,4180.513,4189.744,4089.744,4099.487,4164.103,0.0,reposo,14,reposo,movimiento_real
1775657867.1614,57,4181.026,4153.846,4087.692,4088.205,4167.692,0.0,reposo,14,reposo,movimiento_real
1775657867.1691,58,4209.744,4209.744,4116.41,4116.41,4193.333,0.0,reposo,14,reposo,movimiento_real
1775657867.1771,59,4212.308,4226.154,4125.128,4120.513,4198.462,0.0,reposo,14,reposo,movimiento_real
1775657867.185,60,4202.051,4196.923,4119.487,4106.154,4194.872,0.0,reposo,14,reposo,movimiento_real
1775657867.1929,61,4218.462,4220.0,4122.051,4119.487,4204.615,0.0,reposo,14,reposo,movimiento_real
1775657867.2006,62,4225.128,4215.385,4113.846,4128.205,4210.256,0.0,reposo,14,reposo,movimiento_real
1775657867.2083,63,4211.282,4177.436,4106.154,4116.41,4204.103,0.0,reposo,14,reposo,movimiento_real
1775657867.216,64,4209.231,4194.359,4111.795,4114.359,4192.821,450.0,reposo,14,reposo,movimiento_real
1775657867.2239,65,4215.897,4228.718,4113.846,4124.615,4191.282,450.0,reposo,14,reposo,movimiento_real
1775657867.2317,66,4227.179,4219.487,4118.974,4134.359,4210.769,1023.0,reposo,14,reposo,movimiento_real
1775657867.2396,67,4234.359,4222.051,4121.538,4128.718,4214.872,450.0,reposo,14,reposo,movimiento_real
1775657867.2473,68,4223.077,4232.821,4105.128,4111.282,4193.333,1023.0,reposo,14,reposo,movimiento_real
1775657867.255,69,4217.949,4210.769,4098.462,4113.333,4195.385,450.0,reposo,14,reposo,movimiento_real
1775657867.2627,70,4234.872,4212.308,4116.923,4138.974,4220.0,1023.0,reposo,14,reposo,movimiento_real
1775657867.2706,71,4231.282,4225.128,4113.333,4137.436,4204.103,450.0,reposo,14,reposo,movimiento_real
1775657867.2783,72,4216.41,4208.718,4088.718,4111.282,4179.487,450.0,reposo,14,reposo,movimiento_real
