time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658423.7036,106,4280.513,4225.641,4135.385,4114.359,4220.513,450.0,ruido,1,ruido,movimiento_real
1775658423.7113,107,4261.026,4218.974,4120.513,4103.077,4187.692,1023.0,ruido,1,ruido,movimiento_real
1775658423.719,108,4252.308,4193.333,4116.923,4087.179,4182.564,450.0,ruido,1,ruido,movimiento_real
1775658423.7268,109,4249.231,4174.359,4107.692,4093.846,4165.128,450.0,ruido,1,ruido,movimiento_real
1775658423.7345,110,4218.974,4164.103,4081.026,4076.41,4136.41,450.0,ruido,1,ruido,movimiento_real
1775658423.7424,111,4209.744,4163.59,4071.282,4056.41,4146.667,1023.0,ruido,1,ruido,movimiento_real
1775658423.7501,112,4224.103,4175.385,4076.41,4065.128,4171.282,450.0,ruido,1,ruido,movimiento_real
1775658423.758,113,4205.641,4171.795,4070.769,4053.333,4160.513,450.0,ruido,1,ruido,movimiento_real
1775658423.7657,114,4193.333,4169.231,4065.641,4042.564,4143.59,450.0,ruido,1,ruido,movimiento_real
1775658423.7736,115,4226.154,4184.615,4078.974,4075.385,4156.41,1023.0,ruido,1,ruido,movimiento_real
1775658423.7814,116,4233.333,4180.0,4069.744,4078.462,4154.359,450.0,ruido,1,ruido,movimiento_real
1775658423.7893,117,4196.41,4166.154,4049.231,4040.0,4123.077,450.0,ruido,1,ruido,movimiento_real
1775658423.7972,118,4200.0,4179.487,4062.564,4053.333,4140.0,450.0,ruido,1,ruido,movimiento_real
1775658423.8051,119,4226.667,4197.436,4083.077,4080.0,4171.795,1023.0,ruido,1,ruido,movimiento_real
1775658423.8128,120,4232.308,4199.487,4098.462,4078.462,4163.077,450.0,ruido,1,ruido,movimiento_real
1775658423.8207,121,4246.154,4218.462,4117.436,4100.513,4183.077,450.0,ruido,1,ruido,movimiento_real
1775658423.8284,122,4255.897,4233.846,4127.179,4114.872,4201.026,450.0,ruido,1,ruido,movimiento_real
1775658423.8362,123,4230.256,4214.872,4117.436,4085.128,4165.641,1023.0,ruido,1,ruido,movimiento_real
1775658423.8439,124,4216.923,4196.41,4106.154,4068.718,4167.179,450.0,ruido,1,ruido,movimiento_real
1775658423.8518,125,4238.974,4205.128,4107.179,4096.41,4211.282,450.0,ruido,1,ruido,movimiento_real
1775658423.8595,126,4243.077,4209.231,4112.308,4118.462,4202.051,450.0,ruido,1,ruido,movimiento_real
1775658423.8674,127,4222.051,4204.103,4109.231,4129.231,4196.923,232.0,ruido,1,ruido,movimiento_real
1775658423.8751,0,4217.436,4209.744,4107.692,4143.59,4235.897,450.0,ruido,1,ruido,movimiento_real
1775658423.883,1,4218.974,4227.692,4118.462,4157.949,4233.846,450.0,ruido,1,ruido,movimiento_real
1775658423.8908,2,4206.154,4233.846,4126.667,4163.59,4192.308,1023.0,ruido,1,ruido,movimiento_real
1775658423.8987,3,4204.615,4236.923,4125.128,4157.436,4212.308,450.0,ruido,1,ruido,movimiento_real
1775658423.9064,4,4228.205,4259.487,4147.692,4164.103,4283.077,1023.0,ruido,1,ruido,movimiento_real
1775658423.9143,5,4269.744,4282.564,4195.897,4204.103,4294.359,450.0,ruido,1,ruido,movimiento_real
1775658423.922,6,4286.154,4293.333,4212.821,4236.923,4272.821,1023.0,ruido,1,ruido,movimiento_real
1775658423.9299,7,4263.077,4289.231,4205.128,4217.436,4280.0,450.0,ruido,1,ruido,movimiento_real
1775658423.9377,8,4248.718,4276.923,4197.949,4189.231,4273.846,450.0,ruido,1,ruido,movimiento_real
1775658423.9454,9,4251.795,4275.385,4193.333,4188.205,4259.487,1023.0,ruido,1,ruido,movimiento_real
1775658423.9531,10,4257.949,4273.846,4194.872,4194.872,4276.923,450.0,ruido,1,ruido,movimiento_real
1775658423.961,11,4254.872,4266.154,4193.846,4188.718,4276.923,1023.0,ruido,1,ruido,movimiento_real
1775658423.9687,12,4247.692,4261.538,4198.462,4177.949,4251.282,450.0,ruido,1,ruido,movimiento_real
1775658423.9766,13,4249.231,4268.205,4202.051,4194.359,4266.667,450.0,ruido,1,ruido,movimiento_real
1775658423.9845,14,4255.385,4280.0,4202.564,4217.949,4286.667,450.0,ruido,1,ruido,movimiento_real
1775658423.9925,15,4269.231,4292.308,4227.179,4225.128,4285.128,1023.0,ruido,1,ruido,movimiento_real
1775658424.0004,16,4298.462,4298.462,4248.205,4240.0,4311.795,0.0,ruido,1,ruido,movimiento_real
1775658424.0083,17,4315.897,4322.051,4213.333,4265.128,4342.051,0.0,ruido,1,ruido,movimiento_real
1775658424.016,18,4303.59,4351.795,4204.615,4255.897,4331.282,0.0,ruido,1,ruido,movimiento_real
1775658424.0237,19,4332.308,4340.0,4280.0,4251.795,4332.308,0.0,ruido,1,ruido,movimiento_real
1775658424.0314,20,4400.0,4329.744,4313.846,4298.974,4348.205,0.0,ruido,1,ruido,movimiento_real
1775658424.0393,21,4385.641,4352.308,4250.769,4314.359,4340.0,0.0,ruido,1,ruido,movimiento_real
1775658424.0471,22,4300.0,4356.923,4208.205,4260.0,4346.154,0.0,ruido,1,ruido,movimiento_real
1775658424.055,23,4270.769,4312.308,4236.923,4210.769,4343.59,0.0,ruido,1,ruido,movimiento_real
1775658424.0627,24,4312.308,4282.051,4256.41,4228.718,4309.744,0.0,ruido,1,ruido,movimiento_real
1775658424.0706,25,4325.128,4328.718,4221.026,4268.718,4321.026,0.0,ruido,1,ruido,movimiento_real
1775658424.0783,26,4295.385,4364.615,4213.333,4260.0,4342.051,0.0,ruido,1,ruido,movimiento_real
1775658424.0862,27,4309.231,4320.513,4266.667,4241.538,4313.333,0.0,ruido,1,ruido,movimiento_real
1775658424.0939,28,4354.359,4296.923,4280.0,4268.205,4307.179,0.0,ruido,1,ruido,movimiento_real
1775658424.1019,29,4346.667,4345.128,4241.538,4292.821,4338.462,0.0,ruido,1,ruido,movimiento_real
1775658424.1096,30,4311.282,4382.051,4250.256,4277.949,4358.462,0.0,ruido,1,ruido,movimiento_real
1775658424.1175,31,4315.897,4350.769,4295.897,4254.359,4351.282,0.0,ruido,1,ruido,movimiento_real
1775658424.1252,32,4335.385,4305.128,4276.41,4253.846,4320.0,0.0,ruido,1,ruido,movimiento_real
1775658424.1331,33,4326.667,4326.154,4222.051,4274.872,4329.231,0.0,ruido,1,ruido,movimiento_real
1775658424.141,34,4310.769,4365.128,4232.821,4268.718,4355.897,0.0,ruido,1,ruido,movimiento_real
1775658424.1489,35,4314.359,4322.564,4274.359,4233.846,4315.385,0.0,ruido,1,ruido,movimiento_real
1775658424.1567,36,4326.667,4276.923,4265.641,4249.231,4293.333,0.0,ruido,1,ruido,movimiento_real
1775658424.1646,37,4312.821,4323.077,4228.205,4276.41,4340.0,0.0,ruido,1,ruido,movimiento_real
1775658424.1723,38,4290.256,4352.821,4241.538,4239.487,4333.846,0.0,ruido,1,ruido,movimiento_real
1775658424.1802,39,4305.128,4313.333,4260.513,4216.923,4288.205,0.0,ruido,1,ruido,movimiento_real
1775658424.1881,40,4313.846,4304.615,4219.487,4244.615,4289.744,0.0,ruido,1,ruido,movimiento_real
1775658424.196,41,4277.436,4309.231,4181.538,4231.795,4280.513,0.0,ruido,1,ruido,movimiento_real
1775658424.204,42,4248.205,4278.974,4176.41,4193.846,4254.359,0.0,ruido,1,ruido,movimiento_real
1775658424.2117,43,4241.538,4259.487,4163.077,4185.128,4247.179,0.0,ruido,1,ruido,movimiento_real
1775658424.2194,44,4225.128,4267.692,4147.179,4175.385,4236.41,0.0,ruido,1,ruido,movimiento_real
1775658424.2271,45,4221.538,4257.949,4163.077,4164.103,4241.026,0.0,ruido,1,ruido,movimiento_real
1775658424.2348,46,4234.872,4254.359,4172.308,4183.59,4256.41,0.0,ruido,1,ruido,movimiento_real
1775658424.2425,47,4229.744,4263.59,4165.641,4182.564,4227.692,0.0,ruido,1,ruido,movimiento_real
1775658424.2502,48,4234.872,4248.205,4172.821,4163.59,4214.359,0.0,ruido,1,ruido,movimiento_real
1775658424.2582,49,4267.692,4270.256,4185.641,4189.744,4264.103,0.0,ruido,1,ruido,movimiento_real
1775658424.2659,50,4292.821,4313.333,4207.692,4216.923,4277.949,0.0,ruido,1,ruido,movimiento_real
1775658424.2736,51,4293.333,4295.385,4203.59,4216.41,4264.103,0.0,ruido,1,ruido,movimiento_real
1775658424.2813,52,4277.436,4266.154,4181.538,4211.795,4291.282,0.0,ruido,1,ruido,movimiento_real
1775658424.2892,53,4275.385,4273.333,4194.872,4208.718,4298.462,0.0,ruido,1,ruido,movimiento_real
1775658424.2969,54,4283.59,4284.103,4205.128,4215.897,4273.846,0.0,ruido,1,ruido,movimiento_real
1775658424.3048,55,4278.974,4297.436,4190.769,4223.59,4293.846,0.0,ruido,1,ruido,movimiento_real
1775658424.3126,56,4282.051,4310.769,4204.615,4213.333,4299.487,0.0,ruido,1,ruido,movimiento_real
1775658424.3205,57,4303.077,4305.641,4218.462,4222.051,4259.487,0.0,ruido,1,ruido,movimiento_real
1775658424.3282,58,4289.744,4318.974,4189.744,4237.436,4284.103,0.0,ruido,1,ruido,movimiento_real
1775658424.3361,59,4268.205,4312.308,4191.282,4209.231,4326.154,0.0,ruido,1,ruido,movimiento_real
1775658424.3438,60,4296.41,4283.077,4208.718,4208.718,4312.308,0.0,ruido,1,ruido,movimiento_real
1775658424.3517,61,4300.513,4307.692,4194.872,4233.333,4297.436,0.0,ruido,1,ruido,movimiento_real
1775658424.3596,62,4273.333,4316.41,4194.359,4217.436,4284.103,0.0,ruido,1,ruido,movimiento_real
1775658424.3676,63,4270.769,4278.974,4181.026,4210.769,4260.0,0.0,ruido,1,ruido,movimiento_real
1775658424.3755,64,4271.282,4280.0,4164.103,4215.385,4251.282,450.0,ruido,1,ruido,movimiento_real
1775658424.3834,65,4262.051,4291.795,4184.103,4202.051,4257.436,450.0,ruido,1,ruido,movimiento_real
1775658424.3913,66,4256.923,4285.641,4181.026,4202.564,4284.103,1023.0,ruido,1,ruido,movimiento_real
1775658424.3992,67,4266.667,4287.692,4168.718,4199.487,4311.282,450.0,ruido,1,ruido,movimiento_real
1775658424.4069,68,4305.641,4277.436,4190.256,4192.308,4298.462,1023.0,ruido,1,ruido,movimiento_real
1775658424.4146,69,4332.821,4277.436,4189.744,4214.359,4289.744,450.0,ruido,1,ruido,movimiento_real
1775658424.4224,70,4300.0,4290.256,4166.667,4209.231,4291.795,1023.0,ruido,1,ruido,movimiento_real
1775658424.4301,71,4268.718,4268.205,4162.564,4179.487,4260.513,450.0,ruido,1,ruido,movimiento_real
1775658424.4378,72,4272.308,4247.692,4151.795,4178.974,4233.333,450.0,ruido,1,ruido,movimiento_real
1775658424.4455,73,4253.846,4245.128,4127.692,4159.487,4238.462,1023.0,ruido,1,ruido,movimiento_real
1775658424.4532,74,4224.615,4223.077,4114.872,4113.846,4226.667,450.0,ruido,1,ruido,movimiento_real
1775658424.4609,75,4213.846,4213.846,4104.615,4107.179,4202.051,1023.0,ruido,1,ruido,movimiento_real
1775658424.4687,76,4203.077,4210.256,4090.256,4110.769,4191.795,450.0,ruido,1,ruido,movimiento_real
1775658424.4766,77,4207.179,4200.513,4084.615,4110.256,4193.846,450.0,ruido,1,ruido,movimiento_real
1775658424.4843,78,4230.256,4218.462,4106.154,4131.795,4214.872,450.0,ruido,1,ruido,movimiento_real
1775658424.4922,79,4226.154,4222.564,4122.564,4132.308,4229.744,1023.0,ruido,1,ruido,movimiento_real
1775658424.4999,80,4194.872,4187.179,4095.385,4098.974,4202.051,450.0,ruido,1,ruido,movimiento_real
1775658424.5078,81,4179.487,4183.077,4081.026,4089.231,4164.103,450.0,ruido,1,ruido,movimiento_real
1775658424.5157,82,4183.077,4207.692,4098.462,4107.179,4158.974,450.0,ruido,1,ruido,movimiento_real
1775658424.5237,83,4173.333,4192.308,4094.359,4092.308,4158.462,1023.0,ruido,1,ruido,movimiento_real
1775658424.5314,84,4154.359,4164.103,4068.205,4052.308,4148.718,450.0,ruido,1,ruido,movimiento_real
1775658424.5393,85,4149.744,4163.077,4055.897,4055.385,4157.949,450.0,ruido,1,ruido,movimiento_real
1775658424.547,86,4156.923,4173.333,4066.667,4082.564,4173.846,450.0,ruido,1,ruido,movimiento_real
1775658424.5549,87,4160.513,4180.513,4078.974,4082.051,4170.256,1023.0,ruido,1,ruido,movimiento_real
1775658424.5626,88,4161.026,4180.0,4077.949,4074.872,4154.872,450.0,ruido,1,ruido,movimiento_real
1775658424.5705,89,4162.564,4175.385,4070.256,4082.051,4150.256,450.0,ruido,1,ruido,movimiento_real
1775658424.5785,90,4158.974,4172.821,4058.974,4074.872,4155.385,450.0,ruido,1,ruido,movimiento_real
1775658424.5864,91,4163.59,4182.051,4065.641,4077.436,4157.436,1023.0,ruido,1,ruido,movimiento_real
1775658424.5941,92,4180.0,4197.949,4096.923,4107.179,4163.077,450.0,ruido,1,ruido,movimiento_real
1775658424.602,93,4193.846,4210.769,4112.821,4121.026,4191.282,450.0,ruido,1,ruido,movimiento_real
1775658424.6099,94,4200.513,4208.205,4097.949,4113.333,4211.795,450.0,ruido,1,ruido,movimiento_real
1775658424.6178,95,4192.821,4194.872,4081.538,4112.308,4177.949,1023.0,ruido,1,ruido,movimiento_real
1775658424.6255,96,4180.513,4195.385,4089.744,4108.718,4133.333,450.0,ruido,1,ruido,movimiento_real
1775658424.6333,97,4167.179,4193.333,4090.256,4082.051,4138.974,450.0,ruido,1,ruido,movimiento_real
1775658424.641,98,4167.179,4184.615,4076.923,4078.974,4173.846,450.0,ruido,1,ruido,movimiento_real
1775658424.6489,99,4186.154,4195.385,4081.026,4116.923,4187.179,1023.0,ruido,1,ruido,movimiento_real
1775658424.6566,100,4196.923,4208.205,4092.821,4128.205,4187.179,450.0,ruido,1,ruido,movimiento_real
1775658424.6645,101,4197.949,4200.513,4096.923,4099.487,4187.179,450.0,ruido,1,ruido,movimiento_real
1775658424.6722,102,4202.051,4206.154,4104.103,4100.0,4183.59,450.0,ruido,1,ruido,movimiento_real
1775658424.6801,103,4193.846,4224.103,4096.923,4114.872,4183.077,1023.0,ruido,1,ruido,movimiento_real
1775658424.6879,104,4163.077,4214.359,4072.821,4086.154,4154.359,450.0,ruido,1,ruido,movimiento_real
1775658424.6958,105,4145.128,4207.179,4084.103,4072.308,4124.103,450.0,ruido,1,ruido,movimiento_real
1775658424.7035,106,4157.436,4218.462,4101.026,4096.923,4133.846,450.0,ruido,1,ruido,movimiento_real
1775658424.7114,107,4163.077,4205.128,4067.179,4090.256,4138.974,1023.0,ruido,1,ruido,movimiento_real
1775658424.7193,108,4150.769,4185.641,4047.179,4067.692,4132.821,450.0,ruido,1,ruido,movimiento_real
1775658424.7272,109,4176.41,4204.103,4085.128,4099.487,4154.872,450.0,ruido,1,ruido,movimiento_real
1775658424.735,110,4227.692,4238.974,4121.026,4136.923,4201.538,450.0,ruido,1,ruido,movimiento_real
1775658424.7429,111,4238.974,4255.385,4120.0,4129.744,4222.564,1023.0,ruido,1,ruido,movimiento_real
1775658424.7508,112,4237.436,4262.564,4116.41,4135.897,4221.026,450.0,ruido,1,ruido,movimiento_real
1775658424.7587,113,4247.179,4262.564,4121.538,4152.821,4215.385,450.0,ruido,1,ruido,movimiento_real
1775658424.7664,114,4220.0,4250.256,4107.179,4127.692,4209.744,450.0,ruido,1,ruido,movimiento_real
1775658424.7743,115,4196.41,4238.462,4094.359,4102.564,4213.333,1023.0,ruido,1,ruido,movimiento_real
1775658424.7822,116,4226.154,4248.718,4112.308,4120.513,4216.923,450.0,ruido,1,ruido,movimiento_real
1775658424.79,117,4239.487,4251.282,4116.41,4127.179,4212.308,450.0,ruido,1,ruido,movimiento_real
1775658424.7977,118,4216.41,4232.821,4099.487,4105.641,4208.718,450.0,ruido,1,ruido,movimiento_real
1775658424.8056,119,4217.949,4225.128,4102.564,4113.333,4215.385,1023.0,ruido,1,ruido,movimiento_real
1775658424.8133,120,4228.718,4228.718,4111.282,4130.769,4218.974,450.0,ruido,1,ruido,movimiento_real
1775658424.8212,121,4221.538,4223.077,4093.846,4121.538,4216.923,450.0,ruido,1,ruido,movimiento_real
1775658424.8289,122,4214.872,4223.59,4083.077,4113.846,4216.41,450.0,ruido,1,ruido,movimiento_real
1775658424.8368,123,4242.564,4240.0,4118.462,4140.0,4227.179,1023.0,ruido,1,ruido,movimiento_real
1775658424.8446,124,4283.59,4272.821,4152.821,4174.872,4269.744,450.0,ruido,1,ruido,movimiento_real
1775658424.8525,125,4291.795,4297.949,4154.359,4178.462,4298.462,450.0,ruido,1,ruido,movimiento_real
1775658424.8602,126,4278.974,4277.436,4142.051,4161.538,4283.59,450.0,ruido,1,ruido,movimiento_real
1775658424.8681,127,4267.179,4247.179,4123.077,4142.051,4254.872,232.0,ruido,1,ruido,movimiento_real
1775658424.8758,0,4267.692,4248.205,4126.154,4135.897,4242.564,450.0,ruido,1,ruido,movimiento_real
1775658424.8837,1,4272.308,4257.949,4146.154,4147.692,4260.513,450.0,ruido,1,ruido,movimiento_real
1775658424.8914,2,4243.59,4232.308,4134.359,4130.769,4256.41,1023.0,ruido,1,ruido,movimiento_real
1775658424.8994,3,4208.205,4207.179,4100.0,4099.487,4218.462,450.0,ruido,1,ruido,movimiento_real
1775658424.9071,4,4241.538,4230.769,4130.256,4121.026,4239.487,1023.0,ruido,1,ruido,movimiento_real
1775658424.915,5,4307.179,4254.872,4182.051,4172.308,4303.077,450.0,ruido,1,ruido,movimiento_real
1775658424.9227,6,4294.359,4243.077,4166.154,4166.154,4284.103,1023.0,ruido,1,ruido,movimiento_real
1775658424.9306,7,4251.795,4217.949,4137.436,4128.718,4222.564,450.0,ruido,1,ruido,movimiento_real
1775658424.9383,8,4253.846,4222.051,4131.795,4124.615,4236.923,450.0,ruido,1,ruido,movimiento_real
1775658424.946,9,4272.308,4235.897,4144.615,4132.821,4278.462,1023.0,ruido,1,ruido,movimiento_real
1775658424.9538,10,4283.59,4237.436,4155.385,4143.077,4279.487,450.0,ruido,1,ruido,movimiento_real
1775658424.9615,11,4271.795,4221.026,4149.744,4143.59,4234.359,1023.0,ruido,1,ruido,movimiento_real
1775658424.9692,12,4249.744,4194.359,4129.744,4121.538,4208.718,450.0,ruido,1,ruido,movimiento_real
1775658424.9769,13,4245.128,4193.846,4122.051,4101.026,4238.974,450.0,ruido,1,ruido,movimiento_real
1775658424.9846,14,4246.154,4191.795,4117.949,4097.949,4245.128,450.0,ruido,1,ruido,movimiento_real
1775658424.9925,15,4232.308,4181.026,4100.0,4103.077,4212.821,1023.0,ruido,1,ruido,movimiento_real
1775658425.0005,16,4230.256,4187.179,4109.744,4114.872,4206.154,0.0,ruido,1,ruido,movimiento_real
1775658425.0084,17,4238.462,4189.231,4107.692,4114.872,4220.0,0.0,ruido,1,ruido,movimiento_real
1775658425.0161,18,4231.282,4168.205,4074.872,4093.846,4212.821,0.0,ruido,1,ruido,movimiento_real
1775658425.024,19,4216.923,4155.385,4069.231,4077.436,4202.051,0.0,ruido,1,ruido,movimiento_real
1775658425.0317,20,4208.718,4174.872,4082.051,4082.051,4208.718,0.0,ruido,1,ruido,movimiento_real
1775658425.0396,21,4214.872,4188.718,4092.308,4094.359,4210.769,0.0,ruido,1,ruido,movimiento_real
1775658425.0473,22,4248.718,4186.154,4116.41,4105.641,4214.872,0.0,ruido,1,ruido,movimiento_real
1775658425.0553,23,4281.538,4198.462,4138.974,4116.41,4240.0,0.0,ruido,1,ruido,movimiento_real
1775658425.063,24,4274.359,4204.615,4134.359,4123.59,4250.256,0.0,ruido,1,ruido,movimiento_real
1775658425.0709,25,4266.154,4204.615,4135.897,4144.103,4243.077,0.0,ruido,1,ruido,movimiento_real
1775658425.0786,26,4279.487,4223.59,4150.769,4161.026,4241.026,0.0,ruido,1,ruido,movimiento_real
1775658425.0865,27,4286.154,4220.513,4158.462,4146.154,4221.026,0.0,ruido,1,ruido,movimiento_real
1775658425.0942,28,4286.154,4205.641,4143.077,4143.59,4222.564,0.0,ruido,1,ruido,movimiento_real
1775658425.1021,29,4292.821,4248.718,4141.538,4165.128,4294.359,0.0,ruido,1,ruido,movimiento_real
1775658425.1101,30,4307.179,4283.59,4196.923,4177.436,4328.205,0.0,ruido,1,ruido,movimiento_real
1775658425.118,31,4322.051,4247.692,4220.513,4176.923,4278.462,0.0,ruido,1,ruido,movimiento_real
1775658425.1259,32,4336.923,4261.026,4172.308,4202.564,4294.359,0.0,ruido,1,ruido,movimiento_real
1775658425.1338,33,4337.949,4329.744,4177.436,4219.487,4357.949,0.0,ruido,1,ruido,movimiento_real
1775658425.1415,34,4345.128,4307.692,4243.077,4204.615,4325.128,0.0,ruido,1,ruido,movimiento_real
1775658425.1492,35,4358.462,4240.0,4243.077,4209.231,4262.564,0.0,ruido,1,ruido,movimiento_real
1775658425.1569,36,4349.231,4263.077,4204.615,4234.359,4297.949,0.0,ruido,1,ruido,movimiento_real
1775658425.1647,37,4326.667,4324.615,4213.333,4228.718,4354.359,0.0,ruido,1,ruido,movimiento_real
1775658425.1724,38,4315.897,4293.333,4238.462,4184.615,4302.564,0.0,ruido,1,ruido,movimiento_real
1775658425.1803,39,4328.205,4247.692,4229.231,4185.641,4253.333,0.0,ruido,1,ruido,movimiento_real
1775658425.188,40,4321.538,4298.462,4201.538,4220.513,4302.051,0.0,ruido,1,ruido,movimiento_real
1775658425.1959,41,4306.667,4338.462,4217.949,4208.205,4331.795,0.0,ruido,1,ruido,movimiento_real
1775658425.2036,42,4341.538,4287.179,4259.487,4201.026,4300.513,0.0,ruido,1,ruido,movimiento_real
1775658425.2115,43,4357.436,4256.923,4233.333,4226.667,4294.872,0.0,ruido,1,ruido,movimiento_real
1775658425.2193,44,4304.615,4283.59,4186.154,4208.718,4305.128,0.0,ruido,1,ruido,movimiento_real
1775658425.2272,45,4292.821,4282.051,4219.487,4178.974,4287.692,0.0,ruido,1,ruido,movimiento_real
1775658425.2349,46,4368.205,4282.564,4276.923,4227.692,4306.667,0.0,ruido,1,ruido,movimiento_real
1775658425.2426,47,4416.923,4332.308,4272.308,4285.128,4374.359,0.0,ruido,1,ruido,movimiento_real
1775658425.2503,48,4403.59,4366.154,4244.103,4282.051,4409.231,0.0,ruido,1,ruido,movimiento_real
1775658425.258,49,4381.538,4357.436,4241.026,4268.718,4386.667,0.0,ruido,1,ruido,movimiento_real
1775658425.2658,50,4357.949,4358.974,4258.462,4254.872,4354.872,0.0,ruido,1,ruido,movimiento_real
1775658425.2737,51,4353.333,4361.026,4283.59,4238.462,4335.897,0.0,ruido,1,ruido,movimiento_real
1775658425.2814,52,4373.333,4327.692,4295.897,4242.051,4322.051,0.0,ruido,1,ruido,movimiento_real
1775658425.2893,53,4395.385,4307.179,4301.026,4257.949,4334.872,0.0,ruido,1,ruido,movimiento_real
1775658425.297,54,4415.897,4315.385,4300.513,4270.769,4362.564,0.0,ruido,1,ruido,movimiento_real
1775658425.3049,55,4412.308,4320.0,4266.667,4277.436,4368.718,0.0,ruido,1,ruido,movimiento_real
1775658425.3128,56,4391.795,4333.333,4231.282,4274.359,4366.154,0.0,ruido,1,ruido,movimiento_real
1775658425.3208,57,4391.282,4368.205,4243.59,4269.231,4376.41,0.0,ruido,1,ruido,movimiento_real
1775658425.3287,58,4390.769,4393.846,4275.385,4270.256,4380.0,0.0,ruido,1,ruido,movimiento_real
1775658425.3364,59,4365.128,4374.359,4279.487,4255.385,4348.718,0.0,ruido,1,ruido,movimiento_real
1775658425.3441,60,4365.641,4337.436,4289.231,4238.462,4322.051,0.0,ruido,1,ruido,movimiento_real
1775658425.352,61,4391.795,4320.513,4312.308,4240.513,4326.154,0.0,ruido,1,ruido,movimiento_real
1775658425.3597,62,4390.256,4310.769,4295.897,4244.615,4331.795,0.0,ruido,1,ruido,movimiento_real
1775658425.3676,63,4402.051,4312.821,4269.231,4264.615,4349.744,0.0,ruido,1,ruido,movimiento_real
1775658425.3754,64,4436.923,4339.487,4271.795,4301.026,4373.333,450.0,ruido,1,ruido,movimiento_real
1775658425.3833,65,4418.974,4355.897,4262.051,4299.487,4366.154,450.0,ruido,1,ruido,movimiento_real
