time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657853.5958,113,4397.949,4255.385,4184.103,4109.231,4201.026,450.0,reposo,8,reposo,movimiento_real
1775657853.6036,114,4378.462,4248.718,4189.231,4113.846,4180.513,450.0,reposo,8,reposo,movimiento_real
1775657853.6115,115,4364.615,4238.974,4195.385,4134.359,4161.538,1023.0,reposo,8,reposo,movimiento_real
1775657853.6192,116,4340.513,4246.667,4183.077,4138.462,4139.487,450.0,reposo,8,reposo,movimiento_real
1775657853.6269,117,4328.718,4244.103,4174.359,4133.846,4129.744,450.0,reposo,8,reposo,movimiento_real
1775657853.6346,118,4317.949,4234.872,4176.923,4122.564,4126.667,450.0,reposo,8,reposo,movimiento_real
1775657853.6423,119,4283.077,4228.718,4170.769,4090.769,4101.538,1023.0,reposo,8,reposo,movimiento_real
1775657853.65,120,4256.41,4213.333,4166.154,4082.051,4084.103,450.0,reposo,8,reposo,movimiento_real
1775657853.658,121,4262.051,4219.487,4170.769,4115.897,4103.077,450.0,reposo,8,reposo,movimiento_real
1775657853.6657,122,4258.974,4250.256,4168.205,4132.821,4115.385,450.0,reposo,8,reposo,movimiento_real
1775657853.6736,123,4231.282,4242.051,4168.718,4116.923,4096.41,1023.0,reposo,8,reposo,movimiento_real
1775657853.6813,124,4209.231,4221.538,4177.436,4107.179,4075.385,450.0,reposo,8,reposo,movimiento_real
1775657853.6892,125,4207.179,4227.179,4181.026,4108.718,4081.538,450.0,reposo,8,reposo,movimiento_real
1775657853.6969,126,4213.846,4228.205,4190.256,4120.0,4112.308,450.0,reposo,8,reposo,movimiento_real
1775657853.7049,127,4208.718,4245.128,4203.077,4127.692,4119.487,232.0,reposo,8,reposo,movimiento_real
1775657853.7126,0,4189.744,4261.538,4194.872,4114.359,4089.231,450.0,reposo,8,reposo,movimiento_real
1775657853.7205,1,4173.846,4241.026,4174.359,4098.462,4073.333,450.0,reposo,8,reposo,movimiento_real
1775657853.7282,2,4165.641,4215.897,4161.538,4097.436,4077.436,1023.0,reposo,8,reposo,movimiento_real
1775657853.7361,3,4170.769,4211.282,4156.41,4095.897,4073.846,450.0,reposo,8,reposo,movimiento_real
1775657853.7438,4,4181.538,4233.333,4163.59,4092.821,4071.282,1023.0,reposo,8,reposo,movimiento_real
1775657853.7517,5,4179.487,4246.154,4178.462,4102.564,4075.897,450.0,reposo,8,reposo,movimiento_real
1775657853.7595,6,4171.282,4214.359,4175.897,4111.795,4083.59,1023.0,reposo,8,reposo,movimiento_real
1775657853.7674,7,4170.256,4190.256,4165.128,4114.872,4096.41,450.0,reposo,8,reposo,movimiento_real
1775657853.7753,8,4149.231,4205.128,4154.872,4103.077,4083.59,450.0,reposo,8,reposo,movimiento_real
1775657853.7832,9,4114.872,4207.179,4131.795,4070.769,4052.308,1023.0,reposo,8,reposo,movimiento_real
1775657853.7911,10,4128.718,4208.718,4135.385,4067.692,4067.179,450.0,reposo,8,reposo,movimiento_real
1775657853.7988,11,4173.846,4240.513,4175.897,4110.256,4109.231,1023.0,reposo,8,reposo,movimiento_real
1775657853.8065,12,4181.538,4248.718,4195.897,4134.359,4111.282,450.0,reposo,8,reposo,movimiento_real
1775657853.8143,13,4168.205,4213.333,4188.205,4122.051,4102.051,450.0,reposo,8,reposo,movimiento_real
1775657853.822,14,4186.154,4211.795,4194.872,4128.718,4129.231,450.0,reposo,8,reposo,movimiento_real
1775657853.8299,15,4196.923,4246.154,4208.718,4137.949,4137.949,1023.0,reposo,8,reposo,movimiento_real
1775657853.8376,16,4172.308,4252.821,4197.949,4111.795,4111.795,0.0,reposo,8,reposo,movimiento_real
1775657853.8455,17,4158.974,4233.333,4184.103,4094.359,4104.615,0.0,reposo,8,reposo,movimiento_real
1775657853.8532,18,4166.154,4229.744,4188.205,4108.718,4113.846,0.0,reposo,8,reposo,movimiento_real
1775657853.8611,19,4157.949,4228.205,4185.128,4107.692,4102.564,0.0,reposo,8,reposo,movimiento_real
1775657853.8689,20,4133.846,4211.282,4165.128,4078.974,4078.462,0.0,reposo,8,reposo,movimiento_real
1775657853.8768,21,4126.667,4220.0,4161.026,4071.282,4077.949,0.0,reposo,8,reposo,movimiento_real
1775657853.8845,22,4151.282,4248.718,4185.128,4097.436,4105.641,0.0,reposo,8,reposo,movimiento_real
1775657853.8924,23,4177.949,4258.462,4201.538,4114.359,4123.077,0.0,reposo,8,reposo,movimiento_real
1775657853.9003,24,4167.692,4238.462,4186.154,4100.0,4106.154,0.0,reposo,8,reposo,movimiento_real
1775657853.9082,25,4135.385,4192.821,4158.974,4073.846,4078.462,0.0,reposo,8,reposo,movimiento_real
1775657853.916,26,4130.769,4187.692,4157.949,4071.795,4077.949,0.0,reposo,8,reposo,movimiento_real
1775657853.9237,27,4162.051,4245.128,4182.051,4100.0,4104.103,0.0,reposo,8,reposo,movimiento_real
1775657853.9314,28,4178.462,4272.308,4188.718,4113.333,4117.949,0.0,reposo,8,reposo,movimiento_real
1775657853.9393,29,4157.436,4238.974,4165.128,4085.641,4097.436,0.0,reposo,8,reposo,movimiento_real
1775657853.947,30,4146.667,4209.744,4152.308,4069.231,4083.59,0.0,reposo,8,reposo,movimiento_real
1775657853.9549,31,4169.744,4208.718,4171.282,4098.462,4102.564,0.0,reposo,8,reposo,movimiento_real
1775657853.9626,32,4170.769,4210.769,4165.128,4106.154,4111.282,0.0,reposo,8,reposo,movimiento_real
1775657853.9704,33,4144.103,4211.795,4129.231,4076.923,4098.974,0.0,reposo,8,reposo,movimiento_real
1775657853.9781,34,4147.179,4215.897,4128.205,4076.923,4097.949,0.0,reposo,8,reposo,movimiento_real
1775657853.986,35,4172.308,4216.41,4155.897,4095.897,4105.641,0.0,reposo,8,reposo,movimiento_real
1775657853.9939,36,4188.205,4214.359,4166.667,4100.0,4112.308,0.0,reposo,8,reposo,movimiento_real
1775657854.0016,37,4192.308,4225.128,4168.205,4103.077,4117.949,0.0,reposo,8,reposo,movimiento_real
1775657854.0093,38,4188.718,4244.615,4173.846,4110.256,4117.949,0.0,reposo,8,reposo,movimiento_real
1775657854.017,39,4183.077,4245.128,4170.769,4112.308,4115.385,0.0,reposo,8,reposo,movimiento_real
1775657854.0248,40,4175.897,4215.897,4158.974,4107.179,4111.282,0.0,reposo,8,reposo,movimiento_real
1775657854.0325,41,4168.718,4211.282,4153.846,4097.949,4109.744,0.0,reposo,8,reposo,movimiento_real
1775657854.0402,42,4158.462,4222.564,4145.641,4086.667,4110.256,0.0,reposo,8,reposo,movimiento_real
1775657854.0481,43,4146.667,4195.385,4135.385,4081.026,4105.641,0.0,reposo,8,reposo,movimiento_real
1775657854.0558,44,4143.077,4182.564,4131.282,4075.897,4101.026,0.0,reposo,8,reposo,movimiento_real
1775657854.0637,45,4140.0,4208.205,4126.154,4064.103,4092.308,0.0,reposo,8,reposo,movimiento_real
1775657854.0714,46,4129.744,4211.282,4126.667,4059.487,4081.026,0.0,reposo,8,reposo,movimiento_real
1775657854.0794,47,4136.923,4209.744,4133.333,4077.436,4087.692,0.0,reposo,8,reposo,movimiento_real
1775657854.0873,48,4158.462,4214.872,4129.744,4091.795,4107.692,0.0,reposo,8,reposo,movimiento_real
1775657854.0952,49,4163.59,4201.026,4127.179,4083.59,4116.41,0.0,reposo,8,reposo,movimiento_real
1775657854.1031,50,4170.256,4222.564,4151.795,4092.821,4126.154,0.0,reposo,8,reposo,movimiento_real
1775657854.111,51,4184.615,4267.179,4171.282,4115.897,4137.436,0.0,reposo,8,reposo,movimiento_real
1775657854.1187,52,4164.615,4217.949,4144.615,4096.41,4117.436,0.0,reposo,8,reposo,movimiento_real
1775657854.1266,53,4146.667,4165.128,4122.564,4071.282,4097.436,0.0,reposo,8,reposo,movimiento_real
1775657854.1344,54,4177.949,4219.487,4140.0,4096.923,4122.051,0.0,reposo,8,reposo,movimiento_real
1775657854.1423,55,4202.564,4265.641,4152.821,4118.462,4152.821,0.0,reposo,8,reposo,movimiento_real
1775657854.15,56,4192.308,4257.949,4154.359,4115.385,4152.308,0.0,reposo,8,reposo,movimiento_real
1775657854.1579,57,4198.974,4252.821,4172.821,4127.692,4153.333,0.0,reposo,8,reposo,movimiento_real
1775657854.1656,58,4229.744,4238.974,4182.051,4138.462,4175.897,0.0,reposo,8,reposo,movimiento_real
1775657854.1735,59,4248.718,4243.077,4174.872,4131.282,4195.897,0.0,reposo,8,reposo,movimiento_real
1775657854.1813,60,4237.436,4277.436,4177.949,4122.051,4188.205,0.0,reposo,8,reposo,movimiento_real
1775657854.1892,61,4207.692,4263.077,4180.0,4107.692,4155.385,0.0,reposo,8,reposo,movimiento_real
1775657854.1969,62,4195.897,4223.077,4167.179,4095.897,4137.949,0.0,reposo,8,reposo,movimiento_real
1775657854.2048,63,4202.564,4248.205,4152.821,4107.692,4149.744,0.0,reposo,8,reposo,movimiento_real
1775657854.2125,64,4198.974,4268.205,4151.795,4122.051,4158.974,450.0,reposo,8,reposo,movimiento_real
1775657854.2202,65,4190.256,4230.256,4155.897,4122.051,4156.41,450.0,reposo,8,reposo,movimiento_real
1775657854.2279,66,4191.795,4244.615,4159.487,4120.513,4154.872,1023.0,reposo,8,reposo,movimiento_real
1775657854.2359,67,4187.179,4290.769,4161.538,4118.462,4158.974,450.0,reposo,8,reposo,movimiento_real
1775657854.2436,68,4176.923,4262.564,4155.897,4114.359,4163.077,1023.0,reposo,8,reposo,movimiento_real
1775657854.2515,69,4172.821,4228.718,4147.179,4112.308,4157.949,450.0,reposo,8,reposo,movimiento_real
1775657854.2592,70,4183.077,4238.974,4153.846,4112.821,4152.821,1023.0,reposo,8,reposo,movimiento_real
1775657854.2671,71,4206.667,4234.359,4173.846,4125.128,4173.333,450.0,reposo,8,reposo,movimiento_real
1775657854.2748,72,4214.872,4237.949,4177.949,4145.128,4197.949,450.0,reposo,8,reposo,movimiento_real
1775657854.2827,73,4206.667,4282.564,4170.256,4155.385,4188.205,1023.0,reposo,8,reposo,movimiento_real
1775657854.2905,74,4201.538,4291.795,4163.59,4137.949,4163.077,450.0,reposo,8,reposo,movimiento_real
1775657854.2984,75,4196.923,4240.0,4160.513,4111.795,4160.513,1023.0,reposo,8,reposo,movimiento_real
1775657854.3063,76,4195.385,4217.949,4165.641,4107.692,4168.718,450.0,reposo,8,reposo,movimiento_real
1775657854.3142,77,4205.641,4258.462,4173.846,4122.564,4167.179,450.0,reposo,8,reposo,movimiento_real
1775657854.3221,78,4215.385,4277.949,4175.897,4131.795,4170.256,450.0,reposo,8,reposo,movimiento_real
1775657854.33,79,4212.821,4242.564,4172.308,4131.282,4182.051,1023.0,reposo,8,reposo,movimiento_real
1775657854.3377,80,4210.256,4235.897,4173.333,4131.282,4178.462,450.0,reposo,8,reposo,movimiento_real
1775657854.3457,81,4205.128,4279.487,4169.744,4126.667,4160.513,450.0,reposo,8,reposo,movimiento_real
1775657854.3534,82,4197.436,4289.744,4167.179,4117.949,4163.077,450.0,reposo,8,reposo,movimiento_real
1775657854.3611,83,4203.077,4265.128,4178.462,4124.103,4182.051,1023.0,reposo,8,reposo,movimiento_real
1775657854.3688,84,4207.179,4261.538,4186.154,4135.897,4184.103,450.0,reposo,8,reposo,movimiento_real
1775657854.3767,85,4202.051,4277.436,4178.974,4135.897,4180.0,450.0,reposo,8,reposo,movimiento_real
1775657854.3844,86,4201.538,4270.769,4171.282,4129.231,4182.564,450.0,reposo,8,reposo,movimiento_real
1775657854.3923,87,4196.41,4246.667,4171.795,4122.564,4174.359,1023.0,reposo,8,reposo,movimiento_real
1775657854.4001,88,4186.667,4247.179,4170.256,4118.974,4161.538,450.0,reposo,8,reposo,movimiento_real
1775657854.408,89,4185.128,4260.0,4163.59,4116.923,4162.051,450.0,reposo,8,reposo,movimiento_real
1775657854.4157,90,4187.692,4251.282,4162.564,4119.487,4168.718,450.0,reposo,8,reposo,movimiento_real
1775657854.4234,91,4192.821,4242.564,4164.103,4129.744,4174.359,1023.0,reposo,8,reposo,movimiento_real
1775657854.4311,92,4204.615,4267.692,4164.103,4146.154,4184.615,450.0,reposo,8,reposo,movimiento_real
1775657854.439,93,4213.846,4292.821,4162.051,4152.308,4185.641,450.0,reposo,8,reposo,movimiento_real
1775657854.4468,94,4223.59,4285.641,4163.077,4145.641,4183.59,450.0,reposo,8,reposo,movimiento_real
1775657854.4547,95,4232.821,4267.692,4174.359,4146.667,4197.949,1023.0,reposo,8,reposo,movimiento_real
1775657854.4624,96,4224.103,4274.872,4183.59,4153.846,4206.154,450.0,reposo,8,reposo,movimiento_real
1775657854.4703,97,4218.974,4274.359,4187.179,4155.385,4196.41,450.0,reposo,8,reposo,movimiento_real
1775657854.478,98,4232.308,4257.436,4186.154,4150.769,4186.154,450.0,reposo,8,reposo,movimiento_real
1775657854.4859,99,4236.41,4271.795,4179.487,4147.692,4189.231,1023.0,reposo,8,reposo,movimiento_real
1775657854.4936,100,4231.282,4288.205,4184.103,4150.769,4200.513,450.0,reposo,8,reposo,movimiento_real
1775657854.5016,101,4225.641,4272.308,4194.359,4151.282,4194.872,450.0,reposo,8,reposo,movimiento_real
1775657854.5093,102,4214.872,4264.103,4188.205,4138.974,4175.897,450.0,reposo,8,reposo,movimiento_real
1775657854.5172,103,4207.179,4266.667,4169.744,4119.487,4171.795,1023.0,reposo,8,reposo,movimiento_real
1775657854.5249,104,4208.718,4246.154,4154.359,4112.821,4170.769,450.0,reposo,8,reposo,movimiento_real
1775657854.5328,105,4214.872,4242.564,4147.179,4123.077,4168.205,450.0,reposo,8,reposo,movimiento_real
1775657854.5405,106,4228.718,4276.923,4156.923,4136.923,4192.821,450.0,reposo,8,reposo,movimiento_real
1775657854.5484,107,4245.641,4298.974,4183.077,4148.718,4215.897,1023.0,reposo,8,reposo,movimiento_real
1775657854.5562,108,4252.308,4300.513,4203.59,4155.897,4206.154,450.0,reposo,8,reposo,movimiento_real
1775657854.5641,109,4254.359,4275.385,4207.692,4161.026,4206.667,450.0,reposo,8,reposo,movimiento_real
1775657854.5718,110,4244.103,4246.154,4191.795,4150.256,4218.462,450.0,reposo,8,reposo,movimiento_real
1775657854.5797,111,4226.154,4261.538,4164.103,4127.692,4208.718,1023.0,reposo,8,reposo,movimiento_real
1775657854.5874,112,4229.231,4290.769,4159.487,4133.846,4217.436,450.0,reposo,8,reposo,movimiento_real
1775657854.5953,113,4236.41,4272.821,4171.282,4153.333,4235.897,450.0,reposo,8,reposo,movimiento_real
1775657854.6032,114,4219.487,4251.795,4165.641,4143.59,4220.0,450.0,reposo,8,reposo,movimiento_real
1775657854.6112,115,4221.026,4255.385,4160.513,4135.385,4213.846,1023.0,reposo,8,reposo,movimiento_real
1775657854.6189,116,4247.179,4247.179,4170.256,4152.821,4233.846,450.0,reposo,8,reposo,movimiento_real
1775657854.6268,117,4252.821,4249.231,4174.359,4154.359,4237.436,450.0,reposo,8,reposo,movimiento_real
1775657854.6345,118,4245.641,4274.872,4171.282,4140.513,4233.846,450.0,reposo,8,reposo,movimiento_real
1775657854.6422,119,4259.487,4265.641,4167.179,4140.0,4240.0,1023.0,reposo,8,reposo,movimiento_real
1775657854.6499,120,4303.59,4220.0,4166.154,4141.026,4249.231,450.0,reposo,8,reposo,movimiento_real
1775657854.6579,121,4368.718,4219.487,4176.923,4136.41,4279.487,450.0,reposo,8,reposo,movimiento_real
1775657854.6656,122,4449.231,4275.897,4190.256,4142.564,4341.538,450.0,reposo,8,reposo,movimiento_real
1775657854.6735,123,4535.897,4297.949,4188.205,4143.59,4408.205,1023.0,reposo,8,reposo,movimiento_real
1775657854.6812,124,4608.205,4255.897,4182.564,4129.231,4461.538,450.0,reposo,8,reposo,movimiento_real
1775657854.6891,125,4647.179,4230.256,4178.974,4129.744,4497.436,450.0,reposo,8,reposo,movimiento_real
1775657854.6968,126,4647.692,4252.821,4171.282,4140.0,4495.385,450.0,reposo,8,reposo,movimiento_real
1775657854.7047,127,4622.051,4247.692,4171.282,4135.385,4450.769,232.0,reposo,8,reposo,movimiento_real
1775657854.7127,0,4577.949,4224.103,4164.615,4124.103,4396.41,450.0,reposo,8,reposo,movimiento_real
1775657854.7204,1,4530.256,4218.974,4143.59,4121.538,4358.462,450.0,reposo,8,reposo,movimiento_real
1775657854.7281,2,4492.308,4231.282,4133.846,4123.077,4329.744,1023.0,reposo,8,reposo,movimiento_real
1775657854.7358,3,4464.103,4242.051,4138.462,4125.128,4303.077,450.0,reposo,8,reposo,movimiento_real
1775657854.7435,4,4435.385,4230.256,4130.769,4121.026,4268.718,1023.0,reposo,8,reposo,movimiento_real
1775657854.7512,5,4406.154,4226.154,4128.718,4111.282,4230.256,450.0,reposo,8,reposo,movimiento_real
1775657854.7589,6,4377.949,4239.487,4138.974,4109.744,4212.308,1023.0,reposo,8,reposo,movimiento_real
1775657854.7667,7,4349.744,4234.359,4144.103,4111.795,4202.564,450.0,reposo,8,reposo,movimiento_real
1775657854.7744,8,4335.385,4216.41,4152.821,4116.923,4183.077,450.0,reposo,8,reposo,movimiento_real
1775657854.7823,9,4326.154,4227.179,4150.769,4115.385,4170.256,1023.0,reposo,8,reposo,movimiento_real
1775657854.79,10,4301.538,4217.949,4137.436,4102.564,4170.769,450.0,reposo,8,reposo,movimiento_real
1775657854.7979,11,4278.462,4196.41,4143.077,4107.179,4171.282,1023.0,reposo,8,reposo,movimiento_real
1775657854.8056,12,4267.692,4225.641,4151.795,4121.026,4158.462,450.0,reposo,8,reposo,movimiento_real
1775657854.8135,13,4253.333,4245.641,4139.487,4110.769,4140.0,450.0,reposo,8,reposo,movimiento_real
1775657854.8215,14,4241.538,4228.718,4133.333,4097.436,4137.949,450.0,reposo,8,reposo,movimiento_real
1775657854.8294,15,4240.0,4228.718,4146.667,4115.385,4150.769,1023.0,reposo,8,reposo,movimiento_real
1775657854.8371,16,4231.795,4229.744,4152.308,4131.282,4150.256,0.0,reposo,8,reposo,movimiento_real
1775657854.845,17,4216.923,4212.308,4151.282,4118.974,4134.872,0.0,reposo,8,reposo,movimiento_real
1775657854.8527,18,4212.821,4223.077,4157.949,4108.718,4136.923,0.0,reposo,8,reposo,movimiento_real
1775657854.8606,19,4206.154,4242.051,4156.41,4114.872,4145.128,0.0,reposo,8,reposo,movimiento_real
1775657854.8683,20,4184.615,4216.923,4146.667,4111.795,4128.718,0.0,reposo,8,reposo,movimiento_real
1775657854.8763,21,4180.513,4201.026,4155.385,4114.359,4125.641,0.0,reposo,8,reposo,movimiento_real
1775657854.884,22,4190.769,4208.205,4164.103,4126.667,4141.026,0.0,reposo,8,reposo,movimiento_real
1775657854.8919,23,4185.641,4203.59,4157.949,4124.103,4142.051,0.0,reposo,8,reposo,movimiento_real
1775657854.8996,24,4173.333,4215.385,4155.385,4122.564,4144.103,0.0,reposo,8,reposo,movimiento_real
1775657854.9075,25,4160.513,4238.462,4148.205,4125.641,4144.103,0.0,reposo,8,reposo,movimiento_real
1775657854.9152,26,4147.179,4228.718,4135.385,4115.385,4128.205,0.0,reposo,8,reposo,movimiento_real
1775657854.923,27,4145.128,4218.974,4132.821,4109.231,4126.154,0.0,reposo,8,reposo,movimiento_real
1775657854.9309,28,4142.564,4215.385,4131.795,4109.231,4131.795,0.0,reposo,8,reposo,movimiento_real
1775657854.9386,29,4140.0,4189.744,4126.667,4103.077,4122.564,0.0,reposo,8,reposo,movimiento_real
1775657854.9463,30,4150.256,4198.974,4131.795,4104.615,4122.564,0.0,reposo,8,reposo,movimiento_real
1775657854.954,31,4157.949,4246.154,4144.103,4122.564,4136.923,0.0,reposo,8,reposo,movimiento_real
1775657854.9617,32,4147.179,4229.744,4140.0,4126.667,4132.308,0.0,reposo,8,reposo,movimiento_real
1775657854.9694,33,4126.667,4189.231,4116.41,4103.077,4114.359,0.0,reposo,8,reposo,movimiento_real
1775657854.9772,34,4114.872,4202.564,4098.462,4084.103,4108.718,0.0,reposo,8,reposo,movimiento_real
1775657854.9849,35,4134.359,4206.667,4112.821,4105.128,4122.564,0.0,reposo,8,reposo,movimiento_real
1775657854.9926,36,4166.154,4203.59,4141.026,4141.538,4149.744,0.0,reposo,8,reposo,movimiento_real
1775657855.0005,37,4168.205,4241.026,4152.821,4155.897,4167.179,0.0,reposo,8,reposo,movimiento_real
1775657855.0082,38,4149.231,4248.205,4148.205,4143.59,4155.897,0.0,reposo,8,reposo,movimiento_real
1775657855.0161,39,4135.385,4210.769,4134.359,4125.128,4139.487,0.0,reposo,8,reposo,movimiento_real
1775657855.024,40,4143.59,4230.256,4140.0,4138.974,4158.462,0.0,reposo,8,reposo,movimiento_real
1775657855.032,41,4164.615,4249.231,4165.128,4175.897,4183.59,0.0,reposo,8,reposo,movimiento_real
1775657855.0397,42,4161.538,4214.359,4163.077,4173.333,4170.769,0.0,reposo,8,reposo,movimiento_real
1775657855.0476,43,4152.308,4232.308,4148.205,4147.179,4162.564,0.0,reposo,8,reposo,movimiento_real
1775657855.0553,44,4153.846,4272.308,4151.282,4139.487,4178.462,0.0,reposo,8,reposo,movimiento_real
1775657855.0632,45,4140.0,4243.59,4146.154,4127.692,4166.667,0.0,reposo,8,reposo,movimiento_real
1775657855.0709,46,4117.949,4204.615,4117.949,4109.744,4134.359,0.0,reposo,8,reposo,movimiento_real
1775657855.0788,47,4102.564,4190.256,4090.769,4096.41,4116.923,0.0,reposo,8,reposo,movimiento_real
1775657855.0868,48,4094.359,4183.077,4087.179,4086.667,4116.923,0.0,reposo,8,reposo,movimiento_real
1775657855.0947,49,4107.179,4207.179,4102.051,4095.897,4129.744,0.0,reposo,8,reposo,movimiento_real
1775657855.1024,50,4140.513,4240.0,4120.0,4123.077,4152.821,0.0,reposo,8,reposo,movimiento_real
1775657855.1103,51,4160.513,4217.949,4136.41,4139.487,4165.128,0.0,reposo,8,reposo,movimiento_real
1775657855.118,52,4147.179,4202.051,4133.846,4133.846,4155.385,0.0,reposo,8,reposo,movimiento_real
1775657855.1259,53,4129.744,4226.667,4116.923,4122.051,4149.231,0.0,reposo,8,reposo,movimiento_real
1775657855.1336,54,4133.333,4223.077,4114.872,4115.385,4150.769,0.0,reposo,8,reposo,movimiento_real
1775657855.1414,55,4157.436,4215.897,4135.897,4124.615,4159.487,0.0,reposo,8,reposo,movimiento_real
1775657855.1491,56,4161.026,4236.923,4145.641,4135.385,4167.179,0.0,reposo,8,reposo,movimiento_real
1775657855.157,57,4147.179,4238.462,4131.795,4133.333,4168.205,0.0,reposo,8,reposo,movimiento_real
1775657855.1647,58,4153.333,4220.513,4129.744,4143.077,4179.487,0.0,reposo,8,reposo,movimiento_real
1775657855.1726,59,4169.744,4236.41,4146.667,4155.385,4181.538,0.0,reposo,8,reposo,movimiento_real
1775657855.1803,60,4164.615,4252.308,4146.154,4142.051,4163.077,0.0,reposo,8,reposo,movimiento_real
1775657855.1883,61,4149.231,4222.051,4128.205,4124.103,4161.538,0.0,reposo,8,reposo,movimiento_real
1775657855.196,62,4161.538,4210.256,4131.282,4135.385,4184.615,0.0,reposo,8,reposo,movimiento_real
1775657855.2039,63,4188.205,4244.103,4150.769,4152.308,4191.795,0.0,reposo,8,reposo,movimiento_real
1775657855.2116,64,4194.872,4264.615,4159.487,4150.256,4184.615,450.0,reposo,8,reposo,movimiento_real
1775657855.2195,65,4176.41,4231.795,4147.179,4139.487,4174.359,450.0,reposo,8,reposo,movimiento_real
1775657855.2272,66,4168.205,4215.385,4134.359,4139.487,4168.718,1023.0,reposo,8,reposo,movimiento_real
1775657855.2351,67,4192.308,4243.077,4141.026,4156.923,4192.821,450.0,reposo,8,reposo,movimiento_real
1775657855.2429,68,4197.949,4238.462,4131.282,4148.205,4193.846,1023.0,reposo,8,reposo,movimiento_real
1775657855.2508,69,4177.436,4222.051,4112.308,4118.974,4166.667,450.0,reposo,8,reposo,movimiento_real
1775657855.2585,70,4180.513,4237.949,4126.154,4124.615,4178.974,1023.0,reposo,8,reposo,movimiento_real
1775657855.2664,71,4194.872,4247.179,4142.564,4142.051,4201.538,450.0,reposo,8,reposo,movimiento_real
1775657855.2741,72,4189.744,4243.59,4141.538,4138.974,4193.846,450.0,reposo,8,reposo,movimiento_real
