time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658228.3263,65,4222.564,4198.462,4123.077,4098.974,4186.667,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.334,66,4241.538,4224.615,4130.256,4140.513,4226.667,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3419,67,4254.359,4230.256,4126.667,4156.41,4230.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3496,68,4234.872,4192.821,4099.487,4116.923,4198.462,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3575,69,4222.051,4169.744,4092.821,4094.359,4194.359,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3653,70,4229.231,4187.179,4119.487,4108.205,4197.949,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3732,71,4222.051,4206.667,4126.667,4107.692,4182.051,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3809,72,4205.641,4200.513,4099.487,4084.615,4174.359,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3888,73,4217.949,4197.949,4087.179,4090.769,4196.923,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.3965,74,4233.846,4208.718,4096.41,4114.872,4217.436,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4042,75,4229.744,4203.59,4100.513,4120.0,4210.256,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4119,76,4227.179,4194.359,4106.667,4120.0,4195.897,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4199,77,4232.821,4186.154,4115.897,4117.949,4181.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4276,78,4228.205,4171.282,4116.41,4104.615,4156.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4355,79,4225.641,4188.205,4120.513,4107.692,4158.974,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4432,80,4220.513,4214.359,4117.436,4115.385,4189.744,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4511,81,4215.897,4214.872,4104.615,4107.692,4211.282,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4588,82,4258.462,4230.256,4127.692,4127.179,4235.385,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4667,83,4304.103,4250.256,4164.103,4164.615,4248.205,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4747,84,4273.846,4232.821,4153.333,4150.769,4222.051,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4826,85,4234.359,4219.487,4126.154,4118.462,4203.077,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4905,86,4253.846,4227.692,4123.59,4131.795,4217.436,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.4984,87,4263.59,4218.462,4122.564,4143.077,4218.974,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5061,88,4232.308,4206.667,4112.308,4123.59,4207.692,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5138,89,4234.359,4212.308,4126.154,4117.436,4220.513,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5215,90,4263.59,4224.615,4148.718,4130.769,4229.231,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5295,91,4251.795,4230.256,4140.0,4133.333,4211.282,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5372,92,4230.256,4232.821,4126.667,4128.718,4210.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5451,93,4239.487,4232.821,4131.795,4133.333,4222.564,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5528,94,4251.282,4228.205,4136.923,4137.949,4208.718,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5607,95,4252.308,4228.205,4143.077,4145.641,4203.077,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5684,96,4261.538,4237.436,4159.487,4155.897,4230.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5763,97,4278.974,4258.974,4167.692,4161.026,4253.846,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5841,98,4277.949,4264.615,4157.949,4151.282,4251.795,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.592,99,4269.744,4250.256,4152.308,4150.256,4243.077,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.5997,100,4268.718,4244.615,4157.436,4158.974,4228.718,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6076,101,4264.615,4241.026,4163.077,4148.718,4210.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6153,102,4261.538,4238.974,4158.974,4146.154,4219.487,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6232,103,4250.256,4248.205,4129.744,4146.667,4236.923,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.631,104,4225.128,4253.333,4101.026,4122.051,4222.564,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6389,105,4228.718,4240.0,4121.026,4124.615,4208.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6466,106,4271.282,4235.897,4162.564,4167.179,4224.103,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6545,107,4294.359,4260.513,4185.641,4180.0,4242.564,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6622,108,4281.538,4289.231,4188.718,4164.103,4256.41,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6701,109,4284.615,4288.718,4181.026,4174.359,4269.744,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.678,110,4303.59,4265.641,4182.051,4188.205,4263.59,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.686,111,4321.538,4281.538,4212.308,4194.872,4281.026,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.6939,112,4338.462,4316.923,4234.872,4217.436,4324.103,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7018,113,4325.641,4292.821,4212.821,4213.333,4296.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7097,114,4289.744,4254.359,4191.282,4168.718,4230.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7176,115,4291.795,4277.436,4200.0,4167.692,4250.769,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7253,116,4322.564,4309.744,4206.154,4207.692,4309.744,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7332,117,4313.333,4287.179,4198.974,4196.923,4290.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.741,118,4289.231,4270.256,4198.462,4170.256,4263.59,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7489,119,4301.026,4293.333,4194.872,4189.744,4288.205,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7566,120,4308.205,4291.795,4185.641,4201.026,4282.051,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7645,121,4273.846,4258.974,4181.538,4168.205,4234.359,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7722,122,4242.564,4263.59,4173.333,4146.667,4234.359,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7801,123,4264.103,4287.179,4171.282,4168.718,4272.308,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7878,124,4306.154,4274.872,4194.872,4193.846,4280.0,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.7958,125,4323.077,4279.487,4223.59,4204.103,4288.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8037,126,4322.051,4315.897,4219.487,4217.436,4308.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8116,127,4328.718,4314.359,4207.692,4221.538,4295.897,232.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8193,0,4331.795,4288.718,4202.564,4206.154,4289.744,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8272,1,4311.795,4285.128,4173.846,4186.667,4295.897,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8349,2,4305.641,4279.487,4161.026,4181.026,4276.923,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8428,3,4309.231,4256.923,4180.0,4174.359,4260.513,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8506,4,4281.538,4251.282,4164.615,4158.462,4268.205,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8583,5,4267.692,4259.487,4140.513,4153.333,4267.692,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.866,6,4294.872,4258.974,4166.154,4168.718,4253.846,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8739,7,4306.667,4269.744,4189.231,4184.103,4265.641,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8816,8,4294.872,4285.641,4167.692,4183.59,4288.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8895,9,4298.974,4269.744,4151.282,4183.077,4269.231,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.8973,10,4296.41,4249.744,4161.026,4182.564,4238.462,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9052,11,4268.205,4253.846,4160.513,4165.641,4242.564,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9129,12,4247.692,4257.436,4139.487,4141.538,4248.718,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9206,13,4271.282,4258.974,4155.385,4148.718,4236.41,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9283,14,4312.308,4276.923,4205.641,4180.513,4253.333,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.936,15,4294.359,4276.923,4191.795,4176.923,4261.538,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9437,16,4262.051,4260.513,4147.692,4165.128,4250.256,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9517,17,4294.872,4269.231,4174.872,4191.795,4269.744,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9594,18,4306.154,4273.333,4197.949,4192.308,4272.821,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9673,19,4261.026,4264.103,4163.59,4157.949,4252.308,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.975,20,4275.385,4279.487,4172.821,4184.103,4259.487,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9829,21,4328.718,4304.615,4222.051,4235.385,4273.846,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9908,22,4307.179,4299.487,4208.205,4202.051,4263.077,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658228.9987,23,4269.744,4276.923,4169.744,4163.077,4250.256,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0067,24,4281.026,4263.59,4171.282,4184.103,4249.744,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0146,25,4287.179,4267.179,4194.359,4190.256,4262.051,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0223,26,4278.462,4286.667,4204.615,4180.513,4280.513,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0302,27,4272.308,4285.128,4180.0,4188.718,4255.385,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0379,28,4274.359,4271.282,4173.333,4191.795,4232.308,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0456,29,4288.718,4290.256,4209.744,4189.231,4270.256,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0533,30,4294.872,4307.179,4211.282,4201.538,4303.59,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0613,31,4289.744,4292.308,4185.641,4207.692,4294.872,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.069,32,4303.59,4291.795,4209.744,4212.308,4294.872,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0767,33,4302.564,4308.205,4224.103,4215.897,4294.359,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0844,34,4260.513,4290.769,4171.795,4184.103,4253.333,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.0923,35,4270.256,4276.923,4174.872,4174.872,4238.462,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1,36,4327.179,4304.615,4236.41,4218.974,4287.692,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1079,37,4311.795,4314.872,4221.026,4223.077,4308.205,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1157,38,4253.846,4273.333,4158.462,4171.795,4263.077,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1234,39,4249.744,4236.923,4153.333,4154.872,4224.615,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1311,40,4261.538,4242.051,4169.231,4157.949,4226.154,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.139,41,4231.282,4245.641,4141.026,4128.718,4225.128,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1467,42,4205.641,4230.769,4114.872,4116.41,4210.769,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1546,43,4216.923,4234.872,4123.59,4143.077,4215.385,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1624,44,4247.692,4256.923,4150.256,4167.179,4236.41,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1703,45,4266.667,4256.41,4170.256,4162.564,4243.59,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.178,46,4248.718,4240.0,4164.103,4143.077,4227.692,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1859,47,4216.923,4240.0,4145.128,4143.59,4219.487,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.1936,48,4214.359,4245.128,4138.462,4158.462,4238.974,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2015,49,4233.846,4237.949,4139.487,4154.359,4233.846,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2094,50,4239.487,4232.308,4134.359,4145.128,4207.179,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2174,51,4232.821,4240.0,4146.154,4152.821,4225.641,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2251,52,4236.41,4253.333,4165.641,4150.769,4251.282,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.233,53,4249.231,4269.231,4162.051,4152.308,4251.795,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2409,54,4261.538,4273.846,4162.564,4169.744,4255.897,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2488,55,4272.821,4262.051,4184.103,4182.051,4248.205,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2565,56,4278.462,4267.692,4200.0,4187.692,4242.051,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2642,57,4277.436,4297.949,4195.897,4192.308,4265.641,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.272,58,4281.026,4301.026,4191.795,4192.821,4266.154,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2799,59,4275.385,4275.897,4196.923,4182.051,4234.359,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2878,60,4251.795,4272.308,4192.821,4164.615,4234.359,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.2957,61,4243.59,4276.923,4172.308,4151.795,4246.667,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3034,62,4255.897,4255.385,4156.41,4147.179,4228.718,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3113,63,4246.667,4232.308,4153.333,4134.359,4204.103,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.319,64,4213.846,4214.359,4142.051,4113.333,4180.0,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3268,65,4195.897,4209.231,4128.718,4097.436,4166.667,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3345,66,4211.795,4235.897,4136.923,4107.692,4186.154,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3424,67,4230.769,4251.282,4136.41,4139.487,4203.59,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3501,68,4217.949,4225.128,4105.128,4135.897,4191.795,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3578,69,4221.026,4222.564,4116.41,4118.974,4202.564,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3655,70,4269.231,4262.564,4178.462,4157.436,4250.256,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3734,71,4287.179,4274.872,4189.744,4179.487,4259.487,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3812,72,4253.333,4256.41,4146.667,4136.923,4230.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.3891,73,4238.462,4244.615,4127.179,4120.513,4224.615,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.397,74,4250.256,4230.256,4137.949,4145.641,4228.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4049,75,4255.385,4222.564,4146.154,4154.359,4220.513,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4128,76,4242.564,4222.564,4142.051,4136.41,4211.795,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4205,77,4218.462,4224.615,4129.231,4117.949,4207.692,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4283,78,4219.487,4239.487,4135.897,4133.846,4221.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.436,79,4236.41,4242.051,4149.231,4152.308,4236.923,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4437,80,4226.154,4218.462,4131.282,4128.718,4216.41,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4516,81,4205.128,4204.103,4105.641,4100.0,4178.974,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4593,82,4206.154,4202.564,4106.667,4101.026,4169.231,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4672,83,4212.308,4189.231,4116.41,4098.974,4182.051,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4751,84,4201.538,4178.462,4113.333,4091.282,4180.0,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4831,85,4206.667,4189.231,4124.615,4101.026,4176.41,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.491,86,4239.487,4212.308,4150.256,4118.974,4212.308,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.4989,87,4244.615,4223.077,4141.026,4122.051,4229.231,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5066,88,4223.077,4226.154,4121.538,4112.821,4196.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5145,89,4226.667,4235.897,4133.333,4112.821,4198.462,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5222,90,4227.692,4230.256,4128.718,4112.821,4228.718,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5299,91,4217.949,4222.051,4113.333,4125.128,4232.308,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5377,92,4230.256,4230.256,4125.128,4146.154,4224.103,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5456,93,4222.564,4215.385,4107.692,4123.59,4204.103,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5533,94,4189.744,4188.205,4068.205,4088.718,4177.436,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5612,95,4191.795,4196.923,4072.821,4096.923,4180.513,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5689,96,4223.59,4223.59,4097.436,4121.026,4205.641,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5768,97,4236.923,4223.59,4108.718,4125.128,4216.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5845,98,4229.744,4205.641,4118.462,4127.692,4217.949,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.5925,99,4222.564,4196.923,4121.026,4130.256,4200.0,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6002,100,4217.436,4202.564,4117.436,4121.026,4178.462,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6079,101,4214.872,4205.641,4118.974,4109.744,4188.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6156,102,4210.769,4200.0,4114.359,4102.564,4203.077,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6235,103,4204.615,4208.205,4100.513,4095.897,4183.59,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6312,104,4205.128,4223.077,4097.436,4089.744,4165.128,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6389,105,4222.564,4227.179,4118.462,4105.128,4198.462,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6467,106,4245.641,4220.513,4132.308,4131.282,4227.692,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6546,107,4249.231,4203.59,4120.0,4124.615,4200.513,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6623,108,4235.897,4189.744,4117.436,4105.128,4185.641,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6702,109,4222.564,4190.256,4131.795,4106.667,4188.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6779,110,4223.59,4198.462,4132.821,4107.692,4175.385,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6858,111,4218.462,4195.385,4114.872,4093.846,4173.846,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.6936,112,4214.872,4204.103,4122.564,4105.128,4195.385,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7015,113,4246.154,4236.923,4156.41,4137.949,4221.026,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7092,114,4264.103,4239.487,4151.282,4140.513,4235.897,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7171,115,4253.846,4214.359,4130.256,4131.282,4237.436,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.725,116,4274.359,4219.487,4154.872,4145.641,4243.077,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7329,117,4291.795,4240.0,4182.564,4150.769,4241.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7406,118,4260.0,4235.897,4163.59,4136.923,4216.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7486,119,4240.513,4234.872,4136.923,4133.846,4208.205,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7563,120,4282.564,4248.205,4156.41,4159.487,4244.615,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7642,121,4313.333,4250.769,4191.795,4183.59,4273.846,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7719,122,4287.179,4249.744,4198.974,4177.436,4268.718,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7798,123,4251.795,4249.744,4180.513,4163.59,4251.795,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7875,124,4256.923,4241.538,4168.205,4168.718,4243.077,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.7954,125,4276.41,4234.872,4168.205,4169.231,4242.564,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8034,126,4283.077,4237.949,4172.308,4149.744,4240.0,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8113,127,4323.59,4245.641,4175.385,4156.41,4261.538,232.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8192,0,4400.513,4276.41,4185.641,4191.795,4322.564,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8271,1,4477.436,4310.769,4222.564,4202.051,4375.385,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8348,2,4566.154,4300.513,4268.718,4212.308,4411.795,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8425,3,4651.282,4276.41,4282.051,4251.795,4466.154,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8502,4,4698.974,4283.077,4259.487,4265.128,4514.872,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8582,5,4718.974,4288.205,4236.923,4228.205,4518.974,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8659,6,4732.821,4263.077,4227.179,4203.59,4503.59,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8738,7,4745.128,4250.769,4228.205,4216.41,4513.333,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8817,8,4754.872,4265.641,4249.231,4231.282,4526.154,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8896,9,4731.282,4263.59,4255.385,4215.897,4506.154,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.8973,10,4680.0,4240.0,4232.821,4188.205,4466.154,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.9053,11,4671.282,4238.974,4228.718,4221.538,4459.487,1023.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.913,12,4646.154,4270.769,4214.872,4254.359,4477.949,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.9209,13,4539.487,4278.462,4178.462,4189.744,4432.821,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.9288,14,4470.256,4257.949,4187.692,4146.667,4364.615,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775658229.9367,15,4478.974,4264.103,4214.872,4193.846,4349.231,1023.0,mano_abierta,2,mano_abierta,movimiento_real
