time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658437.9814,13,4166.667,4165.128,4080.513,4053.846,4125.641,450.0,ruido,8,ruido,movimiento_real
1775658437.9891,14,4196.923,4192.821,4084.103,4061.026,4164.103,450.0,ruido,8,ruido,movimiento_real
1775658437.9968,15,4274.359,4207.692,4117.436,4087.179,4209.744,1023.0,ruido,8,ruido,movimiento_real
1775658438.0045,16,4401.026,4170.256,4138.974,4081.026,4230.769,0.0,ruido,8,ruido,movimiento_real
1775658438.0124,17,4516.923,4154.359,4107.179,4064.103,4284.103,0.0,ruido,8,ruido,movimiento_real
1775658438.0202,18,4589.744,4153.333,4072.308,4071.795,4354.359,0.0,ruido,8,ruido,movimiento_real
1775658438.0279,19,4625.128,4143.59,4092.308,4063.59,4371.795,0.0,ruido,8,ruido,movimiento_real
1775658438.0356,20,4627.692,4169.231,4102.564,4049.231,4367.692,0.0,ruido,8,ruido,movimiento_real
1775658438.0435,21,4635.897,4199.487,4064.615,4075.385,4398.462,0.0,ruido,8,ruido,movimiento_real
1775658438.0512,22,4676.41,4192.821,4061.026,4103.077,4423.59,0.0,ruido,8,ruido,movimiento_real
1775658438.0589,23,4656.923,4171.795,4091.282,4062.051,4361.026,0.0,ruido,8,ruido,movimiento_real
1775658438.0666,24,4560.513,4164.103,4089.744,4006.667,4257.949,0.0,ruido,8,ruido,movimiento_real
1775658438.0746,25,4514.359,4181.026,4092.308,4027.692,4234.359,0.0,ruido,8,ruido,movimiento_real
1775658438.0823,26,4504.615,4181.026,4121.026,4060.513,4236.41,0.0,ruido,8,ruido,movimiento_real
1775658438.09,27,4454.872,4156.41,4106.154,4056.923,4195.897,0.0,ruido,8,ruido,movimiento_real
1775658438.0977,28,4385.128,4171.795,4055.897,4063.077,4168.205,0.0,ruido,8,ruido,movimiento_real
1775658438.1056,29,4321.026,4197.949,4046.154,4065.128,4152.821,0.0,ruido,8,ruido,movimiento_real
1775658438.1133,30,4261.538,4180.0,4061.538,4037.949,4121.538,0.0,ruido,8,ruido,movimiento_real
1775658438.1212,31,4226.154,4166.667,4067.179,4039.487,4105.641,0.0,ruido,8,ruido,movimiento_real
1775658438.129,32,4210.769,4184.103,4078.462,4077.949,4109.744,0.0,ruido,8,ruido,movimiento_real
1775658438.1369,33,4195.385,4184.615,4099.487,4085.128,4110.256,0.0,ruido,8,ruido,movimiento_real
1775658438.1448,34,4183.59,4189.231,4102.564,4074.872,4116.923,0.0,ruido,8,ruido,movimiento_real
1775658438.1527,35,4167.179,4214.872,4086.667,4082.564,4125.641,0.0,ruido,8,ruido,movimiento_real
1775658438.1606,36,4143.077,4212.821,4081.026,4084.103,4117.949,0.0,ruido,8,ruido,movimiento_real
1775658438.1683,37,4128.205,4204.615,4100.0,4080.0,4113.846,0.0,ruido,8,ruido,movimiento_real
1775658438.1761,38,4134.359,4229.231,4123.077,4091.795,4129.231,0.0,ruido,8,ruido,movimiento_real
1775658438.1838,39,4144.103,4255.385,4133.846,4112.308,4151.282,0.0,ruido,8,ruido,movimiento_real
1775658438.1915,40,4136.923,4255.897,4147.692,4121.538,4161.026,0.0,ruido,8,ruido,movimiento_real
1775658438.1994,41,4137.949,4249.744,4163.59,4127.179,4164.103,0.0,ruido,8,ruido,movimiento_real
1775658438.2071,42,4155.385,4251.795,4166.667,4138.974,4169.744,0.0,ruido,8,ruido,movimiento_real
1775658438.2148,43,4165.128,4270.769,4174.359,4166.154,4183.59,0.0,ruido,8,ruido,movimiento_real
1775658438.2225,44,4166.154,4286.667,4193.333,4191.282,4205.128,0.0,ruido,8,ruido,movimiento_real
1775658438.2305,45,4174.872,4275.385,4205.128,4185.641,4217.436,0.0,ruido,8,ruido,movimiento_real
1775658438.2382,46,4185.128,4276.923,4209.231,4184.615,4213.333,0.0,ruido,8,ruido,movimiento_real
1775658438.2461,47,4185.128,4300.0,4207.179,4199.487,4207.692,0.0,ruido,8,ruido,movimiento_real
1775658438.2538,48,4187.179,4308.718,4204.615,4204.103,4220.0,0.0,ruido,8,ruido,movimiento_real
1775658438.2617,49,4190.769,4320.0,4207.692,4203.59,4232.308,0.0,ruido,8,ruido,movimiento_real
1775658438.2694,50,4180.513,4332.308,4202.564,4202.564,4222.051,0.0,ruido,8,ruido,movimiento_real
1775658438.2773,51,4174.359,4325.641,4203.077,4193.333,4214.872,0.0,ruido,8,ruido,movimiento_real
1775658438.2851,52,4187.692,4328.718,4220.0,4191.282,4230.769,0.0,ruido,8,ruido,movimiento_real
1775658438.293,53,4191.282,4329.231,4218.974,4195.385,4223.59,0.0,ruido,8,ruido,movimiento_real
1775658438.3007,54,4189.744,4320.513,4209.231,4204.103,4219.487,0.0,ruido,8,ruido,movimiento_real
1775658438.3086,55,4210.256,4337.436,4233.846,4230.769,4263.077,0.0,ruido,8,ruido,movimiento_real
1775658438.3163,56,4220.513,4354.872,4261.026,4240.0,4291.795,0.0,ruido,8,ruido,movimiento_real
1775658438.3242,57,4218.974,4335.897,4264.103,4235.385,4276.923,0.0,ruido,8,ruido,movimiento_real
1775658438.3319,58,4222.564,4335.385,4255.385,4248.205,4275.897,0.0,ruido,8,ruido,movimiento_real
1775658438.3399,59,4216.923,4369.744,4260.513,4249.744,4292.821,0.0,ruido,8,ruido,movimiento_real
1775658438.3476,60,4228.205,4383.077,4285.128,4259.487,4303.077,0.0,ruido,8,ruido,movimiento_real
1775658438.3555,61,4253.333,4387.179,4294.359,4291.795,4312.821,0.0,ruido,8,ruido,movimiento_real
1775658438.3634,62,4244.615,4381.026,4276.923,4282.051,4297.436,0.0,ruido,8,ruido,movimiento_real
1775658438.3711,63,4217.436,4363.077,4254.359,4235.897,4270.769,0.0,ruido,8,ruido,movimiento_real
1775658438.3788,64,4221.026,4379.487,4267.179,4233.846,4279.487,450.0,ruido,8,ruido,movimiento_real
1775658438.3867,65,4257.949,4391.795,4291.795,4271.795,4300.513,450.0,ruido,8,ruido,movimiento_real
1775658438.3947,66,4268.718,4371.795,4267.179,4274.872,4302.051,1023.0,ruido,8,ruido,movimiento_real
1775658438.4026,67,4238.462,4370.769,4237.436,4236.41,4280.513,450.0,ruido,8,ruido,movimiento_real
1775658438.4103,68,4246.154,4381.538,4259.487,4239.487,4283.59,1023.0,ruido,8,ruido,movimiento_real
1775658438.4182,69,4287.179,4377.436,4278.462,4296.41,4322.051,450.0,ruido,8,ruido,movimiento_real
1775658438.4259,70,4274.359,4382.564,4265.641,4295.897,4326.667,1023.0,ruido,8,ruido,movimiento_real
1775658438.4338,71,4244.615,4382.051,4264.615,4246.154,4300.0,450.0,ruido,8,ruido,movimiento_real
1775658438.4416,72,4243.59,4361.026,4262.564,4243.077,4300.0,450.0,ruido,8,ruido,movimiento_real
1775658438.4495,73,4231.795,4352.308,4247.179,4256.923,4310.769,1023.0,ruido,8,ruido,movimiento_real
1775658438.4574,74,4222.051,4358.462,4253.333,4246.154,4307.692,450.0,ruido,8,ruido,movimiento_real
1775658438.4653,75,4233.846,4363.077,4265.641,4244.615,4311.282,1023.0,ruido,8,ruido,movimiento_real
1775658438.473,76,4222.564,4366.154,4256.923,4248.205,4301.026,450.0,ruido,8,ruido,movimiento_real
1775658438.4807,77,4218.462,4366.667,4261.026,4251.282,4289.231,450.0,ruido,8,ruido,movimiento_real
1775658438.4884,78,4236.923,4375.385,4269.744,4260.0,4301.538,450.0,ruido,8,ruido,movimiento_real
1775658438.4964,79,4225.641,4352.308,4249.744,4244.103,4281.538,1023.0,ruido,8,ruido,movimiento_real
1775658438.5041,80,4210.256,4313.333,4224.615,4221.026,4256.41,450.0,ruido,8,ruido,movimiento_real
1775658438.512,81,4225.641,4324.103,4238.462,4223.59,4274.359,450.0,ruido,8,ruido,movimiento_real
1775658438.5197,82,4236.41,4338.462,4251.795,4233.846,4291.282,450.0,ruido,8,ruido,movimiento_real
1775658438.5276,83,4227.179,4326.667,4241.538,4230.256,4288.205,1023.0,ruido,8,ruido,movimiento_real
1775658438.5353,84,4239.487,4329.231,4251.795,4232.308,4290.769,450.0,ruido,8,ruido,movimiento_real
1775658438.5432,85,4249.231,4344.103,4257.949,4238.462,4294.359,450.0,ruido,8,ruido,movimiento_real
1775658438.5512,86,4234.872,4333.333,4243.077,4228.205,4286.667,450.0,ruido,8,ruido,movimiento_real
1775658438.5591,87,4233.846,4336.923,4232.821,4229.744,4295.385,1023.0,ruido,8,ruido,movimiento_real
1775658438.567,88,4229.231,4352.821,4229.744,4233.333,4298.974,450.0,ruido,8,ruido,movimiento_real
1775658438.5747,89,4226.667,4332.308,4210.256,4213.846,4287.692,450.0,ruido,8,ruido,movimiento_real
1775658438.5824,90,4254.359,4318.462,4186.154,4197.949,4301.026,450.0,ruido,8,ruido,movimiento_real
1775658438.5901,91,4329.231,4332.821,4203.077,4188.205,4328.718,1023.0,ruido,8,ruido,movimiento_real
1775658438.5978,92,4468.718,4339.487,4225.641,4186.667,4386.154,450.0,ruido,8,ruido,movimiento_real
1775658438.6058,93,4647.179,4318.462,4218.462,4213.333,4476.41,450.0,ruido,8,ruido,movimiento_real
1775658438.6135,94,4760.513,4308.205,4211.282,4235.897,4534.359,450.0,ruido,8,ruido,movimiento_real
1775658438.6214,95,4777.436,4318.462,4221.026,4223.59,4546.154,1023.0,ruido,8,ruido,movimiento_real
1775658438.6291,96,4798.974,4324.615,4217.436,4225.641,4567.179,450.0,ruido,8,ruido,movimiento_real
1775658438.637,97,4831.795,4312.308,4217.436,4227.179,4551.795,450.0,ruido,8,ruido,movimiento_real
1775658438.6447,98,4781.026,4306.667,4213.333,4193.333,4479.487,450.0,ruido,8,ruido,movimiento_real
1775658438.6526,99,4694.872,4317.436,4187.692,4187.692,4451.282,1023.0,ruido,8,ruido,movimiento_real
1775658438.6606,100,4675.385,4317.949,4211.282,4216.41,4447.179,450.0,ruido,8,ruido,movimiento_real
1775658438.6685,101,4645.641,4326.667,4254.359,4210.769,4396.41,450.0,ruido,8,ruido,movimiento_real
1775658438.6762,102,4550.256,4333.333,4233.333,4196.923,4347.692,450.0,ruido,8,ruido,movimiento_real
1775658438.6841,103,4472.308,4331.795,4183.59,4206.667,4334.359,1023.0,ruido,8,ruido,movimiento_real
1775658438.6918,104,4414.359,4335.385,4177.436,4193.846,4303.077,450.0,ruido,8,ruido,movimiento_real
1775658438.6997,105,4356.41,4310.769,4216.41,4172.308,4247.179,450.0,ruido,8,ruido,movimiento_real
1775658438.7075,106,4332.308,4280.0,4227.179,4191.282,4230.256,450.0,ruido,8,ruido,movimiento_real
1775658438.7154,107,4293.333,4290.769,4187.692,4194.872,4233.846,1023.0,ruido,8,ruido,movimiento_real
1775658438.7231,108,4230.769,4300.0,4168.205,4165.128,4211.795,450.0,ruido,8,ruido,movimiento_real
1775658438.731,109,4200.513,4271.795,4182.564,4156.41,4181.026,450.0,ruido,8,ruido,movimiento_real
1775658438.7389,110,4189.744,4254.359,4172.821,4164.103,4179.487,450.0,ruido,8,ruido,movimiento_real
1775658438.7468,111,4172.821,4255.897,4159.487,4159.487,4194.872,1023.0,ruido,8,ruido,movimiento_real
1775658438.7545,112,4159.487,4267.179,4172.308,4157.949,4198.974,450.0,ruido,8,ruido,movimiento_real
1775658438.7625,113,4161.538,4279.487,4181.538,4172.821,4193.846,450.0,ruido,8,ruido,movimiento_real
1775658438.7704,114,4157.436,4251.795,4180.0,4167.692,4181.538,450.0,ruido,8,ruido,movimiento_real
1775658438.7781,115,4130.256,4226.154,4166.154,4143.077,4173.333,1023.0,ruido,8,ruido,movimiento_real
1775658438.7858,116,4100.513,4246.154,4142.051,4129.231,4171.795,450.0,ruido,8,ruido,movimiento_real
1775658438.7937,117,4088.205,4245.641,4134.359,4121.026,4147.179,450.0,ruido,8,ruido,movimiento_real
1775658438.8014,118,4064.615,4212.308,4127.692,4106.154,4106.154,450.0,ruido,8,ruido,movimiento_real
1775658438.8093,119,4033.846,4214.872,4100.0,4103.59,4094.872,1023.0,ruido,8,ruido,movimiento_real
1775658438.8171,120,4049.744,4246.154,4088.205,4117.949,4124.103,450.0,ruido,8,ruido,movimiento_real
1775658438.825,121,4073.333,4246.154,4107.179,4117.949,4145.128,450.0,ruido,8,ruido,movimiento_real
1775658438.8327,122,4068.718,4223.59,4124.103,4107.179,4143.59,450.0,ruido,8,ruido,movimiento_real
1775658438.8406,123,4073.333,4228.718,4129.231,4116.923,4154.359,1023.0,ruido,8,ruido,movimiento_real
1775658438.8483,124,4074.872,4235.385,4114.359,4129.744,4152.308,450.0,ruido,8,ruido,movimiento_real
1775658438.8562,125,4035.897,4192.821,4076.41,4105.641,4108.205,450.0,ruido,8,ruido,movimiento_real
1775658438.8641,126,4004.103,4157.949,4062.564,4072.821,4071.795,450.0,ruido,8,ruido,movimiento_real
1775658438.8721,127,4011.795,4175.897,4077.949,4073.333,4071.795,232.0,ruido,8,ruido,movimiento_real
1775658438.88,0,4009.744,4174.359,4075.385,4073.333,4070.769,450.0,ruido,8,ruido,movimiento_real
1775658438.8879,1,3996.923,4162.051,4066.154,4067.692,4070.256,450.0,ruido,8,ruido,movimiento_real
1775658438.8956,2,3997.436,4194.359,4073.846,4072.821,4082.051,1023.0,ruido,8,ruido,movimiento_real
1775658438.9035,3,3998.462,4220.0,4074.872,4068.718,4080.513,450.0,ruido,8,ruido,movimiento_real
1775658438.9114,4,4012.821,4220.0,4072.821,4075.897,4083.59,1023.0,ruido,8,ruido,movimiento_real
1775658438.9191,5,4034.359,4224.103,4080.0,4101.538,4106.667,450.0,ruido,8,ruido,movimiento_real
1775658438.9269,6,4039.487,4214.872,4082.051,4100.0,4117.436,1023.0,ruido,8,ruido,movimiento_real
1775658438.9348,7,4036.41,4193.846,4092.308,4088.205,4113.846,450.0,ruido,8,ruido,movimiento_real
1775658438.9425,8,4042.051,4187.692,4114.872,4100.513,4112.821,450.0,ruido,8,ruido,movimiento_real
1775658438.9504,9,4030.256,4173.846,4105.128,4082.564,4095.897,1023.0,ruido,8,ruido,movimiento_real
1775658438.9581,10,3998.462,4153.846,4071.282,4042.051,4062.564,450.0,ruido,8,ruido,movimiento_real
1775658438.966,11,3984.615,4155.385,4057.436,4048.718,4050.769,1023.0,ruido,8,ruido,movimiento_real
1775658438.9738,12,3993.846,4170.769,4062.564,4072.308,4068.718,450.0,ruido,8,ruido,movimiento_real
1775658438.9815,13,3996.41,4182.051,4057.436,4066.154,4073.333,450.0,ruido,8,ruido,movimiento_real
1775658438.9892,14,3975.385,4172.821,4036.41,4052.821,4058.974,450.0,ruido,8,ruido,movimiento_real
1775658438.9971,15,3966.154,4149.231,4024.103,4054.872,4066.154,1023.0,ruido,8,ruido,movimiento_real
1775658439.0048,16,3976.923,4139.487,4021.026,4053.333,4065.128,0.0,ruido,8,ruido,movimiento_real
1775658439.0125,17,3981.026,4154.359,4015.385,4038.462,4043.59,0.0,ruido,8,ruido,movimiento_real
1775658439.0202,18,3987.179,4164.615,4027.692,4039.487,4055.385,0.0,ruido,8,ruido,movimiento_real
1775658439.0282,19,4002.051,4150.256,4048.718,4049.744,4073.333,0.0,ruido,8,ruido,movimiento_real
1775658439.0359,20,4007.179,4139.487,4045.128,4044.103,4048.205,0.0,ruido,8,ruido,movimiento_real
1775658439.0438,21,4007.692,4154.872,4042.564,4052.308,4039.487,0.0,ruido,8,ruido,movimiento_real
1775658439.0517,22,4028.718,4178.974,4069.231,4085.641,4071.795,0.0,ruido,8,ruido,movimiento_real
1775658439.0596,23,4046.154,4189.744,4077.436,4095.897,4082.564,0.0,ruido,8,ruido,movimiento_real
1775658439.0673,24,4032.821,4171.282,4048.205,4076.923,4064.103,0.0,ruido,8,ruido,movimiento_real
1775658439.0752,25,4014.359,4144.103,4027.692,4066.667,4056.41,0.0,ruido,8,ruido,movimiento_real
1775658439.0832,26,4023.077,4155.385,4037.949,4069.231,4070.769,0.0,ruido,8,ruido,movimiento_real
1775658439.0909,27,4045.641,4166.667,4050.256,4072.308,4071.795,0.0,ruido,8,ruido,movimiento_real
1775658439.0986,28,4040.0,4133.846,4045.641,4068.718,4047.692,0.0,ruido,8,ruido,movimiento_real
1775658439.1063,29,4017.436,4125.641,4040.0,4050.769,4035.897,0.0,ruido,8,ruido,movimiento_real
1775658439.114,30,4008.718,4160.513,4042.051,4034.359,4035.897,0.0,ruido,8,ruido,movimiento_real
1775658439.1219,31,4018.974,4171.282,4041.538,4026.667,4029.744,0.0,ruido,8,ruido,movimiento_real
1775658439.1296,32,4034.872,4162.051,4033.333,4030.256,4031.795,0.0,ruido,8,ruido,movimiento_real
1775658439.1376,33,4036.923,4169.744,4028.205,4038.462,4039.487,0.0,ruido,8,ruido,movimiento_real
1775658439.1453,34,4029.231,4161.538,4031.795,4042.051,4049.231,0.0,ruido,8,ruido,movimiento_real
1775658439.1532,35,4044.615,4144.103,4046.667,4055.897,4071.282,0.0,ruido,8,ruido,movimiento_real
1775658439.1609,36,4071.282,4159.487,4068.205,4078.974,4083.077,0.0,ruido,8,ruido,movimiento_real
1775658439.1688,37,4068.718,4184.103,4073.846,4084.615,4076.923,0.0,ruido,8,ruido,movimiento_real
1775658439.1765,38,4054.872,4192.821,4064.103,4082.564,4085.641,0.0,ruido,8,ruido,movimiento_real
1775658439.1844,39,4067.179,4189.744,4070.256,4094.359,4103.59,0.0,ruido,8,ruido,movimiento_real
1775658439.1922,40,4093.333,4182.564,4105.128,4096.41,4102.051,0.0,ruido,8,ruido,movimiento_real
1775658439.2001,41,4102.564,4194.359,4124.103,4095.897,4101.026,0.0,ruido,8,ruido,movimiento_real
1775658439.2078,42,4095.385,4224.103,4110.256,4114.359,4117.949,0.0,ruido,8,ruido,movimiento_real
1775658439.2155,43,4098.974,4232.308,4110.769,4123.59,4122.051,0.0,ruido,8,ruido,movimiento_real
1775658439.2232,44,4116.41,4231.282,4133.846,4129.231,4125.641,0.0,ruido,8,ruido,movimiento_real
1775658439.2311,45,4129.231,4259.487,4145.641,4160.0,4160.0,0.0,ruido,8,ruido,movimiento_real
1775658439.2389,46,4127.179,4272.308,4147.179,4173.846,4175.897,0.0,ruido,8,ruido,movimiento_real
1775658439.2468,47,4119.487,4249.231,4146.667,4145.641,4148.205,0.0,ruido,8,ruido,movimiento_real
1775658439.2545,48,4137.436,4241.026,4148.718,4143.077,4155.385,0.0,ruido,8,ruido,movimiento_real
1775658439.2624,49,4157.949,4256.41,4157.949,4173.333,4199.487,0.0,ruido,8,ruido,movimiento_real
1775658439.2701,50,4136.923,4263.59,4153.846,4171.795,4196.41,0.0,ruido,8,ruido,movimiento_real
1775658439.278,51,4130.769,4265.128,4147.692,4159.487,4176.923,0.0,ruido,8,ruido,movimiento_real
1775658439.2857,52,4167.692,4281.026,4167.179,4174.872,4203.077,0.0,ruido,8,ruido,movimiento_real
1775658439.2935,53,4189.231,4297.436,4188.718,4204.103,4229.231,0.0,ruido,8,ruido,movimiento_real
1775658439.3012,54,4185.641,4312.308,4196.41,4226.154,4235.385,0.0,ruido,8,ruido,movimiento_real
1775658439.3089,55,4200.513,4313.333,4205.128,4233.333,4244.103,0.0,ruido,8,ruido,movimiento_real
1775658439.3166,56,4221.538,4312.308,4196.923,4224.615,4255.385,0.0,ruido,8,ruido,movimiento_real
1775658439.3245,57,4226.667,4334.872,4194.359,4218.462,4259.487,0.0,ruido,8,ruido,movimiento_real
1775658439.3322,58,4245.641,4348.205,4215.897,4244.615,4276.41,0.0,ruido,8,ruido,movimiento_real
1775658439.3401,59,4263.077,4344.103,4213.846,4273.846,4306.667,0.0,ruido,8,ruido,movimiento_real
1775658439.3479,60,4251.282,4337.436,4211.282,4254.872,4304.103,0.0,ruido,8,ruido,movimiento_real
1775658439.3558,61,4243.59,4331.795,4219.487,4229.231,4273.333,0.0,ruido,8,ruido,movimiento_real
1775658439.3635,62,4248.205,4342.564,4215.385,4237.436,4260.0,0.0,ruido,8,ruido,movimiento_real
1775658439.3714,63,4249.231,4350.256,4227.692,4247.179,4276.41,0.0,ruido,8,ruido,movimiento_real
1775658439.3793,64,4255.385,4341.538,4239.487,4250.769,4312.821,450.0,ruido,8,ruido,movimiento_real
1775658439.3872,65,4277.436,4352.821,4230.769,4272.821,4341.538,450.0,ruido,8,ruido,movimiento_real
