time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658433.628,96,4180.0,4091.282,4077.436,4061.538,4153.846,450.0,ruido,6,ruido,movimiento_real
1775658433.6359,97,4173.333,4091.282,4076.923,4066.154,4160.0,450.0,ruido,6,ruido,movimiento_real
1775658433.6436,98,4157.436,4076.923,4077.949,4052.821,4122.564,450.0,ruido,6,ruido,movimiento_real
1775658433.6513,99,4130.256,4067.692,4050.256,4033.333,4096.923,1023.0,ruido,6,ruido,movimiento_real
1775658433.6591,100,4143.077,4074.359,4042.051,4044.615,4116.41,450.0,ruido,6,ruido,movimiento_real
1775658433.6668,101,4175.897,4082.051,4069.231,4046.154,4139.487,450.0,ruido,6,ruido,movimiento_real
1775658433.6745,102,4178.974,4082.051,4084.103,4033.846,4131.795,450.0,ruido,6,ruido,movimiento_real
1775658433.6824,103,4180.513,4083.59,4082.564,4051.795,4121.538,1023.0,ruido,6,ruido,movimiento_real
1775658433.6901,104,4198.462,4092.821,4077.436,4074.359,4143.077,450.0,ruido,6,ruido,movimiento_real
1775658433.698,105,4200.513,4100.0,4065.128,4068.205,4172.821,450.0,ruido,6,ruido,movimiento_real
1775658433.7059,106,4171.282,4082.051,4043.077,4042.564,4147.692,450.0,ruido,6,ruido,movimiento_real
1775658433.7139,107,4151.795,4070.256,4029.231,4029.744,4101.026,1023.0,ruido,6,ruido,movimiento_real
1775658433.7216,108,4171.282,4084.615,4049.744,4046.667,4106.667,450.0,ruido,6,ruido,movimiento_real
1775658433.7295,109,4182.564,4089.744,4071.795,4051.795,4118.974,450.0,ruido,6,ruido,movimiento_real
1775658433.7374,110,4166.154,4082.564,4065.641,4035.385,4099.487,450.0,ruido,6,ruido,movimiento_real
1775658433.7453,111,4151.795,4047.692,4054.872,4020.513,4087.692,1023.0,ruido,6,ruido,movimiento_real
1775658433.753,112,4143.59,4034.872,4054.872,4003.59,4084.615,450.0,ruido,6,ruido,movimiento_real
1775658433.7607,113,4158.974,4094.359,4063.59,4016.41,4092.821,450.0,ruido,6,ruido,movimiento_real
1775658433.7685,114,4182.564,4096.923,4080.513,4047.692,4107.692,450.0,ruido,6,ruido,movimiento_real
1775658433.7764,115,4167.692,4043.59,4068.205,4035.385,4100.513,1023.0,ruido,6,ruido,movimiento_real
1775658433.7841,116,4146.154,4061.026,4020.0,4015.897,4090.256,450.0,ruido,6,ruido,movimiento_real
1775658433.792,117,4149.744,4073.333,4006.667,4021.538,4094.359,450.0,ruido,6,ruido,movimiento_real
1775658433.7997,118,4146.667,4031.795,4029.231,4018.462,4086.154,450.0,ruido,6,ruido,movimiento_real
1775658433.8076,119,4137.436,4048.205,4032.821,4017.436,4076.923,1023.0,ruido,6,ruido,movimiento_real
1775658433.8153,120,4150.256,4077.949,4030.769,4024.615,4096.41,450.0,ruido,6,ruido,movimiento_real
1775658433.8233,121,4164.615,4045.641,4041.538,4022.051,4095.385,450.0,ruido,6,ruido,movimiento_real
1775658433.831,122,4137.949,4031.282,4021.538,4009.231,4056.41,450.0,ruido,6,ruido,movimiento_real
1775658433.8389,123,4104.615,4046.667,3988.718,3998.462,4051.282,1023.0,ruido,6,ruido,movimiento_real
1775658433.8468,124,4127.692,4055.897,4008.718,4012.821,4084.615,450.0,ruido,6,ruido,movimiento_real
1775658433.8547,125,4146.154,4053.333,4037.436,4020.513,4085.128,450.0,ruido,6,ruido,movimiento_real
1775658433.8624,126,4125.128,4044.103,4031.282,4006.154,4074.359,450.0,ruido,6,ruido,movimiento_real
1775658433.8703,127,4139.487,4058.462,4028.205,4018.462,4104.615,232.0,ruido,6,ruido,movimiento_real
1775658433.8783,0,4152.308,4068.205,4029.231,4028.205,4097.436,450.0,ruido,6,ruido,movimiento_real
1775658433.886,1,4116.923,4049.231,4029.231,3998.462,4052.821,450.0,ruido,6,ruido,movimiento_real
1775658433.8937,2,4133.846,4058.974,4051.282,4009.231,4084.103,1023.0,ruido,6,ruido,movimiento_real
1775658433.9016,3,4189.744,4086.667,4065.128,4058.462,4126.154,450.0,ruido,6,ruido,movimiento_real
1775658433.9095,4,4172.821,4071.795,4045.641,4049.231,4096.41,1023.0,ruido,6,ruido,movimiento_real
1775658433.9174,5,4144.103,4060.0,4038.462,4026.667,4086.667,450.0,ruido,6,ruido,movimiento_real
1775658433.9252,6,4161.026,4067.179,4054.359,4037.436,4115.385,1023.0,ruido,6,ruido,movimiento_real
1775658433.9331,7,4160.0,4068.205,4057.436,4028.718,4111.282,450.0,ruido,6,ruido,movimiento_real
1775658433.9408,8,4141.026,4072.308,4037.436,4004.615,4086.154,450.0,ruido,6,ruido,movimiento_real
1775658433.9487,9,4137.436,4052.821,4010.769,4003.59,4074.359,1023.0,ruido,6,ruido,movimiento_real
1775658433.9564,10,4122.051,4024.615,4008.718,3997.949,4061.538,450.0,ruido,6,ruido,movimiento_real
1775658433.9643,11,4109.744,4036.41,4024.103,3989.744,4063.077,1023.0,ruido,6,ruido,movimiento_real
1775658433.972,12,4140.0,4054.872,4025.641,4022.564,4090.769,450.0,ruido,6,ruido,movimiento_real
1775658433.98,13,4166.154,4053.846,4024.103,4052.821,4099.487,450.0,ruido,6,ruido,movimiento_real
1775658433.9877,14,4157.436,4073.846,4042.564,4038.462,4090.769,450.0,ruido,6,ruido,movimiento_real
1775658433.9956,15,4144.615,4080.0,4048.205,4018.462,4097.949,1023.0,ruido,6,ruido,movimiento_real
1775658434.0033,16,4137.436,4038.462,4017.436,4018.462,4103.59,0.0,ruido,6,ruido,movimiento_real
1775658434.0112,17,4135.897,4009.231,4009.231,4014.872,4073.333,0.0,ruido,6,ruido,movimiento_real
1775658434.0189,18,4130.256,4020.0,4021.026,4000.513,4038.974,0.0,ruido,6,ruido,movimiento_real
1775658434.0268,19,4133.846,4052.821,4012.308,4011.282,4063.59,0.0,ruido,6,ruido,movimiento_real
1775658434.0346,20,4142.051,4065.128,4014.359,4024.103,4099.487,0.0,ruido,6,ruido,movimiento_real
1775658434.0425,21,4146.154,4062.051,4050.769,4016.923,4097.436,0.0,ruido,6,ruido,movimiento_real
1775658434.0504,22,4175.897,4084.615,4080.0,4038.974,4104.103,0.0,ruido,6,ruido,movimiento_real
1775658434.0583,23,4199.487,4093.333,4072.308,4067.179,4118.462,0.0,ruido,6,ruido,movimiento_real
1775658434.066,24,4165.128,4065.128,4050.256,4041.538,4102.564,0.0,ruido,6,ruido,movimiento_real
1775658434.0737,25,4141.538,4050.256,4040.513,4021.026,4096.41,0.0,ruido,6,ruido,movimiento_real
1775658434.0814,26,4171.282,4058.974,4043.077,4036.923,4106.154,0.0,ruido,6,ruido,movimiento_real
1775658434.0892,27,4156.41,4037.949,4017.436,4007.692,4073.846,0.0,ruido,6,ruido,movimiento_real
1775658434.0969,28,4122.051,4006.667,3988.205,3969.744,4053.333,0.0,ruido,6,ruido,movimiento_real
1775658434.1046,29,4157.949,4021.538,4011.795,4001.538,4092.821,0.0,ruido,6,ruido,movimiento_real
1775658434.1123,30,4216.41,4075.897,4048.718,4056.923,4142.564,0.0,ruido,6,ruido,movimiento_real
1775658434.1202,31,4251.795,4122.051,4071.282,4081.026,4177.436,0.0,ruido,6,ruido,movimiento_real
1775658434.1281,32,4283.077,4111.282,4093.846,4086.667,4192.821,0.0,ruido,6,ruido,movimiento_real
1775658434.136,33,4327.692,4087.179,4090.256,4098.974,4212.308,0.0,ruido,6,ruido,movimiento_real
1775658434.1438,34,4393.846,4125.641,4067.179,4101.026,4267.179,0.0,ruido,6,ruido,movimiento_real
1775658434.1517,35,4489.231,4187.692,4076.41,4092.821,4347.692,0.0,ruido,6,ruido,movimiento_real
1775658434.1594,36,4610.769,4173.333,4111.795,4104.615,4415.897,0.0,ruido,6,ruido,movimiento_real
1775658434.1671,37,4724.103,4136.923,4141.026,4135.385,4471.282,0.0,ruido,6,ruido,movimiento_real
1775658434.1748,38,4788.205,4171.282,4167.179,4144.615,4517.436,0.0,ruido,6,ruido,movimiento_real
1775658434.1827,39,4838.462,4208.718,4177.436,4142.564,4540.0,0.0,ruido,6,ruido,movimiento_real
1775658434.1905,40,4904.103,4206.154,4180.0,4172.308,4568.718,0.0,ruido,6,ruido,movimiento_real
1775658434.1984,41,4932.821,4191.282,4183.59,4187.179,4603.59,0.0,ruido,6,ruido,movimiento_real
1775658434.2063,42,4936.41,4191.282,4176.41,4162.051,4605.128,0.0,ruido,6,ruido,movimiento_real
1775658434.2142,43,4974.359,4210.256,4188.718,4160.0,4588.205,0.0,ruido,6,ruido,movimiento_real
1775658434.2221,44,4997.949,4220.513,4208.718,4178.974,4594.872,0.0,ruido,6,ruido,movimiento_real
1775658434.23,45,4991.282,4219.487,4209.231,4175.385,4616.923,0.0,ruido,6,ruido,movimiento_real
1775658434.2377,46,5014.872,4247.179,4227.692,4174.359,4621.538,0.0,ruido,6,ruido,movimiento_real
1775658434.2457,47,5042.564,4286.667,4259.487,4201.538,4632.308,0.0,ruido,6,ruido,movimiento_real
1775658434.2534,48,5036.923,4273.333,4258.974,4226.667,4658.462,0.0,ruido,6,ruido,movimiento_real
1775658434.2611,49,5023.59,4247.692,4240.0,4238.974,4654.872,0.0,ruido,6,ruido,movimiento_real
1775658434.2688,50,5014.359,4263.59,4245.128,4240.513,4628.205,0.0,ruido,6,ruido,movimiento_real
1775658434.2765,51,5016.41,4303.59,4270.256,4246.667,4651.282,0.0,ruido,6,ruido,movimiento_real
1775658434.2842,52,5017.436,4323.077,4283.59,4263.59,4680.0,0.0,ruido,6,ruido,movimiento_real
1775658434.2919,53,5000.0,4310.769,4283.077,4256.923,4649.744,0.0,ruido,6,ruido,movimiento_real
1775658434.2997,54,4992.308,4304.103,4294.872,4242.051,4643.59,0.0,ruido,6,ruido,movimiento_real
1775658434.3074,55,4985.641,4308.718,4312.821,4253.846,4664.615,0.0,ruido,6,ruido,movimiento_real
1775658434.3151,56,4940.0,4299.487,4316.41,4263.59,4614.872,0.0,ruido,6,ruido,movimiento_real
1775658434.3228,57,4898.974,4296.41,4323.59,4272.821,4556.41,0.0,ruido,6,ruido,movimiento_real
1775658434.3305,58,4875.385,4316.41,4325.641,4297.436,4558.974,0.0,ruido,6,ruido,movimiento_real
1775658434.3384,59,4832.308,4316.923,4313.846,4296.41,4534.359,0.0,ruido,6,ruido,movimiento_real
1775658434.3461,60,4800.0,4303.59,4307.179,4284.103,4481.026,0.0,ruido,6,ruido,movimiento_real
1775658434.3541,61,4791.282,4310.769,4317.949,4295.385,4477.436,0.0,ruido,6,ruido,movimiento_real
1775658434.3618,62,4766.154,4330.256,4330.256,4298.462,4508.718,0.0,ruido,6,ruido,movimiento_real
1775658434.3697,63,4733.846,4331.795,4313.333,4289.231,4511.795,0.0,ruido,6,ruido,movimiento_real
1775658434.3774,64,4699.487,4295.385,4288.205,4281.026,4454.872,450.0,ruido,6,ruido,movimiento_real
1775658434.3851,65,4629.744,4274.359,4277.436,4245.641,4394.359,450.0,ruido,6,ruido,movimiento_real
1775658434.3928,66,4570.769,4300.0,4267.692,4232.821,4392.308,1023.0,ruido,6,ruido,movimiento_real
1775658434.4007,67,4571.795,4289.231,4259.487,4292.821,4395.897,450.0,ruido,6,ruido,movimiento_real
1775658434.4085,68,4566.667,4238.462,4266.667,4318.462,4363.077,1023.0,ruido,6,ruido,movimiento_real
1775658434.4164,69,4520.513,4223.077,4270.256,4261.026,4337.949,450.0,ruido,6,ruido,movimiento_real
1775658434.4243,70,4489.231,4226.154,4261.026,4226.667,4328.205,1023.0,ruido,6,ruido,movimiento_real
1775658434.4322,71,4470.769,4223.077,4256.923,4240.0,4299.487,450.0,ruido,6,ruido,movimiento_real
1775658434.4401,72,4425.128,4237.436,4230.769,4238.462,4265.128,450.0,ruido,6,ruido,movimiento_real
1775658434.448,73,4375.897,4256.923,4204.103,4220.513,4249.231,1023.0,ruido,6,ruido,movimiento_real
1775658434.456,74,4339.487,4265.641,4225.128,4209.231,4247.179,450.0,ruido,6,ruido,movimiento_real
1775658434.4639,75,4324.615,4241.026,4259.487,4191.282,4244.615,1023.0,ruido,6,ruido,movimiento_real
1775658434.4716,76,4343.59,4206.667,4245.641,4194.359,4248.718,450.0,ruido,6,ruido,movimiento_real
1775658434.4793,77,4329.231,4228.718,4208.718,4208.718,4254.359,450.0,ruido,6,ruido,movimiento_real
1775658434.487,78,4285.641,4246.667,4217.436,4191.282,4233.846,450.0,ruido,6,ruido,movimiento_real
1775658434.4949,79,4300.513,4221.538,4243.077,4202.564,4230.256,1023.0,ruido,6,ruido,movimiento_real
1775658434.5028,80,4329.231,4249.231,4252.821,4258.462,4257.949,450.0,ruido,6,ruido,movimiento_real
1775658434.5108,81,4314.872,4286.154,4278.462,4262.051,4245.641,450.0,ruido,6,ruido,movimiento_real
1775658434.5187,82,4311.795,4267.692,4280.0,4228.718,4244.615,450.0,ruido,6,ruido,movimiento_real
1775658434.5266,83,4309.744,4267.692,4242.051,4227.179,4285.128,1023.0,ruido,6,ruido,movimiento_real
1775658434.5345,84,4282.564,4269.231,4245.641,4230.769,4268.205,450.0,ruido,6,ruido,movimiento_real
1775658434.5424,85,4284.615,4243.077,4270.256,4236.41,4233.846,450.0,ruido,6,ruido,movimiento_real
1775658434.5501,86,4284.103,4234.872,4246.154,4236.923,4238.974,450.0,ruido,6,ruido,movimiento_real
1775658434.558,87,4243.59,4232.821,4214.872,4204.103,4224.615,1023.0,ruido,6,ruido,movimiento_real
1775658434.5658,88,4224.103,4223.077,4211.795,4184.103,4195.897,450.0,ruido,6,ruido,movimiento_real
1775658434.5737,89,4224.615,4212.821,4193.333,4187.692,4191.282,450.0,ruido,6,ruido,movimiento_real
1775658434.5814,90,4212.308,4199.487,4169.231,4174.872,4184.615,450.0,ruido,6,ruido,movimiento_real
1775658434.5893,91,4194.359,4200.0,4162.564,4171.282,4181.538,1023.0,ruido,6,ruido,movimiento_real
1775658434.597,92,4183.59,4211.795,4164.103,4174.872,4184.615,450.0,ruido,6,ruido,movimiento_real
1775658434.6049,93,4200.0,4206.667,4168.205,4165.128,4180.0,450.0,ruido,6,ruido,movimiento_real
1775658434.6126,94,4228.718,4206.154,4171.282,4174.359,4191.795,450.0,ruido,6,ruido,movimiento_real
1775658434.6206,95,4221.538,4201.026,4158.462,4185.128,4196.923,1023.0,ruido,6,ruido,movimiento_real
1775658434.6283,96,4202.564,4177.949,4141.538,4160.0,4181.538,450.0,ruido,6,ruido,movimiento_real
1775658434.6362,97,4231.795,4171.282,4155.897,4140.0,4182.051,450.0,ruido,6,ruido,movimiento_real
1775658434.6441,98,4279.487,4170.256,4158.974,4147.179,4199.487,450.0,ruido,6,ruido,movimiento_real
1775658434.652,99,4312.308,4171.282,4126.667,4138.974,4236.923,1023.0,ruido,6,ruido,movimiento_real
1775658434.6597,100,4368.718,4187.179,4126.154,4120.0,4293.333,450.0,ruido,6,ruido,movimiento_real
1775658434.6676,101,4449.231,4182.051,4160.513,4121.026,4337.436,450.0,ruido,6,ruido,movimiento_real
1775658434.6756,102,4502.564,4164.103,4168.718,4125.128,4367.692,450.0,ruido,6,ruido,movimiento_real
1775658434.6835,103,4531.795,4190.256,4140.513,4117.436,4414.872,1023.0,ruido,6,ruido,movimiento_real
1775658434.6912,104,4583.59,4221.538,4120.513,4138.462,4480.513,450.0,ruido,6,ruido,movimiento_real
1775658434.6991,105,4639.487,4208.205,4144.615,4192.308,4529.744,450.0,ruido,6,ruido,movimiento_real
1775658434.7068,106,4635.897,4181.026,4178.974,4182.564,4508.205,450.0,ruido,6,ruido,movimiento_real
1775658434.7147,107,4580.513,4177.949,4152.821,4113.846,4453.333,1023.0,ruido,6,ruido,movimiento_real
1775658434.7225,108,4558.974,4197.949,4107.692,4118.974,4474.872,450.0,ruido,6,ruido,movimiento_real
1775658434.7304,109,4600.513,4204.103,4115.897,4185.641,4542.564,450.0,ruido,6,ruido,movimiento_real
1775658434.7381,110,4643.077,4191.795,4161.538,4188.205,4544.103,450.0,ruido,6,ruido,movimiento_real
1775658434.746,111,4629.231,4182.564,4192.821,4135.897,4503.077,1023.0,ruido,6,ruido,movimiento_real
1775658434.7537,112,4585.641,4196.923,4179.487,4123.59,4509.231,450.0,ruido,6,ruido,movimiento_real
1775658434.7616,113,4577.436,4225.128,4140.513,4152.821,4541.026,450.0,ruido,6,ruido,movimiento_real
1775658434.7695,114,4611.795,4216.923,4130.769,4172.821,4544.615,450.0,ruido,6,ruido,movimiento_real
1775658434.7775,115,4631.282,4171.282,4169.231,4165.128,4540.0,1023.0,ruido,6,ruido,movimiento_real
1775658434.7852,116,4609.744,4166.154,4207.179,4143.077,4547.692,450.0,ruido,6,ruido,movimiento_real
1775658434.7931,117,4584.103,4208.205,4197.949,4135.897,4544.615,450.0,ruido,6,ruido,movimiento_real
1775658434.8008,118,4574.359,4204.103,4149.744,4148.205,4521.026,450.0,ruido,6,ruido,movimiento_real
1775658434.8085,119,4583.077,4167.179,4123.077,4171.282,4517.949,1023.0,ruido,6,ruido,movimiento_real
1775658434.8162,120,4603.077,4155.385,4153.846,4171.282,4540.513,450.0,ruido,6,ruido,movimiento_real
1775658434.8239,121,4590.256,4143.077,4186.667,4145.641,4510.769,450.0,ruido,6,ruido,movimiento_real
1775658434.8317,122,4538.462,4138.462,4183.077,4131.282,4427.692,450.0,ruido,6,ruido,movimiento_real
1775658434.8396,123,4495.897,4170.769,4181.026,4120.0,4426.667,1023.0,ruido,6,ruido,movimiento_real
1775658434.8475,124,4469.744,4182.564,4201.538,4094.872,4483.59,450.0,ruido,6,ruido,movimiento_real
1775658434.8554,125,4430.769,4143.077,4206.154,4085.641,4453.846,450.0,ruido,6,ruido,movimiento_real
1775658434.8631,126,4366.667,4118.974,4165.128,4121.026,4357.436,450.0,ruido,6,ruido,movimiento_real
1775658434.871,127,4277.436,4127.179,4129.231,4138.462,4287.179,232.0,ruido,6,ruido,movimiento_real
1775658434.8787,0,4204.615,4136.923,4134.872,4121.026,4256.923,450.0,ruido,6,ruido,movimiento_real
1775658434.8865,1,4172.308,4139.487,4143.59,4121.026,4230.256,450.0,ruido,6,ruido,movimiento_real
1775658434.8942,2,4134.359,4135.897,4141.026,4139.487,4197.949,1023.0,ruido,6,ruido,movimiento_real
1775658434.9019,3,4084.103,4132.308,4143.59,4147.179,4176.923,450.0,ruido,6,ruido,movimiento_real
1775658434.9096,4,4061.538,4129.231,4139.487,4144.615,4174.359,1023.0,ruido,6,ruido,movimiento_real
1775658434.9175,5,4045.641,4120.0,4128.718,4149.744,4158.974,450.0,ruido,6,ruido,movimiento_real
1775658434.9252,6,4005.128,4092.308,4120.0,4132.308,4120.513,1023.0,ruido,6,ruido,movimiento_real
1775658434.9331,7,3969.744,4054.359,4101.538,4099.487,4104.615,450.0,ruido,6,ruido,movimiento_real
1775658434.9409,8,3968.205,4050.769,4097.436,4098.974,4106.667,450.0,ruido,6,ruido,movimiento_real
1775658434.9488,9,3978.462,4080.0,4111.795,4123.59,4097.949,1023.0,ruido,6,ruido,movimiento_real
1775658434.9567,10,3970.256,4084.615,4100.0,4132.821,4097.949,450.0,ruido,6,ruido,movimiento_real
1775658434.9646,11,3954.872,4071.282,4090.769,4114.359,4130.769,1023.0,ruido,6,ruido,movimiento_real
1775658434.9725,12,3952.308,4084.615,4123.59,4097.949,4147.692,450.0,ruido,6,ruido,movimiento_real
1775658434.9804,13,3935.897,4090.256,4144.103,4086.667,4105.128,450.0,ruido,6,ruido,movimiento_real
1775658434.9882,14,3898.974,4064.615,4116.923,4076.41,4063.077,450.0,ruido,6,ruido,movimiento_real
1775658434.9959,15,3875.385,4046.154,4089.231,4056.41,4050.769,1023.0,ruido,6,ruido,movimiento_real
1775658435.0036,16,3883.077,4046.667,4075.385,4035.897,4050.256,0.0,ruido,6,ruido,movimiento_real
1775658435.0113,17,3922.051,4059.487,4069.744,4062.051,4077.436,0.0,ruido,6,ruido,movimiento_real
1775658435.019,18,3998.974,4077.436,4088.205,4107.179,4131.282,0.0,ruido,6,ruido,movimiento_real
1775658435.0267,19,4114.359,4105.128,4106.154,4118.462,4196.41,0.0,ruido,6,ruido,movimiento_real
1775658435.0344,20,4235.897,4127.179,4118.974,4118.974,4249.744,0.0,ruido,6,ruido,movimiento_real
1775658435.0424,21,4322.051,4096.923,4128.718,4113.846,4280.0,0.0,ruido,6,ruido,movimiento_real
1775658435.0503,22,4376.41,4073.333,4104.615,4088.205,4316.41,0.0,ruido,6,ruido,movimiento_real
1775658435.0582,23,4415.385,4110.256,4063.59,4079.487,4353.333,0.0,ruido,6,ruido,movimiento_real
1775658435.0661,24,4425.128,4133.333,4068.205,4087.692,4362.564,0.0,ruido,6,ruido,movimiento_real
1775658435.074,25,4413.846,4103.077,4117.949,4069.231,4338.974,0.0,ruido,6,ruido,movimiento_real
1775658435.0817,26,4404.103,4078.974,4132.821,4064.103,4290.256,0.0,ruido,6,ruido,movimiento_real
1775658435.0894,27,4355.897,4086.667,4091.795,4092.308,4241.026,0.0,ruido,6,ruido,movimiento_real
1775658435.0972,28,4275.897,4087.179,4074.359,4097.436,4201.538,0.0,ruido,6,ruido,movimiento_real
1775658435.1051,29,4211.282,4068.718,4094.872,4071.795,4150.769,0.0,ruido,6,ruido,movimiento_real
1775658435.1128,30,4160.513,4058.974,4083.59,4063.59,4098.462,0.0,ruido,6,ruido,movimiento_real
1775658435.1207,31,4111.282,4065.128,4051.795,4068.205,4075.897,0.0,ruido,6,ruido,movimiento_real
1775658435.1284,32,4069.744,4053.846,4058.462,4052.308,4047.179,0.0,ruido,6,ruido,movimiento_real
1775658435.1363,33,4041.538,4037.949,4070.256,4040.0,4009.744,0.0,ruido,6,ruido,movimiento_real
1775658435.144,34,4015.897,4052.308,4057.436,4055.897,4009.231,0.0,ruido,6,ruido,movimiento_real
1775658435.152,35,3984.103,4067.692,4047.179,4065.641,4023.59,0.0,ruido,6,ruido,movimiento_real
1775658435.1597,36,3964.103,4084.103,4052.821,4056.923,4027.179,0.0,ruido,6,ruido,movimiento_real
1775658435.1676,37,3965.128,4104.615,4068.718,4062.051,4035.897,0.0,ruido,6,ruido,movimiento_real
1775658435.1755,38,3967.179,4100.513,4078.462,4081.538,4052.308,0.0,ruido,6,ruido,movimiento_real
1775658435.1834,39,3965.641,4099.487,4077.949,4102.051,4056.923,0.0,ruido,6,ruido,movimiento_real
1775658435.1911,40,3970.769,4121.538,4082.564,4115.897,4053.846,0.0,ruido,6,ruido,movimiento_real
1775658435.199,41,3972.308,4125.641,4100.513,4119.487,4056.923,0.0,ruido,6,ruido,movimiento_real
1775658435.207,42,3972.308,4116.41,4124.103,4126.154,4063.59,0.0,ruido,6,ruido,movimiento_real
1775658435.2149,43,3985.128,4130.256,4139.487,4140.513,4065.128,0.0,ruido,6,ruido,movimiento_real
1775658435.2226,44,3997.436,4151.795,4152.821,4147.692,4068.718,0.0,ruido,6,ruido,movimiento_real
1775658435.2303,45,3994.872,4157.436,4164.103,4142.051,4083.59,0.0,ruido,6,ruido,movimiento_real
1775658435.238,46,3986.667,4161.026,4164.615,4147.179,4095.385,0.0,ruido,6,ruido,movimiento_real
1775658435.2457,47,3983.59,4174.359,4161.026,4166.154,4103.59,0.0,ruido,6,ruido,movimiento_real
1775658435.2535,48,4001.026,4200.0,4166.154,4186.667,4124.103,0.0,ruido,6,ruido,movimiento_real
1775658435.2614,49,4026.667,4223.59,4186.154,4207.692,4149.231,0.0,ruido,6,ruido,movimiento_real
1775658435.2691,50,4025.128,4220.513,4204.103,4212.821,4147.179,0.0,ruido,6,ruido,movimiento_real
1775658435.277,51,4023.077,4206.154,4202.564,4186.667,4127.179,0.0,ruido,6,ruido,movimiento_real
1775658435.2847,52,4081.538,4222.051,4197.436,4195.385,4154.872,0.0,ruido,6,ruido,movimiento_real
1775658435.2924,53,4163.077,4254.359,4213.333,4230.769,4223.077,0.0,ruido,6,ruido,movimiento_real
1775658435.3001,54,4228.718,4248.205,4241.538,4216.41,4252.821,0.0,ruido,6,ruido,movimiento_real
1775658435.3081,55,4335.897,4223.59,4254.872,4210.769,4272.308,0.0,ruido,6,ruido,movimiento_real
1775658435.3158,56,4471.282,4234.359,4256.923,4251.795,4356.41,0.0,ruido,6,ruido,movimiento_real
1775658435.3237,57,4542.051,4243.59,4260.513,4264.103,4424.615,0.0,ruido,6,ruido,movimiento_real
1775658435.3314,58,4538.974,4228.205,4265.641,4232.308,4392.308,0.0,ruido,6,ruido,movimiento_real
1775658435.3393,59,4530.256,4248.718,4265.128,4221.538,4363.59,0.0,ruido,6,ruido,movimiento_real
1775658435.347,60,4527.692,4295.385,4249.744,4231.282,4406.154,0.0,ruido,6,ruido,movimiento_real
1775658435.3549,61,4508.718,4299.487,4233.846,4241.026,4432.308,0.0,ruido,6,ruido,movimiento_real
1775658435.3627,62,4473.846,4291.795,4225.128,4257.949,4394.872,0.0,ruido,6,ruido,movimiento_real
1775658435.3706,63,4418.462,4306.154,4220.0,4251.795,4330.769,0.0,ruido,6,ruido,movimiento_real
1775658435.3785,64,4351.795,4280.513,4230.256,4212.821,4263.59,450.0,ruido,6,ruido,movimiento_real
1775658435.3864,65,4309.744,4235.897,4240.0,4195.897,4232.821,450.0,ruido,6,ruido,movimiento_real
