time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658445.8032,118,4054.872,4242.564,4008.718,4069.744,4154.872,450.0,ruido,12,ruido,movimiento_real
1775658445.8109,119,4013.333,4223.077,3989.231,4018.462,4103.59,1023.0,ruido,12,ruido,movimiento_real
1775658445.8186,120,4012.821,4233.333,4006.667,4008.718,4089.231,450.0,ruido,12,ruido,movimiento_real
1775658445.8264,121,4047.692,4208.718,4055.385,4048.718,4153.333,450.0,ruido,12,ruido,movimiento_real
1775658445.8341,122,4036.923,4210.769,4063.077,4063.077,4169.744,450.0,ruido,12,ruido,movimiento_real
1775658445.8418,123,3990.256,4285.128,4022.564,4030.256,4105.128,1023.0,ruido,12,ruido,movimiento_real
1775658445.8495,124,3992.308,4305.128,4016.923,4032.308,4110.769,450.0,ruido,12,ruido,movimiento_real
1775658445.8572,125,4026.667,4235.385,4047.692,4079.487,4167.179,450.0,ruido,12,ruido,movimiento_real
1775658445.8649,126,4019.487,4206.667,4050.769,4079.487,4145.641,450.0,ruido,12,ruido,movimiento_real
1775658445.8728,127,3977.949,4217.436,4028.205,4022.051,4097.949,232.0,ruido,12,ruido,movimiento_real
1775658445.8806,0,3971.282,4199.487,4043.59,4009.231,4114.359,450.0,ruido,12,ruido,movimiento_real
1775658445.8885,1,4009.744,4197.436,4087.179,4068.718,4155.897,450.0,ruido,12,ruido,movimiento_real
1775658445.8962,2,4035.897,4247.179,4085.128,4097.949,4176.923,1023.0,ruido,12,ruido,movimiento_real
1775658445.9041,3,4008.718,4270.256,4034.872,4060.0,4155.385,450.0,ruido,12,ruido,movimiento_real
1775658445.9118,4,3974.872,4231.795,4011.282,4031.795,4112.821,1023.0,ruido,12,ruido,movimiento_real
1775658445.9197,5,4012.308,4218.462,4029.744,4055.385,4139.487,450.0,ruido,12,ruido,movimiento_real
1775658445.9274,6,4055.385,4212.821,4026.667,4050.769,4172.308,1023.0,ruido,12,ruido,movimiento_real
1775658445.9354,7,4041.026,4178.974,4006.154,4002.564,4128.205,450.0,ruido,12,ruido,movimiento_real
1775658445.9431,8,4054.872,4215.385,4022.051,3999.487,4121.026,450.0,ruido,12,ruido,movimiento_real
1775658445.951,9,4091.282,4274.872,4025.128,4014.872,4138.462,1023.0,ruido,12,ruido,movimiento_real
1775658445.9589,10,4097.949,4240.513,4002.564,4007.692,4124.103,450.0,ruido,12,ruido,movimiento_real
1775658445.9668,11,4121.026,4197.436,4027.179,4033.333,4151.795,1023.0,ruido,12,ruido,movimiento_real
1775658445.9745,12,4121.026,4201.538,4035.385,4055.385,4152.821,450.0,ruido,12,ruido,movimiento_real
1775658445.9824,13,4060.0,4197.436,3983.59,4017.949,4096.41,450.0,ruido,12,ruido,movimiento_real
1775658445.9902,14,4044.615,4192.308,3964.615,3976.41,4105.128,450.0,ruido,12,ruido,movimiento_real
1775658445.9981,15,4082.051,4192.821,3995.897,3982.051,4137.436,1023.0,ruido,12,ruido,movimiento_real
1775658446.0058,16,4092.308,4150.256,4017.949,4012.308,4113.846,0.0,ruido,12,ruido,movimiento_real
1775658446.0137,17,4076.923,4124.103,4016.41,4023.59,4094.359,0.0,ruido,12,ruido,movimiento_real
1775658446.0215,18,4068.718,4194.359,4007.179,3996.41,4103.077,0.0,ruido,12,ruido,movimiento_real
1775658446.0294,19,4079.487,4243.077,4016.41,3992.308,4116.41,0.0,ruido,12,ruido,movimiento_real
1775658446.0371,20,4091.795,4189.231,4044.615,4031.282,4125.641,0.0,ruido,12,ruido,movimiento_real
1775658446.0451,21,4086.154,4164.103,4052.821,4046.154,4120.513,0.0,ruido,12,ruido,movimiento_real
1775658446.053,22,4087.179,4223.077,4045.128,4051.795,4134.359,0.0,ruido,12,ruido,movimiento_real
1775658446.0609,23,4101.538,4225.641,4047.692,4073.333,4144.615,0.0,ruido,12,ruido,movimiento_real
1775658446.0686,24,4101.026,4172.821,4046.154,4057.949,4129.744,0.0,ruido,12,ruido,movimiento_real
1775658446.0765,25,4104.615,4203.077,4042.051,4036.41,4129.231,0.0,ruido,12,ruido,movimiento_real
1775658446.0842,26,4126.667,4252.308,4051.282,4058.462,4143.59,0.0,ruido,12,ruido,movimiento_real
1775658446.0922,27,4147.692,4242.564,4070.256,4077.436,4166.667,0.0,ruido,12,ruido,movimiento_real
1775658446.0999,28,4168.718,4251.282,4091.795,4092.308,4173.846,0.0,ruido,12,ruido,movimiento_real
1775658446.1078,29,4183.077,4278.974,4112.821,4116.923,4159.487,0.0,ruido,12,ruido,movimiento_real
1775658446.1155,30,4173.846,4297.949,4118.974,4100.513,4184.615,0.0,ruido,12,ruido,movimiento_real
1775658446.1234,31,4160.513,4284.615,4104.103,4074.359,4221.026,0.0,ruido,12,ruido,movimiento_real
1775658446.1311,32,4164.103,4276.41,4095.385,4089.231,4200.0,0.0,ruido,12,ruido,movimiento_real
1775658446.139,33,4148.205,4264.103,4086.667,4100.0,4146.154,0.0,ruido,12,ruido,movimiento_real
1775658446.147,34,4106.667,4190.769,4058.974,4071.282,4103.077,0.0,ruido,12,ruido,movimiento_real
1775658446.1549,35,4091.282,4187.179,4045.128,4037.949,4102.564,0.0,ruido,12,ruido,movimiento_real
1775658446.1628,36,4107.179,4300.513,4058.462,4034.359,4149.231,0.0,ruido,12,ruido,movimiento_real
1775658446.1705,37,4125.128,4324.615,4073.846,4068.718,4174.359,0.0,ruido,12,ruido,movimiento_real
1775658446.1782,38,4157.436,4226.667,4105.128,4109.231,4171.282,0.0,ruido,12,ruido,movimiento_real
1775658446.1859,39,4187.179,4242.564,4139.487,4123.077,4177.436,0.0,ruido,12,ruido,movimiento_real
1775658446.1936,40,4162.564,4308.718,4116.41,4126.667,4160.513,0.0,ruido,12,ruido,movimiento_real
1775658446.2014,41,4129.231,4250.769,4071.282,4122.564,4159.487,0.0,ruido,12,ruido,movimiento_real
1775658446.2091,42,4134.872,4215.385,4072.308,4120.513,4191.795,0.0,ruido,12,ruido,movimiento_real
1775658446.217,43,4135.385,4235.385,4089.231,4136.923,4182.564,0.0,ruido,12,ruido,movimiento_real
1775658446.2247,44,4118.462,4249.744,4081.538,4136.923,4171.282,0.0,ruido,12,ruido,movimiento_real
1775658446.2326,45,4117.949,4249.231,4070.769,4115.897,4196.923,0.0,ruido,12,ruido,movimiento_real
1775658446.2403,46,4115.897,4226.154,4075.897,4105.128,4181.538,0.0,ruido,12,ruido,movimiento_real
1775658446.2482,47,4086.154,4211.282,4073.333,4098.974,4130.256,0.0,ruido,12,ruido,movimiento_real
1775658446.256,48,4084.103,4242.051,4066.667,4105.641,4135.897,0.0,ruido,12,ruido,movimiento_real
1775658446.2639,49,4110.256,4263.59,4065.128,4126.667,4165.128,0.0,ruido,12,ruido,movimiento_real
1775658446.2716,50,4083.077,4212.308,4043.077,4096.41,4123.59,0.0,ruido,12,ruido,movimiento_real
1775658446.2795,51,4034.872,4186.154,4020.0,4048.205,4088.205,0.0,ruido,12,ruido,movimiento_real
1775658446.2872,52,4049.231,4203.59,4033.333,4067.692,4138.462,0.0,ruido,12,ruido,movimiento_real
1775658446.2951,53,4082.564,4209.744,4048.718,4104.103,4173.333,0.0,ruido,12,ruido,movimiento_real
1775658446.3028,54,4063.077,4219.487,4034.359,4085.128,4127.692,0.0,ruido,12,ruido,movimiento_real
1775658446.3108,55,4046.667,4178.974,4027.179,4060.513,4098.974,0.0,ruido,12,ruido,movimiento_real
1775658446.3185,56,4063.077,4153.846,4046.667,4068.205,4113.846,0.0,ruido,12,ruido,movimiento_real
1775658446.3264,57,4060.513,4232.821,4059.487,4073.846,4111.795,0.0,ruido,12,ruido,movimiento_real
1775658446.3341,58,4037.436,4278.974,4042.051,4060.0,4098.974,0.0,ruido,12,ruido,movimiento_real
1775658446.342,59,4031.282,4196.41,4015.385,4048.718,4096.41,0.0,ruido,12,ruido,movimiento_real
1775658446.3497,60,4068.205,4200.0,4039.487,4088.718,4107.179,0.0,ruido,12,ruido,movimiento_real
1775658446.3577,61,4099.487,4277.949,4077.949,4128.718,4114.872,0.0,ruido,12,ruido,movimiento_real
1775658446.3656,62,4089.231,4250.769,4074.359,4099.487,4122.051,0.0,ruido,12,ruido,movimiento_real
1775658446.3733,63,4091.282,4222.564,4070.769,4082.564,4156.923,0.0,ruido,12,ruido,movimiento_real
1775658446.381,64,4106.667,4257.949,4075.385,4113.846,4167.179,450.0,ruido,12,ruido,movimiento_real
1775658446.3888,65,4086.667,4246.154,4065.128,4098.974,4130.769,450.0,ruido,12,ruido,movimiento_real
1775658446.3965,66,4074.359,4200.0,4071.795,4061.026,4113.846,1023.0,ruido,12,ruido,movimiento_real
1775658446.4044,67,4083.59,4229.231,4074.872,4087.179,4105.641,450.0,ruido,12,ruido,movimiento_real
1775658446.4122,68,4065.128,4240.513,4033.333,4103.59,4084.615,1023.0,ruido,12,ruido,movimiento_real
1775658446.4201,69,4063.077,4206.667,4021.538,4077.949,4095.897,450.0,ruido,12,ruido,movimiento_real
1775658446.4278,70,4089.231,4220.0,4057.949,4077.949,4121.538,1023.0,ruido,12,ruido,movimiento_real
1775658446.4357,71,4080.0,4235.897,4056.923,4080.0,4115.385,450.0,ruido,12,ruido,movimiento_real
1775658446.4434,72,4064.103,4247.179,4031.795,4067.179,4108.205,450.0,ruido,12,ruido,movimiento_real
1775658446.4513,73,4078.462,4254.359,4038.974,4076.41,4109.231,1023.0,ruido,12,ruido,movimiento_real
1775658446.459,74,4100.0,4224.615,4069.231,4097.436,4109.744,450.0,ruido,12,ruido,movimiento_real
1775658446.467,75,4104.103,4196.41,4070.256,4084.615,4114.872,1023.0,ruido,12,ruido,movimiento_real
1775658446.4749,76,4101.026,4246.154,4048.205,4082.564,4129.231,450.0,ruido,12,ruido,movimiento_real
1775658446.4828,77,4112.308,4280.0,4067.692,4115.385,4147.692,450.0,ruido,12,ruido,movimiento_real
1775658446.4907,78,4112.308,4200.513,4087.179,4107.692,4126.154,450.0,ruido,12,ruido,movimiento_real
1775658446.4986,79,4085.128,4146.667,4043.077,4071.795,4087.692,1023.0,ruido,12,ruido,movimiento_real
1775658446.5063,80,4093.333,4225.641,4035.897,4084.103,4106.154,450.0,ruido,12,ruido,movimiento_real
1775658446.5142,81,4127.179,4327.179,4087.179,4111.795,4141.026,450.0,ruido,12,ruido,movimiento_real
1775658446.522,82,4117.949,4280.513,4079.487,4098.974,4125.641,450.0,ruido,12,ruido,movimiento_real
1775658446.5299,83,4103.59,4187.692,4051.282,4086.154,4107.179,1023.0,ruido,12,ruido,movimiento_real
1775658446.5378,84,4126.667,4248.205,4082.564,4102.564,4137.436,450.0,ruido,12,ruido,movimiento_real
1775658446.5457,85,4150.256,4308.205,4108.205,4110.769,4159.487,450.0,ruido,12,ruido,movimiento_real
1775658446.5534,86,4155.385,4225.128,4102.051,4119.487,4131.795,450.0,ruido,12,ruido,movimiento_real
1775658446.5613,87,4134.359,4210.769,4083.59,4124.103,4096.923,1023.0,ruido,12,ruido,movimiento_real
1775658446.569,88,4107.692,4292.308,4057.949,4096.923,4100.0,450.0,ruido,12,ruido,movimiento_real
1775658446.5768,89,4115.897,4229.744,4052.821,4068.718,4116.923,450.0,ruido,12,ruido,movimiento_real
1775658446.5845,90,4130.256,4135.897,4057.949,4068.205,4115.897,450.0,ruido,12,ruido,movimiento_real
1775658446.5922,91,4132.821,4200.0,4064.103,4098.974,4123.59,1023.0,ruido,12,ruido,movimiento_real
1775658446.5999,92,4129.231,4241.026,4068.718,4102.564,4122.051,450.0,ruido,12,ruido,movimiento_real
1775658446.6078,93,4129.744,4180.0,4060.513,4071.282,4101.026,450.0,ruido,12,ruido,movimiento_real
1775658446.6157,94,4144.103,4183.59,4060.0,4072.308,4110.769,450.0,ruido,12,ruido,movimiento_real
1775658446.6237,95,4152.308,4253.333,4078.974,4094.359,4135.897,1023.0,ruido,12,ruido,movimiento_real
1775658446.6314,96,4154.359,4247.179,4085.641,4098.974,4129.744,450.0,ruido,12,ruido,movimiento_real
1775658446.6393,97,4152.308,4193.333,4076.923,4094.359,4101.026,450.0,ruido,12,ruido,movimiento_real
1775658446.647,98,4125.641,4191.282,4061.026,4074.872,4083.59,450.0,ruido,12,ruido,movimiento_real
1775658446.6549,99,4103.59,4218.462,4039.487,4052.821,4094.872,1023.0,ruido,12,ruido,movimiento_real
1775658446.6626,100,4129.744,4217.949,4058.462,4074.872,4122.564,450.0,ruido,12,ruido,movimiento_real
1775658446.6705,101,4141.538,4216.923,4083.077,4086.667,4129.231,450.0,ruido,12,ruido,movimiento_real
1775658446.6783,102,4115.897,4221.026,4056.923,4058.462,4108.718,450.0,ruido,12,ruido,movimiento_real
1775658446.6862,103,4135.897,4218.974,4066.667,4091.795,4110.769,1023.0,ruido,12,ruido,movimiento_real
1775658446.6939,104,4169.744,4236.41,4112.308,4144.103,4136.923,450.0,ruido,12,ruido,movimiento_real
1775658446.7018,105,4170.769,4255.385,4115.897,4136.923,4158.974,450.0,ruido,12,ruido,movimiento_real
1775658446.7095,106,4167.692,4289.231,4106.667,4124.615,4165.128,450.0,ruido,12,ruido,movimiento_real
1775658446.7174,107,4155.385,4264.103,4100.513,4118.974,4136.923,1023.0,ruido,12,ruido,movimiento_real
1775658446.7251,108,4126.154,4165.641,4072.821,4081.538,4097.436,450.0,ruido,12,ruido,movimiento_real
1775658446.7331,109,4103.077,4189.744,4054.872,4047.179,4069.231,450.0,ruido,12,ruido,movimiento_real
1775658446.741,110,4093.846,4279.487,4054.359,4053.846,4067.179,450.0,ruido,12,ruido,movimiento_real
1775658446.7489,111,4103.077,4223.077,4053.333,4077.436,4089.231,1023.0,ruido,12,ruido,movimiento_real
1775658446.7566,112,4127.692,4161.538,4071.282,4073.333,4097.436,450.0,ruido,12,ruido,movimiento_real
1775658446.7645,113,4121.026,4228.205,4070.256,4056.41,4084.615,450.0,ruido,12,ruido,movimiento_real
1775658446.7722,114,4076.923,4224.103,4018.974,4044.103,4078.462,450.0,ruido,12,ruido,movimiento_real
1775658446.7801,115,4079.487,4149.744,4003.59,4050.769,4093.333,1023.0,ruido,12,ruido,movimiento_real
1775658446.7879,116,4125.641,4164.103,4049.744,4070.769,4109.231,450.0,ruido,12,ruido,movimiento_real
1775658446.7956,117,4107.692,4216.923,4045.641,4050.256,4069.231,450.0,ruido,12,ruido,movimiento_real
1775658446.8033,118,4060.0,4223.59,3994.359,4032.821,4023.077,450.0,ruido,12,ruido,movimiento_real
1775658446.8112,119,4100.513,4197.436,4029.744,4080.513,4080.513,1023.0,ruido,12,ruido,movimiento_real
1775658446.8189,120,4137.949,4186.154,4093.846,4081.026,4142.564,450.0,ruido,12,ruido,movimiento_real
1775658446.8268,121,4089.744,4166.667,4064.103,4029.744,4100.0,450.0,ruido,12,ruido,movimiento_real
1775658446.8347,122,4079.487,4167.179,4031.795,4061.026,4056.923,450.0,ruido,12,ruido,movimiento_real
1775658446.8427,123,4121.538,4218.462,4067.179,4102.051,4063.077,1023.0,ruido,12,ruido,movimiento_real
1775658446.8504,124,4117.436,4204.615,4070.769,4062.564,4073.846,450.0,ruido,12,ruido,movimiento_real
1775658446.8583,125,4106.154,4183.077,4040.0,4055.385,4097.949,450.0,ruido,12,ruido,movimiento_real
1775658446.866,126,4129.231,4240.0,4060.0,4086.154,4104.615,450.0,ruido,12,ruido,movimiento_real
1775658446.8739,127,4124.615,4208.205,4078.462,4076.41,4079.487,232.0,ruido,12,ruido,movimiento_real
1775658446.8818,0,4112.308,4143.59,4057.949,4069.744,4082.051,450.0,ruido,12,ruido,movimiento_real
1775658446.8898,1,4112.821,4200.0,4044.103,4059.487,4076.41,450.0,ruido,12,ruido,movimiento_real
1775658446.8975,2,4098.974,4228.205,4051.282,4028.718,4060.513,1023.0,ruido,12,ruido,movimiento_real
1775658446.9054,3,4121.538,4208.205,4079.487,4059.487,4097.949,450.0,ruido,12,ruido,movimiento_real
1775658446.9131,4,4167.179,4242.564,4104.103,4111.282,4114.359,1023.0,ruido,12,ruido,movimiento_real
1775658446.9208,5,4145.128,4194.872,4080.513,4080.513,4082.564,450.0,ruido,12,ruido,movimiento_real
1775658446.9285,6,4107.692,4102.564,4047.692,4044.615,4089.231,1023.0,ruido,12,ruido,movimiento_real
1775658446.9362,7,4131.282,4148.205,4058.462,4074.359,4120.0,450.0,ruido,12,ruido,movimiento_real
1775658446.944,8,4152.308,4203.59,4061.538,4085.128,4129.744,450.0,ruido,12,ruido,movimiento_real
1775658446.9519,9,4137.949,4144.615,4037.436,4053.333,4120.0,1023.0,ruido,12,ruido,movimiento_real
1775658446.9598,10,4130.256,4088.205,4038.974,4039.487,4095.385,450.0,ruido,12,ruido,movimiento_real
1775658446.9677,11,4122.564,4128.205,4037.949,4038.974,4067.179,1023.0,ruido,12,ruido,movimiento_real
1775658446.9754,12,4127.179,4142.051,4026.154,4041.026,4071.795,450.0,ruido,12,ruido,movimiento_real
1775658446.9833,13,4142.051,4089.744,4036.41,4052.821,4083.077,450.0,ruido,12,ruido,movimiento_real
1775658446.9912,14,4135.385,4137.436,4050.769,4054.872,4086.154,450.0,ruido,12,ruido,movimiento_real
1775658446.9992,15,4153.333,4242.564,4073.846,4067.692,4130.769,1023.0,ruido,12,ruido,movimiento_real
1775658447.0069,16,4198.462,4198.462,4097.949,4092.821,4183.59,0.0,ruido,12,ruido,movimiento_real
1775658447.0148,17,4186.154,4121.538,4077.436,4087.692,4164.615,0.0,ruido,12,ruido,movimiento_real
1775658447.0225,18,4140.0,4172.308,4043.59,4070.769,4104.615,0.0,ruido,12,ruido,movimiento_real
1775658447.0304,19,4152.821,4221.026,4061.026,4078.462,4097.949,0.0,ruido,12,ruido,movimiento_real
1775658447.0383,20,4173.846,4213.846,4091.795,4086.154,4122.564,0.0,ruido,12,ruido,movimiento_real
1775658447.0462,21,4146.667,4186.154,4095.385,4082.564,4124.103,0.0,ruido,12,ruido,movimiento_real
1775658447.054,22,4140.0,4161.538,4086.667,4088.718,4130.256,0.0,ruido,12,ruido,movimiento_real
1775658447.0619,23,4166.154,4194.872,4070.256,4080.0,4139.487,0.0,ruido,12,ruido,movimiento_real
1775658447.0696,24,4187.692,4203.077,4066.154,4050.769,4131.795,0.0,ruido,12,ruido,movimiento_real
1775658447.0775,25,4213.846,4165.128,4073.333,4045.128,4128.718,0.0,ruido,12,ruido,movimiento_real
1775658447.0854,26,4238.974,4191.282,4082.564,4063.59,4143.59,0.0,ruido,12,ruido,movimiento_real
1775658447.0931,27,4226.154,4243.59,4085.641,4070.256,4128.718,0.0,ruido,12,ruido,movimiento_real
1775658447.1008,28,4205.128,4205.641,4069.231,4057.436,4104.615,0.0,ruido,12,ruido,movimiento_real
1775658447.1086,29,4201.538,4153.333,4053.333,4044.615,4125.641,0.0,ruido,12,ruido,movimiento_real
1775658447.1163,30,4178.462,4192.308,4051.795,4050.769,4133.846,0.0,ruido,12,ruido,movimiento_real
1775658447.124,31,4180.0,4228.205,4071.795,4062.051,4127.179,0.0,ruido,12,ruido,movimiento_real
1775658447.1317,32,4235.897,4177.436,4096.41,4072.821,4172.821,0.0,ruido,12,ruido,movimiento_real
1775658447.1396,33,4259.487,4175.385,4103.59,4083.59,4188.205,0.0,ruido,12,ruido,movimiento_real
1775658447.1475,34,4221.538,4268.205,4087.179,4076.923,4128.718,0.0,ruido,12,ruido,movimiento_real
1775658447.1555,35,4203.59,4250.769,4079.487,4062.051,4111.795,0.0,ruido,12,ruido,movimiento_real
1775658447.1634,36,4233.333,4172.308,4089.231,4059.487,4129.744,0.0,ruido,12,ruido,movimiento_real
1775658447.1713,37,4235.385,4232.821,4076.923,4053.333,4132.308,0.0,ruido,12,ruido,movimiento_real
1775658447.1792,38,4223.077,4254.359,4057.436,4057.949,4143.077,0.0,ruido,12,ruido,movimiento_real
1775658447.1871,39,4243.077,4197.949,4060.513,4092.308,4134.359,0.0,ruido,12,ruido,movimiento_real
1775658447.1949,40,4258.974,4271.795,4076.923,4096.41,4136.923,0.0,ruido,12,ruido,movimiento_real
1775658447.2028,41,4248.718,4315.385,4071.282,4068.718,4191.282,0.0,ruido,12,ruido,movimiento_real
1775658447.2106,42,4245.128,4230.256,4074.359,4083.59,4220.513,0.0,ruido,12,ruido,movimiento_real
1775658447.2183,43,4274.359,4255.385,4119.487,4126.667,4214.359,0.0,ruido,12,ruido,movimiento_real
1775658447.226,44,4289.744,4355.385,4130.256,4144.103,4223.077,0.0,ruido,12,ruido,movimiento_real
1775658447.2339,45,4263.59,4323.59,4107.692,4124.103,4216.41,0.0,ruido,12,ruido,movimiento_real
1775658447.2416,46,4252.308,4278.974,4120.513,4106.154,4216.923,0.0,ruido,12,ruido,movimiento_real
1775658447.2495,47,4267.692,4342.051,4146.154,4132.821,4259.487,0.0,ruido,12,ruido,movimiento_real
1775658447.2574,48,4248.718,4338.974,4133.846,4152.821,4258.462,0.0,ruido,12,ruido,movimiento_real
1775658447.2654,49,4220.513,4243.59,4110.769,4111.795,4223.077,0.0,ruido,12,ruido,movimiento_real
1775658447.2733,50,4246.154,4276.923,4105.641,4077.436,4238.974,0.0,ruido,12,ruido,movimiento_real
1775658447.2812,51,4285.128,4337.436,4107.692,4081.026,4251.795,0.0,ruido,12,ruido,movimiento_real
1775658447.2889,52,4327.692,4253.846,4112.308,4077.436,4225.128,0.0,ruido,12,ruido,movimiento_real
1775658447.2966,53,4396.41,4215.385,4093.333,4087.179,4250.256,0.0,ruido,12,ruido,movimiento_real
1775658447.3043,54,4471.795,4313.846,4085.641,4125.641,4331.282,0.0,ruido,12,ruido,movimiento_real
1775658447.3122,55,4549.744,4361.026,4109.744,4134.872,4362.051,0.0,ruido,12,ruido,movimiento_real
1775658447.32,56,4604.615,4276.41,4115.385,4087.179,4333.333,0.0,ruido,12,ruido,movimiento_real
1775658447.3277,57,4614.872,4194.872,4105.128,4040.0,4348.718,0.0,ruido,12,ruido,movimiento_real
1775658447.3354,58,4645.641,4264.103,4099.487,4074.359,4415.897,0.0,ruido,12,ruido,movimiento_real
1775658447.3433,59,4686.667,4357.949,4102.564,4127.179,4434.359,0.0,ruido,12,ruido,movimiento_real
1775658447.351,60,4662.564,4274.872,4129.231,4108.205,4412.821,0.0,ruido,12,ruido,movimiento_real
1775658447.3589,61,4594.872,4247.179,4147.179,4082.564,4438.974,0.0,ruido,12,ruido,movimiento_real
1775658447.3666,62,4528.205,4411.282,4117.436,4113.846,4437.949,0.0,ruido,12,ruido,movimiento_real
1775658447.3746,63,4460.513,4361.026,4083.077,4151.795,4355.897,0.0,ruido,12,ruido,movimiento_real
1775658447.3823,64,4390.256,4223.077,4100.0,4131.795,4295.897,450.0,ruido,12,ruido,movimiento_real
1775658447.3902,65,4331.282,4349.744,4140.0,4077.436,4276.923,450.0,ruido,12,ruido,movimiento_real
