time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658258.3194,63,4244.615,4226.154,4118.974,4178.462,4243.59,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3271,64,4238.462,4193.333,4109.231,4157.436,4189.231,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3351,65,4267.692,4219.487,4149.744,4162.564,4230.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3428,66,4261.026,4231.282,4142.564,4168.718,4263.077,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3505,67,4223.59,4198.462,4101.026,4150.769,4202.051,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3582,68,4236.923,4191.795,4122.051,4156.923,4203.077,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3661,69,4256.923,4209.231,4156.923,4162.564,4257.949,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3738,70,4242.564,4212.308,4142.051,4144.615,4239.487,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3817,71,4238.462,4206.154,4115.897,4139.487,4202.564,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3895,72,4246.667,4206.667,4115.897,4145.128,4223.077,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.3974,73,4248.205,4214.359,4129.231,4140.0,4244.103,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4051,74,4241.026,4218.462,4126.154,4132.821,4225.128,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.413,75,4234.359,4208.718,4112.308,4131.795,4208.718,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4207,76,4241.538,4198.462,4109.231,4131.282,4224.615,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4286,77,4243.59,4199.487,4112.308,4124.615,4233.846,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4365,78,4231.282,4195.897,4102.564,4121.026,4210.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4445,79,4228.718,4188.718,4084.103,4138.974,4204.615,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4522,80,4227.179,4187.692,4067.179,4145.641,4219.487,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4601,81,4219.487,4175.385,4061.538,4110.256,4208.205,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4678,82,4236.41,4166.154,4086.154,4099.487,4201.026,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4755,83,4247.692,4186.154,4109.744,4123.077,4216.41,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4832,84,4219.487,4210.769,4097.436,4119.487,4208.718,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.491,85,4205.641,4208.718,4077.949,4105.128,4190.256,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.4987,86,4229.231,4192.308,4078.462,4107.692,4200.0,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5064,87,4230.769,4178.462,4076.41,4105.641,4200.513,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5141,88,4204.103,4168.718,4069.231,4102.051,4177.436,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.522,89,4207.179,4176.41,4083.077,4115.385,4184.615,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5297,90,4231.282,4204.103,4095.897,4134.359,4214.359,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5376,91,4224.103,4212.308,4076.41,4130.256,4205.128,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5456,92,4205.128,4192.308,4047.179,4108.718,4183.077,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5535,93,4228.205,4191.795,4068.205,4115.897,4207.692,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5612,94,4256.923,4204.103,4105.641,4134.359,4228.718,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5691,95,4242.051,4195.897,4092.821,4115.385,4200.0,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5768,96,4234.359,4191.282,4082.051,4105.128,4195.385,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5847,97,4240.513,4178.974,4094.872,4114.359,4219.487,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.5924,98,4221.026,4153.846,4101.026,4099.487,4204.615,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6004,99,4207.692,4163.077,4118.462,4100.0,4177.949,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6081,100,4220.0,4190.769,4136.41,4129.744,4195.385,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.616,101,4205.641,4177.436,4100.0,4119.487,4209.744,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6237,102,4170.256,4153.333,4047.692,4082.051,4179.487,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6316,103,4180.0,4167.692,4055.385,4097.949,4172.821,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6395,104,4216.41,4182.564,4076.41,4133.846,4205.641,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6474,105,4225.641,4175.897,4067.692,4126.667,4206.667,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6552,106,4206.154,4172.308,4054.359,4094.872,4172.308,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6629,107,4182.564,4169.231,4049.744,4069.744,4148.718,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6706,108,4173.846,4168.718,4049.744,4064.103,4129.744,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6783,109,4169.231,4165.641,4041.538,4061.026,4117.949,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.686,110,4166.667,4160.513,4033.846,4053.333,4148.205,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.6939,111,4163.59,4160.0,4041.538,4056.923,4175.385,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7016,112,4155.897,4167.179,4053.333,4062.564,4155.385,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7096,113,4170.256,4188.718,4065.128,4074.872,4153.846,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7173,114,4209.744,4210.769,4083.59,4117.436,4190.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7252,115,4228.718,4200.0,4089.231,4144.103,4198.462,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7329,116,4206.154,4157.949,4061.538,4102.564,4175.897,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7408,117,4192.821,4144.103,4051.282,4081.538,4175.385,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7485,118,4191.282,4155.385,4063.077,4103.59,4175.897,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7563,119,4160.0,4149.744,4050.256,4071.795,4143.59,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.764,120,4143.077,4156.41,4037.949,4030.256,4126.154,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7719,121,4172.821,4180.513,4055.897,4060.0,4150.256,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7796,122,4193.333,4183.077,4068.205,4096.41,4176.923,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7875,123,4167.692,4157.949,4051.795,4071.282,4176.41,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.7952,124,4151.795,4137.949,4037.436,4042.051,4157.436,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8031,125,4166.667,4140.513,4038.462,4050.769,4151.282,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8111,126,4190.769,4150.769,4060.513,4074.872,4173.846,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.819,127,4203.077,4150.769,4091.795,4094.872,4176.923,232.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8269,0,4182.564,4138.974,4091.795,4087.179,4137.949,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8348,1,4166.154,4140.0,4078.462,4068.205,4132.308,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8427,2,4177.436,4151.795,4082.051,4072.308,4163.59,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8504,3,4185.128,4151.795,4091.282,4089.744,4164.103,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8581,4,4166.154,4143.59,4080.513,4086.667,4144.615,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8659,5,4140.0,4132.821,4055.897,4064.103,4131.282,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8736,6,4134.872,4128.205,4048.718,4053.333,4125.128,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8815,7,4155.385,4154.359,4069.231,4068.205,4140.513,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8892,8,4180.513,4185.641,4086.667,4088.205,4167.179,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.8971,9,4173.333,4177.949,4071.282,4086.154,4157.436,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9048,10,4162.051,4171.795,4058.974,4077.436,4140.513,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9127,11,4183.077,4185.641,4077.436,4078.974,4170.256,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9205,12,4189.231,4164.103,4076.923,4065.641,4185.641,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9284,13,4166.667,4131.282,4053.333,4048.718,4150.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9363,14,4175.385,4147.179,4071.282,4073.846,4140.513,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9442,15,4212.308,4172.821,4113.333,4109.744,4161.026,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9521,16,4210.769,4159.487,4109.744,4101.026,4150.769,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.96,17,4188.205,4154.872,4092.308,4074.359,4140.513,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9679,18,4202.564,4188.718,4114.872,4085.128,4169.744,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9759,19,4239.487,4218.462,4142.564,4122.051,4203.077,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9838,20,4231.795,4209.231,4115.385,4132.308,4202.564,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9917,21,4190.769,4187.179,4068.718,4102.051,4173.333,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658258.9994,22,4198.974,4186.154,4077.949,4090.256,4166.154,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0073,23,4235.385,4196.923,4111.795,4112.821,4179.487,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.015,24,4228.718,4208.718,4114.872,4108.718,4183.59,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.023,25,4205.641,4216.41,4101.538,4081.538,4176.41,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0309,26,4211.795,4213.333,4097.949,4090.256,4180.0,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0388,27,4252.308,4213.846,4124.103,4148.205,4220.513,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0465,28,4283.59,4212.308,4162.051,4180.0,4251.795,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0544,29,4267.179,4217.949,4168.205,4153.333,4240.0,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0621,30,4253.333,4237.436,4151.795,4152.821,4245.128,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0698,31,4283.077,4240.0,4163.077,4190.769,4269.231,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0776,32,4296.41,4235.385,4185.128,4189.231,4252.821,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.0853,33,4282.564,4253.846,4173.846,4174.872,4245.641,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.093,34,4292.821,4256.41,4163.59,4192.308,4268.205,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1009,35,4300.513,4234.359,4170.769,4182.564,4261.538,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1086,36,4287.179,4245.641,4168.205,4166.667,4256.41,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1165,37,4295.385,4269.231,4168.205,4186.154,4274.872,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1242,38,4304.103,4256.41,4185.641,4185.128,4268.205,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1322,39,4289.744,4251.282,4186.154,4166.667,4252.821,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1399,40,4291.282,4262.051,4170.769,4171.282,4265.641,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1478,41,4306.667,4256.41,4184.103,4180.513,4264.615,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1557,42,4297.949,4252.821,4201.026,4184.103,4238.462,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1636,43,4293.846,4262.051,4196.41,4192.308,4245.128,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1713,44,4315.897,4276.41,4208.205,4197.949,4288.718,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1792,45,4326.154,4285.128,4229.744,4201.026,4306.667,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.187,46,4318.462,4277.436,4231.282,4200.513,4282.051,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.1949,47,4313.333,4269.231,4221.026,4203.59,4274.872,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2026,48,4316.923,4279.487,4213.333,4214.359,4289.744,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2104,49,4320.513,4289.231,4211.795,4221.026,4285.641,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2181,50,4325.641,4286.154,4220.513,4228.718,4278.462,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.226,51,4328.718,4284.615,4223.077,4224.615,4288.205,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2339,52,4333.333,4286.667,4210.256,4209.231,4307.692,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2419,53,4337.436,4295.385,4204.615,4206.154,4308.205,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2496,54,4322.051,4300.0,4201.538,4197.436,4284.103,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2575,55,4312.821,4294.872,4213.846,4191.795,4273.333,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2652,56,4326.154,4291.282,4229.744,4207.179,4280.0,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2731,57,4335.385,4291.282,4221.026,4213.846,4284.103,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2808,58,4341.026,4293.333,4224.615,4218.462,4302.564,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2888,59,4355.385,4303.077,4249.744,4248.718,4329.744,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.2965,60,4349.744,4311.795,4246.154,4256.923,4321.026,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3044,61,4328.205,4309.744,4222.564,4226.154,4298.462,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3121,62,4332.821,4296.923,4218.462,4208.205,4291.282,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.32,63,4348.718,4298.462,4213.333,4213.333,4298.462,0.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3277,64,4360.0,4313.846,4217.949,4229.231,4315.897,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3356,65,4362.051,4320.513,4231.795,4240.0,4317.436,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3434,66,4330.769,4305.128,4204.615,4213.846,4285.641,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3513,67,4298.462,4290.769,4178.974,4178.462,4255.385,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3592,68,4324.615,4298.974,4213.333,4203.59,4279.487,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3669,69,4356.41,4292.308,4242.564,4244.615,4304.103,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3746,70,4325.641,4258.462,4199.487,4214.359,4266.154,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3825,71,4290.769,4249.231,4156.923,4168.718,4237.436,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.3902,72,4294.359,4259.487,4176.923,4177.436,4248.718,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.398,73,4281.538,4243.59,4196.41,4191.795,4232.821,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4057,74,4265.128,4246.154,4181.538,4192.821,4237.436,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4136,75,4295.385,4275.385,4189.231,4212.821,4291.795,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4214,76,4310.769,4264.615,4211.282,4216.923,4287.179,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4293,77,4275.897,4251.795,4193.846,4199.487,4240.513,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.437,78,4282.051,4267.179,4180.0,4206.154,4249.231,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4449,79,4321.538,4270.256,4197.949,4205.641,4279.487,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4527,80,4299.487,4260.513,4186.154,4169.744,4277.949,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4606,81,4256.41,4256.923,4151.795,4155.897,4261.026,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4683,82,4277.436,4253.846,4163.59,4175.897,4247.692,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.476,83,4300.0,4253.846,4190.769,4174.872,4240.513,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4837,84,4257.949,4245.641,4160.513,4143.59,4218.974,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4916,85,4222.051,4230.769,4120.513,4132.821,4202.564,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.4994,86,4240.0,4229.744,4132.821,4149.744,4225.641,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5073,87,4262.051,4221.538,4161.538,4154.872,4229.744,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.515,88,4262.564,4229.231,4164.615,4149.231,4208.718,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5229,89,4266.154,4263.077,4153.333,4153.846,4226.154,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5306,90,4275.385,4253.846,4154.872,4160.0,4245.128,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5385,91,4261.026,4223.077,4155.385,4144.615,4204.103,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5464,92,4242.564,4246.667,4140.513,4129.231,4183.59,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5544,93,4251.282,4264.615,4136.923,4129.231,4219.487,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5623,94,4274.359,4235.385,4158.974,4136.923,4237.436,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5702,95,4262.051,4221.538,4165.641,4135.385,4209.744,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5779,96,4230.769,4232.821,4150.769,4118.974,4183.59,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5858,97,4227.179,4234.872,4140.513,4117.436,4190.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.5935,98,4225.641,4221.538,4122.051,4127.692,4196.923,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6012,99,4211.795,4205.128,4105.128,4122.051,4191.282,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.609,100,4218.462,4204.103,4123.59,4111.282,4197.436,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6167,101,4243.59,4230.769,4153.846,4124.615,4215.897,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6244,102,4254.359,4260.0,4154.359,4150.256,4235.385,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6323,103,4268.205,4251.795,4154.872,4167.179,4244.615,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.64,104,4294.359,4236.923,4189.231,4178.462,4242.564,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6479,105,4284.103,4249.744,4196.41,4169.231,4243.077,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6556,106,4265.641,4257.436,4171.282,4148.205,4258.974,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6636,107,4292.821,4246.154,4191.795,4151.795,4272.821,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6713,108,4309.744,4257.949,4227.179,4175.385,4265.128,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6792,109,4273.846,4264.103,4194.359,4178.974,4235.897,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6869,110,4258.462,4233.333,4157.436,4174.872,4221.026,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.6948,111,4282.051,4231.795,4181.538,4187.692,4237.436,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7027,112,4268.718,4256.923,4186.667,4184.103,4242.564,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7106,113,4234.872,4248.718,4146.154,4156.923,4228.205,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7184,114,4243.077,4228.205,4144.103,4146.154,4221.538,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7263,115,4276.41,4237.436,4181.026,4158.462,4229.231,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.734,116,4299.487,4257.436,4187.692,4166.667,4253.846,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7419,117,4310.769,4255.897,4172.308,4167.179,4268.718,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7498,118,4298.974,4247.179,4165.128,4156.41,4247.692,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7577,119,4267.179,4239.487,4144.615,4142.051,4211.795,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7656,120,4262.051,4229.744,4121.026,4143.59,4204.103,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7734,121,4276.923,4227.692,4138.974,4149.231,4226.667,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7811,122,4262.564,4240.513,4165.128,4142.051,4232.821,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.789,123,4244.103,4243.59,4153.846,4135.897,4214.359,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.7967,124,4253.846,4221.538,4141.026,4132.308,4210.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8046,125,4281.026,4232.308,4174.872,4147.692,4240.513,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8123,126,4310.769,4272.821,4214.872,4186.154,4263.077,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8201,127,4314.872,4267.179,4202.051,4189.744,4242.051,232.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8278,0,4290.256,4238.974,4172.308,4150.256,4223.59,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8357,1,4280.0,4250.256,4166.667,4131.282,4239.487,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8434,2,4283.077,4250.769,4143.077,4133.333,4238.462,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8513,3,4269.231,4206.154,4120.0,4112.308,4201.538,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.859,4,4264.103,4203.077,4149.744,4098.974,4200.0,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8669,5,4272.308,4232.308,4171.795,4124.103,4228.718,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8747,6,4281.026,4215.897,4163.077,4146.154,4222.564,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8824,7,4291.282,4202.051,4175.385,4147.692,4214.359,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.8901,8,4283.59,4232.308,4180.513,4144.615,4230.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.898,9,4258.974,4240.0,4144.103,4137.949,4228.718,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9057,10,4247.179,4203.59,4121.026,4124.615,4207.179,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9136,11,4253.846,4200.513,4147.692,4123.59,4205.641,1023.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9213,12,4248.718,4222.564,4155.897,4129.744,4198.462,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9293,13,4216.41,4200.0,4109.744,4108.205,4170.769,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.937,14,4195.385,4154.359,4072.308,4069.231,4161.538,450.0,mano_abierta,17,mano_abierta,movimiento_real
1775658259.9449,15,4202.051,4149.744,4082.051,4055.897,4169.231,1023.0,mano_abierta,17,mano_abierta,movimiento_real
