time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658226.3265,65,4213.846,4232.821,4152.308,4141.538,4214.359,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3342,66,4221.538,4231.795,4159.487,4137.949,4209.744,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3421,67,4223.077,4228.205,4164.103,4141.026,4216.923,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3499,68,4227.692,4243.077,4169.231,4146.667,4216.41,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3576,69,4245.128,4273.846,4182.051,4161.538,4216.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3653,70,4252.308,4288.718,4183.077,4171.795,4244.103,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.373,71,4261.026,4285.128,4182.051,4173.333,4277.436,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3807,72,4280.0,4278.974,4205.128,4187.692,4275.897,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3886,73,4263.077,4263.077,4205.128,4185.128,4246.154,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.3963,74,4221.026,4243.59,4165.128,4154.872,4229.231,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4043,75,4220.513,4248.205,4151.795,4145.128,4235.385,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.412,76,4243.59,4264.103,4168.718,4164.615,4240.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4199,77,4244.103,4266.154,4180.0,4186.667,4229.231,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4276,78,4242.051,4260.0,4194.872,4189.231,4223.077,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4355,79,4243.59,4251.795,4198.462,4171.795,4235.385,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4434,80,4225.641,4244.103,4172.821,4155.897,4237.949,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4511,81,4209.231,4254.872,4158.974,4157.949,4234.872,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4589,82,4212.308,4260.513,4160.0,4155.897,4224.103,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4666,83,4231.795,4252.308,4152.821,4153.846,4221.538,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4743,84,4253.333,4258.974,4163.077,4172.821,4242.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4822,85,4227.692,4242.564,4162.051,4154.872,4227.179,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4899,86,4196.41,4211.795,4137.949,4105.128,4200.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.4978,87,4251.282,4248.718,4145.128,4125.641,4256.41,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5055,88,4330.769,4300.0,4163.077,4189.744,4333.846,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5135,89,4332.821,4282.564,4165.641,4191.795,4320.0,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5212,90,4307.179,4262.564,4173.333,4160.513,4273.333,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5291,91,4313.846,4277.949,4183.077,4178.974,4278.974,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.537,92,4318.974,4268.205,4183.59,4195.385,4307.179,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5449,93,4304.615,4248.718,4176.923,4164.615,4306.154,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5528,94,4303.59,4253.333,4162.564,4162.564,4291.282,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5608,95,4323.077,4266.154,4166.667,4196.41,4289.744,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5685,96,4333.333,4289.744,4193.846,4198.462,4293.333,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5764,97,4336.41,4302.051,4209.231,4186.667,4304.615,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5841,98,4344.615,4282.051,4211.795,4189.744,4317.436,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.592,99,4345.641,4278.974,4206.154,4184.615,4313.846,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.5997,100,4336.41,4293.846,4188.718,4184.615,4301.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6076,101,4333.846,4280.0,4186.667,4190.769,4288.718,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6154,102,4344.103,4270.769,4199.487,4188.205,4286.154,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6233,103,4355.385,4298.462,4210.769,4197.949,4313.333,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.631,104,4352.308,4312.308,4221.538,4201.538,4336.923,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6389,105,4345.641,4301.026,4222.564,4186.667,4312.308,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6468,106,4352.308,4288.718,4221.538,4188.718,4292.308,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6547,107,4365.128,4284.615,4227.179,4206.154,4321.026,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6624,108,4359.487,4289.231,4218.974,4206.154,4338.974,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6702,109,4338.974,4293.333,4206.154,4195.897,4313.333,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6779,110,4340.0,4293.333,4224.103,4197.436,4303.077,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6856,111,4355.385,4287.179,4242.051,4201.026,4322.051,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.6933,112,4326.667,4278.974,4226.154,4183.59,4309.231,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.701,113,4281.026,4280.0,4201.026,4165.641,4270.769,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7087,114,4292.821,4289.744,4199.487,4190.769,4267.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7166,115,4311.282,4288.718,4215.385,4212.308,4286.154,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7244,116,4278.462,4284.615,4214.872,4187.692,4272.821,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7323,117,4266.667,4297.436,4208.718,4184.615,4245.128,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.74,118,4291.282,4295.385,4212.821,4205.641,4250.769,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7479,119,4298.974,4272.308,4217.436,4186.667,4275.385,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7558,120,4296.923,4272.821,4215.385,4164.103,4278.974,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7637,121,4302.564,4284.103,4208.718,4184.103,4280.0,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7715,122,4295.385,4259.487,4201.026,4189.231,4275.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7794,123,4281.538,4236.923,4198.974,4168.205,4256.923,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.7873,124,4286.667,4269.744,4199.487,4174.359,4256.923,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.795,125,4292.821,4293.333,4195.385,4188.718,4270.769,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8027,126,4300.0,4282.564,4203.077,4192.821,4274.872,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8106,127,4305.641,4281.538,4219.487,4188.205,4267.692,232.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8185,0,4285.128,4279.487,4206.154,4164.103,4253.846,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8265,1,4261.538,4261.026,4170.769,4151.795,4248.205,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8344,2,4281.538,4256.923,4184.103,4177.949,4266.667,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8423,3,4308.205,4266.154,4224.615,4200.0,4270.769,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8502,4,4281.538,4260.0,4203.59,4172.308,4247.179,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8579,5,4253.333,4252.308,4161.538,4141.538,4235.897,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8656,6,4261.026,4245.128,4167.692,4153.333,4235.897,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8733,7,4266.154,4234.872,4183.59,4167.179,4236.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8811,8,4257.436,4247.179,4174.359,4159.487,4235.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.889,9,4244.103,4258.462,4161.026,4153.333,4227.179,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.8967,10,4244.103,4247.179,4158.462,4160.513,4232.821,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9046,11,4267.179,4251.795,4167.179,4168.205,4250.256,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9123,12,4281.026,4259.487,4172.308,4163.077,4251.282,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9202,13,4261.538,4245.641,4166.667,4146.667,4241.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9279,14,4242.051,4248.718,4165.641,4140.0,4230.256,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9359,15,4233.846,4256.41,4155.897,4142.564,4217.949,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9436,16,4239.487,4234.872,4140.0,4144.615,4229.744,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9515,17,4265.641,4230.769,4156.41,4161.538,4251.282,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9592,18,4265.128,4247.179,4178.462,4168.718,4245.128,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9671,19,4234.872,4232.821,4161.538,4135.897,4221.538,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9748,20,4226.154,4218.462,4139.487,4109.744,4215.897,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9827,21,4243.077,4248.205,4150.769,4139.487,4241.538,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9905,22,4265.128,4270.256,4171.282,4173.333,4271.282,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658226.9984,23,4261.026,4239.487,4156.41,4143.077,4250.769,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0063,24,4224.103,4200.513,4123.59,4095.897,4192.308,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0142,25,4214.359,4206.667,4131.795,4107.179,4181.538,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0219,26,4237.949,4230.256,4161.026,4142.051,4225.641,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0298,27,4248.205,4241.538,4159.487,4147.692,4257.436,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0376,28,4250.256,4239.487,4148.205,4145.128,4250.769,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0455,29,4226.667,4204.103,4117.949,4129.231,4202.564,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0532,30,4162.564,4163.077,4066.667,4090.769,4156.41,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0611,31,4145.128,4185.128,4068.205,4084.103,4153.333,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0688,32,4185.128,4232.821,4106.667,4114.359,4174.872,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0765,33,4195.385,4226.154,4103.59,4119.487,4187.179,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0842,34,4190.769,4200.513,4098.974,4102.564,4191.795,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0922,35,4207.692,4208.205,4129.744,4113.333,4209.744,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.0999,36,4221.538,4220.0,4144.615,4136.923,4232.308,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1078,37,4232.308,4221.538,4149.744,4152.308,4237.436,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1155,38,4236.923,4224.615,4163.59,4153.846,4230.256,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1234,39,4222.051,4220.513,4161.538,4140.0,4222.564,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1311,40,4201.538,4209.231,4150.256,4128.718,4200.0,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.139,41,4188.718,4212.308,4143.077,4118.462,4185.641,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1468,42,4186.154,4224.615,4135.385,4103.077,4211.795,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1547,43,4186.667,4227.692,4127.692,4105.641,4226.667,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1626,44,4166.154,4213.333,4106.667,4108.718,4181.538,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1705,45,4143.077,4192.308,4084.615,4092.308,4133.333,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1782,46,4158.974,4199.487,4097.436,4098.974,4156.41,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1859,47,4178.974,4210.256,4111.795,4108.718,4203.077,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.1936,48,4172.821,4195.385,4110.256,4096.41,4193.846,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2014,49,4181.026,4201.538,4124.615,4107.692,4187.179,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2091,50,4204.615,4226.154,4138.974,4124.103,4226.154,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2168,51,4209.744,4225.128,4136.41,4115.385,4229.231,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2245,52,4218.974,4230.769,4142.051,4136.41,4206.667,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2324,53,4226.154,4242.564,4137.949,4161.026,4213.846,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2401,54,4214.359,4220.0,4108.205,4130.256,4226.154,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.248,55,4228.205,4205.128,4110.256,4122.051,4242.051,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2558,56,4271.282,4234.872,4156.41,4164.103,4266.667,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2637,57,4273.846,4244.615,4173.846,4161.538,4261.026,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2716,58,4234.872,4209.744,4145.128,4115.897,4216.41,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2795,59,4218.974,4202.564,4134.359,4116.41,4198.974,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2872,60,4224.615,4236.923,4145.128,4142.564,4219.487,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.2951,61,4234.872,4251.795,4148.718,4155.897,4241.538,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3029,62,4255.897,4238.974,4154.872,4180.513,4266.154,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3108,63,4260.513,4232.308,4156.41,4181.538,4270.256,0.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3185,64,4243.077,4236.41,4155.897,4143.59,4242.564,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3264,65,4237.949,4240.513,4168.718,4134.359,4227.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3341,66,4249.231,4247.692,4175.385,4160.513,4248.718,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.342,67,4232.821,4231.282,4143.077,4142.564,4244.103,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3499,68,4197.436,4190.769,4105.128,4093.846,4211.795,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3579,69,4209.744,4191.282,4122.051,4111.795,4225.128,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3658,70,4254.872,4236.41,4166.667,4172.308,4257.949,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3737,71,4265.641,4253.333,4175.385,4170.256,4242.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3814,72,4224.103,4217.949,4136.923,4115.897,4180.0,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3891,73,4186.667,4197.949,4109.231,4097.436,4165.128,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.3968,74,4221.538,4238.974,4137.949,4139.487,4243.59,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4045,75,4282.564,4272.821,4177.949,4184.615,4292.308,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4123,76,4294.359,4256.923,4197.949,4188.718,4256.923,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4202,77,4270.256,4245.128,4193.333,4167.692,4240.0,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4279,78,4257.949,4264.615,4168.205,4164.615,4267.179,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4358,79,4272.308,4269.744,4165.641,4182.564,4277.436,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4437,80,4296.41,4256.923,4197.949,4183.077,4277.949,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4516,81,4302.051,4268.205,4212.821,4167.179,4286.154,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4593,82,4292.821,4292.308,4197.949,4171.795,4269.744,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4673,83,4294.872,4281.026,4189.744,4190.256,4250.769,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.475,84,4272.308,4238.462,4174.359,4169.231,4235.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4829,85,4246.667,4237.436,4163.59,4141.026,4220.0,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4906,86,4275.897,4285.641,4184.615,4175.385,4251.282,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.4985,87,4297.436,4296.923,4195.897,4212.308,4285.128,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5062,88,4242.051,4235.385,4153.846,4161.026,4241.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5141,89,4197.949,4185.128,4118.462,4099.487,4171.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5221,90,4244.615,4218.462,4160.513,4137.949,4194.359,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.53,91,4293.333,4279.487,4202.564,4195.897,4276.923,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5377,92,4271.795,4274.872,4171.795,4183.077,4291.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5456,93,4249.231,4231.282,4145.641,4160.513,4247.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5535,94,4268.718,4235.385,4172.308,4167.179,4231.282,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5614,95,4269.744,4268.205,4177.949,4168.718,4251.795,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5692,96,4260.0,4275.385,4161.026,4172.308,4280.0,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5769,97,4291.282,4268.718,4187.692,4187.692,4302.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5846,98,4309.231,4269.744,4209.744,4181.538,4293.333,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.5923,99,4283.077,4272.821,4184.615,4172.308,4270.769,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6,100,4293.333,4284.103,4189.231,4193.846,4284.103,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6077,101,4339.487,4309.744,4227.692,4216.923,4307.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6154,102,4324.103,4303.077,4208.205,4201.538,4305.128,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6234,103,4279.487,4254.872,4163.077,4170.256,4289.231,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6311,104,4274.872,4226.667,4169.231,4164.103,4261.538,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.639,105,4289.231,4262.051,4188.205,4186.667,4262.564,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6467,106,4308.205,4304.103,4187.692,4207.692,4306.667,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6546,107,4315.897,4288.718,4194.872,4200.0,4310.769,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6623,108,4290.769,4268.205,4191.282,4174.872,4271.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6702,109,4282.564,4283.077,4174.359,4172.821,4285.641,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.678,110,4320.513,4296.41,4193.846,4192.821,4321.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6859,111,4337.949,4286.154,4224.615,4191.282,4295.385,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.6936,112,4316.41,4280.513,4207.179,4187.179,4280.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7015,113,4290.769,4272.821,4176.923,4194.359,4291.795,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7092,114,4274.359,4251.282,4185.128,4181.538,4261.026,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7171,115,4277.436,4255.385,4191.795,4166.154,4239.487,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7248,116,4298.462,4274.359,4178.462,4175.897,4270.256,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7328,117,4310.256,4259.487,4184.103,4176.41,4281.538,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7407,118,4290.769,4240.0,4188.205,4147.692,4258.462,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7486,119,4275.897,4266.154,4180.0,4141.538,4267.692,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7563,120,4297.949,4287.692,4193.333,4178.974,4280.513,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7642,121,4313.333,4266.154,4212.308,4196.41,4261.538,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7721,122,4299.487,4268.718,4205.641,4174.872,4265.128,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.78,123,4297.949,4290.769,4195.897,4169.744,4283.077,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7878,124,4314.872,4273.846,4208.718,4194.872,4275.897,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.7955,125,4318.974,4263.077,4220.0,4203.077,4282.051,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8032,126,4325.641,4288.205,4211.795,4192.308,4315.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8111,127,4327.179,4264.615,4200.0,4182.051,4300.513,232.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8188,0,4306.667,4231.795,4193.846,4171.795,4263.59,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8267,1,4295.385,4269.231,4183.077,4172.821,4276.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8345,2,4314.872,4289.231,4184.615,4186.667,4287.692,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8424,3,4340.0,4269.744,4212.308,4202.564,4287.692,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8501,4,4342.051,4280.513,4217.436,4212.821,4302.564,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.858,5,4321.026,4284.103,4195.897,4201.026,4291.282,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8657,6,4300.513,4260.0,4192.821,4174.359,4264.615,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8736,7,4296.41,4252.821,4191.795,4165.641,4275.385,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8813,8,4309.744,4249.744,4184.615,4177.949,4295.897,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.8893,9,4312.308,4249.231,4195.897,4178.974,4278.462,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.897,10,4296.923,4271.282,4204.615,4172.821,4256.923,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.9049,11,4300.513,4276.41,4195.385,4177.436,4265.128,1023.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.9126,12,4311.282,4250.769,4199.487,4176.41,4283.077,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.9203,13,4289.231,4237.949,4198.462,4167.692,4265.128,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.928,14,4290.256,4261.538,4179.487,4181.538,4256.41,450.0,mano_abierta,1,mano_abierta,movimiento_real
1775658227.9359,15,4329.744,4285.641,4192.821,4196.41,4295.897,1023.0,mano_abierta,1,mano_abierta,movimiento_real
