time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657877.7818,8,4227.692,4245.128,4156.923,4142.564,4230.769,450.0,reposo,20,reposo,movimiento_real
1775657877.7897,9,4240.0,4282.051,4167.692,4151.282,4235.385,1023.0,reposo,20,reposo,movimiento_real
1775657877.7976,10,4250.256,4257.436,4167.692,4163.077,4244.615,450.0,reposo,20,reposo,movimiento_real
1775657877.8055,11,4257.436,4238.974,4171.282,4175.385,4247.692,1023.0,reposo,20,reposo,movimiento_real
1775657877.8134,12,4250.769,4241.538,4176.41,4174.359,4247.692,450.0,reposo,20,reposo,movimiento_real
1775657877.8211,13,4228.205,4223.59,4165.128,4152.308,4236.41,450.0,reposo,20,reposo,movimiento_real
1775657877.8288,14,4216.923,4236.923,4151.282,4136.923,4229.231,450.0,reposo,20,reposo,movimiento_real
1775657877.8366,15,4220.0,4265.641,4150.256,4144.615,4231.795,1023.0,reposo,20,reposo,movimiento_real
1775657877.8443,16,4208.205,4237.436,4144.615,4143.077,4216.923,0.0,reposo,20,reposo,movimiento_real
1775657877.8522,17,4188.205,4204.103,4129.744,4133.333,4198.974,0.0,reposo,20,reposo,movimiento_real
1775657877.8599,18,4194.872,4206.154,4124.615,4142.051,4218.462,0.0,reposo,20,reposo,movimiento_real
1775657877.8676,19,4211.282,4213.333,4132.308,4149.231,4240.0,0.0,reposo,20,reposo,movimiento_real
1775657877.8753,20,4215.897,4232.821,4138.462,4148.205,4226.154,0.0,reposo,20,reposo,movimiento_real
1775657877.8832,21,4218.462,4249.744,4141.026,4152.821,4214.872,0.0,reposo,20,reposo,movimiento_real
1775657877.891,22,4223.077,4230.769,4149.744,4162.051,4232.308,0.0,reposo,20,reposo,movimiento_real
1775657877.8989,23,4223.077,4230.256,4156.923,4164.103,4244.615,0.0,reposo,20,reposo,movimiento_real
1775657877.9066,24,4229.231,4256.923,4169.231,4168.205,4248.718,0.0,reposo,20,reposo,movimiento_real
1775657877.9145,25,4240.513,4239.487,4179.487,4173.333,4250.256,0.0,reposo,20,reposo,movimiento_real
1775657877.9222,26,4223.59,4205.641,4159.487,4157.949,4230.256,0.0,reposo,20,reposo,movimiento_real
1775657877.9301,27,4200.513,4235.385,4138.462,4142.051,4219.487,0.0,reposo,20,reposo,movimiento_real
1775657877.9379,28,4209.231,4267.692,4149.231,4151.795,4240.0,0.0,reposo,20,reposo,movimiento_real
1775657877.9458,29,4229.744,4236.923,4164.103,4170.256,4250.256,0.0,reposo,20,reposo,movimiento_real
1775657877.9535,30,4227.692,4215.385,4157.949,4174.872,4237.436,0.0,reposo,20,reposo,movimiento_real
1775657877.9614,31,4220.0,4245.128,4154.872,4170.256,4240.513,0.0,reposo,20,reposo,movimiento_real
1775657877.9691,32,4227.179,4250.256,4165.641,4166.667,4252.821,0.0,reposo,20,reposo,movimiento_real
1775657877.977,33,4225.128,4217.949,4163.59,4161.538,4242.564,0.0,reposo,20,reposo,movimiento_real
1775657877.9847,34,4214.872,4226.154,4148.718,4163.077,4227.692,0.0,reposo,20,reposo,movimiento_real
1775657877.9927,35,4206.667,4243.59,4131.282,4159.487,4223.59,0.0,reposo,20,reposo,movimiento_real
1775657878.0006,36,4208.718,4221.538,4131.795,4154.359,4230.256,0.0,reposo,20,reposo,movimiento_real
1775657878.0085,37,4220.513,4229.231,4155.385,4163.077,4241.026,0.0,reposo,20,reposo,movimiento_real
1775657878.0164,38,4229.744,4269.231,4169.744,4170.256,4247.692,0.0,reposo,20,reposo,movimiento_real
1775657878.0241,39,4228.718,4253.333,4162.051,4163.077,4242.564,0.0,reposo,20,reposo,movimiento_real
1775657878.0318,40,4226.154,4223.59,4154.872,4160.513,4231.795,0.0,reposo,20,reposo,movimiento_real
1775657878.0397,41,4224.615,4234.359,4156.41,4164.103,4232.821,0.0,reposo,20,reposo,movimiento_real
1775657878.0475,42,4220.0,4246.154,4159.487,4158.974,4241.026,0.0,reposo,20,reposo,movimiento_real
1775657878.0554,43,4233.846,4251.282,4174.872,4169.744,4252.308,0.0,reposo,20,reposo,movimiento_real
1775657878.0631,44,4248.205,4248.205,4181.026,4185.128,4252.821,0.0,reposo,20,reposo,movimiento_real
1775657878.071,45,4235.385,4234.872,4164.615,4169.231,4243.59,0.0,reposo,20,reposo,movimiento_real
1775657878.0789,46,4228.205,4248.718,4165.128,4153.333,4245.128,0.0,reposo,20,reposo,movimiento_real
1775657878.0868,47,4234.359,4258.974,4181.026,4159.487,4242.051,0.0,reposo,20,reposo,movimiento_real
1775657878.0945,48,4222.051,4230.256,4170.769,4152.821,4229.231,0.0,reposo,20,reposo,movimiento_real
1775657878.1025,49,4201.538,4232.308,4149.744,4138.462,4224.103,0.0,reposo,20,reposo,movimiento_real
1775657878.1102,50,4202.564,4269.744,4160.513,4149.231,4222.051,0.0,reposo,20,reposo,movimiento_real
1775657878.1181,51,4208.205,4245.128,4172.821,4161.026,4215.897,0.0,reposo,20,reposo,movimiento_real
1775657878.1258,52,4209.744,4195.385,4163.59,4158.974,4231.282,0.0,reposo,20,reposo,movimiento_real
1775657878.1337,53,4222.564,4216.923,4161.538,4165.128,4258.974,0.0,reposo,20,reposo,movimiento_real
1775657878.1414,54,4228.718,4262.564,4173.846,4169.744,4258.462,0.0,reposo,20,reposo,movimiento_real
1775657878.1494,55,4217.436,4252.821,4185.128,4162.564,4242.051,0.0,reposo,20,reposo,movimiento_real
1775657878.1571,56,4207.692,4234.872,4180.0,4160.513,4228.718,0.0,reposo,20,reposo,movimiento_real
1775657878.165,57,4206.667,4243.59,4172.821,4162.564,4215.897,0.0,reposo,20,reposo,movimiento_real
1775657878.1727,58,4200.0,4235.385,4172.308,4148.205,4210.256,0.0,reposo,20,reposo,movimiento_real
1775657878.1806,59,4191.795,4233.846,4165.641,4135.897,4216.41,0.0,reposo,20,reposo,movimiento_real
1775657878.1883,60,4193.333,4242.564,4153.333,4140.0,4216.41,0.0,reposo,20,reposo,movimiento_real
1775657878.1962,61,4188.205,4209.231,4137.949,4137.436,4204.615,0.0,reposo,20,reposo,movimiento_real
1775657878.2042,62,4188.718,4197.949,4138.462,4133.333,4206.154,0.0,reposo,20,reposo,movimiento_real
1775657878.2121,63,4207.692,4226.154,4161.026,4146.154,4228.205,0.0,reposo,20,reposo,movimiento_real
1775657878.2198,64,4212.308,4205.128,4170.769,4150.769,4239.487,450.0,reposo,20,reposo,movimiento_real
1775657878.2275,65,4201.026,4191.795,4155.897,4137.436,4221.026,450.0,reposo,20,reposo,movimiento_real
1775657878.2352,66,4207.692,4237.949,4149.231,4148.205,4212.821,1023.0,reposo,20,reposo,movimiento_real
1775657878.2429,67,4225.128,4253.333,4157.949,4173.846,4238.462,450.0,reposo,20,reposo,movimiento_real
1775657878.2506,68,4229.744,4228.205,4161.538,4175.385,4249.231,1023.0,reposo,20,reposo,movimiento_real
1775657878.2586,69,4230.769,4232.821,4151.795,4157.949,4223.077,450.0,reposo,20,reposo,movimiento_real
1775657878.2663,70,4240.513,4254.359,4151.282,4150.256,4221.538,1023.0,reposo,20,reposo,movimiento_real
1775657878.2742,71,4244.615,4240.513,4166.154,4144.103,4245.641,450.0,reposo,20,reposo,movimiento_real
1775657878.2819,72,4234.359,4234.359,4172.308,4122.564,4233.333,450.0,reposo,20,reposo,movimiento_real
1775657878.2898,73,4229.744,4266.154,4167.179,4110.769,4218.462,1023.0,reposo,20,reposo,movimiento_real
1775657878.2977,74,4239.487,4250.256,4158.462,4123.59,4238.974,450.0,reposo,20,reposo,movimiento_real
1775657878.3056,75,4234.359,4193.333,4142.051,4133.333,4240.513,1023.0,reposo,20,reposo,movimiento_real
1775657878.3134,76,4215.385,4208.718,4128.205,4135.385,4215.897,450.0,reposo,20,reposo,movimiento_real
1775657878.3213,77,4210.256,4248.718,4133.333,4141.538,4208.718,450.0,reposo,20,reposo,movimiento_real
1775657878.3292,78,4201.026,4208.205,4139.487,4133.333,4204.103,450.0,reposo,20,reposo,movimiento_real
1775657878.3369,79,4194.359,4169.744,4138.462,4126.667,4198.974,1023.0,reposo,20,reposo,movimiento_real
1775657878.3446,80,4223.077,4200.513,4155.385,4152.821,4221.026,450.0,reposo,20,reposo,movimiento_real
1775657878.3525,81,4243.59,4245.128,4171.795,4166.154,4232.821,450.0,reposo,20,reposo,movimiento_real
1775657878.3602,82,4211.795,4252.308,4151.795,4137.436,4204.103,450.0,reposo,20,reposo,movimiento_real
1775657878.3682,83,4189.744,4232.308,4128.718,4116.41,4184.103,1023.0,reposo,20,reposo,movimiento_real
1775657878.3759,84,4218.462,4230.769,4141.026,4129.744,4209.231,450.0,reposo,20,reposo,movimiento_real
1775657878.3836,85,4234.359,4240.513,4154.872,4139.487,4237.436,450.0,reposo,20,reposo,movimiento_real
1775657878.3913,86,4224.103,4234.872,4151.795,4133.846,4241.026,450.0,reposo,20,reposo,movimiento_real
1775657878.3992,87,4240.513,4251.795,4161.026,4136.923,4236.41,1023.0,reposo,20,reposo,movimiento_real
1775657878.4069,88,4265.128,4283.077,4175.897,4146.667,4243.077,450.0,reposo,20,reposo,movimiento_real
1775657878.4149,89,4251.282,4256.923,4161.026,4142.564,4238.974,450.0,reposo,20,reposo,movimiento_real
1775657878.4226,90,4228.205,4211.282,4138.974,4134.359,4214.872,450.0,reposo,20,reposo,movimiento_real
1775657878.4303,91,4233.846,4236.41,4148.718,4150.256,4217.949,1023.0,reposo,20,reposo,movimiento_real
1775657878.438,92,4241.538,4271.795,4161.538,4162.564,4240.513,450.0,reposo,20,reposo,movimiento_real
1775657878.4457,93,4232.308,4240.513,4154.872,4151.795,4233.333,450.0,reposo,20,reposo,movimiento_real
1775657878.4534,94,4230.256,4212.308,4146.154,4146.154,4219.487,450.0,reposo,20,reposo,movimiento_real
1775657878.4613,95,4242.564,4230.256,4149.744,4153.846,4232.308,1023.0,reposo,20,reposo,movimiento_real
1775657878.4691,96,4246.154,4225.128,4158.462,4154.359,4236.923,450.0,reposo,20,reposo,movimiento_real
1775657878.477,97,4235.385,4210.769,4154.872,4136.41,4220.0,450.0,reposo,20,reposo,movimiento_real
1775657878.4849,98,4239.487,4237.949,4150.769,4125.128,4220.513,450.0,reposo,20,reposo,movimiento_real
1775657878.4928,99,4260.513,4276.41,4165.128,4132.308,4243.59,1023.0,reposo,20,reposo,movimiento_real
1775657878.5005,100,4271.282,4270.769,4176.41,4136.41,4254.359,450.0,reposo,20,reposo,movimiento_real
1775657878.5084,101,4267.179,4226.667,4163.077,4126.154,4241.538,450.0,reposo,20,reposo,movimiento_real
1775657878.5163,102,4275.385,4225.641,4158.974,4124.103,4233.846,450.0,reposo,20,reposo,movimiento_real
1775657878.5243,103,4298.974,4267.692,4182.051,4146.154,4257.949,1023.0,reposo,20,reposo,movimiento_real
1775657878.5322,104,4302.564,4273.333,4185.641,4168.205,4274.359,450.0,reposo,20,reposo,movimiento_real
1775657878.5401,105,4280.0,4236.41,4161.026,4172.308,4252.821,450.0,reposo,20,reposo,movimiento_real
1775657878.5478,106,4269.231,4225.128,4161.538,4167.692,4236.923,450.0,reposo,20,reposo,movimiento_real
1775657878.5557,107,4268.718,4224.103,4172.821,4159.487,4232.821,1023.0,reposo,20,reposo,movimiento_real
1775657878.5634,108,4257.949,4217.949,4162.051,4145.128,4215.897,450.0,reposo,20,reposo,movimiento_real
1775657878.5711,109,4256.923,4244.615,4157.436,4142.564,4213.846,450.0,reposo,20,reposo,movimiento_real
1775657878.5789,110,4275.385,4272.308,4162.564,4152.821,4236.41,450.0,reposo,20,reposo,movimiento_real
1775657878.5868,111,4288.718,4250.769,4160.513,4160.513,4251.282,1023.0,reposo,20,reposo,movimiento_real
1775657878.5947,112,4281.026,4214.359,4156.41,4160.513,4250.769,450.0,reposo,20,reposo,movimiento_real
1775657878.6026,113,4259.487,4221.026,4136.923,4145.128,4237.949,450.0,reposo,20,reposo,movimiento_real
1775657878.6105,114,4243.59,4221.026,4101.026,4120.513,4208.718,450.0,reposo,20,reposo,movimiento_real
1775657878.6184,115,4247.692,4199.487,4094.359,4114.359,4194.359,1023.0,reposo,20,reposo,movimiento_real
1775657878.6261,116,4266.154,4218.462,4131.282,4132.821,4208.205,450.0,reposo,20,reposo,movimiento_real
1775657878.6341,117,4284.103,4242.564,4167.692,4144.615,4223.59,450.0,reposo,20,reposo,movimiento_real
1775657878.6418,118,4292.308,4235.385,4171.282,4142.051,4234.359,450.0,reposo,20,reposo,movimiento_real
1775657878.6495,119,4288.205,4233.333,4155.385,4137.436,4235.897,1023.0,reposo,20,reposo,movimiento_real
1775657878.6572,120,4287.179,4245.128,4153.846,4142.564,4223.59,450.0,reposo,20,reposo,movimiento_real
1775657878.6649,121,4298.974,4244.615,4173.846,4158.974,4225.128,450.0,reposo,20,reposo,movimiento_real
1775657878.6726,122,4309.744,4243.077,4185.128,4176.923,4242.564,450.0,reposo,20,reposo,movimiento_real
1775657878.6806,123,4305.641,4229.744,4167.179,4178.462,4240.0,1023.0,reposo,20,reposo,movimiento_real
1775657878.6883,124,4298.462,4208.718,4152.821,4161.026,4224.103,450.0,reposo,20,reposo,movimiento_real
1775657878.6962,125,4291.795,4224.103,4154.872,4149.231,4219.487,450.0,reposo,20,reposo,movimiento_real
1775657878.7041,126,4283.077,4246.154,4156.41,4149.744,4211.795,450.0,reposo,20,reposo,movimiento_real
1775657878.712,127,4284.615,4252.821,4156.41,4152.821,4207.179,232.0,reposo,20,reposo,movimiento_real
1775657878.7197,0,4288.205,4262.564,4150.769,4145.641,4212.821,450.0,reposo,20,reposo,movimiento_real
1775657878.7276,1,4277.436,4242.051,4142.564,4128.205,4203.59,450.0,reposo,20,reposo,movimiento_real
1775657878.7356,2,4274.872,4217.949,4149.231,4129.744,4205.641,1023.0,reposo,20,reposo,movimiento_real
1775657878.7435,3,4289.231,4249.744,4161.026,4152.308,4235.385,450.0,reposo,20,reposo,movimiento_real
1775657878.7512,4,4298.462,4266.154,4152.821,4160.0,4245.128,1023.0,reposo,20,reposo,movimiento_real
1775657878.7589,5,4294.359,4235.897,4138.462,4145.128,4228.718,450.0,reposo,20,reposo,movimiento_real
1775657878.7666,6,4302.564,4230.256,4154.359,4153.846,4237.949,1023.0,reposo,20,reposo,movimiento_real
1775657878.7745,7,4318.974,4248.718,4168.205,4178.462,4258.974,450.0,reposo,20,reposo,movimiento_real
1775657878.7822,8,4311.282,4246.667,4155.897,4178.462,4251.795,450.0,reposo,20,reposo,movimiento_real
1775657878.7902,9,4303.59,4253.333,4163.077,4174.359,4251.795,1023.0,reposo,20,reposo,movimiento_real
1775657878.7979,10,4313.846,4278.462,4184.103,4186.667,4269.744,450.0,reposo,20,reposo,movimiento_real
1775657878.8058,11,4296.41,4238.462,4162.051,4177.949,4250.769,1023.0,reposo,20,reposo,movimiento_real
1775657878.8135,12,4266.154,4190.769,4130.769,4152.308,4209.231,450.0,reposo,20,reposo,movimiento_real
1775657878.8214,13,4273.846,4234.359,4144.615,4148.205,4215.897,450.0,reposo,20,reposo,movimiento_real
1775657878.8291,14,4274.872,4257.949,4148.205,4140.513,4231.282,450.0,reposo,20,reposo,movimiento_real
1775657878.837,15,4251.282,4205.641,4124.103,4125.128,4204.615,1023.0,reposo,20,reposo,movimiento_real
1775657878.8448,16,4259.487,4210.769,4133.846,4133.333,4208.205,0.0,reposo,20,reposo,movimiento_real
1775657878.8525,17,4284.615,4252.308,4162.564,4151.282,4252.821,0.0,reposo,20,reposo,movimiento_real
1775657878.8602,18,4285.128,4235.385,4161.538,4156.41,4255.385,0.0,reposo,20,reposo,movimiento_real
1775657878.8681,19,4274.359,4238.974,4156.923,4151.795,4227.692,0.0,reposo,20,reposo,movimiento_real
1775657878.8758,20,4277.436,4272.308,4167.179,4150.769,4236.41,0.0,reposo,20,reposo,movimiento_real
1775657878.8837,21,4293.333,4239.487,4169.744,4160.0,4260.0,0.0,reposo,20,reposo,movimiento_real
1775657878.8915,22,4301.538,4207.692,4165.641,4170.256,4267.179,0.0,reposo,20,reposo,movimiento_real
1775657878.8994,23,4288.718,4226.154,4164.615,4166.154,4265.641,0.0,reposo,20,reposo,movimiento_real
1775657878.9071,24,4286.667,4241.026,4171.795,4170.256,4256.923,0.0,reposo,20,reposo,movimiento_real
1775657878.915,25,4301.026,4258.974,4175.897,4188.718,4255.385,0.0,reposo,20,reposo,movimiento_real
1775657878.9229,26,4293.333,4283.59,4159.487,4177.436,4257.436,0.0,reposo,20,reposo,movimiento_real
1775657878.9308,27,4280.0,4274.359,4150.256,4147.179,4247.179,0.0,reposo,20,reposo,movimiento_real
1775657878.9387,28,4282.051,4246.154,4160.0,4138.974,4234.359,0.0,reposo,20,reposo,movimiento_real
1775657878.9465,29,4281.026,4252.308,4173.846,4147.692,4238.974,0.0,reposo,20,reposo,movimiento_real
1775657878.9542,30,4281.026,4259.487,4185.641,4152.308,4253.846,0.0,reposo,20,reposo,movimiento_real
1775657878.9619,31,4282.564,4242.051,4186.667,4147.179,4253.333,0.0,reposo,20,reposo,movimiento_real
1775657878.9696,32,4272.308,4241.026,4169.744,4132.308,4234.872,0.0,reposo,20,reposo,movimiento_real
1775657878.9775,33,4262.564,4234.872,4161.026,4122.564,4217.949,0.0,reposo,20,reposo,movimiento_real
1775657878.9852,34,4266.154,4225.128,4172.308,4126.154,4225.641,0.0,reposo,20,reposo,movimiento_real
1775657878.9931,35,4286.667,4237.436,4188.718,4143.077,4260.0,0.0,reposo,20,reposo,movimiento_real
1775657879.0009,36,4301.026,4248.205,4186.154,4155.385,4271.795,0.0,reposo,20,reposo,movimiento_real
1775657879.0088,37,4280.0,4245.641,4161.538,4140.0,4243.077,0.0,reposo,20,reposo,movimiento_real
1775657879.0165,38,4256.923,4250.256,4148.205,4129.231,4224.615,0.0,reposo,20,reposo,movimiento_real
1775657879.0244,39,4270.256,4254.872,4165.128,4155.385,4234.359,0.0,reposo,20,reposo,movimiento_real
1775657879.0323,40,4281.026,4257.949,4174.359,4174.872,4236.923,0.0,reposo,20,reposo,movimiento_real
1775657879.0402,41,4246.154,4248.205,4137.436,4141.538,4209.231,0.0,reposo,20,reposo,movimiento_real
1775657879.0481,42,4222.051,4217.949,4111.282,4113.333,4187.179,0.0,reposo,20,reposo,movimiento_real
1775657879.0561,43,4253.846,4216.41,4136.923,4141.026,4215.897,0.0,reposo,20,reposo,movimiento_real
1775657879.0638,44,4281.538,4235.897,4154.872,4166.667,4255.897,0.0,reposo,20,reposo,movimiento_real
1775657879.0715,45,4275.897,4244.103,4148.205,4157.949,4252.308,0.0,reposo,20,reposo,movimiento_real
1775657879.0792,46,4287.692,4254.872,4164.103,4166.667,4254.359,0.0,reposo,20,reposo,movimiento_real
1775657879.0871,47,4311.282,4256.41,4192.308,4193.333,4282.564,0.0,reposo,20,reposo,movimiento_real
1775657879.0948,48,4297.949,4240.0,4185.128,4184.103,4265.641,0.0,reposo,20,reposo,movimiento_real
1775657879.1027,49,4283.077,4243.59,4174.359,4169.231,4243.59,0.0,reposo,20,reposo,movimiento_real
1775657879.1105,50,4287.692,4255.897,4178.974,4177.949,4268.718,0.0,reposo,20,reposo,movimiento_real
1775657879.1184,51,4282.564,4259.487,4171.795,4175.385,4275.385,0.0,reposo,20,reposo,movimiento_real
1775657879.1263,52,4280.0,4268.718,4167.179,4166.154,4257.436,0.0,reposo,20,reposo,movimiento_real
1775657879.1342,53,4287.179,4253.333,4172.308,4171.282,4257.949,0.0,reposo,20,reposo,movimiento_real
1775657879.1421,54,4288.718,4249.231,4173.846,4173.333,4260.513,0.0,reposo,20,reposo,movimiento_real
1775657879.1498,55,4270.256,4280.0,4161.538,4154.872,4240.513,0.0,reposo,20,reposo,movimiento_real
1775657879.1576,56,4236.41,4268.718,4137.436,4127.179,4215.385,0.0,reposo,20,reposo,movimiento_real
1775657879.1653,57,4241.026,4227.692,4135.897,4126.154,4220.0,0.0,reposo,20,reposo,movimiento_real
1775657879.173,58,4287.179,4242.051,4160.513,4156.923,4250.769,0.0,reposo,20,reposo,movimiento_real
1775657879.1809,59,4298.462,4254.872,4169.744,4175.897,4270.256,0.0,reposo,20,reposo,movimiento_real
1775657879.1886,60,4274.359,4224.615,4167.179,4167.692,4266.154,0.0,reposo,20,reposo,movimiento_real
1775657879.1965,61,4275.897,4229.231,4170.769,4165.128,4257.949,0.0,reposo,20,reposo,movimiento_real
1775657879.2042,62,4293.333,4255.385,4165.641,4180.513,4262.564,0.0,reposo,20,reposo,movimiento_real
1775657879.2122,63,4291.282,4269.231,4152.308,4183.077,4269.231,0.0,reposo,20,reposo,movimiento_real
1775657879.2199,64,4270.256,4263.59,4143.077,4155.897,4249.744,450.0,reposo,20,reposo,movimiento_real
1775657879.2278,65,4260.0,4231.282,4145.641,4138.462,4231.282,450.0,reposo,20,reposo,movimiento_real
1775657879.2355,66,4267.692,4225.128,4148.718,4145.641,4239.487,1023.0,reposo,20,reposo,movimiento_real
1775657879.2434,67,4272.821,4262.564,4145.128,4153.846,4244.103,450.0,reposo,20,reposo,movimiento_real
1775657879.2513,68,4263.077,4264.615,4138.462,4143.59,4234.359,1023.0,reposo,20,reposo,movimiento_real
1775657879.2592,69,4251.282,4224.615,4129.231,4129.744,4225.128,450.0,reposo,20,reposo,movimiento_real
1775657879.267,70,4261.026,4238.974,4137.949,4142.564,4231.795,1023.0,reposo,20,reposo,movimiento_real
1775657879.2749,71,4277.436,4264.615,4156.923,4165.641,4254.359,450.0,reposo,20,reposo,movimiento_real
1775657879.2826,72,4277.949,4238.974,4158.462,4170.769,4262.564,450.0,reposo,20,reposo,movimiento_real
