time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657859.7292,2,4213.846,4240.0,4120.513,4127.179,4208.718,1023.0,reposo,11,reposo,movimiento_real
1775657859.7371,3,4218.462,4234.359,4113.333,4124.615,4208.205,450.0,reposo,11,reposo,movimiento_real
1775657859.745,4,4230.769,4210.256,4121.538,4139.487,4212.308,1023.0,reposo,11,reposo,movimiento_real
1775657859.753,5,4228.718,4220.513,4131.795,4145.128,4215.385,450.0,reposo,11,reposo,movimiento_real
1775657859.7609,6,4209.744,4237.949,4132.308,4121.538,4205.641,1023.0,reposo,11,reposo,movimiento_real
1775657859.7688,7,4193.333,4203.59,4118.974,4098.462,4182.564,450.0,reposo,11,reposo,movimiento_real
1775657859.7767,8,4200.513,4189.744,4109.744,4102.564,4179.487,450.0,reposo,11,reposo,movimiento_real
1775657859.7844,9,4216.41,4226.667,4111.282,4117.436,4199.487,1023.0,reposo,11,reposo,movimiento_real
1775657859.7921,10,4205.128,4223.077,4100.0,4108.718,4193.333,450.0,reposo,11,reposo,movimiento_real
1775657859.7998,11,4191.282,4190.256,4086.154,4100.0,4180.513,326.0,reposo,11,reposo,movimiento_real
1775657859.8076,12,4221.538,4199.487,4111.795,4133.846,4210.256,450.0,reposo,11,reposo,movimiento_real
1775657859.8155,13,4246.667,4221.026,4135.897,4149.744,4232.821,450.0,reposo,11,reposo,movimiento_real
1775657859.8232,14,4210.256,4221.538,4111.282,4104.615,4201.538,450.0,reposo,11,reposo,movimiento_real
1775657859.8311,15,4183.59,4227.179,4090.256,4080.513,4183.077,326.0,reposo,11,reposo,movimiento_real
1775657859.8388,16,4195.385,4227.179,4090.256,4097.949,4194.359,0.0,reposo,11,reposo,movimiento_real
1775657859.8467,17,4190.769,4196.923,4078.974,4092.821,4181.538,0.0,reposo,11,reposo,movimiento_real
1775657859.8544,18,4176.923,4167.179,4079.487,4090.256,4164.615,0.0,reposo,11,reposo,movimiento_real
1775657859.8624,19,4187.179,4190.769,4104.615,4111.795,4180.0,0.0,reposo,11,reposo,movimiento_real
1775657859.8701,20,4204.103,4231.795,4121.026,4113.846,4204.103,0.0,reposo,11,reposo,movimiento_real
1775657859.878,21,4212.308,4223.077,4112.308,4103.077,4207.179,0.0,reposo,11,reposo,movimiento_real
1775657859.8857,22,4218.462,4210.769,4093.333,4107.692,4200.0,0.0,reposo,11,reposo,movimiento_real
1775657859.8936,23,4217.436,4205.641,4080.513,4109.744,4191.282,0.0,reposo,11,reposo,movimiento_real
1775657859.9013,24,4210.769,4185.641,4082.051,4098.974,4179.487,0.0,reposo,11,reposo,movimiento_real
1775657859.9093,25,4208.718,4205.128,4098.974,4103.59,4186.667,0.0,reposo,11,reposo,movimiento_real
1775657859.917,26,4208.205,4236.41,4114.359,4117.436,4197.949,0.0,reposo,11,reposo,movimiento_real
1775657859.9249,27,4211.282,4213.846,4114.359,4117.436,4189.744,0.0,reposo,11,reposo,movimiento_real
1775657859.9326,28,4217.949,4196.41,4107.179,4104.103,4182.051,0.0,reposo,11,reposo,movimiento_real
1775657859.9405,29,4227.692,4221.026,4104.103,4097.436,4185.641,0.0,reposo,11,reposo,movimiento_real
1775657859.9482,30,4246.154,4227.692,4115.897,4113.846,4195.897,0.0,reposo,11,reposo,movimiento_real
1775657859.9561,31,4250.769,4216.923,4123.077,4123.59,4206.154,0.0,reposo,11,reposo,movimiento_real
1775657859.9639,32,4228.205,4208.718,4105.128,4103.59,4194.359,0.0,reposo,11,reposo,movimiento_real
1775657859.9716,33,4217.949,4217.949,4097.436,4093.333,4176.923,0.0,reposo,11,reposo,movimiento_real
1775657859.9793,34,4237.436,4240.0,4121.538,4118.462,4194.359,0.0,reposo,11,reposo,movimiento_real
1775657859.9872,35,4252.821,4222.564,4137.436,4136.923,4223.077,0.0,reposo,11,reposo,movimiento_real
1775657859.9949,36,4249.231,4207.179,4126.154,4124.615,4221.026,0.0,reposo,11,reposo,movimiento_real
1775657860.0028,37,4242.564,4227.692,4110.769,4114.872,4202.564,0.0,reposo,11,reposo,movimiento_real
1775657860.0105,38,4244.615,4236.923,4105.128,4116.41,4197.436,0.0,reposo,11,reposo,movimiento_real
1775657860.0185,39,4243.59,4207.692,4098.462,4102.051,4196.41,0.0,reposo,11,reposo,movimiento_real
1775657860.0262,40,4238.462,4182.051,4092.308,4086.667,4191.795,0.0,reposo,11,reposo,movimiento_real
1775657860.0341,41,4248.718,4206.667,4102.051,4103.59,4197.949,0.0,reposo,11,reposo,movimiento_real
1775657860.042,42,4261.538,4245.128,4113.846,4122.051,4212.308,0.0,reposo,11,reposo,movimiento_real
1775657860.0499,43,4237.436,4237.949,4094.872,4101.026,4194.359,0.0,reposo,11,reposo,movimiento_real
1775657860.0578,44,4197.949,4178.974,4063.077,4072.821,4152.308,0.0,reposo,11,reposo,movimiento_real
1775657860.0657,45,4200.513,4168.205,4071.795,4081.026,4148.718,0.0,reposo,11,reposo,movimiento_real
1775657860.0735,46,4228.718,4234.872,4104.103,4103.59,4183.077,0.0,reposo,11,reposo,movimiento_real
1775657860.0814,47,4232.308,4253.333,4102.564,4104.103,4195.897,0.0,reposo,11,reposo,movimiento_real
1775657860.0891,48,4218.974,4188.205,4077.949,4090.256,4180.513,0.0,reposo,11,reposo,movimiento_real
1775657860.097,49,4227.179,4171.795,4083.59,4100.513,4191.282,0.0,reposo,11,reposo,movimiento_real
1775657860.1047,50,4246.667,4233.333,4107.692,4125.641,4217.436,0.0,reposo,11,reposo,movimiento_real
1775657860.1126,51,4254.359,4261.026,4112.308,4133.846,4213.333,0.0,reposo,11,reposo,movimiento_real
1775657860.1203,52,4261.538,4229.744,4113.846,4134.872,4215.385,0.0,reposo,11,reposo,movimiento_real
1775657860.1283,53,4271.282,4209.744,4136.923,4147.179,4247.179,0.0,reposo,11,reposo,movimiento_real
1775657860.136,54,4275.385,4236.41,4158.462,4154.359,4252.308,0.0,reposo,11,reposo,movimiento_real
1775657860.1439,55,4270.769,4273.846,4157.436,4147.179,4226.667,0.0,reposo,11,reposo,movimiento_real
1775657860.1517,56,4265.641,4290.256,4159.487,4146.667,4233.333,0.0,reposo,11,reposo,movimiento_real
1775657860.1594,57,4260.513,4272.308,4166.154,4153.333,4251.795,0.0,reposo,11,reposo,movimiento_real
1775657860.1671,58,4252.308,4240.513,4159.487,4155.385,4237.949,0.0,reposo,11,reposo,movimiento_real
1775657860.1749,59,4240.0,4236.923,4143.59,4145.128,4210.769,0.0,reposo,11,reposo,movimiento_real
1775657860.1826,60,4232.821,4268.718,4136.41,4133.333,4209.231,0.0,reposo,11,reposo,movimiento_real
1775657860.1905,61,4236.41,4257.436,4137.436,4135.385,4225.128,0.0,reposo,11,reposo,movimiento_real
1775657860.1982,62,4238.974,4216.41,4138.462,4144.615,4227.692,0.0,reposo,11,reposo,movimiento_real
1775657860.2061,63,4237.949,4237.949,4145.641,4152.308,4229.744,0.0,reposo,11,reposo,movimiento_real
1775657860.2138,64,4247.692,4262.564,4158.462,4162.564,4247.692,450.0,reposo,11,reposo,movimiento_real
1775657860.2217,65,4249.744,4242.051,4155.897,4155.385,4242.564,450.0,reposo,11,reposo,movimiento_real
1775657860.2295,66,4209.231,4218.462,4116.923,4107.179,4191.795,1023.0,reposo,11,reposo,movimiento_real
1775657860.2374,67,4176.923,4200.0,4094.359,4084.615,4173.846,450.0,reposo,11,reposo,movimiento_real
1775657860.2453,68,4200.513,4204.615,4115.385,4127.179,4206.667,1023.0,reposo,11,reposo,movimiento_real
1775657860.2532,69,4222.051,4236.923,4130.769,4148.718,4220.0,450.0,reposo,11,reposo,movimiento_real
1775657860.2611,70,4224.103,4248.718,4132.821,4136.41,4225.128,1023.0,reposo,11,reposo,movimiento_real
1775657860.269,71,4240.513,4242.051,4156.923,4155.385,4254.359,450.0,reposo,11,reposo,movimiento_real
1775657860.2767,72,4252.308,4256.923,4175.897,4176.41,4265.641,450.0,reposo,11,reposo,movimiento_real
1775657860.2845,73,4235.897,4248.718,4153.846,4153.846,4237.949,1023.0,reposo,11,reposo,movimiento_real
1775657860.2922,74,4221.538,4230.256,4131.282,4128.718,4214.872,450.0,reposo,11,reposo,movimiento_real
1775657860.3001,75,4227.692,4243.077,4136.41,4128.718,4217.436,1023.0,reposo,11,reposo,movimiento_real
1775657860.3078,76,4243.59,4247.692,4159.487,4139.487,4244.103,450.0,reposo,11,reposo,movimiento_real
1775657860.3155,77,4254.359,4243.59,4182.051,4153.333,4267.692,450.0,reposo,11,reposo,movimiento_real
1775657860.3232,78,4242.564,4257.436,4175.385,4155.385,4249.231,450.0,reposo,11,reposo,movimiento_real
1775657860.3311,79,4222.564,4249.231,4148.718,4142.564,4220.0,1023.0,reposo,11,reposo,movimiento_real
1775657860.3391,80,4219.487,4236.923,4133.333,4141.026,4224.103,450.0,reposo,11,reposo,movimiento_real
1775657860.347,81,4229.231,4259.487,4137.949,4151.795,4241.026,450.0,reposo,11,reposo,movimiento_real
1775657860.3548,82,4222.051,4266.667,4131.795,4145.128,4233.846,450.0,reposo,11,reposo,movimiento_real
1775657860.3627,83,4201.538,4241.026,4112.308,4130.769,4215.897,1023.0,reposo,11,reposo,movimiento_real
1775657860.3704,84,4200.513,4211.795,4115.897,4136.41,4221.538,450.0,reposo,11,reposo,movimiento_real
1775657860.3781,85,4218.462,4214.359,4142.051,4148.718,4239.487,450.0,reposo,11,reposo,movimiento_real
1775657860.3858,86,4215.897,4257.949,4150.256,4143.59,4229.231,450.0,reposo,11,reposo,movimiento_real
1775657860.3938,87,4198.974,4285.128,4136.923,4130.256,4211.282,1023.0,reposo,11,reposo,movimiento_real
1775657860.4015,88,4195.897,4246.667,4129.231,4117.949,4213.333,450.0,reposo,11,reposo,movimiento_real
1775657860.4094,89,4202.051,4213.333,4139.487,4117.436,4217.436,450.0,reposo,11,reposo,movimiento_real
1775657860.4171,90,4202.051,4230.769,4139.487,4116.923,4212.821,450.0,reposo,11,reposo,movimiento_real
1775657860.425,91,4187.179,4238.462,4115.385,4097.949,4201.538,1023.0,reposo,11,reposo,movimiento_real
1775657860.4327,92,4178.974,4215.897,4108.718,4090.256,4194.359,450.0,reposo,11,reposo,movimiento_real
1775657860.4407,93,4183.59,4200.0,4119.487,4101.026,4198.974,450.0,reposo,11,reposo,movimiento_real
1775657860.4484,94,4182.051,4221.538,4111.282,4097.436,4196.41,450.0,reposo,11,reposo,movimiento_real
1775657860.4563,95,4173.333,4221.026,4090.769,4086.154,4175.897,1023.0,reposo,11,reposo,movimiento_real
1775657860.464,96,4174.359,4191.795,4091.282,4090.769,4174.872,450.0,reposo,11,reposo,movimiento_real
1775657860.4719,97,4191.795,4215.897,4111.795,4112.308,4204.103,450.0,reposo,11,reposo,movimiento_real
1775657860.4796,98,4206.667,4257.949,4130.256,4137.436,4221.538,450.0,reposo,11,reposo,movimiento_real
1775657860.4875,99,4211.795,4244.615,4138.974,4144.103,4222.051,1023.0,reposo,11,reposo,movimiento_real
1775657860.4953,100,4210.769,4215.897,4136.41,4129.744,4223.077,450.0,reposo,11,reposo,movimiento_real
1775657860.5032,101,4211.282,4219.487,4127.179,4118.974,4216.923,450.0,reposo,11,reposo,movimiento_real
1775657860.5111,102,4207.692,4240.0,4124.103,4114.872,4205.641,450.0,reposo,11,reposo,movimiento_real
1775657860.519,103,4197.436,4255.385,4130.256,4109.744,4200.513,1023.0,reposo,11,reposo,movimiento_real
1775657860.5269,104,4198.462,4229.744,4134.872,4112.308,4200.513,450.0,reposo,11,reposo,movimiento_real
1775657860.5348,105,4204.615,4200.513,4124.103,4111.795,4196.41,450.0,reposo,11,reposo,movimiento_real
1775657860.5425,106,4210.769,4236.41,4118.462,4107.179,4203.59,450.0,reposo,11,reposo,movimiento_real
1775657860.5505,107,4224.615,4259.487,4134.872,4116.41,4224.615,1023.0,reposo,11,reposo,movimiento_real
1775657860.5582,108,4223.59,4220.0,4140.513,4122.051,4223.59,450.0,reposo,11,reposo,movimiento_real
1775657860.5661,109,4191.795,4197.949,4111.795,4104.103,4184.615,450.0,reposo,11,reposo,movimiento_real
1775657860.5738,110,4174.359,4228.205,4096.41,4094.872,4164.103,450.0,reposo,11,reposo,movimiento_real
1775657860.5815,111,4203.077,4248.205,4120.0,4116.41,4200.513,1023.0,reposo,11,reposo,movimiento_real
1775657860.5892,112,4226.154,4231.282,4138.462,4140.513,4234.359,450.0,reposo,11,reposo,movimiento_real
1775657860.5971,113,4222.564,4225.641,4131.282,4142.051,4221.026,450.0,reposo,11,reposo,movimiento_real
1775657860.6049,114,4219.487,4245.641,4121.026,4132.308,4204.615,450.0,reposo,11,reposo,movimiento_real
1775657860.6128,115,4227.692,4244.615,4122.051,4130.769,4220.513,1023.0,reposo,11,reposo,movimiento_real
1775657860.6205,116,4242.051,4237.949,4136.41,4144.103,4245.128,450.0,reposo,11,reposo,movimiento_real
1775657860.6284,117,4248.205,4253.846,4155.385,4148.205,4244.615,450.0,reposo,11,reposo,movimiento_real
1775657860.6361,118,4235.385,4247.692,4151.795,4132.821,4229.231,450.0,reposo,11,reposo,movimiento_real
1775657860.644,119,4218.974,4238.462,4130.256,4123.59,4224.103,1023.0,reposo,11,reposo,movimiento_real
1775657860.6518,120,4225.128,4256.923,4134.359,4135.897,4234.872,450.0,reposo,11,reposo,movimiento_real
1775657860.6597,121,4232.821,4254.359,4149.744,4144.103,4234.872,450.0,reposo,11,reposo,movimiento_real
1775657860.6674,122,4225.641,4251.795,4141.538,4134.872,4224.615,450.0,reposo,11,reposo,movimiento_real
1775657860.6753,123,4229.231,4269.231,4135.385,4131.282,4231.795,1023.0,reposo,11,reposo,movimiento_real
1775657860.683,124,4250.256,4257.949,4147.692,4145.128,4244.615,450.0,reposo,11,reposo,movimiento_real
1775657860.6907,125,4256.923,4251.795,4153.846,4160.0,4242.564,450.0,reposo,11,reposo,movimiento_real
1775657860.6984,126,4249.231,4278.974,4154.872,4164.615,4239.487,450.0,reposo,11,reposo,movimiento_real
1775657860.7062,127,4245.128,4280.0,4159.487,4158.974,4240.513,232.0,reposo,11,reposo,movimiento_real
1775657860.7139,0,4237.949,4256.41,4148.205,4149.744,4237.949,450.0,reposo,11,reposo,movimiento_real
1775657860.7218,1,4230.769,4238.462,4134.359,4151.795,4241.026,450.0,reposo,11,reposo,movimiento_real
1775657860.7295,2,4237.436,4241.026,4140.0,4156.923,4246.154,1023.0,reposo,11,reposo,movimiento_real
1775657860.7374,3,4248.718,4271.795,4145.128,4156.923,4240.513,450.0,reposo,11,reposo,movimiento_real
1775657860.7451,4,4243.59,4268.205,4134.872,4160.0,4234.359,1023.0,reposo,11,reposo,movimiento_real
1775657860.753,5,4225.641,4226.667,4122.051,4157.436,4224.615,450.0,reposo,11,reposo,movimiento_real
1775657860.761,6,4218.462,4223.59,4116.41,4144.103,4209.744,1023.0,reposo,11,reposo,movimiento_real
1775657860.7689,7,4230.769,4249.744,4126.154,4144.103,4214.359,450.0,reposo,11,reposo,movimiento_real
1775657860.7768,8,4246.667,4260.513,4137.436,4158.974,4231.795,450.0,reposo,11,reposo,movimiento_real
1775657860.7847,9,4254.359,4269.231,4140.0,4170.769,4237.436,1023.0,reposo,11,reposo,movimiento_real
1775657860.7924,10,4251.282,4268.718,4141.026,4168.205,4228.205,450.0,reposo,11,reposo,movimiento_real
1775657860.8003,11,4224.103,4245.128,4122.564,4137.949,4206.154,1023.0,reposo,11,reposo,movimiento_real
1775657860.808,12,4205.128,4211.795,4106.154,4107.179,4194.359,450.0,reposo,11,reposo,movimiento_real
1775657860.816,13,4229.231,4213.846,4124.615,4116.923,4212.821,450.0,reposo,11,reposo,movimiento_real
1775657860.8237,14,4251.282,4256.41,4143.59,4136.923,4230.256,450.0,reposo,11,reposo,movimiento_real
1775657860.8316,15,4251.795,4283.59,4144.615,4149.744,4234.872,1023.0,reposo,11,reposo,movimiento_real
1775657860.8393,16,4256.923,4262.051,4148.718,4172.821,4239.487,0.0,reposo,11,reposo,movimiento_real
1775657860.8472,17,4253.846,4233.333,4145.641,4171.282,4231.795,0.0,reposo,11,reposo,movimiento_real
1775657860.8549,18,4233.333,4245.128,4127.179,4144.103,4222.051,0.0,reposo,11,reposo,movimiento_real
1775657860.8628,19,4216.41,4245.128,4114.872,4133.333,4218.462,0.0,reposo,11,reposo,movimiento_real
1775657860.8708,20,4216.923,4214.872,4114.872,4132.308,4207.179,0.0,reposo,11,reposo,movimiento_real
1775657860.8787,21,4228.205,4233.333,4124.103,4130.256,4209.231,0.0,reposo,11,reposo,movimiento_real
1775657860.8864,22,4230.769,4268.718,4126.154,4133.333,4225.641,0.0,reposo,11,reposo,movimiento_real
1775657860.8941,23,4226.154,4251.282,4117.949,4135.897,4220.0,0.0,reposo,11,reposo,movimiento_real
1775657860.9018,24,4234.872,4240.513,4121.538,4146.667,4212.821,0.0,reposo,11,reposo,movimiento_real
1775657860.9095,25,4243.077,4246.667,4130.769,4163.59,4226.667,0.0,reposo,11,reposo,movimiento_real
1775657860.9173,26,4237.949,4232.308,4129.231,4164.103,4238.974,0.0,reposo,11,reposo,movimiento_real
1775657860.9252,27,4251.795,4266.154,4135.385,4167.179,4247.692,0.0,reposo,11,reposo,movimiento_real
1775657860.9331,28,4277.436,4318.462,4154.359,4184.615,4260.513,0.0,reposo,11,reposo,movimiento_real
1775657860.941,29,4269.744,4292.308,4148.718,4175.385,4250.769,0.0,reposo,11,reposo,movimiento_real
1775657860.9487,30,4229.744,4247.692,4113.333,4134.359,4213.846,0.0,reposo,11,reposo,movimiento_real
1775657860.9566,31,4209.231,4234.872,4101.538,4116.41,4196.923,0.0,reposo,11,reposo,movimiento_real
1775657860.9643,32,4229.231,4240.0,4123.59,4138.974,4216.41,0.0,reposo,11,reposo,movimiento_real
1775657860.9723,33,4245.128,4261.538,4135.897,4156.923,4228.718,0.0,reposo,11,reposo,movimiento_real
1775657860.9802,34,4244.615,4278.974,4134.872,4160.0,4230.256,0.0,reposo,11,reposo,movimiento_real
1775657860.9881,35,4256.923,4291.795,4147.692,4170.769,4249.231,0.0,reposo,11,reposo,movimiento_real
1775657860.9958,36,4272.308,4282.051,4157.436,4184.103,4264.103,0.0,reposo,11,reposo,movimiento_real
1775657861.0037,37,4274.872,4254.872,4149.231,4188.718,4259.487,0.0,reposo,11,reposo,movimiento_real
1775657861.0114,38,4259.487,4261.538,4137.949,4180.513,4247.179,0.0,reposo,11,reposo,movimiento_real
1775657861.0193,39,4235.385,4276.41,4127.692,4162.564,4231.282,0.0,reposo,11,reposo,movimiento_real
1775657861.0271,40,4242.564,4266.667,4130.256,4159.487,4238.462,0.0,reposo,11,reposo,movimiento_real
1775657861.035,41,4261.026,4247.692,4134.359,4165.641,4254.872,0.0,reposo,11,reposo,movimiento_real
1775657861.0427,42,4252.821,4243.59,4125.641,4155.385,4245.128,0.0,reposo,11,reposo,movimiento_real
1775657861.0504,43,4252.308,4268.205,4129.744,4150.769,4241.538,0.0,reposo,11,reposo,movimiento_real
1775657861.0581,44,4255.897,4282.564,4136.923,4152.821,4250.256,0.0,reposo,11,reposo,movimiento_real
1775657861.066,45,4238.462,4255.897,4127.179,4150.256,4245.128,0.0,reposo,11,reposo,movimiento_real
1775657861.0737,46,4245.128,4254.872,4136.923,4166.667,4257.436,0.0,reposo,11,reposo,movimiento_real
1775657861.0815,47,4278.974,4308.718,4167.179,4201.026,4286.667,0.0,reposo,11,reposo,movimiento_real
1775657861.0892,48,4282.051,4307.179,4171.282,4208.205,4285.641,0.0,reposo,11,reposo,movimiento_real
1775657861.0969,49,4266.667,4244.615,4155.385,4191.282,4263.077,0.0,reposo,11,reposo,movimiento_real
1775657861.1046,50,4250.256,4229.744,4136.41,4166.667,4240.0,0.0,reposo,11,reposo,movimiento_real
1775657861.1125,51,4244.103,4272.308,4130.256,4156.41,4234.872,0.0,reposo,11,reposo,movimiento_real
1775657861.1202,52,4256.41,4298.974,4141.026,4169.231,4246.667,0.0,reposo,11,reposo,movimiento_real
1775657861.1282,53,4258.974,4281.538,4147.692,4168.718,4249.231,0.0,reposo,11,reposo,movimiento_real
1775657861.1359,54,4263.077,4277.436,4161.538,4169.744,4263.077,0.0,reposo,11,reposo,movimiento_real
1775657861.1438,55,4281.026,4291.282,4179.487,4190.256,4279.487,0.0,reposo,11,reposo,movimiento_real
1775657861.1515,56,4265.128,4261.538,4158.462,4172.821,4245.128,0.0,reposo,11,reposo,movimiento_real
1775657861.1594,57,4233.333,4233.333,4127.179,4133.846,4214.872,0.0,reposo,11,reposo,movimiento_real
1775657861.1671,58,4257.949,4263.59,4150.769,4155.897,4251.282,0.0,reposo,11,reposo,movimiento_real
1775657861.175,59,4301.538,4282.564,4183.59,4192.821,4278.462,0.0,reposo,11,reposo,movimiento_real
1775657861.183,60,4294.359,4258.462,4170.256,4174.359,4251.282,0.0,reposo,11,reposo,movimiento_real
1775657861.1907,61,4270.769,4266.667,4151.795,4154.359,4235.897,0.0,reposo,11,reposo,movimiento_real
1775657861.1984,62,4271.282,4283.59,4149.231,4160.513,4244.615,0.0,reposo,11,reposo,movimiento_real
1775657861.2061,63,4282.051,4268.718,4149.744,4161.026,4250.256,0.0,reposo,11,reposo,movimiento_real
1775657861.2138,64,4285.641,4270.256,4148.718,4156.923,4249.744,450.0,reposo,11,reposo,movimiento_real
1775657861.2217,65,4280.513,4258.462,4140.0,4152.308,4249.231,450.0,reposo,11,reposo,movimiento_real
1775657861.2294,66,4274.872,4234.359,4134.359,4146.154,4252.821,1023.0,reposo,11,reposo,movimiento_real
1775657861.2374,67,4274.872,4264.103,4142.564,4148.718,4257.949,450.0,reposo,11,reposo,movimiento_real
1775657861.2453,68,4280.0,4280.513,4147.692,4151.795,4247.692,1023.0,reposo,11,reposo,movimiento_real
1775657861.2532,69,4286.154,4247.179,4152.821,4152.308,4241.538,450.0,reposo,11,reposo,movimiento_real
1775657861.2611,70,4292.308,4253.846,4161.538,4155.897,4258.462,1023.0,reposo,11,reposo,movimiento_real
1775657861.269,71,4298.462,4274.872,4155.897,4157.436,4260.513,450.0,reposo,11,reposo,movimiento_real
1775657861.2767,72,4302.051,4247.692,4143.077,4155.385,4248.718,450.0,reposo,11,reposo,movimiento_real
