time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658459.9179,4,4331.795,4305.128,4196.41,4157.436,4205.128,1023.0,ruido,19,ruido,movimiento_real
1775658459.9258,5,4308.718,4261.026,4160.0,4166.667,4206.667,450.0,ruido,19,ruido,movimiento_real
1775658459.9337,6,4281.538,4301.026,4142.051,4168.205,4237.949,1023.0,ruido,19,ruido,movimiento_real
1775658459.9414,7,4292.308,4323.59,4203.59,4166.667,4253.333,450.0,ruido,19,ruido,movimiento_real
1775658459.9491,8,4311.282,4325.641,4215.897,4184.103,4262.051,450.0,ruido,19,ruido,movimiento_real
1775658459.9568,9,4287.179,4318.462,4165.128,4201.026,4286.667,1023.0,ruido,19,ruido,movimiento_real
1775658459.9646,10,4262.564,4275.897,4171.282,4204.615,4283.077,450.0,ruido,19,ruido,movimiento_real
1775658459.9725,11,4245.128,4292.308,4186.667,4187.692,4250.256,1023.0,ruido,19,ruido,movimiento_real
1775658459.9802,12,4212.821,4351.795,4172.308,4160.0,4235.897,450.0,ruido,19,ruido,movimiento_real
1775658459.9881,13,4205.641,4353.846,4182.051,4169.231,4249.231,450.0,ruido,19,ruido,movimiento_real
1775658459.996,14,4218.462,4328.718,4203.077,4191.795,4250.256,450.0,ruido,19,ruido,movimiento_real
1775658460.0039,15,4213.846,4323.59,4201.538,4190.256,4250.769,1023.0,ruido,19,ruido,movimiento_real
1775658460.0116,16,4217.436,4287.179,4197.949,4194.872,4284.615,0.0,ruido,19,ruido,movimiento_real
1775658460.0194,17,4230.256,4278.462,4197.949,4206.154,4302.051,0.0,ruido,19,ruido,movimiento_real
1775658460.0271,18,4201.538,4328.718,4183.59,4190.769,4280.0,0.0,ruido,19,ruido,movimiento_real
1775658460.035,19,4167.692,4285.128,4173.846,4168.205,4245.128,0.0,ruido,19,ruido,movimiento_real
1775658460.0427,20,4186.667,4237.949,4167.179,4164.615,4236.41,0.0,ruido,19,ruido,movimiento_real
1775658460.0506,21,4219.487,4286.154,4163.59,4159.487,4251.795,0.0,ruido,19,ruido,movimiento_real
1775658460.0583,22,4262.564,4291.795,4175.385,4151.795,4253.333,0.0,ruido,19,ruido,movimiento_real
1775658460.0663,23,4338.974,4233.333,4182.564,4148.205,4234.359,0.0,ruido,19,ruido,movimiento_real
1775658460.074,24,4386.667,4263.59,4163.59,4161.538,4249.231,0.0,ruido,19,ruido,movimiento_real
1775658460.0819,25,4366.154,4336.923,4129.231,4173.846,4288.718,0.0,ruido,19,ruido,movimiento_real
1775658460.0898,26,4355.897,4294.872,4123.59,4142.564,4267.692,0.0,ruido,19,ruido,movimiento_real
1775658460.0977,27,4388.205,4236.923,4138.462,4104.103,4229.231,0.0,ruido,19,ruido,movimiento_real
1775658460.1056,28,4413.846,4266.667,4154.359,4103.077,4238.462,0.0,ruido,19,ruido,movimiento_real
1775658460.1135,29,4456.41,4319.487,4186.667,4131.795,4269.744,0.0,ruido,19,ruido,movimiento_real
1775658460.1215,30,4501.538,4335.385,4197.949,4163.077,4291.795,0.0,ruido,19,ruido,movimiento_real
1775658460.1292,31,4507.692,4293.333,4161.538,4166.667,4291.795,0.0,ruido,19,ruido,movimiento_real
1775658460.1369,32,4522.051,4274.872,4128.205,4170.256,4298.974,0.0,ruido,19,ruido,movimiento_real
1775658460.1446,33,4536.41,4316.41,4131.282,4195.897,4320.0,0.0,ruido,19,ruido,movimiento_real
1775658460.1523,34,4530.769,4349.744,4140.513,4214.872,4323.077,0.0,ruido,19,ruido,movimiento_real
1775658460.16,35,4563.077,4328.205,4156.41,4204.103,4306.154,0.0,ruido,19,ruido,movimiento_real
1775658460.1677,36,4596.41,4290.769,4191.282,4174.872,4285.128,0.0,ruido,19,ruido,movimiento_real
1775658460.1757,37,4551.282,4311.282,4207.692,4154.872,4276.41,0.0,ruido,19,ruido,movimiento_real
1775658460.1836,38,4480.513,4373.846,4193.846,4167.179,4291.282,0.0,ruido,19,ruido,movimiento_real
1775658460.1915,39,4419.487,4389.744,4172.308,4182.051,4286.154,0.0,ruido,19,ruido,movimiento_real
1775658460.1992,40,4354.359,4340.0,4183.077,4168.205,4262.051,0.0,ruido,19,ruido,movimiento_real
1775658460.2071,41,4333.846,4286.667,4221.538,4164.615,4273.333,0.0,ruido,19,ruido,movimiento_real
1775658460.2148,42,4335.897,4307.692,4207.179,4190.769,4307.179,0.0,ruido,19,ruido,movimiento_real
1775658460.2225,43,4287.692,4377.436,4165.128,4201.538,4312.821,0.0,ruido,19,ruido,movimiento_real
1775658460.2303,44,4239.487,4368.205,4176.923,4195.897,4290.256,0.0,ruido,19,ruido,movimiento_real
1775658460.238,45,4233.333,4275.897,4191.795,4188.205,4279.487,0.0,ruido,19,ruido,movimiento_real
1775658460.2457,46,4216.41,4268.718,4161.026,4174.872,4280.513,0.0,ruido,19,ruido,movimiento_real
1775658460.2536,47,4184.615,4318.462,4149.744,4172.821,4277.949,0.0,ruido,19,ruido,movimiento_real
1775658460.2613,48,4181.538,4290.256,4170.256,4180.513,4275.897,0.0,ruido,19,ruido,movimiento_real
1775658460.2692,49,4182.564,4275.897,4166.154,4175.385,4282.564,0.0,ruido,19,ruido,movimiento_real
1775658460.2769,50,4163.077,4301.538,4163.077,4164.103,4280.0,0.0,ruido,19,ruido,movimiento_real
1775658460.2849,51,4151.282,4309.744,4176.923,4158.974,4272.308,0.0,ruido,19,ruido,movimiento_real
1775658460.2926,52,4148.718,4282.051,4171.282,4157.949,4283.59,0.0,ruido,19,ruido,movimiento_real
1775658460.3005,53,4130.769,4215.385,4149.744,4162.564,4288.718,0.0,ruido,19,ruido,movimiento_real
1775658460.3084,54,4122.564,4227.179,4152.308,4170.769,4291.282,0.0,ruido,19,ruido,movimiento_real
1775658460.3163,55,4132.821,4312.821,4183.077,4172.308,4304.103,0.0,ruido,19,ruido,movimiento_real
1775658460.324,56,4128.205,4320.513,4185.128,4168.205,4302.051,0.0,ruido,19,ruido,movimiento_real
1775658460.332,57,4122.564,4263.59,4171.795,4167.179,4292.308,0.0,ruido,19,ruido,movimiento_real
1775658460.3397,58,4133.333,4264.103,4182.051,4172.308,4300.513,0.0,ruido,19,ruido,movimiento_real
1775658460.3474,59,4125.641,4279.487,4177.949,4162.564,4305.128,0.0,ruido,19,ruido,movimiento_real
1775658460.3551,60,4113.333,4250.769,4154.359,4142.564,4287.692,0.0,ruido,19,ruido,movimiento_real
1775658460.3628,61,4145.641,4251.795,4152.308,4147.692,4288.718,0.0,ruido,19,ruido,movimiento_real
1775658460.3705,62,4173.846,4255.897,4167.179,4149.231,4289.744,0.0,ruido,19,ruido,movimiento_real
1775658460.3784,63,4198.974,4234.872,4170.769,4133.333,4273.333,0.0,ruido,19,ruido,movimiento_real
1775658460.3862,64,4292.308,4242.051,4162.564,4152.821,4303.59,450.0,ruido,19,ruido,movimiento_real
1775658460.3939,65,4366.667,4272.308,4149.231,4174.359,4351.795,450.0,ruido,19,ruido,movimiento_real
1775658460.4016,66,4360.513,4300.0,4150.256,4152.821,4345.641,1023.0,ruido,19,ruido,movimiento_real
1775658460.4095,67,4379.487,4330.769,4169.231,4135.897,4326.154,450.0,ruido,19,ruido,movimiento_real
1775658460.4172,68,4435.897,4345.128,4158.974,4130.769,4321.026,1023.0,ruido,19,ruido,movimiento_real
1775658460.4251,69,4440.0,4321.026,4136.923,4111.282,4308.718,450.0,ruido,19,ruido,movimiento_real
1775658460.4328,70,4430.769,4303.077,4149.744,4101.026,4300.0,1023.0,ruido,19,ruido,movimiento_real
1775658460.4408,71,4453.846,4290.256,4162.051,4098.974,4292.821,450.0,ruido,19,ruido,movimiento_real
1775658460.4485,72,4477.949,4281.538,4154.872,4093.333,4288.205,450.0,ruido,19,ruido,movimiento_real
1775658460.4564,73,4484.103,4314.872,4150.256,4121.026,4317.436,1023.0,ruido,19,ruido,movimiento_real
1775658460.4641,74,4465.641,4334.872,4141.538,4149.231,4340.513,450.0,ruido,19,ruido,movimiento_real
1775658460.472,75,4438.462,4328.718,4115.897,4133.333,4315.897,1023.0,ruido,19,ruido,movimiento_real
1775658460.4797,76,4415.897,4336.923,4093.846,4107.179,4284.615,450.0,ruido,19,ruido,movimiento_real
1775658460.4876,77,4395.385,4310.769,4097.949,4092.821,4271.795,450.0,ruido,19,ruido,movimiento_real
1775658460.4954,78,4404.103,4244.103,4133.846,4092.821,4266.667,450.0,ruido,19,ruido,movimiento_real
1775658460.5033,79,4429.744,4215.385,4168.205,4101.538,4249.231,1023.0,ruido,19,ruido,movimiento_real
1775658460.5112,80,4410.769,4237.949,4136.923,4103.59,4240.0,450.0,ruido,19,ruido,movimiento_real
1775658460.5191,81,4349.231,4264.615,4084.103,4096.41,4262.051,450.0,ruido,19,ruido,movimiento_real
1775658460.527,82,4310.256,4257.949,4086.154,4092.308,4266.667,450.0,ruido,19,ruido,movimiento_real
1775658460.5347,83,4294.872,4217.949,4094.359,4099.487,4250.256,1023.0,ruido,19,ruido,movimiento_real
1775658460.5425,84,4267.692,4211.282,4084.103,4110.256,4255.897,450.0,ruido,19,ruido,movimiento_real
1775658460.5504,85,4242.564,4264.103,4092.821,4111.795,4272.308,450.0,ruido,19,ruido,movimiento_real
1775658460.5581,86,4222.564,4283.077,4103.077,4087.179,4263.59,450.0,ruido,19,ruido,movimiento_real
1775658460.566,87,4195.897,4249.231,4094.872,4077.436,4255.897,1023.0,ruido,19,ruido,movimiento_real
1775658460.5737,88,4184.103,4244.103,4120.0,4113.846,4284.615,450.0,ruido,19,ruido,movimiento_real
1775658460.5816,89,4199.487,4257.949,4165.641,4144.103,4308.718,450.0,ruido,19,ruido,movimiento_real
1775658460.5893,90,4178.974,4231.282,4149.744,4121.538,4289.744,450.0,ruido,19,ruido,movimiento_real
1775658460.5973,91,4109.231,4201.538,4085.641,4085.641,4255.897,1023.0,ruido,19,ruido,movimiento_real
1775658460.605,92,4077.949,4188.205,4055.385,4087.692,4254.359,450.0,ruido,19,ruido,movimiento_real
1775658460.6129,93,4092.821,4159.487,4081.026,4088.205,4258.974,450.0,ruido,19,ruido,movimiento_real
1775658460.6208,94,4087.692,4200.513,4101.026,4071.795,4243.59,450.0,ruido,19,ruido,movimiento_real
1775658460.6287,95,4056.923,4287.179,4088.718,4077.949,4241.538,1023.0,ruido,19,ruido,movimiento_real
1775658460.6366,96,4057.949,4249.744,4101.026,4093.846,4250.256,450.0,ruido,19,ruido,movimiento_real
1775658460.6445,97,4083.077,4210.256,4140.513,4101.026,4262.051,450.0,ruido,19,ruido,movimiento_real
1775658460.6523,98,4071.795,4286.154,4136.41,4110.256,4271.795,450.0,ruido,19,ruido,movimiento_real
1775658460.6602,99,4053.846,4276.923,4100.513,4113.333,4281.538,1023.0,ruido,19,ruido,movimiento_real
1775658460.6679,100,4053.333,4188.718,4103.59,4099.487,4277.949,450.0,ruido,19,ruido,movimiento_real
1775658460.6758,101,4035.385,4204.615,4125.641,4088.205,4252.821,450.0,ruido,19,ruido,movimiento_real
1775658460.6835,102,4019.487,4238.974,4111.795,4083.077,4246.667,450.0,ruido,19,ruido,movimiento_real
1775658460.6912,103,4030.769,4204.615,4076.923,4069.231,4255.897,1023.0,ruido,19,ruido,movimiento_real
1775658460.6989,104,4060.513,4192.821,4074.359,4057.436,4246.667,450.0,ruido,19,ruido,movimiento_real
1775658460.7069,105,4126.154,4222.564,4085.128,4063.077,4257.949,450.0,ruido,19,ruido,movimiento_real
1775658460.7148,106,4231.795,4232.308,4090.256,4071.282,4305.128,450.0,ruido,19,ruido,movimiento_real
1775658460.7227,107,4320.513,4205.128,4091.282,4060.513,4318.462,1023.0,ruido,19,ruido,movimiento_real
1775658460.7304,108,4367.692,4180.0,4076.41,4050.256,4307.179,450.0,ruido,19,ruido,movimiento_real
1775658460.7383,109,4425.641,4221.026,4066.154,4069.744,4341.026,450.0,ruido,19,ruido,movimiento_real
1775658460.746,110,4505.128,4284.103,4051.795,4083.077,4375.897,450.0,ruido,19,ruido,movimiento_real
1775658460.7537,111,4607.692,4294.872,4048.718,4081.026,4383.077,1023.0,ruido,19,ruido,movimiento_real
1775658460.7615,112,4689.231,4257.949,4093.333,4087.692,4391.795,450.0,ruido,19,ruido,movimiento_real
1775658460.7694,113,4686.154,4245.128,4116.923,4093.846,4402.564,450.0,ruido,19,ruido,movimiento_real
1775658460.7771,114,4667.692,4278.462,4082.564,4090.769,4391.282,450.0,ruido,19,ruido,movimiento_real
1775658460.785,115,4697.436,4258.974,4077.949,4072.821,4350.769,1023.0,ruido,19,ruido,movimiento_real
1775658460.7927,116,4712.308,4218.974,4095.897,4059.487,4319.487,450.0,ruido,19,ruido,movimiento_real
1775658460.8006,117,4666.667,4233.846,4077.949,4085.128,4325.641,450.0,ruido,19,ruido,movimiento_real
1775658460.8084,118,4626.667,4233.333,4087.179,4115.897,4321.026,450.0,ruido,19,ruido,movimiento_real
1775658460.8163,119,4581.538,4186.667,4105.641,4081.538,4266.667,1023.0,ruido,19,ruido,movimiento_real
1775658460.8242,120,4502.051,4170.769,4084.615,4027.692,4213.846,450.0,ruido,19,ruido,movimiento_real
1775658460.8321,121,4457.949,4192.821,4070.256,4032.308,4202.564,450.0,ruido,19,ruido,movimiento_real
1775658460.84,122,4430.769,4194.872,4051.795,4068.205,4221.538,450.0,ruido,19,ruido,movimiento_real
1775658460.8479,123,4350.769,4187.179,4031.282,4068.718,4234.359,1023.0,ruido,19,ruido,movimiento_real
1775658460.8556,124,4280.513,4177.436,4046.667,4032.308,4203.59,450.0,ruido,19,ruido,movimiento_real
1775658460.8636,125,4285.641,4154.359,4054.872,4023.59,4185.128,450.0,ruido,19,ruido,movimiento_real
1775658460.8713,126,4288.718,4154.359,4040.0,4047.692,4203.077,450.0,ruido,19,ruido,movimiento_real
1775658460.8792,127,4245.641,4180.0,4037.436,4046.667,4200.513,232.0,ruido,19,ruido,movimiento_real
1775658460.8871,0,4225.128,4151.795,4041.538,4017.436,4176.923,450.0,ruido,19,ruido,movimiento_real
1775658460.895,1,4222.564,4113.846,4034.872,4005.128,4173.333,450.0,ruido,19,ruido,movimiento_real
1775658460.9029,2,4197.949,4159.487,4036.923,4016.41,4169.231,1023.0,ruido,19,ruido,movimiento_real
1775658460.9108,3,4167.692,4175.385,4041.538,4017.949,4150.769,450.0,ruido,19,ruido,movimiento_real
1775658460.9186,4,4163.59,4125.128,4044.615,4023.59,4154.872,1023.0,ruido,19,ruido,movimiento_real
1775658460.9265,5,4177.949,4156.41,4061.026,4057.949,4183.59,450.0,ruido,19,ruido,movimiento_real
1775658460.9344,6,4170.256,4194.359,4062.564,4073.846,4200.0,1023.0,ruido,19,ruido,movimiento_real
1775658460.9421,7,4133.333,4131.795,4051.282,4033.333,4185.128,450.0,ruido,19,ruido,movimiento_real
1775658460.9498,8,4110.256,4118.974,4067.692,4011.795,4171.282,450.0,ruido,19,ruido,movimiento_real
1775658460.9575,9,4092.308,4187.179,4090.256,4046.154,4181.538,1023.0,ruido,19,ruido,movimiento_real
1775658460.9652,10,4068.718,4223.077,4086.667,4070.256,4191.795,450.0,ruido,19,ruido,movimiento_real
1775658460.9732,11,4061.026,4196.923,4087.179,4061.026,4185.128,1023.0,ruido,19,ruido,movimiento_real
1775658460.9809,12,4052.821,4166.154,4104.615,4060.513,4177.436,450.0,ruido,19,ruido,movimiento_real
1775658460.9886,13,4030.256,4162.051,4095.897,4079.487,4193.333,450.0,ruido,19,ruido,movimiento_real
1775658460.9963,14,4024.103,4190.769,4080.513,4086.667,4221.538,450.0,ruido,19,ruido,movimiento_real
1775658461.0042,15,4032.308,4230.769,4096.41,4087.179,4227.692,1023.0,ruido,19,ruido,movimiento_real
1775658461.0119,16,4032.308,4220.513,4117.949,4101.538,4211.795,0.0,ruido,19,ruido,movimiento_real
1775658461.0198,17,4022.564,4182.564,4125.641,4103.077,4203.59,0.0,ruido,19,ruido,movimiento_real
1775658461.0276,18,3996.41,4163.59,4116.41,4075.385,4187.179,0.0,ruido,19,ruido,movimiento_real
1775658461.0355,19,3956.923,4158.974,4088.718,4046.154,4147.179,0.0,ruido,19,ruido,movimiento_real
1775658461.0434,20,3927.179,4149.744,4061.026,4030.769,4122.564,0.0,ruido,19,ruido,movimiento_real
1775658461.0511,21,3911.795,4131.282,4043.077,4016.923,4124.103,0.0,ruido,19,ruido,movimiento_real
1775658461.0588,22,3898.462,4107.692,4033.846,4005.128,4121.026,0.0,ruido,19,ruido,movimiento_real
1775658461.0667,23,3905.128,4105.128,4040.513,4011.795,4112.308,0.0,ruido,19,ruido,movimiento_real
1775658461.0745,24,3933.333,4124.103,4060.513,4030.769,4129.231,0.0,ruido,19,ruido,movimiento_real
1775658461.0822,25,3925.641,4108.718,4061.538,4034.872,4145.128,0.0,ruido,19,ruido,movimiento_real
1775658461.0899,26,3917.949,4115.897,4052.821,4035.897,4144.615,0.0,ruido,19,ruido,movimiento_real
1775658461.0978,27,3975.897,4180.513,4056.923,4055.385,4162.051,0.0,ruido,19,ruido,movimiento_real
1775658461.1055,28,4010.769,4176.41,4047.179,4041.538,4163.077,0.0,ruido,19,ruido,movimiento_real
1775658461.1132,29,4002.051,4092.821,4034.359,3995.385,4122.564,0.0,ruido,19,ruido,movimiento_real
1775658461.1209,30,4083.59,4096.41,4041.538,4002.564,4136.41,0.0,ruido,19,ruido,movimiento_real
1775658461.1289,31,4217.436,4161.538,4048.205,4029.231,4193.846,0.0,ruido,19,ruido,movimiento_real
1775658461.1366,32,4282.051,4151.795,4042.564,4013.333,4192.308,0.0,ruido,19,ruido,movimiento_real
1775658461.1445,33,4340.513,4132.308,4040.0,4025.641,4192.821,0.0,ruido,19,ruido,movimiento_real
1775658461.1522,34,4417.949,4170.256,4042.564,4063.077,4238.974,0.0,ruido,19,ruido,movimiento_real
1775658461.1599,35,4447.179,4216.923,4045.641,4051.282,4251.795,0.0,ruido,19,ruido,movimiento_real
1775658461.1676,36,4473.846,4248.205,4053.846,4047.179,4242.051,0.0,ruido,19,ruido,movimiento_real
1775658461.1755,37,4505.641,4220.0,4050.769,4058.974,4237.436,0.0,ruido,19,ruido,movimiento_real
1775658461.1833,38,4472.821,4156.923,4036.923,4031.795,4207.179,0.0,ruido,19,ruido,movimiento_real
1775658461.1912,39,4425.641,4174.872,4049.744,4009.231,4181.026,0.0,ruido,19,ruido,movimiento_real
1775658461.1989,40,4420.513,4205.641,4078.974,4000.513,4157.436,0.0,ruido,19,ruido,movimiento_real
1775658461.2068,41,4403.077,4128.205,4053.846,3977.436,4111.795,0.0,ruido,19,ruido,movimiento_real
1775658461.2147,42,4352.308,4080.513,3987.179,3975.385,4105.128,0.0,ruido,19,ruido,movimiento_real
1775658461.2226,43,4317.949,4129.231,3987.692,3996.41,4131.282,0.0,ruido,19,ruido,movimiento_real
1775658461.2305,44,4298.974,4137.436,4031.282,4007.692,4130.256,0.0,ruido,19,ruido,movimiento_real
1775658461.2385,45,4250.769,4090.256,4025.128,4013.846,4115.897,0.0,ruido,19,ruido,movimiento_real
1775658461.2464,46,4193.333,4082.051,3998.974,4009.744,4110.769,0.0,ruido,19,ruido,movimiento_real
1775658461.2541,47,4176.923,4111.795,4009.231,3998.974,4104.103,0.0,ruido,19,ruido,movimiento_real
1775658461.2618,48,4180.0,4124.103,4020.513,4005.641,4105.641,0.0,ruido,19,ruido,movimiento_real
1775658461.2695,49,4159.487,4131.282,4015.897,4018.974,4116.41,0.0,ruido,19,ruido,movimiento_real
1775658461.2772,50,4139.487,4137.949,4035.897,4026.154,4118.974,0.0,ruido,19,ruido,movimiento_real
1775658461.2851,51,4127.179,4110.769,4051.795,4029.231,4113.333,0.0,ruido,19,ruido,movimiento_real
1775658461.2929,52,4100.513,4098.974,4032.308,4034.872,4114.872,0.0,ruido,19,ruido,movimiento_real
1775658461.3008,53,4088.205,4131.282,4033.333,4038.974,4122.051,0.0,ruido,19,ruido,movimiento_real
1775658461.3085,54,4089.231,4141.538,4063.59,4033.333,4116.923,0.0,ruido,19,ruido,movimiento_real
1775658461.3164,55,4073.846,4144.615,4066.154,4037.949,4118.462,0.0,ruido,19,ruido,movimiento_real
1775658461.3241,56,4068.205,4184.615,4054.872,4066.154,4144.103,0.0,ruido,19,ruido,movimiento_real
1775658461.332,57,4070.256,4183.59,4062.051,4076.923,4148.205,0.0,ruido,19,ruido,movimiento_real
1775658461.3398,58,4046.154,4132.821,4065.641,4055.897,4116.923,0.0,ruido,19,ruido,movimiento_real
1775658461.3477,59,4024.615,4120.0,4065.641,4040.0,4104.615,0.0,ruido,19,ruido,movimiento_real
1775658461.3554,60,4016.41,4133.846,4066.667,4044.615,4116.923,0.0,ruido,19,ruido,movimiento_real
1775658461.3631,61,3990.769,4131.795,4050.769,4038.974,4110.256,0.0,ruido,19,ruido,movimiento_real
1775658461.3708,62,3968.718,4123.077,4036.41,4024.615,4101.026,0.0,ruido,19,ruido,movimiento_real
1775658461.3787,63,3979.487,4124.103,4048.718,4039.487,4124.103,0.0,ruido,19,ruido,movimiento_real
1775658461.3864,64,4000.0,4145.128,4064.103,4071.795,4147.179,450.0,ruido,19,ruido,movimiento_real
1775658461.3944,65,4002.051,4161.538,4065.641,4082.564,4146.667,450.0,ruido,19,ruido,movimiento_real
