time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658232.9446,16,4244.103,4247.179,4161.538,4162.564,4194.359,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658232.9525,17,4255.385,4271.795,4175.385,4174.872,4223.59,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658232.9602,18,4289.231,4301.538,4190.256,4215.385,4276.41,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658232.9681,19,4273.333,4269.231,4174.359,4192.308,4245.641,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658232.9758,20,4261.538,4258.974,4177.436,4166.154,4222.564,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658232.9835,21,4294.872,4295.385,4202.564,4202.051,4263.59,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658232.9913,22,4315.385,4292.821,4207.692,4230.769,4282.564,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658232.9992,23,4303.59,4272.821,4210.769,4209.231,4264.103,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0069,24,4278.974,4273.846,4202.051,4186.667,4248.718,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0146,25,4246.154,4254.872,4161.026,4179.487,4244.615,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0223,26,4248.718,4253.846,4173.846,4181.538,4258.974,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.03,27,4281.026,4296.923,4234.872,4192.308,4266.154,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0377,28,4293.333,4318.974,4237.949,4211.282,4254.359,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0455,29,4286.154,4299.487,4213.846,4227.692,4247.179,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0532,30,4293.333,4296.41,4232.308,4223.59,4270.256,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0609,31,4317.436,4308.205,4240.0,4215.385,4305.641,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0686,32,4331.282,4295.897,4211.795,4223.077,4305.641,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0765,33,4309.744,4281.026,4194.359,4218.974,4274.872,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0842,34,4271.795,4282.564,4184.103,4192.821,4241.026,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.0922,35,4274.359,4284.615,4184.103,4184.103,4224.103,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1001,36,4309.231,4293.333,4210.256,4195.897,4250.256,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.108,37,4340.0,4316.923,4236.923,4203.59,4313.333,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1159,38,4342.051,4318.462,4247.179,4199.487,4325.128,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1238,39,4311.282,4301.538,4233.846,4182.051,4269.231,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1315,40,4296.41,4307.692,4210.256,4174.359,4251.282,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1394,41,4305.641,4310.256,4210.769,4177.949,4264.615,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1472,42,4283.077,4282.564,4205.128,4167.179,4220.513,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1551,43,4235.897,4262.051,4157.436,4150.256,4175.385,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.163,44,4248.718,4266.667,4154.359,4170.256,4229.231,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1709,45,4308.718,4274.872,4218.462,4211.795,4301.026,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1786,46,4324.103,4278.974,4232.308,4228.205,4300.513,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1865,47,4289.744,4272.821,4190.256,4217.949,4271.795,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.1942,48,4283.077,4265.128,4197.949,4212.308,4262.051,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2022,49,4320.0,4277.949,4228.205,4222.051,4268.205,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2099,50,4320.0,4286.154,4198.974,4211.282,4264.103,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2176,51,4284.615,4263.59,4167.179,4186.154,4238.462,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2253,52,4263.59,4247.692,4173.333,4176.41,4223.59,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2332,53,4253.333,4268.718,4162.564,4166.154,4243.59,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2409,54,4263.077,4280.513,4146.667,4161.026,4268.718,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2486,55,4289.744,4261.538,4158.974,4168.718,4266.154,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2564,56,4295.897,4271.282,4186.154,4183.59,4253.846,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2643,57,4287.692,4298.974,4196.41,4202.051,4248.718,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.272,58,4264.103,4267.179,4165.641,4193.333,4231.282,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2799,59,4236.41,4226.667,4142.051,4156.923,4220.513,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2876,60,4251.795,4253.333,4176.41,4162.564,4238.462,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.2955,61,4260.513,4258.974,4193.846,4176.41,4225.128,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3032,62,4219.487,4223.59,4159.487,4142.051,4197.949,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3112,63,4228.718,4254.872,4165.641,4153.846,4243.59,0.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3191,64,4277.436,4290.769,4190.256,4200.513,4276.923,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.327,65,4252.308,4248.205,4157.949,4164.615,4222.051,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3347,66,4220.0,4233.846,4145.641,4132.308,4196.923,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3426,67,4238.462,4271.795,4164.615,4171.795,4235.897,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3503,68,4243.59,4274.872,4138.462,4181.538,4244.103,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3583,69,4247.179,4256.923,4120.513,4163.077,4223.59,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.366,70,4256.41,4244.615,4148.205,4166.667,4218.974,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3737,71,4233.333,4231.282,4150.769,4148.205,4217.436,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3814,72,4229.231,4246.154,4137.436,4140.513,4224.103,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.3893,73,4255.385,4258.462,4147.692,4180.513,4238.462,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.397,74,4265.641,4238.974,4168.718,4188.718,4245.128,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4049,75,4281.026,4251.795,4192.821,4175.897,4258.462,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4129,76,4293.333,4270.256,4193.846,4190.769,4266.154,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4208,77,4259.487,4228.718,4165.128,4172.821,4242.051,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4285,78,4236.41,4213.333,4160.513,4140.0,4222.051,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4364,79,4249.231,4270.256,4164.615,4155.385,4232.821,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4441,80,4256.41,4290.769,4145.128,4170.256,4240.513,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4518,81,4255.897,4247.179,4128.205,4150.769,4222.051,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4595,82,4254.872,4234.872,4129.744,4139.487,4208.205,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4675,83,4248.205,4261.026,4134.359,4148.718,4224.615,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4752,84,4241.538,4267.692,4128.718,4152.308,4238.974,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4831,85,4233.846,4246.154,4119.487,4143.077,4214.872,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4908,86,4227.692,4227.179,4127.179,4138.974,4186.154,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.4987,87,4232.821,4231.795,4147.692,4149.231,4195.897,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5066,88,4234.872,4247.179,4144.615,4153.333,4218.462,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5145,89,4221.538,4243.59,4119.487,4135.385,4218.974,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5225,90,4246.154,4242.051,4144.103,4157.436,4236.41,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5304,91,4290.769,4263.077,4197.949,4198.974,4264.615,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5381,92,4269.744,4262.564,4184.103,4172.821,4244.103,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.546,93,4234.872,4253.846,4144.103,4141.538,4222.051,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5539,94,4258.974,4262.564,4153.333,4164.103,4243.077,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5616,95,4265.128,4242.051,4159.487,4161.538,4226.154,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5693,96,4221.026,4209.744,4132.821,4116.923,4177.949,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5773,97,4202.051,4215.385,4116.923,4098.462,4183.59,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.585,98,4212.308,4236.923,4114.359,4109.744,4193.846,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.5929,99,4232.308,4255.897,4121.538,4131.795,4189.744,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6006,100,4250.769,4258.974,4136.923,4147.179,4225.641,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6085,101,4235.385,4221.538,4130.256,4133.846,4234.872,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6162,102,4216.923,4193.846,4126.154,4117.949,4191.795,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6242,103,4226.154,4223.59,4141.026,4126.154,4192.821,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6319,104,4229.231,4248.718,4133.846,4140.0,4228.718,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6398,105,4225.128,4237.436,4116.41,4141.026,4218.462,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6475,106,4233.333,4223.59,4124.103,4126.667,4186.667,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6554,107,4232.821,4206.154,4129.744,4119.487,4183.59,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6631,108,4232.308,4206.667,4129.231,4133.846,4208.205,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.671,109,4235.897,4233.846,4130.769,4138.974,4222.051,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.679,110,4213.846,4230.256,4104.615,4122.564,4197.436,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6869,111,4193.333,4203.59,4077.436,4100.513,4170.769,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.6948,112,4204.103,4207.179,4084.615,4091.282,4170.256,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7027,113,4217.436,4225.128,4094.359,4106.154,4177.949,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7104,114,4214.359,4206.154,4088.718,4117.949,4182.564,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7183,115,4217.949,4180.513,4097.436,4121.026,4196.41,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.726,116,4232.821,4205.128,4125.128,4126.154,4215.385,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7338,117,4235.897,4235.897,4136.923,4127.692,4216.41,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7415,118,4234.359,4242.051,4135.897,4133.333,4207.692,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7492,119,4240.513,4247.179,4133.333,4147.692,4204.103,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7569,120,4243.077,4248.718,4127.692,4146.154,4215.385,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7648,121,4244.103,4234.872,4133.846,4134.872,4232.821,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7725,122,4251.282,4229.231,4148.205,4142.564,4224.103,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7802,123,4237.436,4227.179,4138.462,4127.692,4188.718,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.788,124,4196.923,4210.256,4100.0,4078.462,4164.103,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.7959,125,4176.41,4207.179,4074.872,4063.077,4154.872,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8036,126,4182.564,4211.282,4075.897,4082.564,4146.154,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8115,127,4192.821,4210.769,4085.128,4098.974,4170.256,232.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8192,0,4198.462,4210.256,4088.205,4101.538,4195.897,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8271,1,4212.308,4205.128,4093.333,4108.718,4190.256,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8348,2,4240.513,4208.205,4117.436,4133.846,4205.641,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8428,3,4232.821,4200.0,4124.615,4129.744,4204.103,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8507,4,4184.615,4181.538,4090.769,4082.564,4150.769,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8586,5,4170.769,4189.744,4072.308,4065.641,4146.154,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8663,6,4202.564,4215.897,4086.667,4089.744,4194.872,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8742,7,4223.077,4224.615,4089.744,4103.59,4207.179,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8819,8,4225.641,4215.385,4081.026,4116.923,4195.385,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8899,9,4235.897,4209.744,4088.718,4130.256,4187.692,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.8978,10,4244.103,4207.179,4101.538,4121.026,4187.692,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.9057,11,4236.41,4204.615,4102.564,4112.821,4202.051,1023.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.9136,12,4222.564,4198.974,4102.051,4115.897,4192.308,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.9215,13,4212.821,4191.795,4098.974,4112.821,4172.821,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.9294,14,4215.897,4196.923,4096.41,4115.897,4201.026,450.0,mano_abierta,4,mano_abierta,movimiento_real
1775658233.9373,15,4209.231,4202.564,4087.179,4112.308,4202.564,1023.0,mano_abierta,4,mano_abierta,movimiento_real
