time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658077.1281,45,4232.308,4213.333,4133.333,4161.538,4204.615,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.1358,46,4245.641,4232.821,4138.462,4164.615,4255.897,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.1437,47,4230.256,4238.974,4148.205,4153.333,4249.231,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.1514,48,4189.231,4201.538,4118.462,4104.615,4163.077,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.1593,49,4192.821,4193.846,4102.051,4087.179,4159.487,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.167,50,4218.462,4224.103,4118.462,4105.641,4210.769,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.175,51,4208.718,4215.897,4122.564,4098.462,4194.359,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.1827,52,4190.256,4179.487,4102.564,4083.59,4167.179,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.1906,53,4199.487,4189.744,4102.564,4115.385,4190.769,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.1983,54,4216.41,4229.231,4131.282,4153.846,4214.359,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2062,55,4214.872,4222.564,4138.462,4139.487,4196.41,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2141,56,4229.231,4198.974,4134.359,4141.026,4184.615,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.222,57,4254.872,4224.103,4146.154,4173.846,4219.487,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2298,58,4248.205,4254.872,4154.872,4165.641,4242.564,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2377,59,4228.205,4243.59,4152.308,4136.923,4213.333,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2454,60,4231.795,4221.538,4145.128,4128.718,4196.41,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2533,61,4238.974,4226.667,4135.385,4134.359,4221.026,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.261,62,4236.41,4253.333,4134.359,4148.718,4229.231,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2689,63,4222.051,4245.128,4129.231,4135.385,4202.564,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2767,64,4219.487,4209.231,4121.538,4101.538,4194.872,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2846,65,4253.846,4218.974,4139.487,4127.692,4217.949,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.2925,66,4256.41,4243.59,4144.103,4174.872,4226.667,1023.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3004,67,4219.487,4236.41,4130.256,4162.051,4223.59,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3083,68,4229.231,4233.333,4149.744,4133.333,4236.923,1023.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3162,69,4265.128,4244.615,4178.462,4145.641,4246.154,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3239,70,4254.872,4238.974,4163.59,4169.231,4239.487,1023.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3317,71,4226.154,4236.923,4135.897,4165.128,4235.385,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3394,72,4216.923,4255.897,4135.897,4142.051,4229.231,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3473,73,4217.436,4253.333,4148.205,4134.872,4208.718,1023.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.355,74,4236.923,4238.462,4149.231,4161.538,4208.205,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3629,75,4245.641,4243.59,4134.872,4175.897,4228.718,1023.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3706,76,4221.026,4246.154,4130.256,4150.256,4230.256,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3785,77,4193.333,4214.872,4131.282,4117.436,4208.718,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3863,78,4176.923,4185.128,4105.128,4097.436,4184.615,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.3942,79,4177.949,4208.205,4094.872,4103.59,4172.821,1023.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.4021,80,4199.487,4240.513,4133.333,4131.795,4183.59,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.41,81,4228.205,4241.026,4163.59,4162.564,4209.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.4179,82,4250.256,4244.615,4158.462,4175.897,4233.846,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775658077.4258,83,4250.256,4257.949,4154.872,4165.641,4252.308,1023.0,mano_cerrada,20,mano_cerrada,movimiento_real
