time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657861.6828,124,4223.59,4236.41,4139.487,4125.128,4206.667,450.0,reposo,12,reposo,movimiento_real
1775657861.6907,125,4196.923,4187.692,4118.462,4104.103,4192.308,450.0,reposo,12,reposo,movimiento_real
1775657861.6984,126,4197.949,4195.385,4119.487,4104.615,4208.718,450.0,reposo,12,reposo,movimiento_real
1775657861.7063,127,4226.667,4252.821,4131.795,4125.128,4231.282,232.0,reposo,12,reposo,movimiento_real
1775657861.7141,0,4231.795,4270.769,4129.744,4122.051,4231.282,450.0,reposo,12,reposo,movimiento_real
1775657861.722,1,4230.256,4254.872,4124.103,4121.026,4227.179,450.0,reposo,12,reposo,movimiento_real
1775657861.7297,2,4240.513,4257.949,4123.077,4134.359,4229.744,1023.0,reposo,12,reposo,movimiento_real
1775657861.7376,3,4252.308,4254.359,4122.564,4147.179,4242.051,450.0,reposo,12,reposo,movimiento_real
1775657861.7453,4,4264.103,4241.538,4124.103,4155.897,4255.385,1023.0,reposo,12,reposo,movimiento_real
1775657861.7532,5,4266.667,4265.641,4126.667,4155.385,4253.846,450.0,reposo,12,reposo,movimiento_real
1775657861.7611,6,4264.615,4276.923,4133.846,4154.872,4255.385,1023.0,reposo,12,reposo,movimiento_real
1775657861.7691,7,4269.744,4239.487,4150.256,4166.667,4262.051,450.0,reposo,12,reposo,movimiento_real
1775657861.7768,8,4263.59,4231.795,4153.846,4162.051,4246.154,450.0,reposo,12,reposo,movimiento_real
1775657861.7847,9,4253.333,4271.282,4152.308,4149.231,4239.487,1023.0,reposo,12,reposo,movimiento_real
1775657861.7926,10,4253.333,4267.179,4161.026,4161.538,4257.436,450.0,reposo,12,reposo,movimiento_real
1775657861.8005,11,4244.103,4229.231,4151.795,4161.026,4240.0,1023.0,reposo,12,reposo,movimiento_real
1775657861.8082,12,4226.154,4232.308,4126.667,4133.333,4204.615,450.0,reposo,12,reposo,movimiento_real
1775657861.8159,13,4225.641,4244.615,4128.718,4132.821,4213.333,450.0,reposo,12,reposo,movimiento_real
1775657861.8237,14,4234.359,4237.949,4137.436,4149.744,4226.154,450.0,reposo,12,reposo,movimiento_real
1775657861.8314,15,4229.231,4239.487,4116.41,4134.872,4212.821,1023.0,reposo,12,reposo,movimiento_real
1775657861.8391,16,4220.0,4245.128,4097.436,4118.974,4214.359,0.0,reposo,12,reposo,movimiento_real
1775657861.847,17,4227.179,4240.513,4109.744,4137.436,4227.179,0.0,reposo,12,reposo,movimiento_real
1775657861.8547,18,4226.667,4227.179,4113.846,4145.128,4218.462,0.0,reposo,12,reposo,movimiento_real
1775657861.8626,19,4214.359,4212.821,4107.692,4131.795,4212.821,0.0,reposo,12,reposo,movimiento_real
1775657861.8703,20,4226.667,4223.077,4125.641,4137.436,4227.692,0.0,reposo,12,reposo,movimiento_real
1775657861.8783,21,4251.282,4243.59,4142.051,4149.744,4240.0,0.0,reposo,12,reposo,movimiento_real
1775657861.886,22,4255.385,4245.128,4142.051,4144.103,4248.718,0.0,reposo,12,reposo,movimiento_real
1775657861.8939,23,4257.436,4249.744,4156.41,4146.667,4261.538,0.0,reposo,12,reposo,movimiento_real
1775657861.9016,24,4258.974,4247.179,4164.103,4153.846,4254.872,0.0,reposo,12,reposo,movimiento_real
1775657861.9093,25,4250.256,4237.949,4155.897,4152.308,4241.538,0.0,reposo,12,reposo,movimiento_real
1775657861.917,26,4245.641,4265.128,4156.923,4156.923,4240.0,0.0,reposo,12,reposo,movimiento_real
1775657861.925,27,4244.103,4279.487,4154.872,4158.462,4237.949,0.0,reposo,12,reposo,movimiento_real
1775657861.9329,28,4255.897,4256.41,4154.872,4163.077,4254.872,0.0,reposo,12,reposo,movimiento_real
1775657861.9408,29,4275.385,4266.667,4166.154,4178.974,4276.41,0.0,reposo,12,reposo,movimiento_real
1775657861.9485,30,4272.821,4301.538,4164.103,4178.974,4264.615,0.0,reposo,12,reposo,movimiento_real
1775657861.9564,31,4270.256,4290.769,4159.487,4165.641,4255.385,0.0,reposo,12,reposo,movimiento_real
1775657861.9641,32,4284.103,4263.59,4166.667,4170.769,4263.59,0.0,reposo,12,reposo,movimiento_real
1775657861.972,33,4281.538,4269.744,4162.051,4178.974,4252.308,0.0,reposo,12,reposo,movimiento_real
1775657861.98,34,4268.718,4272.821,4155.385,4171.282,4245.641,0.0,reposo,12,reposo,movimiento_real
1775657861.9879,35,4268.718,4255.385,4160.513,4163.59,4261.538,0.0,reposo,12,reposo,movimiento_real
1775657861.9958,36,4268.718,4253.333,4155.385,4158.462,4254.872,0.0,reposo,12,reposo,movimiento_real
1775657862.0037,37,4266.667,4269.231,4143.077,4156.923,4241.538,0.0,reposo,12,reposo,movimiento_real
1775657862.0116,38,4255.385,4264.615,4131.795,4145.128,4239.487,0.0,reposo,12,reposo,movimiento_real
1775657862.0193,39,4243.077,4233.333,4129.744,4130.769,4231.795,0.0,reposo,12,reposo,movimiento_real
1775657862.027,40,4244.615,4221.538,4144.103,4138.974,4227.179,0.0,reposo,12,reposo,movimiento_real
1775657862.0348,41,4232.821,4235.897,4142.051,4140.513,4214.872,0.0,reposo,12,reposo,movimiento_real
1775657862.0425,42,4215.385,4241.026,4125.641,4126.154,4198.974,0.0,reposo,12,reposo,movimiento_real
1775657862.0504,43,4218.462,4227.692,4129.744,4127.692,4205.641,0.0,reposo,12,reposo,movimiento_real
1775657862.0581,44,4230.769,4228.205,4137.436,4138.462,4221.538,0.0,reposo,12,reposo,movimiento_real
1775657862.066,45,4231.795,4243.077,4129.744,4131.282,4220.513,0.0,reposo,12,reposo,movimiento_real
1775657862.0737,46,4226.667,4243.59,4125.641,4119.487,4210.769,0.0,reposo,12,reposo,movimiento_real
1775657862.0816,47,4228.718,4247.692,4131.795,4124.103,4211.795,0.0,reposo,12,reposo,movimiento_real
1775657862.0894,48,4231.795,4264.103,4131.282,4130.769,4210.769,0.0,reposo,12,reposo,movimiento_real
1775657862.0973,49,4221.026,4237.436,4113.333,4127.179,4191.795,0.0,reposo,12,reposo,movimiento_real
1775657862.1052,50,4209.744,4184.103,4091.795,4119.487,4180.0,0.0,reposo,12,reposo,movimiento_real
1775657862.1131,51,4202.564,4204.103,4086.154,4112.308,4191.282,0.0,reposo,12,reposo,movimiento_real
1775657862.1208,52,4188.718,4239.487,4089.231,4102.051,4196.41,0.0,reposo,12,reposo,movimiento_real
1775657862.1287,53,4200.0,4207.692,4103.077,4105.641,4201.026,0.0,reposo,12,reposo,movimiento_real
1775657862.1365,54,4235.385,4210.256,4133.333,4135.897,4228.205,0.0,reposo,12,reposo,movimiento_real
1775657862.1444,55,4232.821,4246.154,4136.41,4147.692,4223.59,0.0,reposo,12,reposo,movimiento_real
1775657862.1521,56,4210.769,4226.154,4108.718,4130.256,4185.641,0.0,reposo,12,reposo,movimiento_real
1775657862.16,57,4226.154,4228.718,4107.692,4137.436,4195.897,0.0,reposo,12,reposo,movimiento_real
1775657862.1677,58,4253.333,4274.872,4134.359,4171.282,4240.513,0.0,reposo,12,reposo,movimiento_real
1775657862.1756,59,4248.205,4262.051,4135.385,4174.872,4241.538,0.0,reposo,12,reposo,movimiento_real
1775657862.1835,60,4236.41,4227.179,4126.154,4157.949,4226.154,0.0,reposo,12,reposo,movimiento_real
1775657862.1915,61,4251.795,4246.154,4146.154,4169.231,4237.949,0.0,reposo,12,reposo,movimiento_real
1775657862.1992,62,4260.0,4271.282,4154.872,4181.026,4240.0,0.0,reposo,12,reposo,movimiento_real
1775657862.2071,63,4237.949,4255.385,4130.769,4164.103,4220.513,0.0,reposo,12,reposo,movimiento_real
1775657862.2148,64,4222.051,4230.769,4112.821,4145.641,4209.231,450.0,reposo,12,reposo,movimiento_real
1775657862.2227,65,4220.0,4218.462,4106.667,4133.333,4198.974,450.0,reposo,12,reposo,movimiento_real
1775657862.2304,66,4208.718,4210.769,4094.359,4122.051,4189.744,1023.0,reposo,12,reposo,movimiento_real
1775657862.2383,67,4206.667,4208.718,4090.256,4126.154,4195.385,450.0,reposo,12,reposo,movimiento_real
1775657862.2461,68,4223.59,4222.051,4102.051,4139.487,4198.974,1023.0,reposo,12,reposo,movimiento_real
1775657862.254,69,4234.872,4242.051,4118.974,4146.154,4203.59,450.0,reposo,12,reposo,movimiento_real
1775657862.2617,70,4240.0,4247.692,4137.436,4157.949,4217.949,1023.0,reposo,12,reposo,movimiento_real
1775657862.2696,71,4245.128,4235.385,4148.205,4169.231,4223.59,450.0,reposo,12,reposo,movimiento_real
1775657862.2773,72,4245.128,4229.744,4145.128,4169.231,4222.051,450.0,reposo,12,reposo,movimiento_real
1775657862.2852,73,4242.564,4249.744,4137.436,4165.641,4220.0,1023.0,reposo,12,reposo,movimiento_real
1775657862.2929,74,4253.846,4262.051,4137.949,4173.333,4222.051,450.0,reposo,12,reposo,movimiento_real
1775657862.3009,75,4270.769,4229.744,4141.026,4182.051,4232.308,1023.0,reposo,12,reposo,movimiento_real
1775657862.3086,76,4266.154,4212.308,4141.026,4178.462,4233.333,450.0,reposo,12,reposo,movimiento_real
1775657862.3165,77,4240.0,4230.769,4133.846,4168.205,4206.154,450.0,reposo,12,reposo,movimiento_real
1775657862.3242,78,4226.667,4231.795,4126.154,4157.949,4184.103,450.0,reposo,12,reposo,movimiento_real
1775657862.3321,79,4246.154,4229.744,4138.462,4156.923,4205.641,1023.0,reposo,12,reposo,movimiento_real
1775657862.3398,80,4271.282,4248.718,4153.333,4165.641,4237.436,450.0,reposo,12,reposo,movimiento_real
1775657862.3477,81,4280.0,4256.923,4141.026,4170.769,4232.821,450.0,reposo,12,reposo,movimiento_real
1775657862.3555,82,4273.333,4244.615,4113.333,4162.564,4213.333,450.0,reposo,12,reposo,movimiento_real
1775657862.3632,83,4262.564,4233.846,4105.641,4153.333,4214.359,1023.0,reposo,12,reposo,movimiento_real
1775657862.3709,84,4260.513,4226.154,4130.769,4156.923,4228.718,450.0,reposo,12,reposo,movimiento_real
1775657862.3788,85,4264.615,4234.872,4154.359,4159.487,4227.179,450.0,reposo,12,reposo,movimiento_real
1775657862.3867,86,4256.923,4213.333,4138.974,4145.128,4205.128,450.0,reposo,12,reposo,movimiento_real
1775657862.3946,87,4246.667,4170.769,4114.359,4135.385,4192.821,1023.0,reposo,12,reposo,movimiento_real
1775657862.4026,88,4265.128,4217.436,4124.615,4152.821,4208.718,450.0,reposo,12,reposo,movimiento_real
1775657862.4105,89,4291.282,4275.897,4142.564,4162.564,4233.333,450.0,reposo,12,reposo,movimiento_real
1775657862.4182,90,4291.282,4255.897,4141.026,4153.846,4239.487,450.0,reposo,12,reposo,movimiento_real
1775657862.4259,91,4280.0,4238.974,4135.385,4151.795,4222.564,1023.0,reposo,12,reposo,movimiento_real
1775657862.4336,92,4269.744,4227.179,4130.769,4146.667,4201.026,450.0,reposo,12,reposo,movimiento_real
1775657862.4413,93,4266.667,4208.205,4129.231,4143.59,4201.538,450.0,reposo,12,reposo,movimiento_real
1775657862.449,94,4278.974,4247.692,4136.41,4162.564,4218.974,450.0,reposo,12,reposo,movimiento_real
1775657862.457,95,4280.0,4270.256,4135.385,4170.256,4218.974,1023.0,reposo,12,reposo,movimiento_real
1775657862.4647,96,4267.179,4220.513,4132.308,4154.359,4211.282,450.0,reposo,12,reposo,movimiento_real
1775657862.4726,97,4279.487,4211.795,4144.103,4159.487,4229.231,450.0,reposo,12,reposo,movimiento_real
1775657862.4803,98,4296.41,4242.051,4148.718,4175.897,4241.026,450.0,reposo,12,reposo,movimiento_real
1775657862.4882,99,4283.59,4251.795,4136.923,4165.641,4221.538,1023.0,reposo,12,reposo,movimiento_real
1775657862.4961,100,4267.692,4253.333,4127.179,4146.667,4208.205,450.0,reposo,12,reposo,movimiento_real
1775657862.504,101,4270.256,4245.128,4121.026,4149.744,4217.949,450.0,reposo,12,reposo,movimiento_real
1775657862.512,102,4271.282,4234.872,4117.949,4159.487,4221.026,450.0,reposo,12,reposo,movimiento_real
1775657862.5199,103,4267.179,4226.667,4124.103,4157.949,4215.897,1023.0,reposo,12,reposo,movimiento_real
1775657862.5276,104,4267.692,4224.103,4141.026,4166.667,4220.513,450.0,reposo,12,reposo,movimiento_real
1775657862.5354,105,4262.564,4236.923,4149.231,4169.231,4224.615,450.0,reposo,12,reposo,movimiento_real
1775657862.5431,106,4245.128,4229.231,4134.359,4142.051,4209.744,450.0,reposo,12,reposo,movimiento_real
1775657862.551,107,4237.949,4215.897,4119.487,4124.615,4185.641,1023.0,reposo,12,reposo,movimiento_real
1775657862.5587,108,4236.41,4228.205,4115.385,4125.128,4169.744,450.0,reposo,12,reposo,movimiento_real
1775657862.5667,109,4230.256,4230.256,4115.385,4117.436,4176.41,450.0,reposo,12,reposo,movimiento_real
1775657862.5744,110,4248.718,4226.154,4142.051,4142.564,4213.846,450.0,reposo,12,reposo,movimiento_real
1775657862.5821,111,4269.744,4246.667,4163.59,4182.564,4246.667,1023.0,reposo,12,reposo,movimiento_real
1775657862.5898,112,4253.333,4246.667,4130.769,4164.615,4228.718,450.0,reposo,12,reposo,movimiento_real
1775657862.5977,113,4248.718,4213.846,4096.41,4132.821,4204.615,450.0,reposo,12,reposo,movimiento_real
1775657862.6054,114,4270.769,4187.692,4101.538,4136.923,4212.821,450.0,reposo,12,reposo,movimiento_real
1775657862.6133,115,4283.077,4189.744,4108.718,4142.051,4222.051,1023.0,reposo,12,reposo,movimiento_real
1775657862.6211,116,4308.205,4225.128,4114.359,4145.128,4233.846,450.0,reposo,12,reposo,movimiento_real
1775657862.6288,117,4345.128,4257.949,4125.128,4153.333,4265.641,450.0,reposo,12,reposo,movimiento_real
1775657862.6365,118,4360.0,4245.128,4128.718,4152.308,4294.359,450.0,reposo,12,reposo,movimiento_real
1775657862.6444,119,4367.179,4212.308,4131.795,4152.821,4304.103,1023.0,reposo,12,reposo,movimiento_real
1775657862.6521,120,4366.667,4215.897,4133.333,4151.282,4295.897,450.0,reposo,12,reposo,movimiento_real
1775657862.6598,121,4348.718,4237.436,4124.103,4142.051,4278.462,450.0,reposo,12,reposo,movimiento_real
1775657862.6676,122,4325.128,4216.923,4110.256,4134.359,4257.949,450.0,reposo,12,reposo,movimiento_real
1775657862.6755,123,4299.487,4201.538,4094.359,4117.949,4229.744,1023.0,reposo,12,reposo,movimiento_real
1775657862.6832,124,4284.103,4224.103,4103.077,4118.462,4217.436,450.0,reposo,12,reposo,movimiento_real
1775657862.6911,125,4291.795,4220.513,4142.564,4148.718,4231.282,450.0,reposo,12,reposo,movimiento_real
1775657862.6988,126,4298.974,4220.0,4163.077,4160.513,4231.282,450.0,reposo,12,reposo,movimiento_real
1775657862.7067,127,4292.821,4248.718,4158.462,4149.231,4221.538,232.0,reposo,12,reposo,movimiento_real
1775657862.7146,0,4287.179,4247.179,4162.564,4153.333,4225.641,450.0,reposo,12,reposo,movimiento_real
1775657862.7226,1,4273.846,4228.718,4153.846,4151.795,4219.487,450.0,reposo,12,reposo,movimiento_real
1775657862.7305,2,4258.462,4207.692,4131.282,4136.923,4204.615,1023.0,reposo,12,reposo,movimiento_real
1775657862.7384,3,4265.641,4202.564,4130.769,4147.179,4214.872,450.0,reposo,12,reposo,movimiento_real
1775657862.7462,4,4272.821,4247.692,4141.026,4165.128,4230.769,1023.0,reposo,12,reposo,movimiento_real
1775657862.7539,5,4254.872,4247.692,4140.0,4160.0,4216.923,450.0,reposo,12,reposo,movimiento_real
1775657862.7616,6,4237.949,4192.821,4143.59,4156.41,4202.051,1023.0,reposo,12,reposo,movimiento_real
1775657862.7695,7,4240.513,4218.462,4155.897,4161.538,4208.718,450.0,reposo,12,reposo,movimiento_real
1775657862.7773,8,4234.359,4252.821,4145.128,4146.667,4209.231,450.0,reposo,12,reposo,movimiento_real
1775657862.7852,9,4213.846,4206.154,4114.359,4114.359,4187.692,1023.0,reposo,12,reposo,movimiento_real
1775657862.7929,10,4216.41,4210.769,4114.872,4111.795,4186.154,450.0,reposo,12,reposo,movimiento_real
1775657862.8008,11,4243.59,4266.667,4144.103,4148.205,4209.231,1023.0,reposo,12,reposo,movimiento_real
1775657862.8085,12,4254.872,4243.59,4154.359,4175.385,4206.667,450.0,reposo,12,reposo,movimiento_real
1775657862.8164,13,4253.333,4222.564,4158.974,4183.59,4203.59,450.0,reposo,12,reposo,movimiento_real
1775657862.8241,14,4255.897,4261.538,4171.282,4184.103,4220.0,450.0,reposo,12,reposo,movimiento_real
1775657862.8321,15,4244.103,4258.462,4154.359,4159.487,4210.256,1023.0,reposo,12,reposo,movimiento_real
1775657862.8398,16,4223.077,4212.308,4125.128,4128.718,4184.615,0.0,reposo,12,reposo,movimiento_real
1775657862.8477,17,4220.513,4193.846,4134.872,4129.744,4189.744,0.0,reposo,12,reposo,movimiento_real
1775657862.8554,18,4227.692,4214.359,4156.923,4145.128,4202.564,0.0,reposo,12,reposo,movimiento_real
1775657862.8633,19,4215.897,4243.077,4145.128,4138.974,4185.128,0.0,reposo,12,reposo,movimiento_real
1775657862.871,20,4205.641,4251.282,4128.205,4140.0,4177.949,0.0,reposo,12,reposo,movimiento_real
1775657862.8789,21,4223.077,4248.205,4141.538,4168.718,4206.667,0.0,reposo,12,reposo,movimiento_real
1775657862.8867,22,4244.103,4243.59,4162.051,4195.897,4228.205,0.0,reposo,12,reposo,movimiento_real
1775657862.8946,23,4233.846,4216.41,4155.897,4190.769,4216.923,0.0,reposo,12,reposo,movimiento_real
1775657862.9023,24,4216.41,4215.385,4144.103,4169.231,4208.205,0.0,reposo,12,reposo,movimiento_real
1775657862.9102,25,4223.59,4270.769,4155.385,4166.667,4214.359,0.0,reposo,12,reposo,movimiento_real
1775657862.9181,26,4226.154,4254.359,4153.333,4167.179,4202.564,0.0,reposo,12,reposo,movimiento_real
1775657862.926,27,4224.615,4202.564,4141.026,4157.949,4202.051,0.0,reposo,12,reposo,movimiento_real
1775657862.9338,28,4246.154,4246.154,4153.333,4165.641,4234.359,0.0,reposo,12,reposo,movimiento_real
1775657862.9415,29,4250.256,4284.103,4156.41,4173.333,4234.359,0.0,reposo,12,reposo,movimiento_real
1775657862.9492,30,4231.282,4251.795,4146.154,4163.077,4200.513,0.0,reposo,12,reposo,movimiento_real
1775657862.9571,31,4238.974,4247.179,4163.077,4166.154,4208.205,0.0,reposo,12,reposo,movimiento_real
1775657862.9648,32,4258.462,4256.923,4176.41,4177.949,4239.487,0.0,reposo,12,reposo,movimiento_real
1775657862.9727,33,4251.282,4223.59,4155.385,4175.385,4226.154,0.0,reposo,12,reposo,movimiento_real
1775657862.9804,34,4234.872,4218.974,4131.282,4165.641,4198.974,0.0,reposo,12,reposo,movimiento_real
1775657862.9884,35,4231.282,4243.59,4124.615,4156.41,4201.026,0.0,reposo,12,reposo,movimiento_real
1775657862.9961,36,4228.205,4232.308,4121.026,4146.154,4198.462,0.0,reposo,12,reposo,movimiento_real
1775657863.004,37,4219.487,4221.538,4118.974,4140.0,4186.154,0.0,reposo,12,reposo,movimiento_real
1775657863.0117,38,4225.128,4247.179,4136.923,4151.795,4203.077,0.0,reposo,12,reposo,movimiento_real
1775657863.0196,39,4239.487,4269.231,4159.487,4172.308,4231.282,0.0,reposo,12,reposo,movimiento_real
1775657863.0273,40,4238.462,4261.538,4160.0,4175.385,4225.128,0.0,reposo,12,reposo,movimiento_real
1775657863.0352,41,4240.0,4255.897,4159.487,4168.718,4210.769,0.0,reposo,12,reposo,movimiento_real
1775657863.043,42,4252.308,4253.333,4170.256,4176.41,4218.974,0.0,reposo,12,reposo,movimiento_real
1775657863.0509,43,4242.051,4242.051,4167.692,4173.333,4216.923,0.0,reposo,12,reposo,movimiento_real
1775657863.0586,44,4217.949,4229.744,4152.821,4158.462,4198.462,0.0,reposo,12,reposo,movimiento_real
1775657863.0665,45,4207.692,4224.615,4141.538,4153.333,4188.205,0.0,reposo,12,reposo,movimiento_real
1775657863.0742,46,4200.513,4234.872,4131.795,4142.051,4186.154,0.0,reposo,12,reposo,movimiento_real
1775657863.0821,47,4211.282,4251.795,4141.538,4141.538,4197.949,0.0,reposo,12,reposo,movimiento_real
1775657863.0898,48,4238.974,4247.692,4169.744,4165.641,4215.897,0.0,reposo,12,reposo,movimiento_real
1775657863.0978,49,4227.179,4224.615,4165.641,4166.154,4202.051,0.0,reposo,12,reposo,movimiento_real
1775657863.1055,50,4184.103,4222.051,4129.231,4132.308,4164.103,0.0,reposo,12,reposo,movimiento_real
1775657863.1134,51,4177.436,4228.718,4113.333,4130.256,4164.615,0.0,reposo,12,reposo,movimiento_real
1775657863.1211,52,4183.59,4198.462,4108.718,4140.0,4172.308,0.0,reposo,12,reposo,movimiento_real
1775657863.129,53,4155.897,4160.513,4085.128,4106.667,4134.872,0.0,reposo,12,reposo,movimiento_real
1775657863.1367,54,4145.641,4181.538,4084.103,4092.821,4123.077,0.0,reposo,12,reposo,movimiento_real
1775657863.1445,55,4185.128,4233.333,4120.513,4140.0,4179.487,0.0,reposo,12,reposo,movimiento_real
1775657863.1522,56,4201.538,4247.692,4134.359,4164.615,4210.256,0.0,reposo,12,reposo,movimiento_real
1775657863.1599,57,4172.821,4217.436,4111.282,4135.897,4177.436,0.0,reposo,12,reposo,movimiento_real
1775657863.1676,58,4171.282,4196.923,4111.282,4136.41,4175.385,0.0,reposo,12,reposo,movimiento_real
1775657863.1755,59,4191.795,4213.333,4124.103,4157.949,4198.974,0.0,reposo,12,reposo,movimiento_real
1775657863.1832,60,4180.0,4220.513,4112.821,4145.128,4173.846,0.0,reposo,12,reposo,movimiento_real
1775657863.1911,61,4181.538,4231.795,4118.462,4147.692,4169.744,0.0,reposo,12,reposo,movimiento_real
1775657863.1989,62,4215.897,4260.513,4141.538,4182.051,4223.59,0.0,reposo,12,reposo,movimiento_real
1775657863.2068,63,4230.769,4242.564,4149.744,4196.923,4246.154,0.0,reposo,12,reposo,movimiento_real
1775657863.2145,64,4230.256,4225.128,4157.436,4194.872,4230.769,450.0,reposo,12,reposo,movimiento_real
1775657863.2224,65,4241.538,4275.385,4163.077,4194.872,4232.308,450.0,reposo,12,reposo,movimiento_real
1775657863.2303,66,4237.436,4290.256,4140.0,4178.462,4231.795,1023.0,reposo,12,reposo,movimiento_real
1775657863.2382,67,4221.538,4248.205,4120.0,4166.154,4215.385,450.0,reposo,12,reposo,movimiento_real
1775657863.2459,68,4227.179,4239.487,4127.692,4177.436,4217.949,1023.0,reposo,12,reposo,movimiento_real
1775657863.2539,69,4216.41,4212.308,4117.949,4165.128,4210.769,450.0,reposo,12,reposo,movimiento_real
1775657863.2616,70,4189.231,4182.564,4097.949,4135.897,4188.205,1023.0,reposo,12,reposo,movimiento_real
1775657863.2695,71,4195.897,4233.846,4113.846,4140.513,4195.385,450.0,reposo,12,reposo,movimiento_real
1775657863.2772,72,4213.333,4246.667,4137.949,4159.487,4211.282,450.0,reposo,12,reposo,movimiento_real
