time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775657839.7316,3,4795.897,4271.282,4162.051,4185.641,4650.769,450.0,reposo,1,reposo,movimiento_real
1775657839.7395,4,4820.0,4298.462,4177.436,4198.462,4665.641,1023.0,reposo,1,reposo,movimiento_real
1775657839.7474,5,4830.769,4315.897,4186.154,4203.077,4670.256,450.0,reposo,1,reposo,movimiento_real
1775657839.7551,6,4832.308,4304.615,4181.026,4202.051,4675.385,1023.0,reposo,1,reposo,movimiento_real
1775657839.7631,7,4835.385,4295.385,4168.718,4196.41,4677.949,450.0,reposo,1,reposo,movimiento_real
1775657839.7708,8,4823.59,4287.692,4158.974,4188.718,4659.487,450.0,reposo,1,reposo,movimiento_real
1775657839.7787,9,4802.564,4277.436,4162.051,4183.59,4638.462,1023.0,reposo,1,reposo,movimiento_real
1775657839.7866,10,4805.641,4255.385,4178.462,4187.179,4642.051,450.0,reposo,1,reposo,movimiento_real
1775657839.7945,11,4827.692,4255.897,4192.821,4205.128,4656.41,1023.0,reposo,1,reposo,movimiento_real
1775657839.8022,12,4834.359,4299.487,4186.667,4220.0,4654.872,450.0,reposo,1,reposo,movimiento_real
1775657839.8101,13,4833.846,4313.846,4178.974,4218.462,4653.846,450.0,reposo,1,reposo,movimiento_real
1775657839.8179,14,4844.615,4282.564,4185.641,4214.872,4664.615,450.0,reposo,1,reposo,movimiento_real
1775657839.8258,15,4834.872,4268.718,4180.0,4202.564,4652.308,1023.0,reposo,1,reposo,movimiento_real
1775657839.8337,16,4808.718,4270.769,4168.205,4186.667,4622.564,0.0,reposo,1,reposo,movimiento_real
1775657839.8414,17,4798.462,4268.205,4182.051,4186.667,4613.333,0.0,reposo,1,reposo,movimiento_real
1775657839.8491,18,4808.205,4270.256,4210.769,4193.333,4624.103,0.0,reposo,1,reposo,movimiento_real
1775657839.8568,19,4806.667,4255.385,4213.333,4182.051,4610.769,0.0,reposo,1,reposo,movimiento_real
1775657839.8646,20,4780.513,4253.333,4189.744,4164.103,4574.359,0.0,reposo,1,reposo,movimiento_real
1775657839.8725,21,4765.641,4270.769,4171.282,4173.846,4570.256,0.0,reposo,1,reposo,movimiento_real
1775657839.8804,22,4782.051,4261.538,4169.744,4195.897,4597.949,0.0,reposo,1,reposo,movimiento_real
1775657839.8883,23,4806.667,4265.641,4179.487,4198.974,4614.359,0.0,reposo,1,reposo,movimiento_real
1775657839.896,24,4813.333,4299.487,4197.949,4202.051,4618.974,0.0,reposo,1,reposo,movimiento_real
1775657839.9039,25,4806.667,4304.103,4209.744,4219.487,4622.564,0.0,reposo,1,reposo,movimiento_real
1775657839.9116,26,4791.282,4272.821,4191.795,4210.769,4596.41,0.0,reposo,1,reposo,movimiento_real
1775657839.9196,27,4765.128,4241.026,4157.949,4183.077,4553.846,0.0,reposo,1,reposo,movimiento_real
1775657839.9273,28,4740.0,4234.359,4136.923,4183.59,4547.692,0.0,reposo,1,reposo,movimiento_real
1775657839.9352,29,4727.692,4262.051,4134.872,4194.359,4560.513,0.0,reposo,1,reposo,movimiento_real
1775657839.9431,30,4724.615,4282.564,4145.128,4180.513,4557.949,0.0,reposo,1,reposo,movimiento_real
1775657839.951,31,4723.59,4254.359,4163.59,4165.128,4553.846,0.0,reposo,1,reposo,movimiento_real
1775657839.9587,32,4737.436,4246.154,4195.385,4181.026,4562.564,0.0,reposo,1,reposo,movimiento_real
1775657839.9666,33,4753.333,4289.231,4218.974,4201.026,4570.256,0.0,reposo,1,reposo,movimiento_real
1775657839.9744,34,4743.077,4300.0,4212.308,4197.436,4562.564,0.0,reposo,1,reposo,movimiento_real
1775657839.9823,35,4725.128,4266.667,4178.974,4195.897,4552.821,0.0,reposo,1,reposo,movimiento_real
1775657839.99,36,4701.538,4261.026,4138.974,4193.846,4541.538,0.0,reposo,1,reposo,movimiento_real
1775657839.9979,37,4671.282,4270.256,4130.256,4169.231,4513.333,0.0,reposo,1,reposo,movimiento_real
1775657840.0058,38,4665.128,4244.103,4156.41,4157.949,4492.308,0.0,reposo,1,reposo,movimiento_real
1775657840.0137,39,4678.462,4234.359,4170.769,4181.538,4506.154,0.0,reposo,1,reposo,movimiento_real
1775657840.0214,40,4679.487,4268.205,4159.487,4195.385,4522.564,0.0,reposo,1,reposo,movimiento_real
1775657840.0294,41,4669.744,4278.462,4160.513,4182.051,4509.231,0.0,reposo,1,reposo,movimiento_real
1775657840.0373,42,4669.231,4243.077,4180.0,4169.231,4493.333,0.0,reposo,1,reposo,movimiento_real
1775657840.0452,43,4673.333,4227.179,4174.872,4167.179,4491.795,0.0,reposo,1,reposo,movimiento_real
1775657840.0529,44,4670.769,4249.744,4154.359,4168.718,4493.846,0.0,reposo,1,reposo,movimiento_real
1775657840.0606,45,4663.077,4268.718,4181.026,4182.051,4502.564,0.0,reposo,1,reposo,movimiento_real
1775657840.0683,46,4662.564,4277.436,4224.615,4207.179,4508.205,0.0,reposo,1,reposo,movimiento_real
1775657840.0763,47,4655.897,4286.154,4209.231,4207.692,4498.974,0.0,reposo,1,reposo,movimiento_real
1775657840.084,48,4624.103,4274.359,4168.718,4177.436,4476.41,0.0,reposo,1,reposo,movimiento_real
1775657840.0919,49,4613.846,4251.795,4168.718,4178.974,4471.282,0.0,reposo,1,reposo,movimiento_real
1775657840.0996,50,4638.462,4278.462,4175.385,4209.744,4492.821,0.0,reposo,1,reposo,movimiento_real
1775657840.1075,51,4636.923,4309.231,4166.154,4205.128,4493.846,0.0,reposo,1,reposo,movimiento_real
1775657840.1152,52,4611.282,4272.821,4166.154,4183.59,4466.154,0.0,reposo,1,reposo,movimiento_real
1775657840.1231,53,4598.974,4245.641,4162.051,4174.872,4451.795,0.0,reposo,1,reposo,movimiento_real
1775657840.1309,54,4602.564,4281.538,4172.308,4173.333,4466.667,0.0,reposo,1,reposo,movimiento_real
1775657840.1388,55,4622.564,4314.359,4208.205,4197.949,4495.385,0.0,reposo,1,reposo,movimiento_real
1775657840.1465,56,4635.385,4309.744,4213.333,4220.0,4502.051,0.0,reposo,1,reposo,movimiento_real
1775657840.1544,57,4616.41,4292.308,4201.538,4205.128,4469.744,0.0,reposo,1,reposo,movimiento_real
1775657840.1621,58,4589.231,4269.744,4204.103,4192.821,4443.59,0.0,reposo,1,reposo,movimiento_real
1775657840.17,59,4580.513,4270.769,4197.436,4200.513,4449.744,0.0,reposo,1,reposo,movimiento_real
1775657840.1777,60,4572.308,4286.667,4182.051,4201.026,4451.795,0.0,reposo,1,reposo,movimiento_real
1775657840.1857,61,4545.128,4265.128,4171.282,4191.282,4429.231,0.0,reposo,1,reposo,movimiento_real
1775657840.1934,62,4516.923,4240.0,4160.513,4183.59,4403.59,0.0,reposo,1,reposo,movimiento_real
1775657840.2011,63,4511.795,4251.282,4164.103,4183.077,4395.385,0.0,reposo,1,reposo,movimiento_real
1775657840.2088,64,4517.436,4269.231,4180.513,4194.872,4401.538,450.0,reposo,1,reposo,movimiento_real
1775657840.2167,65,4507.179,4267.179,4178.974,4197.436,4407.692,450.0,reposo,1,reposo,movimiento_real
1775657840.2244,66,4496.923,4245.641,4166.667,4182.051,4398.974,1023.0,reposo,1,reposo,movimiento_real
1775657840.2323,67,4500.513,4241.538,4154.359,4174.359,4388.718,450.0,reposo,1,reposo,movimiento_real
1775657840.2401,68,4505.641,4263.59,4141.538,4171.282,4390.256,1023.0,reposo,1,reposo,movimiento_real
1775657840.248,69,4514.872,4260.513,4148.718,4160.513,4398.974,450.0,reposo,1,reposo,movimiento_real
1775657840.2557,70,4531.282,4245.128,4172.308,4163.59,4404.615,1023.0,reposo,1,reposo,movimiento_real
1775657840.2636,71,4538.974,4271.795,4195.385,4187.692,4411.795,450.0,reposo,1,reposo,movimiento_real
1775657840.2713,72,4538.462,4282.564,4215.897,4211.795,4430.769,450.0,reposo,1,reposo,movimiento_real
1775657840.2792,73,4536.41,4251.795,4220.0,4216.923,4436.41,1023.0,reposo,1,reposo,movimiento_real
1775657840.2869,74,4521.026,4261.538,4195.385,4196.923,4410.769,450.0,reposo,1,reposo,movimiento_real
1775657840.2949,75,4499.487,4286.154,4175.897,4174.872,4388.718,1023.0,reposo,1,reposo,movimiento_real
1775657840.3026,76,4494.872,4263.077,4176.923,4186.154,4399.487,450.0,reposo,1,reposo,movimiento_real
1775657840.3105,77,4497.949,4248.718,4173.846,4206.667,4407.692,450.0,reposo,1,reposo,movimiento_real
1775657840.3182,78,4497.436,4267.692,4171.282,4216.41,4404.103,450.0,reposo,1,reposo,movimiento_real
1775657840.3261,79,4496.923,4256.41,4171.795,4223.59,4406.154,1023.0,reposo,1,reposo,movimiento_real
1775657840.3338,80,4490.256,4246.667,4164.103,4213.333,4400.0,450.0,reposo,1,reposo,movimiento_real
1775657840.3418,81,4484.103,4272.821,4166.667,4203.077,4395.897,450.0,reposo,1,reposo,movimiento_real
1775657840.3497,82,4473.333,4252.821,4168.205,4204.615,4398.974,450.0,reposo,1,reposo,movimiento_real
1775657840.3576,83,4459.487,4214.359,4154.359,4188.205,4384.103,1023.0,reposo,1,reposo,movimiento_real
1775657840.3653,84,4462.051,4233.333,4145.641,4169.231,4369.231,450.0,reposo,1,reposo,movimiento_real
1775657840.3732,85,4464.615,4242.564,4147.179,4176.923,4380.513,450.0,reposo,1,reposo,movimiento_real
1775657840.3809,86,4450.769,4225.641,4150.769,4186.154,4387.692,450.0,reposo,1,reposo,movimiento_real
1775657840.3886,87,4444.615,4249.744,4159.487,4184.615,4371.795,1023.0,reposo,1,reposo,movimiento_real
1775657840.3964,88,4448.718,4272.821,4172.308,4189.231,4363.59,450.0,reposo,1,reposo,movimiento_real
1775657840.4043,89,4453.846,4255.385,4176.923,4194.359,4374.872,450.0,reposo,1,reposo,movimiento_real
1775657840.4122,90,4464.103,4257.949,4178.462,4206.667,4387.692,450.0,reposo,1,reposo,movimiento_real
1775657840.4201,91,4462.051,4269.231,4166.154,4215.385,4383.59,1023.0,reposo,1,reposo,movimiento_real
1775657840.428,92,4443.077,4244.615,4140.0,4197.436,4367.179,450.0,reposo,1,reposo,movimiento_real
1775657840.4359,93,4431.795,4234.872,4137.949,4183.59,4356.923,450.0,reposo,1,reposo,movimiento_real
1775657840.4436,94,4429.231,4266.667,4157.949,4191.795,4354.359,450.0,reposo,1,reposo,movimiento_real
1775657840.4516,95,4426.667,4278.974,4167.179,4193.846,4354.872,1023.0,reposo,1,reposo,movimiento_real
1775657840.4595,96,4426.667,4238.462,4158.974,4184.615,4357.949,450.0,reposo,1,reposo,movimiento_real
1775657840.4672,97,4416.923,4218.462,4141.026,4177.949,4352.821,450.0,reposo,1,reposo,movimiento_real
1775657840.4749,98,4402.564,4243.59,4128.205,4166.667,4338.974,450.0,reposo,1,reposo,movimiento_real
1775657840.4828,99,4405.128,4241.538,4135.897,4166.154,4335.897,1023.0,reposo,1,reposo,movimiento_real
1775657840.4905,100,4420.513,4240.0,4160.0,4188.718,4353.333,450.0,reposo,1,reposo,movimiento_real
1775657840.4984,101,4427.179,4271.795,4179.487,4195.897,4361.026,450.0,reposo,1,reposo,movimiento_real
1775657840.5062,102,4415.897,4263.077,4177.436,4182.051,4340.513,450.0,reposo,1,reposo,movimiento_real
1775657840.5141,103,4405.641,4230.256,4163.077,4184.103,4331.282,1023.0,reposo,1,reposo,movimiento_real
1775657840.522,104,4410.769,4260.513,4160.0,4201.538,4354.359,450.0,reposo,1,reposo,movimiento_real
1775657840.5299,105,4430.256,4300.513,4164.103,4207.692,4372.308,450.0,reposo,1,reposo,movimiento_real
1775657840.5376,106,4437.436,4281.538,4151.282,4202.564,4366.154,450.0,reposo,1,reposo,movimiento_real
1775657840.5455,107,4416.923,4258.462,4134.359,4194.872,4357.949,1023.0,reposo,1,reposo,movimiento_real
1775657840.5533,108,4398.462,4257.949,4142.051,4186.667,4345.641,450.0,reposo,1,reposo,movimiento_real
1775657840.5612,109,4392.308,4238.974,4151.282,4176.41,4322.564,450.0,reposo,1,reposo,movimiento_real
1775657840.5689,110,4387.179,4228.205,4151.282,4177.436,4324.615,450.0,reposo,1,reposo,movimiento_real
1775657840.5766,111,4385.128,4256.923,4170.256,4197.949,4348.205,1023.0,reposo,1,reposo,movimiento_real
1775657840.5843,112,4382.051,4266.154,4180.0,4212.821,4342.051,450.0,reposo,1,reposo,movimiento_real
1775657840.592,113,4345.128,4216.923,4133.333,4183.077,4292.308,450.0,reposo,1,reposo,movimiento_real
1775657840.5997,114,4307.179,4205.128,4088.718,4142.564,4260.513,450.0,reposo,1,reposo,movimiento_real
1775657840.6077,115,4314.872,4244.615,4097.436,4148.718,4276.923,1023.0,reposo,1,reposo,movimiento_real
1775657840.6156,116,4314.872,4219.487,4101.026,4155.385,4278.974,450.0,reposo,1,reposo,movimiento_real
1775657840.6235,117,4302.051,4188.718,4101.538,4140.0,4268.205,450.0,reposo,1,reposo,movimiento_real
1775657840.6312,118,4341.026,4250.769,4154.872,4167.692,4308.718,450.0,reposo,1,reposo,movimiento_real
1775657840.6391,119,4388.718,4302.051,4197.436,4204.103,4351.282,1023.0,reposo,1,reposo,movimiento_real
1775657840.6468,120,4374.359,4255.897,4170.769,4180.513,4320.0,450.0,reposo,1,reposo,movimiento_real
1775657840.6547,121,4351.282,4226.667,4151.282,4158.974,4292.821,450.0,reposo,1,reposo,movimiento_real
1775657840.6625,122,4368.718,4257.949,4166.154,4178.974,4313.333,450.0,reposo,1,reposo,movimiento_real
1775657840.6702,123,4374.872,4238.462,4158.974,4183.077,4307.179,1023.0,reposo,1,reposo,movimiento_real
1775657840.6779,124,4363.59,4212.821,4148.205,4180.513,4293.333,450.0,reposo,1,reposo,movimiento_real
1775657840.6856,125,4371.795,4260.0,4160.0,4202.051,4321.538,450.0,reposo,1,reposo,movimiento_real
1775657840.6933,126,4389.231,4295.897,4171.282,4212.308,4338.974,450.0,reposo,1,reposo,movimiento_real
1775657840.7012,127,4387.179,4273.846,4177.949,4197.436,4316.41,232.0,reposo,1,reposo,movimiento_real
1775657840.7089,0,4371.282,4262.564,4182.051,4186.667,4311.282,450.0,reposo,1,reposo,movimiento_real
1775657840.7169,1,4365.641,4263.59,4178.974,4178.462,4322.051,450.0,reposo,1,reposo,movimiento_real
1775657840.7246,2,4363.077,4253.333,4173.846,4169.231,4309.231,1023.0,reposo,1,reposo,movimiento_real
1775657840.7325,3,4334.359,4252.821,4156.41,4160.0,4285.641,450.0,reposo,1,reposo,movimiento_real
1775657840.7404,4,4312.308,4245.128,4130.769,4147.692,4277.436,1023.0,reposo,1,reposo,movimiento_real
1775657840.7483,5,4333.846,4230.256,4133.333,4148.718,4284.103,450.0,reposo,1,reposo,movimiento_real
1775657840.7562,6,4360.0,4252.821,4161.026,4174.872,4298.462,1023.0,reposo,1,reposo,movimiento_real
1775657840.7639,7,4358.974,4286.667,4165.128,4194.872,4308.205,450.0,reposo,1,reposo,movimiento_real
1775657840.7717,8,4353.846,4274.359,4150.769,4193.846,4306.667,450.0,reposo,1,reposo,movimiento_real
1775657840.7794,9,4343.077,4242.051,4151.282,4194.872,4298.462,1023.0,reposo,1,reposo,movimiento_real
1775657840.7871,10,4313.333,4241.026,4150.256,4185.641,4277.949,450.0,reposo,1,reposo,movimiento_real
1775657840.7948,11,4297.949,4254.359,4148.718,4166.667,4265.128,1023.0,reposo,1,reposo,movimiento_real
1775657840.8025,12,4305.641,4256.41,4148.718,4168.718,4271.282,450.0,reposo,1,reposo,movimiento_real
1775657840.8104,13,4303.59,4257.949,4135.897,4174.872,4267.179,450.0,reposo,1,reposo,movimiento_real
1775657840.8184,14,4292.821,4238.462,4120.0,4168.205,4260.513,450.0,reposo,1,reposo,movimiento_real
1775657840.8263,15,4287.179,4202.564,4106.154,4153.846,4261.538,1023.0,reposo,1,reposo,movimiento_real
1775657840.834,16,4286.667,4216.41,4096.923,4133.846,4254.359,0.0,reposo,1,reposo,movimiento_real
1775657840.8419,17,4304.103,4260.513,4115.897,4138.462,4269.231,0.0,reposo,1,reposo,movimiento_real
1775657840.8496,18,4321.538,4258.462,4138.462,4165.128,4293.846,0.0,reposo,1,reposo,movimiento_real
1775657840.8575,19,4318.974,4247.692,4133.333,4165.128,4283.077,0.0,reposo,1,reposo,movimiento_real
1775657840.8652,20,4319.487,4261.538,4135.897,4154.359,4269.231,0.0,reposo,1,reposo,movimiento_real
1775657840.873,21,4324.615,4248.718,4145.641,4160.513,4274.872,0.0,reposo,1,reposo,movimiento_real
1775657840.8807,22,4308.205,4233.846,4132.308,4158.462,4265.641,0.0,reposo,1,reposo,movimiento_real
1775657840.8886,23,4296.41,4260.513,4136.923,4161.026,4257.949,0.0,reposo,1,reposo,movimiento_real
1775657840.8963,24,4310.256,4272.821,4166.667,4185.128,4277.949,0.0,reposo,1,reposo,movimiento_real
1775657840.9042,25,4311.282,4255.897,4160.513,4181.538,4283.077,0.0,reposo,1,reposo,movimiento_real
1775657840.9119,26,4309.744,4259.487,4146.667,4169.744,4275.897,0.0,reposo,1,reposo,movimiento_real
1775657840.9198,27,4335.897,4291.282,4163.59,4196.923,4295.897,0.0,reposo,1,reposo,movimiento_real
1775657840.9276,28,4343.59,4306.667,4175.385,4213.333,4310.256,0.0,reposo,1,reposo,movimiento_real
1775657840.9355,29,4324.103,4296.41,4174.359,4199.487,4304.103,0.0,reposo,1,reposo,movimiento_real
1775657840.9432,30,4321.538,4278.974,4171.282,4198.974,4305.128,0.0,reposo,1,reposo,movimiento_real
1775657840.9509,31,4328.718,4259.487,4166.667,4208.718,4316.923,0.0,reposo,1,reposo,movimiento_real
1775657840.9586,32,4324.615,4251.795,4167.692,4211.282,4330.256,0.0,reposo,1,reposo,movimiento_real
1775657840.9665,33,4317.436,4266.154,4156.41,4212.308,4332.308,0.0,reposo,1,reposo,movimiento_real
1775657840.9742,34,4316.41,4280.513,4131.282,4206.154,4324.615,0.0,reposo,1,reposo,movimiento_real
1775657840.9822,35,4321.026,4275.385,4131.795,4201.538,4325.128,0.0,reposo,1,reposo,movimiento_real
1775657840.9901,36,4338.462,4265.128,4166.667,4212.821,4345.641,0.0,reposo,1,reposo,movimiento_real
1775657840.998,37,4355.385,4270.769,4196.923,4223.077,4367.692,0.0,reposo,1,reposo,movimiento_real
1775657841.0059,38,4348.718,4278.462,4191.795,4212.821,4367.179,0.0,reposo,1,reposo,movimiento_real
1775657841.0138,39,4334.872,4269.744,4169.231,4195.897,4350.769,0.0,reposo,1,reposo,movimiento_real
1775657841.0215,40,4326.667,4258.974,4156.41,4189.231,4339.487,0.0,reposo,1,reposo,movimiento_real
1775657841.0295,41,4321.538,4248.718,4152.308,4199.487,4343.59,0.0,reposo,1,reposo,movimiento_real
1775657841.0372,42,4324.615,4221.026,4144.103,4221.026,4352.308,0.0,reposo,1,reposo,movimiento_real
1775657841.0451,43,4333.333,4223.59,4129.231,4227.692,4356.923,0.0,reposo,1,reposo,movimiento_real
1775657841.0528,44,4338.462,4275.897,4134.359,4225.128,4372.308,0.0,reposo,1,reposo,movimiento_real
1775657841.0607,45,4332.821,4286.154,4154.872,4228.718,4389.231,0.0,reposo,1,reposo,movimiento_real
1775657841.0684,46,4322.564,4258.462,4164.615,4227.179,4384.103,0.0,reposo,1,reposo,movimiento_real
1775657841.0763,47,4322.564,4259.487,4173.333,4222.564,4372.308,0.0,reposo,1,reposo,movimiento_real
1775657841.0841,48,4328.205,4270.256,4190.256,4225.128,4379.487,0.0,reposo,1,reposo,movimiento_real
1775657841.092,49,4324.615,4279.487,4197.949,4231.795,4381.538,0.0,reposo,1,reposo,movimiento_real
1775657841.0997,50,4307.179,4272.308,4183.59,4228.718,4364.103,0.0,reposo,1,reposo,movimiento_real
1775657841.1076,51,4285.641,4242.051,4163.59,4218.974,4352.308,0.0,reposo,1,reposo,movimiento_real
1775657841.1153,52,4272.821,4226.667,4153.333,4206.667,4348.205,0.0,reposo,1,reposo,movimiento_real
1775657841.1232,53,4274.872,4219.487,4151.795,4195.385,4347.692,0.0,reposo,1,reposo,movimiento_real
1775657841.1309,54,4270.769,4207.692,4152.821,4189.231,4351.282,0.0,reposo,1,reposo,movimiento_real
1775657841.1387,55,4246.154,4224.615,4153.333,4185.641,4335.897,0.0,reposo,1,reposo,movimiento_real
1775657841.1464,56,4232.821,4263.59,4151.795,4181.026,4316.923,0.0,reposo,1,reposo,movimiento_real
1775657841.1543,57,4234.359,4253.846,4146.154,4175.897,4313.846,0.0,reposo,1,reposo,movimiento_real
1775657841.1621,58,4223.59,4214.359,4132.308,4175.385,4298.974,0.0,reposo,1,reposo,movimiento_real
1775657841.17,59,4207.179,4214.359,4117.949,4175.385,4276.41,0.0,reposo,1,reposo,movimiento_real
1775657841.1777,60,4196.923,4247.692,4126.154,4174.872,4292.821,0.0,reposo,1,reposo,movimiento_real
1775657841.1854,61,4187.179,4259.487,4148.718,4176.923,4310.256,0.0,reposo,1,reposo,movimiento_real
1775657841.1932,62,4170.769,4225.641,4154.872,4173.333,4277.436,0.0,reposo,1,reposo,movimiento_real
1775657841.2011,63,4145.128,4201.538,4148.718,4167.179,4235.385,0.0,reposo,1,reposo,movimiento_real
1775657841.2088,64,4108.718,4205.641,4140.0,4156.923,4207.179,450.0,reposo,1,reposo,movimiento_real
1775657841.2167,65,4083.59,4203.077,4126.154,4142.051,4183.59,450.0,reposo,1,reposo,movimiento_real
1775657841.2244,66,4089.744,4195.897,4126.154,4150.256,4184.103,1023.0,reposo,1,reposo,movimiento_real
1775657841.2323,67,4096.923,4203.077,4145.128,4173.846,4191.795,450.0,reposo,1,reposo,movimiento_real
1775657841.24,68,4081.538,4214.359,4141.026,4167.179,4173.333,1023.0,reposo,1,reposo,movimiento_real
1775657841.248,69,4061.538,4227.179,4121.026,4142.564,4153.846,450.0,reposo,1,reposo,movimiento_real
1775657841.2559,70,4048.205,4249.231,4122.051,4143.077,4149.744,1023.0,reposo,1,reposo,movimiento_real
1775657841.2638,71,4031.282,4240.0,4123.077,4148.718,4133.846,450.0,reposo,1,reposo,movimiento_real
1775657841.2717,72,4014.359,4220.513,4115.385,4142.564,4115.897,450.0,reposo,1,reposo,movimiento_real
