time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658059.1229,45,4190.769,4235.385,4153.846,4145.128,4197.436,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1308,46,4175.897,4225.128,4138.974,4124.103,4201.538,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1387,47,4177.436,4230.769,4130.256,4122.564,4218.974,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1467,48,4190.769,4234.359,4132.821,4144.615,4210.769,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1546,49,4182.051,4220.0,4124.615,4137.949,4180.513,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1623,50,4177.949,4225.128,4124.103,4127.692,4193.846,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.17,51,4190.769,4244.615,4133.846,4137.949,4209.231,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1777,52,4193.333,4242.051,4134.872,4140.0,4194.872,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1856,53,4183.59,4224.615,4133.333,4125.128,4205.641,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.1933,54,4200.0,4223.59,4135.897,4126.154,4231.795,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2012,55,4227.179,4238.974,4129.744,4143.077,4225.641,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2089,56,4222.051,4231.282,4124.103,4143.59,4210.769,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2168,57,4200.513,4207.692,4128.205,4123.077,4211.282,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2247,58,4193.846,4225.641,4140.0,4118.974,4215.897,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2326,59,4193.846,4243.59,4149.744,4139.487,4214.359,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2403,60,4189.744,4217.436,4128.205,4140.0,4209.231,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.248,61,4184.103,4204.615,4091.795,4114.872,4192.308,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2558,62,4167.692,4209.231,4066.154,4093.846,4166.667,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2635,63,4166.667,4211.795,4075.385,4107.692,4184.103,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2712,64,4206.154,4232.821,4127.179,4144.615,4232.308,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2791,65,4227.692,4247.692,4151.795,4151.795,4238.462,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2868,66,4198.462,4235.385,4125.641,4118.462,4213.333,1023.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.2947,67,4184.103,4233.846,4128.205,4110.256,4198.974,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3024,68,4204.103,4251.282,4154.872,4142.051,4196.41,1023.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3104,69,4203.077,4243.59,4142.564,4143.59,4200.0,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3181,70,4194.359,4221.026,4117.436,4128.205,4206.667,1023.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.326,71,4204.615,4226.667,4111.795,4140.0,4222.564,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3337,72,4215.385,4242.564,4124.103,4148.718,4231.282,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3416,73,4218.974,4239.487,4145.641,4139.487,4216.923,1023.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3495,74,4213.333,4243.077,4143.59,4130.256,4212.821,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3575,75,4195.897,4243.077,4122.051,4112.821,4215.385,1023.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3652,76,4185.641,4224.615,4103.077,4103.59,4197.949,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3731,77,4185.641,4230.256,4104.103,4125.128,4193.846,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3808,78,4206.154,4263.077,4144.103,4150.256,4228.205,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3887,79,4229.231,4267.692,4165.128,4151.795,4252.308,1023.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.3966,80,4213.846,4244.103,4137.949,4138.974,4233.846,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.4045,81,4202.051,4235.385,4132.308,4146.154,4221.026,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.4123,82,4215.385,4242.564,4137.436,4152.308,4222.564,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775658059.4202,83,4209.231,4241.026,4117.436,4135.385,4209.744,1023.0,mano_cerrada,11,mano_cerrada,movimiento_real
