timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
168,4222.051,4224.103,4064.615,4133.846,4113.333,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
175,4216.41,4203.077,4067.179,4115.385,4082.051,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
182,4198.974,4204.103,4041.026,4111.795,4077.949,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
189,4198.462,4215.897,4041.026,4117.436,4095.897,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
196,4220.0,4202.564,4061.026,4115.385,4100.513,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
203,4209.231,4204.103,4055.897,4106.667,4087.179,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
210,4191.282,4226.154,4066.154,4107.692,4084.103,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
217,4221.026,4224.103,4081.026,4124.615,4100.513,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
224,4236.41,4210.256,4053.846,4124.103,4098.974,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
231,4208.718,4214.359,4044.615,4105.641,4081.538,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
238,4214.872,4214.359,4076.41,4117.436,4096.41,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
245,4240.513,4209.231,4076.923,4136.923,4125.641,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
252,4229.744,4222.051,4056.923,4121.026,4127.692,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
259,4224.615,4229.231,4069.744,4105.128,4109.231,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
266,4247.692,4220.513,4088.718,4126.154,4109.231,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
273,4248.718,4223.077,4064.615,4141.026,4127.692,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
280,4236.41,4233.846,4044.615,4127.179,4127.179,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
287,4250.769,4235.385,4078.974,4127.692,4118.462,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
294,4274.359,4233.846,4108.205,4153.846,4138.462,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
301,4270.769,4241.026,4090.769,4167.692,4162.051,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
308,4248.205,4251.795,4084.103,4160.0,4153.846,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
315,4243.59,4244.615,4101.538,4149.744,4137.949,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
322,4242.051,4206.667,4085.641,4130.256,4113.846,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
329,4231.282,4203.077,4061.538,4109.744,4103.077,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
336,4243.59,4245.128,4080.0,4114.872,4134.359,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
343,4265.641,4245.641,4104.103,4129.231,4130.769,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
350,4266.667,4220.0,4094.872,4142.564,4105.641,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
357,4261.538,4231.282,4082.051,4153.333,4136.923,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
364,4254.359,4240.0,4095.385,4143.59,4158.462,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
371,4247.692,4222.051,4104.615,4132.308,4132.821,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
378,4259.487,4224.103,4090.769,4145.641,4142.051,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
385,4256.41,4233.846,4084.615,4143.59,4157.949,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
392,4232.308,4228.205,4099.487,4115.897,4129.744,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
399,4237.949,4223.077,4103.59,4117.436,4132.821,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
406,4249.744,4228.205,4093.333,4136.41,4164.103,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
413,4234.872,4228.718,4098.462,4127.692,4162.051,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
420,4233.333,4209.744,4100.513,4114.359,4153.846,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
427,4247.179,4201.538,4088.205,4126.154,4163.077,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
434,4241.026,4226.667,4090.256,4127.179,4167.692,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
441,4237.436,4241.026,4102.051,4110.256,4160.0,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
448,4241.538,4223.077,4096.923,4117.949,4148.205,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
455,4222.051,4222.051,4088.718,4130.256,4145.641,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
462,4211.282,4236.923,4098.462,4121.538,4166.667,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
469,4239.487,4234.872,4108.718,4128.205,4186.667,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
476,4249.744,4235.385,4103.59,4142.564,4188.205,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
483,4226.667,4246.667,4099.487,4129.744,4187.179,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
490,4231.795,4238.462,4110.769,4116.923,4179.487,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
497,4246.667,4215.385,4110.256,4125.128,4162.051,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
504,4229.231,4213.333,4090.769,4125.128,4146.667,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
511,4222.564,4219.487,4092.821,4114.872,4145.641,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
518,4246.667,4220.0,4114.359,4120.513,4170.769,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
525,4257.436,4228.205,4107.179,4134.872,4204.615,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
532,4244.615,4240.0,4082.564,4134.872,4201.026,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
539,4235.385,4244.615,4089.744,4121.026,4177.949,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
546,4246.667,4240.0,4113.846,4125.641,4185.641,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
553,4254.872,4231.282,4108.205,4141.026,4205.128,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
560,4230.256,4227.179,4081.026,4123.077,4187.692,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
567,4209.744,4220.513,4075.897,4093.846,4156.41,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
574,4232.821,4216.41,4100.513,4109.744,4175.897,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
581,4265.641,4238.974,4124.103,4161.026,4234.359,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
588,4275.385,4265.641,4132.821,4185.128,4255.897,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
595,4273.333,4256.41,4137.949,4171.282,4235.385,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
602,4271.795,4239.487,4146.154,4162.564,4214.872,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
609,4275.385,4244.103,4146.667,4175.385,4195.385,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
616,4276.923,4248.718,4123.077,4185.128,4193.333,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
623,4265.128,4252.821,4096.923,4174.872,4216.923,0.07593430545667977,0.15431337483911947,0.22741409675860694,0.08827288515042736,0.12386969822856361,0.19279678216172697,0.18585668636657596,0.22957134173639,0.05946593428483392,0.0810730034994112,0.18773422679370977,0.14944854413490227,0.12724410624131235,0.24801981763278855
