time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674387.7002,25,4244.103,4240.513,4152.308,4161.538,4218.974,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.708,26,4256.923,4259.487,4163.59,4164.103,4241.538,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7158,27,4267.179,4268.718,4178.974,4155.385,4242.564,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7235,28,4264.103,4265.641,4181.538,4154.359,4229.231,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7313,29,4273.333,4273.333,4192.821,4167.179,4229.231,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.739,30,4281.538,4274.359,4198.974,4169.231,4234.872,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7469,31,4276.923,4263.077,4183.59,4162.051,4228.205,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7546,32,4277.436,4260.513,4172.308,4162.564,4217.436,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7623,33,4287.692,4270.769,4176.41,4175.897,4229.231,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7701,34,4298.974,4275.385,4177.949,4190.256,4251.282,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7779,35,4303.077,4263.59,4177.436,4186.667,4247.692,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7856,36,4293.846,4260.0,4180.0,4173.846,4238.462,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.7933,37,4281.538,4270.769,4178.974,4177.436,4245.641,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8012,38,4273.333,4260.0,4163.59,4176.923,4237.949,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.809,39,4255.385,4233.846,4141.538,4144.615,4205.641,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8167,40,4249.744,4232.308,4146.154,4117.436,4199.487,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8244,41,4266.667,4244.103,4170.769,4128.205,4218.974,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8322,42,4263.077,4234.872,4167.179,4138.462,4212.308,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.84,43,4252.308,4235.385,4152.821,4147.692,4204.103,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8479,44,4270.256,4260.0,4165.128,4177.436,4230.769,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8556,45,4284.103,4266.154,4177.436,4194.872,4245.128,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8634,46,4269.744,4251.795,4175.897,4184.103,4236.923,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8711,47,4255.897,4250.769,4183.59,4170.769,4237.949,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8789,48,4250.256,4245.641,4191.282,4163.077,4228.205,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8866,49,4249.744,4226.154,4198.462,4170.256,4213.846,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.8944,50,4263.59,4232.308,4216.41,4190.256,4224.103,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9022,51,4273.333,4255.385,4221.026,4189.231,4238.462,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.91,52,4267.692,4255.385,4204.615,4178.974,4236.923,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9177,53,4253.846,4242.051,4187.179,4181.538,4230.256,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9255,54,4230.769,4230.256,4165.641,4168.718,4219.487,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9332,55,4207.692,4206.154,4146.667,4142.051,4203.59,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.941,56,4223.077,4206.667,4158.974,4148.205,4202.564,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9487,57,4269.231,4252.308,4190.769,4179.487,4225.128,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9565,58,4276.923,4254.359,4186.667,4177.949,4235.385,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9643,59,4237.436,4202.564,4145.641,4142.051,4212.821,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.972,60,4222.564,4201.538,4137.949,4130.256,4198.974,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9798,61,4248.205,4254.359,4173.846,4161.538,4218.462,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9875,62,4264.615,4261.538,4188.718,4179.487,4228.718,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674387.9953,63,4258.462,4229.231,4180.513,4163.59,4219.487,0.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.003,64,4251.795,4224.103,4177.949,4155.385,4215.897,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0109,65,4262.051,4229.231,4174.872,4164.103,4217.436,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0186,66,4281.538,4227.179,4172.821,4171.795,4228.718,16220.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0264,67,4297.436,4246.667,4183.59,4185.641,4255.897,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0341,68,4278.974,4250.256,4169.231,4180.0,4250.769,16216.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0419,69,4231.282,4209.231,4130.256,4129.231,4194.872,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0496,70,4222.564,4203.077,4140.513,4112.308,4177.436,16214.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0574,71,4255.385,4234.359,4181.026,4144.103,4213.333,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0652,72,4257.436,4209.744,4164.103,4141.026,4209.231,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.073,73,4236.923,4181.538,4130.256,4126.154,4180.513,16203.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0807,74,4251.795,4229.231,4149.231,4154.359,4207.692,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0885,75,4265.128,4264.615,4169.231,4174.872,4243.077,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.0962,76,4257.436,4252.821,4165.128,4162.051,4238.974,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.104,77,4270.769,4263.077,4177.436,4157.949,4237.436,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1118,78,4279.487,4264.615,4185.128,4153.333,4231.795,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1196,79,4261.026,4229.744,4178.974,4134.359,4211.282,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1273,80,4253.333,4218.462,4187.692,4125.128,4213.333,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.135,81,4271.795,4236.41,4202.564,4144.103,4230.256,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1428,82,4278.462,4234.872,4197.436,4168.718,4227.179,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1505,83,4252.308,4215.897,4171.795,4165.641,4215.897,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1583,84,4225.128,4209.231,4148.718,4153.333,4212.308,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1661,85,4230.769,4226.667,4155.897,4161.538,4221.026,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1739,86,4247.692,4249.744,4183.077,4169.744,4236.923,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1816,87,4246.154,4241.538,4191.795,4153.846,4233.333,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1894,88,4255.385,4208.205,4180.513,4141.538,4221.538,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.1971,89,4293.333,4197.949,4177.949,4155.897,4246.667,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2049,90,4342.564,4214.872,4186.667,4161.538,4290.256,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2126,91,4396.41,4229.744,4193.846,4147.692,4321.026,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2205,92,4449.744,4241.538,4196.41,4155.385,4369.231,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2282,93,4491.282,4243.59,4189.744,4168.718,4424.103,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.236,94,4523.077,4235.897,4186.154,4156.41,4430.769,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2437,95,4549.231,4236.41,4192.308,4150.769,4426.667,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2515,96,4558.974,4238.462,4198.974,4159.487,4454.359,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2592,97,4554.359,4246.154,4204.615,4161.026,4465.128,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.267,98,4547.179,4260.513,4197.949,4162.564,4432.821,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2748,99,4544.615,4260.0,4190.769,4172.821,4414.872,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2825,100,4512.821,4231.282,4182.051,4166.154,4408.205,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.2903,101,4447.179,4205.128,4151.795,4143.59,4370.256,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.298,102,4413.846,4213.846,4140.513,4141.538,4333.333,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3058,103,4422.051,4239.487,4181.026,4158.974,4325.128,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3136,104,4404.615,4238.974,4203.59,4162.564,4307.179,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3213,105,4351.795,4209.231,4169.744,4148.718,4263.59,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3292,106,4309.231,4195.385,4143.077,4136.41,4230.769,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3369,107,4291.282,4207.692,4148.205,4137.949,4220.513,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3446,108,4296.923,4228.718,4163.59,4160.513,4228.718,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3524,109,4312.308,4245.128,4177.949,4183.077,4253.333,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3602,110,4298.974,4238.974,4171.282,4172.821,4255.385,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3679,111,4268.718,4229.231,4158.462,4141.538,4229.744,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3758,112,4269.744,4242.564,4172.308,4135.897,4225.641,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3835,113,4276.923,4246.154,4186.154,4145.641,4235.385,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.3912,114,4258.974,4225.641,4174.359,4142.564,4218.974,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.399,115,4264.615,4235.897,4184.615,4158.462,4214.359,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.4067,116,4292.821,4261.026,4208.205,4189.744,4235.385,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.4145,117,4290.769,4246.154,4201.026,4189.744,4244.615,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.4222,118,4285.128,4242.564,4196.923,4175.385,4243.59,450.0,mano_cerrada,19,mano_cerrada,movimiento_real
1775674388.43,119,4290.769,4267.179,4199.487,4177.436,4242.564,16211.0,mano_cerrada,19,mano_cerrada,movimiento_real
