time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673064.5636,57,4226.154,4192.821,4146.154,4102.051,4226.154,0.0,reposo,6,reposo,movimiento_real
1775673064.5714,58,4212.821,4239.487,4110.769,4118.462,4257.949,0.0,reposo,6,reposo,movimiento_real
1775673064.5793,59,4238.462,4233.846,4100.513,4160.513,4262.051,0.0,reposo,6,reposo,movimiento_real
1775673064.5871,60,4263.077,4195.897,4133.846,4162.564,4242.564,0.0,reposo,6,reposo,movimiento_real
1775673064.595,61,4253.846,4195.897,4159.487,4130.769,4237.436,0.0,reposo,6,reposo,movimiento_real
1775673064.6027,62,4241.026,4235.897,4135.897,4134.359,4267.179,0.0,reposo,6,reposo,movimiento_real
1775673064.6106,63,4262.051,4241.538,4115.897,4175.385,4293.846,0.0,reposo,6,reposo,movimiento_real
1775673064.6184,64,4283.59,4209.231,4146.667,4181.538,4269.231,450.0,reposo,6,reposo,movimiento_real
1775673064.6263,65,4260.0,4216.923,4167.179,4141.026,4244.103,450.0,reposo,6,reposo,movimiento_real
1775673064.6341,66,4220.513,4246.667,4122.564,4114.359,4262.051,16213.0,reposo,6,reposo,movimiento_real
1775673064.6419,67,4226.667,4229.231,4080.513,4131.795,4273.333,450.0,reposo,6,reposo,movimiento_real
1775673064.6497,68,4261.538,4194.359,4119.487,4151.795,4256.41,16210.0,reposo,6,reposo,movimiento_real
1775673064.6576,69,4258.974,4193.846,4175.897,4133.333,4241.026,450.0,reposo,6,reposo,movimiento_real
1775673064.6654,70,4228.205,4223.077,4160.513,4123.59,4247.179,16206.0,reposo,6,reposo,movimiento_real
1775673064.6733,71,4231.795,4245.641,4120.0,4159.487,4274.872,450.0,reposo,6,reposo,movimiento_real
1775673064.6812,72,4256.923,4232.821,4125.641,4177.949,4288.718,450.0,reposo,6,reposo,movimiento_real
1775673064.689,73,4248.718,4194.872,4143.59,4138.974,4252.308,16197.0,reposo,6,reposo,movimiento_real
1775673064.697,74,4209.744,4176.41,4126.667,4084.615,4194.359,450.0,reposo,6,reposo,movimiento_real
1775673064.7048,75,4192.821,4200.0,4105.128,4072.821,4193.846,16213.0,reposo,6,reposo,movimiento_real
1775673064.7127,76,4212.308,4233.846,4101.538,4108.718,4251.282,450.0,reposo,6,reposo,movimiento_real
1775673064.7205,77,4227.692,4224.103,4096.923,4132.821,4266.667,450.0,reposo,6,reposo,movimiento_real
1775673064.7283,78,4229.231,4178.462,4096.41,4121.026,4226.154,450.0,reposo,6,reposo,movimiento_real
1775673064.736,79,4243.077,4167.692,4122.564,4118.462,4224.103,16213.0,reposo,6,reposo,movimiento_real
1775673064.7438,80,4246.154,4198.974,4149.744,4125.128,4258.462,450.0,reposo,6,reposo,movimiento_real
1775673064.7516,81,4205.641,4219.487,4133.333,4104.103,4244.615,450.0,reposo,6,reposo,movimiento_real
1775673064.7594,82,4183.59,4215.897,4096.923,4097.436,4223.59,450.0,reposo,6,reposo,movimiento_real
1775673064.7671,83,4222.051,4207.179,4092.308,4135.385,4254.359,16213.0,reposo,6,reposo,movimiento_real
1775673064.775,84,4264.103,4199.487,4122.564,4157.436,4270.256,450.0,reposo,6,reposo,movimiento_real
1775673064.7828,85,4260.513,4193.846,4154.872,4140.0,4252.308,450.0,reposo,6,reposo,movimiento_real
1775673064.7907,86,4213.846,4196.41,4153.333,4109.744,4230.769,450.0,reposo,6,reposo,movimiento_real
1775673064.7985,87,4178.462,4203.59,4117.949,4078.974,4218.974,16213.0,reposo,6,reposo,movimiento_real
1775673064.8065,88,4204.103,4210.769,4088.205,4077.436,4240.0,450.0,reposo,6,reposo,movimiento_real
1775673064.8143,89,4251.282,4205.128,4082.564,4106.154,4265.128,450.0,reposo,6,reposo,movimiento_real
1775673064.8222,90,4274.872,4183.59,4110.769,4122.051,4249.744,450.0,reposo,6,reposo,movimiento_real
1775673064.83,91,4281.538,4192.821,4165.641,4110.256,4238.462,16213.0,reposo,6,reposo,movimiento_real
1775673064.8379,92,4267.179,4228.205,4169.744,4099.487,4252.308,450.0,reposo,6,reposo,movimiento_real
1775673064.8457,93,4247.692,4230.769,4109.231,4105.641,4245.128,450.0,reposo,6,reposo,movimiento_real
1775673064.8534,94,4260.513,4196.923,4085.128,4120.513,4233.846,450.0,reposo,6,reposo,movimiento_real
1775673064.8613,95,4269.744,4178.974,4121.538,4118.462,4231.795,16213.0,reposo,6,reposo,movimiento_real
1775673064.869,96,4240.513,4186.667,4143.59,4077.949,4201.026,450.0,reposo,6,reposo,movimiento_real
1775673064.8768,97,4211.282,4202.564,4127.692,4045.128,4179.487,450.0,reposo,6,reposo,movimiento_real
1775673064.8845,98,4215.897,4219.487,4105.128,4066.667,4214.872,450.0,reposo,6,reposo,movimiento_real
1775673064.8923,99,4236.41,4226.667,4090.769,4104.103,4255.385,16213.0,reposo,6,reposo,movimiento_real
1775673064.9,100,4253.333,4219.487,4095.385,4115.385,4243.59,450.0,reposo,6,reposo,movimiento_real
1775673064.9079,101,4263.077,4198.974,4128.205,4108.205,4216.923,450.0,reposo,6,reposo,movimiento_real
1775673064.9156,102,4251.282,4185.128,4155.385,4097.436,4208.205,450.0,reposo,6,reposo,movimiento_real
1775673064.9234,103,4211.795,4190.256,4132.308,4081.538,4195.385,16213.0,reposo,6,reposo,movimiento_real
1775673064.9311,104,4173.846,4198.974,4098.974,4067.179,4183.077,450.0,reposo,6,reposo,movimiento_real
1775673064.9389,105,4179.487,4207.692,4101.538,4069.231,4202.564,450.0,reposo,6,reposo,movimiento_real
1775673064.9466,106,4209.744,4207.692,4096.923,4086.154,4233.333,450.0,reposo,6,reposo,movimiento_real
1775673064.9544,107,4218.974,4195.897,4067.179,4096.923,4229.744,16213.0,reposo,6,reposo,movimiento_real
1775673064.9622,108,4222.564,4189.744,4068.718,4091.795,4206.667,450.0,reposo,6,reposo,movimiento_real
1775673064.97,109,4235.897,4176.41,4091.282,4083.077,4202.051,450.0,reposo,6,reposo,movimiento_real
1775673064.9777,110,4236.41,4158.462,4104.615,4071.795,4209.231,450.0,reposo,6,reposo,movimiento_real
1775673064.9856,111,4222.564,4171.795,4124.103,4051.282,4204.103,16213.0,reposo,6,reposo,movimiento_real
1775673064.9934,112,4203.59,4195.897,4133.846,4035.897,4188.718,450.0,reposo,6,reposo,movimiento_real
1775673065.0013,113,4190.256,4197.436,4115.385,4042.564,4194.872,450.0,reposo,6,reposo,movimiento_real
1775673065.0091,114,4203.59,4208.205,4090.769,4074.872,4230.256,450.0,reposo,6,reposo,movimiento_real
1775673065.0171,115,4230.256,4220.513,4082.564,4108.718,4262.051,16213.0,reposo,6,reposo,movimiento_real
1775673065.0249,116,4235.897,4197.949,4102.051,4119.487,4262.051,450.0,reposo,6,reposo,movimiento_real
1775673065.0328,117,4238.974,4164.103,4131.282,4105.128,4226.154,450.0,reposo,6,reposo,movimiento_real
1775673065.0406,118,4244.615,4164.103,4143.59,4077.949,4203.59,450.0,reposo,6,reposo,movimiento_real
1775673065.0483,119,4222.051,4201.538,4135.897,4056.41,4224.103,16213.0,reposo,6,reposo,movimiento_real
1775673065.0561,120,4207.692,4242.051,4124.103,4066.154,4252.821,450.0,reposo,6,reposo,movimiento_real
1775673065.0639,121,4253.846,4247.692,4135.897,4115.897,4271.282,450.0,reposo,6,reposo,movimiento_real
1775673065.0717,122,4302.564,4228.718,4174.872,4135.897,4266.667,450.0,reposo,6,reposo,movimiento_real
1775673065.0794,123,4276.923,4222.564,4175.385,4085.128,4238.974,16213.0,reposo,6,reposo,movimiento_real
1775673065.0872,124,4232.821,4235.385,4114.359,4055.897,4241.538,450.0,reposo,6,reposo,movimiento_real
1775673065.0949,125,4251.282,4237.436,4084.103,4095.385,4273.333,450.0,reposo,6,reposo,movimiento_real
1775673065.1027,126,4285.128,4211.795,4119.487,4115.897,4260.513,450.0,reposo,6,reposo,movimiento_real
1775673065.1104,127,4265.128,4195.897,4157.436,4078.974,4220.0,228.0,reposo,6,reposo,movimiento_real
1775673065.1183,0,4226.667,4220.513,4148.718,4066.154,4224.615,450.0,reposo,6,reposo,movimiento_real
1775673065.126,1,4238.462,4237.436,4114.872,4111.795,4265.641,450.0,reposo,6,reposo,movimiento_real
1775673065.1339,2,4281.026,4204.103,4114.872,4147.692,4275.385,16218.0,reposo,6,reposo,movimiento_real
1775673065.1417,3,4284.615,4183.077,4151.795,4125.641,4240.0,450.0,reposo,6,reposo,movimiento_real
1775673065.1495,4,4248.205,4230.256,4150.769,4097.436,4237.949,16208.0,reposo,6,reposo,movimiento_real
1775673065.1572,5,4241.026,4268.718,4106.154,4119.487,4280.0,450.0,reposo,6,reposo,movimiento_real
1775673065.1651,6,4267.179,4227.692,4097.436,4129.231,4267.692,16208.0,reposo,6,reposo,movimiento_real
1775673065.173,7,4267.179,4181.538,4138.462,4092.308,4206.667,450.0,reposo,6,reposo,movimiento_real
1775673065.1809,8,4241.026,4205.641,4154.359,4069.744,4197.949,450.0,reposo,6,reposo,movimiento_real
1775673065.1887,9,4231.795,4247.179,4107.179,4086.667,4238.974,16203.0,reposo,6,reposo,movimiento_real
1775673065.1966,10,4254.359,4242.564,4067.179,4108.718,4267.179,450.0,reposo,6,reposo,movimiento_real
1775673065.2044,11,4278.462,4209.231,4096.41,4108.205,4260.513,16212.0,reposo,6,reposo,movimiento_real
1775673065.2123,12,4263.59,4201.538,4140.513,4080.513,4228.205,450.0,reposo,6,reposo,movimiento_real
1775673065.2201,13,4240.513,4231.795,4141.026,4067.179,4229.231,450.0,reposo,6,reposo,movimiento_real
1775673065.2281,14,4257.436,4245.128,4123.077,4104.615,4270.256,450.0,reposo,6,reposo,movimiento_real
1775673065.2359,15,4280.513,4206.154,4124.615,4127.692,4258.462,16212.0,reposo,6,reposo,movimiento_real
1775673065.2438,16,4258.462,4171.795,4146.154,4085.641,4198.462,0.0,reposo,6,reposo,movimiento_real
1775673065.2517,17,4226.667,4201.026,4162.051,4053.333,4207.692,0.0,reposo,6,reposo,movimiento_real
1775673065.2595,18,4229.231,4241.026,4145.641,4077.949,4265.128,0.0,reposo,6,reposo,movimiento_real
1775673065.2674,19,4252.308,4232.821,4122.051,4108.205,4270.769,0.0,reposo,6,reposo,movimiento_real
1775673065.2753,20,4269.231,4202.051,4131.795,4110.256,4242.564,0.0,reposo,6,reposo,movimiento_real
1775673065.2832,21,4258.462,4187.179,4155.897,4091.282,4225.641,0.0,reposo,6,reposo,movimiento_real
1775673065.2911,22,4222.051,4195.897,4154.872,4065.128,4214.359,0.0,reposo,6,reposo,movimiento_real
1775673065.2989,23,4208.205,4227.692,4134.872,4071.795,4233.333,0.0,reposo,6,reposo,movimiento_real
1775673065.3068,24,4244.103,4243.59,4129.231,4116.41,4278.462,0.0,reposo,6,reposo,movimiento_real
1775673065.3146,25,4284.615,4214.359,4147.692,4134.872,4284.615,0.0,reposo,6,reposo,movimiento_real
1775673065.3225,26,4275.897,4195.897,4167.179,4108.205,4248.718,0.0,reposo,6,reposo,movimiento_real
1775673065.3304,27,4245.128,4233.846,4154.359,4092.308,4246.667,0.0,reposo,6,reposo,movimiento_real
1775673065.3382,28,4249.744,4261.538,4121.026,4118.462,4289.744,0.0,reposo,6,reposo,movimiento_real
1775673065.3461,29,4277.436,4218.462,4118.462,4140.513,4292.821,0.0,reposo,6,reposo,movimiento_real
1775673065.3539,30,4276.923,4173.333,4155.385,4115.897,4243.077,0.0,reposo,6,reposo,movimiento_real
1775673065.3618,31,4251.282,4209.231,4171.795,4095.385,4238.462,0.0,reposo,6,reposo,movimiento_real
1775673065.3696,32,4251.795,4257.949,4132.821,4118.974,4286.154,0.0,reposo,6,reposo,movimiento_real
1775673065.3775,33,4280.0,4230.256,4107.692,4133.846,4292.308,0.0,reposo,6,reposo,movimiento_real
1775673065.3855,34,4274.359,4184.615,4136.41,4099.487,4251.282,0.0,reposo,6,reposo,movimiento_real
1775673065.3933,35,4235.897,4211.795,4149.231,4073.333,4241.026,0.0,reposo,6,reposo,movimiento_real
1775673065.4012,36,4239.487,4256.41,4124.615,4107.692,4276.923,0.0,reposo,6,reposo,movimiento_real
1775673065.409,37,4281.538,4224.103,4133.846,4142.564,4290.769,0.0,reposo,6,reposo,movimiento_real
1775673065.4169,38,4288.718,4188.718,4170.256,4122.564,4272.821,0.0,reposo,6,reposo,movimiento_real
1775673065.4248,39,4275.897,4225.641,4162.051,4118.974,4287.179,0.0,reposo,6,reposo,movimiento_real
1775673065.4327,40,4286.154,4235.897,4133.333,4152.308,4298.462,0.0,reposo,6,reposo,movimiento_real
1775673065.4406,41,4288.205,4184.615,4141.538,4143.077,4264.103,0.0,reposo,6,reposo,movimiento_real
1775673065.4484,42,4261.538,4185.641,4154.872,4100.0,4248.205,0.0,reposo,6,reposo,movimiento_real
1775673065.4562,43,4215.897,4234.872,4123.077,4076.41,4252.821,0.0,reposo,6,reposo,movimiento_real
1775673065.4641,44,4197.436,4237.949,4086.154,4077.436,4241.538,0.0,reposo,6,reposo,movimiento_real
1775673065.4719,45,4251.795,4206.154,4109.744,4107.179,4246.667,0.0,reposo,6,reposo,movimiento_real
1775673065.4798,46,4297.949,4195.385,4160.513,4125.641,4271.282,0.0,reposo,6,reposo,movimiento_real
1775673065.4878,47,4268.205,4228.718,4157.436,4114.872,4297.949,0.0,reposo,6,reposo,movimiento_real
1775673065.4956,48,4258.462,4261.026,4122.051,4142.051,4331.282,0.0,reposo,6,reposo,movimiento_real
1775673065.5034,49,4306.154,4236.41,4145.641,4181.538,4331.795,0.0,reposo,6,reposo,movimiento_real
1775673065.5113,50,4301.026,4225.641,4195.897,4158.974,4304.103,0.0,reposo,6,reposo,movimiento_real
1775673065.5192,51,4261.026,4265.128,4175.897,4132.821,4323.077,0.0,reposo,6,reposo,movimiento_real
1775673065.527,52,4283.077,4258.462,4150.769,4145.641,4338.974,0.0,reposo,6,reposo,movimiento_real
1775673065.5349,53,4306.667,4221.026,4196.923,4141.538,4303.077,0.0,reposo,6,reposo,movimiento_real
1775673065.5428,54,4273.333,4245.641,4213.846,4125.128,4301.026,0.0,reposo,6,reposo,movimiento_real
1775673065.5507,55,4258.974,4262.564,4160.0,4136.923,4328.718,0.0,reposo,6,reposo,movimiento_real
1775673065.5585,56,4285.128,4213.333,4138.462,4142.564,4305.641,0.0,reposo,6,reposo,movimiento_real
1775673065.5664,57,4273.333,4192.308,4168.205,4116.923,4263.077,0.0,reposo,6,reposo,movimiento_real
1775673065.5742,58,4225.641,4234.872,4167.692,4091.795,4255.385,0.0,reposo,6,reposo,movimiento_real
1775673065.5821,59,4216.41,4257.436,4136.41,4097.436,4277.436,0.0,reposo,6,reposo,movimiento_real
1775673065.59,60,4243.077,4213.846,4121.538,4117.949,4292.821,0.0,reposo,6,reposo,movimiento_real
1775673065.5979,61,4255.385,4162.564,4132.308,4114.872,4265.641,0.0,reposo,6,reposo,movimiento_real
1775673065.6057,62,4240.513,4164.615,4152.821,4088.718,4226.667,0.0,reposo,6,reposo,movimiento_real
1775673065.6136,63,4207.692,4191.795,4162.051,4064.103,4226.154,0.0,reposo,6,reposo,movimiento_real
1775673065.6214,64,4180.0,4201.026,4151.282,4057.949,4238.974,450.0,reposo,6,reposo,movimiento_real
