time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673083.8962,96,4207.692,4229.744,4111.282,4124.103,4235.897,450.0,reposo,13,reposo,movimiento_real
1775673083.9041,97,4232.308,4217.436,4080.513,4137.949,4244.615,450.0,reposo,13,reposo,movimiento_real
1775673083.912,98,4271.282,4203.59,4120.0,4153.333,4230.769,450.0,reposo,13,reposo,movimiento_real
1775673083.9198,99,4242.051,4194.872,4150.256,4125.128,4189.744,16211.0,reposo,13,reposo,movimiento_real
1775673083.9277,100,4193.333,4209.744,4122.564,4086.154,4187.692,450.0,reposo,13,reposo,movimiento_real
1775673083.9356,101,4191.795,4230.769,4084.103,4090.256,4223.077,450.0,reposo,13,reposo,movimiento_real
1775673083.9434,102,4218.974,4215.897,4071.282,4114.872,4219.487,450.0,reposo,13,reposo,movimiento_real
1775673083.9514,103,4253.333,4193.333,4102.051,4121.026,4199.487,16211.0,reposo,13,reposo,movimiento_real
1775673083.9592,104,4264.103,4211.795,4155.385,4116.923,4219.487,450.0,reposo,13,reposo,movimiento_real
1775673083.9671,105,4237.436,4250.256,4154.872,4118.462,4244.103,450.0,reposo,13,reposo,movimiento_real
1775673083.9749,106,4221.538,4249.231,4104.615,4125.641,4242.564,450.0,reposo,13,reposo,movimiento_real
1775673083.9828,107,4236.923,4207.692,4100.0,4131.795,4226.667,16211.0,reposo,13,reposo,movimiento_real
1775673083.9906,108,4228.205,4177.436,4142.564,4117.949,4186.667,450.0,reposo,13,reposo,movimiento_real
1775673083.9986,109,4197.949,4196.923,4150.256,4100.513,4171.282,450.0,reposo,13,reposo,movimiento_real
1775673084.0064,110,4218.974,4243.077,4125.128,4133.846,4236.923,450.0,reposo,13,reposo,movimiento_real
1775673084.0143,111,4274.872,4253.846,4136.923,4185.128,4288.205,16211.0,reposo,13,reposo,movimiento_real
1775673084.0221,112,4276.41,4225.128,4178.974,4167.179,4242.564,450.0,reposo,13,reposo,movimiento_real
1775673084.03,113,4233.333,4225.641,4178.462,4124.615,4204.615,450.0,reposo,13,reposo,movimiento_real
1775673084.0378,114,4227.179,4251.282,4131.795,4137.949,4241.026,450.0,reposo,13,reposo,movimiento_real
1775673084.0457,115,4247.692,4220.513,4117.436,4150.256,4245.641,16211.0,reposo,13,reposo,movimiento_real
1775673084.0536,116,4250.256,4179.487,4160.513,4120.513,4200.0,450.0,reposo,13,reposo,movimiento_real
1775673084.0615,117,4240.0,4213.333,4173.333,4107.179,4203.59,450.0,reposo,13,reposo,movimiento_real
1775673084.0693,118,4246.667,4249.744,4130.256,4127.179,4252.308,450.0,reposo,13,reposo,movimiento_real
1775673084.0772,119,4267.692,4219.487,4119.487,4141.538,4252.821,16211.0,reposo,13,reposo,movimiento_real
1775673084.085,120,4252.308,4185.641,4151.282,4123.59,4194.872,450.0,reposo,13,reposo,movimiento_real
1775673084.0929,121,4197.436,4190.769,4151.282,4087.692,4160.513,450.0,reposo,13,reposo,movimiento_real
1775673084.1008,122,4172.821,4203.077,4113.846,4074.359,4175.385,450.0,reposo,13,reposo,movimiento_real
1775673084.1087,123,4188.718,4205.641,4087.179,4100.513,4203.59,16211.0,reposo,13,reposo,movimiento_real
1775673084.1166,124,4215.897,4202.051,4094.872,4139.487,4225.128,450.0,reposo,13,reposo,movimiento_real
1775673084.1244,125,4244.615,4190.769,4141.538,4150.256,4214.872,450.0,reposo,13,reposo,movimiento_real
1775673084.1323,126,4237.436,4180.0,4180.0,4121.026,4175.897,450.0,reposo,13,reposo,movimiento_real
1775673084.1401,127,4209.231,4198.974,4162.564,4106.154,4191.795,228.0,reposo,13,reposo,movimiento_real
1775673084.148,0,4222.051,4226.667,4122.564,4140.513,4251.795,450.0,reposo,13,reposo,movimiento_real
1775673084.1559,1,4255.385,4208.205,4112.308,4153.333,4237.436,450.0,reposo,13,reposo,movimiento_real
1775673084.1637,2,4247.179,4173.846,4133.846,4111.282,4175.385,16221.0,reposo,13,reposo,movimiento_real
1775673084.1716,3,4212.308,4190.256,4149.231,4077.436,4168.205,450.0,reposo,13,reposo,movimiento_real
1775673084.1795,4,4199.487,4229.744,4130.256,4084.615,4198.462,16216.0,reposo,13,reposo,movimiento_real
1775673084.1873,5,4212.308,4232.821,4097.436,4101.538,4217.949,450.0,reposo,13,reposo,movimiento_real
1775673084.1951,6,4232.308,4217.436,4092.821,4118.974,4222.564,16209.0,reposo,13,reposo,movimiento_real
1775673084.2031,7,4247.179,4200.0,4117.949,4134.359,4208.718,450.0,reposo,13,reposo,movimiento_real
1775673084.211,8,4239.487,4186.154,4141.026,4113.846,4180.0,450.0,reposo,13,reposo,movimiento_real
1775673084.2188,9,4218.974,4201.538,4140.0,4082.051,4185.641,16202.0,reposo,13,reposo,movimiento_real
1775673084.2267,10,4224.615,4226.667,4117.436,4104.103,4225.641,450.0,reposo,13,reposo,movimiento_real
1775673084.2346,11,4255.897,4214.872,4113.333,4151.795,4232.308,16214.0,reposo,13,reposo,movimiento_real
1775673084.2424,12,4258.462,4182.051,4142.051,4137.949,4196.923,450.0,reposo,13,reposo,movimiento_real
1775673084.2503,13,4224.615,4193.333,4155.897,4086.667,4181.026,450.0,reposo,13,reposo,movimiento_real
1775673084.2582,14,4213.846,4240.513,4135.897,4083.077,4216.923,450.0,reposo,13,reposo,movimiento_real
1775673084.2661,15,4234.872,4240.513,4112.821,4108.205,4245.641,16214.0,reposo,13,reposo,movimiento_real
1775673084.2739,16,4237.436,4173.333,4101.026,4098.974,4200.513,0.0,reposo,13,reposo,movimiento_real
1775673084.2818,17,4218.462,4141.026,4108.718,4076.923,4145.641,0.0,reposo,13,reposo,movimiento_real
1775673084.2896,18,4216.923,4194.359,4126.154,4083.59,4176.923,0.0,reposo,13,reposo,movimiento_real
1775673084.2974,19,4235.385,4240.513,4123.59,4108.205,4241.538,0.0,reposo,13,reposo,movimiento_real
1775673084.3054,20,4249.231,4219.487,4115.897,4121.026,4237.949,0.0,reposo,13,reposo,movimiento_real
1775673084.3132,21,4243.59,4172.308,4130.256,4103.59,4186.667,0.0,reposo,13,reposo,movimiento_real
1775673084.3211,22,4224.615,4163.59,4145.128,4073.846,4165.128,0.0,reposo,13,reposo,movimiento_real
1775673084.329,23,4202.051,4197.436,4134.359,4068.205,4182.051,0.0,reposo,13,reposo,movimiento_real
1775673084.3368,24,4189.231,4220.513,4111.282,4086.154,4209.744,0.0,reposo,13,reposo,movimiento_real
1775673084.3447,25,4196.41,4206.667,4092.821,4100.0,4213.333,0.0,reposo,13,reposo,movimiento_real
1775673084.3525,26,4211.282,4174.872,4081.026,4105.128,4193.333,0.0,reposo,13,reposo,movimiento_real
1775673084.3605,27,4223.077,4156.923,4096.41,4103.077,4187.692,0.0,reposo,13,reposo,movimiento_real
1775673084.3684,28,4227.464,4163.191,4100.399,4108.49,4192.65,0.0,reposo,13,reposo,movimiento_real
1775673084.3762,29,4231.852,4169.459,4104.387,4113.903,4197.607,0.0,reposo,13,reposo,movimiento_real
1775673084.384,30,4236.239,4175.726,4108.376,4119.316,4202.564,0.0,reposo,13,reposo,movimiento_real
1775673084.3918,31,4240.627,4181.994,4112.365,4124.729,4207.521,0.0,reposo,13,reposo,movimiento_real
1775673084.3996,32,4245.014,4188.262,4116.353,4130.142,4212.479,0.0,reposo,13,reposo,movimiento_real
1775673084.4075,33,4249.402,4194.53,4120.342,4135.556,4217.436,0.0,reposo,13,reposo,movimiento_real
1775673084.4153,34,4253.789,4200.798,4124.33,4140.969,4222.393,0.0,reposo,13,reposo,movimiento_real
1775673084.4231,35,4258.177,4207.066,4128.319,4146.382,4227.35,0.0,reposo,13,reposo,movimiento_real
1775673084.4309,36,4262.564,4213.333,4132.308,4151.795,4232.308,0.0,reposo,13,reposo,movimiento_real
1775673084.4386,37,4257.949,4199.487,4161.538,4124.615,4203.59,0.0,reposo,13,reposo,movimiento_real
1775673084.4464,38,4222.564,4216.923,4134.359,4108.718,4213.846,0.0,reposo,13,reposo,movimiento_real
1775673084.4541,39,4220.0,4222.051,4086.154,4138.462,4242.564,0.0,reposo,13,reposo,movimiento_real
1775673084.462,40,4227.179,4176.923,4078.974,4135.385,4209.744,0.0,reposo,13,reposo,movimiento_real
1775673084.4697,41,4205.641,4141.026,4106.154,4083.077,4150.256,0.0,reposo,13,reposo,movimiento_real
1775673084.4775,42,4202.564,4182.051,4138.974,4075.897,4173.333,0.0,reposo,13,reposo,movimiento_real
1775673084.4852,43,4266.667,4260.0,4162.564,4152.821,4271.282,0.0,reposo,13,reposo,movimiento_real
1775673084.493,44,4322.564,4268.205,4185.641,4195.385,4304.615,0.0,reposo,13,reposo,movimiento_real
1775673084.5007,45,4282.564,4226.667,4187.692,4147.179,4247.179,0.0,reposo,13,reposo,movimiento_real
1775673084.5085,46,4226.667,4237.949,4142.564,4129.231,4227.692,0.0,reposo,13,reposo,movimiento_real
1775673084.5163,47,4264.615,4270.769,4123.077,4181.026,4273.846,0.0,reposo,13,reposo,movimiento_real
1775673084.5241,48,4291.795,4237.436,4161.026,4177.949,4271.795,0.0,reposo,13,reposo,movimiento_real
1775673084.5318,49,4224.615,4202.051,4158.462,4114.872,4224.103,0.0,reposo,13,reposo,movimiento_real
1775673084.5396,50,4201.538,4238.974,4122.051,4125.128,4235.897,0.0,reposo,13,reposo,movimiento_real
1775673084.5473,51,4256.923,4236.923,4124.103,4170.256,4257.949,0.0,reposo,13,reposo,movimiento_real
1775673084.555,52,4252.308,4160.0,4142.564,4136.41,4200.513,0.0,reposo,13,reposo,movimiento_real
1775673084.5628,53,4205.641,4167.179,4149.231,4095.897,4173.846,0.0,reposo,13,reposo,movimiento_real
1775673084.5706,54,4224.615,4258.462,4136.923,4138.462,4248.205,0.0,reposo,13,reposo,movimiento_real
1775673084.5784,55,4262.051,4259.487,4114.872,4171.282,4280.513,0.0,reposo,13,reposo,movimiento_real
1775673084.5861,56,4241.026,4196.41,4125.128,4133.846,4223.59,0.0,reposo,13,reposo,movimiento_real
1775673084.5939,57,4189.231,4196.41,4132.821,4088.718,4186.667,0.0,reposo,13,reposo,movimiento_real
1775673084.6016,58,4164.615,4209.744,4089.744,4077.436,4202.564,0.0,reposo,13,reposo,movimiento_real
1775673084.6094,59,4180.513,4192.821,4057.436,4101.026,4223.077,0.0,reposo,13,reposo,movimiento_real
1775673084.6172,60,4205.641,4188.718,4076.923,4136.923,4222.564,0.0,reposo,13,reposo,movimiento_real
1775673084.625,61,4217.436,4188.205,4113.333,4133.333,4208.205,0.0,reposo,13,reposo,movimiento_real
1775673084.6327,62,4207.179,4179.487,4148.718,4097.949,4189.231,0.0,reposo,13,reposo,movimiento_real
1775673084.6405,63,4197.949,4205.128,4167.179,4098.974,4189.744,0.0,reposo,13,reposo,movimiento_real
1775673084.6482,64,4203.077,4240.0,4133.846,4124.615,4220.513,450.0,reposo,13,reposo,movimiento_real
1775673084.656,65,4197.436,4221.538,4077.949,4112.821,4241.026,450.0,reposo,13,reposo,movimiento_real
1775673084.6637,66,4193.333,4191.795,4074.359,4093.846,4222.564,16220.0,reposo,13,reposo,movimiento_real
1775673084.6716,67,4210.769,4184.615,4115.897,4100.513,4192.821,450.0,reposo,13,reposo,movimiento_real
1775673084.6793,68,4209.231,4172.308,4136.41,4093.846,4181.026,16208.0,reposo,13,reposo,movimiento_real
1775673084.6871,69,4181.026,4180.513,4127.692,4080.0,4185.641,450.0,reposo,13,reposo,movimiento_real
1775673084.6948,70,4170.256,4216.41,4116.923,4095.897,4204.103,16210.0,reposo,13,reposo,movimiento_real
1775673084.7026,71,4174.359,4217.949,4098.974,4106.154,4224.103,450.0,reposo,13,reposo,movimiento_real
1775673084.7103,72,4187.179,4185.128,4078.462,4110.256,4230.256,450.0,reposo,13,reposo,movimiento_real
1775673084.7181,73,4233.846,4183.077,4107.692,4143.59,4235.385,16195.0,reposo,13,reposo,movimiento_real
1775673084.7259,74,4266.154,4210.769,4165.128,4152.308,4235.385,450.0,reposo,13,reposo,movimiento_real
1775673084.7336,75,4226.667,4228.718,4148.718,4098.974,4226.154,16209.0,reposo,13,reposo,movimiento_real
1775673084.7414,76,4194.359,4228.718,4092.308,4073.846,4237.949,450.0,reposo,13,reposo,movimiento_real
1775673084.7491,77,4235.897,4210.256,4110.256,4111.795,4240.513,450.0,reposo,13,reposo,movimiento_real
1775673084.7568,78,4257.949,4189.744,4158.974,4120.513,4202.564,450.0,reposo,13,reposo,movimiento_real
1775673084.7646,79,4220.513,4207.179,4141.026,4099.487,4203.59,16209.0,reposo,13,reposo,movimiento_real
1775673084.7723,80,4210.256,4246.154,4089.744,4118.974,4250.769,450.0,reposo,13,reposo,movimiento_real
1775673084.7802,81,4235.897,4233.846,4079.487,4144.615,4254.872,450.0,reposo,13,reposo,movimiento_real
1775673084.7879,82,4236.41,4177.436,4113.846,4126.154,4218.462,450.0,reposo,13,reposo,movimiento_real
1775673084.7957,83,4210.256,4153.333,4145.641,4097.949,4189.231,16209.0,reposo,13,reposo,movimiento_real
1775673084.8034,84,4194.872,4187.692,4144.103,4095.897,4200.0,450.0,reposo,13,reposo,movimiento_real
1775673084.8112,85,4204.103,4237.436,4125.128,4107.179,4248.718,450.0,reposo,13,reposo,movimiento_real
1775673084.8189,86,4224.615,4251.282,4112.821,4130.256,4267.692,450.0,reposo,13,reposo,movimiento_real
1775673084.8267,87,4245.641,4220.0,4126.667,4155.385,4241.538,16209.0,reposo,13,reposo,movimiento_real
1775673084.8345,88,4260.513,4196.923,4162.564,4158.974,4233.846,450.0,reposo,13,reposo,movimiento_real
1775673084.8423,89,4241.538,4210.256,4158.462,4127.179,4228.205,450.0,reposo,13,reposo,movimiento_real
1775673084.85,90,4188.718,4223.077,4097.436,4081.026,4198.974,450.0,reposo,13,reposo,movimiento_real
1775673084.8578,91,4166.667,4217.436,4056.41,4067.179,4190.769,16209.0,reposo,13,reposo,movimiento_real
1775673084.8655,92,4206.154,4208.718,4069.231,4089.744,4212.308,450.0,reposo,13,reposo,movimiento_real
1775673084.8733,93,4251.795,4195.385,4095.385,4110.769,4222.564,450.0,reposo,13,reposo,movimiento_real
1775673084.881,94,4249.231,4181.026,4112.308,4101.538,4206.667,450.0,reposo,13,reposo,movimiento_real
1775673084.8888,95,4207.179,4187.179,4117.949,4071.795,4184.615,16209.0,reposo,13,reposo,movimiento_real
1775673084.8966,96,4182.564,4210.256,4111.282,4071.795,4196.41,450.0,reposo,13,reposo,movimiento_real
1775673084.9043,97,4211.282,4217.436,4104.103,4117.436,4244.615,450.0,reposo,13,reposo,movimiento_real
1775673084.9121,98,4260.0,4195.385,4121.026,4163.077,4265.128,450.0,reposo,13,reposo,movimiento_real
1775673084.9198,99,4267.692,4174.872,4161.538,4160.513,4237.436,16209.0,reposo,13,reposo,movimiento_real
1775673084.9276,100,4231.795,4203.59,4173.846,4127.692,4229.231,450.0,reposo,13,reposo,movimiento_real
1775673084.9354,101,4216.923,4249.744,4131.282,4117.949,4268.205,450.0,reposo,13,reposo,movimiento_real
1775673084.9432,102,4251.282,4240.0,4098.974,4143.077,4282.564,450.0,reposo,13,reposo,movimiento_real
1775673084.9509,103,4272.308,4193.333,4130.256,4140.0,4235.385,16209.0,reposo,13,reposo,movimiento_real
1775673084.9587,104,4235.385,4189.744,4155.385,4084.615,4195.897,450.0,reposo,13,reposo,movimiento_real
1775673084.9665,105,4206.154,4230.769,4112.821,4073.333,4221.538,450.0,reposo,13,reposo,movimiento_real
1775673084.9742,106,4244.103,4249.744,4088.205,4144.103,4272.308,450.0,reposo,13,reposo,movimiento_real
1775673084.9819,107,4277.949,4232.308,4141.538,4167.179,4269.231,16209.0,reposo,13,reposo,movimiento_real
1775673084.9898,108,4258.974,4235.385,4173.846,4125.641,4255.385,450.0,reposo,13,reposo,movimiento_real
1775673084.9975,109,4260.0,4262.051,4152.308,4144.103,4282.564,450.0,reposo,13,reposo,movimiento_real
1775673085.0052,110,4288.718,4246.154,4168.718,4182.564,4275.385,450.0,reposo,13,reposo,movimiento_real
1775673085.013,111,4263.077,4221.026,4196.923,4145.641,4234.359,16209.0,reposo,13,reposo,movimiento_real
1775673085.0207,112,4223.077,4246.154,4158.974,4121.538,4246.667,450.0,reposo,13,reposo,movimiento_real
1775673085.0285,113,4246.667,4241.538,4121.026,4158.974,4265.128,450.0,reposo,13,reposo,movimiento_real
1775673085.0362,114,4274.359,4188.718,4154.359,4158.462,4231.795,450.0,reposo,13,reposo,movimiento_real
1775673085.0441,115,4249.744,4203.077,4180.0,4117.949,4229.231,16209.0,reposo,13,reposo,movimiento_real
1775673085.0519,116,4227.692,4254.359,4133.333,4116.923,4262.564,450.0,reposo,13,reposo,movimiento_real
1775673085.0596,117,4248.205,4236.923,4104.615,4142.051,4262.051,450.0,reposo,13,reposo,movimiento_real
1775673085.0674,118,4268.205,4208.718,4155.897,4144.103,4238.974,450.0,reposo,13,reposo,movimiento_real
1775673085.0751,119,4234.872,4226.667,4170.769,4113.333,4215.385,16209.0,reposo,13,reposo,movimiento_real
1775673085.0829,120,4197.436,4240.513,4100.0,4096.923,4215.897,450.0,reposo,13,reposo,movimiento_real
1775673085.0906,121,4235.897,4230.256,4085.128,4128.205,4242.051,450.0,reposo,13,reposo,movimiento_real
1775673085.0985,122,4285.128,4222.051,4158.974,4141.026,4243.59,450.0,reposo,13,reposo,movimiento_real
1775673085.1062,123,4256.923,4241.026,4179.487,4113.846,4236.41,16209.0,reposo,13,reposo,movimiento_real
1775673085.114,124,4234.872,4261.538,4129.744,4131.795,4265.128,450.0,reposo,13,reposo,movimiento_real
1775673085.1217,125,4270.769,4238.974,4138.462,4174.359,4265.128,450.0,reposo,13,reposo,movimiento_real
1775673085.1294,126,4268.718,4221.026,4182.564,4152.308,4225.128,450.0,reposo,13,reposo,movimiento_real
1775673085.1372,127,4235.897,4245.128,4154.872,4122.051,4240.513,228.0,reposo,13,reposo,movimiento_real
1775673085.145,0,4255.897,4235.385,4131.795,4140.513,4266.667,450.0,reposo,13,reposo,movimiento_real
1775673085.1528,1,4276.923,4207.692,4184.103,4143.077,4249.744,450.0,reposo,13,reposo,movimiento_real
1775673085.1606,2,4260.513,4242.051,4201.538,4137.436,4264.615,16219.0,reposo,13,reposo,movimiento_real
1775673085.1683,3,4267.179,4254.359,4167.692,4162.564,4290.256,450.0,reposo,13,reposo,movimiento_real
1775673085.176,4,4272.821,4204.103,4179.487,4156.41,4249.744,16208.0,reposo,13,reposo,movimiento_real
1775673085.1838,5,4237.949,4211.795,4187.179,4119.487,4218.462,450.0,reposo,13,reposo,movimiento_real
1775673085.1915,6,4221.026,4262.051,4137.949,4126.154,4247.692,16209.0,reposo,13,reposo,movimiento_real
1775673085.1994,7,4232.821,4237.949,4107.179,4132.821,4250.769,450.0,reposo,13,reposo,movimiento_real
1775673085.2071,8,4224.103,4172.308,4117.949,4090.769,4202.564,450.0,reposo,13,reposo,movimiento_real
1775673085.2149,9,4207.692,4159.487,4138.462,4068.205,4170.256,16195.0,reposo,13,reposo,movimiento_real
1775673085.2226,10,4197.949,4197.949,4150.769,4088.205,4181.026,450.0,reposo,13,reposo,movimiento_real
1775673085.2304,11,4197.436,4238.974,4137.436,4110.769,4218.974,16206.0,reposo,13,reposo,movimiento_real
1775673085.2381,12,4237.436,4241.026,4132.821,4144.103,4263.59,450.0,reposo,13,reposo,movimiento_real
1775673085.2459,13,4281.538,4208.205,4178.462,4162.564,4266.667,450.0,reposo,13,reposo,movimiento_real
1775673085.2537,14,4269.744,4210.769,4203.077,4136.41,4239.487,450.0,reposo,13,reposo,movimiento_real
1775673085.2615,15,4247.179,4242.564,4156.41,4130.769,4257.436,16206.0,reposo,13,reposo,movimiento_real
1775673085.2692,16,4253.333,4214.872,4113.846,4152.821,4269.231,0.0,reposo,13,reposo,movimiento_real
1775673085.277,17,4255.897,4168.718,4131.795,4133.846,4215.897,0.0,reposo,13,reposo,movimiento_real
1775673085.2847,18,4228.718,4185.128,4158.462,4085.128,4178.462,0.0,reposo,13,reposo,movimiento_real
1775673085.2924,19,4198.974,4228.718,4141.026,4070.256,4212.308,0.0,reposo,13,reposo,movimiento_real
1775673085.3002,20,4221.026,4249.231,4120.513,4105.128,4253.333,0.0,reposo,13,reposo,movimiento_real
1775673085.308,21,4273.846,4234.359,4144.103,4137.436,4240.0,0.0,reposo,13,reposo,movimiento_real
1775673085.3158,22,4275.385,4202.564,4174.872,4124.103,4202.564,0.0,reposo,13,reposo,movimiento_real
1775673085.3235,23,4242.051,4222.051,4155.897,4110.256,4207.692,0.0,reposo,13,reposo,movimiento_real
1775673085.3313,24,4247.692,4265.641,4113.333,4140.513,4247.692,0.0,reposo,13,reposo,movimiento_real
1775673085.339,25,4268.205,4224.615,4107.692,4150.769,4234.872,0.0,reposo,13,reposo,movimiento_real
1775673085.3468,26,4247.692,4165.641,4134.359,4104.103,4177.436,0.0,reposo,13,reposo,movimiento_real
1775673085.3545,27,4222.051,4196.41,4140.0,4077.949,4184.103,0.0,reposo,13,reposo,movimiento_real
1775673085.3624,28,4242.564,4239.487,4116.923,4124.615,4240.0,0.0,reposo,13,reposo,movimiento_real
1775673085.3701,29,4286.154,4210.256,4118.974,4169.744,4250.769,0.0,reposo,13,reposo,movimiento_real
1775673085.3779,30,4285.128,4179.487,4154.359,4138.974,4217.436,0.0,reposo,13,reposo,movimiento_real
1775673085.3856,31,4264.615,4225.128,4166.154,4113.846,4232.308,0.0,reposo,13,reposo,movimiento_real
1775673085.3934,32,4279.487,4271.795,4138.462,4155.385,4275.897,0.0,reposo,13,reposo,movimiento_real
1775673085.4011,33,4281.538,4233.846,4126.154,4156.923,4244.103,0.0,reposo,13,reposo,movimiento_real
1775673085.4089,34,4236.923,4177.436,4137.949,4086.667,4168.718,0.0,reposo,13,reposo,movimiento_real
1775673085.4167,35,4204.615,4192.308,4123.077,4058.974,4168.205,0.0,reposo,13,reposo,movimiento_real
1775673085.4245,36,4231.282,4238.462,4089.231,4114.872,4235.385,0.0,reposo,13,reposo,movimiento_real
1775673085.4322,37,4283.077,4233.846,4104.615,4167.692,4263.077,0.0,reposo,13,reposo,movimiento_real
1775673085.44,38,4284.103,4198.462,4150.769,4141.538,4227.179,0.0,reposo,13,reposo,movimiento_real
1775673085.4477,39,4236.41,4205.128,4142.564,4091.282,4214.359,0.0,reposo,13,reposo,movimiento_real
1775673085.4554,40,4246.667,4241.538,4120.0,4119.487,4258.462,0.0,reposo,13,reposo,movimiento_real
1775673085.4633,41,4304.103,4236.923,4164.103,4168.205,4262.564,0.0,reposo,13,reposo,movimiento_real
1775673085.471,42,4287.692,4225.641,4189.231,4136.923,4214.872,0.0,reposo,13,reposo,movimiento_real
1775673085.4788,43,4248.718,4242.051,4129.231,4116.41,4226.154,0.0,reposo,13,reposo,movimiento_real
1775673085.4865,44,4283.077,4226.667,4108.718,4153.333,4249.744,0.0,reposo,13,reposo,movimiento_real
1775673085.4943,45,4313.846,4215.897,4158.974,4148.205,4225.128,0.0,reposo,13,reposo,movimiento_real
1775673085.502,46,4299.487,4256.923,4152.308,4131.795,4244.103,0.0,reposo,13,reposo,movimiento_real
1775673085.5098,47,4305.128,4257.436,4117.436,4158.974,4279.487,0.0,reposo,13,reposo,movimiento_real
1775673085.5176,48,4308.205,4218.462,4142.564,4145.641,4236.41,0.0,reposo,13,reposo,movimiento_real
1775673085.5254,49,4275.897,4240.0,4146.154,4106.154,4217.436,0.0,reposo,13,reposo,movimiento_real
1775673085.5331,50,4275.897,4260.0,4112.308,4140.0,4263.59,0.0,reposo,13,reposo,movimiento_real
1775673085.5409,51,4300.513,4220.0,4144.615,4169.744,4253.333,0.0,reposo,13,reposo,movimiento_real
1775673085.5486,52,4273.333,4218.462,4181.538,4116.923,4215.385,0.0,reposo,13,reposo,movimiento_real
1775673085.5564,53,4246.154,4255.385,4131.795,4101.538,4240.0,0.0,reposo,13,reposo,movimiento_real
1775673085.5641,54,4283.077,4233.846,4105.641,4155.897,4252.821,0.0,reposo,13,reposo,movimiento_real
1775673085.572,55,4300.513,4199.487,4152.308,4156.41,4209.744,0.0,reposo,13,reposo,movimiento_real
1775673085.5797,56,4252.821,4229.231,4144.615,4109.231,4204.615,0.0,reposo,13,reposo,movimiento_real
