time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673343.8866,87,4222.564,4221.538,4206.667,4153.846,4209.744,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.8943,88,4231.795,4234.872,4212.821,4176.41,4227.179,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9021,89,4216.41,4222.564,4196.41,4163.59,4235.385,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9098,90,4202.051,4215.897,4179.487,4147.179,4237.436,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9176,91,4204.615,4206.667,4168.205,4142.051,4219.487,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9253,92,4233.846,4213.333,4190.256,4166.154,4217.436,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.933,93,4266.154,4237.949,4234.872,4193.333,4244.103,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9409,94,4251.795,4238.462,4219.487,4166.667,4245.641,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9486,95,4243.077,4226.154,4195.897,4144.615,4235.385,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9564,96,4258.462,4254.359,4218.974,4168.205,4244.103,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9641,97,4250.769,4259.487,4212.308,4179.487,4234.872,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9719,98,4215.385,4217.949,4182.564,4146.154,4206.154,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9796,99,4195.897,4207.179,4164.615,4124.615,4208.205,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9874,100,4197.436,4206.667,4156.923,4118.462,4202.564,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673343.9952,101,4190.256,4201.026,4153.846,4108.718,4188.718,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.003,102,4198.974,4214.872,4173.846,4128.718,4218.462,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0107,103,4213.333,4228.718,4191.795,4154.872,4244.615,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0185,104,4213.846,4220.0,4164.615,4154.359,4218.974,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0262,105,4213.333,4219.487,4127.179,4140.0,4194.872,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.034,106,4217.436,4236.41,4111.795,4151.282,4216.41,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0418,107,4205.641,4218.974,4105.641,4148.718,4213.846,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0496,108,4190.256,4203.077,4081.538,4119.487,4195.897,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0573,109,4212.308,4213.846,4076.41,4126.154,4212.308,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0651,110,4221.538,4216.923,4089.231,4142.051,4212.308,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0728,111,4188.205,4206.154,4064.103,4133.333,4191.282,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0806,112,4175.385,4194.872,4052.308,4134.359,4189.744,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0883,113,4187.179,4196.41,4078.974,4134.359,4178.974,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.0962,114,4177.436,4208.205,4062.051,4113.333,4164.103,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1039,115,4183.077,4216.923,4036.923,4132.308,4202.051,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1116,116,4206.154,4225.641,4082.564,4161.538,4221.538,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1194,117,4188.718,4236.41,4090.256,4136.923,4188.718,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1271,118,4186.667,4214.359,4055.385,4126.667,4183.59,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1349,119,4204.103,4191.282,4087.692,4129.744,4198.974,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1426,120,4181.026,4221.026,4099.487,4112.308,4206.667,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1505,121,4167.179,4203.59,4042.051,4105.641,4188.718,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1582,122,4176.41,4131.282,4043.077,4094.872,4133.333,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.166,123,4164.103,4156.923,4088.718,4086.667,4132.308,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1737,124,4178.462,4228.718,4084.615,4132.821,4203.59,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1815,125,4216.923,4222.564,4083.077,4168.718,4223.59,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.1892,126,4208.205,4211.282,4098.974,4145.641,4201.538,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.197,127,4204.615,4240.0,4106.154,4150.256,4231.282,227.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2048,0,4229.231,4249.744,4115.897,4170.256,4249.231,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2126,1,4214.359,4237.949,4093.846,4149.231,4212.821,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2204,2,4188.205,4222.051,4063.59,4130.256,4182.051,16220.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2281,3,4186.154,4209.744,4082.051,4120.0,4172.308,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2358,4,4186.667,4231.795,4087.179,4109.744,4187.179,16206.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2436,5,4189.231,4232.308,4051.795,4118.974,4191.282,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2514,6,4186.667,4207.179,4062.051,4119.487,4158.462,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2592,7,4180.513,4224.615,4083.59,4111.795,4167.179,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2669,8,4201.026,4236.923,4074.872,4128.205,4208.718,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2746,9,4223.077,4236.923,4086.667,4142.564,4209.231,16203.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2824,10,4226.154,4258.462,4098.462,4146.667,4215.897,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2901,11,4221.026,4249.744,4091.795,4141.026,4225.641,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.2979,12,4199.487,4228.718,4078.974,4122.051,4201.538,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3057,13,4191.282,4238.462,4061.538,4131.795,4201.026,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3135,14,4199.487,4223.077,4073.846,4136.41,4196.923,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3212,15,4179.487,4204.103,4088.718,4109.231,4168.718,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.329,16,4173.333,4213.846,4069.744,4123.077,4173.333,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3367,17,4204.103,4210.769,4085.641,4158.974,4184.103,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3445,18,4214.359,4228.718,4116.41,4160.0,4196.41,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3522,19,4216.41,4247.692,4106.667,4164.103,4223.077,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3601,20,4224.615,4226.667,4101.026,4170.256,4219.487,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3679,21,4218.974,4220.0,4098.462,4151.282,4203.077,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3756,22,4215.385,4228.718,4082.564,4136.41,4200.0,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3833,23,4231.795,4228.205,4099.487,4144.103,4195.385,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3911,24,4256.41,4250.769,4142.051,4158.462,4221.026,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.3988,25,4261.538,4269.744,4140.0,4165.128,4255.385,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4066,26,4243.59,4234.872,4111.282,4155.897,4231.795,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4144,27,4212.308,4214.872,4094.872,4133.846,4200.513,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4223,28,4204.103,4233.846,4091.282,4130.769,4196.41,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4301,29,4214.872,4242.564,4103.59,4138.462,4195.385,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.438,30,4215.385,4234.872,4108.205,4133.333,4201.538,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4458,31,4209.744,4225.641,4102.051,4125.641,4196.923,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4536,32,4217.436,4243.077,4102.564,4143.59,4205.128,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4614,33,4229.231,4241.538,4108.718,4162.564,4226.154,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4692,34,4196.923,4202.564,4098.462,4125.641,4196.41,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4769,35,4173.333,4193.333,4083.59,4100.513,4171.282,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4847,36,4203.59,4226.667,4098.974,4121.026,4206.154,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.4924,37,4219.487,4240.513,4100.0,4133.846,4234.359,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5001,38,4204.103,4221.538,4079.487,4127.179,4214.872,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5079,39,4207.179,4221.538,4078.974,4140.0,4206.667,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5157,40,4235.897,4231.795,4098.462,4166.154,4226.154,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5235,41,4244.103,4240.0,4100.0,4165.641,4238.462,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5313,42,4241.538,4234.872,4086.154,4160.0,4225.641,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.539,43,4241.538,4228.205,4095.897,4162.051,4208.718,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5467,44,4246.667,4242.051,4116.923,4174.359,4231.795,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5545,45,4250.256,4249.744,4125.641,4181.538,4249.231,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5622,46,4231.795,4238.462,4106.667,4164.615,4224.615,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5701,47,4223.077,4220.0,4092.821,4142.051,4194.359,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5778,48,4230.256,4221.026,4099.487,4133.333,4194.872,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5856,49,4226.667,4233.333,4100.0,4135.897,4220.0,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.5933,50,4224.103,4236.923,4099.487,4136.923,4224.103,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6011,51,4234.359,4240.0,4104.615,4141.026,4204.103,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6088,52,4245.641,4249.231,4105.641,4146.154,4209.231,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6167,53,4245.128,4244.615,4101.538,4143.077,4236.41,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6244,54,4246.667,4230.256,4105.641,4151.795,4235.897,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6322,55,4263.59,4237.436,4124.103,4174.872,4225.128,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6399,56,4266.154,4235.897,4123.59,4168.718,4227.692,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6477,57,4241.538,4211.795,4097.436,4136.923,4215.385,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6554,58,4237.436,4209.231,4098.974,4133.846,4211.282,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6631,59,4251.795,4223.077,4118.974,4141.538,4230.256,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.671,60,4233.333,4212.308,4106.154,4120.0,4212.821,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6788,61,4212.821,4207.179,4100.513,4109.744,4181.026,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6865,62,4230.769,4240.0,4125.641,4132.308,4205.128,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.6942,63,4249.744,4258.462,4135.897,4144.615,4235.385,0.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.702,64,4248.718,4247.692,4128.718,4134.359,4223.59,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7097,65,4242.051,4233.846,4111.795,4123.077,4211.282,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7175,66,4227.179,4221.026,4084.103,4108.718,4209.231,16220.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7253,67,4234.872,4229.231,4100.513,4115.385,4206.667,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7331,68,4266.154,4265.128,4146.667,4157.949,4234.359,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7408,69,4272.308,4265.641,4148.718,4177.949,4250.256,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7486,70,4246.154,4228.718,4127.692,4156.41,4215.897,16206.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7564,71,4230.256,4216.41,4125.128,4148.205,4201.026,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7641,72,4233.846,4231.795,4120.0,4151.282,4222.051,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7718,73,4232.821,4237.436,4108.718,4141.538,4222.051,16202.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7798,74,4235.897,4236.923,4121.026,4149.744,4212.308,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7876,75,4249.744,4240.513,4134.872,4180.513,4238.462,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.7955,76,4251.282,4234.872,4124.615,4182.564,4251.282,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8033,77,4238.462,4222.564,4116.41,4155.385,4230.769,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8112,78,4236.41,4214.872,4122.051,4146.667,4214.872,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.819,79,4245.641,4216.923,4122.564,4160.0,4204.615,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.827,80,4242.564,4218.462,4112.821,4162.564,4201.538,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8348,81,4254.872,4228.718,4128.718,4174.359,4226.154,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8426,82,4282.564,4252.308,4164.103,4192.821,4260.513,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8505,83,4287.179,4254.872,4165.128,4184.103,4260.0,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8584,84,4281.538,4248.718,4144.615,4172.308,4245.641,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8662,85,4291.795,4246.667,4144.103,4185.641,4251.282,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8741,86,4292.821,4236.923,4150.769,4184.103,4254.872,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.882,87,4279.487,4226.667,4144.615,4170.256,4245.641,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8899,88,4268.205,4222.051,4144.615,4163.59,4216.923,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.8977,89,4253.846,4216.923,4134.872,4150.256,4198.974,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9056,90,4242.051,4208.718,4116.923,4133.333,4209.744,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9134,91,4242.051,4217.436,4114.359,4132.308,4221.026,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9213,92,4252.308,4232.821,4131.282,4142.051,4215.385,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9291,93,4255.897,4235.897,4142.051,4152.308,4222.564,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9371,94,4243.077,4229.231,4145.641,4153.333,4235.897,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9449,95,4236.923,4226.154,4148.718,4147.179,4234.872,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9528,96,4255.897,4221.538,4146.667,4150.256,4243.59,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9606,97,4288.205,4212.821,4152.821,4154.872,4256.41,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9685,98,4310.256,4213.846,4154.359,4140.513,4268.718,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9763,99,4338.974,4215.385,4137.436,4129.744,4310.256,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9842,100,4385.641,4225.128,4144.103,4140.513,4369.744,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673344.9921,101,4438.462,4250.256,4176.923,4157.436,4411.282,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0,102,4465.641,4249.744,4172.308,4148.718,4413.333,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0079,103,4472.821,4227.692,4149.744,4133.846,4414.872,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0157,104,4490.256,4232.308,4167.692,4151.795,4450.256,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0236,105,4490.256,4244.103,4158.974,4164.615,4462.564,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0314,106,4462.564,4236.923,4118.974,4140.0,4435.385,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0394,107,4455.385,4248.718,4131.282,4141.538,4431.795,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0472,108,4462.564,4280.513,4174.872,4178.974,4434.359,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0551,109,4433.846,4274.872,4181.026,4179.487,4395.897,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0629,110,4395.385,4239.487,4158.462,4161.026,4353.333,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0708,111,4370.256,4224.615,4141.538,4165.641,4325.128,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0786,112,4342.564,4235.385,4145.128,4170.769,4291.795,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0865,113,4329.231,4248.205,4156.923,4177.436,4281.538,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.0944,114,4320.513,4248.205,4153.333,4180.0,4280.0,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.1022,115,4313.333,4245.128,4162.051,4179.487,4267.692,16210.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.1101,116,4315.385,4245.641,4186.667,4188.718,4260.513,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.118,117,4296.923,4241.026,4175.385,4178.974,4250.769,450.0,mano_abierta,19,mano_abierta,movimiento_real
1775673345.1258,118,4265.128,4236.41,4154.359,4151.795,4233.333,450.0,mano_abierta,19,mano_abierta,movimiento_real
