time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673106.5612,57,4236.923,4170.769,4165.128,4128.205,4165.128,0.0,reposo,20,reposo,movimiento_real
1775673106.5689,58,4225.128,4223.077,4178.462,4133.846,4209.231,0.0,reposo,20,reposo,movimiento_real
1775673106.5767,59,4235.385,4258.974,4149.231,4161.026,4250.769,0.0,reposo,20,reposo,movimiento_real
1775673106.5844,60,4266.667,4224.615,4148.205,4177.436,4242.051,0.0,reposo,20,reposo,movimiento_real
1775673106.5923,61,4266.667,4206.667,4194.872,4166.667,4212.821,0.0,reposo,20,reposo,movimiento_real
1775673106.6,62,4236.41,4242.051,4182.564,4157.949,4221.538,0.0,reposo,20,reposo,movimiento_real
1775673106.6078,63,4246.667,4250.256,4134.359,4183.077,4242.564,0.0,reposo,20,reposo,movimiento_real
1775673106.6155,64,4272.821,4220.513,4151.282,4195.385,4218.974,450.0,reposo,20,reposo,movimiento_real
1775673106.6233,65,4237.949,4210.256,4163.59,4148.205,4174.872,450.0,reposo,20,reposo,movimiento_real
1775673106.631,66,4184.615,4223.077,4107.692,4095.385,4153.846,16217.0,reposo,20,reposo,movimiento_real
1775673106.6389,67,4175.897,4231.795,4069.231,4095.385,4156.923,450.0,reposo,20,reposo,movimiento_real
1775673106.6468,68,4196.41,4224.615,4076.923,4122.564,4171.282,16212.0,reposo,20,reposo,movimiento_real
1775673106.6547,69,4220.0,4200.0,4087.179,4124.103,4187.692,450.0,reposo,20,reposo,movimiento_real
1775673106.6625,70,4236.41,4184.103,4113.333,4110.769,4189.744,16208.0,reposo,20,reposo,movimiento_real
1775673106.6703,71,4222.051,4185.128,4152.308,4097.949,4172.308,450.0,reposo,20,reposo,movimiento_real
1775673106.678,72,4194.359,4197.949,4153.846,4097.436,4171.282,450.0,reposo,20,reposo,movimiento_real
1775673106.6859,73,4217.949,4217.949,4131.282,4145.128,4217.436,16204.0,reposo,20,reposo,movimiento_real
1775673106.6937,74,4272.308,4206.154,4146.154,4200.0,4242.051,450.0,reposo,20,reposo,movimiento_real
1775673106.7017,75,4275.385,4187.179,4180.0,4178.462,4217.949,16209.0,reposo,20,reposo,movimiento_real
1775673106.7095,76,4251.282,4216.923,4159.487,4143.077,4233.333,450.0,reposo,20,reposo,movimiento_real
1775673106.7174,77,4261.026,4243.077,4113.846,4163.077,4262.051,450.0,reposo,20,reposo,movimiento_real
1775673106.7252,78,4264.615,4212.821,4120.0,4157.949,4210.256,450.0,reposo,20,reposo,movimiento_real
1775673106.7331,79,4225.641,4187.692,4143.077,4096.41,4148.205,16209.0,reposo,20,reposo,movimiento_real
1775673106.7409,80,4193.846,4205.641,4113.846,4065.128,4153.333,450.0,reposo,20,reposo,movimiento_real
1775673106.7486,81,4195.897,4220.513,4060.0,4084.103,4180.0,450.0,reposo,20,reposo,movimiento_real
1775673106.7566,82,4213.333,4209.744,4047.179,4109.231,4193.333,450.0,reposo,20,reposo,movimiento_real
1775673106.7644,83,4226.667,4180.513,4081.538,4113.333,4177.949,16209.0,reposo,20,reposo,movimiento_real
1775673106.7723,84,4216.923,4169.744,4113.333,4100.513,4155.897,450.0,reposo,20,reposo,movimiento_real
1775673106.7801,85,4212.308,4206.154,4101.026,4109.231,4186.154,450.0,reposo,20,reposo,movimiento_real
1775673106.788,86,4237.949,4214.872,4071.795,4144.615,4220.513,450.0,reposo,20,reposo,movimiento_real
1775673106.7958,87,4256.923,4164.103,4081.026,4150.769,4192.821,16209.0,reposo,20,reposo,movimiento_real
1775673106.8036,88,4237.436,4155.385,4110.769,4122.564,4174.359,450.0,reposo,20,reposo,movimiento_real
1775673106.8114,89,4227.179,4214.359,4103.077,4126.154,4211.282,450.0,reposo,20,reposo,movimiento_real
1775673106.8192,90,4265.641,4234.872,4102.051,4166.667,4244.103,450.0,reposo,20,reposo,movimiento_real
1775673106.8269,91,4288.718,4217.436,4151.795,4172.308,4243.077,16209.0,reposo,20,reposo,movimiento_real
1775673106.8347,92,4256.41,4239.487,4164.103,4142.051,4235.897,450.0,reposo,20,reposo,movimiento_real
1775673106.8424,93,4238.462,4247.179,4113.333,4137.949,4233.846,450.0,reposo,20,reposo,movimiento_real
1775673106.8502,94,4256.41,4196.41,4103.59,4144.103,4208.205,450.0,reposo,20,reposo,movimiento_real
1775673106.8579,95,4236.923,4168.205,4129.231,4112.821,4160.0,16209.0,reposo,20,reposo,movimiento_real
1775673106.8658,96,4192.308,4198.974,4109.744,4093.333,4152.821,450.0,reposo,20,reposo,movimiento_real
1775673106.8735,97,4182.564,4221.538,4069.231,4117.436,4187.179,450.0,reposo,20,reposo,movimiento_real
1775673106.8814,98,4180.0,4188.718,4045.128,4116.41,4174.872,450.0,reposo,20,reposo,movimiento_real
1775673106.8892,99,4169.231,4150.256,4028.718,4084.103,4137.436,16209.0,reposo,20,reposo,movimiento_real
1775673106.8971,100,4185.641,4151.282,4042.564,4100.0,4163.59,450.0,reposo,20,reposo,movimiento_real
1775673106.9049,101,4210.769,4162.564,4093.846,4133.846,4195.385,450.0,reposo,20,reposo,movimiento_real
1775673106.9128,102,4205.128,4170.769,4134.872,4109.744,4160.513,450.0,reposo,20,reposo,movimiento_real
1775673106.9207,103,4192.821,4203.59,4130.256,4090.256,4162.564,16209.0,reposo,20,reposo,movimiento_real
1775673106.9286,104,4223.077,4222.051,4109.744,4141.538,4233.333,450.0,reposo,20,reposo,movimiento_real
1775673106.9364,105,4266.667,4200.0,4141.026,4187.692,4248.718,450.0,reposo,20,reposo,movimiento_real
1775673106.9441,106,4265.128,4218.974,4196.923,4172.308,4225.641,450.0,reposo,20,reposo,movimiento_real
1775673106.9519,107,4248.718,4269.744,4182.564,4161.538,4255.385,16209.0,reposo,20,reposo,movimiento_real
1775673106.9596,108,4264.615,4253.846,4142.564,4174.359,4268.205,450.0,reposo,20,reposo,movimiento_real
1775673106.9675,109,4258.462,4210.769,4160.0,4154.872,4210.769,450.0,reposo,20,reposo,movimiento_real
1775673106.9752,110,4208.205,4225.128,4163.077,4122.564,4174.872,450.0,reposo,20,reposo,movimiento_real
1775673106.983,111,4191.282,4246.667,4102.564,4136.41,4198.974,16209.0,reposo,20,reposo,movimiento_real
1775673106.9907,112,4224.103,4214.872,4073.333,4162.564,4215.385,450.0,reposo,20,reposo,movimiento_real
1775673106.9985,113,4235.897,4185.641,4106.667,4146.667,4202.051,450.0,reposo,20,reposo,movimiento_real
1775673107.0062,114,4206.667,4195.385,4127.179,4108.718,4178.462,450.0,reposo,20,reposo,movimiento_real
1775673107.014,115,4172.308,4213.333,4103.59,4088.205,4167.692,16209.0,reposo,20,reposo,movimiento_real
1775673107.0218,116,4175.385,4226.667,4076.41,4109.231,4194.872,450.0,reposo,20,reposo,movimiento_real
1775673107.0296,117,4216.41,4216.41,4086.667,4156.41,4221.538,450.0,reposo,20,reposo,movimiento_real
1775673107.0373,118,4246.667,4189.744,4135.897,4170.769,4208.718,450.0,reposo,20,reposo,movimiento_real
1775673107.0452,119,4232.821,4207.692,4161.538,4145.641,4209.231,16209.0,reposo,20,reposo,movimiento_real
1775673107.053,120,4222.564,4237.436,4127.179,4139.487,4240.0,450.0,reposo,20,reposo,movimiento_real
1775673107.0609,121,4256.923,4212.308,4118.462,4162.564,4243.077,450.0,reposo,20,reposo,movimiento_real
1775673107.0687,122,4269.231,4194.872,4168.205,4156.41,4214.872,450.0,reposo,20,reposo,movimiento_real
1775673107.0767,123,4230.256,4225.128,4166.667,4130.256,4215.897,16209.0,reposo,20,reposo,movimiento_real
1775673107.0845,124,4215.897,4225.128,4098.974,4134.359,4228.718,450.0,reposo,20,reposo,movimiento_real
1775673107.0924,125,4238.974,4182.564,4069.744,4145.128,4211.282,450.0,reposo,20,reposo,movimiento_real
1775673107.1002,126,4240.0,4160.0,4097.436,4132.308,4184.615,450.0,reposo,20,reposo,movimiento_real
1775673107.1081,127,4214.359,4174.359,4123.077,4114.872,4174.359,228.0,reposo,20,reposo,movimiento_real
1775673107.1159,0,4199.487,4212.821,4120.513,4112.821,4188.718,450.0,reposo,20,reposo,movimiento_real
1775673107.1238,1,4210.769,4232.821,4089.231,4127.692,4218.974,450.0,reposo,20,reposo,movimiento_real
1775673107.1317,2,4239.487,4198.974,4079.487,4142.051,4226.154,16222.0,reposo,20,reposo,movimiento_real
1775673107.1394,3,4253.333,4170.256,4129.744,4137.949,4197.949,450.0,reposo,20,reposo,movimiento_real
1775673107.1472,4,4229.231,4202.564,4156.41,4127.692,4198.462,16213.0,reposo,20,reposo,movimiento_real
1775673107.1549,5,4218.974,4235.897,4122.564,4149.744,4241.026,450.0,reposo,20,reposo,movimiento_real
1775673107.1627,6,4246.667,4208.718,4125.128,4183.077,4250.256,16208.0,reposo,20,reposo,movimiento_real
1775673107.1704,7,4246.667,4174.359,4182.051,4171.282,4213.333,450.0,reposo,20,reposo,movimiento_real
1775673107.1782,8,4208.718,4198.974,4189.231,4140.513,4197.436,450.0,reposo,20,reposo,movimiento_real
1775673107.186,9,4220.0,4242.564,4149.744,4161.026,4232.821,16205.0,reposo,20,reposo,movimiento_real
1775673107.1938,10,4264.103,4231.282,4145.641,4190.256,4246.154,450.0,reposo,20,reposo,movimiento_real
1775673107.2015,11,4237.436,4177.949,4154.872,4145.128,4186.154,16209.0,reposo,20,reposo,movimiento_real
1775673107.2094,12,4173.333,4170.769,4137.949,4083.077,4132.821,450.0,reposo,20,reposo,movimiento_real
1775673107.2172,13,4155.897,4206.154,4105.641,4077.949,4155.897,450.0,reposo,20,reposo,movimiento_real
1775673107.2251,14,4158.462,4202.051,4058.462,4092.308,4182.051,450.0,reposo,20,reposo,movimiento_real
1775673107.2329,15,4143.59,4172.308,4017.949,4085.128,4154.359,16209.0,reposo,20,reposo,movimiento_real
1775673107.2409,16,4138.974,4166.154,4022.564,4078.462,4133.333,0.0,reposo,20,reposo,movimiento_real
1775673107.2487,17,4160.513,4160.513,4046.667,4095.897,4141.538,0.0,reposo,20,reposo,movimiento_real
1775673107.2566,18,4184.615,4145.641,4056.41,4117.949,4157.436,0.0,reposo,20,reposo,movimiento_real
1775673107.2644,19,4200.0,4156.923,4085.641,4115.385,4169.744,0.0,reposo,20,reposo,movimiento_real
1775673107.2723,20,4191.282,4170.769,4124.615,4092.308,4158.462,0.0,reposo,20,reposo,movimiento_real
1775673107.2801,21,4168.205,4168.205,4128.205,4082.051,4145.128,0.0,reposo,20,reposo,movimiento_real
1775673107.288,22,4155.385,4184.103,4101.538,4087.179,4162.564,0.0,reposo,20,reposo,movimiento_real
1775673107.2959,23,4155.897,4210.769,4075.897,4100.513,4191.282,0.0,reposo,20,reposo,movimiento_real
1775673107.3038,24,4185.641,4223.59,4084.103,4143.077,4220.513,0.0,reposo,20,reposo,movimiento_real
1775673107.3116,25,4234.359,4210.769,4121.026,4180.513,4233.846,0.0,reposo,20,reposo,movimiento_real
1775673107.3193,26,4246.154,4193.846,4142.564,4161.538,4215.385,0.0,reposo,20,reposo,movimiento_real
1775673107.3271,27,4204.103,4209.231,4114.872,4119.487,4193.846,0.0,reposo,20,reposo,movimiento_real
1775673107.3348,28,4167.692,4229.231,4066.667,4104.103,4184.615,0.0,reposo,20,reposo,movimiento_real
1775673107.3426,29,4167.692,4209.231,4038.974,4108.205,4177.949,0.0,reposo,20,reposo,movimiento_real
1775673107.3504,30,4186.667,4175.897,4042.564,4122.564,4186.154,0.0,reposo,20,reposo,movimiento_real
1775673107.3583,31,4206.667,4165.641,4064.615,4130.769,4190.769,0.0,reposo,20,reposo,movimiento_real
1775673107.3661,32,4198.462,4160.513,4094.359,4107.692,4164.615,0.0,reposo,20,reposo,movimiento_real
1775673107.374,33,4171.282,4154.872,4115.897,4084.103,4139.487,0.0,reposo,20,reposo,movimiento_real
1775673107.3818,34,4159.487,4164.103,4113.333,4076.41,4141.026,0.0,reposo,20,reposo,movimiento_real
1775673107.3897,35,4155.897,4186.667,4102.564,4074.872,4165.128,0.0,reposo,20,reposo,movimiento_real
1775673107.3975,36,4161.538,4208.205,4094.359,4103.077,4204.615,0.0,reposo,20,reposo,movimiento_real
1775673107.4055,37,4210.256,4201.026,4100.513,4161.026,4234.359,0.0,reposo,20,reposo,movimiento_real
1775673107.4133,38,4266.667,4179.487,4141.538,4183.59,4226.154,0.0,reposo,20,reposo,movimiento_real
1775673107.4212,39,4254.359,4195.897,4171.795,4155.385,4207.179,0.0,reposo,20,reposo,movimiento_real
1775673107.429,40,4235.385,4241.026,4140.513,4156.923,4230.769,0.0,reposo,20,reposo,movimiento_real
1775673107.4368,41,4268.718,4238.462,4112.821,4184.615,4263.59,0.0,reposo,20,reposo,movimiento_real
1775673107.4445,42,4271.282,4198.462,4133.333,4158.974,4233.333,0.0,reposo,20,reposo,movimiento_real
1775673107.4523,43,4215.385,4203.077,4133.846,4098.974,4184.103,0.0,reposo,20,reposo,movimiento_real
1775673107.4601,44,4195.385,4230.256,4092.308,4090.769,4191.282,0.0,reposo,20,reposo,movimiento_real
1775673107.468,45,4229.744,4211.795,4077.436,4131.795,4210.769,0.0,reposo,20,reposo,movimiento_real
1775673107.4758,46,4241.538,4170.256,4102.051,4139.487,4186.154,0.0,reposo,20,reposo,movimiento_real
1775673107.4836,47,4214.872,4157.949,4116.923,4101.538,4155.385,0.0,reposo,20,reposo,movimiento_real
1775673107.4913,48,4185.128,4175.385,4113.846,4072.308,4150.256,0.0,reposo,20,reposo,movimiento_real
1775673107.499,49,4187.179,4208.718,4108.205,4087.692,4172.821,0.0,reposo,20,reposo,movimiento_real
1775673107.507,50,4232.821,4218.974,4108.718,4128.718,4212.308,0.0,reposo,20,reposo,movimiento_real
1775673107.5148,51,4271.795,4181.538,4132.821,4144.103,4218.462,0.0,reposo,20,reposo,movimiento_real
1775673107.5227,52,4257.949,4175.897,4161.538,4123.077,4196.923,0.0,reposo,20,reposo,movimiento_real
1775673107.5305,53,4225.641,4230.769,4139.487,4112.308,4213.333,0.0,reposo,20,reposo,movimiento_real
1775673107.5383,54,4237.949,4244.103,4105.641,4141.538,4239.487,0.0,reposo,20,reposo,movimiento_real
1775673107.546,55,4266.154,4195.385,4138.974,4153.846,4213.333,0.0,reposo,20,reposo,movimiento_real
1775673107.5538,56,4242.564,4189.231,4165.641,4119.487,4178.974,0.0,reposo,20,reposo,movimiento_real
1775673107.5616,57,4219.487,4230.256,4116.923,4110.256,4201.538,0.0,reposo,20,reposo,movimiento_real
1775673107.5694,58,4260.0,4223.59,4091.795,4147.692,4228.205,0.0,reposo,20,reposo,movimiento_real
1775673107.5771,59,4278.462,4177.949,4132.308,4149.231,4203.077,0.0,reposo,20,reposo,movimiento_real
1775673107.5849,60,4217.949,4169.744,4135.385,4097.436,4168.205,0.0,reposo,20,reposo,movimiento_real
1775673107.5926,61,4198.462,4211.282,4087.692,4107.692,4198.974,0.0,reposo,20,reposo,movimiento_real
1775673107.6004,62,4262.051,4228.718,4088.718,4170.769,4247.179,0.0,reposo,20,reposo,movimiento_real
1775673107.6081,63,4277.436,4197.436,4138.462,4153.846,4219.487,0.0,reposo,20,reposo,movimiento_real
1775673107.616,64,4235.897,4197.436,4142.564,4109.744,4200.513,450.0,reposo,20,reposo,movimiento_real
