time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674385.4569,120,4200.513,4196.923,4100.513,4149.744,4211.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.4647,121,4237.949,4231.282,4118.462,4182.564,4248.205,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.4725,122,4250.256,4238.974,4144.615,4190.256,4266.667,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.4803,123,4256.923,4235.385,4161.538,4177.436,4275.385,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.488,124,4277.949,4249.231,4175.385,4184.103,4286.667,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.4957,125,4285.128,4257.436,4180.513,4190.256,4280.0,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5035,126,4270.769,4244.103,4176.923,4175.385,4262.051,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5112,127,4256.923,4227.692,4170.256,4172.308,4247.692,225.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.519,0,4244.615,4216.41,4147.692,4186.667,4235.385,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5269,1,4226.154,4213.333,4120.513,4180.0,4231.795,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5346,2,4215.385,4220.513,4121.538,4160.513,4231.282,16227.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5424,3,4228.205,4225.128,4147.179,4171.282,4225.128,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5501,4,4235.385,4205.641,4143.59,4176.923,4218.974,16219.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5579,5,4203.59,4169.231,4100.513,4134.872,4212.308,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5656,6,4201.538,4180.513,4102.051,4129.231,4231.795,16214.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5734,7,4244.103,4227.179,4153.333,4171.282,4259.487,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5812,8,4244.615,4217.436,4158.974,4158.462,4235.385,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5889,9,4213.333,4185.128,4126.667,4123.59,4201.538,16199.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.5967,10,4210.769,4200.0,4121.026,4141.538,4226.667,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6044,11,4213.846,4213.846,4136.923,4153.846,4249.231,16213.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6122,12,4207.179,4197.949,4149.231,4135.385,4221.026,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6199,13,4214.872,4196.41,4142.564,4144.103,4209.744,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6277,14,4215.385,4207.692,4122.051,4163.59,4233.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6355,15,4197.436,4211.282,4120.513,4153.333,4238.462,16213.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6433,16,4198.462,4204.103,4138.462,4147.692,4221.026,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.651,17,4222.564,4191.282,4142.564,4164.103,4216.923,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6588,18,4232.308,4193.333,4127.692,4169.231,4232.821,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6665,19,4213.846,4205.641,4117.949,4155.385,4230.256,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6743,20,4203.077,4202.564,4128.718,4144.615,4205.128,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.682,21,4220.0,4194.359,4144.103,4141.538,4213.333,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6899,22,4232.308,4198.462,4141.538,4146.154,4243.59,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.6976,23,4226.667,4207.179,4128.718,4158.974,4245.641,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7054,24,4217.949,4213.333,4122.051,4158.462,4227.179,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7131,25,4217.436,4214.872,4128.718,4147.692,4212.821,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7209,26,4222.564,4205.128,4141.026,4154.359,4207.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7286,27,4225.128,4193.846,4136.923,4166.154,4213.846,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7365,28,4225.128,4198.974,4129.231,4165.128,4231.795,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7442,29,4223.077,4207.179,4136.923,4155.385,4238.974,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.752,30,4216.41,4197.436,4141.026,4145.641,4222.051,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7597,31,4224.103,4192.821,4143.077,4152.308,4212.821,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7674,32,4239.487,4206.154,4145.128,4167.179,4221.538,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7752,33,4235.897,4218.462,4140.0,4167.692,4232.821,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7829,34,4225.128,4222.051,4138.974,4153.846,4233.846,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7908,35,4242.564,4232.308,4157.436,4153.333,4227.179,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.7985,36,4259.487,4231.795,4158.974,4164.615,4225.641,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8063,37,4251.282,4217.949,4137.949,4164.615,4244.103,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.814,38,4260.513,4240.513,4147.179,4170.256,4276.923,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8218,39,4274.872,4270.769,4164.615,4180.0,4285.128,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8295,40,4243.077,4235.385,4134.872,4161.538,4244.615,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8373,41,4201.538,4177.436,4092.308,4125.641,4190.256,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8451,42,4203.59,4174.872,4080.513,4120.0,4182.051,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8529,43,4217.436,4195.385,4083.077,4134.359,4209.744,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8606,44,4220.0,4211.282,4106.667,4136.41,4225.641,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8684,45,4230.769,4226.154,4138.462,4140.0,4221.026,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8761,46,4235.897,4213.846,4127.692,4144.103,4202.051,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8839,47,4235.385,4202.564,4111.795,4149.231,4211.282,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8916,48,4250.256,4237.949,4138.974,4170.256,4256.41,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.8995,49,4256.923,4270.256,4161.538,4186.154,4264.103,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9072,50,4250.256,4257.436,4158.974,4176.923,4240.0,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.915,51,4258.974,4250.769,4170.256,4167.692,4242.564,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9227,52,4279.487,4264.615,4186.667,4181.026,4247.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9305,53,4287.692,4261.026,4186.154,4197.436,4250.769,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9382,54,4281.026,4243.077,4173.846,4190.256,4260.0,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9459,55,4264.615,4228.205,4146.154,4164.103,4247.692,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9538,56,4244.103,4217.949,4118.974,4136.923,4223.59,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9615,57,4234.359,4224.103,4123.59,4126.667,4213.846,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9693,58,4236.41,4227.692,4141.026,4135.897,4204.615,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.977,59,4247.692,4213.846,4143.077,4154.359,4207.179,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9848,60,4264.615,4216.923,4138.462,4168.205,4234.872,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674385.9925,61,4243.59,4213.846,4110.256,4153.333,4226.154,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0004,62,4193.333,4170.769,4071.795,4113.333,4174.872,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0081,63,4169.744,4130.769,4052.308,4085.128,4138.974,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0159,64,4168.718,4135.385,4036.41,4085.641,4131.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0236,65,4182.051,4169.231,4049.231,4107.179,4151.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0314,66,4227.179,4205.641,4111.282,4133.846,4197.949,16225.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0391,67,4262.051,4226.154,4147.179,4139.487,4231.795,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0468,68,4247.692,4216.41,4122.564,4122.051,4219.487,16214.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0547,69,4246.667,4215.897,4128.205,4134.359,4216.923,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0624,70,4280.513,4246.667,4173.333,4178.462,4257.949,16212.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0702,71,4283.59,4252.821,4181.026,4190.256,4273.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0779,72,4251.282,4215.897,4154.359,4159.487,4239.487,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0857,73,4214.359,4176.923,4122.051,4124.615,4201.538,16194.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.0934,74,4198.974,4172.308,4102.051,4125.641,4189.744,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1012,75,4211.282,4193.333,4112.308,4149.231,4191.282,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.109,76,4223.59,4209.231,4139.487,4149.744,4203.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1168,77,4226.667,4198.974,4144.615,4138.974,4218.974,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1245,78,4243.077,4196.41,4135.897,4153.333,4215.385,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1323,79,4271.282,4232.821,4153.846,4173.846,4224.615,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.14,80,4280.0,4259.487,4180.513,4177.949,4260.513,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1478,81,4273.846,4250.256,4189.231,4180.513,4270.769,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1555,82,4262.051,4234.872,4177.436,4175.385,4245.641,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1634,83,4240.513,4213.846,4152.821,4150.769,4221.026,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1711,84,4224.615,4187.692,4132.821,4141.538,4210.256,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1789,85,4223.59,4194.359,4125.128,4159.487,4213.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1866,86,4234.359,4225.641,4133.846,4182.564,4235.897,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.1944,87,4250.769,4230.256,4150.256,4186.154,4250.769,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2021,88,4262.564,4216.923,4154.359,4168.718,4243.077,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2099,89,4265.641,4216.41,4155.897,4163.077,4238.974,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2177,90,4272.821,4221.538,4165.641,4175.385,4253.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2254,91,4277.949,4217.436,4161.026,4173.846,4250.769,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2332,92,4272.821,4217.436,4152.821,4154.359,4225.128,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2409,93,4275.897,4231.282,4167.692,4150.769,4234.359,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2487,94,4292.821,4240.513,4187.179,4167.692,4271.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2565,95,4299.487,4235.897,4183.59,4174.872,4271.795,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2643,96,4273.333,4224.615,4150.769,4162.051,4239.487,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2721,97,4233.846,4210.769,4115.897,4142.564,4210.769,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2798,98,4231.795,4202.564,4117.949,4144.103,4202.051,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2876,99,4255.385,4206.154,4136.41,4164.615,4213.846,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.2953,100,4248.205,4196.41,4121.026,4167.692,4223.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3031,101,4226.154,4176.41,4103.59,4160.0,4221.026,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3108,102,4231.795,4191.282,4120.513,4169.744,4223.077,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3187,103,4241.026,4218.462,4140.0,4174.872,4231.795,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3264,104,4249.231,4225.128,4154.359,4167.692,4232.821,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3341,105,4270.256,4233.846,4179.487,4173.846,4238.462,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3419,106,4273.846,4238.974,4184.103,4177.949,4248.718,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3496,107,4252.821,4218.974,4153.846,4162.564,4234.359,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3574,108,4263.077,4213.333,4152.308,4173.846,4235.385,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3651,109,4302.564,4243.59,4188.205,4211.795,4291.795,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.373,110,4303.077,4251.282,4188.205,4212.308,4313.846,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3807,111,4259.487,4213.846,4149.231,4167.692,4256.923,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3885,112,4238.974,4184.615,4138.462,4141.538,4226.667,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.3962,113,4264.615,4200.0,4165.641,4168.205,4254.359,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.404,114,4282.051,4218.462,4170.769,4194.872,4260.0,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4117,115,4270.256,4203.077,4143.59,4182.564,4240.0,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4195,116,4249.231,4188.205,4115.897,4152.821,4223.59,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4273,117,4218.462,4191.282,4100.513,4125.128,4197.949,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4351,118,4208.205,4197.436,4110.256,4121.026,4191.282,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4428,119,4246.667,4212.308,4145.128,4150.256,4223.077,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4506,120,4275.385,4229.231,4167.179,4165.641,4240.513,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4583,121,4251.282,4226.154,4145.641,4149.744,4230.256,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4661,122,4236.923,4225.128,4129.744,4148.205,4234.872,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4738,123,4247.692,4227.692,4141.026,4146.667,4236.923,16218.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4817,124,4242.564,4211.795,4141.026,4127.179,4214.359,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4894,125,4236.923,4201.538,4130.256,4134.359,4206.154,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.4971,126,4244.103,4210.769,4130.256,4165.128,4220.513,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5049,127,4247.692,4220.513,4144.615,4178.974,4239.487,225.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5126,0,4241.026,4218.462,4147.692,4169.744,4247.692,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5204,1,4242.564,4209.231,4147.179,4162.051,4241.538,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5282,2,4257.436,4206.667,4163.077,4174.872,4241.538,16221.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.536,3,4268.205,4207.692,4165.641,4192.308,4249.231,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5437,4,4264.615,4210.256,4140.513,4192.308,4252.821,16209.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5515,5,4251.795,4217.949,4124.615,4190.256,4255.385,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5592,6,4243.077,4229.231,4131.795,4180.513,4251.282,16210.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.567,7,4237.436,4228.205,4135.385,4150.769,4223.077,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5747,8,4237.436,4213.333,4131.282,4136.923,4200.513,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5826,9,4252.308,4206.667,4137.949,4155.897,4226.154,16195.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5903,10,4277.436,4221.026,4156.923,4183.077,4276.923,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.5981,11,4281.026,4236.923,4165.128,4186.667,4287.179,16219.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6058,12,4256.41,4227.692,4149.231,4163.59,4251.795,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6136,13,4223.077,4194.872,4123.077,4136.41,4213.333,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6213,14,4207.179,4166.667,4110.256,4123.59,4197.436,450.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6291,15,4229.744,4182.051,4124.103,4138.974,4215.385,16219.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6369,16,4243.59,4217.436,4126.667,4157.436,4233.333,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6447,17,4232.308,4221.026,4115.385,4160.0,4238.974,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6524,18,4247.179,4216.41,4132.308,4156.923,4257.436,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6602,19,4283.59,4228.205,4156.41,4153.846,4276.923,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6679,20,4315.385,4238.462,4152.821,4152.821,4291.282,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6756,21,4354.359,4239.487,4143.59,4148.718,4310.769,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6834,22,4396.41,4239.487,4144.103,4137.949,4334.872,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.6912,23,4443.077,4242.564,4145.641,4146.667,4375.385,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.699,24,4510.769,4258.462,4165.128,4179.487,4431.282,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.7067,25,4551.282,4267.692,4172.308,4170.769,4448.718,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.7145,26,4558.974,4261.538,4154.359,4139.487,4440.0,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.7222,27,4573.333,4255.385,4152.308,4147.692,4445.641,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.73,28,4570.769,4245.128,4145.641,4151.795,4448.205,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.7377,29,4562.564,4244.103,4135.385,4150.769,4455.897,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
1775674386.7456,30,4565.641,4267.692,4156.41,4180.0,4464.103,0.0,mano_cerrada,18,mano_cerrada,movimiento_real
