time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674333.0528,74,4272.821,4200.0,4138.462,4175.897,4258.974,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.0607,75,4266.667,4201.026,4128.205,4172.308,4248.205,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.0685,76,4254.359,4200.513,4121.026,4146.667,4236.41,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.0764,77,4264.615,4211.282,4141.026,4154.872,4252.308,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.0842,78,4278.462,4212.821,4165.128,4173.333,4255.897,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.0921,79,4281.538,4203.077,4173.333,4166.667,4242.051,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1,80,4295.385,4205.641,4176.41,4167.692,4243.59,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1079,81,4294.872,4205.128,4173.846,4178.974,4243.077,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1157,82,4270.256,4201.538,4165.641,4182.564,4236.923,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1236,83,4281.538,4207.692,4165.128,4184.103,4257.949,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1314,84,4322.051,4209.744,4161.538,4187.179,4289.744,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1393,85,4334.872,4211.795,4154.359,4194.872,4290.256,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1471,86,4312.308,4213.846,4151.795,4188.205,4271.795,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1551,87,4290.769,4193.333,4147.179,4164.615,4261.538,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.163,88,4282.051,4176.41,4152.821,4146.667,4259.487,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1708,89,4269.744,4177.949,4160.513,4131.795,4242.051,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1787,90,4265.641,4175.897,4162.051,4138.462,4226.154,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1865,91,4286.154,4175.385,4169.231,4172.821,4241.538,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.1944,92,4298.462,4184.103,4171.795,4178.974,4259.487,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2022,93,4290.769,4190.769,4161.538,4163.077,4267.179,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2102,94,4295.897,4201.538,4157.949,4185.128,4283.59,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.218,95,4301.026,4205.128,4163.077,4207.692,4291.282,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2259,96,4288.718,4200.513,4165.128,4195.385,4279.487,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2337,97,4289.231,4205.641,4174.872,4190.769,4277.949,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2416,98,4298.974,4207.179,4192.308,4197.949,4276.923,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2494,99,4290.769,4200.513,4194.872,4181.538,4263.59,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2574,100,4278.974,4199.487,4183.59,4151.282,4255.897,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2652,101,4291.282,4206.667,4187.179,4149.744,4256.923,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2731,102,4306.667,4206.154,4195.385,4163.59,4255.385,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2809,103,4298.974,4190.256,4181.538,4155.385,4252.308,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2888,104,4290.769,4182.051,4177.436,4157.436,4254.872,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.2966,105,4296.41,4188.205,4184.103,4176.41,4251.795,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3045,106,4293.333,4194.359,4161.538,4179.487,4243.59,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3125,107,4268.205,4198.462,4136.923,4168.205,4230.256,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3203,108,4242.564,4201.026,4144.103,4153.333,4214.359,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3281,109,4242.051,4194.359,4164.103,4138.462,4203.077,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.336,110,4248.718,4188.205,4173.846,4141.538,4199.487,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3438,111,4247.179,4191.282,4171.795,4159.487,4209.744,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3517,112,4238.462,4200.0,4158.462,4155.385,4200.0,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3596,113,4227.179,4211.795,4153.333,4131.282,4177.949,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3675,114,4229.744,4200.513,4161.026,4133.333,4188.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3753,115,4228.205,4168.718,4147.179,4143.59,4200.513,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3832,116,4213.846,4165.128,4120.513,4130.769,4190.769,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.391,117,4218.462,4195.897,4130.769,4130.769,4193.846,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.3989,118,4241.026,4205.641,4154.872,4153.333,4200.513,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4068,119,4248.718,4190.256,4146.667,4164.103,4198.974,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4146,120,4240.513,4182.564,4127.692,4156.923,4189.744,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4225,121,4230.769,4181.538,4123.59,4145.641,4169.231,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4304,122,4233.846,4186.154,4133.846,4134.872,4180.513,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4383,123,4253.333,4196.41,4147.692,4141.538,4222.564,16217.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4461,124,4260.513,4190.256,4149.231,4164.103,4213.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.454,125,4240.513,4167.692,4127.179,4160.513,4172.308,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4618,126,4228.718,4167.179,4110.256,4140.0,4173.846,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4698,127,4238.462,4194.359,4119.487,4139.487,4200.513,226.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4776,0,4247.692,4212.821,4133.846,4150.769,4216.41,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4855,1,4250.769,4208.205,4144.615,4142.051,4207.692,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.4933,2,4253.846,4197.949,4138.462,4130.769,4196.923,16226.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5012,3,4263.077,4196.923,4125.128,4149.231,4213.846,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.509,4,4246.667,4191.795,4120.0,4146.154,4208.205,16209.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5169,5,4195.385,4154.872,4096.923,4097.436,4153.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5248,6,4177.949,4121.026,4068.205,4088.205,4141.026,16213.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5327,7,4210.769,4141.026,4083.59,4137.436,4195.385,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5405,8,4224.615,4171.282,4120.513,4152.308,4208.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5484,9,4205.128,4153.333,4110.256,4122.051,4172.308,16197.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5562,10,4190.769,4123.077,4073.333,4104.615,4151.795,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5641,11,4187.179,4143.59,4068.205,4100.0,4156.41,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.572,12,4208.205,4184.103,4101.538,4110.256,4173.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5799,13,4239.487,4187.692,4130.769,4131.282,4184.615,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5878,14,4238.974,4174.872,4118.462,4140.513,4185.641,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.5956,15,4230.769,4185.128,4105.128,4155.897,4193.846,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6034,16,4236.41,4204.615,4126.667,4169.231,4209.744,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6113,17,4242.564,4210.256,4152.821,4158.462,4212.821,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6192,18,4256.923,4212.308,4159.487,4158.462,4214.359,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.627,19,4278.462,4204.103,4160.513,4178.974,4226.154,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.635,20,4282.564,4187.179,4155.897,4182.051,4224.103,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6428,21,4268.718,4181.538,4145.641,4167.692,4216.41,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6507,22,4253.333,4188.718,4144.103,4150.256,4226.667,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6585,23,4246.154,4200.513,4145.128,4133.846,4234.872,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6664,24,4250.256,4203.077,4149.231,4125.128,4217.949,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6742,25,4252.821,4183.59,4150.256,4128.718,4197.949,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6821,26,4248.205,4162.564,4133.333,4141.538,4196.41,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.69,27,4249.744,4182.051,4123.077,4163.59,4210.256,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.6979,28,4256.923,4218.462,4142.051,4182.564,4233.333,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7057,29,4248.205,4212.821,4147.179,4175.385,4236.41,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7136,30,4240.513,4188.205,4135.897,4163.077,4231.282,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7215,31,4260.513,4188.205,4153.333,4175.897,4251.282,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7293,32,4267.179,4183.077,4168.205,4178.974,4245.128,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7373,33,4251.795,4172.308,4155.385,4152.821,4218.974,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7451,34,4260.0,4187.692,4148.205,4134.872,4232.308,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.753,35,4263.59,4196.41,4147.692,4133.846,4235.897,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7608,36,4239.487,4187.692,4147.179,4136.41,4203.077,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7687,37,4233.333,4181.026,4163.59,4136.923,4194.872,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7765,38,4243.59,4167.179,4167.692,4132.821,4198.974,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7844,39,4236.41,4153.846,4130.769,4127.179,4173.846,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.7923,40,4218.974,4162.564,4100.0,4118.974,4169.231,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8002,41,4212.821,4178.462,4108.205,4110.256,4197.436,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.808,42,4219.487,4179.487,4124.615,4107.179,4198.974,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8159,43,4227.179,4172.308,4121.026,4105.641,4181.538,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8237,44,4234.359,4172.821,4119.487,4113.333,4194.872,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8316,45,4243.59,4195.385,4139.487,4136.41,4230.256,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8394,46,4246.154,4216.923,4154.359,4143.59,4234.872,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8474,47,4242.051,4208.718,4155.385,4126.667,4217.436,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8552,48,4246.667,4185.641,4157.436,4120.513,4206.667,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8631,49,4251.795,4179.487,4154.359,4127.692,4202.051,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8709,50,4245.641,4193.333,4136.41,4127.692,4209.744,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8788,51,4237.436,4194.359,4126.154,4122.564,4215.385,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8866,52,4228.718,4180.0,4130.769,4119.487,4197.436,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.8945,53,4227.179,4170.256,4137.436,4121.026,4188.205,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9024,54,4234.359,4178.462,4142.051,4132.821,4203.59,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9103,55,4240.513,4197.949,4130.769,4148.205,4204.615,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9182,56,4241.026,4206.667,4113.333,4147.179,4193.333,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.926,57,4238.974,4202.051,4121.026,4136.41,4207.179,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9339,58,4245.641,4204.103,4151.282,4130.769,4228.205,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9417,59,4256.923,4211.282,4167.692,4132.308,4228.718,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9497,60,4255.897,4191.282,4155.897,4138.462,4210.256,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9575,61,4237.949,4172.821,4138.462,4136.923,4189.744,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9653,62,4228.205,4187.692,4136.41,4134.872,4198.462,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9732,63,4234.872,4198.974,4149.744,4138.974,4225.128,0.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9811,64,4234.359,4184.615,4152.821,4139.487,4220.513,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9889,65,4230.256,4173.333,4142.051,4145.128,4197.949,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674333.9968,66,4222.564,4172.308,4127.179,4144.103,4200.513,16229.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0047,67,4203.077,4163.59,4109.744,4117.436,4207.692,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0126,68,4194.359,4154.872,4096.923,4097.436,4187.692,16219.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0204,69,4190.256,4146.667,4084.615,4093.333,4156.41,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0283,70,4166.154,4134.872,4065.641,4067.179,4140.513,16216.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0362,71,4155.897,4125.128,4046.154,4054.872,4136.41,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.044,72,4173.846,4120.513,4043.59,4088.205,4143.59,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0518,73,4172.821,4118.462,4064.103,4109.231,4152.821,16202.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0598,74,4154.872,4116.41,4082.051,4097.949,4149.744,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0677,75,4150.769,4123.59,4072.308,4092.308,4151.795,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0755,76,4161.026,4133.846,4066.667,4100.513,4164.615,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0833,77,4176.41,4125.128,4087.179,4102.051,4162.051,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.0912,78,4176.41,4120.0,4092.308,4089.231,4157.949,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.099,79,4172.821,4137.949,4088.205,4092.308,4175.385,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1069,80,4194.872,4142.564,4110.769,4120.513,4182.051,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1148,81,4209.231,4130.256,4112.821,4124.103,4172.308,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1227,82,4198.462,4136.41,4086.154,4105.128,4175.897,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1306,83,4199.487,4139.487,4094.359,4108.205,4175.897,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1384,84,4206.154,4124.103,4107.179,4113.846,4165.128,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1462,85,4198.462,4132.821,4080.513,4103.59,4171.795,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1541,86,4198.462,4158.974,4074.872,4093.333,4174.872,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1621,87,4211.282,4154.872,4101.538,4089.744,4161.026,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1699,88,4215.897,4149.744,4095.385,4106.154,4171.282,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1778,89,4202.564,4154.359,4075.897,4120.0,4182.564,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1856,90,4191.282,4146.154,4091.795,4104.103,4171.282,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.1935,91,4211.282,4150.769,4113.333,4112.821,4181.538,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2013,92,4237.436,4172.308,4115.897,4145.128,4208.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2092,93,4223.077,4175.897,4109.744,4137.436,4202.564,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2171,94,4197.436,4156.923,4104.103,4110.769,4176.41,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.225,95,4205.641,4151.282,4112.821,4112.821,4176.41,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2328,96,4218.974,4163.59,4113.333,4131.282,4191.282,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2407,97,4213.846,4165.641,4100.0,4132.821,4198.974,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2485,98,4220.513,4173.333,4112.821,4115.897,4202.564,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2564,99,4236.41,4190.769,4140.513,4105.641,4190.769,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2642,100,4224.103,4182.564,4122.564,4106.667,4170.256,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2722,101,4204.615,4173.846,4091.282,4108.718,4184.103,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.28,102,4216.41,4206.154,4104.103,4123.077,4221.538,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2879,103,4234.359,4225.641,4126.667,4141.026,4223.077,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.2957,104,4232.821,4203.077,4130.256,4141.538,4199.487,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3034,105,4229.231,4193.333,4130.256,4137.436,4195.385,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3113,106,4238.974,4211.795,4133.846,4148.718,4206.154,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3192,107,4247.179,4228.205,4141.026,4165.128,4217.436,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3271,108,4245.128,4236.41,4149.231,4165.128,4223.59,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3349,109,4234.872,4235.385,4154.359,4143.077,4213.333,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3428,110,4230.256,4225.128,4152.821,4133.846,4208.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3507,111,4244.615,4223.59,4155.897,4147.179,4218.974,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3585,112,4263.59,4239.487,4161.538,4160.513,4228.718,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3664,113,4273.333,4250.769,4162.564,4175.385,4236.41,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3743,114,4267.692,4248.205,4158.974,4177.436,4242.564,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3822,115,4252.308,4254.359,4154.872,4160.0,4243.59,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.39,116,4241.538,4251.282,4158.462,4148.718,4232.308,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.3979,117,4244.103,4231.282,4157.949,4152.821,4212.308,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.4057,118,4250.769,4227.179,4148.718,4158.974,4208.205,450.0,mano_cerrada,1,mano_cerrada,movimiento_real
1775674334.4136,119,4250.256,4235.385,4141.026,4160.513,4229.231,16222.0,mano_cerrada,1,mano_cerrada,movimiento_real
