time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673057.7027,74,4211.795,4251.795,4161.026,4147.179,4188.718,450.0,reposo,4,reposo,movimiento_real
1775673057.7105,75,4215.897,4231.282,4123.59,4164.103,4211.795,16205.0,reposo,4,reposo,movimiento_real
1775673057.7184,76,4236.923,4229.231,4108.718,4185.128,4228.205,450.0,reposo,4,reposo,movimiento_real
1775673057.7262,77,4240.513,4228.205,4115.897,4166.667,4197.436,450.0,reposo,4,reposo,movimiento_real
1775673057.7341,78,4224.615,4196.41,4124.615,4129.744,4148.718,450.0,reposo,4,reposo,movimiento_real
1775673057.742,79,4214.359,4172.821,4128.718,4116.923,4133.846,16205.0,reposo,4,reposo,movimiento_real
1775673057.7499,80,4207.692,4203.077,4129.231,4117.436,4148.205,450.0,reposo,4,reposo,movimiento_real
1775673057.7577,81,4200.0,4246.667,4125.128,4114.872,4171.795,450.0,reposo,4,reposo,movimiento_real
1775673057.7656,82,4207.692,4249.231,4109.744,4126.667,4187.692,450.0,reposo,4,reposo,movimiento_real
1775673057.7734,83,4229.231,4235.385,4087.692,4152.821,4191.795,16205.0,reposo,4,reposo,movimiento_real
1775673057.7813,84,4237.436,4221.026,4083.59,4154.872,4190.769,450.0,reposo,4,reposo,movimiento_real
1775673057.7891,85,4238.974,4200.0,4116.923,4136.41,4192.821,450.0,reposo,4,reposo,movimiento_real
1775673057.7971,86,4233.846,4183.59,4157.436,4131.795,4178.462,450.0,reposo,4,reposo,movimiento_real
1775673057.8049,87,4202.564,4182.564,4151.282,4120.513,4143.59,16205.0,reposo,4,reposo,movimiento_real
1775673057.8128,88,4175.385,4200.0,4123.077,4098.974,4132.821,450.0,reposo,4,reposo,movimiento_real
1775673057.8206,89,4176.923,4224.103,4113.333,4101.538,4150.769,450.0,reposo,4,reposo,movimiento_real
1775673057.8285,90,4200.513,4230.256,4103.077,4133.846,4178.462,450.0,reposo,4,reposo,movimiento_real
1775673057.8364,91,4226.154,4215.385,4080.513,4160.0,4209.231,16205.0,reposo,4,reposo,movimiento_real
1775673057.8443,92,4229.744,4203.59,4081.026,4155.385,4209.231,450.0,reposo,4,reposo,movimiento_real
1775673057.8522,93,4224.615,4191.795,4108.205,4143.077,4179.487,450.0,reposo,4,reposo,movimiento_real
1775673057.86,94,4224.103,4171.282,4115.897,4133.846,4154.359,450.0,reposo,4,reposo,movimiento_real
1775673057.8679,95,4213.846,4171.795,4116.41,4117.949,4141.538,16205.0,reposo,4,reposo,movimiento_real
1775673057.8757,96,4198.974,4188.205,4137.949,4103.59,4126.667,450.0,reposo,4,reposo,movimiento_real
1775673057.8836,97,4184.103,4183.59,4136.41,4093.846,4129.744,450.0,reposo,4,reposo,movimiento_real
1775673057.8914,98,4160.0,4179.487,4097.949,4081.538,4148.718,450.0,reposo,4,reposo,movimiento_real
1775673057.8994,99,4155.897,4199.487,4078.462,4087.179,4162.564,16205.0,reposo,4,reposo,movimiento_real
1775673057.9072,100,4173.846,4202.564,4075.897,4107.692,4166.154,450.0,reposo,4,reposo,movimiento_real
1775673057.9151,101,4176.41,4189.231,4052.821,4112.308,4174.872,450.0,reposo,4,reposo,movimiento_real
1775673057.9229,102,4190.769,4204.103,4052.821,4120.0,4202.051,450.0,reposo,4,reposo,movimiento_real
1775673057.9308,103,4236.923,4217.949,4095.897,4144.615,4209.744,16205.0,reposo,4,reposo,movimiento_real
1775673057.9386,104,4257.436,4191.795,4126.667,4144.103,4185.641,450.0,reposo,4,reposo,movimiento_real
1775673057.9466,105,4234.359,4177.436,4129.231,4123.59,4177.436,450.0,reposo,4,reposo,movimiento_real
1775673057.9544,106,4209.744,4211.795,4116.41,4123.59,4200.0,450.0,reposo,4,reposo,movimiento_real
1775673057.9623,107,4206.667,4240.0,4092.308,4136.41,4214.872,16205.0,reposo,4,reposo,movimiento_real
1775673057.9701,108,4220.0,4220.0,4079.487,4149.744,4208.205,450.0,reposo,4,reposo,movimiento_real
1775673057.978,109,4237.949,4187.692,4095.897,4161.026,4196.41,450.0,reposo,4,reposo,movimiento_real
1775673057.9858,110,4236.923,4182.564,4115.897,4145.128,4181.026,450.0,reposo,4,reposo,movimiento_real
1775673057.9937,111,4204.103,4189.231,4111.795,4095.897,4170.256,16205.0,reposo,4,reposo,movimiento_real
1775673058.0016,112,4179.487,4192.308,4107.692,4076.923,4167.692,450.0,reposo,4,reposo,movimiento_real
1775673058.0095,113,4188.718,4205.128,4104.615,4107.692,4179.487,450.0,reposo,4,reposo,movimiento_real
1775673058.0173,114,4197.436,4221.026,4082.051,4131.282,4200.513,450.0,reposo,4,reposo,movimiento_real
1775673058.0252,115,4200.513,4220.513,4073.846,4137.436,4218.974,16205.0,reposo,4,reposo,movimiento_real
1775673058.0331,116,4228.205,4207.692,4105.641,4152.821,4221.026,450.0,reposo,4,reposo,movimiento_real
1775673058.0409,117,4250.769,4193.333,4134.872,4150.769,4196.923,450.0,reposo,4,reposo,movimiento_real
1775673058.0488,118,4228.718,4193.846,4136.41,4117.949,4181.026,450.0,reposo,4,reposo,movimiento_real
1775673058.0567,119,4197.949,4227.692,4128.718,4101.538,4192.308,16205.0,reposo,4,reposo,movimiento_real
1775673058.0646,120,4197.949,4253.333,4108.718,4115.385,4210.769,450.0,reposo,4,reposo,movimiento_real
1775673058.0724,121,4220.513,4228.718,4084.103,4136.41,4211.282,450.0,reposo,4,reposo,movimiento_real
1775673058.0803,122,4252.308,4200.513,4097.436,4154.359,4207.692,450.0,reposo,4,reposo,movimiento_real
1775673058.0881,123,4265.128,4207.179,4139.487,4153.333,4213.333,16205.0,reposo,4,reposo,movimiento_real
1775673058.096,124,4244.103,4232.821,4150.769,4137.949,4229.231,450.0,reposo,4,reposo,movimiento_real
1775673058.1039,125,4232.821,4255.385,4125.641,4145.128,4252.308,450.0,reposo,4,reposo,movimiento_real
1775673058.1118,126,4260.513,4254.872,4117.949,4175.897,4258.974,450.0,reposo,4,reposo,movimiento_real
1775673058.1196,127,4280.0,4227.179,4140.0,4172.308,4231.795,228.0,reposo,4,reposo,movimiento_real
1775673058.1275,0,4248.205,4202.051,4146.154,4120.513,4191.282,450.0,reposo,4,reposo,movimiento_real
1775673058.1353,1,4206.154,4208.718,4116.923,4087.179,4184.615,450.0,reposo,4,reposo,movimiento_real
1775673058.1432,2,4207.692,4238.462,4090.256,4112.308,4218.462,16220.0,reposo,4,reposo,movimiento_real
1775673058.151,3,4232.821,4233.333,4083.077,4140.0,4237.436,450.0,reposo,4,reposo,movimiento_real
1775673058.159,4,4240.513,4185.641,4089.744,4134.872,4208.205,16214.0,reposo,4,reposo,movimiento_real
1775673058.1669,5,4237.949,4173.846,4119.487,4132.821,4183.59,450.0,reposo,4,reposo,movimiento_real
1775673058.1747,6,4222.564,4205.641,4149.231,4126.667,4187.179,16212.0,reposo,4,reposo,movimiento_real
1775673058.1826,7,4190.769,4209.744,4134.872,4097.436,4184.615,450.0,reposo,4,reposo,movimiento_real
1775673058.1904,8,4187.692,4200.0,4102.564,4095.897,4201.026,450.0,reposo,4,reposo,movimiento_real
1775673058.1982,9,4214.872,4209.744,4092.308,4134.359,4240.0,16202.0,reposo,4,reposo,movimiento_real
1775673058.2062,10,4235.385,4210.769,4104.103,4149.744,4242.564,450.0,reposo,4,reposo,movimiento_real
1775673058.214,11,4243.59,4189.231,4134.872,4133.333,4206.154,16204.0,reposo,4,reposo,movimiento_real
1775673058.2219,12,4230.769,4167.179,4156.41,4112.308,4180.0,450.0,reposo,4,reposo,movimiento_real
1775673058.2297,13,4199.487,4182.564,4136.41,4096.41,4184.103,450.0,reposo,4,reposo,movimiento_real
1775673058.2376,14,4187.692,4224.615,4104.103,4093.846,4203.59,450.0,reposo,4,reposo,movimiento_real
1775673058.2454,15,4192.308,4227.179,4085.128,4097.949,4210.769,16204.0,reposo,4,reposo,movimiento_real
1775673058.2533,16,4206.667,4198.462,4076.41,4115.385,4221.538,0.0,reposo,4,reposo,movimiento_real
1775673058.2612,17,4245.641,4202.564,4093.846,4150.769,4251.282,0.0,reposo,4,reposo,movimiento_real
1775673058.2691,18,4251.282,4210.769,4127.692,4155.385,4242.051,0.0,reposo,4,reposo,movimiento_real
1775673058.2769,19,4204.103,4176.923,4140.513,4113.333,4183.59,0.0,reposo,4,reposo,movimiento_real
1775673058.2847,20,4184.103,4157.949,4142.051,4084.103,4154.872,0.0,reposo,4,reposo,movimiento_real
1775673058.2926,21,4193.333,4188.718,4145.128,4094.872,4181.538,0.0,reposo,4,reposo,movimiento_real
1775673058.3005,22,4173.333,4210.769,4131.795,4099.487,4194.359,0.0,reposo,4,reposo,movimiento_real
1775673058.3083,23,4154.872,4196.923,4108.205,4088.718,4187.179,0.0,reposo,4,reposo,movimiento_real
1775673058.3162,24,4170.769,4199.487,4097.949,4100.0,4198.462,0.0,reposo,4,reposo,movimiento_real
1775673058.324,25,4192.308,4232.308,4106.154,4136.923,4229.744,0.0,reposo,4,reposo,movimiento_real
1775673058.3319,26,4216.923,4237.436,4128.718,4167.692,4247.692,0.0,reposo,4,reposo,movimiento_real
1775673058.3397,27,4238.974,4204.615,4138.974,4167.692,4227.692,0.0,reposo,4,reposo,movimiento_real
1775673058.3476,28,4228.718,4181.538,4129.744,4142.051,4195.385,0.0,reposo,4,reposo,movimiento_real
1775673058.3554,29,4213.333,4183.59,4141.026,4124.103,4175.385,0.0,reposo,4,reposo,movimiento_real
1775673058.3634,30,4224.103,4195.385,4170.256,4123.077,4174.359,0.0,reposo,4,reposo,movimiento_real
1775673058.3712,31,4223.077,4209.744,4161.026,4124.103,4204.103,0.0,reposo,4,reposo,movimiento_real
1775673058.3791,32,4198.974,4227.179,4112.308,4127.692,4246.154,0.0,reposo,4,reposo,movimiento_real
1775673058.3869,33,4204.615,4230.769,4094.359,4151.282,4255.897,0.0,reposo,4,reposo,movimiento_real
1775673058.3948,34,4229.744,4200.513,4124.103,4171.795,4229.744,0.0,reposo,4,reposo,movimiento_real
1775673058.4026,35,4226.667,4167.179,4151.795,4164.103,4206.667,0.0,reposo,4,reposo,movimiento_real
1775673058.4105,36,4205.641,4176.41,4154.359,4140.513,4195.385,0.0,reposo,4,reposo,movimiento_real
1775673058.4184,37,4194.872,4216.41,4152.821,4122.051,4203.077,0.0,reposo,4,reposo,movimiento_real
1775673058.4263,38,4198.462,4234.359,4144.103,4120.0,4226.154,0.0,reposo,4,reposo,movimiento_real
1775673058.4342,39,4213.333,4222.051,4121.026,4137.949,4243.59,0.0,reposo,4,reposo,movimiento_real
1775673058.442,40,4234.872,4208.718,4115.385,4165.128,4246.667,0.0,reposo,4,reposo,movimiento_real
1775673058.4499,41,4249.231,4207.692,4147.692,4172.821,4232.821,0.0,reposo,4,reposo,movimiento_real
1775673058.4577,42,4234.872,4212.821,4176.923,4140.513,4204.615,0.0,reposo,4,reposo,movimiento_real
1775673058.4657,43,4212.821,4228.205,4167.692,4116.923,4204.103,0.0,reposo,4,reposo,movimiento_real
1775673058.4735,44,4229.744,4246.667,4141.538,4145.128,4244.103,0.0,reposo,4,reposo,movimiento_real
1775673058.4814,45,4263.59,4231.795,4137.949,4184.103,4264.615,0.0,reposo,4,reposo,movimiento_real
1775673058.4892,46,4254.359,4191.282,4153.846,4174.872,4228.205,0.0,reposo,4,reposo,movimiento_real
1775673058.4971,47,4209.231,4160.513,4154.359,4125.641,4164.103,0.0,reposo,4,reposo,movimiento_real
1775673058.5049,48,4189.744,4150.256,4142.564,4100.513,4140.513,0.0,reposo,4,reposo,movimiento_real
1775673058.5128,49,4198.462,4176.923,4141.026,4114.359,4171.282,0.0,reposo,4,reposo,movimiento_real
1775673058.5207,50,4184.103,4212.821,4131.795,4113.846,4186.667,0.0,reposo,4,reposo,movimiento_real
1775673058.5286,51,4169.744,4221.538,4115.385,4098.974,4183.59,0.0,reposo,4,reposo,movimiento_real
1775673058.5364,52,4204.615,4223.077,4114.359,4120.513,4208.205,0.0,reposo,4,reposo,movimiento_real
1775673058.5443,53,4247.179,4225.128,4122.564,4152.308,4226.154,0.0,reposo,4,reposo,movimiento_real
1775673058.5521,54,4251.282,4212.308,4141.026,4140.513,4205.128,0.0,reposo,4,reposo,movimiento_real
1775673058.56,55,4234.872,4213.846,4166.154,4107.692,4187.179,0.0,reposo,4,reposo,movimiento_real
1775673058.5679,56,4216.41,4241.026,4154.872,4102.051,4191.282,0.0,reposo,4,reposo,movimiento_real
