time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673102.0061,111,4255.385,4211.795,4108.205,4175.385,4233.846,16213.0,reposo,19,reposo,movimiento_real
1775673102.0139,112,4263.59,4224.615,4154.359,4164.615,4227.692,450.0,reposo,19,reposo,movimiento_real
1775673102.0216,113,4263.077,4260.0,4152.821,4172.821,4254.872,450.0,reposo,19,reposo,movimiento_real
1775673102.0294,114,4272.821,4230.256,4153.333,4175.897,4236.923,450.0,reposo,19,reposo,movimiento_real
1775673102.0371,115,4263.077,4215.385,4176.923,4151.282,4204.615,16213.0,reposo,19,reposo,movimiento_real
1775673102.0449,116,4267.179,4240.513,4161.538,4149.744,4238.462,450.0,reposo,19,reposo,movimiento_real
1775673102.0527,117,4296.41,4233.846,4157.949,4160.0,4265.641,450.0,reposo,19,reposo,movimiento_real
1775673102.0604,118,4288.718,4229.231,4173.846,4150.256,4242.564,450.0,reposo,19,reposo,movimiento_real
1775673102.0682,119,4274.872,4247.179,4152.308,4164.615,4241.538,16213.0,reposo,19,reposo,movimiento_real
1775673102.0759,120,4286.154,4235.897,4145.641,4166.667,4234.359,450.0,reposo,19,reposo,movimiento_real
1775673102.0837,121,4260.0,4231.795,4152.308,4128.718,4200.513,450.0,reposo,19,reposo,movimiento_real
1775673102.0914,122,4230.256,4248.205,4101.026,4140.513,4209.744,450.0,reposo,19,reposo,movimiento_real
1775673102.0993,123,4247.179,4211.282,4073.333,4176.41,4224.615,16213.0,reposo,19,reposo,movimiento_real
1775673102.107,124,4244.615,4172.821,4125.641,4145.641,4185.128,450.0,reposo,19,reposo,movimiento_real
1775673102.1148,125,4207.179,4205.641,4140.513,4111.282,4165.128,450.0,reposo,19,reposo,movimiento_real
1775673102.1225,126,4210.769,4232.308,4091.795,4142.051,4210.256,450.0,reposo,19,reposo,movimiento_real
1775673102.1303,127,4250.769,4195.897,4087.692,4172.308,4237.436,228.0,reposo,19,reposo,movimiento_real
1775673102.138,0,4257.436,4175.897,4141.538,4161.026,4212.308,450.0,reposo,19,reposo,movimiento_real
1775673102.1458,1,4230.256,4225.128,4146.667,4145.128,4217.436,450.0,reposo,19,reposo,movimiento_real
1775673102.1536,2,4231.282,4247.692,4094.359,4150.256,4246.667,16221.0,reposo,19,reposo,movimiento_real
1775673102.1614,3,4252.821,4197.949,4092.821,4150.769,4222.051,450.0,reposo,19,reposo,movimiento_real
1775673102.1691,4,4232.308,4173.333,4142.051,4120.0,4172.821,16209.0,reposo,19,reposo,movimiento_real
1775673102.1769,5,4202.051,4214.359,4141.026,4108.205,4185.128,450.0,reposo,19,reposo,movimiento_real
1775673102.1846,6,4237.436,4232.821,4104.103,4147.692,4233.846,16212.0,reposo,19,reposo,movimiento_real
1775673102.1924,7,4280.513,4191.282,4111.795,4162.051,4230.256,450.0,reposo,19,reposo,movimiento_real
1775673102.2001,8,4255.897,4178.462,4129.744,4127.179,4189.231,450.0,reposo,19,reposo,movimiento_real
1775673102.2079,9,4242.051,4227.692,4106.154,4138.974,4210.769,16203.0,reposo,19,reposo,movimiento_real
1775673102.2157,10,4284.103,4239.487,4105.641,4183.59,4251.282,450.0,reposo,19,reposo,movimiento_real
1775673102.2234,11,4280.513,4207.692,4147.179,4157.436,4222.051,16212.0,reposo,19,reposo,movimiento_real
1775673102.2312,12,4241.026,4229.231,4141.538,4131.282,4211.282,450.0,reposo,19,reposo,movimiento_real
1775673102.2389,13,4262.564,4247.179,4108.718,4171.795,4252.308,450.0,reposo,19,reposo,movimiento_real
1775673102.2467,14,4283.59,4207.179,4130.769,4169.231,4233.846,450.0,reposo,19,reposo,movimiento_real
1775673102.2544,15,4243.59,4210.256,4145.128,4125.128,4200.513,16212.0,reposo,19,reposo,movimiento_real
1775673102.2623,16,4231.795,4236.923,4104.103,4140.513,4225.128,0.0,reposo,19,reposo,movimiento_real
1775673102.27,17,4266.667,4206.154,4101.538,4162.051,4220.513,0.0,reposo,19,reposo,movimiento_real
1775673102.2778,18,4263.077,4198.974,4137.949,4132.308,4191.282,0.0,reposo,19,reposo,movimiento_real
1775673102.2855,19,4236.41,4243.59,4111.282,4128.718,4214.359,0.0,reposo,19,reposo,movimiento_real
1775673102.2933,20,4253.333,4238.974,4075.385,4158.462,4231.795,0.0,reposo,19,reposo,movimiento_real
1775673102.301,21,4275.385,4214.359,4122.051,4147.179,4209.231,0.0,reposo,19,reposo,movimiento_real
1775673102.3088,22,4252.308,4242.564,4146.154,4124.103,4220.513,0.0,reposo,19,reposo,movimiento_real
1775673102.3166,23,4244.103,4254.359,4104.615,4147.179,4248.205,0.0,reposo,19,reposo,movimiento_real
1775673102.3244,24,4273.333,4222.051,4124.103,4161.538,4219.487,0.0,reposo,19,reposo,movimiento_real
1775673102.3321,25,4270.256,4232.308,4169.231,4144.615,4205.128,0.0,reposo,19,reposo,movimiento_real
1775673102.3399,26,4257.436,4263.59,4136.41,4167.692,4256.923,0.0,reposo,19,reposo,movimiento_real
1775673102.3476,27,4274.872,4238.462,4114.872,4191.795,4261.538,0.0,reposo,19,reposo,movimiento_real
1775673102.3553,28,4261.538,4218.974,4135.897,4150.769,4214.359,0.0,reposo,19,reposo,movimiento_real
1775673102.3632,29,4246.154,4245.641,4118.462,4144.103,4234.872,0.0,reposo,19,reposo,movimiento_real
1775673102.3709,30,4280.0,4243.077,4122.051,4181.026,4262.564,0.0,reposo,19,reposo,movimiento_real
1775673102.3787,31,4283.077,4237.949,4166.154,4159.487,4228.205,0.0,reposo,19,reposo,movimiento_real
1775673102.3865,32,4266.154,4268.205,4150.256,4151.282,4234.359,0.0,reposo,19,reposo,movimiento_real
1775673102.3942,33,4295.385,4261.026,4127.179,4194.872,4270.256,0.0,reposo,19,reposo,movimiento_real
1775673102.402,34,4295.385,4239.487,4156.923,4185.128,4255.385,0.0,reposo,19,reposo,movimiento_real
1775673102.4097,35,4250.769,4251.795,4136.923,4162.051,4240.513,0.0,reposo,19,reposo,movimiento_real
1775673102.4175,36,4256.923,4237.949,4099.487,4190.256,4236.41,0.0,reposo,19,reposo,movimiento_real
1775673102.4253,37,4276.923,4214.359,4144.615,4181.026,4204.103,0.0,reposo,19,reposo,movimiento_real
1775673102.433,38,4256.41,4246.154,4166.667,4150.256,4205.641,0.0,reposo,19,reposo,movimiento_real
1775673102.4408,39,4270.769,4260.513,4135.897,4179.487,4255.385,0.0,reposo,19,reposo,movimiento_real
1775673102.4486,40,4290.769,4223.077,4151.282,4180.0,4256.41,0.0,reposo,19,reposo,movimiento_real
1775673102.4563,41,4256.923,4225.641,4162.564,4134.872,4231.282,0.0,reposo,19,reposo,movimiento_real
1775673102.464,42,4256.41,4243.077,4141.026,4148.205,4238.974,0.0,reposo,19,reposo,movimiento_real
1775673102.4719,43,4287.692,4228.718,4164.103,4169.231,4231.795,0.0,reposo,19,reposo,movimiento_real
1775673102.4796,44,4267.692,4241.538,4170.769,4155.385,4217.949,0.0,reposo,19,reposo,movimiento_real
1775673102.4874,45,4258.974,4258.974,4131.795,4181.026,4233.846,0.0,reposo,19,reposo,movimiento_real
1775673102.4951,46,4291.795,4242.564,4146.154,4204.103,4243.59,0.0,reposo,19,reposo,movimiento_real
1775673102.5028,47,4278.462,4252.821,4162.051,4170.769,4240.513,0.0,reposo,19,reposo,movimiento_real
1775673102.5106,48,4262.564,4271.795,4130.769,4164.615,4244.103,0.0,reposo,19,reposo,movimiento_real
1775673102.5184,49,4289.231,4244.103,4146.154,4184.103,4228.205,0.0,reposo,19,reposo,movimiento_real
1775673102.5262,50,4269.744,4232.308,4159.487,4167.692,4214.872,0.0,reposo,19,reposo,movimiento_real
1775673102.534,51,4223.077,4241.538,4091.282,4155.897,4230.256,0.0,reposo,19,reposo,movimiento_real
1775673102.5417,52,4233.333,4201.538,4071.282,4160.513,4209.744,0.0,reposo,19,reposo,movimiento_real
1775673102.5495,53,4247.692,4171.795,4140.0,4138.462,4165.641,0.0,reposo,19,reposo,movimiento_real
1775673102.5572,54,4225.641,4214.872,4151.795,4118.462,4187.692,0.0,reposo,19,reposo,movimiento_real
1775673102.565,55,4237.436,4237.436,4106.667,4150.256,4238.974,0.0,reposo,19,reposo,movimiento_real
1775673102.5727,56,4270.769,4191.795,4112.308,4181.026,4231.795,0.0,reposo,19,reposo,movimiento_real
1775673102.5806,57,4245.128,4174.872,4134.359,4151.795,4196.41,0.0,reposo,19,reposo,movimiento_real
1775673102.5883,58,4210.256,4218.462,4103.59,4132.308,4211.795,0.0,reposo,19,reposo,movimiento_real
1775673102.596,59,4243.077,4228.718,4090.769,4169.231,4243.077,0.0,reposo,19,reposo,movimiento_real
1775673102.6038,60,4271.795,4206.667,4145.641,4174.872,4218.974,0.0,reposo,19,reposo,movimiento_real
1775673102.6115,61,4243.077,4235.385,4172.821,4137.436,4194.872,0.0,reposo,19,reposo,movimiento_real
1775673102.6193,62,4237.436,4261.538,4135.897,4144.615,4226.154,0.0,reposo,19,reposo,movimiento_real
1775673102.627,63,4263.59,4209.744,4123.59,4162.051,4226.154,0.0,reposo,19,reposo,movimiento_real
1775673102.6349,64,4252.821,4170.256,4149.231,4128.205,4179.487,450.0,reposo,19,reposo,movimiento_real
1775673102.6426,65,4225.128,4215.897,4129.231,4108.205,4189.744,450.0,reposo,19,reposo,movimiento_real
1775673102.6504,66,4236.41,4246.154,4076.923,4138.462,4230.769,16222.0,reposo,19,reposo,movimiento_real
1775673102.6582,67,4258.462,4200.513,4075.897,4148.718,4209.231,450.0,reposo,19,reposo,movimiento_real
1775673102.6659,68,4240.513,4170.769,4126.667,4119.487,4162.564,16211.0,reposo,19,reposo,movimiento_real
1775673102.6736,69,4207.179,4210.769,4151.282,4108.205,4173.333,450.0,reposo,19,reposo,movimiento_real
1775673102.6814,70,4213.846,4240.0,4111.795,4137.436,4226.667,16211.0,reposo,19,reposo,movimiento_real
1775673102.6892,71,4258.462,4210.769,4095.897,4164.615,4244.615,450.0,reposo,19,reposo,movimiento_real
1775673102.697,72,4269.744,4196.41,4152.308,4147.179,4206.667,450.0,reposo,19,reposo,movimiento_real
1775673102.7047,73,4244.615,4246.154,4176.923,4138.462,4212.821,16203.0,reposo,19,reposo,movimiento_real
1775673102.7125,74,4266.154,4278.462,4148.205,4183.59,4273.846,450.0,reposo,19,reposo,movimiento_real
1775673102.7202,75,4303.59,4246.667,4162.051,4200.0,4272.308,16209.0,reposo,19,reposo,movimiento_real
1775673102.728,76,4265.128,4235.385,4179.487,4152.308,4220.513,450.0,reposo,19,reposo,movimiento_real
1775673102.7357,77,4221.538,4260.513,4132.821,4134.872,4217.436,450.0,reposo,19,reposo,movimiento_real
1775673102.7436,78,4253.846,4236.923,4114.872,4165.128,4226.667,450.0,reposo,19,reposo,movimiento_real
1775673102.7513,79,4270.769,4192.821,4152.308,4157.949,4193.333,16209.0,reposo,19,reposo,movimiento_real
1775673102.7591,80,4228.718,4204.103,4141.538,4127.692,4186.667,450.0,reposo,19,reposo,movimiento_real
1775673102.7668,81,4217.949,4231.282,4076.41,4136.923,4230.256,450.0,reposo,19,reposo,movimiento_real
1775673102.7745,82,4254.872,4212.308,4063.59,4160.0,4242.051,450.0,reposo,19,reposo,movimiento_real
1775673102.7823,83,4266.667,4186.667,4123.59,4143.077,4205.128,16209.0,reposo,19,reposo,movimiento_real
1775673102.7901,84,4246.667,4213.846,4155.897,4122.051,4200.0,450.0,reposo,19,reposo,movimiento_real
1775673102.7979,85,4261.026,4256.41,4136.41,4160.0,4249.744,450.0,reposo,19,reposo,movimiento_real
1775673102.8056,86,4298.462,4239.487,4147.179,4190.769,4252.821,450.0,reposo,19,reposo,movimiento_real
1775673102.8134,87,4280.513,4205.128,4170.769,4147.692,4207.692,16209.0,reposo,19,reposo,movimiento_real
1775673102.8211,88,4243.59,4230.769,4129.744,4122.564,4215.897,450.0,reposo,19,reposo,movimiento_real
1775673102.8289,89,4268.205,4255.897,4087.179,4168.718,4242.051,450.0,reposo,19,reposo,movimiento_real
1775673102.8366,90,4290.256,4214.872,4116.41,4179.487,4214.872,450.0,reposo,19,reposo,movimiento_real
1775673102.8445,91,4243.077,4195.385,4141.538,4120.513,4191.795,16209.0,reposo,19,reposo,movimiento_real
1775673102.8522,92,4211.795,4236.923,4105.641,4105.128,4220.0,450.0,reposo,19,reposo,movimiento_real
1775673102.86,93,4255.385,4237.949,4090.256,4152.821,4235.897,450.0,reposo,19,reposo,movimiento_real
1775673102.8677,94,4282.051,4193.846,4134.872,4157.436,4204.615,450.0,reposo,19,reposo,movimiento_real
1775673102.8755,95,4246.154,4202.051,4141.538,4126.667,4190.769,16209.0,reposo,19,reposo,movimiento_real
1775673102.8832,96,4248.205,4234.872,4104.103,4160.0,4237.436,450.0,reposo,19,reposo,movimiento_real
1775673102.891,97,4289.231,4211.282,4117.949,4200.513,4262.051,450.0,reposo,19,reposo,movimiento_real
1775673102.8988,98,4256.923,4184.615,4136.923,4142.564,4201.538,450.0,reposo,19,reposo,movimiento_real
1775673102.9066,99,4195.897,4217.949,4090.769,4076.41,4163.077,16209.0,reposo,19,reposo,movimiento_real
1775673102.9143,100,4198.462,4236.41,4058.462,4098.462,4196.41,450.0,reposo,19,reposo,movimiento_real
1775673102.9221,101,4215.897,4186.667,4082.564,4127.692,4189.744,450.0,reposo,19,reposo,movimiento_real
1775673102.9298,102,4211.795,4148.205,4108.718,4113.333,4148.718,450.0,reposo,19,reposo,movimiento_real
1775673102.9376,103,4211.795,4177.436,4120.513,4107.179,4163.59,16209.0,reposo,19,reposo,movimiento_real
1775673102.9453,104,4206.154,4226.667,4106.667,4129.231,4206.154,450.0,reposo,19,reposo,movimiento_real
1775673102.9531,105,4211.282,4231.795,4069.744,4157.949,4225.128,450.0,reposo,19,reposo,movimiento_real
1775673102.9609,106,4238.974,4190.769,4067.692,4161.026,4216.41,450.0,reposo,19,reposo,movimiento_real
1775673102.9686,107,4246.154,4170.256,4111.795,4129.231,4188.205,16209.0,reposo,19,reposo,movimiento_real
1775673102.9764,108,4223.59,4203.077,4133.846,4104.615,4176.923,450.0,reposo,19,reposo,movimiento_real
1775673102.9841,109,4207.692,4233.333,4097.436,4119.487,4204.615,450.0,reposo,19,reposo,movimiento_real
1775673102.9919,110,4214.359,4219.487,4062.051,4144.615,4234.359,450.0,reposo,19,reposo,movimiento_real
1775673102.9996,111,4237.949,4192.821,4086.667,4148.205,4236.41,16209.0,reposo,19,reposo,movimiento_real
1775673103.0075,112,4240.513,4173.333,4131.795,4127.179,4204.103,450.0,reposo,19,reposo,movimiento_real
1775673103.0152,113,4211.795,4180.513,4133.846,4103.59,4172.308,450.0,reposo,19,reposo,movimiento_real
1775673103.023,114,4197.949,4221.026,4100.513,4108.718,4193.846,450.0,reposo,19,reposo,movimiento_real
1775673103.0307,115,4210.769,4227.692,4069.744,4129.744,4222.051,16209.0,reposo,19,reposo,movimiento_real
1775673103.0385,116,4215.897,4186.667,4074.359,4131.282,4198.974,450.0,reposo,19,reposo,movimiento_real
1775673103.0462,117,4212.308,4157.436,4104.615,4116.923,4163.59,450.0,reposo,19,reposo,movimiento_real
1775673103.054,118,4205.641,4157.436,4115.897,4096.41,4144.615,450.0,reposo,19,reposo,movimiento_real
1775673103.0618,119,4193.846,4178.974,4118.974,4082.051,4148.718,16209.0,reposo,19,reposo,movimiento_real
1775673103.0696,120,4193.333,4208.718,4127.692,4091.282,4185.641,450.0,reposo,19,reposo,movimiento_real
1775673103.0773,121,4209.231,4218.462,4111.282,4115.897,4219.487,450.0,reposo,19,reposo,movimiento_real
1775673103.085,122,4208.718,4202.564,4070.769,4132.308,4206.154,450.0,reposo,19,reposo,movimiento_real
1775673103.0928,123,4205.641,4191.795,4064.615,4147.692,4186.154,16209.0,reposo,19,reposo,movimiento_real
1775673103.1005,124,4229.231,4195.385,4111.282,4148.718,4193.333,450.0,reposo,19,reposo,movimiento_real
1775673103.1083,125,4241.026,4201.026,4151.282,4125.641,4198.974,450.0,reposo,19,reposo,movimiento_real
1775673103.1161,126,4213.846,4212.308,4123.59,4113.846,4194.872,450.0,reposo,19,reposo,movimiento_real
1775673103.1239,127,4184.615,4214.359,4062.564,4112.821,4193.846,228.0,reposo,19,reposo,movimiento_real
1775673103.1317,0,4195.897,4203.59,4056.923,4109.231,4201.026,450.0,reposo,19,reposo,movimiento_real
1775673103.1394,1,4236.923,4198.462,4116.41,4125.641,4205.641,450.0,reposo,19,reposo,movimiento_real
1775673103.1472,2,4242.051,4197.436,4154.359,4131.795,4188.205,16221.0,reposo,19,reposo,movimiento_real
1775673103.1549,3,4198.974,4200.513,4130.256,4109.231,4173.846,450.0,reposo,19,reposo,movimiento_real
1775673103.1626,4,4190.769,4227.179,4087.692,4126.667,4204.103,16213.0,reposo,19,reposo,movimiento_real
1775673103.1705,5,4245.641,4248.205,4090.769,4175.385,4245.641,450.0,reposo,19,reposo,movimiento_real
1775673103.1783,6,4272.308,4231.795,4143.077,4171.795,4238.974,16211.0,reposo,19,reposo,movimiento_real
1775673103.186,7,4233.333,4222.564,4169.744,4133.846,4213.333,450.0,reposo,19,reposo,movimiento_real
1775673103.1938,8,4196.41,4233.333,4125.641,4122.564,4215.385,450.0,reposo,19,reposo,movimiento_real
1775673103.2015,9,4213.846,4229.744,4089.744,4147.692,4223.59,16203.0,reposo,19,reposo,movimiento_real
1775673103.2093,10,4253.846,4213.846,4124.615,4166.154,4214.872,450.0,reposo,19,reposo,movimiento_real
1775673103.2171,11,4246.667,4217.436,4155.385,4137.436,4208.718,16210.0,reposo,19,reposo,movimiento_real
1775673103.2248,12,4213.846,4246.154,4123.077,4117.436,4226.667,450.0,reposo,19,reposo,movimiento_real
1775673103.2325,13,4234.359,4257.436,4103.59,4159.487,4254.359,450.0,reposo,19,reposo,movimiento_real
1775673103.2403,14,4272.308,4220.513,4148.718,4183.077,4251.282,450.0,reposo,19,reposo,movimiento_real
1775673103.2481,15,4247.692,4193.846,4187.692,4146.154,4203.59,16210.0,reposo,19,reposo,movimiento_real
1775673103.2558,16,4207.692,4230.769,4149.231,4134.359,4189.744,0.0,reposo,19,reposo,movimiento_real
1775673103.2636,17,4226.154,4252.308,4089.231,4167.692,4231.795,0.0,reposo,19,reposo,movimiento_real
1775673103.2714,18,4272.308,4218.462,4106.667,4186.154,4248.205,0.0,reposo,19,reposo,movimiento_real
1775673103.2792,19,4273.333,4211.282,4161.026,4168.205,4230.256,0.0,reposo,19,reposo,movimiento_real
1775673103.2869,20,4236.923,4242.051,4140.0,4148.718,4229.744,0.0,reposo,19,reposo,movimiento_real
1775673103.2947,21,4240.513,4242.564,4102.051,4163.077,4237.949,0.0,reposo,19,reposo,movimiento_real
1775673103.3024,22,4268.205,4206.154,4146.667,4171.795,4213.846,0.0,reposo,19,reposo,movimiento_real
1775673103.3102,23,4249.744,4202.564,4183.077,4141.026,4203.077,0.0,reposo,19,reposo,movimiento_real
1775673103.3179,24,4238.974,4240.0,4137.949,4149.744,4243.077,0.0,reposo,19,reposo,movimiento_real
1775673103.3257,25,4281.538,4241.538,4123.077,4192.821,4259.487,0.0,reposo,19,reposo,movimiento_real
1775673103.3335,26,4293.333,4216.41,4166.667,4170.769,4225.128,0.0,reposo,19,reposo,movimiento_real
1775673103.3412,27,4260.513,4240.513,4155.385,4142.051,4222.564,0.0,reposo,19,reposo,movimiento_real
1775673103.349,28,4267.179,4267.179,4120.0,4183.077,4260.513,0.0,reposo,19,reposo,movimiento_real
1775673103.3567,29,4284.615,4227.692,4151.282,4197.949,4250.769,0.0,reposo,19,reposo,movimiento_real
1775673103.3645,30,4253.333,4208.718,4173.846,4149.744,4216.41,0.0,reposo,19,reposo,movimiento_real
1775673103.3723,31,4226.154,4241.538,4120.0,4134.872,4222.564,0.0,reposo,19,reposo,movimiento_real
1775673103.3801,32,4252.821,4222.564,4098.462,4155.897,4225.128,0.0,reposo,19,reposo,movimiento_real
1775673103.3878,33,4279.487,4187.692,4161.026,4152.308,4206.154,0.0,reposo,19,reposo,movimiento_real
1775673103.3956,34,4253.846,4225.128,4173.333,4144.103,4218.462,0.0,reposo,19,reposo,movimiento_real
1775673103.4033,35,4234.872,4246.667,4104.615,4169.744,4242.564,0.0,reposo,19,reposo,movimiento_real
1775673103.4111,36,4265.128,4205.128,4101.026,4194.359,4235.385,0.0,reposo,19,reposo,movimiento_real
1775673103.4188,37,4274.872,4209.744,4166.667,4172.821,4239.487,0.0,reposo,19,reposo,movimiento_real
1775673103.4266,38,4248.205,4259.487,4160.513,4150.769,4257.436,0.0,reposo,19,reposo,movimiento_real
1775673103.4344,39,4262.051,4250.256,4121.538,4168.718,4247.692,0.0,reposo,19,reposo,movimiento_real
1775673103.4422,40,4274.872,4212.821,4144.615,4162.051,4221.026,0.0,reposo,19,reposo,movimiento_real
1775673103.4499,41,4232.821,4225.128,4151.282,4135.897,4217.949,0.0,reposo,19,reposo,movimiento_real
1775673103.4577,42,4234.872,4238.462,4120.513,4168.205,4233.846,0.0,reposo,19,reposo,movimiento_real
1775673103.4654,43,4284.103,4225.128,4148.205,4203.077,4238.974,0.0,reposo,19,reposo,movimiento_real
1775673103.4732,44,4279.487,4245.128,4173.333,4188.718,4241.538,0.0,reposo,19,reposo,movimiento_real
1775673103.4809,45,4270.769,4266.667,4143.077,4194.359,4249.744,0.0,reposo,19,reposo,movimiento_real
1775673103.4888,46,4304.103,4248.718,4160.513,4212.308,4258.974,0.0,reposo,19,reposo,movimiento_real
1775673103.4965,47,4295.897,4244.615,4177.949,4186.154,4265.128,0.0,reposo,19,reposo,movimiento_real
1775673103.5042,48,4263.59,4245.641,4123.077,4159.487,4261.026,0.0,reposo,19,reposo,movimiento_real
1775673103.512,49,4274.359,4219.487,4115.897,4150.769,4233.333,0.0,reposo,19,reposo,movimiento_real
1775673103.5198,50,4269.231,4227.692,4158.462,4135.385,4213.846,0.0,reposo,19,reposo,movimiento_real
1775673103.5275,51,4233.333,4261.538,4123.59,4142.051,4235.897,0.0,reposo,19,reposo,movimiento_real
1775673103.5353,52,4236.923,4233.333,4087.692,4168.718,4244.103,0.0,reposo,19,reposo,movimiento_real
1775673103.5431,53,4258.462,4196.41,4142.564,4161.026,4209.744,0.0,reposo,19,reposo,movimiento_real
1775673103.5508,54,4243.077,4226.154,4169.744,4134.359,4196.41,0.0,reposo,19,reposo,movimiento_real
1775673103.5586,55,4243.077,4264.615,4128.205,4165.128,4234.872,0.0,reposo,19,reposo,movimiento_real
1775673103.5663,56,4282.564,4242.564,4127.179,4213.333,4258.462,0.0,reposo,19,reposo,movimiento_real
