time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673050.8184,87,4189.231,4187.692,4115.385,4100.0,4183.077,16216.0,reposo,2,reposo,movimiento_real
1775673050.8264,88,4182.051,4202.051,4096.41,4107.692,4189.744,450.0,reposo,2,reposo,movimiento_real
1775673050.8342,89,4171.795,4201.538,4080.513,4103.077,4187.692,450.0,reposo,2,reposo,movimiento_real
1775673050.842,90,4172.821,4192.308,4057.949,4106.667,4187.692,450.0,reposo,2,reposo,movimiento_real
1775673050.8497,91,4185.128,4199.487,4047.692,4111.282,4204.615,16216.0,reposo,2,reposo,movimiento_real
1775673050.8576,92,4214.872,4211.795,4064.615,4131.795,4237.436,450.0,reposo,2,reposo,movimiento_real
1775673050.8654,93,4246.667,4198.462,4082.051,4170.769,4241.026,450.0,reposo,2,reposo,movimiento_real
1775673050.8732,94,4258.974,4186.154,4097.949,4181.026,4215.385,450.0,reposo,2,reposo,movimiento_real
1775673050.8811,95,4256.923,4200.0,4125.128,4158.462,4210.256,16216.0,reposo,2,reposo,movimiento_real
1775673050.8888,96,4239.487,4211.282,4130.769,4140.0,4213.846,450.0,reposo,2,reposo,movimiento_real
1775673050.8967,97,4221.026,4213.333,4105.641,4137.436,4213.846,450.0,reposo,2,reposo,movimiento_real
1775673050.9045,98,4228.718,4232.821,4082.564,4158.974,4243.59,450.0,reposo,2,reposo,movimiento_real
1775673050.9124,99,4255.385,4238.462,4087.179,4200.0,4272.821,16216.0,reposo,2,reposo,movimiento_real
1775673050.9202,100,4269.744,4209.744,4125.641,4204.615,4238.974,450.0,reposo,2,reposo,movimiento_real
1775673050.9282,101,4258.974,4192.308,4158.462,4162.051,4194.359,450.0,reposo,2,reposo,movimiento_real
1775673050.936,102,4234.359,4213.846,4144.103,4127.692,4198.462,450.0,reposo,2,reposo,movimiento_real
1775673050.9438,103,4210.256,4235.385,4099.487,4115.897,4207.692,16216.0,reposo,2,reposo,movimiento_real
1775673050.9515,104,4214.872,4237.949,4083.077,4134.872,4220.513,450.0,reposo,2,reposo,movimiento_real
1775673050.9593,105,4262.564,4237.436,4117.436,4192.821,4261.538,450.0,reposo,2,reposo,movimiento_real
1775673050.967,106,4295.385,4221.538,4167.179,4217.949,4270.256,450.0,reposo,2,reposo,movimiento_real
1775673050.9748,107,4274.359,4212.821,4183.59,4180.513,4240.513,16216.0,reposo,2,reposo,movimiento_real
1775673050.9826,108,4250.769,4250.769,4149.231,4174.872,4252.821,450.0,reposo,2,reposo,movimiento_real
1775673050.9905,109,4268.205,4268.718,4111.795,4218.462,4280.0,450.0,reposo,2,reposo,movimiento_real
1775673050.9983,110,4287.692,4228.205,4125.128,4222.564,4267.179,450.0,reposo,2,reposo,movimiento_real
1775673051.0061,111,4268.205,4207.179,4163.077,4178.974,4237.436,16216.0,reposo,2,reposo,movimiento_real
1775673051.0138,112,4238.462,4228.205,4163.077,4153.333,4226.154,450.0,reposo,2,reposo,movimiento_real
1775673051.0217,113,4248.205,4252.821,4133.333,4169.744,4254.359,450.0,reposo,2,reposo,movimiento_real
1775673051.0296,114,4274.872,4254.872,4114.872,4190.769,4280.0,450.0,reposo,2,reposo,movimiento_real
1775673051.0375,115,4283.077,4229.231,4129.744,4186.667,4257.949,16216.0,reposo,2,reposo,movimiento_real
1775673051.0453,116,4282.051,4205.641,4158.974,4172.308,4225.641,450.0,reposo,2,reposo,movimiento_real
1775673051.0532,117,4259.487,4200.513,4150.769,4150.256,4214.872,450.0,reposo,2,reposo,movimiento_real
1775673051.061,118,4227.179,4221.538,4118.462,4141.026,4226.154,450.0,reposo,2,reposo,movimiento_real
1775673051.0687,119,4233.333,4252.308,4106.154,4167.692,4248.718,16216.0,reposo,2,reposo,movimiento_real
1775673051.0765,120,4271.282,4262.564,4117.436,4196.923,4260.513,450.0,reposo,2,reposo,movimiento_real
1775673051.0843,121,4280.513,4228.718,4135.897,4177.436,4234.872,450.0,reposo,2,reposo,movimiento_real
1775673051.0921,122,4257.436,4201.538,4151.795,4141.026,4207.692,450.0,reposo,2,reposo,movimiento_real
1775673051.0998,123,4247.692,4231.282,4148.718,4154.872,4232.821,16216.0,reposo,2,reposo,movimiento_real
1775673051.1076,124,4243.59,4263.077,4108.205,4179.487,4261.538,450.0,reposo,2,reposo,movimiento_real
1775673051.1153,125,4244.615,4251.795,4085.128,4176.923,4250.256,450.0,reposo,2,reposo,movimiento_real
1775673051.1231,126,4275.897,4228.718,4133.333,4176.41,4235.897,450.0,reposo,2,reposo,movimiento_real
1775673051.1309,127,4291.282,4230.256,4185.641,4173.333,4228.205,228.0,reposo,2,reposo,movimiento_real
1775673051.1387,0,4248.718,4249.231,4153.846,4149.744,4212.821,450.0,reposo,2,reposo,movimiento_real
1775673051.1464,1,4235.385,4273.846,4102.051,4162.564,4231.795,450.0,reposo,2,reposo,movimiento_real
1775673051.1542,2,4278.974,4267.692,4114.359,4205.641,4258.462,16210.0,reposo,2,reposo,movimiento_real
1775673051.1619,3,4281.026,4222.564,4151.282,4177.436,4220.0,450.0,reposo,2,reposo,movimiento_real
1775673051.1698,4,4260.513,4238.462,4177.436,4141.538,4209.231,16199.0,reposo,2,reposo,movimiento_real
1775673051.1776,5,4278.974,4293.846,4160.513,4183.077,4270.769,450.0,reposo,2,reposo,movimiento_real
1775673051.1856,6,4304.615,4273.846,4124.103,4220.0,4277.949,16205.0,reposo,2,reposo,movimiento_real
1775673051.1934,7,4299.487,4229.231,4142.564,4188.718,4217.436,450.0,reposo,2,reposo,movimiento_real
1775673051.2013,8,4261.538,4245.128,4159.487,4135.385,4193.846,450.0,reposo,2,reposo,movimiento_real
1775673051.2091,9,4234.359,4270.769,4109.231,4123.59,4221.538,16195.0,reposo,2,reposo,movimiento_real
1775673051.217,10,4257.436,4247.692,4080.0,4155.385,4234.359,450.0,reposo,2,reposo,movimiento_real
1775673051.2248,11,4281.026,4207.179,4127.179,4168.718,4202.564,16211.0,reposo,2,reposo,movimiento_real
1775673051.2328,12,4264.615,4213.846,4165.641,4146.154,4183.59,450.0,reposo,2,reposo,movimiento_real
1775673051.2406,13,4250.256,4262.051,4134.872,4149.231,4215.897,450.0,reposo,2,reposo,movimiento_real
1775673051.2484,14,4260.513,4259.487,4089.231,4177.436,4238.462,450.0,reposo,2,reposo,movimiento_real
1775673051.2562,15,4284.103,4226.667,4124.103,4178.974,4222.564,16211.0,reposo,2,reposo,movimiento_real
1775673051.2639,16,4294.359,4270.256,4182.564,4168.718,4232.821,0.0,reposo,2,reposo,movimiento_real
1775673051.2717,17,4282.051,4307.692,4147.692,4173.846,4268.718,0.0,reposo,2,reposo,movimiento_real
1775673051.2794,18,4279.487,4242.051,4112.821,4171.282,4255.897,0.0,reposo,2,reposo,movimiento_real
1775673051.2873,19,4282.564,4205.128,4155.897,4148.205,4214.359,0.0,reposo,2,reposo,movimiento_real
1775673051.295,20,4274.872,4263.59,4162.051,4152.308,4228.718,0.0,reposo,2,reposo,movimiento_real
1775673051.3028,21,4290.769,4279.487,4128.718,4201.026,4270.769,0.0,reposo,2,reposo,movimiento_real
1775673051.3105,22,4304.103,4221.026,4147.179,4207.692,4250.256,0.0,reposo,2,reposo,movimiento_real
1775673051.3183,23,4267.179,4224.103,4165.128,4157.436,4209.231,0.0,reposo,2,reposo,movimiento_real
1775673051.326,24,4253.333,4291.795,4141.026,4164.615,4238.462,0.0,reposo,2,reposo,movimiento_real
1775673051.334,25,4274.359,4277.436,4115.897,4193.846,4257.436,0.0,reposo,2,reposo,movimiento_real
1775673051.3418,26,4272.821,4205.128,4130.256,4156.923,4208.718,0.0,reposo,2,reposo,movimiento_real
1775673051.3496,27,4262.564,4216.41,4171.282,4126.667,4192.308,0.0,reposo,2,reposo,movimiento_real
1775673051.3573,28,4267.179,4278.462,4165.128,4166.667,4247.692,0.0,reposo,2,reposo,movimiento_real
1775673051.3651,29,4281.026,4267.179,4114.872,4207.179,4279.487,0.0,reposo,2,reposo,movimiento_real
1775673051.3728,30,4290.769,4218.974,4113.333,4188.718,4240.513,0.0,reposo,2,reposo,movimiento_real
1775673051.3807,31,4269.744,4236.923,4144.103,4152.308,4201.026,0.0,reposo,2,reposo,movimiento_real
1775673051.3886,32,4240.513,4281.538,4123.59,4154.872,4220.513,0.0,reposo,2,reposo,movimiento_real
1775673051.3965,33,4269.744,4282.051,4109.744,4199.487,4255.897,0.0,reposo,2,reposo,movimiento_real
1775673051.4043,34,4311.282,4249.231,4156.41,4218.462,4245.641,0.0,reposo,2,reposo,movimiento_real
1775673051.4122,35,4272.308,4213.846,4167.179,4167.179,4202.051,0.0,reposo,2,reposo,movimiento_real
1775673051.42,36,4222.051,4222.051,4115.385,4122.564,4199.487,0.0,reposo,2,reposo,movimiento_real
1775673051.4279,37,4248.718,4262.564,4086.154,4151.282,4238.974,0.0,reposo,2,reposo,movimiento_real
1775673051.4358,38,4290.769,4253.333,4105.128,4190.769,4244.615,0.0,reposo,2,reposo,movimiento_real
1775673051.4437,39,4268.205,4187.692,4122.051,4157.436,4189.744,0.0,reposo,2,reposo,movimiento_real
1775673051.4516,40,4235.385,4177.949,4133.846,4118.974,4163.59,0.0,reposo,2,reposo,movimiento_real
1775673051.4594,41,4245.641,4235.897,4133.846,4149.744,4210.256,0.0,reposo,2,reposo,movimiento_real
1775673051.4673,42,4258.462,4258.974,4102.051,4186.154,4243.077,0.0,reposo,2,reposo,movimiento_real
1775673051.4751,43,4240.0,4221.026,4071.282,4167.692,4216.41,0.0,reposo,2,reposo,movimiento_real
1775673051.483,44,4230.256,4180.513,4077.949,4141.026,4181.538,0.0,reposo,2,reposo,movimiento_real
1775673051.4909,45,4258.462,4181.538,4123.59,4150.769,4180.0,0.0,reposo,2,reposo,movimiento_real
1775673051.4988,46,4265.128,4209.744,4155.897,4149.744,4193.846,0.0,reposo,2,reposo,movimiento_real
1775673051.5067,47,4243.59,4240.513,4133.846,4147.692,4223.59,0.0,reposo,2,reposo,movimiento_real
1775673051.5145,48,4276.41,4252.308,4129.231,4192.308,4257.949,0.0,reposo,2,reposo,movimiento_real
1775673051.5224,49,4322.564,4238.462,4187.692,4205.641,4246.154,0.0,reposo,2,reposo,movimiento_real
1775673051.5302,50,4299.487,4242.051,4205.641,4169.744,4230.256,0.0,reposo,2,reposo,movimiento_real
1775673051.5382,51,4270.769,4250.769,4138.974,4177.949,4255.897,0.0,reposo,2,reposo,movimiento_real
1775673051.546,52,4290.769,4217.436,4112.821,4205.641,4255.385,0.0,reposo,2,reposo,movimiento_real
1775673051.5539,53,4289.744,4189.231,4158.974,4169.744,4203.59,0.0,reposo,2,reposo,movimiento_real
1775673051.5617,54,4243.077,4234.359,4160.513,4127.692,4193.846,0.0,reposo,2,reposo,movimiento_real
1775673051.5695,55,4235.897,4281.538,4110.769,4160.513,4241.538,0.0,reposo,2,reposo,movimiento_real
1775673051.5774,56,4290.769,4255.897,4128.718,4210.256,4258.462,0.0,reposo,2,reposo,movimiento_real
1775673051.5853,57,4297.949,4225.128,4184.615,4189.231,4228.718,0.0,reposo,2,reposo,movimiento_real
1775673051.5932,58,4252.821,4254.359,4166.154,4155.897,4233.846,0.0,reposo,2,reposo,movimiento_real
1775673051.6011,59,4278.974,4270.769,4133.333,4195.385,4269.744,0.0,reposo,2,reposo,movimiento_real
1775673051.6089,60,4325.128,4223.59,4161.538,4217.436,4241.538,0.0,reposo,2,reposo,movimiento_real
1775673051.6168,61,4283.59,4213.333,4175.385,4169.744,4205.128,0.0,reposo,2,reposo,movimiento_real
1775673051.6246,62,4260.0,4253.333,4134.872,4172.308,4249.744,0.0,reposo,2,reposo,movimiento_real
1775673051.6324,63,4304.615,4241.026,4128.718,4211.795,4286.154,0.0,reposo,2,reposo,movimiento_real
1775673051.6402,64,4303.59,4214.872,4161.538,4176.923,4243.077,450.0,reposo,2,reposo,movimiento_real
1775673051.6481,65,4246.154,4244.615,4138.974,4127.692,4203.077,450.0,reposo,2,reposo,movimiento_real
1775673051.656,66,4222.564,4255.897,4075.897,4136.41,4221.538,16222.0,reposo,2,reposo,movimiento_real
1775673051.6638,67,4260.0,4218.974,4083.077,4165.128,4245.641,450.0,reposo,2,reposo,movimiento_real
1775673051.6716,68,4297.436,4209.231,4151.282,4173.846,4236.41,16208.0,reposo,2,reposo,movimiento_real
1775673051.6795,69,4283.077,4250.256,4173.333,4174.872,4234.872,450.0,reposo,2,reposo,movimiento_real
1775673051.6873,70,4266.154,4286.667,4134.359,4195.385,4268.205,16216.0,reposo,2,reposo,movimiento_real
1775673051.6953,71,4281.538,4253.333,4109.231,4210.769,4271.282,450.0,reposo,2,reposo,movimiento_real
1775673051.7031,72,4270.769,4192.308,4140.0,4172.308,4221.538,450.0,reposo,2,reposo,movimiento_real
1775673051.711,73,4240.513,4211.795,4167.179,4134.359,4223.59,16206.0,reposo,2,reposo,movimiento_real
1775673051.7188,74,4270.256,4259.487,4153.333,4184.103,4291.282,450.0,reposo,2,reposo,movimiento_real
1775673051.7267,75,4309.231,4229.744,4161.538,4220.0,4280.0,16213.0,reposo,2,reposo,movimiento_real
1775673051.7345,76,4287.692,4214.359,4202.051,4175.385,4218.974,450.0,reposo,2,reposo,movimiento_real
1775673051.7425,77,4268.718,4271.282,4189.231,4176.41,4251.795,450.0,reposo,2,reposo,movimiento_real
1775673051.7504,78,4296.923,4278.974,4141.026,4229.231,4300.513,450.0,reposo,2,reposo,movimiento_real
1775673051.7582,79,4304.103,4221.538,4146.667,4210.769,4259.487,16213.0,reposo,2,reposo,movimiento_real
1775673051.7661,80,4268.205,4227.692,4158.974,4159.487,4227.179,450.0,reposo,2,reposo,movimiento_real
1775673051.7739,81,4252.308,4275.385,4116.923,4168.718,4260.0,450.0,reposo,2,reposo,movimiento_real
1775673051.7818,82,4267.692,4245.128,4090.256,4183.077,4262.564,450.0,reposo,2,reposo,movimiento_real
1775673051.7897,83,4270.256,4190.256,4130.256,4157.436,4215.385,16213.0,reposo,2,reposo,movimiento_real
1775673051.7976,84,4248.718,4210.769,4168.205,4138.462,4197.949,450.0,reposo,2,reposo,movimiento_real
1775673051.8054,85,4241.026,4272.308,4147.179,4163.077,4244.615,450.0,reposo,2,reposo,movimiento_real
1775673051.8133,86,4270.256,4277.436,4117.436,4205.128,4289.231,450.0,reposo,2,reposo,movimiento_real
1775673051.8211,87,4294.872,4226.667,4144.103,4211.795,4261.538,16213.0,reposo,2,reposo,movimiento_real
1775673051.829,88,4267.179,4215.897,4181.538,4178.462,4225.128,450.0,reposo,2,reposo,movimiento_real
1775673051.8368,89,4241.538,4260.513,4158.974,4161.538,4247.692,450.0,reposo,2,reposo,movimiento_real
1775673051.8448,90,4283.59,4269.744,4130.769,4194.872,4283.59,450.0,reposo,2,reposo,movimiento_real
1775673051.8526,91,4324.103,4234.359,4162.564,4213.846,4273.333,16213.0,reposo,2,reposo,movimiento_real
1775673051.8605,92,4294.359,4247.179,4188.718,4187.179,4250.769,450.0,reposo,2,reposo,movimiento_real
1775673051.8683,93,4263.077,4290.256,4148.205,4185.641,4269.744,450.0,reposo,2,reposo,movimiento_real
1775673051.8762,94,4289.231,4287.692,4123.59,4229.744,4292.308,450.0,reposo,2,reposo,movimiento_real
1775673051.884,95,4302.051,4261.026,4170.769,4224.103,4260.513,16213.0,reposo,2,reposo,movimiento_real
1775673051.892,96,4271.795,4260.513,4192.308,4171.795,4236.41,450.0,reposo,2,reposo,movimiento_real
1775673051.8999,97,4272.308,4269.744,4152.308,4183.077,4273.333,450.0,reposo,2,reposo,movimiento_real
1775673051.9077,98,4303.077,4244.103,4144.103,4218.974,4273.846,450.0,reposo,2,reposo,movimiento_real
1775673051.9156,99,4295.385,4222.564,4183.077,4194.872,4216.41,16213.0,reposo,2,reposo,movimiento_real
1775673051.9234,100,4253.846,4246.154,4172.308,4155.385,4207.692,450.0,reposo,2,reposo,movimiento_real
1775673051.9313,101,4228.718,4265.128,4108.205,4155.897,4235.897,450.0,reposo,2,reposo,movimiento_real
1775673051.9391,102,4237.949,4251.282,4089.744,4172.821,4234.359,450.0,reposo,2,reposo,movimiento_real
1775673051.9471,103,4266.154,4221.538,4130.769,4178.974,4221.026,16213.0,reposo,2,reposo,movimiento_real
1775673051.9549,104,4266.667,4187.179,4154.872,4157.436,4210.256,450.0,reposo,2,reposo,movimiento_real
1775673051.9628,105,4233.333,4194.359,4145.641,4122.051,4206.667,450.0,reposo,2,reposo,movimiento_real
1775673051.9706,106,4228.718,4257.436,4137.949,4140.513,4242.051,450.0,reposo,2,reposo,movimiento_real
1775673051.9785,107,4265.128,4283.59,4137.436,4195.385,4274.872,16213.0,reposo,2,reposo,movimiento_real
1775673051.9863,108,4281.538,4238.974,4145.128,4198.974,4238.462,450.0,reposo,2,reposo,movimiento_real
1775673051.9943,109,4255.897,4207.179,4159.487,4157.949,4186.154,450.0,reposo,2,reposo,movimiento_real
1775673052.0021,110,4233.846,4237.436,4153.846,4150.256,4209.231,450.0,reposo,2,reposo,movimiento_real
1775673052.01,111,4229.231,4267.692,4110.256,4171.282,4255.897,16213.0,reposo,2,reposo,movimiento_real
1775673052.0178,112,4235.897,4236.41,4077.436,4175.385,4251.795,450.0,reposo,2,reposo,movimiento_real
1775673052.0257,113,4264.103,4195.897,4123.59,4174.359,4226.667,450.0,reposo,2,reposo,movimiento_real
1775673052.0335,114,4274.359,4211.282,4184.615,4161.538,4215.897,450.0,reposo,2,reposo,movimiento_real
1775673052.0414,115,4244.103,4253.846,4153.333,4139.487,4228.205,16213.0,reposo,2,reposo,movimiento_real
1775673052.0493,116,4244.615,4264.615,4094.359,4158.462,4259.487,450.0,reposo,2,reposo,movimiento_real
1775673052.0572,117,4290.256,4245.128,4128.718,4201.538,4264.103,450.0,reposo,2,reposo,movimiento_real
1775673052.065,118,4290.769,4250.769,4196.41,4193.846,4236.923,450.0,reposo,2,reposo,movimiento_real
1775673052.0729,119,4260.513,4288.205,4177.949,4171.282,4256.41,16213.0,reposo,2,reposo,movimiento_real
1775673052.0808,120,4271.282,4271.795,4124.103,4184.615,4286.154,450.0,reposo,2,reposo,movimiento_real
1775673052.0886,121,4277.436,4210.256,4137.436,4177.436,4236.41,450.0,reposo,2,reposo,movimiento_real
1775673052.0965,122,4250.256,4225.128,4177.949,4153.333,4204.103,450.0,reposo,2,reposo,movimiento_real
1775673052.1043,123,4255.385,4277.436,4160.513,4175.897,4253.333,16213.0,reposo,2,reposo,movimiento_real
1775673052.1122,124,4289.231,4247.692,4125.128,4202.051,4263.077,450.0,reposo,2,reposo,movimiento_real
1775673052.12,125,4275.897,4194.872,4130.256,4166.667,4206.667,450.0,reposo,2,reposo,movimiento_real
1775673052.1279,126,4228.718,4220.0,4132.308,4128.205,4203.077,450.0,reposo,2,reposo,movimiento_real
1775673052.1357,127,4219.487,4268.205,4102.051,4140.0,4252.821,228.0,reposo,2,reposo,movimiento_real
1775673052.1437,0,4258.974,4254.359,4091.282,4171.795,4263.077,450.0,reposo,2,reposo,movimiento_real
1775673052.1515,1,4291.282,4217.949,4142.051,4182.051,4230.769,450.0,reposo,2,reposo,movimiento_real
1775673052.1594,2,4276.41,4231.282,4180.513,4167.692,4226.667,16222.0,reposo,2,reposo,movimiento_real
1775673052.1672,3,4257.949,4267.179,4138.462,4178.974,4267.692,450.0,reposo,2,reposo,movimiento_real
1775673052.1751,4,4277.436,4262.564,4104.615,4214.359,4275.897,16210.0,reposo,2,reposo,movimiento_real
1775673052.1829,5,4284.103,4243.077,4143.077,4193.846,4238.974,450.0,reposo,2,reposo,movimiento_real
1775673052.1908,6,4244.103,4249.231,4160.513,4135.385,4226.667,16216.0,reposo,2,reposo,movimiento_real
1775673052.1987,7,4210.769,4252.821,4121.026,4137.949,4237.436,450.0,reposo,2,reposo,movimiento_real
1775673052.2066,8,4217.436,4236.923,4091.795,4177.436,4241.538,450.0,reposo,2,reposo,movimiento_real
1775673052.2144,9,4240.513,4218.462,4091.795,4180.0,4245.641,16199.0,reposo,2,reposo,movimiento_real
1775673052.2223,10,4257.949,4203.59,4113.333,4155.385,4240.0,450.0,reposo,2,reposo,movimiento_real
1775673052.2301,11,4257.436,4212.821,4148.718,4131.795,4217.436,16214.0,reposo,2,reposo,movimiento_real
1775673052.238,12,4254.359,4258.974,4153.846,4138.462,4226.154,450.0,reposo,2,reposo,movimiento_real
1775673052.246,13,4268.205,4277.436,4118.462,4184.103,4273.846,450.0,reposo,2,reposo,movimiento_real
1775673052.2538,14,4285.641,4236.41,4102.051,4208.205,4281.026,450.0,reposo,2,reposo,movimiento_real
1775673052.2617,15,4281.538,4205.128,4130.256,4177.949,4231.795,16214.0,reposo,2,reposo,movimiento_real
1775673052.2695,16,4253.846,4225.641,4165.641,4143.59,4209.744,0.0,reposo,2,reposo,movimiento_real
1775673052.2774,17,4236.923,4253.333,4166.667,4150.769,4244.615,0.0,reposo,2,reposo,movimiento_real
1775673052.2852,18,4247.692,4256.41,4131.795,4180.513,4275.897,0.0,reposo,2,reposo,movimiento_real
1775673052.293,19,4261.026,4243.59,4101.538,4193.846,4263.077,0.0,reposo,2,reposo,movimiento_real
1775673052.3008,20,4267.692,4230.256,4124.615,4181.026,4231.282,0.0,reposo,2,reposo,movimiento_real
1775673052.3087,21,4265.128,4236.923,4184.103,4151.795,4217.949,0.0,reposo,2,reposo,movimiento_real
1775673052.3165,22,4251.282,4267.692,4196.41,4136.923,4246.154,0.0,reposo,2,reposo,movimiento_real
1775673052.3244,23,4270.256,4276.923,4169.231,4165.128,4283.077,0.0,reposo,2,reposo,movimiento_real
1775673052.3322,24,4314.359,4243.59,4180.513,4189.744,4276.923,0.0,reposo,2,reposo,movimiento_real
1775673052.34,25,4289.231,4226.154,4190.769,4146.154,4237.436,0.0,reposo,2,reposo,movimiento_real
1775673052.3478,26,4225.128,4256.923,4129.744,4111.282,4217.949,0.0,reposo,2,reposo,movimiento_real
1775673052.3557,27,4229.167,4259.167,4131.667,4115.192,4223.141,0.0,reposo,2,reposo,movimiento_real
1775673052.3635,28,4233.205,4261.41,4133.59,4119.103,4228.333,0.0,reposo,2,reposo,movimiento_real
1775673052.3713,29,4237.244,4263.654,4135.513,4123.013,4233.526,0.0,reposo,2,reposo,movimiento_real
1775673052.3791,30,4241.282,4265.897,4137.436,4126.923,4238.718,0.0,reposo,2,reposo,movimiento_real
1775673052.3869,31,4245.321,4268.141,4139.359,4130.833,4243.91,0.0,reposo,2,reposo,movimiento_real
1775673052.3947,32,4249.359,4270.385,4141.282,4134.744,4249.103,0.0,reposo,2,reposo,movimiento_real
1775673052.4026,33,4253.397,4272.628,4143.205,4138.654,4254.295,0.0,reposo,2,reposo,movimiento_real
1775673052.4104,34,4257.436,4274.872,4145.128,4142.564,4259.487,0.0,reposo,2,reposo,movimiento_real
1775673052.4182,35,4248.718,4260.0,4119.487,4159.487,4252.821,0.0,reposo,2,reposo,movimiento_real
1775673052.4259,36,4236.923,4207.179,4134.872,4157.436,4209.231,0.0,reposo,2,reposo,movimiento_real
1775673052.4337,37,4252.821,4194.359,4165.641,4141.026,4197.436,0.0,reposo,2,reposo,movimiento_real
1775673052.4415,38,4260.513,4209.744,4159.487,4118.974,4196.41,0.0,reposo,2,reposo,movimiento_real
1775673052.4493,39,4221.026,4219.487,4116.923,4097.436,4203.077,0.0,reposo,2,reposo,movimiento_real
1775673052.457,40,4200.0,4223.077,4086.667,4103.59,4231.282,0.0,reposo,2,reposo,movimiento_real
1775673052.4648,41,4236.923,4222.564,4093.846,4142.051,4250.256,0.0,reposo,2,reposo,movimiento_real
1775673052.4725,42,4271.282,4204.103,4117.949,4161.026,4235.385,0.0,reposo,2,reposo,movimiento_real
1775673052.4803,43,4253.846,4186.154,4136.923,4133.846,4205.128,0.0,reposo,2,reposo,movimiento_real
1775673052.488,44,4215.385,4202.564,4147.179,4094.359,4181.538,0.0,reposo,2,reposo,movimiento_real
1775673052.4958,45,4206.667,4233.333,4146.154,4087.692,4189.744,0.0,reposo,2,reposo,movimiento_real
1775673052.5036,46,4228.718,4243.077,4130.256,4126.154,4235.897,0.0,reposo,2,reposo,movimiento_real
1775673052.5114,47,4258.462,4229.744,4118.462,4172.308,4274.359,0.0,reposo,2,reposo,movimiento_real
1775673052.5191,48,4268.205,4203.59,4120.0,4165.128,4256.923,0.0,reposo,2,reposo,movimiento_real
1775673052.5269,49,4246.154,4177.436,4129.744,4112.308,4205.128,0.0,reposo,2,reposo,movimiento_real
1775673052.5346,50,4226.667,4185.128,4144.103,4092.308,4198.462,0.0,reposo,2,reposo,movimiento_real
1775673052.5423,51,4243.077,4233.333,4147.179,4126.667,4253.333,0.0,reposo,2,reposo,movimiento_real
1775673052.5501,52,4280.0,4250.256,4134.359,4175.897,4289.231,0.0,reposo,2,reposo,movimiento_real
1775673052.5579,53,4289.744,4208.718,4142.564,4187.179,4264.103,0.0,reposo,2,reposo,movimiento_real
1775673052.5656,54,4254.872,4196.41,4173.846,4148.205,4238.974,0.0,reposo,2,reposo,movimiento_real
1775673052.5734,55,4225.128,4247.179,4174.872,4151.795,4265.128,0.0,reposo,2,reposo,movimiento_real
1775673052.5812,56,4256.923,4263.59,4162.564,4218.974,4296.41,0.0,reposo,2,reposo,movimiento_real
