time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674373.4442,120,4202.051,4182.564,4117.436,4154.872,4195.897,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.4521,121,4203.077,4205.641,4133.333,4161.538,4221.538,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.4599,122,4190.256,4193.333,4147.692,4141.026,4201.026,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.4679,123,4190.256,4182.564,4133.333,4147.179,4174.359,16218.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.4757,124,4196.923,4202.051,4120.513,4161.538,4192.308,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.4836,125,4203.077,4224.615,4135.897,4151.795,4218.974,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.4914,126,4204.615,4208.718,4138.462,4135.897,4203.077,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.4993,127,4196.41,4179.487,4112.821,4126.154,4177.436,225.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5071,0,4189.744,4194.872,4097.949,4123.077,4178.462,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5151,1,4192.821,4212.821,4109.231,4121.538,4178.462,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5229,2,4197.436,4190.769,4115.897,4125.128,4177.436,16224.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5308,3,4197.436,4194.359,4109.744,4139.487,4201.026,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5386,4,4198.462,4225.128,4116.923,4150.769,4209.231,16210.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5465,5,4202.564,4220.0,4136.41,4151.795,4191.795,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5544,6,4216.41,4207.692,4142.564,4164.615,4208.718,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5622,7,4214.359,4210.769,4124.615,4171.795,4229.231,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5701,8,4187.692,4195.897,4111.282,4146.667,4198.974,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.578,9,4191.282,4187.692,4131.282,4134.359,4186.667,16203.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5859,10,4215.385,4202.051,4140.0,4148.718,4206.667,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.5937,11,4197.949,4211.282,4110.769,4142.564,4198.462,16217.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6016,12,4175.385,4208.205,4097.436,4119.487,4178.974,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6094,13,4209.744,4208.718,4128.718,4131.282,4186.667,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6173,14,4230.256,4214.359,4133.333,4154.872,4199.487,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6252,15,4180.513,4198.974,4082.051,4129.231,4188.205,16217.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6331,16,4161.026,4180.0,4069.231,4104.615,4178.974,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6409,17,4212.308,4198.974,4110.769,4136.923,4196.41,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6488,18,4238.974,4225.641,4117.949,4162.564,4209.744,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6566,19,4220.0,4225.641,4097.436,4151.795,4206.667,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6645,20,4215.385,4218.974,4110.256,4150.256,4206.667,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6723,21,4242.051,4234.872,4158.974,4176.41,4234.359,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6803,22,4264.615,4248.205,4185.128,4198.974,4266.667,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.6881,23,4237.949,4217.436,4139.487,4175.385,4252.308,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.696,24,4172.308,4166.154,4067.179,4108.205,4189.744,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7038,25,4166.667,4178.462,4081.538,4095.385,4169.231,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7117,26,4218.462,4228.718,4134.872,4152.821,4208.205,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7196,27,4213.846,4214.359,4106.667,4162.564,4206.667,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7275,28,4185.128,4191.282,4073.846,4124.103,4183.077,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7354,29,4215.897,4229.231,4115.897,4125.641,4198.462,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7432,30,4252.821,4253.846,4155.897,4157.949,4224.615,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7511,31,4250.256,4233.846,4148.205,4171.795,4242.051,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7589,32,4229.744,4217.949,4125.128,4155.897,4240.513,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7668,33,4216.41,4217.949,4119.487,4143.077,4231.282,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7746,34,4214.359,4209.744,4129.744,4142.564,4222.051,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7825,35,4220.0,4201.026,4131.795,4142.051,4216.41,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7904,36,4198.462,4186.667,4096.41,4124.615,4209.744,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.7983,37,4147.179,4153.846,4051.795,4083.077,4173.846,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8061,38,4149.744,4149.231,4066.154,4078.462,4147.692,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.814,39,4204.615,4187.692,4111.282,4129.231,4190.769,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8218,40,4227.692,4224.615,4127.692,4161.538,4242.051,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8296,41,4229.744,4249.231,4144.615,4166.154,4252.308,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8376,42,4243.077,4253.333,4164.615,4172.821,4252.821,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8454,43,4238.974,4226.667,4155.385,4164.103,4243.59,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8533,44,4219.487,4202.564,4129.231,4149.744,4223.077,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8612,45,4204.103,4190.769,4102.564,4144.615,4206.154,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.869,46,4194.872,4186.667,4100.513,4126.154,4201.026,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8769,47,4224.615,4215.385,4147.179,4138.462,4225.641,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8849,48,4228.718,4205.641,4145.128,4152.308,4226.667,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.8927,49,4156.41,4135.897,4065.641,4095.385,4173.846,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9005,50,4149.231,4145.128,4078.462,4085.128,4179.487,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9084,51,4217.949,4208.718,4154.872,4145.641,4227.179,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9162,52,4214.359,4196.41,4135.385,4145.128,4213.846,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9241,53,4185.128,4177.949,4104.615,4127.179,4204.615,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.932,54,4224.615,4227.692,4162.051,4175.897,4238.974,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9399,55,4261.026,4260.513,4208.718,4204.615,4255.385,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9477,56,4252.308,4249.744,4196.923,4176.41,4254.872,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9556,57,4257.949,4251.795,4183.59,4172.821,4265.128,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9635,58,4266.667,4261.026,4164.615,4184.615,4261.026,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9713,59,4253.333,4258.462,4151.282,4179.487,4262.564,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.9792,60,4237.949,4249.231,4151.282,4175.385,4262.051,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.987,61,4228.718,4231.795,4136.923,4166.154,4223.59,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674373.995,62,4233.846,4220.513,4141.026,4154.359,4218.462,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0028,63,4243.59,4218.974,4168.205,4155.897,4262.051,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0106,64,4245.128,4222.564,4172.308,4180.0,4274.872,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0185,65,4249.231,4228.718,4160.0,4195.897,4253.846,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0264,66,4270.769,4240.513,4172.308,4196.923,4267.179,16226.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0342,67,4267.692,4238.462,4172.308,4189.744,4282.564,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0421,68,4215.385,4212.821,4147.179,4160.0,4245.641,16219.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.05,69,4188.718,4191.795,4138.462,4132.821,4204.103,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0579,70,4172.821,4166.154,4112.308,4103.59,4171.282,16212.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0657,71,4127.692,4141.538,4069.744,4067.692,4143.59,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0736,72,4132.308,4149.744,4086.154,4084.615,4157.436,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0814,73,4196.923,4182.051,4141.026,4150.769,4210.769,16205.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0893,74,4231.282,4225.641,4166.154,4189.744,4261.026,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.0972,75,4225.128,4248.205,4172.821,4173.333,4258.974,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1051,76,4187.692,4196.41,4141.026,4117.949,4195.385,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1129,77,4133.333,4134.872,4071.795,4069.231,4142.564,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1208,78,4145.128,4163.077,4081.538,4087.179,4171.282,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1286,79,4205.128,4205.128,4147.179,4131.795,4217.949,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1365,80,4209.744,4189.744,4137.436,4127.692,4215.897,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1443,81,4174.359,4178.974,4091.795,4109.231,4194.872,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1523,82,4168.205,4184.103,4104.615,4114.872,4183.59,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1602,83,4181.538,4171.282,4122.051,4126.667,4187.692,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.168,84,4194.872,4179.487,4120.513,4144.615,4215.897,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1759,85,4216.923,4221.026,4152.308,4173.333,4242.051,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1837,86,4216.987,4221.218,4154.615,4172.244,4240.385,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1915,87,4217.051,4221.41,4156.923,4171.154,4238.718,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.1993,88,4217.115,4221.603,4159.231,4170.064,4237.051,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2072,89,4217.179,4221.795,4161.538,4168.974,4235.385,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.215,90,4217.244,4221.987,4163.846,4167.885,4233.718,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2228,91,4217.308,4222.179,4166.154,4166.795,4232.051,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2306,92,4217.372,4222.372,4168.462,4165.705,4230.385,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2384,93,4217.436,4222.564,4170.769,4164.615,4228.718,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2461,94,4242.564,4246.154,4193.333,4191.282,4252.308,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2539,95,4250.256,4251.282,4195.897,4190.769,4246.667,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2617,96,4245.641,4237.436,4186.667,4173.846,4228.718,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2695,97,4251.282,4245.128,4183.077,4186.667,4249.231,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2772,98,4232.821,4244.615,4160.513,4183.59,4258.462,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.285,99,4193.333,4212.308,4126.154,4137.949,4219.487,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.2927,100,4206.154,4208.718,4134.359,4138.974,4208.718,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3005,101,4243.077,4240.513,4156.41,4178.462,4233.846,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3083,102,4220.513,4239.487,4133.846,4166.154,4216.41,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3161,103,4184.103,4220.513,4112.821,4133.846,4184.103,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3238,104,4213.333,4234.872,4145.641,4146.667,4206.667,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3316,105,4244.615,4245.641,4165.641,4163.59,4244.103,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3393,106,4208.205,4226.667,4130.769,4139.487,4228.205,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3471,107,4170.256,4219.487,4114.359,4120.0,4191.282,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3548,108,4186.667,4224.103,4137.949,4132.308,4188.205,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3627,109,4217.436,4222.051,4143.077,4157.436,4217.949,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3704,110,4225.641,4233.333,4135.385,4177.436,4241.538,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3782,111,4218.974,4254.359,4147.692,4175.385,4233.333,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3859,112,4204.103,4241.538,4154.359,4145.128,4211.282,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.3936,113,4203.59,4208.205,4142.051,4128.718,4207.179,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4014,114,4219.487,4200.513,4127.179,4144.103,4223.59,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4091,115,4197.949,4200.513,4104.103,4133.333,4214.872,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.417,116,4164.103,4178.462,4089.231,4101.538,4176.41,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4247,117,4190.256,4177.436,4109.744,4110.769,4180.0,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4325,118,4230.769,4225.128,4136.923,4144.615,4221.538,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4402,119,4226.667,4258.974,4141.538,4157.949,4226.154,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.448,120,4212.308,4245.128,4136.41,4145.128,4205.641,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4557,121,4213.846,4221.026,4131.795,4135.897,4211.282,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4635,122,4214.359,4220.0,4139.487,4145.641,4234.359,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4713,123,4209.231,4227.692,4152.821,4146.667,4236.41,16214.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4791,124,4214.359,4229.231,4161.026,4141.538,4220.0,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4868,125,4240.513,4235.897,4174.359,4161.026,4229.744,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.4946,126,4246.667,4238.462,4166.154,4180.0,4255.897,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5023,127,4215.897,4226.667,4135.897,4165.641,4247.692,225.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.51,0,4209.231,4223.59,4145.128,4155.897,4240.513,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5178,1,4240.0,4237.436,4183.077,4174.359,4262.564,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5257,2,4249.744,4245.128,4187.179,4183.077,4260.0,16225.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5334,3,4241.026,4259.487,4179.487,4182.564,4258.462,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5412,4,4230.256,4268.718,4173.333,4176.41,4272.308,16216.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5489,5,4202.564,4237.949,4144.615,4137.436,4233.846,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5566,6,4188.205,4208.718,4133.846,4107.692,4189.744,16210.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5644,7,4213.846,4220.0,4155.385,4141.026,4212.308,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5722,8,4232.821,4234.872,4155.897,4176.923,4247.179,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.58,9,4208.205,4209.231,4129.744,4151.282,4236.923,16204.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5877,10,4191.282,4180.0,4123.59,4127.692,4213.846,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.5955,11,4230.769,4210.256,4152.821,4162.564,4229.744,16216.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6032,12,4263.59,4249.744,4173.846,4192.821,4267.179,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.611,13,4232.821,4235.897,4152.821,4167.179,4251.795,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6188,14,4205.641,4222.051,4141.538,4137.436,4208.718,450.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6266,15,4227.179,4238.462,4169.231,4145.128,4224.103,16216.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6344,16,4235.897,4230.256,4171.282,4151.795,4251.795,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6421,17,4213.846,4216.923,4144.103,4146.154,4234.872,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6498,18,4216.41,4245.128,4164.615,4153.846,4236.41,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6575,19,4247.692,4279.487,4210.256,4168.718,4268.718,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6653,20,4262.564,4285.128,4204.103,4173.846,4269.744,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.673,21,4253.333,4267.179,4174.872,4172.308,4240.513,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6809,22,4242.051,4243.59,4168.205,4166.667,4231.282,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6886,23,4238.974,4230.256,4160.513,4157.949,4243.077,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.6964,24,4249.744,4247.692,4157.436,4167.692,4255.385,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.7042,25,4248.205,4260.513,4164.615,4173.846,4257.949,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.7119,26,4203.59,4209.744,4145.128,4127.179,4218.462,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.7197,27,4183.59,4166.667,4132.308,4101.026,4177.949,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.7274,28,4225.641,4204.615,4155.385,4148.205,4211.795,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.7353,29,4223.59,4219.487,4139.487,4146.667,4230.769,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
1775674374.743,30,4173.333,4169.231,4101.026,4077.436,4168.205,0.0,mano_cerrada,14,mano_cerrada,movimiento_real
