time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674338.886,52,4205.641,4217.949,4140.0,4127.692,4163.077,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.8938,53,4216.41,4228.718,4133.333,4145.641,4169.744,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9015,54,4220.513,4250.256,4139.487,4162.051,4189.744,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9093,55,4233.333,4256.41,4153.846,4175.385,4194.872,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.917,56,4227.179,4230.769,4145.128,4156.41,4168.205,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9249,57,4216.923,4227.179,4141.026,4138.974,4164.615,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9326,58,4242.051,4256.923,4159.487,4161.538,4197.436,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9404,59,4261.026,4264.615,4161.538,4171.282,4217.949,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9481,60,4244.615,4254.359,4144.103,4144.103,4210.769,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9559,61,4231.282,4247.692,4151.795,4140.0,4187.692,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9638,62,4250.769,4250.256,4179.487,4175.897,4185.128,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9716,63,4269.744,4244.615,4182.564,4188.205,4212.308,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9796,64,4250.769,4221.538,4158.462,4153.846,4210.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9874,65,4230.769,4220.0,4138.462,4135.897,4191.282,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674338.9953,66,4247.692,4256.41,4143.59,4161.026,4198.974,16224.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0031,67,4257.949,4269.231,4148.718,4165.641,4200.513,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.011,68,4236.41,4225.641,4135.385,4133.333,4181.538,16202.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0188,69,4220.513,4196.923,4123.077,4118.974,4172.308,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0267,70,4213.846,4206.154,4107.179,4126.154,4167.179,16217.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0346,71,4198.974,4205.641,4096.41,4113.333,4156.41,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0425,72,4196.41,4195.385,4112.308,4101.538,4160.0,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0503,73,4217.949,4194.872,4129.231,4124.615,4163.077,16203.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0582,74,4240.513,4206.154,4126.667,4149.231,4169.744,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.066,75,4242.051,4214.872,4124.615,4145.128,4191.795,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0737,76,4226.154,4211.795,4130.769,4126.667,4182.564,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0816,77,4217.436,4208.205,4135.385,4117.436,4149.231,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0895,78,4230.769,4216.41,4132.821,4133.846,4157.436,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.0974,79,4237.949,4223.59,4118.974,4154.359,4186.154,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1052,80,4223.59,4215.385,4108.718,4140.513,4178.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1131,81,4217.436,4210.256,4120.513,4111.795,4164.103,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1209,82,4218.974,4199.487,4122.051,4113.846,4157.949,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1287,83,4221.538,4185.641,4107.179,4132.821,4153.846,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1364,84,4240.0,4207.692,4114.359,4145.641,4179.487,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1444,85,4245.641,4235.897,4137.436,4154.872,4198.462,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1523,86,4223.077,4223.077,4150.256,4154.359,4169.744,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1601,87,4224.103,4207.692,4148.718,4148.718,4158.462,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1679,88,4251.282,4214.359,4141.026,4152.821,4195.385,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1758,89,4244.615,4214.359,4124.103,4145.128,4203.59,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1837,90,4216.41,4210.769,4111.795,4129.744,4179.487,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1916,91,4204.103,4208.718,4111.795,4122.051,4165.128,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.1995,92,4206.667,4201.538,4117.949,4118.974,4165.641,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2073,93,4217.949,4201.026,4121.538,4126.667,4173.846,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2152,94,4226.667,4211.282,4117.949,4142.564,4184.615,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.223,95,4238.462,4229.744,4132.308,4160.0,4201.538,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2309,96,4254.872,4242.564,4167.692,4180.0,4217.949,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2387,97,4262.051,4233.846,4183.077,4183.077,4219.487,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2467,98,4255.897,4232.308,4166.154,4159.487,4214.359,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2545,99,4248.718,4234.872,4150.769,4151.795,4207.692,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2624,100,4247.179,4219.487,4151.282,4164.615,4191.795,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2702,101,4227.692,4218.974,4130.769,4153.333,4186.667,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2781,102,4181.538,4201.026,4074.359,4122.564,4166.154,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2859,103,4145.641,4139.487,4035.897,4094.359,4110.769,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.2938,104,4150.256,4132.308,4043.59,4092.308,4108.205,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3017,105,4157.436,4173.333,4048.718,4097.436,4142.564,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3096,106,4148.718,4156.923,4034.359,4087.692,4123.077,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3174,107,4161.026,4141.026,4045.128,4098.462,4118.462,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3253,108,4199.487,4195.385,4092.821,4135.897,4178.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3331,109,4231.282,4227.692,4140.0,4150.256,4210.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.341,110,4232.821,4208.205,4142.051,4135.897,4192.308,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3489,111,4217.949,4196.41,4105.128,4133.846,4181.538,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3568,112,4196.41,4186.667,4069.744,4127.692,4168.718,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3647,113,4169.231,4167.179,4057.949,4103.077,4145.128,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3725,114,4174.359,4166.154,4071.282,4099.487,4141.538,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3804,115,4216.41,4196.41,4102.051,4128.205,4170.256,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3882,116,4251.795,4236.41,4134.359,4161.026,4210.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.3961,117,4257.436,4255.897,4149.231,4180.513,4225.641,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.404,118,4243.077,4241.538,4142.564,4168.718,4216.41,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4119,119,4228.205,4215.385,4140.513,4141.026,4198.462,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4197,120,4234.359,4206.667,4155.385,4152.821,4187.692,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4276,121,4242.564,4216.41,4157.436,4178.974,4198.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4354,122,4226.667,4230.256,4143.59,4168.205,4218.462,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4433,123,4224.103,4237.949,4144.103,4157.949,4217.436,16209.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4511,124,4237.949,4236.41,4149.231,4155.897,4198.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4591,125,4239.487,4237.436,4149.744,4143.077,4186.667,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4669,126,4246.154,4246.154,4159.487,4148.718,4194.359,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4748,127,4264.103,4254.872,4166.667,4173.846,4219.487,226.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4826,0,4266.667,4262.051,4163.59,4188.205,4230.256,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4905,1,4258.462,4273.333,4158.462,4198.462,4229.744,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.4983,2,4257.436,4286.154,4156.41,4199.487,4247.692,16234.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5062,3,4252.308,4280.513,4159.487,4182.564,4248.205,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5142,4,4239.487,4265.641,4164.615,4168.205,4213.846,16217.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.522,5,4238.974,4257.949,4161.026,4162.564,4200.513,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5299,6,4253.846,4258.974,4153.846,4162.564,4228.718,16221.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5377,7,4268.718,4271.282,4154.872,4178.974,4241.538,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5456,8,4268.718,4283.077,4161.026,4200.513,4232.821,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5534,9,4256.41,4277.436,4160.513,4190.256,4227.692,16203.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5613,10,4252.821,4273.846,4161.026,4164.103,4223.59,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5692,11,4276.923,4292.821,4173.333,4175.385,4234.359,16212.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5771,12,4289.231,4299.487,4180.0,4186.667,4243.077,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5849,13,4262.051,4274.359,4163.077,4157.949,4216.923,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.5928,14,4244.103,4253.846,4147.179,4151.795,4199.487,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6006,15,4246.154,4248.205,4137.436,4172.821,4207.179,16212.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6085,16,4226.667,4242.564,4120.0,4156.41,4189.231,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6164,17,4214.872,4247.179,4121.026,4133.333,4173.333,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6243,18,4243.59,4271.282,4148.205,4151.795,4200.513,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6321,19,4267.179,4291.282,4165.641,4167.179,4222.051,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.64,20,4270.769,4294.872,4174.359,4172.308,4217.949,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6478,21,4275.897,4294.359,4178.974,4189.231,4221.538,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6557,22,4253.333,4278.462,4146.154,4176.41,4217.436,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6635,23,4211.282,4251.282,4111.795,4134.359,4194.359,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6715,24,4206.154,4251.282,4130.256,4123.59,4190.256,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6794,25,4228.718,4263.59,4157.436,4137.436,4193.333,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6872,26,4239.487,4260.0,4165.641,4144.615,4187.692,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.6951,27,4231.282,4256.923,4155.385,4152.821,4196.923,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7029,28,4219.487,4264.103,4134.872,4154.872,4208.205,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7108,29,4218.974,4273.333,4134.359,4148.205,4208.718,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7186,30,4223.59,4267.692,4148.718,4150.256,4207.179,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7266,31,4217.436,4245.128,4139.487,4144.615,4189.744,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7344,32,4191.795,4230.769,4102.051,4116.41,4154.872,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7423,33,4167.692,4226.667,4073.846,4096.41,4138.462,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7501,34,4171.282,4210.256,4075.897,4105.128,4150.769,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7579,35,4188.718,4211.282,4095.385,4120.0,4166.154,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7656,36,4197.949,4246.154,4110.256,4129.744,4177.436,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7735,37,4213.846,4261.026,4131.282,4151.282,4187.692,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7814,38,4238.974,4250.256,4154.359,4175.385,4204.103,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7893,39,4242.564,4252.308,4145.128,4179.487,4215.385,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.7971,40,4232.821,4267.179,4130.256,4167.692,4216.923,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.805,41,4230.769,4267.692,4132.308,4154.359,4213.846,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8129,42,4225.128,4248.718,4131.282,4137.949,4194.872,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8207,43,4220.0,4235.385,4117.436,4132.821,4169.744,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8287,44,4221.538,4236.923,4106.667,4141.538,4172.821,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8365,45,4220.513,4251.282,4114.872,4153.333,4194.872,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8444,46,4222.051,4264.103,4133.846,4164.103,4207.179,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8522,47,4229.231,4269.744,4152.821,4170.256,4212.308,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.86,48,4231.795,4258.462,4161.026,4171.795,4204.103,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8679,49,4229.231,4239.487,4151.795,4168.718,4187.692,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8757,50,4230.256,4252.821,4143.59,4169.231,4207.692,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8836,51,4225.128,4271.795,4152.821,4168.205,4233.333,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8914,52,4206.667,4250.769,4162.564,4149.744,4202.564,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.8991,53,4197.436,4217.436,4148.205,4137.949,4165.641,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.907,54,4208.718,4224.103,4128.718,4150.769,4186.154,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9148,55,4207.179,4247.692,4122.051,4145.128,4198.462,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9227,56,4182.051,4240.0,4118.974,4117.949,4170.769,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9305,57,4176.923,4222.051,4115.385,4126.154,4156.41,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9385,58,4193.333,4228.205,4112.308,4138.462,4169.744,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9463,59,4197.949,4245.128,4112.821,4121.026,4182.564,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9541,60,4197.436,4237.949,4129.231,4122.564,4180.0,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9618,61,4196.923,4226.667,4142.051,4135.897,4169.744,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9697,62,4190.256,4231.282,4129.231,4129.744,4174.872,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9775,63,4197.436,4237.436,4133.333,4134.872,4201.026,0.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9853,64,4207.692,4234.872,4149.231,4148.205,4206.667,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674339.9932,65,4202.564,4226.667,4139.487,4139.487,4185.641,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0011,66,4212.821,4243.59,4140.513,4147.692,4198.974,16231.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0089,67,4232.308,4270.256,4157.949,4173.333,4230.256,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0168,68,4220.0,4262.051,4154.359,4165.641,4220.0,16211.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0246,69,4200.0,4241.026,4152.821,4140.0,4196.41,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0325,70,4206.154,4245.128,4168.718,4140.513,4197.436,16221.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0404,71,4220.513,4253.333,4169.744,4162.564,4209.231,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0483,72,4226.154,4251.282,4163.077,4177.436,4225.641,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0561,73,4223.59,4256.923,4167.692,4171.282,4231.795,16204.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0638,74,4217.949,4262.051,4177.949,4153.846,4219.487,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0716,75,4224.103,4251.282,4184.103,4144.615,4214.359,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0793,76,4244.103,4247.692,4193.333,4160.513,4228.205,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0872,77,4259.487,4269.231,4210.256,4186.667,4236.41,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.0951,78,4273.333,4287.692,4216.923,4204.103,4234.872,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.103,79,4277.436,4271.795,4204.615,4204.615,4236.923,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1108,80,4258.462,4254.359,4189.231,4191.282,4238.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1187,81,4240.513,4262.564,4183.59,4174.872,4231.282,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1265,82,4232.821,4264.615,4176.923,4155.897,4211.282,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1344,83,4215.897,4242.564,4164.103,4135.897,4192.821,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1422,84,4210.769,4228.718,4165.128,4132.308,4187.692,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1502,85,4233.846,4242.564,4177.436,4153.846,4194.872,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.158,86,4244.615,4251.795,4170.256,4169.744,4203.59,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1659,87,4236.923,4248.718,4161.538,4166.154,4208.205,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1737,88,4227.692,4251.795,4162.564,4158.974,4202.564,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1816,89,4212.308,4242.564,4148.718,4140.513,4185.641,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1894,90,4211.282,4223.59,4140.0,4127.692,4178.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.1973,91,4235.897,4218.974,4144.103,4148.718,4193.846,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2052,92,4246.154,4221.026,4141.538,4164.615,4200.513,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2131,93,4224.615,4221.026,4127.692,4147.692,4189.231,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2209,94,4209.231,4228.718,4125.641,4135.385,4176.923,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2288,95,4218.974,4238.974,4141.538,4137.949,4182.051,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2367,96,4240.0,4232.308,4163.077,4143.59,4208.718,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2445,97,4254.872,4226.667,4172.821,4163.077,4233.333,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2525,98,4249.744,4235.897,4163.077,4171.282,4227.179,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2603,99,4227.179,4241.538,4143.077,4148.718,4202.564,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2682,100,4215.385,4232.308,4132.821,4141.026,4195.385,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.276,101,4222.564,4219.487,4148.718,4151.795,4190.256,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2839,102,4225.128,4211.795,4157.436,4144.615,4181.026,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2917,103,4228.718,4218.974,4146.667,4149.744,4197.949,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.2996,104,4230.769,4235.385,4140.0,4160.513,4206.154,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3075,105,4211.795,4230.256,4136.923,4137.949,4181.538,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3154,106,4206.154,4220.0,4142.564,4127.692,4178.462,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3232,107,4235.897,4229.231,4153.333,4165.641,4205.128,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3311,108,4249.744,4231.282,4147.179,4181.026,4210.256,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3389,109,4234.872,4233.846,4143.077,4164.615,4210.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3468,110,4234.359,4249.231,4161.026,4159.487,4217.436,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3546,111,4241.538,4245.641,4165.641,4155.385,4206.667,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3626,112,4240.513,4227.692,4153.333,4152.821,4197.436,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3704,113,4237.436,4228.205,4148.718,4158.974,4197.436,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3783,114,4230.256,4243.59,4135.897,4159.487,4198.974,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.3861,115,4233.333,4261.538,4131.795,4153.333,4205.128,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.394,116,4251.282,4270.256,4151.282,4155.897,4210.769,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4018,117,4258.462,4258.462,4162.051,4162.051,4211.795,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4095,118,4254.872,4252.308,4154.872,4164.615,4216.923,450.0,mano_cerrada,3,mano_cerrada,movimiento_real
1775674340.4174,119,4271.795,4263.59,4161.026,4177.949,4232.308,16214.0,mano_cerrada,3,mano_cerrada,movimiento_real
