time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674380.9794,61,4187.179,4228.718,4133.333,4134.359,4198.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674380.9873,62,4192.821,4220.0,4118.974,4138.462,4190.769,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674380.9951,63,4172.821,4210.256,4088.718,4112.308,4174.872,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.003,64,4163.077,4211.795,4097.436,4090.769,4170.256,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0108,65,4197.436,4233.333,4137.949,4125.128,4205.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0187,66,4209.231,4236.41,4139.487,4142.564,4221.538,16228.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0266,67,4170.256,4197.436,4108.718,4103.077,4171.795,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0344,68,4163.077,4183.077,4108.718,4096.923,4158.974,16214.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0423,69,4187.692,4213.846,4124.615,4130.769,4207.692,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0502,70,4189.744,4224.615,4131.795,4140.513,4223.59,16213.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.058,71,4192.308,4207.692,4145.641,4142.051,4209.744,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0658,72,4213.846,4211.282,4149.744,4160.513,4222.051,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0737,73,4218.462,4229.231,4132.821,4171.795,4237.436,16197.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0817,74,4201.538,4231.795,4124.615,4165.128,4229.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0895,75,4196.41,4218.462,4135.897,4155.897,4219.487,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.0974,76,4200.513,4211.282,4141.538,4150.256,4212.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1052,77,4201.538,4226.667,4131.795,4151.795,4214.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.113,78,4192.821,4232.308,4113.333,4132.308,4208.718,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1209,79,4184.103,4205.128,4111.795,4110.769,4184.103,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1288,80,4205.128,4205.641,4143.077,4141.538,4198.974,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1368,81,4244.103,4247.179,4173.333,4186.667,4252.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1446,82,4237.949,4246.154,4158.974,4173.846,4255.897,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1524,83,4204.103,4207.692,4142.564,4137.949,4215.385,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1603,84,4198.462,4202.051,4151.282,4137.436,4200.513,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1681,85,4186.154,4203.59,4126.154,4143.59,4195.385,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.176,86,4161.026,4187.692,4089.744,4133.333,4182.564,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1838,87,4183.59,4199.487,4125.641,4146.667,4191.282,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1918,88,4214.359,4219.487,4163.59,4168.718,4210.256,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.1996,89,4190.256,4202.564,4130.769,4153.333,4205.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2075,90,4183.077,4208.718,4126.154,4144.615,4211.795,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2153,91,4214.359,4241.026,4170.769,4168.718,4230.256,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2232,92,4210.769,4221.026,4163.077,4160.513,4212.821,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2311,93,4191.282,4190.256,4118.974,4142.564,4201.026,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.239,94,4198.462,4213.333,4113.846,4153.333,4221.538,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2469,95,4208.205,4240.0,4133.333,4142.051,4216.41,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2547,96,4212.308,4230.769,4142.564,4129.231,4195.385,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2626,97,4220.513,4221.538,4136.41,4163.077,4214.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2704,98,4212.308,4226.667,4122.051,4177.436,4232.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2783,99,4193.333,4229.231,4125.128,4155.385,4215.897,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2861,100,4192.308,4221.026,4130.256,4148.718,4206.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.2941,101,4196.923,4214.359,4114.359,4153.333,4211.282,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3019,102,4189.744,4221.026,4106.667,4151.795,4203.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3098,103,4183.077,4226.154,4135.385,4146.667,4193.333,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3176,104,4193.846,4225.128,4168.718,4145.128,4204.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3255,105,4206.154,4233.333,4165.128,4161.026,4225.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3333,106,4204.615,4246.154,4156.923,4169.231,4234.872,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3412,107,4196.41,4248.718,4171.282,4143.59,4221.026,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3491,108,4192.308,4230.769,4165.128,4128.718,4197.949,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.357,109,4178.974,4201.538,4125.128,4132.308,4185.128,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3648,110,4152.308,4180.0,4102.564,4115.385,4176.923,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3727,111,4153.333,4178.462,4117.949,4110.769,4182.051,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3805,112,4189.231,4203.077,4141.026,4151.795,4217.436,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3884,113,4209.231,4232.821,4153.333,4186.667,4243.59,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.3963,114,4195.897,4226.667,4149.744,4177.436,4232.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4042,115,4194.872,4196.41,4151.282,4172.308,4227.179,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4121,116,4218.462,4200.513,4162.564,4193.846,4253.846,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4199,117,4211.282,4218.462,4154.872,4194.359,4257.436,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4278,118,4178.462,4202.051,4147.179,4160.0,4216.41,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4356,119,4180.0,4184.615,4160.513,4137.436,4197.949,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4435,120,4196.41,4203.077,4164.103,4145.641,4218.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4514,121,4174.872,4210.769,4153.333,4148.718,4218.974,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4593,122,4152.308,4183.59,4160.513,4138.462,4196.41,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4671,123,4169.231,4182.564,4168.718,4145.128,4203.077,16217.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.475,124,4171.282,4210.256,4151.795,4157.949,4212.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4828,125,4150.256,4199.487,4138.462,4149.231,4192.821,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4907,126,4142.051,4174.359,4124.103,4132.308,4183.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.4985,127,4146.667,4192.821,4104.615,4132.821,4192.308,225.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5065,0,4167.692,4215.897,4121.026,4150.256,4200.0,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5143,1,4189.231,4200.0,4143.59,4165.641,4205.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5222,2,4176.923,4190.769,4123.077,4157.436,4207.692,16226.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.53,3,4166.154,4205.641,4118.462,4140.513,4207.179,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5379,4,4192.821,4205.641,4156.923,4151.282,4219.487,16214.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5457,5,4198.462,4191.795,4161.538,4164.103,4226.154,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5536,6,4159.487,4187.179,4136.41,4140.0,4202.051,16214.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5615,7,4141.026,4178.974,4134.872,4115.385,4179.487,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5694,8,4160.0,4180.0,4136.41,4130.256,4196.41,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5773,9,4169.231,4201.538,4125.641,4144.615,4212.821,16197.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.5851,10,4162.051,4204.103,4128.718,4116.923,4189.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.593,11,4168.718,4182.564,4134.359,4103.59,4172.821,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6008,12,4181.538,4174.872,4122.564,4132.821,4195.385,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6087,13,4175.385,4179.487,4116.41,4146.154,4210.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6166,14,4183.59,4186.154,4135.897,4145.641,4204.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6245,15,4215.897,4200.0,4151.282,4164.103,4213.333,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6323,16,4227.179,4210.769,4138.462,4171.795,4237.436,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6402,17,4212.821,4208.718,4129.231,4161.026,4239.487,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.648,18,4199.487,4187.692,4134.359,4152.308,4210.769,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6559,19,4191.282,4167.179,4124.615,4135.897,4190.256,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6638,20,4177.949,4178.462,4114.872,4121.538,4201.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6716,21,4171.282,4200.513,4132.821,4133.333,4204.615,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6795,22,4186.154,4192.821,4148.205,4145.128,4191.795,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6874,23,4199.487,4172.821,4140.0,4140.513,4201.026,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.6952,24,4196.41,4184.103,4147.692,4146.154,4227.179,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7031,25,4204.103,4208.205,4184.103,4171.282,4244.103,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7109,26,4230.256,4211.795,4207.179,4190.769,4256.41,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7189,27,4233.846,4200.513,4191.795,4183.59,4257.436,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7267,28,4218.974,4195.385,4163.59,4172.308,4241.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7346,29,4223.59,4217.949,4154.872,4173.333,4244.103,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7425,30,4227.179,4241.026,4156.923,4158.974,4252.821,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7503,31,4207.179,4225.128,4149.744,4128.718,4221.538,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7582,32,4197.949,4204.103,4137.949,4131.795,4187.692,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.766,33,4228.205,4229.231,4145.128,4169.744,4217.436,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.774,34,4249.744,4258.974,4162.051,4179.487,4261.026,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7818,35,4227.179,4244.615,4165.128,4154.872,4248.718,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7897,36,4219.487,4229.231,4166.667,4149.744,4222.564,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.7975,37,4237.436,4229.744,4164.103,4158.974,4223.077,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8054,38,4247.179,4238.974,4159.487,4169.231,4240.0,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8132,39,4238.974,4249.744,4158.462,4171.795,4247.692,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8212,40,4210.769,4222.051,4144.103,4138.974,4221.026,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.829,41,4193.846,4186.667,4127.179,4111.282,4196.41,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8369,42,4226.667,4213.846,4136.41,4136.923,4223.077,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8447,43,4246.667,4247.179,4138.462,4161.538,4239.487,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8526,44,4203.59,4211.282,4107.179,4126.667,4198.462,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8604,45,4185.641,4182.051,4093.333,4098.974,4177.436,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8683,46,4211.795,4203.077,4095.897,4114.872,4197.436,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8763,47,4203.59,4211.795,4093.846,4119.487,4198.462,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8841,48,4186.667,4203.59,4114.359,4112.821,4187.692,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8919,49,4205.128,4192.821,4127.179,4125.128,4199.487,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.8998,50,4225.641,4190.256,4108.718,4144.615,4218.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9076,51,4220.0,4205.641,4102.564,4146.154,4228.718,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9155,52,4222.051,4217.436,4120.0,4141.026,4231.282,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9233,53,4230.256,4208.205,4123.59,4138.462,4218.974,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9313,54,4216.923,4195.385,4105.641,4134.359,4203.077,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9391,55,4199.487,4195.897,4091.282,4129.231,4203.59,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.947,56,4207.179,4212.308,4098.462,4131.282,4208.205,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9548,57,4235.385,4237.949,4123.077,4153.333,4220.0,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9627,58,4253.846,4250.769,4143.077,4167.179,4242.564,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9705,59,4249.231,4232.821,4141.026,4151.282,4237.949,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9784,60,4236.41,4206.667,4119.487,4141.026,4210.256,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9863,61,4241.538,4207.692,4112.821,4158.462,4213.846,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674381.9942,62,4252.308,4230.256,4127.692,4174.359,4241.026,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0021,63,4236.923,4232.308,4128.205,4164.615,4235.897,0.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0099,64,4218.974,4215.385,4126.667,4148.205,4213.846,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0178,65,4230.769,4213.333,4142.051,4149.744,4210.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0256,66,4233.333,4213.333,4138.462,4149.231,4200.513,16226.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0336,67,4211.282,4202.564,4115.385,4138.462,4184.615,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0414,68,4203.59,4204.615,4117.949,4135.385,4191.282,16214.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0493,69,4217.949,4225.641,4150.769,4148.205,4210.256,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0571,70,4222.051,4223.077,4164.103,4149.744,4204.615,16213.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.065,71,4218.974,4196.41,4143.077,4133.333,4190.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0728,72,4220.513,4208.205,4125.128,4129.231,4201.538,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0807,73,4212.821,4241.026,4126.667,4137.436,4200.0,16202.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0886,74,4214.359,4237.949,4140.0,4144.103,4191.795,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.0965,75,4228.718,4217.949,4155.897,4144.615,4208.718,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1043,76,4228.205,4214.872,4157.949,4142.564,4213.846,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1122,77,4235.897,4228.718,4163.077,4158.462,4212.821,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.12,78,4270.769,4249.744,4182.051,4184.615,4247.692,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1279,79,4271.795,4254.872,4183.077,4182.564,4274.872,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1357,80,4232.308,4245.641,4166.154,4160.0,4254.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1437,81,4227.692,4245.128,4174.359,4162.051,4236.923,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1516,82,4254.359,4253.846,4200.0,4180.513,4246.154,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1594,83,4261.538,4248.205,4205.128,4179.487,4253.846,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1673,84,4257.949,4240.513,4197.949,4173.333,4258.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1751,85,4265.641,4251.795,4191.282,4187.179,4262.051,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.183,86,4247.179,4234.872,4160.0,4176.41,4238.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1908,87,4209.231,4193.333,4122.564,4132.821,4201.538,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.1988,88,4207.179,4204.615,4135.897,4132.308,4207.179,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2066,89,4228.205,4247.179,4174.359,4174.872,4241.538,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2145,90,4233.846,4237.949,4174.872,4182.051,4247.179,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2223,91,4215.385,4204.615,4151.795,4155.385,4227.692,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2302,92,4205.128,4218.974,4157.949,4163.59,4222.051,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.238,93,4218.462,4246.154,4183.077,4183.077,4230.256,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.246,94,4224.103,4242.564,4190.256,4172.308,4232.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2538,95,4213.333,4215.897,4176.41,4156.923,4219.487,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2617,96,4226.667,4216.923,4172.821,4165.641,4218.462,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2695,97,4247.692,4243.59,4173.333,4176.41,4233.333,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2774,98,4220.513,4227.179,4147.692,4156.923,4226.154,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2852,99,4201.538,4200.0,4136.41,4146.154,4212.308,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.2931,100,4232.821,4216.923,4162.564,4167.692,4223.077,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.301,101,4252.308,4233.333,4163.077,4180.513,4234.359,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3089,102,4237.949,4221.026,4135.897,4164.615,4228.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3168,103,4234.359,4230.256,4140.513,4158.462,4235.897,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3246,104,4247.692,4252.308,4165.128,4175.385,4250.769,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3325,105,4244.103,4235.385,4169.231,4173.333,4231.282,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3403,106,4231.282,4207.692,4163.59,4158.974,4204.103,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3482,107,4227.692,4200.513,4153.333,4157.949,4206.154,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3561,108,4231.282,4209.744,4137.949,4164.103,4220.0,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.364,109,4244.103,4234.872,4143.59,4175.897,4235.385,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3718,110,4252.308,4247.179,4155.385,4175.385,4248.205,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3797,111,4234.872,4216.923,4145.128,4142.564,4229.231,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3875,112,4224.103,4193.333,4139.487,4127.179,4205.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.3954,113,4246.667,4210.769,4150.769,4158.974,4220.513,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4032,114,4263.59,4231.282,4154.872,4180.513,4245.641,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4111,115,4259.487,4246.154,4156.923,4186.154,4252.821,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.419,116,4261.538,4254.359,4164.615,4193.846,4246.667,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4269,117,4250.769,4230.256,4151.282,4171.282,4229.231,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4347,118,4231.282,4199.487,4137.436,4144.103,4212.308,450.0,mano_cerrada,17,mano_cerrada,movimiento_real
1775674382.4426,119,4241.026,4210.769,4152.821,4154.872,4218.462,16218.0,mano_cerrada,17,mano_cerrada,movimiento_real
