time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673313.8615,87,4211.282,4193.846,4101.026,4125.128,4138.974,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.8692,88,4219.487,4189.744,4105.641,4114.359,4142.564,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.877,89,4221.538,4193.333,4110.769,4125.128,4174.872,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.8847,90,4222.051,4198.462,4106.667,4129.744,4175.897,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.8925,91,4220.0,4201.026,4105.641,4116.41,4149.231,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9002,92,4210.256,4203.59,4106.154,4108.205,4142.051,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9082,93,4220.513,4208.205,4118.462,4128.718,4164.615,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.916,94,4235.385,4222.051,4128.718,4152.821,4186.154,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9239,95,4231.795,4222.564,4112.821,4158.462,4189.231,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9317,96,4223.077,4217.436,4111.282,4149.744,4188.205,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9396,97,4229.744,4222.051,4118.462,4153.846,4193.333,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9474,98,4243.077,4208.718,4118.974,4159.487,4183.59,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9553,99,4239.487,4204.103,4118.974,4151.282,4176.41,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9632,100,4242.564,4214.872,4124.615,4146.667,4188.718,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.971,101,4251.282,4211.282,4135.385,4138.462,4193.333,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9787,102,4249.231,4208.205,4145.128,4133.846,4191.282,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9866,103,4247.179,4210.769,4150.256,4137.949,4189.744,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673313.9944,104,4244.103,4211.795,4149.231,4140.0,4187.179,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0023,105,4235.897,4221.538,4141.026,4146.667,4191.795,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0101,106,4231.282,4233.846,4130.769,4162.051,4196.41,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.018,107,4242.564,4227.692,4125.641,4178.462,4197.949,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0257,108,4256.923,4223.59,4128.205,4176.923,4201.538,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0335,109,4263.077,4231.795,4129.231,4166.667,4201.538,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0412,110,4258.974,4223.077,4140.513,4163.077,4192.308,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.049,111,4248.205,4206.154,4152.308,4162.564,4190.256,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0569,112,4250.769,4217.949,4154.359,4160.513,4199.487,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0647,113,4251.282,4243.077,4150.769,4162.051,4204.615,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0727,114,4236.41,4233.333,4147.692,4161.026,4187.179,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0805,115,4223.077,4222.564,4142.564,4155.385,4178.974,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.0883,116,4229.744,4244.103,4145.128,4154.359,4194.359,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.096,117,4248.205,4255.385,4150.256,4163.59,4212.308,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1038,118,4265.128,4241.026,4158.974,4177.436,4217.949,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1115,119,4260.513,4231.282,4155.897,4177.436,4210.769,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1194,120,4237.436,4214.359,4137.436,4161.026,4187.692,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1271,121,4224.615,4198.974,4127.692,4150.256,4178.462,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.135,122,4235.385,4211.795,4140.513,4156.41,4194.359,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1428,123,4241.538,4226.154,4153.846,4158.974,4194.359,16210.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1506,124,4225.641,4216.923,4143.077,4147.692,4186.667,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1583,125,4213.333,4211.282,4134.872,4141.026,4188.718,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1662,126,4215.897,4213.333,4129.231,4143.077,4180.513,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1741,127,4215.385,4201.026,4114.359,4146.667,4172.821,227.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1819,0,4202.051,4200.0,4115.385,4142.051,4177.949,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1896,1,4196.923,4207.692,4118.974,4136.923,4184.103,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.1975,2,4198.462,4190.256,4115.385,4123.59,4172.308,16221.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2053,3,4189.231,4186.667,4103.59,4118.974,4162.051,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2132,4,4193.333,4196.923,4096.41,4133.333,4162.564,16208.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.221,5,4192.308,4185.641,4092.821,4129.231,4159.487,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2288,6,4174.359,4183.077,4084.615,4120.0,4162.564,16208.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2366,7,4174.359,4197.949,4094.359,4125.128,4168.718,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2443,8,4193.846,4202.051,4114.872,4137.436,4171.795,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2521,9,4198.462,4207.179,4121.538,4145.641,4171.282,16198.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2598,10,4190.769,4220.0,4103.59,4142.564,4176.923,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2676,11,4198.462,4215.385,4102.051,4140.513,4185.641,16217.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2753,12,4206.154,4212.821,4121.538,4141.538,4181.538,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2832,13,4199.487,4217.436,4116.923,4136.923,4184.615,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2909,14,4186.154,4208.718,4103.077,4120.513,4184.615,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.2987,15,4187.692,4215.897,4112.308,4125.641,4169.744,16217.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3064,16,4208.205,4228.718,4146.667,4157.949,4177.949,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3143,17,4220.513,4232.308,4160.513,4178.462,4214.872,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3221,18,4230.256,4238.974,4146.154,4182.564,4227.179,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3299,19,4231.282,4245.128,4150.256,4169.231,4209.231,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3377,20,4218.462,4246.667,4151.795,4163.077,4212.308,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3456,21,4211.282,4226.154,4145.641,4157.436,4196.41,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3534,22,4191.282,4204.615,4136.41,4133.846,4169.231,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3613,23,4177.949,4193.333,4120.513,4128.205,4175.897,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3691,24,4179.487,4185.128,4122.051,4129.231,4167.692,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.377,25,4171.795,4203.59,4129.231,4129.231,4159.487,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3849,26,4172.308,4220.513,4130.256,4142.564,4172.821,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.3928,27,4182.564,4206.667,4134.872,4144.103,4177.949,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4006,28,4178.974,4196.923,4135.897,4133.333,4176.41,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4084,29,4173.333,4200.0,4129.231,4134.872,4176.41,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4162,30,4172.308,4195.385,4134.359,4133.846,4181.538,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4239,31,4166.154,4204.615,4129.744,4133.846,4199.487,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4317,32,4175.385,4208.718,4118.462,4149.231,4189.744,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4395,33,4174.872,4196.923,4122.051,4140.0,4164.103,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4473,34,4160.513,4201.026,4109.744,4125.128,4192.308,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.455,35,4171.282,4186.667,4108.205,4126.154,4205.128,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4628,36,4171.795,4184.615,4124.103,4113.333,4175.385,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4705,37,4165.641,4214.359,4109.744,4122.564,4182.564,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4784,38,4177.436,4195.897,4109.744,4137.436,4179.487,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4862,39,4166.667,4182.051,4134.359,4112.821,4162.051,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.4941,40,4159.487,4214.872,4141.026,4117.949,4192.308,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5018,41,4179.487,4207.692,4155.385,4143.077,4196.923,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5097,42,4174.872,4192.821,4158.462,4128.205,4173.333,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5175,43,4173.846,4208.718,4140.513,4126.154,4187.179,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5254,44,4184.103,4205.641,4160.513,4140.513,4195.897,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5332,45,4165.641,4200.0,4169.744,4136.41,4182.564,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5411,46,4168.718,4198.462,4155.897,4141.026,4183.59,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.549,47,4191.282,4201.026,4187.179,4149.231,4189.744,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5569,48,4182.564,4228.205,4199.487,4147.179,4207.692,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5647,49,4180.0,4212.308,4179.487,4142.051,4204.103,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5726,50,4186.154,4174.872,4194.872,4119.487,4166.154,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5804,51,4186.154,4202.051,4207.692,4125.641,4181.026,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5883,52,4199.487,4222.051,4199.487,4159.487,4208.205,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.5961,53,4190.256,4204.103,4188.205,4149.231,4183.59,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6039,54,4170.256,4197.949,4158.974,4131.795,4177.949,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6117,55,4173.846,4186.154,4148.718,4133.846,4173.333,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6194,56,4156.923,4185.641,4156.41,4110.256,4147.692,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6272,57,4144.615,4204.615,4137.949,4102.051,4170.769,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6349,58,4184.615,4207.692,4136.41,4127.179,4209.231,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6427,59,4221.026,4213.333,4163.077,4146.667,4201.538,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6504,60,4215.897,4225.128,4168.205,4155.385,4198.462,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6584,61,4210.769,4215.385,4160.0,4159.487,4226.154,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6662,62,4216.41,4204.615,4173.333,4154.872,4230.256,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6741,63,4205.641,4216.41,4177.436,4144.103,4205.641,0.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6819,64,4196.41,4216.41,4162.564,4135.385,4185.128,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6898,65,4190.769,4200.0,4154.872,4122.564,4171.795,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.6976,66,4166.154,4201.026,4133.846,4111.795,4171.282,16221.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7056,67,4165.128,4214.872,4114.872,4129.744,4185.641,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7134,68,4189.231,4213.333,4133.333,4155.385,4199.487,16208.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7213,69,4174.359,4208.205,4129.231,4146.667,4201.026,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7291,70,4155.897,4207.179,4085.128,4137.436,4201.026,16209.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.737,71,4167.179,4181.026,4094.359,4134.359,4174.872,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7448,72,4132.821,4182.564,4118.974,4101.538,4150.769,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7527,73,4109.744,4222.564,4082.564,4105.128,4184.615,16201.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7606,74,4156.41,4203.077,4082.564,4134.872,4193.846,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7685,75,4171.795,4172.308,4121.026,4109.231,4162.051,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7763,76,4179.487,4211.795,4125.641,4104.615,4195.385,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.784,77,4251.795,4246.667,4127.179,4150.769,4268.205,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7919,78,4306.154,4225.128,4120.0,4154.872,4294.872,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.7997,79,4316.41,4200.513,4094.359,4122.051,4315.385,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8075,80,4352.821,4192.821,4094.872,4116.41,4359.487,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8153,81,4398.974,4197.949,4111.282,4132.821,4388.205,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8231,82,4421.538,4227.179,4111.795,4148.205,4406.154,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8308,83,4434.872,4250.769,4115.897,4147.692,4425.128,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8386,84,4436.923,4244.103,4131.282,4140.0,4431.795,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8463,85,4436.41,4231.795,4144.615,4144.103,4432.821,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8541,86,4422.051,4229.231,4141.538,4145.128,4412.821,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8618,87,4376.923,4225.128,4120.513,4140.0,4367.692,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8697,88,4349.231,4214.359,4123.077,4148.718,4347.179,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8774,89,4351.795,4220.513,4135.897,4156.41,4343.59,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8852,90,4330.256,4237.949,4121.538,4147.179,4316.41,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.8929,91,4293.846,4230.769,4112.821,4144.103,4290.256,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9008,92,4283.077,4221.026,4139.487,4152.821,4274.872,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9086,93,4284.615,4239.487,4162.564,4160.513,4267.179,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9165,94,4275.385,4245.128,4159.487,4160.0,4273.846,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9244,95,4251.282,4230.256,4142.564,4150.769,4264.615,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9323,96,4232.308,4230.256,4129.231,4138.462,4230.256,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9401,97,4229.744,4243.59,4131.282,4143.077,4231.795,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.948,98,4240.0,4249.231,4142.564,4166.667,4256.923,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9558,99,4241.538,4246.667,4150.769,4175.897,4248.205,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9635,100,4223.077,4227.692,4137.436,4161.026,4225.641,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9713,101,4212.821,4214.872,4129.231,4150.769,4224.615,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9791,102,4231.282,4235.385,4145.641,4170.256,4240.513,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9869,103,4241.538,4245.128,4151.282,4178.462,4238.462,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673314.9946,104,4224.103,4231.795,4136.923,4155.385,4218.974,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0024,105,4222.564,4230.769,4140.0,4158.462,4223.077,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0101,106,4233.333,4237.949,4154.359,4180.0,4237.436,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0179,107,4235.897,4237.949,4148.205,4184.103,4235.385,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0257,108,4221.538,4214.872,4144.615,4168.205,4202.564,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0335,109,4179.487,4192.308,4127.692,4140.513,4169.744,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0412,110,4175.385,4189.231,4102.564,4138.974,4174.872,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0491,111,4207.179,4196.923,4114.359,4156.923,4193.333,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0569,112,4191.795,4201.026,4115.385,4145.128,4186.667,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0648,113,4166.667,4188.205,4096.41,4121.026,4165.641,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0726,114,4196.41,4189.744,4120.513,4137.949,4173.333,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0806,115,4226.667,4217.949,4155.897,4166.667,4203.59,16211.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0884,116,4202.564,4211.282,4138.462,4143.59,4192.821,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.0963,117,4162.564,4178.462,4103.59,4092.308,4151.795,450.0,mano_abierta,9,mano_abierta,movimiento_real
1775673315.1041,118,4173.333,4196.41,4104.615,4104.615,4160.0,450.0,mano_abierta,9,mano_abierta,movimiento_real
