time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673049.5837,57,4230.256,4254.872,4121.538,4122.051,4226.667,0.0,reposo,1,reposo,movimiento_real
1775673049.5915,58,4229.231,4256.41,4095.385,4126.667,4244.615,0.0,reposo,1,reposo,movimiento_real
1775673049.5993,59,4245.641,4223.59,4103.077,4136.41,4236.41,0.0,reposo,1,reposo,movimiento_real
1775673049.6072,60,4257.949,4196.41,4132.821,4137.436,4207.179,0.0,reposo,1,reposo,movimiento_real
1775673049.6149,61,4229.744,4178.974,4127.179,4106.154,4180.513,0.0,reposo,1,reposo,movimiento_real
1775673049.6228,62,4191.795,4193.333,4114.359,4082.051,4179.487,0.0,reposo,1,reposo,movimiento_real
1775673049.6306,63,4197.436,4239.487,4118.974,4096.923,4208.718,0.0,reposo,1,reposo,movimiento_real
1775673049.6384,64,4225.641,4259.487,4097.949,4117.949,4235.897,450.0,reposo,1,reposo,movimiento_real
1775673049.6461,65,4232.308,4234.872,4061.538,4130.256,4235.897,450.0,reposo,1,reposo,movimiento_real
1775673049.6539,66,4227.179,4204.615,4063.077,4130.769,4220.513,16221.0,reposo,1,reposo,movimiento_real
1775673049.6617,67,4230.769,4188.718,4086.154,4113.333,4198.974,450.0,reposo,1,reposo,movimiento_real
1775673049.6695,68,4237.949,4181.026,4092.821,4105.641,4183.077,16213.0,reposo,1,reposo,movimiento_real
1775673049.6772,69,4233.846,4188.718,4101.538,4109.231,4178.974,450.0,reposo,1,reposo,movimiento_real
1775673049.685,70,4218.462,4224.615,4121.538,4096.923,4192.821,16211.0,reposo,1,reposo,movimiento_real
1775673049.6927,71,4209.744,4249.744,4114.359,4086.667,4213.333,450.0,reposo,1,reposo,movimiento_real
1775673049.7006,72,4211.795,4242.051,4076.41,4105.128,4225.128,450.0,reposo,1,reposo,movimiento_real
1775673049.7085,73,4224.103,4237.436,4057.949,4130.769,4236.923,16202.0,reposo,1,reposo,movimiento_real
1775673049.7164,74,4247.179,4235.897,4084.103,4140.513,4233.846,450.0,reposo,1,reposo,movimiento_real
1775673049.7242,75,4269.744,4218.974,4129.231,4138.462,4218.462,16206.0,reposo,1,reposo,movimiento_real
1775673049.7321,76,4272.821,4232.308,4153.846,4134.359,4227.692,450.0,reposo,1,reposo,movimiento_real
1775673049.7399,77,4256.923,4277.949,4129.231,4134.359,4256.41,450.0,reposo,1,reposo,movimiento_real
1775673049.7478,78,4250.769,4277.436,4086.154,4142.051,4257.949,450.0,reposo,1,reposo,movimiento_real
1775673049.7556,79,4264.615,4234.359,4089.744,4147.692,4232.821,16206.0,reposo,1,reposo,movimiento_real
1775673049.7634,80,4266.667,4211.795,4133.846,4130.256,4203.077,450.0,reposo,1,reposo,movimiento_real
1775673049.7712,81,4252.821,4226.667,4151.282,4117.949,4200.513,450.0,reposo,1,reposo,movimiento_real
1775673049.7789,82,4257.436,4249.744,4116.923,4144.103,4249.231,450.0,reposo,1,reposo,movimiento_real
1775673049.7867,83,4279.487,4244.103,4085.641,4172.821,4283.077,16206.0,reposo,1,reposo,movimiento_real
1775673049.7944,84,4288.718,4223.59,4107.179,4165.128,4255.385,450.0,reposo,1,reposo,movimiento_real
1775673049.8022,85,4265.641,4226.154,4141.538,4135.897,4209.231,450.0,reposo,1,reposo,movimiento_real
1775673049.81,86,4237.436,4262.051,4132.308,4127.179,4213.333,450.0,reposo,1,reposo,movimiento_real
1775673049.8178,87,4262.564,4290.769,4106.154,4162.051,4265.641,16206.0,reposo,1,reposo,movimiento_real
1775673049.8255,88,4312.308,4263.077,4111.795,4194.872,4277.436,450.0,reposo,1,reposo,movimiento_real
1775673049.8333,89,4305.128,4220.513,4137.949,4165.128,4230.256,450.0,reposo,1,reposo,movimiento_real
1775673049.841,90,4261.026,4236.923,4143.077,4115.897,4214.872,450.0,reposo,1,reposo,movimiento_real
1775673049.8488,91,4253.846,4274.359,4122.051,4124.103,4252.308,16206.0,reposo,1,reposo,movimiento_real
1775673049.8565,92,4275.897,4255.385,4117.436,4154.359,4255.385,450.0,reposo,1,reposo,movimiento_real
1775673049.8645,93,4283.077,4211.282,4140.513,4146.667,4218.462,450.0,reposo,1,reposo,movimiento_real
1775673049.8723,94,4255.385,4198.974,4143.59,4114.872,4194.872,450.0,reposo,1,reposo,movimiento_real
1775673049.8802,95,4216.923,4222.564,4115.385,4097.436,4187.692,16206.0,reposo,1,reposo,movimiento_real
1775673049.888,96,4214.359,4248.205,4091.282,4106.154,4206.667,450.0,reposo,1,reposo,movimiento_real
1775673049.8959,97,4249.744,4244.103,4094.872,4137.949,4241.538,450.0,reposo,1,reposo,movimiento_real
1775673049.9037,98,4282.051,4221.026,4122.564,4158.974,4237.949,450.0,reposo,1,reposo,movimiento_real
1775673049.9117,99,4272.821,4211.282,4137.949,4136.923,4202.564,16206.0,reposo,1,reposo,movimiento_real
1775673049.9195,100,4232.308,4223.59,4120.513,4099.487,4194.872,450.0,reposo,1,reposo,movimiento_real
1775673049.9274,101,4206.154,4245.641,4092.821,4091.795,4208.718,450.0,reposo,1,reposo,movimiento_real
1775673049.9352,102,4215.897,4242.051,4076.41,4111.795,4211.282,450.0,reposo,1,reposo,movimiento_real
1775673049.9431,103,4247.692,4204.103,4084.103,4140.0,4215.897,16206.0,reposo,1,reposo,movimiento_real
1775673049.9509,104,4266.154,4181.026,4111.282,4151.282,4222.564,450.0,reposo,1,reposo,movimiento_real
1775673049.9586,105,4252.308,4199.487,4133.846,4126.154,4219.487,450.0,reposo,1,reposo,movimiento_real
1775673049.9665,106,4225.128,4234.359,4137.436,4097.949,4215.897,450.0,reposo,1,reposo,movimiento_real
1775673049.9742,107,4222.051,4251.795,4124.103,4109.744,4221.026,16206.0,reposo,1,reposo,movimiento_real
1775673049.982,108,4257.949,4240.513,4113.846,4151.282,4238.974,450.0,reposo,1,reposo,movimiento_real
1775673049.9897,109,4293.846,4224.615,4134.359,4167.179,4250.769,450.0,reposo,1,reposo,movimiento_real
1775673049.9975,110,4277.436,4228.205,4155.897,4131.282,4232.308,450.0,reposo,1,reposo,movimiento_real
1775673050.0052,111,4227.692,4243.59,4124.103,4093.846,4211.795,16206.0,reposo,1,reposo,movimiento_real
1775673050.0131,112,4214.872,4244.615,4081.538,4100.0,4219.487,450.0,reposo,1,reposo,movimiento_real
1775673050.0208,113,4243.59,4218.974,4079.487,4127.692,4224.103,450.0,reposo,1,reposo,movimiento_real
1775673050.0287,114,4262.051,4189.744,4095.897,4133.846,4203.077,450.0,reposo,1,reposo,movimiento_real
1775673050.0365,115,4262.051,4198.974,4125.641,4127.692,4201.026,16206.0,reposo,1,reposo,movimiento_real
1775673050.0444,116,4246.154,4230.256,4138.974,4118.974,4218.462,450.0,reposo,1,reposo,movimiento_real
1775673050.0522,117,4223.077,4243.077,4098.462,4104.103,4216.923,450.0,reposo,1,reposo,movimiento_real
1775673050.0601,118,4236.923,4242.564,4073.846,4115.897,4218.974,450.0,reposo,1,reposo,movimiento_real
1775673050.068,119,4269.231,4229.231,4105.641,4138.974,4226.154,16206.0,reposo,1,reposo,movimiento_real
1775673050.0758,120,4249.231,4196.923,4117.949,4116.41,4201.538,450.0,reposo,1,reposo,movimiento_real
1775673050.0835,121,4202.564,4173.846,4098.974,4067.179,4159.487,450.0,reposo,1,reposo,movimiento_real
1775673050.0914,122,4199.487,4195.385,4106.154,4058.974,4154.359,450.0,reposo,1,reposo,movimiento_real
1775673050.0992,123,4226.154,4242.051,4108.205,4101.026,4206.154,16206.0,reposo,1,reposo,movimiento_real
1775673050.107,124,4252.821,4253.333,4085.128,4150.256,4264.615,450.0,reposo,1,reposo,movimiento_real
1775673050.1148,125,4281.538,4221.538,4102.564,4169.231,4260.513,450.0,reposo,1,reposo,movimiento_real
1775673050.1227,126,4281.538,4200.513,4153.333,4148.718,4209.231,450.0,reposo,1,reposo,movimiento_real
1775673050.1305,127,4251.282,4217.436,4155.897,4126.154,4206.667,228.0,reposo,1,reposo,movimiento_real
1775673050.1384,0,4222.564,4224.103,4097.436,4121.026,4236.923,450.0,reposo,1,reposo,movimiento_real
1775673050.1462,1,4212.821,4202.051,4045.641,4118.462,4224.615,450.0,reposo,1,reposo,movimiento_real
1775673050.1539,2,4227.692,4183.077,4044.615,4116.41,4194.872,16221.0,reposo,1,reposo,movimiento_real
1775673050.1618,3,4238.462,4165.128,4054.872,4104.103,4178.462,450.0,reposo,1,reposo,movimiento_real
1775673050.1697,4,4232.308,4149.744,4056.923,4094.359,4171.795,16211.0,reposo,1,reposo,movimiento_real
1775673050.1775,5,4241.538,4164.615,4091.282,4109.744,4173.333,450.0,reposo,1,reposo,movimiento_real
1775673050.1852,6,4253.333,4203.077,4135.897,4118.462,4187.692,16210.0,reposo,1,reposo,movimiento_real
1775673050.1931,7,4244.615,4229.744,4125.641,4110.769,4222.051,450.0,reposo,1,reposo,movimiento_real
1775673050.2009,8,4255.897,4228.718,4087.692,4136.41,4256.41,450.0,reposo,1,reposo,movimiento_real
1775673050.2087,9,4290.256,4195.385,4089.231,4165.128,4240.0,16201.0,reposo,1,reposo,movimiento_real
1775673050.2165,10,4291.282,4170.256,4128.205,4140.0,4198.462,450.0,reposo,1,reposo,movimiento_real
1775673050.2243,11,4261.538,4206.154,4145.641,4116.923,4211.795,16205.0,reposo,1,reposo,movimiento_real
1775673050.232,12,4249.744,4240.513,4118.462,4140.513,4255.385,450.0,reposo,1,reposo,movimiento_real
1775673050.2399,13,4274.872,4207.692,4103.077,4162.051,4249.744,450.0,reposo,1,reposo,movimiento_real
1775673050.2477,14,4287.692,4177.436,4135.385,4141.538,4201.538,450.0,reposo,1,reposo,movimiento_real
1775673050.2556,15,4261.026,4216.923,4144.103,4107.692,4190.256,16205.0,reposo,1,reposo,movimiento_real
1775673050.2634,16,4263.59,4263.077,4102.051,4123.59,4243.59,0.0,reposo,1,reposo,movimiento_real
1775673050.2713,17,4310.256,4243.59,4094.359,4168.205,4270.769,0.0,reposo,1,reposo,movimiento_real
1775673050.279,18,4306.154,4209.231,4140.513,4154.359,4217.949,0.0,reposo,1,reposo,movimiento_real
1775673050.2869,19,4257.949,4229.231,4149.744,4117.436,4199.487,0.0,reposo,1,reposo,movimiento_real
1775673050.2947,20,4259.487,4254.872,4109.231,4146.667,4252.821,0.0,reposo,1,reposo,movimiento_real
1775673050.3025,21,4294.359,4220.513,4110.256,4180.513,4255.897,0.0,reposo,1,reposo,movimiento_real
1775673050.3102,22,4297.436,4196.41,4160.513,4149.744,4208.205,0.0,reposo,1,reposo,movimiento_real
1775673050.3182,23,4279.487,4244.615,4163.077,4126.154,4221.538,0.0,reposo,1,reposo,movimiento_real
1775673050.326,24,4286.667,4283.59,4120.513,4160.0,4273.333,0.0,reposo,1,reposo,movimiento_real
1775673050.3338,25,4312.821,4256.41,4133.333,4185.128,4264.615,0.0,reposo,1,reposo,movimiento_real
1775673050.3416,26,4302.051,4241.026,4184.615,4155.385,4224.615,0.0,reposo,1,reposo,movimiento_real
1775673050.3493,27,4264.103,4269.744,4168.205,4135.897,4234.359,0.0,reposo,1,reposo,movimiento_real
1775673050.3571,28,4269.744,4262.564,4119.487,4167.692,4264.615,0.0,reposo,1,reposo,movimiento_real
1775673050.3648,29,4304.615,4221.026,4148.205,4185.641,4251.282,0.0,reposo,1,reposo,movimiento_real
1775673050.3727,30,4288.718,4211.282,4188.205,4153.333,4222.051,0.0,reposo,1,reposo,movimiento_real
1775673050.3804,31,4230.256,4227.692,4136.923,4120.0,4218.974,0.0,reposo,1,reposo,movimiento_real
1775673050.3882,32,4206.667,4242.051,4072.821,4114.359,4221.538,0.0,reposo,1,reposo,movimiento_real
1775673050.3959,33,4227.179,4230.769,4077.949,4122.564,4211.282,0.0,reposo,1,reposo,movimiento_real
1775673050.4037,34,4242.051,4192.821,4093.846,4131.795,4194.359,0.0,reposo,1,reposo,movimiento_real
1775673050.4114,35,4228.205,4167.692,4082.051,4116.923,4180.0,0.0,reposo,1,reposo,movimiento_real
1775673050.4193,36,4214.359,4170.256,4092.308,4088.718,4177.436,0.0,reposo,1,reposo,movimiento_real
1775673050.427,37,4231.795,4178.462,4140.0,4097.949,4174.359,0.0,reposo,1,reposo,movimiento_real
1775673050.4349,38,4246.667,4194.359,4161.026,4130.256,4180.513,0.0,reposo,1,reposo,movimiento_real
1775673050.4427,39,4228.718,4223.077,4123.077,4138.462,4213.333,0.0,reposo,1,reposo,movimiento_real
1775673050.4506,40,4230.256,4238.974,4092.308,4148.205,4250.769,0.0,reposo,1,reposo,movimiento_real
1775673050.4584,41,4273.333,4228.718,4120.513,4177.436,4259.487,0.0,reposo,1,reposo,movimiento_real
1775673050.4663,42,4284.615,4198.462,4152.308,4165.128,4218.462,0.0,reposo,1,reposo,movimiento_real
1775673050.4742,43,4245.641,4188.718,4144.615,4113.333,4172.308,0.0,reposo,1,reposo,movimiento_real
1775673050.4821,44,4225.641,4229.231,4129.231,4103.077,4194.359,0.0,reposo,1,reposo,movimiento_real
1775673050.4899,45,4231.795,4257.436,4115.897,4129.744,4244.103,0.0,reposo,1,reposo,movimiento_real
1775673050.4978,46,4243.077,4232.308,4096.923,4152.308,4240.513,0.0,reposo,1,reposo,movimiento_real
1775673050.5056,47,4264.103,4199.487,4096.923,4166.667,4206.154,0.0,reposo,1,reposo,movimiento_real
1775673050.5135,48,4276.923,4201.538,4126.154,4166.154,4204.103,0.0,reposo,1,reposo,movimiento_real
1775673050.5214,49,4256.923,4220.0,4147.179,4147.179,4207.692,0.0,reposo,1,reposo,movimiento_real
1775673050.5292,50,4222.564,4229.231,4133.333,4123.077,4191.282,0.0,reposo,1,reposo,movimiento_real
1775673050.537,51,4216.41,4231.795,4101.026,4117.949,4203.59,0.0,reposo,1,reposo,movimiento_real
1775673050.5447,52,4246.667,4229.744,4087.692,4146.154,4249.744,0.0,reposo,1,reposo,movimiento_real
1775673050.5525,53,4279.487,4228.205,4117.436,4181.026,4262.564,0.0,reposo,1,reposo,movimiento_real
1775673050.5602,54,4271.795,4220.0,4152.821,4162.564,4211.795,0.0,reposo,1,reposo,movimiento_real
1775673050.568,55,4226.667,4200.0,4137.436,4107.692,4170.769,0.0,reposo,1,reposo,movimiento_real
1775673050.5758,56,4199.487,4193.846,4093.846,4090.769,4189.231,0.0,reposo,1,reposo,movimiento_real
1775673050.5836,57,4206.667,4220.513,4073.333,4113.333,4207.692,0.0,reposo,1,reposo,movimiento_real
1775673050.5913,58,4214.872,4235.897,4074.872,4129.744,4204.103,0.0,reposo,1,reposo,movimiento_real
1775673050.5992,59,4228.205,4210.256,4087.692,4146.667,4220.513,0.0,reposo,1,reposo,movimiento_real
1775673050.607,60,4262.051,4184.615,4118.462,4170.769,4230.769,0.0,reposo,1,reposo,movimiento_real
1775673050.6149,61,4275.385,4197.949,4154.872,4168.205,4210.256,0.0,reposo,1,reposo,movimiento_real
1775673050.6228,62,4251.795,4243.077,4158.974,4147.179,4227.692,0.0,reposo,1,reposo,movimiento_real
1775673050.6307,63,4244.103,4267.692,4131.795,4156.41,4274.872,0.0,reposo,1,reposo,movimiento_real
1775673050.6385,64,4268.718,4233.333,4120.513,4178.974,4264.615,450.0,reposo,1,reposo,movimiento_real
