time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674363.0635,74,4266.154,4263.077,4182.564,4151.282,4206.667,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.0713,75,4272.308,4259.487,4176.41,4169.231,4207.692,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.0791,76,4273.333,4249.744,4164.103,4165.128,4195.897,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.0868,77,4275.897,4259.487,4164.615,4154.872,4192.821,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.0946,78,4295.385,4286.154,4182.051,4168.205,4232.308,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1023,79,4295.385,4283.077,4184.615,4175.385,4251.795,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1101,80,4281.538,4265.641,4171.795,4173.846,4236.41,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1179,81,4282.051,4269.231,4169.744,4182.564,4233.846,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1256,82,4278.974,4273.846,4167.692,4175.897,4233.846,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1335,83,4264.615,4268.205,4154.872,4153.846,4218.462,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1412,84,4266.667,4274.359,4148.718,4156.923,4216.41,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.149,85,4276.41,4265.641,4149.231,4174.872,4217.949,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1567,86,4274.872,4243.59,4154.359,4177.949,4208.718,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1645,87,4272.308,4251.282,4166.667,4165.128,4207.179,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1722,88,4261.026,4263.077,4167.692,4143.59,4203.59,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1799,89,4244.615,4255.385,4162.564,4131.795,4196.923,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1878,90,4256.923,4261.538,4173.333,4143.59,4211.795,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.1955,91,4288.205,4284.103,4192.821,4175.897,4239.487,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2033,92,4302.564,4291.282,4206.154,4209.231,4255.897,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.211,93,4296.41,4288.718,4208.205,4219.487,4261.538,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2188,94,4282.564,4282.051,4194.872,4203.077,4253.846,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2265,95,4256.923,4260.0,4166.154,4175.385,4223.077,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2343,96,4234.872,4236.41,4137.949,4148.718,4187.692,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2422,97,4241.026,4240.513,4138.974,4144.103,4187.692,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2499,98,4250.256,4257.949,4148.718,4146.154,4216.923,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2576,99,4236.41,4252.308,4132.308,4121.538,4217.436,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2654,100,4235.385,4245.641,4131.282,4101.538,4199.487,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2731,101,4263.077,4261.026,4176.923,4126.154,4212.821,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2809,102,4275.897,4263.59,4207.179,4155.897,4233.333,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2886,103,4269.744,4250.256,4197.949,4165.128,4231.795,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.2965,104,4285.641,4258.462,4202.564,4189.231,4243.59,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3042,105,4286.667,4253.333,4197.436,4204.103,4243.59,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.312,106,4241.026,4220.513,4150.256,4177.436,4210.256,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3197,107,4222.051,4233.333,4135.897,4165.128,4213.846,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3275,108,4242.564,4272.308,4160.513,4170.256,4232.821,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3352,109,4242.051,4261.026,4161.026,4157.436,4207.179,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3431,110,4234.872,4230.769,4155.897,4152.821,4188.718,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3508,111,4232.821,4229.231,4149.744,4161.538,4193.846,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3586,112,4200.0,4217.949,4117.436,4146.154,4173.846,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3663,113,4188.718,4209.744,4126.154,4131.282,4170.256,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.374,114,4236.923,4231.795,4182.051,4144.615,4215.897,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3818,115,4256.923,4235.897,4184.615,4151.795,4236.41,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3895,116,4232.821,4228.205,4153.333,4148.718,4224.615,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.3974,117,4224.615,4236.923,4152.821,4149.744,4216.41,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4051,118,4219.487,4223.59,4142.564,4128.205,4196.923,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4129,119,4216.923,4203.59,4122.051,4111.795,4188.205,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4206,120,4245.641,4228.205,4134.359,4145.128,4217.949,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4284,121,4271.282,4266.667,4155.897,4189.744,4255.897,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4361,122,4263.59,4268.718,4164.103,4199.487,4256.41,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4439,123,4252.308,4255.897,4172.308,4184.103,4232.821,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4517,124,4257.436,4258.974,4191.282,4173.846,4224.103,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4595,125,4249.231,4249.231,4196.41,4162.051,4215.385,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4672,126,4223.59,4218.974,4170.256,4148.205,4202.564,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.475,127,4215.385,4217.436,4142.564,4151.282,4214.872,225.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4827,0,4216.923,4238.462,4138.462,4151.795,4220.0,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4905,1,4216.923,4231.795,4148.718,4128.718,4195.385,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.4982,2,4224.615,4214.359,4147.179,4111.795,4192.308,16224.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.506,3,4227.692,4223.077,4132.821,4128.718,4214.359,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5138,4,4219.487,4229.231,4130.769,4144.103,4209.231,16209.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5216,5,4225.641,4215.385,4141.026,4140.513,4189.744,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5293,6,4249.231,4214.872,4143.59,4154.359,4196.41,16211.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5371,7,4255.385,4232.821,4137.436,4182.051,4218.462,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5448,8,4236.41,4228.205,4123.59,4180.0,4226.667,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5525,9,4214.872,4196.923,4109.231,4149.744,4207.179,16197.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5604,10,4219.487,4185.641,4114.872,4132.821,4183.077,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5681,11,4228.205,4191.795,4107.692,4128.205,4173.846,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5759,12,4200.513,4178.462,4068.205,4105.128,4155.385,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5836,13,4168.718,4149.744,4047.692,4076.41,4130.256,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5914,14,4170.769,4141.538,4055.897,4070.769,4129.231,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.5991,15,4186.667,4156.923,4068.718,4085.128,4142.564,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.607,16,4178.462,4147.692,4062.564,4087.179,4131.795,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6147,17,4152.308,4113.333,4032.308,4076.41,4112.821,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6225,18,4154.359,4124.615,4033.846,4089.744,4128.718,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6302,19,4178.974,4156.923,4070.256,4104.615,4147.692,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.638,20,4209.231,4169.231,4094.359,4119.487,4165.641,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6457,21,4238.462,4202.564,4108.718,4161.538,4204.103,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6535,22,4230.769,4222.051,4104.615,4166.154,4210.256,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6613,23,4205.641,4195.385,4093.846,4119.487,4182.051,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6691,24,4212.308,4172.308,4106.667,4107.692,4179.487,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6768,25,4212.821,4164.103,4101.538,4120.513,4184.615,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6846,26,4192.821,4166.154,4076.41,4113.846,4171.795,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.6923,27,4196.41,4175.897,4090.256,4122.051,4173.333,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7,28,4205.128,4168.205,4104.615,4137.949,4180.513,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7078,29,4204.103,4168.205,4092.308,4136.41,4188.205,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7156,30,4233.846,4209.744,4113.846,4156.923,4220.0,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7234,31,4266.667,4239.487,4149.744,4186.154,4245.128,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7312,32,4256.923,4227.692,4153.333,4182.051,4242.051,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7389,33,4226.154,4199.487,4131.282,4145.641,4214.359,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7466,34,4214.872,4175.385,4108.718,4113.846,4187.692,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7544,35,4226.667,4180.0,4111.795,4130.769,4204.615,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7622,36,4231.282,4203.077,4122.564,4162.564,4226.154,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.77,37,4231.795,4214.872,4131.282,4163.59,4210.256,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7778,38,4247.179,4216.41,4154.872,4158.462,4217.436,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7855,39,4275.897,4226.667,4184.615,4174.359,4255.897,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.7933,40,4295.897,4243.077,4195.385,4184.615,4262.051,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.801,41,4291.795,4238.462,4184.615,4178.974,4254.359,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8087,42,4276.923,4220.513,4163.59,4177.436,4256.41,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8165,43,4268.718,4223.59,4149.744,4181.538,4249.744,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8243,44,4269.231,4248.718,4153.333,4188.205,4246.667,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.832,45,4263.59,4258.974,4158.974,4189.744,4247.692,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8398,46,4258.974,4257.436,4168.718,4187.692,4242.051,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8476,47,4260.513,4261.538,4185.641,4176.41,4235.385,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8553,48,4280.0,4271.282,4203.59,4180.513,4249.744,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8631,49,4301.538,4278.974,4209.231,4204.615,4275.897,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8709,50,4289.744,4273.333,4192.821,4194.872,4266.667,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8787,51,4269.231,4255.385,4178.974,4169.231,4237.949,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8864,52,4275.897,4246.154,4183.59,4183.077,4243.59,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.8942,53,4293.846,4258.462,4190.256,4200.0,4254.359,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9019,54,4291.282,4256.41,4180.513,4187.692,4236.923,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9097,55,4282.564,4239.487,4166.154,4185.641,4235.385,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9174,56,4282.051,4244.615,4158.974,4190.256,4241.538,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9253,57,4270.769,4256.41,4150.256,4175.385,4226.154,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.933,58,4257.949,4255.897,4143.077,4165.128,4218.974,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9407,59,4251.282,4257.436,4146.667,4159.487,4223.077,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9485,60,4247.179,4257.949,4158.462,4148.718,4224.103,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9562,61,4244.615,4234.359,4154.872,4140.513,4212.308,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.964,62,4246.667,4214.359,4144.103,4141.538,4202.051,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9717,63,4261.026,4229.231,4145.128,4168.205,4223.077,0.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9796,64,4266.667,4235.897,4133.333,4187.179,4242.051,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9873,65,4240.513,4214.872,4104.103,4156.41,4221.538,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674363.9951,66,4207.692,4195.385,4089.744,4122.564,4187.179,16226.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0028,67,4195.897,4176.923,4084.615,4116.923,4156.41,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0106,68,4201.538,4164.615,4080.513,4115.897,4155.897,16210.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0183,69,4217.949,4195.385,4100.513,4131.282,4202.051,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0261,70,4229.231,4226.154,4125.641,4148.205,4218.974,16213.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0339,71,4232.821,4222.051,4132.821,4141.026,4199.487,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0417,72,4262.051,4233.333,4158.974,4151.795,4225.128,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0494,73,4285.641,4251.282,4186.154,4170.769,4243.59,16203.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0572,74,4274.359,4246.154,4180.513,4165.641,4227.692,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0649,75,4275.897,4247.692,4172.308,4163.077,4244.615,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0727,76,4288.205,4254.872,4171.795,4167.179,4260.513,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0804,77,4262.051,4243.59,4151.282,4158.974,4235.385,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.0883,78,4225.128,4232.308,4129.231,4152.308,4222.564,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.096,79,4224.615,4223.077,4136.923,4154.872,4227.179,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1038,80,4243.59,4207.179,4153.846,4172.821,4229.231,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1115,81,4265.128,4221.026,4163.59,4202.564,4250.769,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1192,82,4277.436,4244.615,4160.513,4202.051,4260.513,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.127,83,4255.897,4231.795,4134.872,4166.154,4231.282,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1348,84,4225.641,4216.41,4111.795,4141.026,4205.641,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1426,85,4226.154,4222.564,4122.051,4148.718,4209.231,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1503,86,4235.385,4210.256,4136.41,4157.949,4212.821,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1581,87,4233.333,4195.385,4133.333,4154.359,4215.385,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1658,88,4247.179,4218.974,4142.051,4173.846,4244.103,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1736,89,4259.487,4236.923,4148.205,4196.41,4260.513,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1813,90,4244.615,4225.128,4139.487,4174.359,4244.615,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1892,91,4220.0,4202.564,4133.846,4129.744,4216.923,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.1969,92,4198.462,4172.308,4111.282,4103.59,4181.026,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2047,93,4187.179,4165.641,4078.974,4107.692,4171.795,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2124,94,4197.949,4194.359,4088.205,4129.744,4202.051,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2202,95,4227.179,4223.59,4137.949,4152.308,4231.282,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2279,96,4239.487,4217.436,4149.231,4160.513,4226.154,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2357,97,4208.205,4180.0,4096.41,4140.0,4190.256,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2435,98,4184.615,4172.308,4073.846,4114.359,4171.282,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2513,99,4216.923,4218.974,4129.744,4133.333,4206.154,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.259,100,4254.359,4237.436,4172.821,4162.051,4239.487,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2668,101,4237.436,4199.487,4140.0,4142.051,4213.333,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2745,102,4200.0,4180.0,4092.308,4109.744,4183.59,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2823,103,4185.641,4175.385,4085.128,4099.487,4184.103,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.29,104,4183.59,4160.0,4101.538,4105.641,4185.641,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.2978,105,4171.282,4158.974,4093.846,4111.282,4172.821,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3056,106,4152.308,4146.667,4064.103,4090.769,4141.538,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3133,107,4159.487,4131.795,4069.744,4077.949,4127.179,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3211,108,4179.487,4159.487,4096.41,4103.077,4163.59,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3288,109,4170.769,4184.103,4096.923,4111.795,4195.385,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3366,110,4154.359,4158.974,4087.179,4088.718,4166.154,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3443,111,4171.795,4158.462,4094.359,4097.949,4147.179,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3522,112,4209.231,4214.359,4118.462,4145.128,4198.462,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3599,113,4211.282,4221.538,4119.487,4150.769,4217.436,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3677,114,4187.179,4174.359,4097.949,4118.974,4181.538,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3754,115,4195.385,4175.897,4107.179,4135.385,4187.692,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3832,116,4216.41,4211.795,4135.385,4172.308,4218.974,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3909,117,4216.41,4211.795,4141.538,4164.103,4224.103,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.3988,118,4226.667,4201.026,4146.667,4155.385,4218.974,450.0,mano_cerrada,11,mano_cerrada,movimiento_real
1775674364.4065,119,4238.462,4209.744,4148.718,4165.641,4214.872,16217.0,mano_cerrada,11,mano_cerrada,movimiento_real
