time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673078.5711,58,4156.923,4197.436,4062.564,4072.821,4184.103,0.0,reposo,11,reposo,movimiento_real
1775673078.5789,59,4177.436,4184.103,4041.538,4093.333,4197.436,0.0,reposo,11,reposo,movimiento_real
1775673078.5868,60,4225.641,4187.692,4071.795,4127.179,4205.128,0.0,reposo,11,reposo,movimiento_real
1775673078.5946,61,4244.615,4182.564,4123.59,4131.282,4190.769,0.0,reposo,11,reposo,movimiento_real
1775673078.6026,62,4219.487,4188.718,4145.128,4101.026,4161.538,0.0,reposo,11,reposo,movimiento_real
1775673078.6105,63,4215.385,4240.0,4110.769,4106.667,4186.667,0.0,reposo,11,reposo,movimiento_real
1775673078.6183,64,4266.667,4257.436,4091.282,4155.385,4244.103,450.0,reposo,11,reposo,movimiento_real
1775673078.6261,65,4280.513,4200.0,4121.026,4140.513,4221.538,450.0,reposo,11,reposo,movimiento_real
1775673078.634,66,4238.462,4200.513,4136.41,4100.513,4191.282,16219.0,reposo,11,reposo,movimiento_real
1775673078.6418,67,4251.795,4262.051,4131.282,4144.615,4242.051,450.0,reposo,11,reposo,movimiento_real
1775673078.6498,68,4294.359,4246.667,4157.949,4184.615,4249.231,16210.0,reposo,11,reposo,movimiento_real
1775673078.6576,69,4263.077,4210.256,4166.154,4141.026,4200.513,450.0,reposo,11,reposo,movimiento_real
1775673078.6655,70,4235.385,4248.205,4123.077,4133.846,4233.846,16208.0,reposo,11,reposo,movimiento_real
1775673078.6733,71,4275.385,4250.769,4113.333,4168.718,4268.205,450.0,reposo,11,reposo,movimiento_real
1775673078.6812,72,4277.436,4205.641,4147.692,4132.821,4207.692,450.0,reposo,11,reposo,movimiento_real
1775673078.689,73,4241.026,4237.436,4139.487,4105.641,4183.077,16198.0,reposo,11,reposo,movimiento_real
1775673078.6969,74,4261.538,4271.795,4108.718,4149.744,4222.564,450.0,reposo,11,reposo,movimiento_real
1775673078.7048,75,4291.795,4232.308,4134.872,4155.385,4217.436,16205.0,reposo,11,reposo,movimiento_real
1775673078.7127,76,4260.513,4229.744,4156.41,4121.026,4201.026,450.0,reposo,11,reposo,movimiento_real
1775673078.7205,77,4247.692,4276.923,4123.077,4147.179,4236.41,450.0,reposo,11,reposo,movimiento_real
1775673078.7284,78,4289.231,4260.0,4125.641,4180.0,4249.744,450.0,reposo,11,reposo,movimiento_real
1775673078.7363,79,4287.692,4226.154,4181.538,4151.282,4211.282,16205.0,reposo,11,reposo,movimiento_real
1775673078.7441,80,4264.103,4257.436,4194.872,4147.179,4219.487,450.0,reposo,11,reposo,movimiento_real
1775673078.752,81,4299.487,4265.128,4182.564,4185.641,4258.974,450.0,reposo,11,reposo,movimiento_real
1775673078.7599,82,4314.872,4235.385,4195.897,4177.949,4244.615,450.0,reposo,11,reposo,movimiento_real
1775673078.7678,83,4275.385,4248.205,4180.513,4152.821,4232.821,16205.0,reposo,11,reposo,movimiento_real
1775673078.7756,84,4272.821,4247.692,4154.359,4169.744,4238.462,450.0,reposo,11,reposo,movimiento_real
1775673078.7835,85,4290.256,4213.846,4175.897,4166.667,4207.179,450.0,reposo,11,reposo,movimiento_real
1775673078.7913,86,4269.744,4248.205,4184.615,4146.154,4215.897,450.0,reposo,11,reposo,movimiento_real
1775673078.7992,87,4270.256,4288.718,4148.718,4172.821,4274.872,16205.0,reposo,11,reposo,movimiento_real
1775673078.807,88,4295.897,4243.59,4148.205,4188.205,4258.974,450.0,reposo,11,reposo,movimiento_real
1775673078.815,89,4275.897,4232.308,4174.872,4143.59,4206.154,450.0,reposo,11,reposo,movimiento_real
1775673078.8228,90,4243.59,4286.154,4149.744,4120.0,4218.462,450.0,reposo,11,reposo,movimiento_real
1775673078.8307,91,4257.436,4270.256,4109.744,4148.205,4236.41,16205.0,reposo,11,reposo,movimiento_real
1775673078.8385,92,4274.359,4203.077,4136.923,4159.487,4207.692,450.0,reposo,11,reposo,movimiento_real
1775673078.8464,93,4260.513,4211.795,4182.051,4143.077,4196.41,450.0,reposo,11,reposo,movimiento_real
1775673078.8543,94,4257.436,4255.897,4151.795,4156.923,4240.0,450.0,reposo,11,reposo,movimiento_real
1775673078.8621,95,4279.487,4231.282,4116.41,4186.667,4261.026,16205.0,reposo,11,reposo,movimiento_real
1775673078.8701,96,4284.615,4200.513,4154.872,4174.359,4226.667,450.0,reposo,11,reposo,movimiento_real
1775673078.8779,97,4256.923,4232.308,4164.103,4145.128,4225.128,450.0,reposo,11,reposo,movimiento_real
1775673078.8858,98,4231.795,4252.308,4098.974,4142.051,4256.41,450.0,reposo,11,reposo,movimiento_real
1775673078.8936,99,4240.513,4218.974,4084.615,4145.641,4234.359,16205.0,reposo,11,reposo,movimiento_real
1775673078.9015,100,4248.718,4176.923,4136.41,4121.538,4171.282,450.0,reposo,11,reposo,movimiento_real
1775673078.9093,101,4222.051,4173.333,4150.256,4093.333,4146.667,450.0,reposo,11,reposo,movimiento_real
1775673078.9173,102,4200.513,4218.974,4116.41,4106.154,4185.128,450.0,reposo,11,reposo,movimiento_real
1775673078.9252,103,4230.769,4254.872,4105.128,4147.692,4240.0,16205.0,reposo,11,reposo,movimiento_real
1775673078.933,104,4279.487,4234.359,4149.744,4163.59,4242.564,450.0,reposo,11,reposo,movimiento_real
1775673078.9409,105,4271.282,4227.179,4185.641,4134.359,4202.564,450.0,reposo,11,reposo,movimiento_real
1775673078.9487,106,4233.846,4255.897,4143.077,4121.026,4201.026,450.0,reposo,11,reposo,movimiento_real
1775673078.9566,107,4263.077,4236.923,4116.923,4154.872,4227.179,16205.0,reposo,11,reposo,movimiento_real
1775673078.9644,108,4308.718,4204.615,4168.718,4163.59,4224.103,450.0,reposo,11,reposo,movimiento_real
1775673078.9724,109,4271.795,4227.692,4160.0,4131.795,4226.154,450.0,reposo,11,reposo,movimiento_real
1775673078.9802,110,4247.692,4237.436,4097.436,4144.103,4249.231,450.0,reposo,11,reposo,movimiento_real
1775673078.9881,111,4297.436,4222.564,4130.256,4186.667,4256.923,16205.0,reposo,11,reposo,movimiento_real
1775673078.9959,112,4315.385,4251.795,4173.333,4193.846,4263.59,450.0,reposo,11,reposo,movimiento_real
1775673079.0038,113,4296.923,4269.744,4151.282,4193.333,4273.846,450.0,reposo,11,reposo,movimiento_real
1775673079.0116,114,4301.538,4251.795,4168.205,4187.179,4265.128,450.0,reposo,11,reposo,movimiento_real
1775673079.0195,115,4304.103,4265.128,4193.333,4170.769,4271.795,16205.0,reposo,11,reposo,movimiento_real
1775673079.0275,116,4297.436,4270.256,4174.359,4170.256,4278.462,450.0,reposo,11,reposo,movimiento_real
1775673079.0353,117,4287.692,4250.769,4173.846,4158.974,4246.667,450.0,reposo,11,reposo,movimiento_real
1775673079.0431,118,4264.615,4260.513,4157.436,4139.487,4234.359,450.0,reposo,11,reposo,movimiento_real
1775673079.051,119,4263.077,4252.308,4123.077,4153.846,4246.154,16205.0,reposo,11,reposo,movimiento_real
1775673079.0589,120,4263.59,4215.385,4153.846,4147.179,4207.692,450.0,reposo,11,reposo,movimiento_real
1775673079.0667,121,4238.462,4245.128,4178.462,4119.487,4192.821,450.0,reposo,11,reposo,movimiento_real
1775673079.0747,122,4254.359,4271.795,4141.026,4150.256,4240.513,450.0,reposo,11,reposo,movimiento_real
1775673079.0825,123,4279.487,4214.359,4140.513,4167.179,4230.256,16205.0,reposo,11,reposo,movimiento_real
1775673079.0904,124,4253.333,4209.744,4161.538,4132.821,4208.718,450.0,reposo,11,reposo,movimiento_real
1775673079.0982,125,4254.359,4260.0,4140.513,4149.231,4246.667,450.0,reposo,11,reposo,movimiento_real
1775673079.1061,126,4291.795,4246.667,4142.051,4175.385,4248.718,450.0,reposo,11,reposo,movimiento_real
1775673079.1139,127,4286.154,4229.744,4159.487,4155.897,4231.795,228.0,reposo,11,reposo,movimiento_real
1775673079.1218,0,4282.564,4252.308,4150.256,4168.205,4261.538,450.0,reposo,11,reposo,movimiento_real
1775673079.1297,1,4314.872,4257.436,4168.718,4198.974,4269.744,450.0,reposo,11,reposo,movimiento_real
1775673079.1376,2,4296.923,4254.872,4177.436,4175.897,4245.128,16219.0,reposo,11,reposo,movimiento_real
1775673079.1454,3,4260.513,4252.308,4133.333,4155.897,4256.41,450.0,reposo,11,reposo,movimiento_real
1775673079.1533,4,4275.897,4225.128,4142.051,4163.59,4249.744,16210.0,reposo,11,reposo,movimiento_real
1775673079.1611,5,4271.795,4232.308,4180.0,4147.692,4222.051,450.0,reposo,11,reposo,movimiento_real
1775673079.169,6,4244.103,4272.308,4135.897,4145.128,4249.231,16208.0,reposo,11,reposo,movimiento_real
1775673079.1768,7,4264.103,4247.179,4112.821,4163.077,4250.769,450.0,reposo,11,reposo,movimiento_real
1775673079.1848,8,4269.231,4195.897,4165.128,4133.333,4189.231,450.0,reposo,11,reposo,movimiento_real
1775673079.1926,9,4228.718,4215.897,4164.103,4106.154,4188.205,16197.0,reposo,11,reposo,movimiento_real
1775673079.2005,10,4248.718,4258.462,4122.051,4151.282,4247.179,450.0,reposo,11,reposo,movimiento_real
1775673079.2084,11,4301.026,4248.718,4135.897,4183.59,4245.128,16208.0,reposo,11,reposo,movimiento_real
1775673079.2162,12,4274.359,4231.795,4150.256,4142.564,4215.897,450.0,reposo,11,reposo,movimiento_real
1775673079.224,13,4219.487,4245.641,4096.923,4115.385,4228.718,450.0,reposo,11,reposo,movimiento_real
1775673079.232,14,4224.615,4232.821,4062.564,4137.436,4228.718,450.0,reposo,11,reposo,movimiento_real
1775673079.2398,15,4251.282,4200.513,4121.026,4139.487,4200.0,16208.0,reposo,11,reposo,movimiento_real
1775673079.2477,16,4234.359,4203.59,4170.769,4109.231,4182.564,0.0,reposo,11,reposo,movimiento_real
1775673079.2555,17,4214.359,4231.282,4135.897,4109.231,4198.462,0.0,reposo,11,reposo,movimiento_real
1775673079.2634,18,4248.205,4237.949,4107.692,4154.359,4230.256,0.0,reposo,11,reposo,movimiento_real
1775673079.2713,19,4278.974,4211.795,4135.385,4167.692,4233.846,0.0,reposo,11,reposo,movimiento_real
1775673079.2791,20,4236.41,4196.923,4137.949,4118.974,4207.692,0.0,reposo,11,reposo,movimiento_real
1775673079.287,21,4190.769,4222.051,4100.0,4098.462,4203.59,0.0,reposo,11,reposo,movimiento_real
1775673079.2949,22,4218.974,4236.923,4086.154,4138.462,4227.692,0.0,reposo,11,reposo,movimiento_real
1775673079.3028,23,4262.051,4210.769,4123.077,4159.487,4222.564,0.0,reposo,11,reposo,movimiento_real
1775673079.3106,24,4257.949,4203.59,4170.769,4136.923,4196.41,0.0,reposo,11,reposo,movimiento_real
1775673079.3184,25,4224.615,4243.59,4161.026,4117.949,4204.615,0.0,reposo,11,reposo,movimiento_real
1775673079.3263,26,4207.692,4268.718,4101.538,4128.205,4238.462,0.0,reposo,11,reposo,movimiento_real
1775673079.3342,27,4224.615,4237.949,4093.333,4135.897,4238.462,0.0,reposo,11,reposo,movimiento_real
1775673079.3422,28,4237.436,4208.205,4150.256,4105.641,4197.949,0.0,reposo,11,reposo,movimiento_real
1775673079.35,29,4241.026,4224.103,4175.385,4099.487,4213.333,0.0,reposo,11,reposo,movimiento_real
1775673079.3578,30,4287.692,4244.103,4171.282,4147.692,4287.692,0.0,reposo,11,reposo,movimiento_real
1775673079.3657,31,4353.333,4240.513,4176.41,4167.692,4317.436,0.0,reposo,11,reposo,movimiento_real
1775673079.3735,32,4374.359,4225.128,4161.026,4139.487,4304.103,0.0,reposo,11,reposo,movimiento_real
1775673079.3814,33,4390.256,4223.59,4140.513,4134.872,4322.564,0.0,reposo,11,reposo,movimiento_real
1775673079.3893,34,4439.487,4235.385,4137.949,4155.897,4372.308,0.0,reposo,11,reposo,movimiento_real
1775673079.3972,35,4477.436,4246.154,4134.359,4157.436,4396.923,0.0,reposo,11,reposo,movimiento_real
1775673079.405,36,4489.231,4253.846,4136.923,4148.205,4394.359,0.0,reposo,11,reposo,movimiento_real
1775673079.4129,37,4502.051,4257.436,4150.769,4151.795,4406.667,0.0,reposo,11,reposo,movimiento_real
1775673079.4207,38,4510.769,4254.359,4143.59,4159.487,4431.282,0.0,reposo,11,reposo,movimiento_real
1775673079.4286,39,4498.462,4252.821,4133.846,4142.051,4417.949,0.0,reposo,11,reposo,movimiento_real
1775673079.4364,40,4493.333,4272.308,4155.897,4133.846,4398.462,0.0,reposo,11,reposo,movimiento_real
1775673079.4444,41,4497.436,4282.051,4167.692,4165.641,4407.179,0.0,reposo,11,reposo,movimiento_real
1775673079.4523,42,4476.923,4271.795,4166.154,4174.359,4391.282,0.0,reposo,11,reposo,movimiento_real
1775673079.4601,43,4456.41,4286.154,4186.154,4160.0,4366.154,0.0,reposo,11,reposo,movimiento_real
1775673079.4679,44,4450.769,4304.615,4191.282,4170.769,4367.179,0.0,reposo,11,reposo,movimiento_real
1775673079.4758,45,4440.0,4306.154,4184.103,4192.308,4361.538,0.0,reposo,11,reposo,movimiento_real
1775673079.4836,46,4445.641,4315.385,4214.359,4217.436,4353.333,0.0,reposo,11,reposo,movimiento_real
1775673079.4915,47,4464.615,4345.641,4237.436,4253.333,4367.692,0.0,reposo,11,reposo,movimiento_real
1775673079.4994,48,4451.795,4354.359,4218.974,4260.513,4364.103,0.0,reposo,11,reposo,movimiento_real
1775673079.5073,49,4417.436,4327.179,4205.128,4228.205,4324.615,0.0,reposo,11,reposo,movimiento_real
1775673079.5152,50,4393.333,4313.846,4204.615,4214.872,4297.436,0.0,reposo,11,reposo,movimiento_real
1775673079.523,51,4376.923,4323.59,4200.513,4226.667,4292.821,0.0,reposo,11,reposo,movimiento_real
1775673079.5309,52,4375.897,4343.077,4213.846,4230.256,4299.487,0.0,reposo,11,reposo,movimiento_real
1775673079.5387,53,4389.744,4351.282,4226.154,4227.692,4310.769,0.0,reposo,11,reposo,movimiento_real
1775673079.5467,54,4378.974,4329.744,4213.846,4216.41,4294.872,0.0,reposo,11,reposo,movimiento_real
1775673079.5545,55,4344.103,4301.026,4189.744,4191.795,4262.564,0.0,reposo,11,reposo,movimiento_real
1775673079.5624,56,4332.308,4283.59,4183.59,4180.0,4239.487,0.0,reposo,11,reposo,movimiento_real
