time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673087.2486,15,4214.872,4244.103,4073.333,4125.128,4222.051,16209.0,reposo,14,reposo,movimiento_real
1775673087.2564,16,4249.744,4201.538,4090.769,4146.154,4204.615,0.0,reposo,14,reposo,movimiento_real
1775673087.2642,17,4268.205,4184.615,4133.846,4150.256,4202.051,0.0,reposo,14,reposo,movimiento_real
1775673087.272,18,4253.846,4225.641,4149.744,4141.026,4227.692,0.0,reposo,14,reposo,movimiento_real
1775673087.2797,19,4244.615,4267.179,4117.949,4137.949,4249.744,0.0,reposo,14,reposo,movimiento_real
1775673087.2874,20,4262.564,4239.487,4102.051,4136.41,4227.692,0.0,reposo,14,reposo,movimiento_real
1775673087.2952,21,4271.795,4210.769,4152.821,4121.026,4197.436,0.0,reposo,14,reposo,movimiento_real
1775673087.303,22,4249.231,4243.077,4176.923,4109.744,4207.692,0.0,reposo,14,reposo,movimiento_real
1775673087.3108,23,4246.154,4258.974,4125.128,4129.744,4234.872,0.0,reposo,14,reposo,movimiento_real
1775673087.3185,24,4282.564,4214.872,4107.179,4154.872,4232.308,0.0,reposo,14,reposo,movimiento_real
1775673087.3263,25,4283.59,4196.923,4149.231,4135.897,4211.795,0.0,reposo,14,reposo,movimiento_real
1775673087.334,26,4243.077,4245.128,4144.615,4115.385,4220.513,0.0,reposo,14,reposo,movimiento_real
1775673087.3418,27,4251.282,4267.692,4105.128,4150.256,4255.385,0.0,reposo,14,reposo,movimiento_real
1775673087.3495,28,4285.128,4226.667,4134.359,4170.256,4243.59,0.0,reposo,14,reposo,movimiento_real
1775673087.3573,29,4260.0,4218.462,4175.897,4128.718,4203.077,0.0,reposo,14,reposo,movimiento_real
1775673087.3651,30,4239.487,4253.846,4146.667,4121.538,4226.154,0.0,reposo,14,reposo,movimiento_real
1775673087.3729,31,4278.974,4236.923,4133.846,4157.436,4246.154,0.0,reposo,14,reposo,movimiento_real
1775673087.3806,32,4292.821,4205.641,4185.641,4152.821,4206.667,0.0,reposo,14,reposo,movimiento_real
1775673087.3884,33,4251.795,4237.436,4189.231,4128.718,4209.231,0.0,reposo,14,reposo,movimiento_real
1775673087.3961,34,4230.256,4262.051,4122.051,4142.564,4252.308,0.0,reposo,14,reposo,movimiento_real
1775673087.4039,35,4249.744,4241.026,4100.513,4166.154,4241.026,0.0,reposo,14,reposo,movimiento_real
1775673087.4116,36,4261.538,4225.641,4146.667,4151.795,4201.538,0.0,reposo,14,reposo,movimiento_real
1775673087.4195,37,4249.744,4243.077,4177.436,4117.949,4204.103,0.0,reposo,14,reposo,movimiento_real
1775673087.4272,38,4234.872,4269.744,4152.308,4116.41,4224.615,0.0,reposo,14,reposo,movimiento_real
1775673087.435,39,4230.256,4265.128,4108.205,4148.718,4234.872,0.0,reposo,14,reposo,movimiento_real
1775673087.4427,40,4237.949,4224.615,4109.744,4162.564,4230.769,0.0,reposo,14,reposo,movimiento_real
1775673087.4505,41,4236.41,4201.026,4161.538,4137.949,4202.564,0.0,reposo,14,reposo,movimiento_real
1775673087.4582,42,4224.615,4236.923,4189.231,4120.0,4192.821,0.0,reposo,14,reposo,movimiento_real
1775673087.466,43,4240.0,4275.385,4158.462,4140.0,4231.282,0.0,reposo,14,reposo,movimiento_real
1775673087.4738,44,4276.41,4241.026,4141.026,4164.103,4253.333,0.0,reposo,14,reposo,movimiento_real
1775673087.4816,45,4276.923,4197.436,4170.769,4150.256,4217.436,0.0,reposo,14,reposo,movimiento_real
1775673087.4893,46,4242.564,4231.795,4170.256,4131.795,4208.205,0.0,reposo,14,reposo,movimiento_real
1775673087.4971,47,4239.487,4272.308,4121.026,4156.923,4251.795,0.0,reposo,14,reposo,movimiento_real
1775673087.5048,48,4264.615,4236.41,4115.897,4175.897,4244.103,0.0,reposo,14,reposo,movimiento_real
1775673087.5125,49,4255.897,4206.667,4162.564,4142.564,4191.282,0.0,reposo,14,reposo,movimiento_real
1775673087.5203,50,4216.923,4245.128,4161.026,4114.359,4191.282,0.0,reposo,14,reposo,movimiento_real
1775673087.5281,51,4223.59,4277.436,4113.333,4146.667,4238.462,0.0,reposo,14,reposo,movimiento_real
1775673087.5359,52,4275.897,4252.308,4122.564,4186.154,4247.179,0.0,reposo,14,reposo,movimiento_real
1775673087.5436,53,4280.0,4228.205,4167.692,4167.179,4216.41,0.0,reposo,14,reposo,movimiento_real
1775673087.5514,54,4243.077,4254.359,4156.41,4146.667,4224.103,0.0,reposo,14,reposo,movimiento_real
1775673087.5591,55,4251.282,4270.256,4130.256,4183.59,4263.59,0.0,reposo,14,reposo,movimiento_real
1775673087.5669,56,4273.846,4228.718,4154.872,4190.256,4245.641,0.0,reposo,14,reposo,movimiento_real
1775673087.5747,57,4241.538,4203.59,4181.538,4126.154,4195.897,0.0,reposo,14,reposo,movimiento_real
1775673087.5825,58,4211.282,4234.359,4162.564,4106.667,4204.615,0.0,reposo,14,reposo,movimiento_real
1775673087.5902,59,4234.872,4238.462,4124.103,4147.692,4233.333,0.0,reposo,14,reposo,movimiento_real
1775673087.598,60,4261.538,4186.154,4117.949,4150.256,4215.385,0.0,reposo,14,reposo,movimiento_real
1775673087.6057,61,4258.462,4179.487,4156.923,4123.077,4201.538,0.0,reposo,14,reposo,movimiento_real
1775673087.6135,62,4245.128,4251.795,4177.949,4134.359,4235.897,0.0,reposo,14,reposo,movimiento_real
1775673087.6212,63,4245.641,4287.179,4148.205,4161.026,4262.564,0.0,reposo,14,reposo,movimiento_real
1775673087.6291,64,4258.462,4235.385,4133.846,4164.615,4235.897,450.0,reposo,14,reposo,movimiento_real
1775673087.6368,65,4248.718,4188.718,4157.436,4140.513,4185.128,450.0,reposo,14,reposo,movimiento_real
1775673087.6445,66,4213.846,4208.718,4161.026,4111.795,4177.436,16221.0,reposo,14,reposo,movimiento_real
1775673087.6523,67,4203.59,4256.923,4127.179,4120.0,4224.103,450.0,reposo,14,reposo,movimiento_real
1775673087.6601,68,4236.923,4264.103,4104.103,4162.564,4262.051,16206.0,reposo,14,reposo,movimiento_real
1775673087.6678,69,4266.154,4233.846,4142.564,4172.821,4245.641,450.0,reposo,14,reposo,movimiento_real
1775673087.6755,70,4260.0,4244.103,4191.282,4145.641,4221.538,16210.0,reposo,14,reposo,movimiento_real
1775673087.6834,71,4254.872,4276.923,4167.179,4156.923,4248.205,450.0,reposo,14,reposo,movimiento_real
1775673087.6911,72,4275.385,4237.436,4136.41,4189.231,4264.103,450.0,reposo,14,reposo,movimiento_real
1775673087.6989,73,4271.282,4191.282,4161.538,4160.0,4217.436,16204.0,reposo,14,reposo,movimiento_real
1775673087.7066,74,4252.308,4241.538,4165.641,4135.897,4216.923,450.0,reposo,14,reposo,movimiento_real
1775673087.7144,75,4282.051,4276.923,4141.026,4181.538,4270.256,16214.0,reposo,14,reposo,movimiento_real
1775673087.7221,76,4300.513,4230.769,4157.436,4191.795,4252.821,450.0,reposo,14,reposo,movimiento_real
1775673087.7299,77,4250.769,4220.0,4163.59,4132.821,4199.487,450.0,reposo,14,reposo,movimiento_real
1775673087.7377,78,4224.615,4257.436,4112.308,4119.487,4217.949,450.0,reposo,14,reposo,movimiento_real
1775673087.7455,79,4266.154,4247.692,4097.436,4166.154,4241.026,16214.0,reposo,14,reposo,movimiento_real
1775673087.7532,80,4283.077,4212.821,4154.359,4172.308,4202.051,450.0,reposo,14,reposo,movimiento_real
1775673087.761,81,4237.949,4222.564,4181.538,4128.718,4181.026,450.0,reposo,14,reposo,movimiento_real
1775673087.7688,82,4217.436,4255.385,4135.385,4134.872,4224.103,450.0,reposo,14,reposo,movimiento_real
1775673087.7765,83,4264.615,4256.923,4119.487,4190.256,4263.077,16214.0,reposo,14,reposo,movimiento_real
1775673087.7842,84,4296.923,4235.897,4175.897,4192.308,4250.256,450.0,reposo,14,reposo,movimiento_real
1775673087.7921,85,4253.846,4241.538,4189.744,4142.051,4224.103,450.0,reposo,14,reposo,movimiento_real
1775673087.7998,86,4216.923,4260.513,4133.846,4131.282,4231.795,450.0,reposo,14,reposo,movimiento_real
1775673087.8075,87,4240.513,4231.795,4120.0,4156.41,4230.769,16214.0,reposo,14,reposo,movimiento_real
1775673087.8153,88,4247.692,4185.128,4161.026,4143.077,4190.769,450.0,reposo,14,reposo,movimiento_real
1775673087.823,89,4216.41,4197.436,4161.026,4106.667,4182.051,450.0,reposo,14,reposo,movimiento_real
1775673087.8308,90,4228.205,4252.821,4122.051,4124.615,4234.359,450.0,reposo,14,reposo,movimiento_real
1775673087.8386,91,4273.333,4256.923,4117.949,4167.179,4258.974,16214.0,reposo,14,reposo,movimiento_real
1775673087.8464,92,4266.667,4214.872,4154.359,4147.692,4214.359,450.0,reposo,14,reposo,movimiento_real
1775673087.8541,93,4234.359,4226.154,4166.154,4116.41,4203.59,450.0,reposo,14,reposo,movimiento_real
1775673087.8619,94,4248.205,4264.615,4132.821,4150.769,4255.897,450.0,reposo,14,reposo,movimiento_real
1775673087.8697,95,4275.385,4225.128,4124.103,4171.282,4246.667,16214.0,reposo,14,reposo,movimiento_real
1775673087.8774,96,4263.077,4177.949,4165.128,4129.744,4189.744,450.0,reposo,14,reposo,movimiento_real
1775673087.8851,97,4237.949,4226.667,4172.821,4113.333,4208.718,450.0,reposo,14,reposo,movimiento_real
1775673087.893,98,4249.231,4269.744,4138.462,4156.923,4260.0,450.0,reposo,14,reposo,movimiento_real
1775673087.9007,99,4280.513,4230.256,4148.718,4184.615,4253.333,16214.0,reposo,14,reposo,movimiento_real
1775673087.9085,100,4267.179,4209.744,4185.641,4154.872,4228.205,450.0,reposo,14,reposo,movimiento_real
1775673087.9162,101,4227.692,4246.667,4160.0,4130.769,4234.359,450.0,reposo,14,reposo,movimiento_real
1775673087.924,102,4248.718,4251.795,4128.205,4158.462,4249.744,450.0,reposo,14,reposo,movimiento_real
1775673087.9317,103,4288.205,4217.949,4167.692,4168.205,4242.051,16214.0,reposo,14,reposo,movimiento_real
1775673087.9395,104,4262.564,4232.821,4192.308,4141.538,4233.333,450.0,reposo,14,reposo,movimiento_real
1775673087.9473,105,4247.692,4270.769,4150.256,4155.897,4259.487,450.0,reposo,14,reposo,movimiento_real
1775673087.9551,106,4287.179,4238.462,4140.513,4177.436,4268.205,450.0,reposo,14,reposo,movimiento_real
1775673087.9628,107,4286.667,4193.846,4176.923,4138.462,4232.308,16214.0,reposo,14,reposo,movimiento_real
1775673087.9706,108,4243.59,4229.231,4161.538,4116.923,4230.769,450.0,reposo,14,reposo,movimiento_real
1775673087.9783,109,4243.077,4263.077,4113.846,4152.308,4258.462,450.0,reposo,14,reposo,movimiento_real
1775673087.9861,110,4269.231,4223.077,4135.897,4166.667,4236.41,450.0,reposo,14,reposo,movimiento_real
1775673087.9938,111,4260.0,4193.846,4190.769,4135.385,4202.051,16214.0,reposo,14,reposo,movimiento_real
1775673088.0017,112,4238.462,4226.667,4182.051,4117.436,4222.051,450.0,reposo,14,reposo,movimiento_real
1775673088.0094,113,4249.744,4249.231,4134.359,4136.923,4262.051,450.0,reposo,14,reposo,movimiento_real
1775673088.0172,114,4271.282,4218.462,4124.615,4149.231,4243.59,450.0,reposo,14,reposo,movimiento_real
1775673088.0249,115,4258.462,4190.256,4151.795,4121.026,4181.538,16214.0,reposo,14,reposo,movimiento_real
1775673088.0327,116,4225.128,4212.308,4155.385,4099.487,4183.077,450.0,reposo,14,reposo,movimiento_real
1775673088.0404,117,4226.154,4246.154,4123.59,4128.205,4248.718,450.0,reposo,14,reposo,movimiento_real
1775673088.0482,118,4257.436,4229.744,4111.795,4161.026,4260.0,450.0,reposo,14,reposo,movimiento_real
1775673088.056,119,4259.487,4184.103,4138.462,4139.487,4201.026,16214.0,reposo,14,reposo,movimiento_real
1775673088.0637,120,4227.692,4191.795,4152.821,4100.513,4178.974,450.0,reposo,14,reposo,movimiento_real
1775673088.0715,121,4214.359,4248.205,4129.744,4109.231,4225.641,450.0,reposo,14,reposo,movimiento_real
1775673088.0793,122,4231.282,4257.949,4108.718,4145.128,4260.513,450.0,reposo,14,reposo,movimiento_real
1775673088.087,123,4248.205,4207.179,4123.077,4146.667,4230.256,16214.0,reposo,14,reposo,movimiento_real
1775673088.0947,124,4250.256,4177.949,4158.462,4121.538,4191.795,450.0,reposo,14,reposo,movimiento_real
1775673088.1026,125,4227.692,4196.923,4161.026,4107.692,4200.0,450.0,reposo,14,reposo,movimiento_real
1775673088.1103,126,4191.282,4226.667,4123.59,4106.667,4214.872,450.0,reposo,14,reposo,movimiento_real
1775673088.1181,127,4183.077,4241.026,4105.128,4113.333,4214.872,228.0,reposo,14,reposo,movimiento_real
1775673088.1258,0,4208.205,4227.179,4111.795,4125.128,4222.564,450.0,reposo,14,reposo,movimiento_real
1775673088.1336,1,4230.769,4200.0,4113.333,4125.128,4225.641,450.0,reposo,14,reposo,movimiento_real
1775673088.1413,2,4233.333,4193.846,4122.564,4112.308,4206.154,16220.0,reposo,14,reposo,movimiento_real
1775673088.1491,3,4216.41,4197.436,4145.128,4092.308,4182.564,450.0,reposo,14,reposo,movimiento_real
1775673088.1569,4,4192.821,4190.256,4146.667,4076.41,4176.41,16206.0,reposo,14,reposo,movimiento_real
1775673088.1647,5,4192.308,4211.795,4121.026,4095.385,4210.769,450.0,reposo,14,reposo,movimiento_real
1775673088.1724,6,4232.821,4262.051,4111.795,4157.949,4265.641,16211.0,reposo,14,reposo,movimiento_real
1775673088.1802,7,4283.077,4269.744,4154.872,4205.128,4283.59,450.0,reposo,14,reposo,movimiento_real
1775673088.1879,8,4287.692,4249.744,4204.615,4175.897,4261.026,450.0,reposo,14,reposo,movimiento_real
1775673088.1957,9,4259.487,4268.205,4187.692,4136.41,4256.41,16204.0,reposo,14,reposo,movimiento_real
1775673088.2034,10,4265.128,4280.0,4147.692,4163.077,4270.769,450.0,reposo,14,reposo,movimiento_real
1775673088.2113,11,4286.154,4232.821,4163.077,4178.974,4241.538,16213.0,reposo,14,reposo,movimiento_real
1775673088.219,12,4256.923,4207.692,4186.667,4129.744,4202.051,450.0,reposo,14,reposo,movimiento_real
1775673088.2268,13,4223.59,4251.282,4156.923,4116.923,4231.795,450.0,reposo,14,reposo,movimiento_real
1775673088.2345,14,4245.128,4269.231,4129.231,4173.333,4271.795,450.0,reposo,14,reposo,movimiento_real
1775673088.2422,15,4274.359,4229.744,4165.641,4192.821,4256.923,16213.0,reposo,14,reposo,movimiento_real
1775673088.25,16,4262.051,4233.846,4204.103,4161.538,4239.487,0.0,reposo,14,reposo,movimiento_real
1775673088.2577,17,4244.103,4290.769,4176.923,4155.897,4258.974,0.0,reposo,14,reposo,movimiento_real
1775673088.2656,18,4256.923,4291.282,4136.923,4176.923,4265.641,0.0,reposo,14,reposo,movimiento_real
1775673088.2733,19,4266.154,4217.436,4142.051,4164.615,4221.026,0.0,reposo,14,reposo,movimiento_real
1775673088.2811,20,4237.949,4185.128,4160.0,4118.974,4185.128,0.0,reposo,14,reposo,movimiento_real
1775673088.2888,21,4217.436,4236.41,4144.615,4115.897,4222.051,0.0,reposo,14,reposo,movimiento_real
1775673088.2966,22,4247.692,4272.821,4128.205,4169.231,4278.462,0.0,reposo,14,reposo,movimiento_real
1775673088.3043,23,4284.615,4251.282,4170.769,4195.385,4271.795,0.0,reposo,14,reposo,movimiento_real
1775673088.3121,24,4271.282,4250.256,4214.359,4168.718,4236.41,0.0,reposo,14,reposo,movimiento_real
1775673088.3199,25,4239.487,4277.436,4174.872,4154.872,4240.0,0.0,reposo,14,reposo,movimiento_real
1775673088.3277,26,4243.077,4250.769,4122.564,4163.077,4249.231,0.0,reposo,14,reposo,movimiento_real
1775673088.3354,27,4253.333,4197.436,4135.897,4144.615,4226.667,0.0,reposo,14,reposo,movimiento_real
1775673088.3432,28,4222.051,4196.41,4153.333,4111.282,4200.0,0.0,reposo,14,reposo,movimiento_real
1775673088.3509,29,4174.872,4220.0,4130.256,4095.897,4193.846,0.0,reposo,14,reposo,movimiento_real
1775673088.3587,30,4165.128,4226.154,4107.179,4105.128,4205.128,0.0,reposo,14,reposo,movimiento_real
1775673088.3665,31,4210.769,4231.282,4112.308,4146.154,4236.923,0.0,reposo,14,reposo,movimiento_real
1775673088.3743,32,4264.103,4226.154,4145.128,4177.949,4261.026,0.0,reposo,14,reposo,movimiento_real
1775673088.382,33,4262.051,4216.923,4186.667,4157.436,4237.436,0.0,reposo,14,reposo,movimiento_real
1775673088.3898,34,4225.641,4244.615,4179.487,4125.641,4224.615,0.0,reposo,14,reposo,movimiento_real
1775673088.3975,35,4229.744,4272.308,4131.282,4138.974,4257.949,0.0,reposo,14,reposo,movimiento_real
1775673088.4053,36,4267.179,4238.974,4132.308,4161.026,4253.333,0.0,reposo,14,reposo,movimiento_real
1775673088.413,37,4272.308,4215.385,4180.0,4147.179,4214.872,0.0,reposo,14,reposo,movimiento_real
1775673088.4208,38,4248.718,4256.41,4174.872,4139.487,4240.0,0.0,reposo,14,reposo,movimiento_real
1775673088.4286,39,4241.026,4259.487,4119.487,4157.949,4268.205,0.0,reposo,14,reposo,movimiento_real
1775673088.4363,40,4256.41,4206.667,4113.846,4162.564,4225.641,0.0,reposo,14,reposo,movimiento_real
1775673088.4441,41,4243.077,4195.385,4144.103,4127.179,4185.641,0.0,reposo,14,reposo,movimiento_real
1775673088.4518,42,4194.872,4222.051,4135.385,4090.769,4194.359,0.0,reposo,14,reposo,movimiento_real
1775673088.4596,43,4184.103,4230.769,4107.692,4102.051,4220.513,0.0,reposo,14,reposo,movimiento_real
1775673088.4674,44,4214.872,4225.128,4095.385,4134.359,4236.41,0.0,reposo,14,reposo,movimiento_real
1775673088.4752,45,4236.41,4209.231,4102.051,4148.718,4218.974,0.0,reposo,14,reposo,movimiento_real
1775673088.483,46,4245.128,4193.846,4139.487,4141.538,4189.231,0.0,reposo,14,reposo,movimiento_real
1775673088.4907,47,4244.615,4223.59,4172.821,4133.846,4210.769,0.0,reposo,14,reposo,movimiento_real
1775673088.4984,48,4231.795,4258.974,4148.205,4143.077,4257.436,0.0,reposo,14,reposo,movimiento_real
1775673088.5062,49,4241.538,4234.359,4109.744,4165.128,4249.744,0.0,reposo,14,reposo,movimiento_real
1775673088.5139,50,4261.538,4196.923,4127.179,4164.103,4209.744,0.0,reposo,14,reposo,movimiento_real
1775673088.5217,51,4242.564,4212.821,4162.564,4128.718,4198.462,0.0,reposo,14,reposo,movimiento_real
1775673088.5295,52,4226.667,4261.538,4152.821,4117.436,4229.744,0.0,reposo,14,reposo,movimiento_real
1775673088.5373,53,4252.308,4272.821,4126.667,4150.256,4260.0,0.0,reposo,14,reposo,movimiento_real
1775673088.545,54,4273.846,4232.308,4144.103,4165.128,4240.0,0.0,reposo,14,reposo,movimiento_real
1775673088.5529,55,4256.41,4203.59,4171.795,4128.205,4199.487,0.0,reposo,14,reposo,movimiento_real
1775673088.5607,56,4226.667,4223.59,4140.513,4103.59,4213.846,0.0,reposo,14,reposo,movimiento_real
