time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673330.4751,37,4245.641,4214.359,4113.333,4160.513,4200.513,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.4829,38,4248.718,4226.154,4113.333,4161.026,4224.103,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.4906,39,4251.795,4221.538,4103.59,4166.154,4221.538,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.4985,40,4236.923,4214.872,4100.0,4158.462,4190.769,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5063,41,4234.872,4217.436,4100.0,4157.949,4196.923,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5143,42,4244.103,4221.026,4098.462,4154.359,4217.949,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5221,43,4228.718,4215.385,4089.231,4136.923,4202.564,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.53,44,4219.487,4220.513,4098.462,4140.513,4196.41,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5378,45,4229.744,4227.692,4111.282,4157.949,4212.821,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5457,46,4223.59,4206.154,4096.41,4154.359,4198.974,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5535,47,4221.026,4198.974,4089.231,4153.333,4182.564,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5615,48,4249.744,4228.718,4105.641,4172.821,4214.359,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5693,49,4265.128,4232.821,4117.436,4176.41,4236.41,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5772,50,4242.051,4209.231,4112.308,4154.872,4207.179,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.585,51,4221.026,4206.667,4105.641,4142.051,4190.769,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.5929,52,4223.59,4215.385,4110.769,4143.59,4206.154,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6007,53,4231.282,4225.641,4124.615,4150.769,4212.821,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6084,54,4230.769,4237.949,4129.231,4159.487,4208.205,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6163,55,4227.179,4237.436,4123.59,4162.051,4203.59,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.624,56,4225.641,4226.154,4117.436,4155.385,4206.667,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6319,57,4222.051,4217.949,4110.769,4154.872,4212.308,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6397,58,4217.949,4216.41,4104.103,4163.077,4210.769,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6476,59,4228.718,4210.769,4104.103,4166.154,4204.615,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6554,60,4253.333,4218.974,4120.0,4174.359,4213.846,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6633,61,4270.256,4236.41,4141.026,4187.179,4238.462,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6712,62,4257.436,4225.641,4145.641,4176.41,4235.385,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.679,63,4230.256,4206.667,4127.179,4148.718,4206.154,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6867,64,4216.923,4209.744,4106.154,4133.333,4197.436,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.6945,65,4207.179,4205.641,4100.0,4126.154,4202.051,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7022,66,4202.564,4191.282,4095.385,4120.0,4188.718,16219.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.71,67,4234.359,4211.282,4100.0,4138.462,4202.051,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7177,68,4265.128,4231.795,4114.359,4161.538,4243.077,16209.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7257,69,4248.718,4212.308,4114.359,4156.41,4237.949,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7335,70,4227.692,4191.795,4106.667,4148.205,4210.256,16208.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7414,71,4236.923,4204.103,4109.744,4154.872,4220.0,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7492,72,4254.359,4223.59,4118.974,4166.667,4239.487,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7571,73,4249.744,4210.256,4109.231,4162.051,4218.974,16204.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7649,74,4221.026,4190.769,4084.103,4136.41,4193.846,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7728,75,4214.872,4192.308,4085.128,4132.308,4205.641,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7808,76,4226.154,4198.462,4115.385,4145.128,4210.769,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7886,77,4222.564,4200.0,4117.949,4143.59,4199.487,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.7964,78,4214.872,4186.667,4103.077,4123.59,4187.692,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8041,79,4213.333,4182.051,4101.026,4109.744,4182.051,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8119,80,4224.615,4191.282,4109.231,4122.564,4191.795,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8196,81,4221.538,4193.846,4110.769,4122.051,4193.333,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8275,82,4202.051,4183.077,4092.821,4103.59,4177.949,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8352,83,4205.641,4182.564,4094.359,4106.667,4180.513,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.843,84,4217.949,4194.359,4116.923,4123.077,4202.051,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8507,85,4209.231,4182.564,4117.436,4111.795,4189.231,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8585,86,4216.41,4182.564,4111.282,4115.385,4185.641,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8662,87,4243.59,4207.179,4125.641,4152.308,4212.821,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.874,88,4233.846,4216.923,4125.128,4150.256,4216.923,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8818,89,4222.564,4213.333,4119.487,4133.846,4214.359,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8897,90,4233.333,4221.538,4138.974,4140.0,4220.0,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.8975,91,4242.051,4236.41,4145.128,4152.308,4215.385,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9054,92,4252.308,4243.077,4148.205,4164.103,4215.385,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9132,93,4262.564,4261.026,4169.744,4180.0,4238.462,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.921,94,4263.077,4272.821,4169.231,4188.718,4253.846,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9287,95,4255.897,4250.769,4146.154,4177.436,4237.949,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9367,96,4253.846,4236.41,4137.436,4169.231,4217.436,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9445,97,4250.769,4239.487,4125.641,4161.026,4201.026,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9524,98,4233.846,4226.667,4110.769,4143.077,4187.179,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9602,99,4225.641,4213.846,4123.59,4145.128,4197.436,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9681,100,4233.333,4224.103,4148.205,4156.41,4207.692,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9759,101,4230.769,4237.436,4149.744,4151.795,4191.795,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9837,102,4232.308,4238.974,4145.641,4157.949,4195.897,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9916,103,4235.897,4226.154,4148.205,4161.538,4207.692,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673330.9993,104,4198.462,4205.641,4114.872,4123.59,4181.538,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0071,105,4176.41,4186.154,4072.308,4108.205,4148.718,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0148,106,4194.872,4175.897,4077.436,4119.487,4148.205,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0226,107,4198.974,4181.538,4089.231,4112.821,4169.231,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0303,108,4198.462,4184.615,4081.538,4117.436,4177.436,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0381,109,4222.051,4184.103,4103.59,4134.872,4176.923,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0459,110,4227.179,4198.462,4128.205,4126.154,4181.026,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0537,111,4213.846,4207.692,4111.282,4120.0,4179.487,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0614,112,4222.564,4194.872,4106.154,4141.538,4183.077,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0693,113,4237.949,4195.385,4124.615,4156.923,4207.179,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0771,114,4238.974,4211.282,4117.949,4156.41,4219.487,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.085,115,4233.333,4213.333,4107.692,4148.205,4204.615,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.0928,116,4218.462,4216.41,4118.974,4132.308,4196.41,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1008,117,4203.077,4218.462,4113.333,4121.538,4189.744,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1086,118,4199.487,4207.179,4109.744,4120.513,4183.59,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1165,119,4201.538,4211.282,4124.615,4137.436,4209.231,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1243,120,4207.179,4214.359,4134.872,4155.385,4222.051,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1322,121,4220.513,4219.487,4134.872,4155.897,4217.436,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.14,122,4234.872,4226.667,4136.41,4157.436,4226.667,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.148,123,4233.846,4221.026,4140.0,4154.872,4218.462,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1558,124,4228.205,4212.821,4130.769,4149.744,4201.538,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1635,125,4237.949,4221.538,4132.821,4148.718,4212.821,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1713,126,4255.897,4245.641,4146.154,4155.897,4235.897,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.179,127,4268.205,4244.615,4153.846,4163.59,4231.795,227.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1868,0,4261.538,4227.692,4147.179,4163.59,4221.538,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.1945,1,4252.308,4220.513,4147.179,4161.026,4224.103,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2024,2,4244.103,4225.128,4151.282,4155.897,4213.333,16225.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2101,3,4235.385,4214.872,4127.179,4147.179,4186.154,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2179,4,4226.667,4194.359,4114.359,4131.795,4174.872,16210.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2256,5,4217.436,4199.487,4130.256,4132.308,4197.949,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2334,6,4225.641,4212.308,4147.692,4149.744,4214.872,16206.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2411,7,4253.333,4218.462,4163.59,4164.615,4214.359,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.249,8,4264.615,4218.462,4178.462,4162.564,4216.923,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2569,9,4246.154,4222.564,4157.436,4140.513,4214.359,16208.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2648,10,4233.333,4217.436,4125.128,4122.564,4197.949,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2726,11,4225.641,4212.821,4116.41,4116.923,4186.667,16218.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2805,12,4231.282,4223.59,4116.923,4138.462,4202.051,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2883,13,4229.231,4207.179,4116.923,4142.564,4196.923,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.2962,14,4184.615,4174.359,4090.256,4099.487,4157.949,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.304,15,4174.872,4170.256,4076.41,4082.051,4146.154,16218.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3119,16,4211.282,4186.154,4106.667,4109.231,4172.821,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3196,17,4223.077,4185.128,4119.487,4126.667,4193.846,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3275,18,4223.59,4180.513,4104.103,4122.051,4197.436,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3353,19,4230.256,4184.103,4092.821,4120.0,4203.59,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3432,20,4215.897,4176.923,4090.769,4107.692,4195.897,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.351,21,4217.949,4188.205,4098.462,4113.846,4198.974,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3587,22,4254.872,4214.872,4128.205,4144.615,4213.846,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3666,23,4256.923,4220.513,4132.308,4146.154,4214.359,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3743,24,4243.59,4204.615,4106.667,4135.897,4214.359,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3822,25,4256.923,4205.128,4111.282,4150.256,4225.641,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.39,26,4275.897,4226.154,4140.513,4170.769,4245.128,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.3979,27,4275.385,4226.154,4151.795,4161.538,4244.615,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4057,28,4253.846,4211.282,4134.872,4133.333,4210.256,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4135,29,4252.821,4218.462,4126.154,4133.333,4192.308,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4213,30,4275.385,4234.872,4144.615,4149.744,4218.974,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4291,31,4268.718,4229.744,4138.462,4135.897,4229.744,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4368,32,4249.744,4207.692,4110.256,4109.231,4203.59,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4446,33,4264.615,4207.692,4108.718,4117.436,4207.179,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4523,34,4290.769,4219.487,4127.692,4140.0,4225.641,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4601,35,4283.59,4209.744,4127.692,4131.282,4212.308,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4679,36,4270.256,4194.359,4123.077,4116.923,4201.026,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4758,37,4283.077,4212.308,4136.923,4137.949,4227.692,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4836,38,4295.897,4240.0,4158.462,4161.538,4250.256,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4915,39,4287.179,4241.538,4162.564,4154.359,4240.513,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.4993,40,4286.154,4245.641,4161.026,4151.795,4237.949,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5072,41,4301.026,4255.897,4165.128,4162.051,4256.41,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.515,42,4291.795,4224.103,4153.846,4146.154,4238.974,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5229,43,4268.718,4194.359,4136.923,4129.744,4204.615,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5306,44,4278.974,4208.718,4137.436,4143.077,4218.974,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5385,45,4301.026,4227.179,4145.641,4150.256,4241.026,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5463,46,4302.051,4229.744,4144.103,4147.179,4227.179,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.554,47,4287.179,4226.667,4127.179,4146.667,4216.923,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5618,48,4266.154,4208.205,4108.718,4127.692,4220.0,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5695,49,4262.564,4193.846,4113.333,4114.359,4219.487,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5774,50,4267.692,4195.897,4131.282,4126.667,4202.564,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5851,51,4256.41,4194.359,4122.564,4133.846,4186.667,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.5929,52,4244.615,4186.154,4110.256,4123.59,4186.154,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6006,53,4241.026,4175.385,4101.538,4105.128,4183.077,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6084,54,4243.59,4178.974,4104.103,4104.615,4176.41,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6161,55,4258.974,4200.0,4133.846,4129.744,4187.692,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.624,56,4264.103,4209.744,4150.256,4137.949,4211.282,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6319,57,4257.949,4221.026,4143.59,4135.897,4230.769,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6397,58,4260.0,4234.872,4142.564,4151.795,4239.487,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6474,59,4262.564,4223.59,4143.077,4156.923,4231.282,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6552,60,4258.974,4215.897,4135.897,4144.615,4222.051,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6629,61,4262.051,4226.667,4143.59,4149.744,4224.103,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6708,62,4259.487,4218.462,4155.385,4155.385,4226.154,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6786,63,4258.462,4206.667,4153.333,4155.897,4235.897,0.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6866,64,4266.667,4217.436,4148.718,4164.103,4237.436,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.6944,65,4263.59,4228.718,4142.564,4167.692,4225.641,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7023,66,4254.872,4223.59,4142.051,4164.615,4227.692,16225.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7101,67,4248.205,4215.385,4142.564,4155.385,4238.462,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.718,68,4242.564,4217.436,4137.949,4146.667,4227.179,16214.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7258,69,4246.154,4227.179,4134.359,4157.436,4213.846,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7335,70,4261.026,4232.821,4142.564,4176.41,4236.923,16216.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7414,71,4264.103,4241.026,4150.256,4176.41,4258.462,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7491,72,4260.0,4247.179,4152.821,4170.256,4242.564,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7569,73,4265.128,4251.282,4156.41,4173.846,4241.026,16208.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7646,74,4262.051,4238.974,4146.667,4165.128,4252.821,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7724,75,4238.462,4217.949,4135.897,4144.103,4229.744,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7801,76,4233.333,4230.256,4148.205,4152.308,4220.0,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.788,77,4236.923,4239.487,4155.897,4162.051,4238.462,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.7957,78,4212.821,4215.385,4129.231,4132.308,4232.821,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8036,79,4200.0,4198.462,4102.051,4104.615,4220.513,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8114,80,4226.154,4197.436,4102.051,4104.615,4235.897,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8192,81,4258.974,4201.026,4108.718,4103.077,4265.128,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8269,82,4298.974,4212.308,4115.385,4102.564,4295.385,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8348,83,4356.923,4210.769,4121.026,4115.897,4334.359,16217.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8427,84,4417.949,4210.256,4120.0,4132.308,4389.744,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8506,85,4453.333,4240.513,4118.462,4134.359,4435.897,450.0,mano_abierta,15,mano_abierta,movimiento_real
1775673331.8584,86,4457.949,4238.462,4115.897,4117.436,4431.282,450.0,mano_abierta,15,mano_abierta,movimiento_real
