time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674365.8772,52,4201.026,4206.154,4111.282,4135.385,4201.026,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.885,53,4205.128,4209.744,4124.103,4124.103,4197.949,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.8929,54,4213.333,4199.487,4117.436,4123.59,4193.846,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9007,55,4197.436,4191.282,4085.641,4123.59,4172.308,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9086,56,4185.641,4199.487,4086.667,4121.026,4164.615,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9165,57,4197.949,4186.154,4102.051,4121.026,4175.897,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9243,58,4214.359,4175.897,4098.974,4138.974,4191.282,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9321,59,4209.231,4192.308,4095.385,4146.667,4201.026,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9399,60,4200.0,4191.795,4105.641,4131.282,4203.59,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9477,61,4200.513,4172.308,4103.077,4126.154,4188.718,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9554,62,4192.821,4171.282,4086.667,4134.359,4174.872,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9632,63,4194.359,4183.077,4095.897,4135.385,4192.308,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9709,64,4218.462,4190.256,4124.615,4135.897,4220.0,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9787,65,4226.667,4189.231,4128.718,4143.077,4224.103,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9864,66,4217.436,4200.0,4116.923,4152.308,4211.795,16224.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674365.9944,67,4211.795,4217.436,4124.615,4147.692,4208.718,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0022,68,4208.205,4206.154,4136.41,4126.154,4206.667,16209.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0101,69,4221.538,4197.436,4142.051,4133.333,4208.718,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0179,70,4243.077,4227.179,4145.641,4164.615,4229.744,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0258,71,4225.641,4234.872,4126.154,4155.385,4231.795,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0337,72,4192.308,4195.897,4103.077,4118.974,4205.128,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0415,73,4202.564,4184.103,4109.231,4121.026,4196.923,16202.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0494,74,4224.615,4207.692,4115.897,4148.718,4216.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0573,75,4214.872,4216.923,4110.256,4146.667,4222.564,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0651,76,4206.154,4205.128,4118.462,4124.615,4210.256,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.073,77,4229.744,4205.128,4138.974,4142.564,4217.949,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0808,78,4255.385,4218.974,4149.744,4185.128,4244.103,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0885,79,4250.769,4224.103,4142.051,4179.487,4255.385,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.0963,80,4220.513,4215.897,4124.615,4138.462,4226.667,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1041,81,4192.821,4199.487,4120.513,4117.949,4188.205,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1119,82,4197.436,4190.256,4130.769,4123.59,4186.154,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1196,83,4216.41,4197.436,4131.795,4130.769,4207.692,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1274,84,4218.462,4218.462,4134.872,4137.949,4217.436,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1351,85,4221.538,4227.179,4158.462,4148.718,4222.051,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.143,86,4221.026,4195.897,4155.897,4143.59,4219.487,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1509,87,4209.744,4173.846,4118.462,4132.821,4207.692,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1587,88,4216.41,4204.103,4114.359,4148.205,4216.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1664,89,4218.974,4210.769,4134.872,4148.718,4222.051,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1743,90,4192.308,4155.897,4107.179,4115.897,4191.282,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1821,91,4173.846,4133.333,4073.333,4107.179,4172.308,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.19,92,4169.231,4142.051,4090.256,4111.282,4174.872,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.1978,93,4154.359,4125.128,4100.0,4095.385,4157.949,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2058,94,4138.974,4110.256,4075.897,4088.718,4134.872,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2136,95,4123.077,4105.128,4044.615,4070.769,4123.59,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2215,96,4096.923,4082.051,4012.308,4024.103,4093.846,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2293,97,4089.231,4077.949,3994.359,4014.359,4080.513,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2372,98,4101.026,4087.692,4003.077,4039.487,4107.179,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.245,99,4110.769,4083.59,4022.051,4041.026,4122.051,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2529,100,4118.462,4102.564,4046.154,4040.513,4123.077,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2608,101,4143.59,4141.538,4080.513,4067.692,4146.154,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2686,102,4178.974,4157.949,4097.436,4105.641,4177.949,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2764,103,4191.282,4171.282,4096.923,4129.744,4193.846,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2841,104,4189.744,4183.59,4105.641,4133.333,4196.41,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2919,105,4189.744,4166.667,4103.077,4126.154,4186.154,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.2996,106,4193.846,4171.795,4100.513,4133.333,4194.359,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3074,107,4200.0,4208.205,4122.051,4143.59,4217.436,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3152,108,4205.128,4195.385,4134.872,4130.256,4200.513,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3231,109,4214.359,4184.615,4126.154,4128.718,4192.821,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3309,110,4225.641,4233.333,4142.564,4151.795,4228.718,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3388,111,4220.513,4244.103,4154.359,4144.615,4229.744,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3466,112,4207.692,4198.462,4123.59,4109.231,4185.128,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3545,113,4218.974,4194.872,4104.103,4114.872,4184.615,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3623,114,4233.846,4230.769,4122.051,4143.077,4217.436,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3703,115,4225.128,4241.538,4145.641,4135.385,4218.462,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3781,116,4218.974,4229.744,4156.923,4128.205,4202.564,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.386,117,4233.846,4223.59,4157.436,4151.282,4206.154,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.3938,118,4232.308,4220.513,4135.385,4159.487,4213.846,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4017,119,4192.821,4208.718,4100.513,4134.872,4193.333,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4095,120,4170.256,4195.897,4092.821,4113.333,4179.487,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4174,121,4193.846,4195.897,4114.872,4128.718,4204.103,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4253,122,4213.333,4206.667,4127.179,4153.333,4222.051,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4332,123,4204.615,4230.256,4127.692,4145.641,4214.359,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.441,124,4216.41,4256.41,4154.872,4135.897,4216.41,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4487,125,4251.795,4258.974,4182.564,4160.513,4230.769,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4566,126,4262.051,4252.821,4173.333,4180.0,4240.0,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4644,127,4240.0,4257.436,4147.692,4166.667,4234.359,225.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4723,0,4222.051,4260.0,4136.923,4153.846,4224.615,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.48,1,4214.872,4248.718,4144.103,4146.667,4225.128,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4878,2,4195.897,4225.128,4138.974,4129.744,4217.949,16222.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.4955,3,4200.0,4215.385,4129.744,4133.846,4216.41,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5033,4,4243.59,4236.41,4141.026,4156.41,4242.564,16210.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5112,5,4281.538,4249.744,4150.256,4158.974,4270.769,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5191,6,4295.385,4230.256,4128.205,4138.462,4280.0,16213.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.527,7,4325.128,4220.0,4108.205,4121.538,4296.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5349,8,4399.487,4240.513,4129.744,4133.333,4350.256,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5427,9,4475.385,4251.282,4166.667,4159.487,4408.718,16198.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5506,10,4502.564,4249.744,4180.0,4158.462,4415.897,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5584,11,4515.385,4260.0,4175.897,4146.667,4404.103,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5663,12,4564.615,4281.538,4188.718,4177.949,4456.41,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5741,13,4602.051,4295.385,4199.487,4207.692,4513.333,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.582,14,4586.154,4287.692,4177.949,4185.128,4484.103,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5897,15,4560.0,4272.308,4161.026,4171.795,4452.821,16217.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.5976,16,4548.718,4270.769,4170.769,4178.974,4465.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6054,17,4534.872,4282.051,4182.564,4163.077,4457.436,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6133,18,4508.205,4283.59,4180.0,4148.205,4425.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6211,19,4463.59,4259.487,4156.41,4149.231,4397.949,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6288,20,4425.128,4233.846,4140.513,4142.051,4362.564,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6368,21,4411.282,4237.436,4160.0,4147.692,4323.59,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6446,22,4387.692,4250.769,4176.41,4168.718,4307.179,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6525,23,4346.154,4244.615,4166.154,4166.154,4307.692,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6603,24,4321.538,4241.538,4167.179,4154.872,4301.026,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6681,25,4311.282,4246.154,4171.282,4164.103,4280.513,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6758,26,4289.744,4234.359,4152.308,4167.692,4260.0,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6836,27,4271.795,4234.872,4140.0,4154.872,4250.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6914,28,4263.077,4243.59,4149.231,4150.256,4236.41,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.6993,29,4251.795,4218.974,4148.205,4153.846,4225.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7071,30,4252.308,4208.718,4141.538,4157.949,4230.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7149,31,4253.846,4233.846,4142.564,4158.462,4237.436,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7226,32,4229.231,4234.359,4134.872,4149.231,4233.333,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7304,33,4211.282,4227.179,4137.436,4149.231,4235.385,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7381,34,4229.744,4257.949,4178.974,4171.282,4251.282,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7461,35,4244.103,4261.538,4210.769,4189.744,4250.256,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7539,36,4237.949,4231.282,4201.026,4193.846,4242.564,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7618,37,4235.385,4242.051,4185.128,4206.667,4264.103,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7697,38,4222.564,4257.949,4165.641,4209.744,4272.308,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7775,39,4191.282,4234.359,4145.641,4179.487,4230.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7853,40,4180.0,4222.564,4151.795,4158.974,4202.564,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.7933,41,4176.923,4228.718,4146.154,4156.923,4205.128,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8011,42,4150.256,4211.282,4114.359,4133.846,4185.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8088,43,4141.026,4193.333,4111.795,4116.923,4170.769,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8166,44,4144.615,4189.231,4117.949,4112.308,4174.359,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8243,45,4116.923,4161.538,4077.949,4086.667,4153.846,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8321,46,4086.667,4134.359,4050.769,4065.128,4122.564,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8398,47,4084.615,4133.846,4063.59,4064.615,4117.436,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8477,48,4095.897,4134.872,4066.154,4074.872,4137.949,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8554,49,4125.128,4157.436,4084.103,4109.744,4175.385,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8632,50,4161.026,4200.0,4127.692,4142.564,4197.949,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8709,51,4164.615,4201.026,4123.077,4137.949,4184.615,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8787,52,4155.385,4190.256,4097.949,4131.795,4177.436,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8864,53,4163.077,4210.256,4117.949,4141.026,4189.231,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.8942,54,4163.59,4213.846,4126.154,4138.462,4196.923,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.902,55,4140.513,4189.231,4094.872,4124.615,4185.641,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9099,56,4133.846,4187.179,4099.487,4115.385,4160.513,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9177,57,4165.128,4207.179,4131.282,4138.974,4174.872,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9256,58,4176.41,4213.333,4126.154,4166.154,4215.385,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9334,59,4157.436,4207.179,4122.564,4156.923,4211.282,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9412,60,4166.154,4204.615,4149.231,4154.359,4197.949,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9489,61,4167.692,4197.949,4141.538,4156.41,4198.462,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9569,62,4124.103,4178.462,4105.128,4115.897,4164.615,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9647,63,4120.0,4174.872,4111.282,4101.026,4155.897,0.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9726,64,4170.256,4205.128,4136.41,4155.897,4212.308,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9804,65,4180.0,4230.769,4133.333,4173.846,4223.077,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9883,66,4164.615,4224.103,4137.949,4144.103,4192.308,16227.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674366.9961,67,4181.026,4213.846,4157.436,4161.026,4211.795,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0038,68,4182.051,4214.359,4143.077,4182.051,4229.744,16210.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0117,69,4145.128,4195.897,4112.821,4145.128,4193.333,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0194,70,4139.487,4173.846,4106.667,4124.103,4182.051,16213.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0272,71,4173.333,4190.256,4120.513,4155.385,4222.564,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0349,72,4189.231,4224.103,4149.744,4168.205,4235.897,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0427,73,4184.615,4232.821,4180.513,4153.846,4214.359,16204.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0504,74,4178.974,4215.385,4171.795,4150.256,4207.692,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0583,75,4162.051,4202.564,4136.41,4144.615,4206.154,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0662,76,4156.923,4217.949,4141.026,4144.615,4201.026,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0741,77,4187.692,4235.385,4175.897,4170.256,4213.333,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0819,78,4206.667,4228.718,4174.872,4188.205,4226.154,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0898,79,4181.538,4218.462,4141.538,4164.615,4218.974,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.0976,80,4165.641,4215.385,4140.513,4141.538,4213.333,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1055,81,4186.154,4205.641,4161.026,4158.974,4218.462,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1134,82,4176.923,4188.205,4132.821,4164.615,4209.744,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1213,83,4137.949,4171.795,4095.897,4131.795,4181.538,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1291,84,4129.744,4170.256,4101.026,4121.026,4165.641,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.137,85,4126.667,4171.282,4101.538,4128.718,4166.154,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1448,86,4111.795,4168.205,4090.256,4108.205,4158.462,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1527,87,4127.179,4178.462,4101.026,4098.974,4151.282,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1606,88,4157.436,4211.795,4124.615,4128.205,4178.974,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1685,89,4167.692,4229.744,4140.513,4148.718,4216.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1764,90,4183.59,4220.0,4147.179,4155.385,4226.667,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1842,91,4197.436,4221.026,4136.923,4166.154,4221.026,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1921,92,4181.026,4229.744,4127.692,4161.538,4221.538,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.1999,93,4174.872,4225.641,4138.974,4150.769,4224.615,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2078,94,4197.949,4233.333,4152.308,4164.103,4226.667,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2157,95,4213.846,4267.692,4162.051,4180.513,4235.897,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2236,96,4198.974,4271.282,4164.615,4164.103,4230.256,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2315,97,4181.538,4233.333,4158.462,4134.359,4200.513,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2393,98,4175.897,4220.513,4140.0,4127.179,4192.308,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2472,99,4164.103,4228.205,4123.59,4136.923,4194.359,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.255,100,4155.897,4218.462,4126.667,4146.154,4180.513,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2629,101,4167.179,4210.769,4128.205,4158.974,4183.077,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2707,102,4183.59,4231.282,4126.154,4172.821,4214.359,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2786,103,4183.077,4249.231,4140.513,4169.231,4221.026,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2865,104,4191.282,4247.179,4163.59,4166.667,4215.385,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.2944,105,4222.564,4247.179,4169.231,4186.154,4242.564,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3022,106,4222.564,4243.59,4148.205,4184.615,4250.256,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3101,107,4192.308,4235.897,4125.641,4153.333,4216.41,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3179,108,4195.385,4232.308,4139.487,4141.026,4202.564,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3258,109,4217.949,4226.154,4164.615,4152.821,4220.513,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3337,110,4209.744,4223.077,4148.205,4153.333,4218.974,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3415,111,4195.897,4235.897,4121.538,4146.667,4203.59,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3492,112,4191.795,4243.077,4128.718,4145.641,4208.205,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.357,113,4179.487,4228.205,4143.077,4143.077,4198.462,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3647,114,4178.974,4222.564,4140.0,4144.103,4176.923,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3726,115,4197.949,4235.385,4138.462,4155.385,4194.359,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3805,116,4211.795,4252.308,4151.795,4175.385,4242.051,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3884,117,4216.41,4270.256,4169.744,4180.513,4256.41,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.3962,118,4210.256,4258.462,4174.359,4161.026,4228.718,450.0,mano_cerrada,12,mano_cerrada,movimiento_real
1775674367.4041,119,4204.615,4227.692,4162.051,4159.487,4212.308,16219.0,mano_cerrada,12,mano_cerrada,movimiento_real
