time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673061.5746,57,4258.974,4248.718,4132.308,4168.718,4251.282,0.0,reposo,5,reposo,movimiento_real
1775673061.5825,58,4274.359,4216.41,4108.205,4181.538,4245.641,0.0,reposo,5,reposo,movimiento_real
1775673061.5902,59,4282.564,4193.846,4157.436,4171.795,4209.744,0.0,reposo,5,reposo,movimiento_real
1775673061.598,60,4260.0,4231.795,4164.615,4156.41,4227.179,0.0,reposo,5,reposo,movimiento_real
1775673061.6057,61,4250.769,4249.231,4104.103,4165.641,4248.718,0.0,reposo,5,reposo,movimiento_real
1775673061.6134,62,4260.513,4198.974,4097.949,4160.513,4215.897,0.0,reposo,5,reposo,movimiento_real
1775673061.6212,63,4241.538,4158.974,4143.59,4113.333,4174.359,0.0,reposo,5,reposo,movimiento_real
1775673061.6289,64,4213.333,4188.718,4149.231,4092.821,4172.821,450.0,reposo,5,reposo,movimiento_real
1775673061.6368,65,4212.821,4226.154,4113.846,4126.154,4198.974,450.0,reposo,5,reposo,movimiento_real
1775673061.6445,66,4227.179,4207.692,4081.026,4149.231,4212.308,16220.0,reposo,5,reposo,movimiento_real
1775673061.6523,67,4244.103,4174.359,4084.615,4141.026,4195.385,450.0,reposo,5,reposo,movimiento_real
1775673061.66,68,4248.205,4169.231,4126.154,4123.077,4166.667,16212.0,reposo,5,reposo,movimiento_real
1775673061.6678,69,4204.103,4158.974,4117.949,4079.487,4142.564,450.0,reposo,5,reposo,movimiento_real
1775673061.6755,70,4135.897,4130.256,4040.513,4021.026,4108.205,16209.0,reposo,5,reposo,movimiento_real
1775673061.6833,71,4125.641,4141.026,4015.897,4003.077,4097.436,450.0,reposo,5,reposo,movimiento_real
1775673061.6911,72,4174.359,4189.231,4063.59,4041.026,4151.795,450.0,reposo,5,reposo,movimiento_real
1775673061.6989,73,4227.692,4211.795,4089.744,4111.795,4222.051,16201.0,reposo,5,reposo,movimiento_real
1775673061.7066,74,4257.949,4204.615,4100.513,4161.026,4235.897,450.0,reposo,5,reposo,movimiento_real
1775673061.7144,75,4236.923,4166.667,4112.821,4129.231,4178.974,16212.0,reposo,5,reposo,movimiento_real
1775673061.7221,76,4181.538,4103.077,4084.615,4061.026,4114.872,450.0,reposo,5,reposo,movimiento_real
1775673061.7299,77,4154.872,4077.436,4059.487,4044.615,4100.0,450.0,reposo,5,reposo,movimiento_real
1775673061.7376,78,4158.974,4100.0,4078.974,4053.333,4111.795,450.0,reposo,5,reposo,movimiento_real
1775673061.7455,79,4163.077,4116.923,4093.333,4048.718,4115.385,16212.0,reposo,5,reposo,movimiento_real
1775673061.7532,80,4175.897,4138.974,4104.615,4055.385,4127.179,450.0,reposo,5,reposo,movimiento_real
1775673061.7609,81,4195.897,4200.513,4132.308,4074.872,4178.462,450.0,reposo,5,reposo,movimiento_real
1775673061.7687,82,4218.974,4250.256,4141.538,4109.231,4246.154,450.0,reposo,5,reposo,movimiento_real
1775673061.7764,83,4261.026,4234.872,4142.051,4159.487,4269.744,16212.0,reposo,5,reposo,movimiento_real
1775673061.7842,84,4285.641,4203.59,4167.179,4174.359,4227.692,450.0,reposo,5,reposo,movimiento_real
1775673061.7919,85,4255.385,4220.513,4173.333,4150.256,4204.615,450.0,reposo,5,reposo,movimiento_real
1775673061.7998,86,4228.718,4254.872,4126.154,4155.897,4249.744,450.0,reposo,5,reposo,movimiento_real
1775673061.8075,87,4261.538,4243.077,4108.205,4188.718,4278.974,16212.0,reposo,5,reposo,movimiento_real
1775673061.8153,88,4291.795,4216.41,4170.256,4189.231,4244.615,450.0,reposo,5,reposo,movimiento_real
1775673061.8231,89,4266.667,4238.462,4212.308,4172.821,4225.128,450.0,reposo,5,reposo,movimiento_real
1775673061.8308,90,4254.872,4264.103,4175.897,4184.103,4252.821,450.0,reposo,5,reposo,movimiento_real
1775673061.8385,91,4276.923,4225.641,4150.256,4197.436,4254.872,16212.0,reposo,5,reposo,movimiento_real
1775673061.8464,92,4271.282,4180.0,4173.333,4171.282,4214.872,450.0,reposo,5,reposo,movimiento_real
1775673061.8541,93,4241.026,4217.436,4169.231,4138.974,4208.718,450.0,reposo,5,reposo,movimiento_real
1775673061.8619,94,4233.846,4270.256,4126.154,4136.41,4246.154,450.0,reposo,5,reposo,movimiento_real
1775673061.8696,95,4240.513,4237.949,4105.128,4127.179,4248.718,16212.0,reposo,5,reposo,movimiento_real
1775673061.8774,96,4247.179,4178.974,4134.359,4110.256,4198.974,450.0,reposo,5,reposo,movimiento_real
1775673061.8851,97,4246.667,4183.59,4174.872,4120.0,4173.333,450.0,reposo,5,reposo,movimiento_real
1775673061.8928,98,4232.308,4234.872,4160.513,4143.077,4212.821,450.0,reposo,5,reposo,movimiento_real
1775673061.9007,99,4243.59,4252.821,4117.436,4169.744,4257.949,16212.0,reposo,5,reposo,movimiento_real
1775673061.9085,100,4285.641,4223.59,4135.385,4189.231,4254.359,450.0,reposo,5,reposo,movimiento_real
1775673061.9162,101,4288.718,4223.077,4193.333,4177.436,4235.897,450.0,reposo,5,reposo,movimiento_real
1775673061.924,102,4254.359,4255.897,4182.564,4163.59,4252.308,450.0,reposo,5,reposo,movimiento_real
1775673061.9317,103,4262.564,4244.615,4137.949,4183.59,4262.051,16212.0,reposo,5,reposo,movimiento_real
1775673061.9395,104,4286.667,4200.513,4157.949,4186.667,4216.923,450.0,reposo,5,reposo,movimiento_real
1775673061.9472,105,4263.077,4199.487,4181.538,4143.59,4184.103,450.0,reposo,5,reposo,movimiento_real
1775673061.9551,106,4238.462,4234.359,4135.385,4128.718,4211.795,450.0,reposo,5,reposo,movimiento_real
1775673061.9628,107,4251.282,4245.128,4097.436,4155.897,4234.359,16212.0,reposo,5,reposo,movimiento_real
1775673061.9706,108,4260.0,4213.333,4129.744,4154.872,4207.692,450.0,reposo,5,reposo,movimiento_real
1775673061.9783,109,4240.513,4190.769,4176.923,4115.897,4181.538,450.0,reposo,5,reposo,movimiento_real
1775673061.9861,110,4227.179,4225.641,4177.436,4104.103,4207.692,450.0,reposo,5,reposo,movimiento_real
1775673061.9938,111,4249.744,4251.282,4145.128,4137.949,4251.795,16212.0,reposo,5,reposo,movimiento_real
1775673062.0015,112,4281.538,4208.718,4148.205,4162.564,4244.615,450.0,reposo,5,reposo,movimiento_real
1775673062.0094,113,4278.462,4184.103,4198.462,4153.846,4216.41,450.0,reposo,5,reposo,movimiento_real
1775673062.0171,114,4251.795,4232.308,4198.462,4147.692,4241.538,450.0,reposo,5,reposo,movimiento_real
1775673062.0249,115,4251.282,4252.308,4137.436,4171.795,4273.846,16212.0,reposo,5,reposo,movimiento_real
1775673062.0326,116,4273.333,4191.795,4132.308,4191.282,4247.179,450.0,reposo,5,reposo,movimiento_real
1775673062.0404,117,4264.615,4158.462,4176.41,4166.154,4210.769,450.0,reposo,5,reposo,movimiento_real
1775673062.0481,118,4233.333,4206.154,4173.333,4140.513,4216.923,450.0,reposo,5,reposo,movimiento_real
1775673062.0559,119,4230.769,4244.103,4123.077,4159.487,4243.59,16212.0,reposo,5,reposo,movimiento_real
1775673062.0637,120,4245.641,4222.564,4087.692,4179.487,4241.538,450.0,reposo,5,reposo,movimiento_real
1775673062.0715,121,4242.564,4189.744,4100.0,4155.897,4205.128,450.0,reposo,5,reposo,movimiento_real
1775673062.0792,122,4235.897,4199.487,4146.667,4128.718,4185.128,450.0,reposo,5,reposo,movimiento_real
1775673062.087,123,4237.436,4245.128,4163.59,4140.0,4213.846,16212.0,reposo,5,reposo,movimiento_real
1775673062.0947,124,4234.359,4260.513,4115.385,4158.462,4247.692,450.0,reposo,5,reposo,movimiento_real
1775673062.1025,125,4232.308,4224.615,4075.897,4157.436,4233.846,450.0,reposo,5,reposo,movimiento_real
1775673062.1103,126,4234.872,4189.231,4102.564,4147.179,4187.692,450.0,reposo,5,reposo,movimiento_real
1775673062.1181,127,4233.333,4184.615,4142.051,4134.359,4168.718,228.0,reposo,5,reposo,movimiento_real
1775673062.1258,0,4225.641,4196.41,4142.051,4123.59,4194.872,450.0,reposo,5,reposo,movimiento_real
1775673062.1336,1,4216.41,4219.487,4121.026,4136.41,4220.513,450.0,reposo,5,reposo,movimiento_real
1775673062.1413,2,4215.385,4229.231,4101.538,4163.59,4221.538,16221.0,reposo,5,reposo,movimiento_real
1775673062.1491,3,4233.333,4209.231,4096.923,4171.795,4208.718,450.0,reposo,5,reposo,movimiento_real
1775673062.1568,4,4254.872,4194.359,4129.744,4155.897,4189.231,16211.0,reposo,5,reposo,movimiento_real
1775673062.1647,5,4247.179,4209.744,4150.256,4137.949,4191.282,450.0,reposo,5,reposo,movimiento_real
1775673062.1724,6,4231.795,4239.487,4104.103,4149.744,4223.59,16211.0,reposo,5,reposo,movimiento_real
1775673062.1801,7,4263.077,4240.513,4078.974,4185.128,4236.41,450.0,reposo,5,reposo,movimiento_real
1775673062.1879,8,4299.487,4222.051,4140.513,4190.769,4221.538,450.0,reposo,5,reposo,movimiento_real
1775673062.1956,9,4270.256,4233.333,4169.231,4161.538,4217.949,16198.0,reposo,5,reposo,movimiento_real
1775673062.2034,10,4235.385,4254.359,4118.462,4151.282,4229.744,450.0,reposo,5,reposo,movimiento_real
1775673062.2111,11,4266.667,4229.231,4118.462,4170.256,4229.231,16209.0,reposo,5,reposo,movimiento_real
1775673062.219,12,4286.154,4196.41,4175.897,4165.128,4207.179,450.0,reposo,5,reposo,movimiento_real
1775673062.2267,13,4248.205,4220.513,4170.256,4145.641,4204.103,450.0,reposo,5,reposo,movimiento_real
1775673062.2345,14,4246.667,4251.282,4120.513,4167.179,4243.077,450.0,reposo,5,reposo,movimiento_real
1775673062.2422,15,4292.308,4225.128,4129.231,4198.462,4264.615,16209.0,reposo,5,reposo,movimiento_real
1775673062.25,16,4285.128,4204.103,4171.795,4176.41,4224.615,0.0,reposo,5,reposo,movimiento_real
1775673062.2577,17,4240.0,4238.462,4162.051,4147.179,4202.051,0.0,reposo,5,reposo,movimiento_real
1775673062.2655,18,4244.103,4245.641,4114.359,4163.077,4232.821,0.0,reposo,5,reposo,movimiento_real
1775673062.2733,19,4274.872,4191.282,4111.795,4171.795,4233.846,0.0,reposo,5,reposo,movimiento_real
1775673062.281,20,4263.59,4164.615,4140.513,4134.872,4186.667,0.0,reposo,5,reposo,movimiento_real
1775673062.2888,21,4211.282,4189.744,4121.026,4096.41,4159.487,0.0,reposo,5,reposo,movimiento_real
1775673062.2966,22,4191.795,4217.949,4071.795,4114.872,4187.179,0.0,reposo,5,reposo,movimiento_real
1775673062.3043,23,4243.59,4225.128,4083.077,4173.333,4223.59,0.0,reposo,5,reposo,movimiento_real
1775673062.3121,24,4290.256,4217.949,4155.897,4184.103,4210.256,0.0,reposo,5,reposo,movimiento_real
1775673062.3199,25,4266.154,4221.538,4179.487,4145.128,4193.846,0.0,reposo,5,reposo,movimiento_real
1775673062.3277,26,4244.103,4234.359,4125.641,4156.41,4227.179,0.0,reposo,5,reposo,movimiento_real
1775673062.3354,27,4287.179,4226.154,4126.667,4215.385,4253.333,0.0,reposo,5,reposo,movimiento_real
1775673062.3431,28,4294.359,4198.462,4177.949,4203.59,4216.923,0.0,reposo,5,reposo,movimiento_real
1775673062.3509,29,4221.026,4198.462,4145.128,4137.949,4181.026,0.0,reposo,5,reposo,movimiento_real
1775673062.3586,30,4195.385,4226.667,4084.615,4150.769,4202.564,0.0,reposo,5,reposo,movimiento_real
1775673062.3664,31,4254.359,4221.538,4112.821,4216.923,4230.769,0.0,reposo,5,reposo,movimiento_real
1775673062.3742,32,4275.897,4197.436,4170.256,4212.308,4209.231,0.0,reposo,5,reposo,movimiento_real
1775673062.382,33,4233.333,4214.872,4174.872,4163.59,4183.077,0.0,reposo,5,reposo,movimiento_real
1775673062.3898,34,4201.026,4231.795,4125.641,4153.846,4191.795,0.0,reposo,5,reposo,movimiento_real
1775673062.3975,35,4213.846,4208.718,4088.205,4178.974,4204.103,0.0,reposo,5,reposo,movimiento_real
1775673062.4052,36,4243.077,4192.821,4121.538,4194.872,4199.487,0.0,reposo,5,reposo,movimiento_real
1775673062.413,37,4235.385,4204.615,4164.615,4174.872,4183.59,0.0,reposo,5,reposo,movimiento_real
1775673062.4208,38,4197.436,4213.846,4137.436,4143.077,4173.333,0.0,reposo,5,reposo,movimiento_real
1775673062.4286,39,4194.359,4216.41,4090.256,4152.308,4190.769,0.0,reposo,5,reposo,movimiento_real
1775673062.4363,40,4237.436,4217.436,4095.897,4203.59,4222.051,0.0,reposo,5,reposo,movimiento_real
1775673062.4441,41,4247.692,4193.333,4111.282,4204.615,4200.513,0.0,reposo,5,reposo,movimiento_real
1775673062.4519,42,4206.154,4148.205,4098.462,4140.0,4135.385,0.0,reposo,5,reposo,movimiento_real
1775673062.4596,43,4194.872,4145.641,4111.282,4117.436,4124.615,0.0,reposo,5,reposo,movimiento_real
1775673062.4673,44,4219.487,4199.487,4134.872,4154.359,4178.974,0.0,reposo,5,reposo,movimiento_real
1775673062.4751,45,4222.564,4228.718,4106.154,4172.821,4222.564,0.0,reposo,5,reposo,movimiento_real
1775673062.4829,46,4214.872,4205.641,4076.41,4169.231,4214.872,0.0,reposo,5,reposo,movimiento_real
1775673062.4906,47,4228.205,4178.974,4105.641,4174.872,4178.974,0.0,reposo,5,reposo,movimiento_real
1775673062.4984,48,4224.615,4163.59,4127.692,4160.513,4140.0,0.0,reposo,5,reposo,movimiento_real
1775673062.5061,49,4206.667,4175.897,4127.692,4150.256,4147.692,0.0,reposo,5,reposo,movimiento_real
1775673062.5139,50,4201.538,4216.923,4128.205,4166.667,4193.333,0.0,reposo,5,reposo,movimiento_real
1775673062.5217,51,4206.667,4235.385,4117.436,4179.487,4208.718,0.0,reposo,5,reposo,movimiento_real
1775673062.5294,52,4237.949,4212.308,4135.385,4195.897,4202.051,0.0,reposo,5,reposo,movimiento_real
1775673062.5373,53,4262.051,4184.615,4184.615,4194.359,4188.718,0.0,reposo,5,reposo,movimiento_real
1775673062.545,54,4240.513,4181.026,4200.0,4160.0,4175.897,0.0,reposo,5,reposo,movimiento_real
1775673062.5527,55,4195.385,4192.308,4168.718,4128.205,4174.872,0.0,reposo,5,reposo,movimiento_real
1775673062.5605,56,4179.487,4214.359,4141.026,4128.205,4182.051,0.0,reposo,5,reposo,movimiento_real
1775673062.5682,57,4203.59,4222.051,4125.128,4153.846,4192.821,0.0,reposo,5,reposo,movimiento_real
1775673062.576,58,4209.744,4192.308,4087.179,4169.231,4193.333,0.0,reposo,5,reposo,movimiento_real
1775673062.5838,59,4194.872,4172.821,4067.179,4166.154,4183.077,0.0,reposo,5,reposo,movimiento_real
1775673062.5916,60,4217.949,4188.718,4114.359,4181.026,4187.179,0.0,reposo,5,reposo,movimiento_real
1775673062.5993,61,4251.795,4191.795,4165.641,4200.513,4195.385,0.0,reposo,5,reposo,movimiento_real
1775673062.6071,62,4235.385,4186.154,4168.205,4180.513,4190.256,0.0,reposo,5,reposo,movimiento_real
1775673062.6148,63,4206.667,4211.795,4161.026,4158.974,4194.359,0.0,reposo,5,reposo,movimiento_real
1775673062.6225,64,4195.897,4225.641,4148.718,4168.205,4195.385,450.0,reposo,5,reposo,movimiento_real
