time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674357.221,92,4228.718,4190.256,4131.282,4145.128,4211.795,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2289,93,4265.128,4230.256,4144.615,4178.462,4244.615,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2367,94,4261.538,4245.641,4134.872,4167.692,4250.256,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2444,95,4238.462,4240.0,4123.077,4150.769,4240.0,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2523,96,4250.256,4258.974,4144.103,4161.538,4252.308,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2601,97,4257.436,4257.949,4153.846,4160.513,4241.026,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.268,98,4237.949,4226.667,4133.846,4138.974,4197.436,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2758,99,4255.385,4250.256,4146.154,4157.436,4211.795,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2837,100,4289.744,4290.769,4171.282,4197.436,4264.103,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2914,101,4288.205,4278.974,4165.128,4207.179,4273.333,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.2991,102,4278.462,4268.205,4156.41,4200.513,4259.487,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.307,103,4269.744,4274.359,4152.821,4183.59,4258.974,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3148,104,4234.872,4240.513,4135.385,4151.795,4233.333,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3226,105,4214.872,4207.179,4122.051,4136.41,4196.923,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3304,106,4249.231,4240.0,4153.846,4168.205,4223.59,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3382,107,4276.923,4274.872,4182.564,4197.949,4263.59,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3459,108,4264.615,4270.256,4170.256,4188.205,4256.923,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3537,109,4259.487,4275.385,4166.667,4177.436,4252.308,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3614,110,4248.718,4276.41,4168.205,4171.282,4250.769,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3692,111,4226.667,4249.231,4160.0,4161.026,4226.667,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3769,112,4228.718,4235.897,4164.615,4166.667,4216.923,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3848,113,4223.077,4236.41,4148.205,4168.205,4222.051,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.3925,114,4213.846,4243.077,4126.154,4163.59,4226.667,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4004,115,4239.487,4265.128,4143.59,4173.333,4237.436,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4082,116,4241.538,4247.179,4146.667,4156.41,4220.0,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4161,117,4221.538,4224.103,4130.769,4136.41,4204.615,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4239,118,4247.692,4252.821,4144.615,4166.154,4233.333,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4318,119,4276.923,4274.872,4160.0,4191.795,4256.41,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4397,120,4274.872,4277.436,4164.103,4191.795,4263.59,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4476,121,4268.718,4285.128,4172.308,4194.359,4270.769,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4554,122,4250.769,4273.333,4169.744,4184.615,4253.846,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4633,123,4242.051,4260.513,4173.333,4181.538,4238.462,16219.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4711,124,4249.231,4257.436,4180.0,4189.744,4237.949,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4788,125,4235.897,4233.846,4156.41,4177.949,4218.462,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4867,126,4216.923,4217.949,4127.692,4166.667,4202.051,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.4944,127,4208.718,4222.051,4113.846,4157.949,4208.718,226.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5022,0,4201.026,4217.949,4115.385,4133.333,4208.205,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5101,1,4216.41,4230.769,4142.564,4141.538,4207.692,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5179,2,4236.923,4241.538,4152.308,4169.744,4216.923,16224.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5256,3,4225.641,4224.103,4119.487,4157.436,4220.513,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5334,4,4217.949,4218.462,4107.179,4144.103,4220.0,16210.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5412,5,4222.564,4212.821,4114.872,4145.641,4197.949,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.549,6,4216.41,4192.821,4104.615,4132.308,4173.333,16214.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5567,7,4233.846,4212.821,4114.359,4145.641,4198.462,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5645,8,4268.205,4253.333,4145.641,4181.026,4243.077,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5722,9,4269.744,4261.538,4151.282,4177.949,4247.179,16193.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.58,10,4247.179,4253.333,4136.41,4152.821,4220.513,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5877,11,4233.333,4239.487,4132.308,4133.846,4195.897,16213.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.5957,12,4223.59,4217.949,4130.256,4117.949,4184.615,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6035,13,4218.462,4202.051,4117.949,4121.026,4192.308,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6114,14,4229.231,4214.359,4117.949,4143.59,4212.308,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6192,15,4244.615,4246.154,4142.051,4164.615,4234.359,16213.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6271,16,4251.795,4254.872,4162.564,4177.949,4236.41,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6349,17,4246.667,4238.462,4165.641,4182.051,4217.436,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6428,18,4234.872,4229.231,4159.487,4164.103,4204.103,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6507,19,4245.128,4241.538,4156.923,4157.436,4215.897,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6586,20,4275.897,4257.436,4162.564,4185.641,4239.487,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6664,21,4268.718,4252.821,4148.205,4194.872,4235.897,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6741,22,4218.974,4222.051,4111.282,4158.974,4197.436,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6819,23,4212.821,4207.179,4112.308,4138.974,4185.641,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6896,24,4239.487,4213.333,4143.59,4157.436,4211.795,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.6975,25,4234.872,4205.128,4138.462,4170.256,4214.359,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7052,26,4235.897,4211.795,4130.769,4180.513,4216.41,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7131,27,4252.308,4235.385,4147.692,4187.179,4235.897,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7209,28,4241.026,4238.974,4153.333,4174.359,4228.718,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7287,29,4231.795,4231.282,4156.41,4165.128,4209.231,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7364,30,4234.359,4215.897,4152.308,4157.949,4198.462,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7443,31,4211.282,4183.59,4108.718,4134.872,4180.0,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7522,32,4204.103,4191.795,4090.256,4137.436,4180.513,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.76,33,4244.103,4243.59,4134.359,4173.333,4223.59,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7677,34,4267.179,4249.231,4156.923,4175.897,4244.615,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7756,35,4262.564,4218.974,4138.462,4150.256,4221.538,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7834,36,4272.821,4216.41,4141.026,4157.436,4213.846,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7913,37,4286.667,4225.641,4157.436,4184.103,4232.308,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.7991,38,4276.923,4223.077,4152.308,4182.564,4234.359,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8071,39,4267.179,4231.282,4149.231,4172.821,4230.256,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8149,40,4266.154,4240.513,4154.359,4169.744,4233.333,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8228,41,4243.59,4221.026,4137.436,4142.051,4211.282,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8306,42,4235.897,4204.615,4125.641,4124.103,4190.256,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8385,43,4273.333,4223.077,4155.385,4158.462,4216.923,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8463,44,4285.128,4233.333,4163.59,4178.974,4235.385,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8543,45,4248.205,4210.769,4120.513,4150.769,4206.667,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8621,46,4232.308,4205.128,4114.872,4134.872,4195.385,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8698,47,4227.692,4192.821,4127.179,4127.179,4189.744,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8776,48,4194.872,4142.564,4083.59,4095.897,4156.41,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8853,49,4181.538,4134.359,4061.026,4087.179,4152.308,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.8932,50,4187.179,4162.051,4087.179,4095.897,4163.59,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.901,51,4166.667,4137.949,4072.821,4083.59,4141.538,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.909,52,4167.179,4133.333,4070.769,4093.333,4150.256,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9168,53,4205.641,4191.795,4127.692,4129.231,4194.359,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9247,54,4215.897,4202.051,4136.41,4140.513,4192.821,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9325,55,4195.897,4165.128,4093.333,4132.821,4167.179,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9403,56,4200.513,4182.051,4106.154,4132.308,4174.359,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.948,57,4218.462,4199.487,4128.205,4127.692,4185.128,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9558,58,4196.923,4153.333,4083.077,4105.641,4161.538,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9636,59,4167.692,4129.231,4051.282,4092.308,4142.564,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9714,60,4170.769,4147.692,4073.333,4099.487,4147.692,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9791,61,4186.667,4149.231,4087.692,4110.769,4145.641,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.987,62,4197.436,4160.0,4085.128,4123.59,4165.128,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674357.9948,63,4195.385,4181.538,4095.385,4128.718,4201.026,0.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0027,64,4186.667,4160.513,4108.205,4116.41,4186.667,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0105,65,4176.923,4138.974,4100.0,4100.513,4147.692,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0185,66,4158.974,4147.692,4074.872,4088.718,4137.949,16221.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0263,67,4137.949,4135.897,4056.923,4074.359,4122.564,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.034,68,4165.128,4149.744,4086.154,4099.487,4141.538,16209.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0419,69,4218.974,4210.256,4132.821,4154.872,4212.308,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0497,70,4235.897,4241.026,4156.41,4175.385,4240.0,16211.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0575,71,4236.41,4240.513,4173.846,4168.205,4226.154,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0653,72,4247.692,4241.538,4185.128,4166.667,4227.692,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0731,73,4247.692,4232.308,4167.692,4162.564,4223.077,16190.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0808,74,4231.282,4223.59,4138.974,4159.487,4207.692,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0886,75,4221.538,4231.795,4129.744,4162.564,4210.256,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.0963,76,4208.718,4224.103,4130.256,4142.051,4193.846,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1041,77,4193.846,4200.0,4127.179,4117.949,4164.615,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1118,78,4196.923,4197.949,4127.692,4126.667,4178.974,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1197,79,4189.744,4206.154,4125.641,4134.872,4194.872,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1274,80,4177.436,4194.359,4126.667,4122.051,4174.359,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1353,81,4198.462,4194.359,4142.564,4132.308,4174.359,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1431,82,4225.128,4232.821,4162.051,4168.205,4210.769,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1509,83,4201.026,4240.513,4154.872,4163.077,4212.308,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1586,84,4178.462,4202.051,4141.026,4127.692,4186.154,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1665,85,4198.462,4198.974,4137.949,4126.154,4192.821,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1744,86,4198.462,4217.949,4123.077,4128.205,4193.846,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1822,87,4176.923,4201.026,4112.308,4102.564,4167.179,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1899,88,4196.41,4186.667,4125.128,4110.256,4166.154,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.1978,89,4217.436,4202.051,4129.231,4143.077,4193.333,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2056,90,4185.641,4197.436,4113.846,4119.487,4174.359,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2135,91,4168.205,4169.231,4112.308,4089.231,4134.359,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2214,92,4204.615,4182.051,4118.974,4119.487,4164.103,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2291,93,4217.436,4209.744,4113.333,4138.974,4204.615,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2369,94,4192.308,4184.615,4103.59,4112.308,4176.41,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2446,95,4174.359,4147.692,4092.308,4100.513,4146.667,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2524,96,4155.897,4152.821,4075.897,4100.513,4151.795,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2601,97,4143.077,4158.974,4071.795,4091.795,4146.667,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2679,98,4166.667,4151.282,4077.949,4094.359,4149.231,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2757,99,4215.385,4178.974,4092.821,4113.333,4194.872,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2835,100,4267.692,4225.641,4128.718,4142.051,4244.103,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.2912,101,4313.333,4233.846,4153.846,4154.359,4269.744,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.299,102,4359.487,4220.513,4145.641,4134.872,4300.0,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3067,103,4437.436,4230.256,4148.718,4140.513,4359.487,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3145,104,4533.333,4263.077,4182.051,4183.077,4434.359,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3222,105,4585.128,4272.308,4192.821,4192.821,4471.282,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3301,106,4601.538,4265.128,4180.513,4171.795,4472.821,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3378,107,4612.308,4266.667,4178.462,4171.282,4481.026,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3457,108,4593.333,4237.436,4166.667,4162.564,4485.128,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3535,109,4551.795,4201.538,4134.872,4129.231,4462.564,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3614,110,4537.949,4224.103,4128.718,4128.205,4435.385,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3692,111,4522.051,4237.949,4146.667,4145.641,4410.769,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3771,112,4467.692,4202.051,4144.615,4128.718,4373.846,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.385,113,4436.41,4214.359,4148.205,4126.667,4354.872,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.3929,114,4429.744,4243.59,4158.974,4155.385,4343.077,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.4007,115,4398.974,4210.769,4147.179,4160.513,4308.205,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.4085,116,4364.103,4186.154,4135.897,4138.462,4274.872,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.4163,117,4344.615,4190.256,4136.923,4126.667,4249.744,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.424,118,4314.359,4173.333,4118.974,4126.667,4215.897,450.0,mano_cerrada,9,mano_cerrada,movimiento_real
1775674358.4319,119,4286.154,4173.846,4098.974,4135.385,4201.026,16218.0,mano_cerrada,9,mano_cerrada,movimiento_real
